사투리,표준어
그거 이준기랑 남상미랑 정경호랑 나오는 드라마인데,그거 이준기랑 남상미랑 정경호랑 나오는 드라마인데
드라마가 진짜 재밌는데 이게 대충 술 줄거리를 설명을 하자면,드라마가 진짜 재밌는데 이게 대충 술 줄거리를 설명을 하자면
이준기 이준기 부모님이 경찰이었나?,이준기 이준기 부모님이 경찰이었나?
형사였어.,형사였어.
근데 남상미,근데 남상미
극중에서 나오는 남 여주인공이거든 근데 이~ 남상미 아빠가 필리핀 마피아인가?,극중에서 나오는 남 여주인공이거든 근데 이~ 남상미 아빠가 필리핀 마피아인가?
그까 필리핀에서 이케 해외에서 활동하는 그런 조직폭력배 그런 거였어.,그러니까 필리핀에서 이렇게 해외에서 활동하는 그런 조직폭력배 그런 거였어.
근데 이~ 이준기 부모님이 이~ 남상미,근데 이~ 이준기 부모님이 이~ 남상미
아빠를 이까 조폭을 잡을려고 하는 와중에 죽은 거야.,아빠를 이까 조폭을 잡으려고 하는 와중에 죽은 거야.
이준기가?,이준기가?
부모님이,부모님이
남상미 아빠가?,남상미 아빠가?
남상미 아빠가 이준기 부모님을 죽인 거야.,남상미 아빠가 이준기 부모님을 죽인 거야.
그래서 이준기가 이~ 나중에 또 형사가 돼서,그래서 이준기가 이~ 나중에 또 형사가 돼서
남상미 아빠를 잡을려고 하는데,남상미 아빠를 잡으려고 하는데
어쩌다 보니까 이준기가 남상미를 좋아하게 된 거야.,어쩌다 보니까 이준기가 남상미를 좋아하게 된 거야.
근데 그때까지만 해도 남상미 아빠가,근데 그때까지만 해도 남상미 아빠가
조직폭 이까 자기 아빠를 죽인 사람이었던 거를 몰랐던 거지.,조직폭 이까 자기 아빠를 죽인 사람이었던 거를 몰랐던 거지.
근데 부모님을 만나는 자리가 생겼는데 남상미는 아무것도 모르잖아.,근데 부모님을 만나는 자리가 생겼는데 남상미는 아무것도 모르잖아.
아빠를 데리고 온 거야.,아빠를 데리고 온 거야.
이준기는 자기 부모님을 아는 걸 알았겠지.,이준기는 자기 부모님을 아는 걸 알았겠지.
자기 부모님이 죽인 사람이란 걸 알았겠지.,자기 부모님이 죽인 사람이란 걸 알았겠지.
그래서 그렇게 벌어지는 스토리야.,그래서 그렇게 벌어지는 스토리야.
정경호는 이준기가 경찰에서 만난 친구 같은 되게 친한 불알친구 같은 사이고,정경호는 이준기가 경찰에서 만난 친구 같은 되게 친한 불알친구 같은 사이고
그 사이에 남상미가 껴서 삼각관계가 되는 그런 흥미진진한 스토리라구.,그 사이에 남상미가 껴서 삼각관계가 되는 그런 흥미진진한 스토리라구.
그래서 결말은 어떻게 돼?,그래서 결말은 어떻게 돼?
결말은 이준기가 죽은 척하고 떠나.,결말은 이준기가 죽은 척하고 떠나.
새드 엔딩이야?,새드 엔딩이야?
오픈 엔딩이라고 할 수 있지.,오픈 엔딩이라고 할 수 있지.
죽은 척하고 떠났는데?,죽은 척하고 떠났는데?
뭐~ 다시 돌아올 수도 있는 거고 나중에 돼서,뭐~ 다시 돌아올 수도 있는 거고 나중에 돼서
그러면 남상미는 이준기가 죽었다고 알고 있어?,그러면 남상미는 이준기가 죽었다고 알고 있어?
이게 오래돼서 생각이 안 나는데 마지막에 이준기가 지나가는 거를,이게 오래돼서 생각이 안 나는데 마지막에 이준기가 지나가는 거를
남상미가 슬쩍 보는 게 아무튼 그랬는데,남상미가 슬쩍 보는 게 아무튼 그랬는데
거기서 유명한 니가 들으면 알 만한 오에스티가 나왔어.,거기서 유명한 네가 들으면 알 만한 오에스티가 나왔어.
그 노래 유명하지.,그 노래 유명하지.
누가 불렀더라?,누가 불렀더라?
엠씨더맥스 아무튼 이걸 줄여서 개늑시라고 부르는데,엠씨더맥스 아무튼 이걸 줄여서 개늑시라고 부르는데
이~ 개늑시의 뜻이 뭔지 몰랐거든?,이~ 개늑시의 뜻이 뭔지 몰랐거든?
근데 이~ 해가 지고 밤이 될 때,근데 이~ 해가 지고 밤이 될 때
이~ 지평선에 해가 딱 걸터 있을 때 밤도 아니고,이~ 지평선에 해가 딱 걸터 있을 때 밤도 아니고
낮도 아닌 그 시간을 개와 늑대의 시간이라고 부른대.,낮도 아닌 그 시간을 개와 늑대의 시간이라고 부른대.
그래서 개와 늑대의 시간,그래서 개와 늑대의 시간
그때 너무 어려서 김은숙만 아니면 됐던 거 같애.,그때 너무 어려서 김은숙만 아니면 됐던 거 같애.
아무튼 그~ 개늑시랑 뭐~ 되게 여러 개 봤던 거 같은데 지금 당장 생각나는 드라마는 그거밖에 없어.,아무튼 그~ 개늑시랑 뭐~ 되게 여러 개 봤던 거 같은데 지금 당장 생각나는 드라마는 그거밖에 없어.
아무튼 내가 제일 많이 재탱 아~ 재탕하는 드라마는,아무튼 내가 제일 많이 재탱 아~ 재탕하는 드라마는
커피프린스 일 호점 이라는 거 명시해 줘.,커피프린스 일 호점 이라는 거 명시해 줘.
내가 꼭 시험 끝나고 한번 정주행을 해 볼게.,내가 꼭 시험 끝나고 한번 정주행을 해 볼게.
제발 내가 몇 년째 보라고 얘기하잖아 말 좀 같이 해 보자 말 좀,제발 내가 몇 년째 보라고 얘기하잖아 말 좀 같이 해 보자 말 좀
알겠어.,알겠어.
니는 요새 뭐 봐?,너는 요새 뭐 봐?
나는 요즘 딱히 챙겨 보는 드라마는 없어.,나는 요즘 딱히 챙겨 보는 드라마는 없어.
하긴 니는 요새 시험 치느라고 바쁘니까.,하긴 너는 요새 시험 치느라고 바쁘니까.
근데 요즘 그거 재밌대.,근데 요즘 그거 재밌대.
오씨엔에서 하는 내가 오씨엔 드라마를 또 좋아하잖아?,오씨엔에서 하는 내가 오씨엔 드라마를 또 좋아하잖아?
그리고 오씨엔 드라마는 내가 한 번에 몰아서 못 봐.,그리고 오씨엔 드라마는 내가 한 번에 몰아서 못 봐.
왜냐면 본방 사수를 해야 되거든.,왜냐면 본방 사수를 해야 되거든.
약간 나는 그런 게 있어 오씨엔 드라마는 꼭 본방 사수를 하자.,약간 나는 그런 게 있어 오씨엔 드라마는 꼭 본방 사수를 하자.
요런 느낌이 있어서 근데 지금은 시험 때문에,요런 느낌이 있어서 근데 지금은 시험 때문에
잘 드라마를 못 보고 있으니깐 시험 끝나고 몰아 봐야지 하는 드라마는 경이로운 소문,잘 드라마를 못 보고 있으니깐 시험 끝나고 몰아 봐야지 하는 드라마는 경이로운 소문
그게 어제인가 아래께인가 첫방을 인제 했는데 너무 평이 좋은 거야.,그게 어제인가 그저께인가 첫방을 인제 했는데 너무 평이 좋은 거야.
그래가지고 한번 꼭 보려고.,그래가지고 한번 꼭 보려고.
원래 웹툰 웹툰이 원작인가?,원래 웹툰 웹툰이 원작인가?
그럴 거야?,그럴 거야?
근데 그거를 드라마화 해가지고 만든 거래.,근데 그거를 드라마화 해가지고 만든 거래.
나는  웹툰 원작 드라마는 미생밖에 안 봤어.,나는  웹툰 원작 드라마는 미생밖에 안 봤어.
그치 근데 그게 제일 잘 알려진 작품이기도 하지.,그치 근데 그게 제일 잘 알려진 작품이기도 하지.
근데 거의 대부분 미생 빼고,근데 거의 대부분 미생 빼고
웹툰 원작으로 한 드라마는 쫌 다 별로였잖아?,웹툰 원작으로 한 드라마는 조금 다 별로였잖아?
드라마들이?,드라마들이?
내용도 그렇고?,내용도 그렇고?
아니면 없던 인물들이 하나 더 생기거나 그랬었잖아?,아니면 없던 인물들이 하나 더 생기거나 그랬었잖아?
근데 경이로운 소문은 재밌다고 지금 소문이 자자해.,근데 경이로운 소문은 재밌다고 지금 소문이 자자해.
우리 조카 이도 그거 꼭 챙겨 보더라.,우리 조카 이도 그거 꼭 챙겨 보더라.
그거랑 나는 안 보는데 펜트하우스인가?,그거랑 나는 안 보는데 펜트하우스인가?
그것도 자주 보는데 내가 우연히 이랑 이가,그것도 자주 보는데 내가 우연히 이랑 이가
내 조카인 이랑 이가 티비로 보는 거를 그냥 옆에서 쳐다봤어.,내 조카인 이랑 이가 티비로 보는 거를 그냥 옆에서 쳐다봤어.
거기 나오는 주연이고 조연이고 서브 뭐~ 지나가는,거기 나오는 주연이고 조연이고 서브 뭐~ 지나가는
인물들이 전부 다 입을 물고 빨고 하는 거야.,인물들이 전부 다 입을 물고 빨고 하는 거야.
저거를 중학생 초등학생인 우리 조카들이 봐도 되겠나 싶을 정도로,저거를 중학생 초등학생인 우리 조카들이 봐도 되겠나 싶을 정도로
너무 선정적이어서 놀랬던 적이 있어.,너무 선정적이어서 놀랐던 적이 있어.
맞아.,맞아.
그거 첫방하곤가 엄청 시끄러웠었잖아.,그거 첫방하곤가 엄청 시끄러웠었잖아.
내용이 너무 선정적이고 쫌 과격해서,내용이 너무 선정적이고 조금 과격해서
안 그래도 말이 많았던 걸로 기억을 해.,안 그래도 말이 많았던 걸로 기억을 해.
근데 사람들은 재밌다고 하더라고?,근데 사람들은 재밌다고 하더라고?
약간 쫌 자극적이어서 그런가?,약간 조금 자극적이어서 그런가?
그래가지 그~ 엄마들도 많이 보는 거 같고,그래가지 그~ 엄마들도 많이 보는 거 같고
부모님들이 티비를 보면 옆에서 같이 애들도 보니까.,부모님들이 티비를 보면 옆에서 같이 애들도 보니까.
애 요즘 애들도 쫌 많이 보는 거 같더라.,애 요즘 애들도 조금 많이 보는 거 같더라.
근데 나도 잠깐 봤는데 너무 내용이 쫌 자극적이어서,근데 나도 잠깐 봤는데 너무 내용이 조금 자극적이어서
볼 만은 한 거 같은데 애들이 보기에는 쪼끔 음~ 자극적일 수 있지.,볼 만은 한 거 같은데 애들이 보기에는 쪼끔 음~ 자극적일 수 있지.
근데 드라마는 솔직히 자극적이어서 드라마인 거 같아.,근데 드라마는 솔직히 자극적이어서 드라마인 거 같아.
현실에서 일어나는 일이면 안 볼 거 같애 나도,현실에서 일어나는 일이면 안 볼 거 같애 나도
근데 니는 그러면 보는  좋아하는 장르 말고,근데 너는 그러면 보는  좋아하는 장르 말고
쫌 싫어하는 소재 있어?,조금 싫어하는 소재 있어?
나는 너무 로맨스물이거나 불륜도 별로 안 좋아하고,나는 너무 로맨스물이거나 불륜도 별로 안 좋아하고
하이튼 그런 그런 거?,하여튼 그런 그런 거?
불륜 소재 싫어하고 아침 드라마 같이 너무,불륜 소재 싫어하고 아침 드라마 같이 너무
가족 사이가 얽히고설킨 이야기는,가족 사이가 얽히고설킨 이야기는
막장 드라마보다는 머리가 아파서 보기 싫어.,막장 드라마보다는 머리가 아파서 보기 싫어.
인물 외우기가 너무 힘들어.,인물 외우기가 너무 힘들어.
맞아.,맞아.
그리고 약간 김치 싸대기 같은 그런 허무맹랑한,그리고 약간 김치 싸대기 같은 그런 허무맹랑한
그런 것 쫌 안 나왔으면 좋겠어.,그런 것 조금 안 나왔으면 좋겠어.
아무리 자극적인 거를 대중들이 원한다고 하지만 그건 쫌,아무리 자극적인 거를 대중들이 원한다고 하지만 그건 조금
보면서도 약간 쫌 어이가 없었지.,보면서도 약간 조금 어이가 없었지.
다른 나라 드라마도 자주 보는 편이가?,다른 나라 드라마도 자주 보는 편이야?
자주는 아니고 사람들이 재밌다고 하는 거는,자주는 아니고 사람들이 재밌다고 하는 거는
찾아보려고는 하는 거 같애.,찾아보려고는 하는 거 같애.
어떤 거 봤는지 말해 줄 수 있나?,어떤 거 봤는지 말해 줄 수 있니?
어떤 거 봤는지?,어떤 거 봤는지?
근데 내가 막 그렇게 챙겨 보는 편은 아니라서 당장은 생각이 안 나.,근데 내가 막 그렇게 챙겨 보는 편은 아니라서 당장은 생각이 안 나.
그러면 넷플릭스에도 있는,그러면 넷플릭스에도 있는
그런 외국 드라마 추천해 줄게.,그런 외국 드라마 추천해 줄게.
로맨스물은 싫다고 했잖아?,로맨스물은 싫다고 했잖아?
싸이코패스 식인 음식을 먹는 한니발을 추천할게.,싸이코패스 식인 음식을 먹는 한니발을 추천할게.
식인을 먹는 식인을 하는 그런 범인이,식인을 먹는 식인을 하는 그런 범인이
한 형사를 싸이코패스 기질이 있는 형사를 현혹시켜서,한 형사를 싸이코패스 기질이 있는 형사를 현혹시켜서
같이 동화시켜 버리는 그런 드라마가 있는데 거기 나오는,같이 동화시켜 버리는 그런 드라마가 있는데 거기 나오는
매즈 미켈슨이라는 섹시한 배우가 너무 잘 소화해서,매즈 미켈슨이라는 섹시한 배우가 너무 잘 소화해서
내까지 현혹돼 버리는 기분이야.,나까지 현혹돼 버리는 기분이야.
몇 부작이야?,몇 부작이야?
그건 모르겠는데 이게 소재는 참 좋은데,그건 모르겠는데 이게 소재는 참 좋은데
너무 질질 끄는 게 있어서 그냥 한번씩 배우 얼굴 보고 싶을 때마다,너무 질질 끄는 게 있어서 그냥 한번씩 배우 얼굴 보고 싶을 때마다
난 질질 끄는 거 싫어.,난 질질 끄는 거 싫어.
그러면 짱구를 추천할게.,그러면 짱구를 추천할게.
만화이지만 질질 끌지 않잖아?,만화이지만 질질 끌지 않잖아?
알았어.,알았어.
그러면 니는 드라마 나오면 믿고 보는 배우 있어 드라마 나올 때?,그러면 너는 드라마 나오면 믿고 보는 배우 있어 드라마 나올 때?
한석규?,한석규?
한석규 그리고 정경호 그리고 서현진,한석규 그리고 정경호 그리고 서현진
그리고 그~ 왜 아~ 그~ 여자애 이름이 생각이 안 난다.,그리고 그~ 왜 아~ 그~ 여자애 이름이 생각이 안 나.
갑자기 이름이 생각이 안 난다.,갑자기 이름이 생각이 안 나.
왜 되게 딕션 좋다고 평 좋은 배우 있잖아.,왜 되게 딕션 좋다고 평 좋은 배우 있잖아.
서현진이랑 갑자기 이름이 생각이 안 난다.,서현진이랑 갑자기 이름이 생각이 안 나.
어디에 나왔는데?,어디에 나왔는데?
이번에 철인왕후에서도 나온 티비엔 드라마에 곧 하는 드라마인데 왜 발레리나 역으로 나왔던,이번에 철인왕후에서도 나온 티비엔 드라마에 곧 하는 드라마인데 왜 발레리나 역으로 나왔던
경수진?,경수진?
아니 경수진 말고 비밀의 숲에 나왔던 그~ 여자애,아니 경수진 말고 비밀의 숲에 나왔던 그~ 여자애
그~ 배우 그~ 배우님 갑자기 이름이 생각이 안 난다.,그~ 배우 그~ 배우님 갑자기 이름이 생각이 안 나.
그~ 강동원이랑 검사외전에서 키스했던 그 여자 맞지?,그~ 강동원이랑 검사외전에서 키스했던 그 여자 맞지?
나도 정경호랑 김혜수가 드라마를 자주 찍는 배우는 아니잖아?,나도 정경호랑 김혜수가 드라마를 자주 찍는 배우는 아니잖아?
그래서 더욱 기대가 돼서 꼭 챙겨 보는 편이야.,그래서 더욱 기대가 돼서 꼭 챙겨 보는 편이야.
이번에 나온 하이에나도 주지훈이랑 나와서,이번에 나온 하이에나도 주지훈이랑 나와서
진짜 재밌는 케미를 보여 줘서 내가 너무 잘 챙겨 봤어.,진짜 재밌는 케미를 보여 줘서 내가 너무 잘 챙겨 봤어.
