사투리,표준어
내용들만 검사하고 하는데,내용들만 검사하고 하는데
요새 또,요새 또
앞으로도 이제 코로나 말고라도,앞으로도 이제 코로나 말고라도
이제 전염병이 언제 나올지도 모른다고 하네요.,이제 전염병이 언제 나올지도 모른다고 하네요.
다들 건강 조심하셔야 될거같,다들 건강 조심하셔야 될거같
정말 이 펜데기미,정말 이 펜데기미
텐메믹 때문에 얼마나 수많은 사람들이 지금 죽고 아파하고 하는 상황이지 않습니까?,텐메믹 때문에 얼마나 수많은 사람들이 지금 죽고 아파하고 하는 상황이지 않습니까?
그 저는 그래도,그 저는 그래도
코로나를 겪 주변에서 코로나를 걸렸다라고 하는 사람들이 없어서,코로나를 겪 주변에서 코로나를 걸렸다라고 하는 사람들이 없어서
직접적인 어떤 현상들을 못보고 있어서 체감이,직접적인 어떤 현상들을 못보고 있어서 체감이
안되는거 같애요 항상 뉴스로,안되는거 같애요 항상 뉴스로
만 보게되고,만 보게되고
뭐 화면으로,뭐 화면으로
와 그 다음에 통계치 이런 것들을 주되,와 그 다음에 통계치 이런 것들을 주되
주로 보되 보게 되다 보니까,주로 보되 보게 되다 보니까
그래서 좀 실감이 없어지는거 같애요 실감을 못 느끼다 보니까 또 많은 또 사람들이,그래서 좀 실감이 없어지는거 같애요 실감을 못 느끼다 보니까 또 많은 또 사람들이
저는 나름 조심하고 있지만,저는 나름 조심하고 있지만
다른 사람들은 그게 실감이 안돼서,다른 사람들은 그게 실감이 안돼서
그런 건강에 대해,그런 건강에 대해
코로나 코로나에 대한 위협을 망각하고 저기 좀,코로나 코로나에 대한 위협을 망각하고 저기 좀
어디 사람이 많이 몰리는 곳이라던지,어디 사람이 많이 몰리는 곳이라던지
이 또 젊은 사람들 같은 경우에는,이 또 젊은 사람들 같은 경우에는
한창 놀 때잖아요?,한창 놀 때잖아요?
그래서 막 클럽도 가야되고 술집도 가야되고,그래서 막 클럽도 가야되고 술집도 가야되고
너무나 그 청춘들을 어디 구석에 집구석에서,너무나 그 청춘들을 어디 구석에 집구석에서
있기란 너무,있기란 너무
아까운 시간인거죠.,아까운 시간인거죠.
그러다 보니깐,그러다 보니깐
밖에 나가서,밖에 나가서
그 시간들을 보내다가,그 시간들을 보내다가
이 전파가 되는 경우에는 또 많은 사람들이 피해를 보게 되는 상황이 돼버리고,이 전파가 되는 경우에는 또 많은 사람들이 피해를 보게 되는 상황이 돼버리고
이게 언제쯤 끝날까,이게 언제쯤 끝날까
해외 이제 해외 외국에서도,해외 이제 해외 외국에서도
변부도나,변부도나
뭐 화이자 백신들이 개발이 되가지고,뭐 화이자 백신들이 개발이 되가지고
어떤,어떤
고위 관리직이 말하는,고위 관리직이 말하는
걸 들었는데,걸 들었는데
내년,내년
여름쯤이면,여름쯤이면
많은 사람들이 치유가 되지 않을까,많은 사람들이 치유가 되지 않을까
일케,이렇게
내다보고 있드라구요.,내다보고 있드라구요.
어서 빨리 그 코로나에,어서 빨리 그 코로나에
벗어났음 좋겠습니다.,벗어났음 좋겠습니다.
이 경제적인 것도,이 경제적인 것도
짐 문제고,지금 문제고
그렇죠,그렇죠
제가 또 요즘에,제가 또 요즘에
다이어트를 이제,다이어트를 이제
또 시행하고 있는데,또 시행하고 있는데
제가 다이어트 종류에 되게 관심이 많은데 다이어트에 이렇게 관심이 많아졌냐면 제가 이케,제가 다이어트 종류에 되게 관심이 많은데 다이어트에 이렇게 관심이 많아졌냐면 제가 이렇게
어릴 때부터,어릴 때부터
통통하지도 않고 말랐었어요 그래서 여러가지,통통하지도 않고 말랐었어요 그래서 여러가지
질병도 오고 하다보니까 이제,질병도 오고 하다보니까 이제
살을 쪼끔 찌우게 되면서,살을 쪼끔 찌우게 되면서
이제 또 너무 많이 찌다 보니까 이제,이제 또 너무 많이 찌다 보니까 이제
따른 건강쪽에 이제 배치구,다른 건강쪽에 이제 배치구
당수치도 올라가면서,당수치도 올라가면서
그렇게 됐더라구요.,그렇게 됐더라구요.
역시 사람들이 얘기하기를 최고의 성형은,역시 사람들이 얘기하기를 최고의 성형은
다이어트라 하지 않았습니까 그쵸 그래서 이제 그때부터 아 나도 다이어트를,다이어트라 하지 않았습니까 그쵸 그래서 이제 그때부터 아 나도 다이어트를
물론 살 빼서 이뻐지자 뭐 멋있어지자,물론 살 빼서 이뻐지자 뭐 멋있어지자
이것도 이거지만 그거보단 건강하게 다이어트를 해서,이것도 이거지만 그거보단 건강하게 다이어트를 해서
조금 더,조금 더
면역력도 키우고 건강해지자 이런 주된 목표로 제가,면역력도 키우고 건강해지자 이런 주된 목표로 제가
요새도 다이어트를 하고 있거든요.,요새도 다이어트를 하고 있거든요.
다이어트를 하시면 운동을 하시는 건가요?,다이어트를 하시면 운동을 하시는 건가요?
다이어트가 제일 중요한게 식단이랑 운동이라고 하는데,다이어트가 제일 중요한게 식단이랑 운동이라고 하는데
식단은 이제 조절하면서 운동은 하루에,식단은 이제 조절하면서 운동은 하루에
유산소 뭐,유산소 뭐
무산소 근력 운동 이렇게 돌아가면서,무산소 근력 운동 이렇게 돌아가면서
식단도 아직 점심 저녁으로 조자가면서 몇 개,식단도 아직 점심 저녁으로 조자가면서 몇 개
시행하고 있는데,시행하고 있는데
매일 매일 그럼 요즘에도 매일 세 시간씩,매일 매일 그럼 요즘에도 매일 세 시간씩
하시는 건가요?,하시는 건가요?
대단하시네 그걸 헬스장 가서 하시는 건가요?,대단하시네 그걸 헬스장 가서 하시는 건가요?
또 헬스장 원래 다녔다가 이제 요새 또,또 헬스장 원래 다녔다가 이제 요새 또
코로나 이제 이렇게 딱 겹치다 보니까 이제,코로나 이제 이렇게 딱 겹치다 보니까 이제
헬스를 끊고 이제,헬스를 끊고 이제
공원이라든지 아니면 집에서 요가,공원이라든지 아니면 집에서 요가
이런거 되게,이런거 되게
몸을 움직이는 운동을 자주자주 하긴 하는데,몸을 움직이는 운동을 자주자주 하긴 하는데
요새 또 이케 헬스를 막 하다가 갑자기 따른 운동으로 바껴 버리니까 이게,요새 또 이렇게 헬스를 막 하다가 갑자기 다른 운동으로 바뀌어 버리니까 이게
다이어트에 도움이 그렇게 막 되지는 않더라구요.,다이어트에 도움이 그렇게 막 되지는 않더라구요.
다이어트 약을 식품이나 약을 구매해볼까 하다가 뉴스에 보면은 또 다이어트 약물 뭐 부작용이라던지,다이어트 약을 식품이나 약을 구매해볼까 하다가 뉴스에 보면은 또 다이어트 약물 뭐 부작용이라던지
제품이 또  안좋은데 그냥 그냥 약국가서 인제,제품이 또  안좋은데 그냥 그냥 약국가서 인제
모르고 구매를 하니깐,모르고 구매를 하니깐
쭐이자 이런 방향으로 나와가지구,줄이자 이런 방향으로 나와가지구
다이어트 식품이나 뭐 약물보다는,다이어트 식품이나 뭐 약물보다는
건강하게 뭐 체소나 과일로 식단 조절하고 탄수화물 또 하루에,건강하게 뭐 체소나 과일로 식단 조절하고 탄수화물 또 하루에
한 한끼 정도 먹고 이제 나머지는 뭐,한 한끼 정도 먹고 이제 나머지는 뭐
우엉차라던지 이런 따뜻한 차 종류로 대체를 하니까 이제 지난달 보다,우엉차라던지 이런 따뜻한 차 종류로 대체를 하니까 이제 지난달 보다
이번달까지 한 달 했을 때 한,이번달까지 한 달 했을 때 한
사키로가 네  감량됐더라구요.,사키로가 네  감량됐더라구요.
물론 다이어트란게 이제 살이 살을 빼기에는,물론 다이어트란게 이제 살이 살을 빼기에는
오랜 시간이 걸리지만,오랜 시간이 걸리지만
살을 찌기에는 되게,살을 찌기에는 되게
쉽잖아요?,쉽잖아요?
그래서 뭐 다이어트 하다보면,그래서 뭐 다이어트 하다보면
굶으면서 다이어트 하는거는,굶으면서 다이어트 하는거는
그런 것도 이제 많이 해봤는데,그런 것도 이제 많이 해봤는데
딱 굶으면서 다이어트를 하다 보니까,딱 굶으면서 다이어트를 하다 보니까
뭔가 건강도 안 좋아지는거 같고 이제 안먹다가 또,뭔가 건강도 안 좋아지는거 같고 이제 안먹다가 또
뭔갈 먹으니까 살이 더 찌는거 같고,뭔갈 먹으니까 살이 더 찌는거 같고
요요 현상이 또  오진 않습니까?,요요 현상이 또  오진 않습니까?
요요때문에 또 많이 또 힘들어하고 했는 그러다 보니까,요요때문에 또 많이 또 힘들어하고 했는 그러다 보니까
여러 방향으로 찾아가다 보니까 또 저한테 맞는 다이어트를 또 찾아가지고 요새 그렇게  있는데 잘 하고 있어요.,여러 방향으로 찾아가다 보니까 또 저한테 맞는 다이어트를 또 찾아가지고 요새 그렇게  있는데 잘 하고 있어요.
그게 저는 사실 다이어트를 한다고 마음 먹어서 다이어트를 해 본적은,그게 저는 사실 다이어트를 한다고 마음 먹어서 다이어트를 해 본적은
없었습니다.,없었습니다.
왜냐면 젊었을 때는,왜냐면 젊었을 때는
제가,제가
거 군대 가기 직,거 군대 가기 직
전에나 군대 갔을 때도,전에나 군대 갔을 때도
몸이,몸이
근육이 많고 좋고 이런건 아니었는데,근육이 많고 좋고 이런건 아니었는데
몸이 너무 가벼웠어요.,몸이 너무 가벼웠어요.
그때는 제가 군대도 막 해명대 지원할만큼 지원해서,그때는 제가 군대도 막 해명대 지원할만큼 지원해서
가고 체력,가고 체력
그런 것도 다 통과하고,그런 것도 다 통과하고
그래서 항상 다이어트에 대한 생각은 못하고 살았는데,그래서 항상 다이어트에 대한 생각은 못하고 살았는데
어느순간 직장에서 사무직 같은걸 하게 되다 보니까,어느순간 직장에서 사무직 같은걸 하게 되다 보니까
앉아있는 시간이 많지 않습니까?,앉아있는 시간이 많지 않습니까?
그러다 보니까 다른데 살은 잘 안 찌는데 뱃살은 찐다든지,그러다 보니까 다른데 살은 잘 안 찌는데 뱃살은 찐다든지
보통 뱃살만 계속 찌더라구요 다른 데는 그대론데.,보통 뱃살만 계속 찌더라구요 다른 데는 그대론데.
그렇게 되면 사람이 보기에 체형이 너무 안좋잖아요.,그렇게 되면 사람이 보기에 체형이 너무 안좋잖아요.
근데 그래도 다이어트 생각은 안나더라구요,근데 그래도 다이어트 생각은 안나더라구요
그게 뭐,그게 뭐
굳이 제가 어디 나가서 보여주고 이렇게,굳이 제가 어디 나가서 보여주고 이렇게
보고 이렇게 하는 스타일이 아니라서 그래서 다이어트에 대해서는 좀 무지한데,보고 이렇게 하는 스타일이 아니라서 그래서 다이어트에 대해서는 좀 무지한데
그래도,그래도
점점 이런식으로 가다보면,점점 이런식으로 가다보면
안 좋을거 같애요.,안 좋을거 같애요.
이게 배가 뱃살이 많이 쌓이게 되면,이게 배가 뱃살이 많이 쌓이게 되면
내장지방 때문에,내장지방 때문에
또,또
장기 쪽도 안 좋아진다 하더라구요.,장기 쪽도 안 좋아진다 하더라구요.
글서 앞으로는 저도 다이어트를 조금 해봐야되나?,글서 앞으로는 저도 다이어트를 조금 해봐야되나?
라는 생각이 요즘에는 최근에는 좀 들고 있어요.,라는 생각이 요즘에는 최근에는 좀 들고 있어요.
어떻게 하는게 제일 어떤게 제일 효과적일까,어떻게 하는게 제일 어떤게 제일 효과적일까
라는 생각인데,라는 생각인데
어떤게 제일 효과적일까요 유산소와 무산소가 있다던데,어떤게 제일 효과적일까요 유산소와 무산소가 있다던데
뱃살을 빼기에는,뱃살을 빼기에는
유산소가 좋은가요?,유산소가 좋은가요?
무산소가 좋은가요?,무산소가 좋은가요?
뱃살이 이제 저도 약간 사람마다 체형이 다른데 이제 저도 항상 이제 살이,뱃살이 이제 저도 약간 사람마다 체형이 다른데 이제 저도 항상 이제 살이
찔 때는 항상,찔 때는 항상
뱃살부터 먼저 찌고,뱃살부터 먼저 찌고
그 다음에,그 다음에
살 빠질 때는,살 빠질 때는
뱃살부터 먼저 빠지고 그렇거든요.,뱃살부터 먼저 빠지고 그렇거든요.
그래서 막 찾아보다가 이제,그래서 막 찾아보다가 이제
뱃살이 만약에,뱃살이 만약에
많으신 분들 같은 경우에는,많으신 분들 같은 경우에는
바로 근력 운동을 해버리면은,바로 근력 운동을 해버리면은
바로 이케 안에 체내 지방이,바로 이렇게 안에 체내 지방이
쌓여서 그 상태로 유지가 된다고 하더라구요.,쌓여서 그 상태로 유지가 된다고 하더라구요.
윗몸 일으키기 이런건 바로 처음에 하시진 마시고 줄넘기라던지,윗몸 일으키기 이런건 바로 처음에 하시진 마시고 줄넘기라던지
걷는다던지,걷는다던지
뛴다던지 이렇게해서 뱃살이,뛴다던지 이렇게해서 뱃살이
이께 약간 위아래로 흔들릴 때 운동이 되는,이렇게 약간 위아래로 흔들릴 때 운동이 되는
거를,거를
무산소랑 유산소랑 반복하시면서 그렇게,무산소랑 유산소랑 반복하시면서 그렇게
하다가 이제 뱃살이 조끔 빠졌다 싶을 때 이제 그때,하다가 이제 뱃살이 조끔 빠졌다 싶을 때 이제 그때
윗몸 일으키기나,윗몸 일으키기나
아령 들고 이렇게 좌우로 왔다 갔다 한다 일케 근력운동으로,아령 들고 이렇게 좌우로 왔다 갔다 한다 이렇게 근력운동으로
잡아주면은 그 라인이 계속 유지가 된다고 해요.,잡아주면은 그 라인이 계속 유지가 된다고 해요.
저도 그렇게 해가지고 뱃살을,저도 그렇게 해가지고 뱃살을
많이 빼고 했는데 이제 또 먹고 먹고 하다 보니까 이제 또 금방 찌는게 뱃살인데 또 자기전에 항상,많이 빼고 했는데 이제 또 먹고 먹고 하다 보니까 이제 또 금방 찌는게 뱃살인데 또 자기전에 항상
여섯 시 저녁에 여섯 시 이후에는 금식하시고,여섯 시 저녁에 여섯 시 이후에는 금식하시고
저녁을 소식하시고 이제  밥으로 한 그릇을 때우기 보다는 밥,저녁을 소식하시고 이제  밥으로 한 그릇을 때우기 보다는 밥
반으로 드시던  아니면은,반으로 드시던  아니면은
나머지는,나머지는
배 이런 종류 과일을 섭취하시면서 그렇게,배 이런 종류 과일을 섭취하시면서 그렇게
늘려,늘려
주시는게,주시는게
중요한 거 같아요 제일 중요한거는,중요한 거 같아요 제일 중요한거는
운동도 운동인데,운동도 운동인데
항상 이께 운동,항상 이렇게 운동
운동을 하고싶은데 이제 우리가 바빠서 운동을 못하는 경우가 되게 많더라구요.,운동을 하고싶은데 이제 우리가 바빠서 운동을 못하는 경우가 되게 많더라구요.
그래서 계속 앉아있는 업무를 하신다면 이제 제일 중요한 식단,그래서 계속 앉아있는 업무를 하신다면 이제 제일 중요한 식단
식단을 조절하고 탄수화물이랑 이케 또 밀가루 음식을 조절하는게 가장 중요하다고 생각해요.,식단을 조절하고 탄수화물이랑 이렇게 또 밀가루 음식을 조절하는게 가장 중요하다고 생각해요.
그 혹시 그러면,그 혹시 그러면
아침 식사는 항상 드시나요?,아침 식사는 항상 드시나요?
아침을 항상 제일 중요한게 아침을 제일 챙겨먹는게 중요한거 같애요.,아침을 항상 제일 중요한게 아침을 제일 챙겨먹는게 중요한거 같애요.
저는 아침을,저는 아침을
거의 매일 굶다시피 하니까,거의 매일 굶다시피 하니까
보통 점심 때를 많이 먹거든요.,보통 점심 때를 많이 먹거든요.
점심 때 많이 먹고,점심 때 많이 먹고
점심 때 많이 먹다 보니까 저녁때 좀 배가 안고프다가,점심 때 많이 먹다 보니까 저녁때 좀 배가 안고프다가
인제 지나서,인제 지나서
밤 밤되면 또 배가  고파지긴 했었 스타일이잖 이게 보통 전형적인,밤 밤되면 또 배가  고파지긴 했었 스타일이잖 이게 보통 전형적인
야식을 많이 먹는 사람들,야식을 많이 먹는 사람들
스타일이 아닌가 싶은데,스타일이 아닌가 싶은데
혹시  야식도 드세요?,혹시  야식도 드세요?
다이어트 시작하고나서 야식을 한번도,다이어트 시작하고나서 야식을 한번도
먹어본 적이 없긴 한데 전에는 야식 진짜 많이 먹었어 아침 굶고?,먹어본 적이 없긴 한데 전에는 야식 진짜 많이 먹었어 아침 굶고?
그담에 점심을 막,그담에 점심을 막
밀가루로 밥 대신 해먹고,밀가루로 밥 대신 해먹고
네 저녁을 굶고 야식 또 열한시에서 열두시 사이에 또 야식 시켜먹고 하다보니까,네 저녁을 굶고 야식 또 열한시에서 열두시 사이에 또 야식 시켜먹고 하다보니까
이게 이게 생활 패턴이 되게 조금씩 안 좋아지더라구요.,이게 이게 생활 패턴이 되게 조금씩 안 좋아지더라구요.
다이엇 처음에 다이어트를 처음에 시작했을 때,다이엇 처음에 다이어트를 처음에 시작했을 때
제일 힘들었던게 야식을 끊기가 제일 힘들었어가지고,제일 힘들었던게 야식을 끊기가 제일 힘들었어가지고
항상 뭐가 뭔가 이 시간에는 조금,항상 뭐가 뭔가 이 시간에는 조금
배고프다 싶으면은 이제 항상 약간,배고프다 싶으면은 이제 항상 약간
다이어트 운동하는 영상 보면,다이어트 운동하는 영상 보면
저 사람처럼 되고싶다 되고싶다 이런 생각을 하다보니까,저 사람처럼 되고싶다 되고싶다 이런 생각을 하다보니까
이제,이제
야식을 조금씩 끊게 되긴 하더라구요.,야식을 조금씩 끊게 되긴 하더라구요.
대단한,대단한
야식이 진짜 대단한 욕군데,야식이 진짜 대단한 욕군데
그걸 또 참으시면서 하는거 보니까 정말 대단하시네요.,그걸 또 참으시면서 하는거 보니까 정말 대단하시네요.
계속 이렇게,계속 이렇게
꾸준히 꾸준히 조금씩 하다보니까,꾸준히 꾸준히 조금씩 하다보니까
야식 예전에 드실 때는 보통,야식 예전에 드실 때는 보통
통닭 이런거 키 피자 이런거 많이 드셨나요?,통닭 이런거 키 피자 이런거 많이 드셨나요?
치킨이나 뭐 피자 막 뭐,치킨이나 뭐 피자 막 뭐
떡복이 같은 것도,떡복이 같은 것도
떡볶이,떡볶이
칼로리 폭탄이죠.,칼로리 폭탄이죠.
떡볶이하고 피자.,떡볶이하고 피자.
저도,저도
떡볶이는 많이 안먹었는데 피자는 진짜 좋아해서,떡볶이는 많이 안먹었는데 피자는 진짜 좋아해서
피자를 너무 많이 먹었더니,피자를 너무 많이 먹었더니
금방 다음날,금방 다음날
얼굴도 그렇고,얼굴도 그렇고
막 붓더라구요,막 붓더라구요
햄버거 이런 것도 그렇고,햄버거 이런 것도 그렇고
혹시 술은,혹시 술은
안 드세요?,안 드세요?
저 술 진짜 좋아해요.,저 술 진짜 좋아해요.
보통 술이라는게 저녁에,보통 술이라는게 저녁에
먹는,먹는
음료잖아요.,음료잖아요.
낮에는,낮에는
안 먹지만 술을 또,안 먹지만 술을 또
혹시나,혹시나
드시게 되면 그것도 칼로리가 엄청난데,드시게 되면 그것도 칼로리가 엄청난데
다이어트 하실때는 술을 아예 금주하시는 건가요?,다이어트 하실때는 술을 아예 금주하시는 건가요?
네 이게 다이어트를 할 때 이게 야시보다 힘든게 저는,네 이게 다이어트를 할 때 이게 야시보다 힘든게 저는
술을 끊기가 너무 힘들더라구요.,술을 끊기가 너무 힘들더라구요.
물론 다이어트 중간 중간에 이제,물론 다이어트 중간 중간에 이제
술을,술을
쪼끔씩은 접하긴 했는데,쪼끔씩은 접하긴 했는데
특히 술을 먹을 때는 그냥 우리가 보통 술마시 술만 마시기 보다는,특히 술을 먹을 때는 그냥 우리가 보통 술마시 술만 마시기 보다는
이제  안주를 많이 접하게 되잖아요 글 안주가 제일 중요하다고 생각하는게,이제  안주를 많이 접하게 되잖아요 글 안주가 제일 중요하다고 생각하는게
뭐냐면,뭐냐면
치킨이랑,치킨이랑
맥주랑 조합이 그렇게 안 좋대요.,맥주랑 조합이 그렇게 안 좋대요.
지 글서 치킨을 먹을 때면,지 글서 치킨을 먹을 때면
소주로,소주로
마셔야 된다고 아니면은,마셔야 된다고 아니면은
치킨이랑 맥주랑 뭐 예를 들면 피자랑 맥주랑 이렇게 먹게되면은,치킨이랑 맥주랑 뭐 예를 들면 피자랑 맥주랑 이렇게 먹게되면은
맥주랑 피자랑,맥주랑 피자랑
기름기가 또 열량이 그게 심해가지고 내장지방이 금방 쌓인다고 해서,기름기가 또 열량이 그게 심해가지고 내장지방이 금방 쌓인다고 해서
맥주보다는 소주가 그래도 쪼끔 괜찮다고 해서 한번씩 뭐,맥주보다는 소주가 그래도 쪼끔 괜찮다고 해서 한번씩 뭐
뭐 저녁먹을 때,뭐 저녁먹을 때
반주 이렇게 마실 때는,반주 이렇게 마실 때는
항상 기름진 안주를  안 먹고 뭐,항상 기름진 안주를  안 먹고 뭐
약간 막 파전이나 골뱅이무침 이런,약간 막 파전이나 골뱅이무침 이런
기름기없는 안주를 많이 접하다 보니가 이제 뭐 다음날 아침에 일어났을 때 얼굴 붓기도 그렇고,기름기없는 안주를 많이 접하다 보니가 이제 뭐 다음날 아침에 일어났을 때 얼굴 붓기도 그렇고
탈이 그렇게,탈이 그렇게
안주에 따라서,안주에 따라서
다르게 먹다 보니까 살이 그렇게 많이 찌진 않더라구요.,다르게 먹다 보니까 살이 그렇게 많이 찌진 않더라구요.
저도 술을 너무 좋아해가지고,저도 술을 너무 좋아해가지고
아 술 먹을때도 그래 보니까 궁합이 있더라구요.,아 술 먹을때도 그래 보니까 궁합이 있더라구요.
보니까 말씀하신대로 궁합이 있는거 같고 또 술을 먹을 때 제 친구같은 경우에는 술만 먹는 사람이 있어요.,보니까 말씀하신대로 궁합이 있는거 같고 또 술을 먹을 때 제 친구같은 경우에는 술만 먹는 사람이 있어요.
그냥 뭐 안주가 있는 데도 불구하고,그냥 뭐 안주가 있는 데도 불구하고
근데 그런 사람들은,근데 그런 사람들은
진짜 다음 날에 속이 뒤집어져 가주고 죽을똥 말똥 하는거고,진짜 다음 날에 속이 뒤집어져 가지고 죽을동 말동 하는거고
항상 술을 먹을때는 그래도 안주랑 같이 곁들여서 먹어야,항상 술을 먹을때는 그래도 안주랑 같이 곁들여서 먹어야
속도 나중에는 좀,속도 나중에는 좀
편하고 위장도 좀,편하고 위장도 좀
보호 해주고 하는 편인데,보호 해주고 하는 편인데
저도 술을 너무 많이 먹어가지고 예전에는,저도 술을 너무 많이 먹어가지고 예전에는
어느 날 병원에 갔더니 간 치수가 너무 높게 나온거에요.,어느 날 병원에 갔더니 간 치수가 너무 높게 나온거에요.
일반인의 거의 한 열 배 정도,일반인의 거의 한 열 배 정도
에 간수치가 그렇게 정도 나와가지고,에 간수치가 그렇게 정도 나와가지고
알고보니까 급섬   간염이 왔더라고요.,알고보니까 급섬   간염이 왔더라고요.
아니요 아니요 지금은 인제 괜찮아 졌는데 그래서,아니요 아니요 지금은 인제 괜찮아 졌는데 그래서
그 때부터,그 때부터
이렇게 하다가는 사람이 죽을 수도 있겠다,이렇게 하다가는 사람이 죽을 수도 있겠다
아니면,아니면
뭐 죽지는 않더라도 뭐 카 합병증이 오잖아요 간 뭐,뭐 죽지는 않더라도 뭐 카 합병증이 오잖아요 간 뭐
간염에 보면 간경화도 올 수 있고,간염에 보면 간경화도 올 수 있고
간암도 생길 수도 있고,간암도 생길 수도 있고
그래서 그때부터 거의 술을 안먹다하고,그래서 그때부터 거의 술을 안먹다하고
안 먹다시피하고 있어요 먹어야되는 상황이면 먹는데,안 먹다시피하고 있어요 먹어야되는 상황이면 먹는데
혼자서라든지 있으면,혼자서라든지 있으면
술 가급적이면 안먹고,술 가급적이면 안먹고
친구들이라도 있어도,친구들이라도 있어도
예전에는,예전에는
다섯병 여섯병 먹을 때,다섯병 여섯병 먹을 때
이제는 한병?,이제는 한병?
정도,정도
두병정도 한 두병정도,두병정도 한 두병정도
그래서 술자리도 왠만하면,그래서 술자리도 왠만하면
조금,조금
네 진짜 건강이,네 진짜 건강이
그렇게 한번 식겁해봐야,그렇게 한번 식겁해봐야
