사투리,표준어
그냥 그때 바뀌면서 계속 휴가를 줬었거든요.,그냥 그때 바뀌면서 계속 휴가를 줬었거든요.
걔들이 쫌 뭐~ 자기들 딴에,걔들이 조금 뭐~ 자기들 딴에
뭐~ 뿌릴 수 있는 휴가를 쫌 뿌리고 했었거든요.,뭐~ 뿌릴 수 있는 휴가를 조금 뿌리고 했었거든요.
그래 가지고 뭐~ 잘 나왔고 혹시 그러면은,그래 가지고 뭐~ 잘 나왔고 혹시 그러면은
십 년도 이럴 때는 훨씬,십 년도 이럴 때는 훨씬
부조리 이런 게 많으셨잖아요 어떻 괜찮으셨습니까?,부조리 이런 게 많으셨잖아요 어떻 괜찮으셨습니까?
저희가 한창 이제,저희가 한창 이제
없어지는 단계였어요 점점 더 제가 뭐~ 신병으로 들어갔을 때는 이제 구둣발로 한 몇 번,없어지는 단계였어요 점점 더 제가 뭐~ 신병으로 들어갔을 때는 이제 구둣발로 한 몇 번
차이고 이런 것도 있었는데 옛날에 비하면 뭐~ 별거 없었던 거 같애요 군 생활 내내 맞은 적도 크게 없었던 거 같고 제가 뭐~ 선임 돼서도,차이고 이런 것도 있었는데 옛날에 비하면 뭐~ 별거 없었던 거 같애요 군 생활 내내 맞은 적도 크게 없었던 거 같고 제가 뭐~ 선임 돼서도
크게 뭐~ 터치하는 일도 많이 없었던 거 같고 그 대신에 이제 뭐~,크게 뭐~ 터치하는 일도 많이 없었던 거 같고 그 대신에 이제 뭐~
작업이나 아니면 여러 가지 그~ 말로 좀 많이 까죠.,작업이나 아니면 여러 가지 그~ 말로 좀 많이 까죠.
뭐~ 때리고 이런 건 없지만 근데 요즘 얘기 들어 보니까,뭐~ 때리고 이런 건 없지만 근데 요즘 얘기 들어 보니까
이등병 이제 이등 그~ 막사끼리 따로 합쳤잖아 이등병 이등병 일병은 일병 상병은 상병,이등병 이제 이등 그~ 막사끼리 따로 합쳤잖아 이등병 이등병 일병은 일병 상병은 상병
저희 때 제일 충격적이었던 게 이제 제가 한 상병 병장 때,저희 때 제일 충격적이었던 게 이제 제가 한 상병 병장 때
머리 이제 그~ 뭐지 이발병이  깎다 보면,머리 이제 그~ 뭐지 이발병이  깎다 보면
지금은 그~ 그때 당시에는 어떨런지 모르겠는데 저희 때는 항상,지금은 그~ 그때 당시에는 어떨런지 모르겠는데 저희 때는 항상
일정하게 그~ 선임들이 요구한 대로 쫌 짤라 줬어야 했었어요 근데,일정하게 그~ 선임들이 요구한 대로 조금 잘라 줬어야 했었어요 근데
한 십일 년도 이렇게 가고 하니까 이제 쪼끔 풀어지고 나니까 이제 이발병이 그때,한 십일 년도 이렇게 가고 하니까 이제 쪼끔 풀어지고 나니까 이제 이발병이 그때
한참 일병이었는데 제가 이제 병장 때 말년 휴가 전에,한참 일병이었는데 제가 이제 병장 때 말년 휴가 전에
삼 차 휴 아~ 삼 차 휴가 나왔을 때 이제 머리를 짤라 달라고 했는데,삼 차 휴 아~ 삼 차 휴가 나왔을 때 이제 머리를 잘라 달라고 했는데
그때 머리를 짜르다가 한 번 이케 푹 파인 거예요.,그때 머리를 자르다가 한 번 이렇게 푹 파인 거예요.
푹 파이먼 그때 당시에는 제 기준에서는 아~ 이거 진짜 큰일 났구나,푹 파이면 그때 당시에는 제 기준에서는 아~ 이거 진짜 큰일 났구나
선임을 어떻게 그~ 뭐지 말씀드려야 될까 진짜 마 전전긍긍하고 있을 때였는데 일병 때 그때,선임을 어떻게 그~ 뭐지 말씀드려야 될까 진짜 마 전전긍긍하고 있을 때였는데 일병 때 그때
상상할 수 없었던 게 딱 파고 나서 아~ 이거 어쩌지 하하 카면서 웃는 거야.,상상할 수 없었던 게 딱 파고 나서 아~ 이거 어쩌지 하하 하면서 웃는 거야.
저 때는 그게 용납이 안 되는 일이었는데,저 때는 그게 용납이 안 되는 일이었는데
에~ 고랬었던 적도 있고 물론 걔는 마이 혼났죠 저한테,에~ 고랬었던 적도 있고 물론 걔는 많이 혼났죠 저한테
당시에는 요즘 아~ 제가 마지막으로 이제 생각했던 게,당시에는 요즘 아~ 제가 마지막으로 이제 생각했던 게
생각나는 게 이제 이등병이 이제 병장한테 피엑스 갈 수 있느냐라고 묻는 거까지 이제 허용이 됐었는데,생각나는 게 이제 이등병이 이제 병장한테 피엑스 갈 수 있느냐라고 묻는 거까지 이제 허용이 됐었는데
요즘에는 그~ 당시 나올 때는 군 생활에 어디까지,요즘에는 그~ 당시 나올 때는 군 생활에 어디까지
발전이라면 발전이고 빠졌다 함 빠졌는데 어디까지 그~ 되는지 좀 궁금하네요.,발전이라면 발전이고 빠졌다 함 빠졌는데 어디까지 그~ 되는지 좀 궁금하네요.
어~ 일단 이발병 먼저 말씀드리면은 뭐~ 보통 깍새라 카는데,어~ 일단 이발병 먼저 말씀드리면은 뭐~ 보통 깍새라 하는데
저 때는 이제 깍새들이 오히려 쫌 득세를 했다 캐야 되나?,저 때는 이제 깍새들이 오히려 조금 득세를 했다 해야 되나?
캐 가지고 뭐~ 걔들이,해 가지고 뭐~ 걔들이
이제 뭐~ 병장인데 부사수를 델꼬 뭐~ 일 이병을 델꼬 와요.,이제 뭐~ 병장인데 부사수를 데리고 뭐~ 일 이병을 데리고 와요.
델꼬 오는데 이제 어~ 걔네들이 오히려,데리고 오는데 이제 어~ 걔네들이 오히려
뭐~ 어떻게 짤라 달라 이런 것도 없이 자기들 마음대로 짜르고,뭐~ 어떻게 잘라 달라 이런 것도 없이 자기들 마음대로 자르고
아까 뭐~ 웃었다 카믄서 하셨는데,아까 뭐~ 웃었다 하면서 하셨는데
저희는 그런 거 다반사였고 다반사면서도 이제,저희는 그런 거 다반사였고 다반사면서도 이제
뭐~ 걔들한테 또 뭐라 카믄은,뭐~ 걔들한테 또 뭐라 하면은
바로 그냥 대대장한테,바로 그냥 대대장한테
그~ 가 버리니까,그~ 가 버리니까
짜르는 대로 제가 병장이라도 걔가 뭐~ 일 이병이다,자르는 대로 제가 병장이라도 걔가 뭐~ 일 이병이다
이래도 걔들이 짜르는 대로 짤라 주는 대로 걍 가 가지고,이래도 걔들이 자르는 대로 잘라 주는 대로 그냥 가 가지고
그렇게 했던 거 같애요 오히려 이제,그렇게 했던 거 같애요 오히려 이제
말씀하셨던 거보다 훨씬 더 뭐~,말씀하셨던 거보다 훨씬 더 뭐~
발전됐음 발전됐는데 뭐~ 빠졌다먼 빠졌을 수도 있고,발전됐음 발전됐는데 뭐~ 빠졌다면 빠졌을 수도 있고
뭐~ 그렇게 됐었고,뭐~ 그렇게 됐었고
카고 피엑스 같은 경우도,하고 피엑스 같은 경우도
그냥 뭐~ 묻지도 않습니다 그냥 밥 먹으면 바로 가 뿌고,그냥 뭐~ 묻지도 않습니다 그냥 밥 먹으면 바로 가 버리고
자기들끼리 가 뿌고 그냥 카니까 뭐~ 터치를 하더라도,자기들끼리 가 버리고 그냥 하니까 뭐~ 터치를 하더라도
암 말도 몬 하고 어~ 또 저희 때는 이제,아무 말도 못 하고 어~ 또 저희 때는 이제
말로 뭐라 캐도 그게 또 그게 되거든요.,말로 뭐라 해도 그게 또 그게 되거든요.
큰일 나거든요 캐 가지고 뭐~ 말도 제대로 못 해,큰일 나거든요 해 가지고 뭐~ 말도 제대로 못 해
뭐~ 근데 친한 후임이 한테는,뭐~ 근데 친한 후임이 한테는
마 욕도 한 번씩 하고 이카는데도,마 욕도 한 번씩 하고 이러는데도
걔들도 오히려 저거 삔또 쫌 상해 뿌면은,걔들도 오히려 저희 삔또 조금 상해 버리면은
바로 돌아서 뿌거든요.,바로 돌아서 버리거든요.
캐서 뭐~ 옛날에 저는 옛날은 안 가 봤지만 오히려 옛날이,해서 뭐~ 옛날에 저는 옛날은 안 가 봤지만 오히려 옛날이
아~ 좀 더 그런 전우애가 더 있고 이카지 않았나 싶기도 하고 뭐~,아~ 좀 더 그런 전우애가 더 있고 이러지 않았나 싶기도 하고 뭐~
그랬습니다 카고 혹시 저희 대대장이 쫌 막,그랬습니다 하고 혹시 저희 대대장이 조금 막
에프엠이고 막 이랬거든요 육사 출신에,에프엠이고 막 이랬거든요 육사 출신에
지 진급해야 되겠다 뭐~ 이런 거 땜에 캐서 저희 좀 빡세게 굴렸거든요.,자기 진급해야 되겠다 뭐~ 이런 거 땜에 해서 저희 좀 빡세게 굴렸거든요.
혹시 대대장 이런 사람들 어땠습니까?,혹시 대대장 이런 사람들 어땠습니까?
전혀 그런 거 없었어요 저희는 독립 부대다 보니까 아무래도 이제 말년 보내는 사람들이 좀 마이 왔었어요.,전혀 그런 거 없었어요 저희는 독립 부대다 보니까 아무래도 이제 말년 보내는 사람들이 좀 많이 왔었어요.
대대에 그러다 보니까 뭐~ 그렇게 막 빡세게 굴리지도 않았고,대대에 그러다 보니까 뭐~ 그렇게 막 빡세게 굴리지도 않았고
그러다 보니까 원래 윗사람이 좀 풀어지면 밑에 사람도 점점 풀어지잖아요 그래 가지고,그러다 보니까 원래 윗사람이 좀 풀어지면 밑에 사람도 점점 풀어지잖아요 그래 가지고
훈련이나 이런 거는 크게 뭐~ 힘들진 않았는데,훈련이나 이런 거는 크게 뭐~ 힘들진 않았는데
그냥 아무래도 좀 전방에 있다 보니까 저희 양구였거든요 전방에 있다 보니까 정말 추웠고,그냥 아무래도 좀 전방에 있다 보니까 저희 양구였거든요 전방에 있다 보니까 정말 추웠고
그리고 사람들이 또,그리고 사람들이 또
그~ 막 훈련이 안 빡세면 그~ 내무반이 빡시잖아요 그러다 보니까,그~ 막 훈련이 안 빡세면 그~ 내무반이 빡시잖아요 그러다 보니까
고런 측면에서 쫌 처음에  되게 많이 힘들었던 같애요 그래서 그래서,고런 측면에서 조금 처음에  되게 많이 힘들었던 같애요 그래서 그래서
옛날에 군대 이제 그~ 얘기 들어보먼은 그래도 옛날 군대 얘기 들어보먼 아~ 뭐~,옛날에 군대 이제 그~ 얘기 들어보면은 그래도 옛날 군대 얘기 들어보면 아~ 뭐~
이렇게고 저렇게 해 가지고 정말 힘들었다 얘기하는데 뭐~ 저희 때는 그 정도는 아이였던 거 같고,이렇게고 저렇게 해 가지고 정말 힘들었다 얘기하는데 뭐~ 저희 때는 그 정도는 아니였던 거 같고
괜찮았던 거 같애요 아무래도 저희는 훈련도 그렇게 많이,괜찮았던 거 같애요 아무래도 저희는 훈련도 그렇게 많이
하지도 않았고 괜찮았던 거 같애요.,하지도 않았고 괜찮았던 거 같애요.
요즘에 폰 사용한다고 군대에서 그렇게 얘기하던데 고 당시에도 반입할 수 있는 물품이 뭐~,요즘에 폰 사용한다고 군대에서 그렇게 얘기하던데 고 당시에도 반입할 수 있는 물품이 뭐~
엠피쓰리라던가 아니먼 폰이라던가 따로 있었나요?,엠피쓰리라던가 아니면 폰이라던가 따로 있었나요?
그~ 요새는 또 아들이 막 폰 쓰고 카던데,그~ 요새는 또 아이들이 막 폰 쓰고 하던데
저희 때는 머 그거는 당연히 안 됐고,저희 때는 머 그거는 당연히 안 됐고
저희는 뭐~ 캐 봤자 시디 플레이어 아시죠?,저희는 뭐~ 해 봤자 시디 플레이어 아시죠?
고거 뭐~ 이래 애들이 시디 꿉어 와 가지고,고거 뭐~ 이래 애들이 시디 구워 와 가지고
거 놓고 돌려 가지고 뭐~ 듣고 캤는데 이제 나중에는 뭐~ 그것도 머 안 된다 카믄서 캐 가지고,거 놓고 돌려 가지고 뭐~ 듣고 했는데 이제 나중에는 뭐~ 그것도 머 안 된다 하면서 해 가지고
몰래 이제 들고 오고 이캤는데,몰래 이제 들고 오고 이랬는데
뭐~ 핸드폰 쓰는 사람들은 또 썼었습니다 이게 핸드폰 그~,뭐~ 핸드폰 쓰는 사람들은 또 썼었습니다 이게 핸드폰 그~
한 상병쯤 되먼은 핸드폰을 또 바꾸거든요 사람들이,한 상병쯤 되면은 핸드폰을 또 바꾸거든요 사람들이
바까 가지고 원래 쓰든 거랑 새로 바꾼 걸 둘 다 들고 와요.,바꿔 가지고 원래 쓰든 거랑 새로 바꾼 걸 둘 다 들고 와요.
들고 와 가지고 처음에 지통실에 이제 한 개만 내고 옛날에 쓰던 거 내고,들고 와 가지고 처음에 지통실에 이제 한 개만 내고 옛날에 쓰던 거 내고
그~ 나머지는 지가 뭐~ 어디 꽁쳐 오거든요  고걸로 막 쓰고,그~ 나머지는 자기가 뭐~ 어디 꿍쳐 오거든요  고걸로 막 쓰고
관물대 안에 짱박아 놓고 거서 이제 일과 끝나면은,관물대 안에 짱박아 놓고 거서 이제 일과 끝나면은
뭐~ 모포나 침낭 뒤집어쓰고 막 쓰고,뭐~ 모포나 침낭 뒤집어쓰고 막 쓰고
캤었고 이제,했었고 이제
카고 그~ 반입 물품은 좀 그때그때 상황마다 좀 달랐었습니다.,하고 그~ 반입 물품은 좀 그때그때 상황마다 좀 달랐었습니다.
만약에 뭐 시디 플레이를 된다 캤는데 그게 또 어디 문제가 됐어요.,만약에 뭐 시디 플레이를 된다 했는데 그게 또 어디 문제가 됐어요.
막 훈련 나가 훈련 나가는데 챙겨 가는 놈들이 있었거든요.,막 훈련 나가 훈련 나가는데 챙겨 가는 놈들이 있었거든요.
가들이 들고 갔다가 이제 훈련 나가면은,걔들이 들고 갔다가 이제 훈련 나가면은
순찰 비슷하게 도는 사람들이 있잖아요 뭐~ 대대장 포함해서 그 밑에,순찰 비슷하게 도는 사람들이 있잖아요 뭐~ 대대장 포함해서 그 밑에
인사계들 도는데 그~ 함 걸려 가지고,인사계들 도는데 그~ 함 걸려 가지고
그때 한 번 그~ 포대 난리 나고 난리 나믄서 시디 플레이어 안된다.,그때 한 번 그~ 포대 난리 나고 난리 나면서 시디 플레이어 안된다.
뭐~ 이케 했는데 또 시간 지나니까 그거 풀리고,뭐~ 이렇게 했는데 또 시간 지나니까 그거 풀리고
카고 저희는 생활관 핸드폰 카는 게 있었거든요.,하고 저희는 생활관 핸드폰 하는 게 있었거든요.
요 국방부에서 나오는 게 있는데 고거 이제 전화 받는 거만 되는 거,요 국방부에서 나오는 게 있는데 고거 이제 전화 받는 거만 되는 거
고런 거는 그냥 일과 끝나면은,고런 거는 그냥 일과 끝나면은
그~ 항상 뭐~ 생활관마다 받아 가라 캐 가지고,그~ 항상 뭐~ 생활관마다 받아 가라 해 가지고
어~ 받아 가서 그냥 뭐~ 가족이랑 통화만 하고 그 정도였고,어~ 받아 가서 그냥 뭐~ 가족이랑 통화만 하고 그 정도였고
뭐~ 혹시 반입 물품,뭐~ 혹시 반입 물품
십 년도 때는 어디까지 됐었습니까?,십 년도 때는 어디까지 됐었습니까?
저희 때가 한참,저희 때가 한참
카카오톡 생기기 시작할 때였거든요.,카카오톡 생기기 시작할 때였거든요.
상상도 못 하는 시절이겠지만 저희는 저희가 군대 갔을 때는,상상도 못 하는 시절이겠지만 저희는 저희가 군대 갔을 때는
투지 폰 쓰다 갔었어요 아이폰이 처음 나와 가지고,투지 폰 쓰다 갔었어요 아이폰이 처음 나와 가지고
와 아이폰이 생기는구나 딱 고 정도 생각하고,와 아이폰이 생기는구나 딱 고 정도 생각하고
문자만 하다가 카카오톡 넘어가는 시기였는데,문자만 하다가 카카오톡 넘어가는 시기였는데
반입 물품 같은 경우에는 뭐~ 지금이랑 크게 차이는 안 날 텐데,반입 물품 같은 경우에는 뭐~ 지금이랑 크게 차이는 안 날 텐데
그때 시디 플레이어였어요 시디 플레이어,그때 시디 플레이어였어요 시디 플레이어
그~ 뭐지 가져 가고 엠피쓰리 가져갈 수 있었어요.,그~ 뭐지 가져 가고 엠피쓰리 가져갈 수 있었어요.
엠피쓰리까지 가져갈 수 있었는데 근데 반입을 몰래 했어야 됐고,엠피쓰리까지 가져갈 수 있었는데 근데 반입을 몰래 했어야 됐고
나머지는 똑같애요 뭐~ 어차피 그~ 뭐~ 책 같은 거라던가 아니면 뭐~ 딴 거라던가 그런 거는 마,나머지는 똑같애요 뭐~ 어차피 그~ 뭐~ 책 같은 거라던가 아니면 뭐~ 딴 거라던가 그런 거는 마
늘상 뭐~ 다 반입할 수 있고 먹을 거 안 됐고 저희가,늘 뭐~ 다 반입할 수 있고 먹을 거 안 됐고 저희가
그런 거 이외에는 다 됐었던 거 같애요 그리고,그런 거 이외에는 다 됐었던 거 같애요 그리고
경기도는 어떠셨을지 모르겠는데 저희는 아~ 다 똑같겠지만 위수 지역이 따로 있었거든요 저희는 양구 쪽에,경기도는 어떠셨을지 모르겠는데 저희는 아~ 다 똑같겠지만 위수 지역이 따로 있었거든요 저희는 양구 쪽에
밖에 나가면 도시가 진짜 짝아요 고는 어떨런지 모르겠 진짜 완전 그~ 뭐지,밖에 나가면 도시가 진짜 작아요 고는 어떨런지 모르겠 진짜 완전 그~ 뭐지
그~ 오지다 보니까,그~ 오지다 보니까
시내 나가면 거의 뭐~ 동네만 한 고런 수준이었거든요 그래 뭐~ 크게 할 것도 없고 뭐~,시내 나가면 거의 뭐~ 동네만 한 고런 수준이었거든요 그래 뭐~ 크게 할 것도 없고 뭐~
외박 나가든지 부모님이 면회 오시던지 아니면 여자 친구 면회 오던지 크게 할 게 없어 가지고 했었는데,외박 나가든지 부모님이 면회 오시던지 아니면 여자 친구 면회 오던지 크게 할 게 없어 가지고 했었는데
얘기 그쪽에도 들어보셨을 거예요 위수 지역에 암 피시방 이천 원 그리고 뭐~,얘기 그쪽에도 들어보셨을 거예요 위수 지역에 아무 피시방 이천 원 그리고 뭐~
모텔 뭐~ 진짜 허름한 데라 해도 뭐~ 칠만 원 팔만 원 이런 게 있었는데 저희도,모텔 뭐~ 진짜 허름한 데라 해도 뭐~ 칠만 원 팔만 원 이런 게 있었는데 저희도
바가지 같은 거 진짜 많이 썼었거든요 근데 밖에 나가지를 딴 데를 나가지를 못하니까 그쪽에 생활을 했었는데,바가지 같은 거 진짜 많이 썼었거든요 근데 밖에 나가지를 딴 데를 나가지를 못하니까 그쪽에 생활을 했었는데
고쪽도 위수 지역에서 따로 바가지가 있었나요?,고쪽도 위수 지역에서 따로 바가지가 있었나요?
어~ 저희 부대 앞에 쪼매낳게,어~ 저희 부대 앞에 조그맣게
그~ 마을 비슷한 그런 게 있었거든요 근데 거는,그~ 마을 비슷한 그런 게 있었거든요 근데 거는
어떻게 보면 쪼금 바가지가 있었다고 보는데,어떻게 보면 쪼금 바가지가 있었다고 보는데
거서 그냥 버스 터미널 바로 앞에 또 있거든요.,거서 그냥 버스 터미널 바로 앞에 또 있거든요.
고거 타고 이제 문산 카는 지역 가거나,고거 타고 이제 문산 하는 지역 가거나
아니먼 뭐~ 의정부 요 정도 가면은 또 그런 게 없어요 거 의정부는,아니면 뭐~ 의정부 요 정도 가면은 또 그런 게 없어요 거 의정부는
어떻게 보먼 좀 민간인 마이 살잖아요.,어떻게 보면 좀 민간인 많이 살잖아요.
그런 데는 이제 따로 그런 거는 없었고 근데 또 꼭 그런 데는 있어요.,그런 데는 이제 따로 그런 거는 없었고 근데 또 꼭 그런 데는 있어요.
군인 군복을 입고 가거나 사복 입고 가도 군인인 게 티가 나잖아요.,군인 군복을 입고 가거나 사복 입고 가도 군인인 게 티가 나잖아요.
카면은 또 따로 값을 받긴 받드라고요.,하면은 또 따로 값을 받긴 받드라고요.
어~ 그런 거 보먼은 이제,어~ 그런 거 보면은 이제
아~ 어느 정도 덤티기가 있었다 싶은데 그때 당시에는 몰랐거든요.,아~ 어느 정도 덤터기가 있었다 싶은데 그때 당시에는 몰랐거든요.
근데 이제 전역하고 뭐~ 나오 보이 뭐~,근데 이제 전역하고 뭐~ 나오 보니 뭐~
한 번씩 뉴스에 나오잖아요 뭐~ 양구 홍천 이런 데 바가지 넘 많다 그래서 뭐~,한 번씩 뉴스에 나오잖아요 뭐~ 양구 홍천 이런 데 바가지 넘 많다 그래서 뭐~
거 부대에서 아예 그쪽은 못 가게 한다 뭐~ 이런 거 보고 아~ 그때 내,거 부대에서 아예 그쪽은 못 가게 한다 뭐~ 이런 거 보고 아~ 그때 내
내가 그때 당했던 것도 내나 방아지 바가지구나 이런 생각도 들고,내가 그때 당했던 것도 역시 방아지 바가지구나 이런 생각도 들고
카고 근데 저희는 이제 오지는 아니라서 바가지 쓰드라도,하고 근데 저희는 이제 오지는 아니라서 바가지 쓰드라도
좀 재밌게 놀았거든요 아무래도 민간인도 만 일반인 많고 이카이까,좀 재밌게 놀았거든요 아무래도 민간인도 만 일반인 많고 이러니까
어~ 재밌게 놀았는데 그~ 양구 같은 경우는,어~ 재밌게 놀았는데 그~ 양구 같은 경우는
마이 나와 봤자 뭐~ 딱히 없을 텐데 고 뭐 하고,많이 나와 봤자 뭐~ 딱히 없을 텐데 고 뭐 하고
노셨나요?,노셨나요?
