사투리,표준어
차 한 잔 마시고 올라가게 되어있었나 봐요 그래 친구가,차 한 잔 마시고 올라가게 되어있었나 봐요 그래 친구가
저랑 약속이 있었기 때문에 같이 나갔다가 이제 만나가지고,저랑 약속이 있었기 때문에 같이 나갔다가 이제 만나가지고
그 날은 그냥 뭐~ 지나가는 사람 정도로 보고,그 날은 그냥 뭐~ 지나가는 사람 정도로 보고
헤어졌다가 그 때 군대 가서 뭐~ 편지 오고 이래가지고 이제,헤어졌다가 그 때 군대 가서 뭐~ 편지 오고 이래가지고 이제
결혼이 됐는데 데이트하고 뭐~ 이러다가 결혼이 됐는데,결혼이 됐는데 데이트하고 뭐~ 이러다가 결혼이 됐는데
저도 결혼에 대해서 후회해 본 적은 없거든예.,저도 결혼에 대해서 후회해 본 적은 없거든요.
왜냐하면 남편이 말이 없고,왜냐하면 남편이 말이 없고
무뚝뚝할 뿐이지 마음은 진짜,무뚝뚝할 뿐이지 마음은 진짜
참 넓은 사람이고 진국이기 때문에 근데 그거를 이제,참 넓은 사람이고 진국이기 때문에 근데 그거를 이제
결혼해서 초창기 때는 말이 없으니까,결혼해서 초창기 때는 말이 없으니까
오해하고 제가 쫌 끓고 이런 건 있었죠 근데,오해하고 제가 조금 끓고 이런 건 있었죠 근데
다 많이 살면서 이제 그거 진국이고 말이 없을 뿐이지,다 많이 살면서 이제 그거 진국이고 말이 없을 뿐이지
모든 걸 다 이렇게 그~ 이게 품는다는 거를 알았기 때문에 이제는 뭐~,모든 걸 다 이렇게 그~ 이게 품는다는 거를 알았기 때문에 이제는 뭐~
이해를 하는데 그 당시에는 쪼끔 젊을 때는 쪼끔 그런 게 있었던 게 그게 좀,이해를 하는데 그 당시에는 쪼끔 젊을 때는 쪼끔 그런 게 있었던 게 그게 좀
그 시간이 안타깝거든예.,그 시간이 안타깝거든요.
그~ 좀 진작 남편에 대해서 그~ 결혼하고,그~ 좀 진작 남편에 대해서 그~ 결혼하고
고 한 몇 년을 알았으면 쫌 더 깊이 있게 대화가 됐으면,고 한 몇 년을 알았으면 조금 더 깊이 있게 대화가 됐으면
근데 말 자체를 잘 안 하니깐 이제 고 지나간 시간이 좀 많이 아쉽기는 해요.,근데 말 자체를 잘 안 하니깐 이제 고 지나간 시간이 좀 많이 아쉽기는 해요.
안 싸워도 될 거 갖고 싸웠다 이런,안 싸워도 될 거 갖고 싸웠다 이런
근데 인제 그~ 어~ 연애를 해도,근데 인제 그~ 어~ 연애를 해도
아까 인제  님 남편 분은 되게,아까 인제  님 남편 분은 되게
자상하시다 그랬기 때문에 대화를 많이 하셨을 거 같은데 우리 연애할 때도 큰 대화는 없고 그냥 어~,자상하시다 그랬기 때문에 대화를 많이 하셨을 거 같은데 우리 연애할 때도 큰 대화는 없고 그냥 어~
같이 영화를 본다거나 뭐~ 놀이동산을 간다거나 그러면서 시간을 보냈기 때문에,같이 영화를 본다거나 뭐~ 놀이동산을 간다거나 그러면서 시간을 보냈기 때문에
그~ 자기의 깊이 있는 대화를 좀 못한 그런 거는 있는데,그~ 자기의 깊이 있는 대화를 좀 못한 그런 거는 있는데
그래도 결혼은 연애 결혼이 좋다고 생각하고,그래도 결혼은 연애 결혼이 좋다고 생각하고
그 다음에 요즘에는 이제 딸 딸하고 얘기를 해 보니까,그 다음에 요즘에는 이제 딸 딸하고 얘기를 해 보니까
요즘에는 뭐~ 소개로 만나도 어~ 무조건,요즘에는 뭐~ 소개로 만나도 어~ 무조건
길게 연애를 하고 결혼하는 그런 거더만요.,길게 연애를 하고 결혼하는 그런 거더만요.
그래 어~ 배우자가 빨리 안 나타나서,그래 어~ 배우자가 빨리 안 나타나서
그~ 옛날 같으면 선인데 요즘에는 뭐~ 그~ 업체가 있더만예.,그~ 옛날 같으면 선인데 요즘에는 뭐~ 그~ 업체가 있더만요.
거기에서 결혼하는 거를 되게 되게 꺼려하더라고요 저희 딸은,거기에서 결혼하는 거를 되게 되게 꺼려하더라고요 저희 딸은
그러고 차라리 사람이 안 나타나면 결혼을 늦추거나 그러지,그러고 차라리 사람이 안 나타나면 결혼을 늦추거나 그러지
정말 결혼을 위해서 막 결혼을 하지 않겠다 이런 얘기를 하는데,정말 결혼을 위해서 막 결혼을 하지 않겠다 이런 얘기를 하는데
우리 때 옛날 시대 때도 그랬거든요 결혼을 위한 결혼은 의미가 없었고,우리 때 옛날 시대 때도 그랬거든요 결혼을 위한 결혼은 의미가 없었고
결혼하고 싶은 사람이 나타나야 결혼을 했는데,결혼하고 싶은 사람이 나타나야 결혼을 했는데
그래도 그~ 우리 시대 때는 선으로 결혼하는 사람들이 꽤나 있었거든요.,그래도 그~ 우리 시대 때는 선으로 결혼하는 사람들이 꽤나 있었거든요.
근데 요즘에는 선으로 결혼한다는 건 별로 많지는 않은 거 같애요.,근데 요즘에는 선으로 결혼한다는 건 별로 많지는 않은 거 같애요.
그런데 인제 저도 딸이 하나니까,그런데 인제 저도 딸이 하나니까
연애나 결혼관에 대해서 많이 대화를 나눠보거든요.,연애나 결혼관에 대해서 많이 대화를 나눠보거든요.
그래서 얼마 전에 그~ 사유리?,그래서 얼마 전에 그~ 사유리?
그~ 일본 사람 그~ 일본 여성 결혼하지 않고,그~ 일본 사람 그~ 일본 여성 결혼하지 않고
자녀를 가졌더라고예?,자녀를 가졌더라고요?
그래가지고 그~ 생물학적 아버지만 있고 인제 실질적으로,그래가지고 그~ 생물학적 아버지만 있고 인제 실질적으로
같이 사는 아버지는 없는 그런 자녀를 에~ 가졌던데,같이 사는 아버지는 없는 그런 자녀를 에~ 가졌던데
그~ 그런 부분에 대해서는 혹시  님 한 번 생각해 보신 적 있습니까?,그~ 그런 부분에 대해서는 혹시  님 한 번 생각해 보신 적 있습니까?
그~ 그런 부분에 대해서 어떻다 저렇다.,그~ 그런 부분에 대해서 어떻다 저렇다.
논할 수 있는 그런 생각을 한번 해 보실 해 보신 적 있습니까?,논할 수 있는 그런 생각을 한번 해 보실 해 보신 적 있습니까?
이번에 사유리가 그렇게 하기 전에,이번에 사유리가 그렇게 하기 전에
아주 오래 전에 아나운서 허수경이라는 사람도,아주 오래 전에 아나운서 허수경이라는 사람도
그런 케이스로 애를 낳았는데,그런 케이스로 애를 낳았는데
저는 그 때서부터 어떤 생각이 들었냐면 지금도 변함이 없는데,저는 그 때서부터 어떤 생각이 들었냐면 지금도 변함이 없는데
쪼끔 이기적이지 않은가 그런 생각을 했습니다.,쪼끔 이기적이지 않은가 그런 생각을 했습니다.
자기가 자녀를 가지고 싶다고 해서,자기가 자녀를 가지고 싶다고 해서
그렇게 아이를 놓게 되었을 때 그 아이는 아버지가 없잖아요.,그렇게 아이를 낳게 되었을 때 그 아이는 아버지가 없잖아요.
생물학적 아버지만 있을 뿐이지 자기한테 아버지가 없는데,생물학적 아버지만 있을 뿐이지 자기한테 아버지가 없는데
제가 이렇게 애를 한 명이지만 키워보니깐,제가 이렇게 애를 한 명이지만 키워보니깐
정말 엄마도 필요하고 아빠도 꼭 필요하다고 저는 생각을 하거든요.,정말 엄마도 필요하고 아빠도 꼭 필요하다고 저는 생각을 하거든요.
그런 거를 생각해 봤을 때,그런 거를 생각해 봤을 때
그 아이들한테 어쩌면,그 아이들한테 어쩌면
죄 아닌 죄를 지을 수도 있 짓는 거일 수도 있다는 그런 생각이 들어서,죄 아닌 죄를 지을 수도 있 짓는 거일 수도 있다는 그런 생각이 들어서
제 같은 경우에는 그렇게 바람직하게 생각하지 않습니다.,제 같은 경우에는 그렇게 바람직하게 생각하지 않습니다.
그리고 뭐~ 본인들은 아빠 몫까지 잘 키울 수 있다고 그렇게 뭐~,그리고 뭐~ 본인들은 아빠 몫까지 잘 키울 수 있다고 그렇게 뭐~
더 잘 키울 수 있다고 음~ 호언장담을 하던데,더 잘 키울 수 있다고 음~ 호언장담을 하던데
막상 현실에 부닥쳐서 애들을 키우다 보면 분명히,막상 현실에 부닥쳐서 애들을 키우다 보면 분명히
아빠가 없음으로 해서 생기는 그~ 부작용이 반드시 있을 텐데,아빠가 없음으로 해서 생기는 그~ 부작용이 반드시 있을 텐데
그런 부분에 대해서 아이들한테 쪼끔 미안한 행동은 아닌가  그런 것이?,그런 부분에 대해서 아이들한테 쪼끔 미안한 행동은 아닌가  그런 것이?
저는 그렇게 바람직한 모습으로 보지 않습니다.,저는 그렇게 바람직한 모습으로 보지 않습니다.
어~ 정말 그~ 애를 키우면서 아~ 진짜,어~ 정말 그~ 애를 키우면서 아~ 진짜
이 육아라는 게  얼마나 힘든 일인지 저는 알게 되었거든요.,이 육아라는 게  얼마나 힘든 일인지 저는 알게 되었거든요.
제가 쪼끔 너무 애를 잘 키우려고 애를 써서 그랬는지,제가 쪼끔 너무 애를 잘 키우려고 애를 써서 그랬는지
저는 한 명 키우는 데도 애가 뭐~ 그렇게 저를 힘들게 하거나 뭐~,저는 한 명 키우는 데도 애가 뭐~ 그렇게 저를 힘들게 하거나 뭐~
사고를 치거나 막 이렇게 하지 않았는데도 제 성격탓인지 모르겠지만,사고를 치거나 막 이렇게 하지 않았는데도 제 성격탓인지 모르겠지만
애 키우는 게 결코 만만한 일도 아니고,애 키우는 게 결코 만만한 일도 아니고
진짜 참 정말 중요하고 힘든 일이라는 걸 알았고,진짜 참 정말 중요하고 힘든 일이라는 걸 알았고
아~ 그래서 그렇다 보니까 한 명밖에 안 낳았는지도 모르겠는데,아~ 그래서 그렇다 보니까 한 명밖에 안 낳았는지도 모르겠는데
그~ 쫌 경솔하게 그렇게 선택할 일은 아니라고 생각이 듭니다.,그~ 조금 경솔하게 그렇게 선택할 일은 아니라고 생각이 듭니다.
어~  님께서도,어~  님께서도
어~ 아이가 하나 있다고 하셨는데,어~ 아이가 하나 있다고 하셨는데
혹시 한 명만 키운 거에 대해서 후회하신 적은 없는지,혹시 한 명만 키운 거에 대해서 후회하신 적은 없는지
아니면 정말 내가 하나만 키우길 잘했다 요렇게 생각하시는지,아니면 정말 내가 하나만 키우길 잘했다 요렇게 생각하시는지
그리고 방금 저한테 질문해 주신,그리고 방금 저한테 질문해 주신
사유리의 그런 선택에 대해서는 어떻게 생각하시는지,사유리의 그런 선택에 대해서는 어떻게 생각하시는지
어~ 대답해 주실 수 있습니까?,어~ 대답해 주실 수 있습니까?
그~ 사유리의 선택에 대해서는 정말 참 어려운 거 같애요 이~ 논하기가,그~ 사유리의 선택에 대해서는 정말 참 어려운 거 같애요 이~ 논하기가
그~ 요즘에 겨 그~ 결혼해서 이제,그~ 요즘에 겨 그~ 결혼해서 이제
이혼하고 또 결혼해서 이혼하고 뭐~ 세 번씩 결혼하는 사람도 있고 많지는 않겠지만,이혼하고 또 결혼해서 이혼하고 뭐~ 세 번씩 결혼하는 사람도 있고 많지는 않겠지만
그러고 주위에서 이혼한 사람은 한 번 이혼하고 두 번 결혼한 사람은 제법 많고,그러고 주위에서 이혼한 사람은 한 번 이혼하고 두 번 결혼한 사람은 제법 많고
그럴 때 보면은 이제 아버지가 달라서,그럴 때 보면은 이제 아버지가 달라서
성이 다른 자녀를 키우는 상황이 올 수도 있고 이렇죠.,성이 다른 자녀를 키우는 상황이 올 수도 있고 이렇죠.
저는 이제 사유리 예전에 그~,저는 이제 사유리 예전에 그~
십여 년 전에 허수경 씨가 그~ 택했을 때는,십여 년 전에 허수경 씨가 그~ 택했을 때는
님하고 똑같은 너무나 본인이 이기적이다.,님하고 똑같은 너무나 본인이 이기적이다.
그리고 그~ 너무 경솔하다.,그리고 그~ 너무 경솔하다.
그리고 가정이 아버지하고 엄마가 다 있어야지,그리고 가정이 아버지하고 엄마가 다 있어야지
자기 하고 싶은 거 한다고 아이를 희망하느냐?,자기 하고 싶은 거 한다고 아이를 희망하느냐?
여러 가지 생각을 많이 했어요 그리고 허수경 씨를 나쁘게 생각,여러 가지 생각을 많이 했어요 그리고 허수경 씨를 나쁘게 생각
제가 왜 그~ 그 당시에는 그렇게 생각을 했냐면은,제가 왜 그~ 그 당시에는 그렇게 생각을 했냐면은
애 하나 놓은 이유도 잘 키우려고  님하고 똑같이 완벽하게 잘 키워서,애 하나 낳은 이유도 잘 키우려고  님하고 똑같이 완벽하게 잘 키워서
엄마의 의무를 그냥 다른 사람보다는 더 완벽하게 하고 싶어서,엄마의 의무를 그냥 다른 사람보다는 더 완벽하게 하고 싶어서
그래서 하나를 선택한 거거든요.,그래서 하나를 선택한 거거든요.
그리고 사실은 지금까지 다른 사람 엄마 못지 않게,그리고 사실은 지금까지 다른 사람 엄마 못지 않게
잘 키우 잘 키우고 뭐~,잘 키우 잘 키우고 뭐~
나름 되게 잘한다고 했는데 인제 저희 딸은  어떻게 생각할지는 잘 모르겠습니다만,나름 되게 잘한다고 했는데 인제 저희 딸은  어떻게 생각할지는 잘 모르겠습니다만
그랬기 때문에 그 당시에는 허수경을 되게 제가 정말 나쁘게 봤었어요.,그랬기 때문에 그 당시에는 허수경을 되게 제가 정말 나쁘게 봤었어요.
근데 인제 그 세월이 흘러오면서 요즘에 인제 우리 딸하고 대화를 많이 한다 했잖아예?,근데 인제 그 세월이 흘러오면서 요즘에 인제 우리 딸하고 대화를 많이 한다 했잖아요?
그~ 젊은 사람들 연애관도 결혼을 위한 결혼 뭐~ 아까 말씀드렸듯이,그~ 젊은 사람들 연애관도 결혼을 위한 결혼 뭐~ 아까 말씀드렸듯이
뭐~ 선 봐서 결혼하고 이런 거 원하지 않고,뭐~ 선 봐서 결혼하고 이런 거 원하지 않고
정말로 좋을 때 친구 같은 남편 그 다음,정말로 좋을 때 친구 같은 남편 그 다음
집안일도 도와준다는 개념이 아닌 각자가 자기 구성원으로서,집안일도 도와준다는 개념이 아닌 각자가 자기 구성원으로서
같이 하는 개념 이런 거를 딸이 인제 많은 얘기를 저한테 했었어요.,같이 하는 개념 이런 거를 딸이 인제 많은 얘기를 저한테 했었어요.
요즘 아이들 요즘 젊은 이십 대의 생각들을,요즘 아이들 요즘 젊은 이십 대의 생각들을
처음에는 참 제가 못 받아들였거든요.,처음에는 참 제가 못 받아들였거든요.
그거는 이제 어느 날 뭔가 제가 어릴 때부터,그거는 이제 어느 날 뭔가 제가 어릴 때부터
여성의 어떤 그~ 여성으로서의,여성의 어떤 그~ 여성으로서의
세뇌를 당한 교육이 있었을 거 같다는 생각이 어느 날 문득 들었거든예.,세뇌를 당한 교육이 있었을 거 같다는 생각이 어느 날 문득 들었거든요.
딸하고도 대화가 같은 여자끼리도 대화가 안 되는 거라.,딸하고도 대화가 같은 여자끼리도 대화가 안 되는 거지.
그~ 옛날 그 옛날 사고방식으로 자꾸 하니까,그~ 옛날 그 옛날 사고방식으로 자꾸 하니까
요즘 젊은 여성들의 사고를 인터넷에,요즘 젊은 여성들의 사고를 인터넷에
저~ 자기들이 나눈 얘기 친구하고 나눈 얘기 이런 거를 많이 들으면서,저~ 자기들이 나눈 얘기 친구하고 나눈 얘기 이런 거를 많이 들으면서
어느 날 저~ 인제 제 생각에 아~ 내가 어릴 때 그~ 교육이,어느 날 저~ 인제 제 생각에 아~ 내가 어릴 때 그~ 교육이
그~ 엄마의 의무는 뭐고,그~ 엄마의 의무는 뭐고
어~ 안사람의 의무는 뭐고 에~ 여자가 해야될 뭐는 뭐고 이런 거 있잖아요 그런 거를 너무,어~ 안사람의 의무는 뭐고 에~ 여자가 해야될 뭐는 뭐고 이런 거 있잖아요 그런 거를 너무
세뇌당했다고 생각이 어느 날 문득 들었어요 그래가 요즘의 성격 생각은,세뇌당했다고 생각이 어느 날 문득 들었어요 그래가 요즘의 성격 생각은
이제 많은 이~ 사회가 너무 많이 변했기 때문에 옛날에 내가 생각했던 거를,이제 많은 이~ 사회가 너무 많이 변했기 때문에 옛날에 내가 생각했던 거를
지금 이 사회에다가 잣대로 대기는 쫌 어렵겠다 이 생각이 좀 사실,지금 이 사회에다가 잣대로 대기는 조금 어렵겠다 이 생각이 좀 사실
요즘에는 쪼끔 생각이 바꼈거든예.,요즘에는 쪼끔 생각이 바꼈거든요.
근까 많은 아까 성격도 우리 얘기했듯이 많은,그러니까 많은 아까 성격도 우리 얘기했듯이 많은
생각과 많은 행동과 많은 내용들이 있기 때문에 그거에 대해서,생각과 많은 행동과 많은 내용들이 있기 때문에 그거에 대해서
내가 생각했던 게 다 맞다고 할 수가 없겠다는 생각이 문득 들었고,내가 생각했던 게 다 맞다고 할 수가 없겠다는 생각이 문득 들었고
이제 그걸 우리 딸하고 대화를 많이 하면서 젊은 사람들 얘기를 하면서 이제,이제 그걸 우리 딸하고 대화를 많이 하면서 젊은 사람들 얘기를 하면서 이제
많이 싸우고 하다가 이제는 이 때까지 그런 사고방식 가지고 많이 싸웠었거든예.,많이 싸우고 하다가 이제는 이 때까지 그런 사고방식 가지고 많이 싸웠었거든요.
근데 이제는 쫌 인제 좀 달라졌거든요 사실은 그래서 사유리에 대해서도,근데 이제는 조금 인제 좀 달라졌거든요 사실은 그래서 사유리에 대해서도
쫌 더 옛날 같이 인제 무조건 손가락질하고 이렇게 저는 그랬었어요 사실,조금 더 옛날 같이 인제 무조건 손가락질하고 이렇게 저는 그랬었어요 사실
마음 속으로 손가락질했거든요 허수경 씨를?,마음 속으로 손가락질했거든요 허수경 씨를?
근데 이제는 쫌 어렵다 이제는 내가 판단을 하기가 쫌 어렵다.,근데 이제는 조금 어렵다 이제는 내가 판단을 하기가 조금 어렵다.
근데 인제 쫌 다른 배다른 아이 배다른 자식도 있고,근데 인제 조금 다른 배다른 아이 배다른 자식도 있고
뭐~ 아버지가 다른 자식도 있고 뭐~ 여러 가지,뭐~ 아버지가 다른 자식도 있고 뭐~ 여러 가지
이케 모양새가 너무 많이 달라진 사회잖아요 그래서,이렇게 모양새가 너무 많이 달라진 사회잖아요 그래서
받아들인다기보다는 이거를 아~ 이게 맞다.,받아들인다기보다는 이거를 아~ 이게 맞다.
그~ 뭐~ 그래 내가 그거를 이제 인정한다 그런 것 그런 것까지는 아직 아닌데,그~ 뭐~ 그래 내가 그거를 이제 인정한다 그런 것 그런 것까지는 아직 아닌데
이거를 한 번 쫌 더 생각을 이제 쫌 더 해 봐야지,이거를 한 번 조금 더 생각을 이제 조금 더 해 봐야지
어떻다 이렇게 이제 말을 하기가,어떻다 이렇게 이제 말을 하기가
아니다 기다 이렇게 말하기는 쪼끔 인제 쫌 제가 제 스스로가 자신이 쫌 없어지는 거예요.,아니다 기다 이렇게 말하기는 쪼끔 인제 조금 제가 제 스스로가 자신이 조금 없어지는 거예요.
쫌 저도 인제 쪼끔씩 달 생각이 쪼끔 달라지면서 아마,조금 저도 인제 쪼끔씩 달 생각이 쪼끔 달라지면서 아마
그 젊은 사람들 생각이 많이 생각하면서 그러면서 인제 앞으로는,그 젊은 사람들 생각이 많이 생각하면서 그러면서 인제 앞으로는
우리 생각보다는 우리 딸 같은 생각을 가진 세대들이 더 많아질 거다 하는 생각을 하면서,우리 생각보다는 우리 딸 같은 생각을 가진 세대들이 더 많아질 거다 하는 생각을 하면서
인제 저도 단정은 쫌 옛날 같이 단정은 못 짓겠고,인제 저도 단정은 조금 옛날 같이 단정은 못 짓겠고
좀 더 많이 생각해 볼 노릇이다 이제 그 정도고요.,좀 더 많이 생각해 볼 노릇이다 이제 그 정도고요.
그 다음에 아까 뭐~ 또 하나 여쭤보셨는데,그 다음에 아까 뭐~ 또 하나 여쭤보셨는데
이렇게 사유리 얘기를 많이 하다 보니까 뭘 여쭤봤는지 모르겠네예.,이렇게 사유리 얘기를 많이 하다 보니까 뭘 여쭤봤는지 모르겠네요.
그~ 잊어버렸어요 뭐~ 아까 메모를 안 해가지고,그~ 잊어버렸어요 뭐~ 아까 메모를 안 해가지고
아~ 그렇고 어~ 저기,아~ 그렇고 어~ 저기
자녀 있어요 딸 하나 여쭤보고 싶은 게 있어요 같은 딸을 키우니까,자녀 있어요 딸 하나 여쭤보고 싶은 게 있어요 같은 딸을 키우니까
나중에 인제 딸이 결혼을 하면 가까이 살고 싶으십니까 아니면은,나중에 인제 딸이 결혼을 하면 가까이 살고 싶으십니까 아니면은
그~ 가까이 살다 보면 인제 딸 자녀도 키워줄 수 있는 친정 엄마들이 키우니까,그~ 가까이 살다 보면 인제 딸 자녀도 키워줄 수 있는 친정 엄마들이 키우니까
그런 상황도 될 수 있거든예.,그런 상황도 될 수 있거든요.
그걸 생각하면서 제가  님 아까 말씀하신 것 보면은,그걸 생각하면서 제가  님 아까 말씀하신 것 보면은
가까이에서 아마 자녀도 키워주고 많이 도와주고 하고 싶은 생각이 드실 거 같은데,가까이에서 아마 자녀도 키워주고 많이 도와주고 하고 싶은 생각이 드실 거 같은데
저는 사실 그렇거든요 근데,저는 사실 그렇거든요 근데
님은 어떠신지 궁금하네예.,님은 어떠신지 궁금하네요.
일단 그~ 방금 사유리에 대해서 말씀하신 그 부분에 대해서 아주 공감이 됩니다.,일단 그~ 방금 사유리에 대해서 말씀하신 그 부분에 대해서 아주 공감이 됩니다.
제가 이 때까지 너무 완벽하게 이거는 백 프로 맞아.,제가 이 때까지 너무 완벽하게 이거는 백 프로 맞아.
이게 정답이야 하고 생각해 왔던 것도,이게 정답이야 하고 생각해 왔던 것도
결코 그게 정답이 아닐 수 있다라는,결코 그게 정답이 아닐 수 있다라는
그런 가능성을 열어두고,그런 가능성을 열어두고
이렇게 사물을 대한다든지 사람을 대한다든지,이렇게 사물을 대한다든지 사람을 대한다든지
그렇게 해야 된다는 그런 취지의 말씀이신 거 같은데 그 부분은 정말 공감이 되고,그렇게 해야 된다는 그런 취지의 말씀이신 거 같은데 그 부분은 정말 공감이 되고
그게 맞다는 생각이 또 들게 되네요.,그게 맞다는 생각이 또 들게 되네요.
아~ 그리고 방금 질문해 주신 딸을 가까이 두는,아~ 그리고 방금 질문해 주신 딸을 가까이 두는
그러니까 제가 이 아이를 한 번도 제 품에서,그러니까 제가 이 아이를 한 번도 제 품에서
이케 보내본 적이 없는데 한 번은 학교에서,이렇게 보내본 적이 없는데 한 번은 학교에서
토익하는 무슨 캠프 간다고 일주일 정도 그 캠프에 참가해서,토익하는 무슨 캠프 간다고 일주일 정도 그 캠프에 참가해서
집에 일주일 정도 없었던 적이 있었는데,집에 일주일 정도 없었던 적이 있었는데
그 때 제가 너무너무 편한 거예요.,그 때 제가 너무너무 편한 거예요.
그래서 제가 당황스러울 정도로 너무너무 편하고,그래서 제가 당황스러울 정도로 너무너무 편하고
아~ 제가 이 아이한테 너무 많은 진을 빼고 있었구나 하는 그런 거를 그 때 느꼈고,아~ 제가 이 아이한테 너무 많은 진을 빼고 있었구나 하는 그런 거를 그 때 느꼈고
근데 결혼을 해서 어떻게 생각하면 옆에 둬야 될 거 같애요.,근데 결혼을 해서 어떻게 생각하면 옆에 둬야 될 거 같애요.
정말 제가 가서 다 무언가 해 줘야 될 거 같고,정말 제가 가서 다 무언가 해 줘야 될 거 같고
뭐~ 지가 한다고 해도 해 줘야 될 거 같고,뭐~ 지가 한다고 해도 해 줘야 될 거 같고
이런 생각이 드는데 그거는 결코 바람직한 생각은 아니겠지요.,이런 생각이 드는데 그거는 결코 바람직한 생각은 아니겠지요.
그렇지만 그런 생각도 들고 한편으로 또 생각해 보면 아예 내놓으면서,그렇지만 그런 생각도 들고 한편으로 또 생각해 보면 아예 내놓으면서
멀어져 버려가지고 안 보이는 곳에서 살면,멀어져 버려가지고 안 보이는 곳에서 살면
지가 어떻게 하고 살든지 간에 내가 눈에 안 보면 오히려 내가 더 편할 거 같은 그런 생각도 들고,지가 어떻게 하고 살든지 간에 내가 눈에 안 보면 오히려 내가 더 편할 거 같은 그런 생각도 들고
그 때 캠프 보냈을 때 진짜 눈에 안 보이니까 편하긴 편하더라구요.,그 때 캠프 보냈을 때 진짜 눈에 안 보이니까 편하긴 편하더라구요.
근데 아예 또 그게 계속 안 보인다 하면 쫌 불안한 생각도 들 거 같고,근데 아예 또 그게 계속 안 보인다 하면 조금 불안한 생각도 들 거 같고
너무 가까이에 두면 제가 엄청 피곤할 거 같고,너무 가까이에 두면 제가 엄청 피곤할 거 같고
정말 생각이 반반으로 딱 나뉘어지면서,정말 생각이 반반으로 딱 나뉘어지면서
판단이 잘 안 스는 그런 질문인 거 같습니다.,판단이 잘 안 스는 그런 질문인 거 같습니다.
전 저 아이가 오십이 되고 육십이 돼도 제 눈에는,전 저 아이가 오십이 되고 육십이 돼도 제 눈에는
어린 아이로 보일 거 같은데 참,어린 아이로 보일 거 같은데 참
자식이라는 게 뭔지 정말 답이 없는 거 같습니다.,자식이라는 게 뭔지 정말 답이 없는 거 같습니다.
그래서 제가 하나만 놓은 게 오히려,그래서 제가 하나만 낳은 게 오히려
저를 저 아이한테 좀 더 집착하게 하는 건지 이런 생각도 해 보고,저를 저 아이한테 좀 더 집착하게 하는 건지 이런 생각도 해 보고
아까 그~ 제가 한 질문이 생각이 안 나신다고 하셨는데 뭐였냐면은,아까 그~ 제가 한 질문이 생각이 안 나신다고 하셨는데 뭐였냐면은
어~ 그~ 따님을 하나만 낳았는데,어~ 그~ 따님을 하나만 낳았는데
그거에 대해서 후회하셨는지,그거에 대해서 후회하셨는지
