사투리,표준어
지금은 많이 뒤처졌고 근데 넌 뭐 뭐 썼는데?,지금은 많이 뒤처졌고 근데 넌 뭐 뭐 썼는데?
나는 고 이 때 이제 중 이 때 이제 햅틱팝인가,나는 고 이 때 이제 중 이 때 이제 햅틱팝인가
그는 스마트폰이라고?,그는 스마트폰이라고?
팝을 쓰다가 이제 이제 고등학교 올라왔는데 다 남들이 다 이제 스마트폰 쓰는 거야.,팝을 쓰다가 이제 이제 고등학교 올라왔는데 다 남들이 다 이제 스마트폰 쓰는 거야.
그래서 이제 그 당시 여자친구도 있었는데 이제 카카오톡이 안 되잖아.,그래서 이제 그 당시 여자친구도 있었는데 이제 카카오톡이 안 되잖아.
이제 일 년 동안 문자하다가 이제 그때 테이크 야누스랑 무슨 베가 레이서가 나왔었거든 하다가 일단 내가 근데 안 바꿨어 그땐 그냥,이제 일 년 동안 문자하다가 이제 그때 테이크 야누스랑 무슨 베가 레이서가 나왔었거든 하다가 일단 내가 근데 안 바꿨어 그땐 그냥
고 이 올라가고 이제 여름방학 때 이제 갤럭시 에스 쓰리 가 나왔지 그때,고 이 올라가고 이제 여름방학 때 이제 갤럭시 에스 쓰리 가 나왔지 그때
나왔는데 아~ 폰이 너무 예쁜거야 쓰리가,나왔는데 아~ 폰이 너무 예쁜거야 쓰리가
갤럭시 에스 쓰리?,갤럭시 에스 쓰리?
어~ 그~ 뒤 살짝 보랏빛 있거든 보랏빛에,어~ 그~ 뒤 살짝 보랏빛 있거든 보랏빛에
아~ 기억은 안 나지만 어~ 아무튼,아~ 기억은 안 나지만 어~ 아무튼
그거였는데 딱 바꿨는데 완전 신세계대,그거였는데 딱 바꿨는데 완전 신세계더라
딱 하나 좀 아쉬운 게 그니까 고등학교 때 뭐~ 내 친구들도 그렇고 약간,딱 하나 좀 아쉬운 게 그러니까 고등학교 때 뭐~ 내 친구들도 그렇고 약간
우리 때는 약간 스마트폰이 이제 막 시작할 때잖아 고 삼 때가 어 그러니까 있잖아,우리 때는 약간 스마트폰이 이제 막 시작할 때잖아 고 삼 때가 어 그러니까 있잖아
지금에 요즘 애들은 뭐~ 학창시절 고등학교 때 막 사진이 되게 많아 근데 나는 막상 고등학교 사실 몇 개 없어.,지금에 요즘 애들은 뭐~ 학창시절 고등학교 때 막 사진이 되게 많아 근데 나는 막상 고등학교 사실 몇 개 없어.
왜냐하면 스마트폰이 엄청 활성화될 때가 아니라서 그게 쫌 어~ 쫌 아쉬운 것 같고,왜냐하면 스마트폰이 엄청 활성화될 때가 아니라서 그게 조금 어~ 조금 아쉬운 것 같고
뷰 투 휴대폰 언제 바꿨는데 다른걸로,뷰 투 휴대폰 언제 바꿨는데 다른걸로
투 하고 그 다음에 아마 또 아마 그~ 뭐고 내 재수를 하고 그 다음에 갤 갤 식스로 바꿨던것 같은데,투 하고 그 다음에 아마 또 아마 그~ 뭐지 나 재수를 하고 그 다음에 갤 갤 식스로 바꿨던것 같은데
한참 뒨가 그러면,한참 뒨가 그러면
어~ 좀 한 이 년 삼 년 거의 다 쓰다가,어~ 좀 한 이 년 삼 년 거의 다 쓰다가
형은 대학교 처음 왔을 때도 그 뷰 투 아니었나,형은 대학교 처음 왔을 때도 그 뷰 투 아니었니
처음은 대학교 처음 왔을 때 갤럭시,처음은 대학교 처음 왔을 때 갤럭시
아~ 형 그때 뷰 투였어 우리 처음 뷰 투였거든 그때,아~ 형 그때 뷰 투였어 우리 처음 뷰 투였거든 그때
아~ 진짜 그러면 나 대학 다니다가 갤럭시 식스로 바꿨는가보다.,아~ 진짜 그러면 나 대학 다니다가 갤럭시 식스로 바꿨는가보다.
오래 썼나 그건 좀,오래 썼니 그건 좀
그것도 한 이삼 년 쓰다가 이제 군대에 갔고,그것도 한 이삼 년 쓰다가 이제 군대에 갔고
군대에서 아마 휴대폰을 또 한 번 바꿨지 아니 아니다 군대까지 그 걸 썼었던가,군대에서 아마 휴대폰을 또 한 번 바꿨지 아니 아니다 군대까지 그 걸 썼었던가
그거 쓰고 전역 하고 아이폰으로 난 바꿨었지.,그거 쓰고 전역 하고 아이폰으로 난 바꿨었지.
전역 하고 바로?,전역 하고 바로?
전역 하고 거의 바로 바꿨을 걸,전역 하고 거의 바로 바꿨을 걸
앱등이로 바뀐 거야 그러면,앱등이로 바뀐 거야 그러면
완전 내 그때 막 갤 갤 팔로 바꿨지 아이 아니 갤 팔이래,완전 나 그때 막 갤 갤 팔로 바꿨지 아이 아니 갤 팔이래
그 아이폰?,그 아이폰?
아이폰 팔 어 어,아이폰 팔 어 어
아이폰 디자인이 언제 바뀌었지 몇 부터 바뀌었지 아이폰이,아이폰 디자인이 언제 바뀌었지 몇 부터 바뀌었지 아이폰이
아이폰 아이폰이 파이브까지는 깻잎 통 그거잖아,아이폰 아이폰이 파이브까지는 깻잎 통 그거잖아
그 다음 식스부터 그립감 그거 때문에 뭐~ 식스 둥글둥글 하기 시작 됐고,그 다음 식스부터 그립감 그거 때문에 뭐~ 식스 둥글둥글 하기 시작 됐고
세븐 때 뭐지 이거 뒤에 뒷면 후면 유리로 되고,세븐 때 뭐지 이거 뒤에 뒷면 후면 유리로 되고
내가 썼던 게 팔 아~ 팔 때에 후면 유리가 됐었나?,내가 썼던 게 팔 아~ 팔 때에 후면 유리가 됐었나?
근데 팔은 뭐 지금서는 무난하지 않나 형,근데 팔은 뭐 지금서는 무난하지 않아 형
어 난 난 그치만 약간,어 난 난 그치만 약간
카톡하고 이러는데 불편한 점이 없잖아.,카톡하고 이러는데 불편한 점이 없잖아.
그렇지 뭐~ 카톡 근데 이게 휴대폰을 되게 한 이 년 정도 쓰니까 너무 약간 느려지는거야,그렇지 뭐~ 카톡 근데 이게 휴대폰을 되게 한 이 년 정도 쓰니까 너무 약간 느려지는거야
버벅인 것도 있고 막 튕기는 것도 튕기고 특히 배터리가 막 특히 겨울에 와 아이폰은 진짜 겨울엔,버벅인 것도 있고 막 튕기는 것도 튕기고 특히 배터리가 막 특히 겨울에 와 아이폰은 진짜 겨울엔
그건 사실 고질병이지.,그건 사실 고질병이지.
어~ 칠십 프로 있다가 공 한 번 차고 딱 오잖아 갑자기 이 퍼 삼 어어 그랬던 경우가 좀 있어가지고,어~ 칠십 프로 있다가 공 한 번 차고 딱 오잖아 갑자기 이 퍼 삼 어어 그랬던 경우가 좀 있어가지고
근데 모르겠다 이것도 나도 폰 얼마전에 바꿨는데 이거 이번 겨울에도,근데 모르겠다 이것도 나도 폰 얼마전에 바꿨는데 이거 이번 겨울에도
그렇게 될려나?,그렇게 될려나?
형 지금 폰 일레븐?,형 지금 폰 일레븐?
어 지금 아~ 지금은 십 엑스 응 응,어 지금 아~ 지금은 십 엑스 응 응
근데 아~ 그것 바꾼 지 얼마 안됐지 않나,근데 아~ 그것 바꾼 지 얼마 안됐지 않니
이거는 사 월 달에 바꿔 가지고 아직까지는 되게 뭐~ 부족함 없이 난 만족하면서 쓰고 있거든,이거는 사 월 달에 바꿔 가지고 아직까지는 되게 뭐~ 부족함 없이 난 만족하면서 쓰고 있거든
얼마 안 됐네 그러면,얼마 안 됐네 그러면
굳이 뭐~ 이젠 이것도 나온 지는 꽤 됐지만 굳이 뭐~,굳이 뭐~ 이젠 이것도 나온 지는 꽤 됐지만 굳이 뭐~
최신폰을 바꿔야되나 싶은 생각이 들어서 그냥 조금 싸게 해서 이걸 샀지,최신폰을 바꿔야되나 싶은 생각이 들어서 그냥 조금 싸게 해서 이걸 샀지
그~ 지금 그거 단종 아냐 그거 지금,그~ 지금 그거 단종 아냐 그거 지금
그~ 이제는 단종일걸,그~ 이제는 단종일걸
그건데 지금 안나온다 카대 그게,그건데 지금 안나온다 하더라 그게
이~ 근데 이게 엑스에스랑 똑같거든,이~ 근데 이게 엑스에스랑 똑같거든
아 우리 형이 텐 에스다 우리 형이 엑스에스다 엑스 엑스 에스,아 우리 형이 텐 에스다 우리 형이 엑스에스다 엑스 엑스 에스
나올텐데 아직 안 나올려나?,나올텐데 아직 안 나올려나?
우리 형도 그거지 싶다.,우리 형도 그거지 싶다.
뭐~ 그래서 보면 디자인은 똑같은데 막 가격 차이가 막 한 사십 만 원 이래 차이가 나니,뭐~ 그래서 보면 디자인은 똑같은데 막 가격 차이가 막 한 사십 만 원 이렇게 차이가 나니
내가 저거를 물론 그게 좀 더 좋겠지만은 성능하고 그래서 굳이 싶었지.,내가 저거를 물론 그게 좀 더 좋겠지만은 성능하고 그래서 굳이 싶었지.
그래서 난 그냥 엑스를 샀지 니가 니는 내 기억에,그래서 난 그냥 엑스를 샀지 너가 너는 내 기억에
대학교 처음 들었을 때 뭐 썼었지?,대학교 처음 들었을 때 뭐 썼었지?
나 나는 나 휴대폰 엄청 오래 쓴단 말이야 바꾼 거,나 나는 나 휴대폰 엄청 오래 쓴단 말이야 바꾼 거
그~ 이제 계속 계속 쓰다가 군대까지 썼지 난 그거를,그~ 이제 계속 계속 쓰다가 군대까지 썼지 난 그거를
근데 이제 군대에 와서 이제 나오면서 휴대폰이 이제 안 돼서 이제,근데 이제 군대에 와서 이제 나오면서 휴대폰이 이제 안 돼서 이제
휴가 나왔을 때 이제 당장 폰 그때 일병 때 나왔단 말이야 뭐~ 당장,휴가 나왔을 때 이제 당장 폰 그때 일병 때 나왔단 말이야 뭐~ 당장
사기 지금 뭐~ 새 폰 구입하기에는 좀 그렇잖아 군인이니 그래서 이제 중고폰은 에스 포를 샀지.,사기 지금 뭐~ 새 폰 구입하기에는 좀 그렇잖아 군인이니 그래서 이제 중고폰은 에스 포를 샀지.
에스 포 썼는데 그냥 그것도 어느 쓸만 했단 말이에요 그것도 이제 그~ 전역하고,에스 포 썼는데 그냥 그것도 어느 쓸만 했단 말이에요 그것도 이제 그~ 전역하고
이제 전역하면서도 그걸 썼는데 이제 바꿀려고 계속 했지 거기서 이제 아이폰 살까,이제 전역하면서도 그걸 썼는데 이제 바꿀려고 계속 했지 거기서 이제 아이폰 살까
갤럭시 살까 고민하다가 둘 다 그 당시에는 뭔가 내한테 십칠 년이었으니 둘 다  휴대폰 새로 나온다 캤거든 그래서 이제부터 난 다른 폰알아보니까,갤럭시 살까 고민하다가 둘 다 그 당시에는 뭔가 나한테 십칠 년이었으니 둘 다  휴대폰 새로 나온다 했거든 그래서 이제부터 난 다른 폰알아보니까
블랙베리를 알아봤지 블랙베리,블랙베리를 알아봤지 블랙베리
아 그래 나 그거는 기억하지 니 블랙베리,아 그래 나 그거는 기억하지 네 블랙베리
내 알아보니까 뭔가 좀 옛날 블랙베리 있다 아이가 시장 점령할 때 그 막,나 알아보니까 뭔가 좀 옛날 블랙베리 있지 않니 시장 점령할 때 그 막
그~ 쿼터키보드 블랙베리 쿼티 키보드가 사라졌어 다,그~ 쿼터키보드 블랙베리 쿼티 키보드가 사라졌어 다
블랙베리에서도?,블랙베리에서도?
응 이제 근데 이제 스마트폰으로 이제 그~ 갬성이 그~ 감성이 다시 나온다 해서 알아보니까,응 이제 근데 이제 스마트폰으로 이제 그~ 갬성이 그~ 감성이 다시 나온다 해서 알아보니까
블랙베리 키 원이란 게 나오대 어~ 나와서 이제 그걸 찾아봤지 어떻게 구매하는지 알아보니까 그것도 뭐~ 이제,블랙베리 키 원이란 게 나오더라 어~ 나와서 이제 그걸 찾아봤지 어떻게 구매하는지 알아보니까 그것도 뭐~ 이제
한국에 정식 출시 된다고 해서 알아봤는데 이게 다른 통신사 에스케이 엘지 케이티는 안 파는 거야 이게,한국에 정식 출시 된다고 해서 알아봤는데 이게 다른 통신사 에스케이 엘지 케이티는 안 파는 거야 이게
헬로우 모바일인가 그게 그게 통신 인터넷으로 구매한 거거든 있는데,헬로우 모바일인가 그게 그게 통신 인터넷으로 구매한 거거든 있는데
저렴한 좀 싼 통신사인데 그게 이제 뭐~ 거기서 뭐~ 독점 계약해서 판다 카는 거야,저렴한 좀 싼 통신사인데 그게 이제 뭐~ 거기서 뭐~ 독점 계약해서 판다 하는 거야
근데 나는 그~ 거기에 하기 싫어서 그냥 사람들이 이제 사자마자 바로 내 놓은 거 있잖아 그냥 중고매물 캄서 한 번뜯고 만 거 그냥,근데 나는 그~ 거기에 하기 싫어서 그냥 사람들이 이제 사자마자 바로 내 놓은 거 있잖아 그냥 중고매물 하면서 한 번뜯고 만 거 그냥
아 중고나라 이런 데,아 중고나라 이런 데
이제  사서 쓰니까 근데 나름 좀 괜찮았어 그건 나름 쫌 장점이라면 이제,이제  사서 쓰니까 근데 나름 좀 괜찮았어 그건 나름 조금 장점이라면 이제
타자가 엄청 정확하고 그게 정확하고 이제 단축키가 있거든,타자가 엄청 정확하고 그게 정확하고 이제 단축키가 있거든
어~ 어떤거 어~,어~ 어떤거 어~
그거 내가 뭐~ 케이를 내가 만약에 케이에 만약에 카카오톡으로 지정 해 놓으면 그냥,그거 내가 뭐~ 케이를 내가 만약에 케이에 만약에 카카오톡으로 지정 해 놓으면 그냥
단축키 케이만 누르면  카카오톡 떠 가지고 뭐~ 네이버 뭐~ 이런거 진짜 좋았단 말이야 아이 누르고 괜찮았는데 이제,단축키 케이만 누르면  카카오톡 떠 가지고 뭐~ 네이버 뭐~ 이런거 진짜 좋았단 말이야 아이 누르고 괜찮았는데 이제
만족하고 있지 그래도 그리고 사람들이 만날 때마다 계속 물어봐 그거를,만족하고 있지 그래도 그리고 사람들이 만날 때마다 계속 물어봐 그거를
그치 관심 받을라고 없지 않아 있지.,그치 관심 받을라고 없지 않아 있지.
쓰리가 나온다면 나 그것도 살 의향이 있었어 근데 이제 또 나왔단 말이야 블랙베리 키 투가 거기서 이제 뭐~,쓰리가 나온다면 나 그것도 살 의향이 있었어 근데 이제 또 나왔단 말이야 블랙베리 키 투가 거기서 이제 뭐~
좀 많이 좀 업그레이드 돼서 나왔드라고 막 스피드 킥 하면서 이제 원래 그 단축키 누르고 다른 또 다른 내가 만약 카카오톡 들어갔잖아,좀 많이 좀 업그레이드 돼서 나왔드라고 막 스피드 킥 하면서 이제 원래 그 단축키 누르고 다른 또 다른 내가 만약 카카오톡 들어갔잖아
근데 거서 네이버로 드 갈라면 다시 홈으로 나왔다가 엔을 눌러야 했어,근데 거기서 네이버로 들어 가려면 다시 홈으로 나왔다가 엔을 눌러야 했어
근데 이제 스피드 키라고 내가 카카오톡을 하다가 엔을 누르면 이제 카카오톡에서 바로 네이버 넘어간단 말이야.,근데 이제 스피드 키라고 내가 카카오톡을 하다가 엔을 누르면 이제 카카오톡에서 바로 네이버 넘어간단 말이야.
사실 그게 좀 솔직히 나는 엄청 편하다 해서 좀 사고 싶은맘 마음도 있었어 근데 이제 또 우리나,사실 그게 좀 솔직히 나는 엄청 편하다 해서 좀 사고 싶은맘 마음도 있었어 근데 이제 또 우리나
그 당시 이제 또 우리나라에서 스마트폰 뭐~ 삼성 페이 막 이런 거 다 하고 있어 그때,그 당시 이제 또 우리나라에서 스마트폰 뭐~ 삼성 페이 막 이런 거 다 하고 있어 그때
삼성페이 이거 되게 사람들이,삼성페이 이거 되게 사람들이
근데 블랙베리는 안드로이든데 삼성페이가 안 됐어 그래서 이것 때문에 불편 하긴 했었는데 그래서 키 투 살까 말까 고민하다가,근데 블랙베리는 안드로이든데 삼성페이가 안 됐어 그래서 이것 때문에 불편 하긴 했었는데 그래서 키 투 살까 말까 고민하다가
휴대폰이  고장 났지 뭔가 마 아직 투 키 투는 뭔가 좀 사기에는 또 키 쓰리가 나온다더라더라고 하다가 이제 그냥,휴대폰이  고장 났지 뭔가 그냥 아직 투 키 투는 뭔가 좀 사기에는 또 키 쓰리가 나온다더라더라고 하다가 이제 그냥
지금 휴대폰이 고장 나고 그냥 집에 있던 갤럭시 보급형인데 그거 쓰고 있지 지금은,지금 휴대폰이 고장 나고 그냥 집에 있던 갤럭시 보급형인데 그거 쓰고 있지 지금은
아~ 지금 갤럭시 쓰고 있다고 응응,아~ 지금 갤럭시 쓰고 있다고 응응
근데 이번 아이폰도 뭐~ 바꾸고 싶긴 해,근데 이번 아이폰도 뭐~ 바꾸고 싶긴 해
어~ 진짜 근데 아~ 그럼 바꿀 아직은 뭐~ 생각보다 막 구체적인 의향은 없고?,어~ 진짜 근데 아~ 그럼 바꿀 아직은 뭐~ 생각보다 막 구체적인 의향은 없고?
그래서 그래서 이번에 갤럭시 씨 플립인가 제트 플립?,그래서 그래서 이번에 갤럭시 씨 플립인가 제트 플립?
아~ 이쁘지.,아~ 이쁘지.
나오고 뭐~ 모토로라에서 이제 그~ 레이전가 옛날에 그것도 이제 뭐~ 갤럭시 폴드에 대적 한다면서 나왔었거든,나오고 뭐~ 모토로라에서 이제 그~ 레이전가 옛날에 그것도 이제 뭐~ 갤럭시 폴드에 대적 한다면서 나왔었거든
완전 처음 들었는데.,완전 처음 들었는데.
그게 이제 제트 그~ 폴더에 대항 한다고 이제 모토로라는 근데 폰은 나왔는데 그게,그게 이제 제트 그~ 폴더에 대항 한다고 이제 모토로라는 근데 폰은 나왔는데 그게
닿을 때마다 끼익 끼익 끼익 거린다더라고 닿는데 좀 문제가 있다 하더라고 몇번 닫으면 이게 고장이 난다 카대 계속,닿을 때마다 끼익 끼익 끼익 거린다더라고 닿는데 좀 문제가 있다 하더라고 몇번 닫으면 이게 고장이 난다 하더라 계속
보류 보류중 중이지 어~,보류 보류중 중이지 어~
나는 약간 휴대폰은 알제 휴대폰은 말 그대로 휴대하는 폰이잖아.,나는 약간 휴대폰은 알지 휴대폰은 말 그대로 휴대하는 폰이잖아.
휴대하는 전화기 그래서 휴대용 휴대가 용이해야 되잖아 그래서 난 되게 작은걸로 원 한단 말야 근데 요즘 폰은 사실,휴대하는 전화기 그래서 휴대용 휴대가 용이해야 되잖아 그래서 난 되게 작은걸로 원 한단 말야 근데 요즘 폰은 사실
자꾸 화면이 크게 나와 뭐~ 노트건 뭐~ 아이폰도 그게 꽤 크잖아 그래서 이번엔,자꾸 화면이 크게 나와 뭐~ 노트건 뭐~ 아이폰도 그게 꽤 크잖아 그래서 이번엔
미니로 한번 바꿔볼까 생각을 했었지.,미니로 한번 바꿔볼까 생각을 했었지.
나도 형이랑 좀 같은 생각 마인드였거든 내 아는 주위 여자애도 그것도,나도 형이랑 좀 같은 생각 마인드였거든 나 아는 주위 여자애도 그것도
그러더라고 막 쓰다가 못 돌아가겠다더라고 그게,그러더라고 막 쓰다가 못 돌아가겠다더라고 그게
근데 난 개인적으로 그니까 뭐~ 약간 그런 걸 얘기하는 거잖아 뭐~ 유튜브나 뭐~ 넷플릭스 보는데 쫌,근데 난 개인적으로 그러니까 뭐~ 약간 그런 걸 얘기하는 거잖아 뭐~ 유튜브나 뭐~ 넷플릭스 보는데 조금
약간 큰 게 낫다.,약간 큰 게 낫다.
그냥 뭐~ 일상 자체에서도 그냥 작은 거 어 걔가 아이 좀 작은 거 휴대폰 쓰다가,그냥 뭐~ 일상 자체에서도 그냥 작은 거 어 걔가 아이 좀 작은 거 휴대폰 쓰다가
갤럭시를 넘어  말이야 큰 걸로 삼성 그때 갤럭시 에스 인가 나왔잖아 그때,갤럭시를 넘어  말이야 큰 걸로 삼성 그때 갤럭시 에스 인가 나왔잖아 그때
에스 이 카면서 쪼만한 시리즈 나왔거든 삼성에서,에스 이 하면서 조그만한 시리즈 나왔거든 삼성에서
갤럭시 에스 이?,갤럭시 에스 이?
어 무슨 텐 에스 인가 쪼마난 거 나왔었어 어 삼성,어 무슨 텐 에스 인가 조그만 거 나왔었어 어 삼성
그건 또 모르지.,그건 또 모르지.
그것도 나왔었는데 그거 한번 만져보니까 아~ 사용 못하겠다더라고 걘,그것도 나왔었는데 그거 한번 만져보니까 아~ 사용 못하겠다더라고 걘
음~ 그래  형은 그래도 아직까지 뭐~ 내가 겪어보지는 못해서 카지만 나는 아직까지는 막 작은 게 낫다고 생각해 왜냐하면,음~ 그래  형은 그래도 아직까지 뭐~ 내가 겪어보지는 못해서 하지만 나는 아직까지는 막 작은 게 낫다고 생각해 왜냐하면
작은 게 우리가 요즘에 막 유튜브 너무 많이 보잖아 과할 정도로,작은 게 우리가 요즘에 막 유튜브 너무 많이 보잖아 과할 정도로
그러면 휴대폰 자체가 작아지면 쫌 그런 빈도도 많이 줄어들지 않을까 자체적으로,그러면 휴대폰 자체가 작아지면 조금 그런 빈도도 많이 줄어들지 않을까 자체적으로
우리가 좀 절제하지 않을까 생각도 들기도 해.,우리가 좀 절제하지 않을까 생각도 들기도 해.
근데 뭐~ 자기가 뭐~ 어떤 직장 뭘 어떤 걸 하나 따라서 뭐~ 큰거,근데 뭐~ 자기가 뭐~ 어떤 직장 뭘 어떤 걸 하나 따라서 뭐~ 큰거
쓰면 좋은 것도 있고 뭐~ 작은 거 좋아하는 사 휴대하기 좋은 것도 있겠지 뭐~,쓰면 좋은 것도 있고 뭐~ 작은 거 좋아하는 사 휴대하기 좋은 것도 있겠지 뭐~
그리고 미니가 얼마더라 백 만원 초반일걸 아마,그리고 미니가 얼마더라 백 만원 초반일걸 아마
구십만 원 초 후반대?,구십만 원 초 후반대?
육십 사 기가가 구십 구만 원이고 내 알 아~ 구십 오만 원,육십 사 기가가 구십 구만 원이고 나 알 아~ 구십 오만 원
미니는 육십 사 기가부터 나온다 했었어,미니는 육십 사 기가부터 나온다 했었어
그리고 백 이십 팔 기가가 백 오만 원,그리고 백 이십 팔 기가가 백 오만 원
너무 비싸잖아 사실 그래서 쫌 나는 아~ 아~ 별로다.,너무 비싸잖아 사실 그래서 조금 나는 아~ 아~ 별로다.
아~ 십이로는 못 바꾸겠다라는 생각이 탁 들어서 아직까지는 쫌 생각이 없어,아~ 십이로는 못 바꾸겠다라는 생각이 탁 들어서 아직까지는 조금 생각이 없어
아~ 근데 어느 순간부터 이~ 스마트폰이 있다 아이가 거의 백만 원이 넘,아~ 근데 어느 순간부터 이~ 스마트폰이 있지 않니 거의 백만 원이 넘
다 넘잖아 어느 순간부터,다 넘잖아 어느 순간부터
엄청 비싸졌지.,엄청 비싸졌지.
사람들이 또 별로 비싸도 안하고 비싸다 하지만 다 사는 이게 시대가 된것 같애 어느 순간부터,사람들이 또 별로 비싸도 안하고 비싸다 하지만 다 사는 이게 시대가 된것 같애 어느 순간부터
아~ 근데 그게 약간 근데 또 그런 게 비슷한 이유가,아~ 근데 그게 약간 근데 또 그런 게 비슷한 이유가
다 같이 비싸지니까 분명히 이제 스마트폰은 당연히 백만원 하는거 아냐 그리고,다 같이 비싸지니까 분명히 이제 스마트폰은 당연히 백만원 하는거 아냐 그리고
제일 문제는 그거야 할부가 되니까 사람들이 막 백만 원을 해도 막 크게 비싸다,제일 문제는 그거야 할부가 되니까 사람들이 막 백만 원을 해도 막 크게 비싸다
이런  아~ 요금제 칠 만원씩 뭐~ 몇 몇 개월 내면 되네 뭐~ 이런 인식을 가지니까,이런  아~ 요금제 칠 만원씩 뭐~ 몇 몇 개월 내면 되네 뭐~ 이런 인식을 가지니까
근데 사실 그게 엄청 큰 건 맞잖아 칠 만원씩 몇 개월이면,근데 사실 그게 엄청 큰 건 맞잖아 칠 만원씩 몇 개월이면
어~ 이게 되게 엄청 크거든,어~ 이게 되게 엄청 크거든
맞지 쌓이면 엄청 크지 이게,맞지 쌓이면 엄청 크지 이게
그리고 거기다가 알게 모르게 할부 이자도 붙잖아 할부 이자도 몇 만,그리고 거기다가 알게 모르게 할부 이자도 붙잖아 할부 이자도 몇 만
한 뭐 이 년 할부하면 삼 사만 원 붙을 걸,한 뭐 이 년 할부하면 삼 사만 원 붙을 걸
좀 세네 어~,좀 세네 어~
그것도 우리는 삼 사만 원이지만 열 명만 해도 삼십만 원 놓고 되게 크지,그것도 우리는 삼 사만 원이지만 열 명만 해도 삼십만 원 놓고 되게 크지
근데 사람들은 그런 데에 대해서는 크게 자각을 못하고,근데 사람들은 그런 데에 대해서는 크게 자각을 못하고
서서히 어느새 무뎌진 거 같아 이게 맞제,서서히 어느새 무뎌진 거 같아 이게 맞지
그치 그치 그게 좀 영향이 크지 근데 또 어떻게 보면 기능들도 너무 좀 좋아지기는 했지 솔직히,그치 그치 그게 좀 영향이 크지 근데 또 어떻게 보면 기능들도 너무 좀 좋아지기는 했지 솔직히
확 카메라 화소만 봐도 야 예전에는 디지털 카메라 막 칠백만 화소이랬잖아,확 카메라 화소만 봐도 야 예전에는 디지털 카메라 막 칠백만 화소이랬잖아
요즘에 스마트폰 막 몇천만 화소 디카도 사라지고 이젠 스마트폰에 다 되고 그치 완전,요즘에 스마트폰 막 몇천만 화소 디카도 사라지고 이젠 스마트폰에 다 되고 그치 완전
그~ 기능들이 솔직히 우리가 일반인이 쓰기에는 뭐~ 다 필요 있는 기능들 솔직히 몇 개 없잖아 맞제,그~ 기능들이 솔직히 우리가 일반인이 쓰기에는 뭐~ 다 필요 있는 기능들 솔직히 몇 개 없잖아 맞지
그거를 제대로 활용할 특히 어른들은 쫌 좋은 것들은 점,그거를 제대로 활용할 특히 어른들은 조금 좋은 것들은 점
카메라나 카메라 몇 개 기능이나,카메라나 카메라 몇 개 기능이나
