사투리,표준어
서현역 지나서 판교에서 이제 그~ 아비뉴프랑에서 제일제면소 다녔던 거 기억나요?,서현역 지나서 판교에서 이제 그~ 아비뉴프랑에서 제일제면소 다녔던 거 기억나요?
생각나지 가서 뭐~ 우리 먹기도 하고 그랬잖아.,생각나지 가서 뭐~ 우리 먹기도 하고 그랬잖아.
그리고 나는 니가 애들 쫌 가리키면 좋겠어 그냥,그리고 나는 네가 애들 조금 가리키면 좋겠어 그냥
학교 쪽에다가 무슨 부서인지를 모르지마는 알바를,학교 쪽에다가 무슨 부서인지를 모르지마는 알바를
하겠다고 얘기를 해 놓으면 학교 측에서 순차적으로 연락이 오는 줄 알고 있거든?,하겠다고 얘기를 해 놓으면 학교 측에서 순차적으로 연락이 오는 줄 알고 있거든?
근데 니는 거기를 전혀 이용을 안 하고 그냥,근데 너는 거기를 전혀 이용을 안 하고 그냥
시간이나 모든 걸 자유롭게 쓸라고 애를 쓰잖아 그러지 말고 딱 베겨가지고 뭐~ 일주일에 두 번이면 두 변,시간이나 모든 걸 자유롭게 쓸라고 애를 쓰잖아 그러지 말고 딱 보여가지고 뭐~ 일주일에 두 번이면 두 변
안 그러면 세 번이면 세 번 뭐~ 이런 식으로 가서 좀 알바 좀 했으먼 좋겠어.,안 그러면 세 번이면 세 번 뭐~ 이런 식으로 가서 좀 알바 좀 했으면 좋겠어.
학교 관련 아르바이트 얘기했는데 이제 거기는,학교 관련 아르바이트 얘기했는데 이제 거기는
큰 신청하는 것도 별로 이제 없는 거 같고,큰 신청하는 것도 별로 이제 없는 거 같고
생각보다 약간 그런 쪽으로 엄마 찾아보라고 해서 봤는데 그런 쪽으로 많지도 않았고,생각보다 약간 그런 쪽으로 엄마 찾아보라고 해서 봤는데 그런 쪽으로 많지도 않았고
따른 친구 근처에서 하는 애들 보면은 물어보면은 약간,다른 친구 근처에서 하는 애들 보면은 물어보면은 약간
고등학교 때 이제 다니던 이제 선생님 밑에서 조교 하다가 약간 자연스럽게 학생 가르치게 된다던가 약간 그런 쪽으로,고등학교 때 이제 다니던 이제 선생님 밑에서 조교 하다가 약간 자연스럽게 학생 가르치게 된다던가 약간 그런 쪽으로
자연스럽게 인맥으로 이제 쫌 약간 하게 되더라고  구해서 했다기보다는,자연스럽게 인맥으로 이제 조금 약간 하게 되더라고  구해서 했다기보다는
그래서 그런 쪽은 쫌 접근하기가 쉽지 않은 거 같고,그래서 그런 쪽은 조금 접근하기가 쉽지 않은 거 같고
옛날에 아까 내가 말했듯이 제일제면소 아르바이트 있잖아요 엄마 그런 거처럼 약간 그런 거 이제,옛날에 아까 내가 말했듯이 제일제면소 아르바이트 있잖아요 엄마 그런 거처럼 약간 그런 거 이제
사이트 같은 거 보먼은 되게 쉽게 빠르게 할 수 있잖아.,사이트 같은 거 보면은 되게 쉽게 빠르게 할 수 있잖아.
몸을 쓰긴 하지만 되게 어떻게 보면 요리랑은 관련이 없는 나한테 되게,몸을 쓰긴 하지만 되게 어떻게 보면 요리랑은 관련이 없는 나한테 되게
신기한 경험이었고 그런 쪽으로 약간 어떻게 보면은,신기한 경험이었고 그런 쪽으로 약간 어떻게 보면은
꼭 공부뿐만 아니라 제 따른 경험도 쌓는 것도 좋은 거 그래,꼭 공부뿐만 아니라 제 다른 경험도 쌓는 것도 좋은 거 그래
엄마는 약간,엄마는 약간
이런 거에 대해서 어떻게 생각해?,이런 거에 대해서 어떻게 생각해?
나는 공부도 되고 니 공부도 되고 걔 가르키는 보람도 있을 거고 이런 식으로 이,나는 공부도 되고 너 공부도 되고 걔 가르키는 보람도 있을 거고 이런 식으로 이
그 재능을 쫌 살려서 했으면 좋겠는데,그 재능을 조금 살려서 했으면 좋겠는데
안 그러면 아파트에 우리 아파트에다가 그냥 응~ 게시판에 붙이는데 뭐~ 삼만 원인가 오만 원한다는데 뭐~ 그렇게 해서 써 붙이면은,안 그러면 아파트에 우리 아파트에다가 그냥 응~ 게시판에 붙이는데 뭐~ 삼만 원인가 오만 원한다는데 뭐~ 그렇게 해서 써 붙이면은
연락이 안겠나 싶은데 니 정도면 근데 니가 전혀 그런 쪽으로,연락이 안겠나 싶은데 너 정도면 근데 네가 전혀 그런 쪽으로
신경을 안 쓰는 거 같애.,신경을 안 쓰는 거 같애.
그래서 답답할 때가 한두 번이 아니야 나는,그래서 답답할 때가 한두 번이 아니야 나는
그러고 또 제일제면소 다닐 때는 너 너무 힘들었잖아 돈은 되지만,그리고 또 제일제면소 다닐 때는 너 너무 힘들었잖아 돈은 되지만
이 과외도 애들 잘 만나고 이렇게 뭐~,이 과외도 애들 잘 만나고 이렇게 뭐~
지금 너 한 삼학년 정도 되면은,지금 너 한 삼학년 정도 되면은
그 과외비도 제법 받을 수 있을 거 같은데 내가 생각할 때는,그 과외비도 제법 받을 수 있을 거 같은데 내가 생각할 때는
소개를 해달라 그러는데 내가 너 얘기를 사람들한테 안 해갖고,소개를 해달라 그러는데 내가 너 얘기를 사람들한테 안 해갖고
내가 소개해 주기가 힘들드라,내가 소개해 주기가 힘들더라
아니 나는 소개를 해 달라고 한 게 아니고,아니 나는 소개를 해 달라고 한 게 아니고
자연스럽게 고등학교 때부터 뭐~ 선생님들 통해서라던가 그런 쪽으로 자연스럽게 알게 된 경우가 많더라고 과외 하는 애들한테 내가 직접 물어봤더니,자연스럽게 고등학교 때부터 뭐~ 선생님들 통해서라던가 그런 쪽으로 자연스럽게 알게 된 경우가 많더라고 과외 하는 애들한테 내가 직접 물어봤더니
어디 소개를 받은 건 아니고 그냥 소개지 소개인데 약간 가족 소개는 아니고 그냥 자연스럽게 공부 학원 다닐 때 선생님이라던가 그런 쪽으로 하더라고,어디 소개를 받은 건 아니고 그냥 소개지 소개인데 약간 가족 소개는 아니고 그냥 자연스럽게 공부 학원 다닐 때 선생님이라던가 그런 쪽으로 하더라고
공부 말만 얘기만 하는데 그건 할 수 있으면 좋겠지만,공부 말만 얘기만 하는데 그건 할 수 있으면 좋겠지만
억지로 그렇게 구하고 싶지 않고 또 막상 또 할려니까 내가 쫌 관련해서 알아보니까,억지로 그렇게 구하고 싶지 않고 또 막상 또 하려니까 내가 조금 관련해서 알아보니까
고등학생 중학생 지식은 또 내가 또 가물가물하고 공부도,고등학생 중학생 지식은 또 내가 또 가물가물하고 공부도
대학교랑 또 다르니까 또  해야 된단 말이야.,대학교랑 또 다르니까 또  해야 된단 말이야.
그런 거에 또 시간 또 뺏기게 될 거고 이제,그런 거에 또 시간 또 뺏기게 될 거고 이제
시작하기가 쉽지 않은 부분이지 그래서 나는 비록,시작하기가 쉽지 않은 부분이지 그래서 나는 비록
몸은 쪼끔 힘들었었지만  이제,몸은 쪼끔 힘들었었지만  이제
제일제면소 거기서도 쫌 들어오고 약간 버스도 막차 간당간당하고 오고 그랬지만 이제,제일제면소 거기서도 조금 들어오고 약간 버스도 막차 간당간당하고 오고 그랬지만 이제
그런 쪽으로도 되게 재밌었다고 생각해.,그런 쪽으로도 되게 재밌었다고 생각해.
또 기억에 남는 건 이제 약간  &company-name1& 이제 거기서,또 기억에 남는 건 이제 약간  &company-name1& 이제 거기서
했었던 기억 나는데 그때는 엄 그런 건 엄마 어떻게 생각해?,했었던 기억 나는데 그때는 엄 그런 건 엄마 어떻게 생각해?
그거는 나는 상세하게는 생각이 안 나고 제일제면소 다니면서 너는 힘들어하는 거 같애서,그거는 나는 상세하게는 생각이 안 나고 제일제면소 다니면서 너는 힘들어하는 거 같애서
토요일 일요일날 했지마는 많이 힘들어하는 거 같애 가지고 그때는 쫌 안쓰러웠지 늦게 들어오고 하니까,토요일 일요일날 했지마는 많이 힘들어하는 거 같애 가지고 그때는 조금 안쓰러웠지 늦게 들어오고 하니까
근데 지금은 버스가 또 생겨가지고 삼번도 지금 뭐~ 판교역까지 가고,근데 지금은 버스가 또 생겨가지고 삼번도 지금 뭐~ 판교역까지 가고
쫌 수월하지 그쪽이 그리고 돈이 되지.,조금 수월하지 그쪽이 그리고 돈이 되지.
학원으로 소개받아서 이도 하고 있는데 보면은 돈이 안 된다 그러드라고 그래서 나는,학원으로 소개받아서 이도 하고 있는데 보면은 돈이 안 된다 그러더라고 그래서 나는
금 니가 원하는 거 하는 게 낫겠네.,그러면 네 원하는 거 하는 게 낫겠네.
&company-name1& 아르바이트 그때는 이제 목이 안 좋았었는데 기억할란지 모르겠는데,&company-name1& 아르바이트 그때는 이제 목이 안 좋았었는데 기억할란지 모르겠는데
내가 아침 일찍 갔잖아 그때는,내가 아침 일찍 갔잖아 그때는
회사처럼 가가지고 마치 비정규직처럼 이제 일하니까 거기서 이제,회사처럼 가가지고 마치 비정규직처럼 이제 일하니까 거기서 이제
아침 일찍 아홉 시까지 먼 곳이잖아 또 여의도까지,아침 일찍 아홉 시까지 먼 곳이잖아 또 여의도까지
일곱 시 쪼끔 넘어서 출발해서 이제,일곱 시 쪼끔 넘어서 출발해서 이제
거기 가가지고 여섯 시 딱 정시 퇴근했는데 다섯 시인가 여섯 시인가 했는데 약간 그때는 계속 내가 말을 하는 거잖아 약간 말을 하는 거여가지고 목이 아팠던 그런 애로사항이 있었지.,거기 가가지고 여섯 시 딱 정시 퇴근했는데 다섯 시인가 여섯 시인가 했는데 약간 그때는 계속 내가 말을 하는 거잖아 약간 말을 하는 거여가지고 목이 아팠던 그런 애로사항이 있었지.
엄마는 이제 알바다니면서 엄마도 이제 힘든 게 많았을 텐데 혹시 어떤 게 쫌 힘들고 약간 그런 것 말해줬으면 좋겠어.,엄마는 이제 알바다니면서 엄마도 이제 힘든 게 많았을 텐데 혹시 어떤 게 조금 힘들고 약간 그런 것 말해줬으면 좋겠어.
오전에,오전에
탁구만 안 치면 힘드는 게 하나도 없어 오후에 한 개 갔다 오고 뭐~ 어쩌다 하나 갔다 오고 그런 거는 내가 즐거워서 하는데,탁구만 안 치면 힘드는 게 하나도 없어 오후에 한 개 갔다 오고 뭐~ 어쩌다 하나 갔다 오고 그런 거는 내가 즐거워서 하는데
오전에 운동을 하고 또 갔다 오니까 그게 너무 힘들드라고,오전에 운동을 하고 또 갔다 오니까 그게 너무 힘들더라고
그래서 늘 저녁 되면 피곤하다 피곤하다 그러는데 그것도 습관인 거 같애.,그래서 늘 저녁 되면 피곤하다 피곤하다 그러는데 그것도 습관인 거 같애.
그러고 또 안 하기는 또 친구 만날 일이 별로 없으니까 그것 또한 답답하고,그리고 또 안 하기는 또 친구 만날 일이 별로 없으니까 그것 또한 답답하고
그렇다고 탁구를 지금 일 년 됐는데 그거 놔두기도 또 아깝고,그렇다고 탁구를 지금 일 년 됐는데 그거 놔두기도 또 아깝고
하여튼 탁구는 너무 재밌어 그러고 알바도 알바 나름대로 너무 재밌는 거야.,하여튼 탁구는 너무 재밌어 그리고 알바도 알바 나름대로 너무 재밌는 거야.
특히 좌담회가 더 재밌고,특히 좌담회가 더 재밌고
피부 측정도 재밌고,피부 측정도 재밌고
뭐~ 여러 가지로 이렇게 생활에 활력소가 되는 거 같애.,뭐~ 여러 가지로 이렇게 생활에 활력소가 되는 거 같애.
그리고 니가 뭐~ 알바를 굳이 안 해도 상관은 없는데,그리고 네가 뭐~ 알바를 굳이 안 해도 상관은 없는데
알바를 안 할라면 성적을 더 올려야지 그러면,알바를 안 하려면 성적을 더 올려야지 그러면
그 성적 가지고는 안 되고 쫌 더 많이 쫌 올려봐라 쫌,그 성적 가지고는 안 되고 조금 더 많이 조금 올려봐라 조금
아니 왜 자꾸 공부 얘기가 자꾸 나와가지고 아르바이트 얘기 안 나오는지 모르겠는데 아르바이트 얘기 좀  하자고,아니 왜 자꾸 공부 얘기가 자꾸 나와가지고 아르바이트 얘기 안 나오는지 모르겠는데 아르바이트 얘기 좀  하자고
아르바이트 얘기하는데,아르바이트 얘기하는데
엄마 전에 이제 맨 처음에 얘기했었던 이제 화장품 같은 경우는 나도 이제 엄마도 전에 했었지만 나도 이제 가가지고 등에 막 뭐~  붙였였잖아 약간 이런저런 시작 같은 거,엄마 전에 이제 맨 처음에 얘기했었던 이제 화장품 같은 경우는 나도 이제 엄마도 전에 했었지만 나도 이제 가가지고 등에 막 뭐~  붙였였잖아 약간 이런저런 시작 같은 거
그런 거는 이제 쫌 막 되게  되게 가렵더라고 엄마 엄마도 그랬었잖아.,그런 거는 이제 조금 막 되게  되게 가렵더라고 엄마 엄마도 그랬었잖아.
가려워가지고 약,가려워가지고 약
나는 이제 등 안 긁는데 자다가 내가 뒤척이면서 이제 약간,나는 이제 등 안 긁는데 자다가 내가 뒤척이면서 이제 약간
움직이면서 약간 쫌 그게 약을 바르고 이제 덮어놓은 보호지 약간 그런 게 잠깐 자꾸 말려 올라가는 거야.,움직이면서 약간 조금 그게 약을 바르고 이제 덮어놓은 보호지 약간 그런 게 잠깐 자꾸 말려 올라가는 거야.
그래가지고 내 손으로 자꾸 내리고 난 그런 게 불편했는데,그래가지고 내 손으로 자꾸 내리고 난 그런 게 불편했는데
엄마는 약간 그런 쪽 관련해서 뭐~ 어떤 재밌는 경험 없어요?,엄마는 약간 그런 쪽 관련해서 뭐~ 어떤 재밌는 경험 없어요?
나는 피부 측정을 가면은,나는 피부 측정을 가면은
될 수 있으면 붙인다거나,될 수 있으면 붙인다거나
상처를 낸다거나 뭐~ 이런 거는 거의 안 해 그냥 할 게 많으니까,상처를 낸다거나 뭐~ 이런 거는 거의 안 해 그냥 할 게 많으니까
그리고 쫌 쉴 때 쉬더라도 쪼끔 봐가면서 골라가면서 하지 이제,그리고 조금 쉴 때 쉬더라도 쪼끔 봐가면서 골라가면서 하지 이제
그리고 그 연구원들도 얼굴을 아니까 이게 만나는 것도 재밌고 또 만나면 서로 인사하고,그리고 그 연구원들도 얼굴을 아니까 이게 만나는 것도 재밌고 또 만나면 서로 인사하고
또 어쩌다 갔을 때 친구가 또 오기도 하고,또 어쩌다 갔을 때 친구가 또 오기도 하고
나도 걔를 보고 인제 뭐~ 즐겁고 또 끝나고 나서 밥 먹기도 하고 이런 것도 재밌고,나도 걔를 보고 인제 뭐~ 즐겁고 또 끝나고 나서 밥 먹기도 하고 이런 것도 재밌고
여러 가지로 재밌는 거 같애 그냥 그리고 알바가 없으면 너무 답답할 거 같고,여러 가지로 재밌는 거 같애 그냥 그리고 알바가 없으면 너무 답답할 거 같고
그래도 알바 중에는 돈을 많이 주는 데가 난 제일 좋아 그리고 피부는,그래도 알바 중에는 돈을 많이 주는 데가 난 제일 좋아 그리고 피부는
가까운 데가 좋고,가까운 데가 좋고
망포도 괜찮은 거 같고 여의도는 너무 멀고,망포도 괜찮은 거 같고 여의도는 너무 멀고
또 신사 정도 꺼지는 괜찮은데,또 신사 정도 꺼지는 괜찮은데
신사에는 일찍 끝내줘서 좋고 야탑은 나이가 인제 육십 세됐다고 안 해주구,신사에는 일찍 끝내줘서 좋고 야탑은 나이가 인제 육십 세됐다고 안 해주구
하여튼 여러모로 좋은 거는 쫌 많이 뺐기는 거 같애 나이가 드니까,하여튼 여러모로 좋은 거는 조금 많이 뺐기는 거 같애 나이가 드니까
너는 이거 말고 새로운 친구하고 같이 할 수 있는 뭐~ 그런 알바라던가 안 그러면 차라리 뭐~,너는 이거 말고 새로운 친구하고 같이 할 수 있는 뭐~ 그런 알바라던가 안 그러면 차라리 뭐~
간단하게 안 그러면 전번에처럼 &company-name1&처럼 그런 데 좀 들어가 보든 건지,간단하게 안 그러면 전번에처럼 &company-name1&처럼 그런 데 좀 들어가 보든 건지
그거는 학기 중에는 안 되겠네 그러면 아휴 그러면 뭐~ 또,그거는 학기 중에는 안 되겠네 그러면 아휴 그러면 뭐~ 또
다른 걸 알아봐야겠네.,다른 걸 알아봐야겠네.
&company-name1&는 이제 정식적으로,&company-name1&는 이제 정식적으로
출근처럼 해야 되는 거니까 이제,출근처럼 해야 되는 거니까 이제
학기 중에 다니기 어렵 방학 때 하는 건데 그때 내가 나름 괜찮게 했었는지,학기 중에 다니기 어렵 방학 때 하는 건데 그때 내가 나름 괜찮게 했었는지
거기 약간 관리직에 있는 사람이 나한테 약간 다음에 또 이거 할 거냐 하지 않겠냐고 물어봤었단 말이야 나한테,거기 약간 관리직에 있는 사람이 나한테 약간 다음에 또 이거 할 거냐 하지 않겠냐고 물어봤었단 말이야 나한테
나한테 물어봐가지고 이제 이때쯤 괜찮냐 이때쯤 우리 바쁜데 이때쯤 괜찮으면 너 이번에는,나한테 물어봐가지고 이제 이때쯤 괜찮냐 이때쯤 우리 바쁜데 이때쯤 괜찮으면 너 이번에는
약간 너가 먼저,약간 너가 먼저
약간 전화 오기를 기다리는 약간 그런 쪽으로,약간 전화 오기를 기다리는 약간 그런 쪽으로
부서를 바꿔서 넣어주겠다 약간 이렇게 했는데 시간이 안 맞아서 못 했지 그거는,부서를 바꿔서 넣어주겠다 약간 이렇게 했는데 시간이 안 맞아서 못 했지 그거는
시간만 됐으면 나쁘지 않았을 텐데 그것도 그런 경험 있었고,시간만 됐으면 나쁘지 않았을 텐데 그것도 그런 경험 있었고
화장품이 또 가장 많이 생각나는 게 아무래도 사진 찍는 게 이제 많잖아.,화장품이 또 가장 많이 생각나는 게 아무래도 사진 찍는 게 이제 많잖아.
이제  이제 엄마는  없지만 난 이제 갔는데,이제  이제 엄마는  없지만 난 이제 갔는데
그런 것도 약간  되게 몇 번 찍으면은 이제 돈을 많이 주니까 이게,그런 것도 약간  되게 몇 번 찍으면은 이제 돈을 많이 주니까 이게
인공지능 관련해서 약간 관련한 아르바이트가 되게 많은 거 같더라고 그래서,인공지능 관련해서 약간 관련한 아르바이트가 되게 많은 거 같더라고 그래서
그런 쪽은 똑똑히 보고 있는 거 같고,그런 쪽은 똑똑히 보고 있는 거 같고
고정적인 알바 중에서는 오휘 그~ 엘지 생활 건강,고정적인 알바 중에서는 오휘 그~ 엘지 생활 건강
가장 나는 좋은 거 같애 그것도,가장 나는 좋은 거 같애 그것도
왜냐하면 요새는 뭐~ 코로나 땜에,왜냐하면 요새는 뭐~ 코로나 땜에
가서 지정맥 찍는 것도 세 번만 찍으면 되고,가서 지정맥 찍는 것도 세 번만 찍으면 되고
그냥 동영상 뭐~ 십 분 안에 거 한 열두 번 들어주면은 고정적으로 다달이 돈이 딱딱 나오니까,그냥 동영상 뭐~ 십 분 안에 거 한 열두 번 들어주면은 고정적으로 다달이 돈이 딱딱 나오니까
근데 내가 쫌 나이가 든 편이라 언제 짤릴지는 모르지마는 그래도,근데 내가 조금 나이가 든 편이라 언제 잘릴지는 모르지마는 그래도
나이 적은 사람들도 짤리드라 그러고 나는 아직 안 짤렸으니까 그나마 다행이라고 생각하고,나이 적은 사람들도 잘리더라 그리고 나는 아직 안 짤렸으니까 그나마 다행이라고 생각하고
다니는데 꺼지는 열심히 다닐라고 생각하고 있는데,다니는데 까지는 열심히 다닐라고 생각하고 있는데
대신에 또 뭐~ 돈이 생기면 거기에,대신에 또 뭐~ 돈이 생기면 거기에
건강식품 같은 거 그런 거도 사 쓰고 싶고 화장품도 사 쓰고 싶고,건강식품 같은 거 그런 거도 사 쓰고 싶고 화장품도 사 쓰고 싶고
뭐~ 사 쓰기고 했고,뭐~ 사 쓰기고 했고
그리고 지금은 또 한 가지 또 살 게 또 생겼어 뭐~ 홍삼 제품 같은 거 한 가지 살까 생각하고 있어.,그리고 지금은 또 한 가지 또 살 게 또 생겼어 뭐~ 홍삼 제품 같은 거 한 가지 살까 생각하고 있어.
그리구 가끔씩 이 눈이 아파가지고 그 알바 그 보는 게,그리구 가끔씩 이 눈이 아파가지고 그 알바 그 보는 게
핸드폰으로 보는 눈이 너무 아파가지고 요즘은 그래도 쫌 덜 보니까,핸드폰으로 보는 눈이 너무 아파가지고 요즘은 그래도 조금 덜 보니까
그나마 눈이 쪼끔 나아진 거 같은데,그나마 눈이 쪼끔 나아진 거 같은데
어떨 때는 이 눈이 가끔씩 가다 너무 침침해 앞이 잘 안 보여 그냥,어떨 때는 이 눈이 가끔씩 가다 너무 침침해 앞이 잘 안 보여 그냥
그래 쫌 쉬고 나면 괜찮고 그래서 인제 뭐~ 얼마 하겠나 뭐~ 그런 생각이 들어 그냥,그래 조금 쉬고 나면 괜찮고 그래서 인제 뭐~ 얼마 하겠나 뭐~ 그런 생각이 들어 그냥
물론 경우도 있지만 그래도 이제,물론 경우도 있지만 그래도 이제
요즘 생각해보니까 이제 &company-name2&도 이제 쫌 가끔 사잖아 그런 아르바이트는 이제,요즘 생각해보니까 이제 &company-name2&도 이제 조금 가끔 사잖아 그런 아르바이트는 이제
나이 같은 거 신경 안 쓰고 네이버 예약을 할 때도 많으니까 그런 건 되게 자주 가는 것도 같고,나이 같은 거 신경 안 쓰고 네이버 예약을 할 때도 많으니까 그런 건 되게 자주 가는 것도 같고
가끔씩 이제 포인트 지급이 잘 안 된 경우만 빼면은,가끔씩 이제 포인트 지급이 잘 안 된 경우만 빼면은
되게 무난하게 하는 편이잖아 그런 거는,되게 무난하게 하는 편이잖아 그런 거는
생각해보면 &company-name2& 참 좋은 그거인 거 같아 돈을 벌기에는,생각해보면 &company-name2& 참 좋은 그거인 거 같아 돈을 벌기에는
프로는 또 이제 엄마가 평소에 보는 보는 그 자연가산제 아르바이트 사이트랑,프로는 또 이제 엄마가 평소에 보는 보는 그 자연가산제 아르바이트 사이트랑
또 있을지는 또 뭐가 있을지 모르겠네.,또 있을지는 또 뭐가 있을지 모르겠네.
&company-name2& 그거 내가 막 보고 들어가고 막 그게 힘드는데,&company-name2& 그거 내가 막 보고 들어가고 막 그게 힘드는데
조카가 그래도 막 빨리 전화해서 고모 지금 빨리 넣어 이러먼 내가 봐가지고 그냥 얼른 넣고 그냥 그래도 당첨이 잘 되니까,조카가 그래도 막 빨리 전화해서 고모 지금 빨리 넣어 이러면 내가 봐가지고 그냥 얼른 넣고 그냥 그래도 당첨이 잘 되니까
또 그리고 내가 니를 빨리 주니까 또 니가 빨리 또 어~,또 그리고 내가 너를 빨리 주니까 또 네가 빨리 또 어~
신청을 하니까 그~ 잘 되는 편이고 대신에 그거는 뭐~ 돈도 많고 그냥 그쪽에도 일도 수월하고 또 뭐~ 해봤자 뭐~,신청을 하니까 그~ 잘 되는 편이고 대신에 그거는 뭐~ 돈도 많고 그냥 그쪽에도 일도 수월하고 또 뭐~ 해봤자 뭐~
보통 한 시간 안이면 다 끝나고 웬만한 거는 뭐~ 삼십 분도 안 걸리잖아.,보통 한 시간 안이면 다 끝나고 웬만한 거는 뭐~ 삼십 분도 안 걸리잖아.
그르니까 내가 생각할 때는 &company-name2&가 짱이지 일단은,그러니까 내가 생각할 때는 &company-name2&가 짱이지 일단은
그리고 요즘은 또 그~ 피부 하는 것도 여의도 같은 데는,그리고 요즘은 또 그~ 피부 하는 것도 여의도 같은 데는
비용이 쫌 올랐어 만 원씩 올라가지고 그래도 사람들이,비용이 조금 올랐어 만 원씩 올라가지고 그래도 사람들이
꾸준하게 하는데 그게 앞으로도 전망이 있나 봐 사람들이 너무 많어.,꾸준하게 하는데 그게 앞으로도 전망이 있나 봐 사람들이 너무 많어.
그래서 코로나가 그쪽으로 걱정이 돼가지고 요새 안 가고 있잖아 내가,그래서 코로나가 그쪽으로 걱정이 돼가지고 요새 안 가고 있잖아 내가
그리고 신사동 마스크 쓰고 팔만 이렇게 그냥 로손 바르고 뭐~ 이렇게 하니까 그냥,그리고 신사동 마스크 쓰고 팔만 이렇게 그냥 로손 바르고 뭐~ 이렇게 하니까 그냥
그땜에 가지 안 그러면 얼굴 내밀고 사진 찍고 이런 거는 나는,그땜에 가지 안 그러면 얼굴 내밀고 사진 찍고 이런 거는 나는
요즘은 코로나 땜에 힘들 거 같고 하이튼 지금은 쪼끔 조심해야 될 거 같애.,요즘은 코로나 땜에 힘들 거 같고 하여튼 지금은 쪼끔 조심해야 될 거 같애.
코로나 때문에 이제 아르바이트도,코로나 때문에 이제 아르바이트도
쫌 이제 활발하지 않지.,조금 이제 활발하지 않지.
그런데도 이제 가끔씩 보먼은,그런데도 이제 가끔씩 보면은
화상으로 하겠다 이렇게 하는 데도 많고 그게 핸드폰으로 하는 거면 상관이 없는데 이제 웹캠으로 한다 하면은 이제,화상으로 하겠다 이렇게 하는 데도 많고 그게 핸드폰으로 하는 거면 상관이 없는데 이제 웹캠으로 한다 하면은 이제
웹캠을 설치하고 또 그런 게 또 번거로울 거 같아 가지고 내가,웹캠을 설치하고 또 그런 게 또 번거로울 거 같아 가지고 내가
미루고는 있는데 어떻게 보면은 또 학교에서도 가끔씩 이제 웹캠을 있으면 좋을 거 같단 생각을 하단 한단 말이야 학교에서,미루고는 있는데 어떻게 보면은 또 학교에서도 가끔씩 이제 웹캠을 있으면 좋을 거 같단 생각을 하단 한단 말이야 학교에서
약간 생방송 수업할 때 그럴 때 이제 아르바이트랑 아르파이트도 마침 필요할 때가 있다 보니까 요즘 코로나 시대잖아.,약간 생방송 수업할 때 그럴 때 이제 아르바이트랑 아르파이트도 마침 필요할 때가 있다 보니까 요즘 코로나 시대잖아.
웹캠 같은 거 사도 좋을 거 같고 알바비로  어~ 웹캠 사도 좋을 거 같고,웹캠 같은 거 사도 좋을 거 같고 알바비로  어~ 웹캠 사도 좋을 거 같고
얼마 전에 이제 내가 인바디 아르바이트 갔었는데 거기서,얼마 전에 이제 내가 인바디 아르바이트 갔었는데 거기서
