사투리,표준어
난 뭔가 그런 거 나는 뭔가 그림도 그렇고 색칠도 그렇고 뭔가,난 뭔가 그런 거 나는 뭔가 그림도 그렇고 색칠도 그렇고 뭔가
하나에 오래 집중을 못 한단 말이야.,하나에 오래 집중을 못 한단 말이야.
뭔가 빨리빨리 끝나는 건 되거든 근데 이제 뭔가 오래 앉아서 하나만 주구장창 해야 된다거나 이제,뭔가 빨리빨리 끝나는 건 되거든 근데 이제 뭔가 오래 앉아서 하나만 주구장창 해야 된다거나 이제
시간을 오래 투자해야 되는 건 나 그런 거 진짜 못함.,시간을 오래 투자해야 되는 건 나 그런 거 진짜 못함.
그럼 쫌 짝은 사이즈 하면 괜찮지 않나?,그럼 조금 작은 사이즈 하면 괜찮지 않아?
다이소에 이천원인가 천원인가 팔던데 그래서 해봤지.,다이소에 이천원인가 천원인가 팔던데 그래서 해봤지.
서면 같은 데 보면 금속공예 같은 거 배울 수 있는 데도 그~ 형태 만들어서 몰드에 금속,서면 같은 데 보면 금속공예 같은 거 배울 수 있는 데도 그~ 형태 만들어서 몰드에 금속
채워서 만드는 거?,채워서 만드는 거?
서면에 그거 많다 아이가 원데이 클래스.,서면에 그거 많지 않니 원데이 클래스.
우드 볼펜 만들기 하고 이제 도 그~ 도장이었나 그릇 만드는 거 나 그거 재밌을 거 같은데,우드 볼펜 만들기 하고 이제 도 그~ 도장이었나 그릇 만드는 거 나 그거 재밌을 거 같은데
근데 그게 진짜 비싸더라.,근데 그게 진짜 비싸더라.
돈 모아서 연초나 염 연초에 가실?,돈 모아서 연초나 염 연초에 가실?
나 집에 그릇 말고 중학교 때 나 미술부였거든.,나 집에 그릇 말고 중학교 때 나 미술부였거든.
그래 가지고 근데 그~ 미술부 선생님이 할머니는 아니고,그래 가지고 근데 그~ 미술부 선생님이 할머니는 아니고
그렇다고 엄마뻘도 아닌 그 사이 언저리 중년층이었는데,그렇다고 엄마뻘도 아닌 그 사이 언저리 중년층이었는데
그~ 선생님이 우리한테 대한 애정이 굉장했단 말이야.,그~ 선생님이 우리한테 대한 애정이 굉장했단 말이야.
그래서 막 부 활동비도 여기저기 다 끌어와 가지고 우리 되 우리 부가 돈도 많고,그래서 막 부 활동비도 여기저기 다 끌어와 가지고 우리 되 우리 부가 돈도 많고
이것저것 체험하러 자주 나갔었는데 했던 것 중에,이것저것 체험하러 자주 나갔었는데 했던 것 중에
그~ 도자기컵 머그컵에 그림 그리고 꾸워서 갖는 거 있었단 말이야.,그~ 도자기컵 머그컵에 그림 그리고 구워서 갖는 거 있었단 말이야.
요즘엔 그럴 맘도 없고 하지도 않고 그~ 재밌긴 하지 그~ 꿉는 게,요즘엔 그럴 맘도 없고 하지도 않고 그~ 재밌긴 하지 그~ 굽는 게
그~ 처음에 껌은색이었는데 껌은색이었나 갈색이었나 어쨌든 그럼 나중에 하얀색 되지 않나 유화 작업 작업해서,그~ 처음에 검은색이었는데 검은색이었나 갈색이었나 어쨌든 그럼 나중에 하얀색 되지 않나 유화 작업 작업해서
레진아트 하는 거 있잖아 그~ 그니까 레진아트가 할 수 있는 게 되게 많던데,레진아트 하는 거 있잖아 그~ 그러니까 레진아트가 할 수 있는 게 되게 많던데
레진아트 해야지 해야지 해야지 계속 하고 있다가 이번에 진짜 해야겠다 생각한 이유가,레진아트 해야지 해야지 해야지 계속 하고 있다가 이번에 진짜 해야겠다 생각한 이유가
그~ 비녀 만드는 게 있었는데 동영상이 유투브에 올라온 게,그~ 비녀 만드는 게 있었는데 동영상이 유투브에 올라온 게
비녀를 그거 가지고 꽃잎 형태를 만들어서,비녀를 그거 가지고 꽃잎 형태를 만들어서
거기다 레진을 붓고 꾸워서 꽃잎을 만들어서 꽃을 만드는 거임.,거기다 레진을 붓고 구워서 꽃잎을 만들어서 꽃을 만드는 거임.
근데 그게 레진이 레진도 종류가 다양해서 소프트 레진이라는 게 있고,근데 그게 레진이 레진도 종류가 다양해서 소프트 레진이라는 게 있고
하드 레진이라는 게 있는데 소프트 레진은 굳히고 나서도,하드 레진이라는 게 있는데 소프트 레진은 굳히고 나서도
오 혹시 그거 아이가 유튜브 보면 그~ 휴대폰 고리였나?,오 혹시 그거 아니야 유튜브 보면 그~ 휴대폰 고리였나?
그거에 이제 뭐~ 액체 같은 거 해가지고 굳어지면,그거에 이제 뭐~ 액체 같은 거 해가지고 굳어지면
그래가지구 그~ 꽃 만드는데 너무 예쁜 거야 근데 아이디어스 같은 데 보면,그래가지구 그~ 꽃 만드는데 너무 예쁜 거야 근데 아이디어스 같은 데 보면
비녀 파는 거 되게 많은데,비녀 파는 거 되게 많은데
그게 비녀 아이디어스에 올라오는 비녀가 레진 공예 하시는 분은 잘 없고,그게 비녀 아이디어스에 올라오는 비녀가 레진 공예 하시는 분은 잘 없고
보통 그냥 시장 가면 파는 그거 있다 아이가 동대문 같은 데,보통 그냥 시장 가면 파는 그거 있지 않니 동대문 같은 데
자재 와다다다 있고 그거 떼 와가지고 그냥 아~ 붙여서 만들어서 파는 거?,자재 와다다다 있고 그거 떼 와가지고 그냥 아~ 붙여서 만들어서 파는 거?
그게 약간 대가 마음에 들면 장식품이 마음에 안 들고 장식품이 마음에 들면,그게 약간 대가 마음에 들면 장식품이 마음에 안 들고 장식품이 마음에 들면
대가 마음에 안 드는 거임.,대가 마음에 안 드는 거임.
근데 지금 생각해보면 머리도 짧아서 비녀를 쓸 수가 없음 삔 만들 거임.,근데 지금 생각해보면 머리도 짧아서 비녀를 쓸 수가 없음 삔 만들 거임.
꽃잎 빨간색으로 해서 동백꽃 만들라고.,꽃잎 빨간색으로 해서 동백꽃 만드려고.
사람마다 잘하는 게 차이가 있지.,사람마다 잘하는 게 차이가 있지.
나 같은 경우엔 글쓰기를 못하고 이런 쪽으로,나 같은 경우엔 글쓰기를 못하고 이런 쪽으로
팔찌 디자인 생각해봤음?,팔찌 디자인 생각해봤음?
이건 봤었다 꽃팔찌는 봤는데 그건 뭔가 내가 잘 안 쓸 거 같고,이건 봤었다 꽃팔찌는 봤는데 그건 뭔가 내가 잘 안 쓸 거 같고
나는 뭔가 얇은 게 좋다고 해야 되나?,나는 뭔가 얇은 게 좋다고 해야 되나?
팔찌 하고 싶은 디자인 있으면 보내줘 연말에 할 거 없으니까 만들어서 줄게.,팔찌 하고 싶은 디자인 있으면 보내줘 연말에 할 거 없으니까 만들어서 줄게.
근데 그것도 야 생각보다 베이킹 돈이 너무 많이 들어.,근데 그것도 야 생각보다 베이킹 돈이 너무 많이 들어.
사 먹는 게 왜 사먹는지 알게 된다니까.,사 먹는 게 왜 사먹는지 알게 된다니까.
거기다 베이킹은 꾸준히 안 하면 처음 썼던 거 나중에 다시 안 쓰면 버린다 아이가.,거기다 베이킹은 꾸준히 안 하면 처음 썼던 거 나중에 다시 안 쓰면 버리지 않니.
한 번 할 거면 마음 먹고 장만해서 계속 해야 돼.,한 번 할 거면 마음 먹고 장만해서 계속 해야 돼.
할 때는 재밌는데 이제 그 후 설거지 뒷정리가 너무 귀찮다.,할 때는 재밌는데 이제 그 후 설거지 뒷정리가 너무 귀찮다.
도 뒷정리가 할 게 많은데 베이킹은 특히 더 많아.,도 뒷정리가 할 게 많은데 베이킹은 특히 더 많아.
그리고 그~ 그거 알제 그~ 밀가루 하고 액체 다 묻었는데 이제 그거 다 묻고,그리고 그~ 그거 알지 그~ 밀가루 하고 액체 다 묻었는데 이제 그거 다 묻고
잘 굳어 가지고 안 뜯어진 그~ 철사를 빡빡빡 떼내야 된다.,잘 굳어 가지고 안 뜯어진 그~ 철사를 빡빡빡 떼내야 된다.
그래서 전 뜨거운 물을 애용하죠.,그래서 전 뜨거운 물을 애용하죠.
너무 그~ 뒷정리가 힘들어가지고,너무 그~ 뒷정리가 힘들어가지고
근데 매번 뜨거운 물 끓이는 것도 일임.,근데 매번 뜨거운 물 끓이는 것도 일임.
아몽드 쇼콜라 먹고 싶다 그거 만들어 먹어야 되는데,아몽드 쇼콜라 먹고 싶다 그거 만들어 먹어야 되는데
아~ 나한테 줬던 거 맛있었지.,아~ 나한테 줬던 거 맛있었지.
그거 만들고 싶은데 일이 너무 많아.,그거 만들고 싶은데 일이 너무 많아.
시험 끝나고 뭐~ 이제 넉넉하게 한 일주일은 자고 이제 그 후로 이제 할 게 없다 싶을 때 해야 된다.,시험 끝나고 뭐~ 이제 넉넉하게 한 일주일은 자고 이제 그 후로 이제 할 게 없다 싶을 때 해야 된다.
그거랑 유튜브 보면,그거랑 유튜브 보면
취미 관련 유튜브를 내가 요새 많이 보는 거 같더라.,취미 관련 유튜브를 내가 요새 많이 보는 거 같더라.
니는 막 브이로그 이런 거 본다 그래,너는 막 브이로그 이런 거 본다 그래
닌 그런 거 좋아할 거 같다 우리 학교에서 하는 거 그~ 스마트 팩토리 그린 팩토리?,넌 그런 거 좋아할 거 같다 우리 학교에서 하는 거 그~ 스마트 팩토리 그린 팩토리?
그~ 빨리빨리 된 그~ 끝난다는,그~ 빨리빨리 된 그~ 끝난다는
꿈도 못 꿨다 그거 그거 신청한 사람은 니밖에 못 봤다.,꿈도 못 꿨다 그거 그거 신청한 사람은 너밖에 못 봤다.
우리 과 애들은 그런 거 관심없는 것 같은데 나만 관심 많음.,우리 과 애들은 그런 거 관심없는 것 같은데 나만 관심 많음.
규토 점토 점토 종류인데 그걸로 피규어와  실사판 피규어 만드는 사람 있거든.,규토 점토 점토 종류인데 그걸로 피규어와  실사판 피규어 만드는 사람 있거든.
그~ 해 가지고 나중에 채색하는 거.,그~ 해 가지고 나중에 채색하는 거.
그거 재미있어서 요새 쫌 보고,그거 재미있어서 요새 조금 보고
옛날에는 피규어 수집하는 사람?,옛날에는 피규어 수집하는 사람?
뜨개질 하는 건 요새 재미없어서 안 봄.,뜨개질 하는 건 요새 재미없어서 안 봄.
니가 좋아할 만한 거 아~ 니가 좋아할 만한 건 아니지만,너가 좋아할 만한 거 아~ 너가 좋아할 만한 건 아니지만
그런 쪼꼬만한 거 진짜 좋아하거든 뭔가 아기자기한 거 근데 이제,그런 작은 거 진짜 좋아하거든 뭔가 아기자기한 거 근데 이제
보면 미니어처 이제 음식 만들기 하면 미니어처 부엌도 있고 미니어처 그릇도 있고 미니어처 막,보면 미니어처 이제 음식 만들기 하면 미니어처 부엌도 있고 미니어처 그릇도 있고 미니어처 막
그~ 쟁반도 있고 막 그런 거 있다 아이가 거기서 막 요리한다 아이가.,그~ 쟁반도 있고 막 그런 거 있지 않니 거기서 막 요리하지 않니.
그거 너무 요즘에 또 그~ 빠져가지고 보고 있고,그거 너무 요즘에 또 그~ 빠져가지고 보고 있고
그거랑 옛날에 그~ 호텔 델루나 유행했을 때,그거랑 옛날에 그~ 호텔 델루나 유행했을 때
인형 옷 만드는 사람 중에,인형 옷 만드는 사람 중에
아이유 옷 입었던 거 커버해서 만드는 사람이 있었거든.,아이유 옷 입었던 거 커버해서 만드는 사람이 있었거든.
그것도 재밌었고 승우아빠?,그것도 재밌었고 승우아빠?
음식하는 사람인데,음식하는 사람인데
껌 같은 것도 자기가 고무 채취해 가지고 해 만들고,껌 같은 것도 자기가 고무 채취해 가지고 해 만들고
뭔가 지 그~ 만드는 건 잘 안 보고,뭔가 지 그~ 만드는 건 잘 안 보고
소소한 게 좋다고 해야 되나,소소한 게 좋다고 해야 되나
오늘도 브이로그 한 두 시간 켜놓고 이제 공부를 했,오늘도 브이로그 한 두 시간 켜놓고 이제 공부를 했
옛날에 뭐~ 쿠킹하는 것도 베이킹하는 것도 구독해놓고 많이 봤었는데,옛날에 뭐~ 쿠킹하는 것도 베이킹하는 것도 구독해놓고 많이 봤었는데
요즘에 바쁘다 시험 공부하느라 취미생활 할 시간 없다.,요즘에 바쁘다 시험 공부하느라 취미생활 할 시간 없다.
머리 디자인 하는 거?,머리 디자인 하는 거?
실제 생활에선 안 하고 다닐 것 같은 머리.,실제 생활에선 안 하고 다닐 것 같은 머리.
취미가 별 바뀌지 않는다고 해야 되나?,취미가 별 바뀌지 않는다고 해야 되나?
한결같네 취미가.,한결같네 취미가.
나는 취미 하나 꽂히면 해가지고,나는 취미 하나 꽂히면 해가지고
한 개 정도 만들고 나면 이제 질려가지고 따른 것 찾아다님.,한 개 정도 만들고 나면 이제 질려가지고 다른 것 찾아다님.
나는 완성품 나오면 그거 옆에 애들한테 주는 게 재미있어서,나는 완성품 나오면 그거 옆에 애들한테 주는 게 재미있어서
그~ 맛있긴 하다 나 그거 맛있었는데,그~ 맛있긴 하다 나 그거 맛있었는데
탄산수 먹는 거 자몽,탄산수 먹는 거 자몽
그~ 니 집에서도 해먹을 수 있음.,그~ 너 집에서도 해먹을 수 있음.
설탕은 엄마가 사오지 그거 내 돈으로 사기엔 쫌 그렇지.,설탕은 엄마가 사오지 그거 내 돈으로 사기엔 조금 그렇지.
니 시험 끝나고 남 뭐 할 건데 생각해본 거 있음?,너 시험 끝나고 남 뭐 할 건데 생각해본 거 있음?
근데 일단은 엄마가 자격증 준비해라 해 가지고 이제 슬 해야 되긴 하는데,근데 일단은 엄마가 자격증 준비해라 해 가지고 이제 슬 해야 되긴 하는데
취미라고 할 건 아이지만 나 일 월 달에 봉사하러 다닌다.,취미라고 할 건 아니지만 나 일 월 달에 봉사하러 다닌다.
모르겠는데 친구 언니가 복지관에서 일하시거든.,모르겠는데 친구 언니가 복지관에서 일하시거든.
거기서 이제 봉사,거기서 이제 봉사
이 일주일에 한 번이었 한 번 하는데 이제 두 시간씩 한 시간씩 하고.,이 일주일에 한 번이었 한 번 하는데 이제 두 시간씩 한 시간씩 하고.
열 몇 시간 준다는 거야 그러니까 한 달 동안 하면 그~ 네 번인가 다섯 번밖에 안 간다 아이가 그냥,열 몇 시간 준다는 거야 그러니까 한 달 동안 하면 그~ 네 번인가 다섯 번밖에 안 가지 않니 그냥
할래 해가지고 알겠다고 해가지구,할래 해가지고 알겠다고 해가지구
그것도 잘 모르겠다 그~ 이번에 물어봐야 돼.,그것도 잘 모르겠다 그~ 이번에 물어봐야 돼.
취미생활 하는 사람 중에 진짜 취미생활,취미생활 하는 사람 중에 진짜 취미생활
을 하루 종일 하는 사람들 있다 아이가 사람 만나면서,을 하루 종일 하는 사람들 있지 않니 사람 만나면서
막 동호회 같은 거 들어가서  운동도 있고,막 동호회 같은 거 들어가서  운동도 있고
차 타고 다니는 사람도 있고 그런 사람들 보면 진짜 체력이 대단함.,차 타고 다니는 사람도 있고 그런 사람들 보면 진짜 체력이 대단함.
그건 그럼 뭔가 나는,그건 그럼 뭔가 나는
그러니까 나다니는 거 좋아하거든 근데 그~ 나다니는 건 싫은데 또 만약에 아니라 드라이브를 하 아~ 그니까,그러니까 나다니는 거 좋아하거든 근데 그~ 나다니는 건 싫은데 또 만약에 아니라 드라이브를 하 아~ 그러니까
나다니는 건 좋아 근데 나다니는 건 좋은데 걸으면서 막 그런 건 또 싫어.,나다니는 건 좋아 근데 나다니는 건 좋은데 걸으면서 막 그런 건 또 싫어.
만약에 내 친구가 차가 있어서 드라이브를 가자고 하면 바로 나가거든.,만약에 내 친구가 차가 있어서 드라이브를 가자고 하면 바로 나가거든.
근데 나가서 걸어 당기자 하면 그냥 차 안에 있어.,근데 나가서 걸어 다니자 하면 그냥 차 안에 있어.
내가 체력이 쫌 안 좋아 가지고,내가 체력이 조금 안 좋아 가지고
옛날에  취미생활  소확행 한참 유행했을 때는,옛날에  취미생활  소확행 한참 유행했을 때는
피포페인팅도 유행했었고,피포페인팅도 유행했었고
그~ 보석 십자수처럼 물감 색칠하는 거.,그~ 보석 십자수처럼 물감 색칠하는 거.
우리가 금방 질린 색칠 공부도 유행을 했었고,우리가 금방 질린 색칠 공부도 유행을 했었고
컬러링북 유행해 가지고 컬러링북 샀는데,컬러링북 유행해 가지고 컬러링북 샀는데
한 장도 안 그리고 그냥 @이름 줬다 못하겠다고.,한 장도 안 그리고 그냥 @이름 줬다 못하겠다고.
나 그거 고등학교 때 생일 선물로 받았는데 책장에 처박혀 있음.,나 그거 고등학교 때 생일 선물로 받았는데 책장에 처박혀 있음.
그거 잘 안 한다니까 그~ 요즘에 @이름 취미는 그거다.,그거 잘 안 한다니까 그~ 요즘에 @이름 취미는 그거다.
라고 아나?,라고 알아?
그거를 도안을 네이버에 찾아가지고 열심히 하고 있더라.,그거를 도안을 네이버에 찾아가지고 열심히 하고 있더라.
그거 근데 만들면 아무 쓰잘데기도 없는 거 알제?,그거 근데 만들면 아무 쓰잘데기도 없는 거 알지?
맞다  그래서 내가 왜 만드는지 모르겠다니까 무슨,맞다  그래서 내가 왜 만드는지 모르겠다니까 무슨
그 먹을 수 있는 것도 아니지 뭐~ 그래 뭐~ 보관을 아니 그~,그거 먹을 수 있는 것도 아니지 뭐~ 그래 뭐~ 보관을 아니 그~
그~ 있다 아이가 그것도 막 크게 안 한다 아이가 되게 쪼끄만한 것씩 하거든 그럼 뭘 어따 쓰겠단,그~ 있지 않니 그것도 막 크게 안 하지 않니 되게 작은 것씩 하거든 그럼 뭘 어따 쓰겠단
만들어 놓고 보면 뿌듯하다 아이가,만들어 놓고 보면 뿌듯하지 않니
@이름이 취미는 뭔가 많음 많은데,@이름이 취미는 뭔가 많음 많은데
이제 뭐라 해야 되지.,이제 뭐라 해야 되지.
아니 그것도 오래 오래 하긴 하는데 자기 만족이겠지 취미니까 근데 남이 보면,아니 그것도 오래 오래 하긴 하는데 자기 만족이겠지 취미니까 근데 남이 보면
그렇게 많은 취향 중에 아~ 취미 중에 왜 저런 취미들을 가지지 이런 그런 느낌?,그렇게 많은 취향 중에 아~ 취미 중에 왜 저런 취미들을 가지지 이런 그런 느낌?
동생은 춤춘단 말이야.,동생은 춤춘단 말이야.
댄스 동아리였어 가지고 지금도 댄스 동아리 일 학년 때 했던 것 같은데,댄스 동아리였어 가지고 지금도 댄스 동아리 일 학년 때 했던 것 같은데
집에서 혼자 유튜브 보면서 여자 아이돌 춤추는 거 보고 그거 보고,집에서 혼자 유튜브 보면서 여자 아이돌 춤추는 거 보고 그거 보고
이제 혼자 안방 들어가서 거울 보면서 춤춤.,이제 혼자 안방 들어가서 거울 보면서 춤춤.
가끔씩 쳐들어가서 춤 구경하면 쫓아냄.,가끔씩 쳐들어가서 춤 구경하면 쫓아냄.
옛날엔 또 꽃꽂이 그런 것도 해보고 싶었고,옛날엔 또 꽃꽂이 그런 것도 해보고 싶었고
뭔가 돈이 많이 든다고 해야 되나 꽃도 비싸서,뭔가 돈이 많이 든다고 해야 되나 꽃도 비싸서
그~ 클래스 자체가 돈이 어마무시하게 들더라.,그~ 클래스 자체가 돈이 어마무시하게 들더라.
내 친구가 이제,내 친구가 이제
베이킹 원데이 클래스 하기로 했거든 근데 그게 원데이 클래스 하나에 육 만 원인가 칠 만원이라는 거야.,베이킹 원데이 클래스 하기로 했거든 근데 그게 원데이 클래스 하나에 육 만 원인가 칠 만원이라는 거야.
먹고 이제 했어 근데 이제,먹고 이제 했어 근데 이제
했는데 자기랑 안 맞았던 거지 그거 원래 하고 나면 만 마음에 들면 이제 삼십 만원 결제할라 했거든.,했는데 자기랑 안 맞았던 거지 그거 원래 하고 나면 만 마음에 들면 이제 삼십 만원 결제하려 했거든.
근데 이제,근데 이제
나는 이런 거 아닌 것 같다면서 바로 관두더라 그런 거 잘 하고 다니는,나는 이런 거 아닌 것 같다면서 바로 관두더라 그런 거 잘 하고 다니는
근데 솔직히 운동도 나 되게 끈기가 없다 해야 되나?,근데 솔직히 운동도 나 되게 끈기가 없다 해야 되나?
그래 가지고 뭐~ 간단한 건 괜찮은데 막 필라테스도 해보고 싶긴 하다 근데 그거,그래 가지고 뭐~ 간단한 건 괜찮은데 막 필라테스도 해보고 싶긴 하다 근데 그거
계속 해야 되는 것이다 아이가 계속 계속 해야지 이제 관리가 되는 건데 난 그거를,계속 해야 되는 것이지 않니 계속 계속 해야지 이제 관리가 되는 건데 난 그거를
계속 할 자신이 없다.,계속 할 자신이 없다.
화명동에 뭐~ 되게 많지 않나?,화명동에 뭐~ 되게 많지 않아?
많은데 화명동이 쓸데없이 비싸다.,많은데 화명동이 쓸데없이 비싸다.
남들이 헬스장도 마찬가지인데 남 만약에,남들이 헬스장도 마찬가지인데 남 만약에
쪽에서 만약에 헬스장하는,쪽에서 만약에 헬스장하는
나 쪼끔 충격 받았잖니 해운대가 더 비쌀 줄 알았는데 해운대가 더 싼 거야.,나 쪼끔 충격 받았잖니 해운대가 더 비쌀 줄 알았는데 해운대가 더 싼 거야.
화명이 쫌 비싸대.,화명이 조금 비싸대.
응~ 뭐지 덕천에 나 피부과 다니는데 위층에 보면 필라테스 하는 데 거기 무슨 맨날 행사하던데.,응~ 뭐지 덕천에 나 피부과 다니는데 위층에 보면 필라테스 하는 데 거기 무슨 맨날 행사하던데.
보통,보통
나 제일 싼 거 봤을 때가 삼십 만 원이었었는데,나 제일 싼 거 봤을 때가 삼십 만 원이었었는데
그래 내 친구는 필라테스,그래 내 친구는 필라테스
나 진짜 필라테스는 못하겠더라 물론 쉬운 것도 있겠지 근데,나 진짜 필라테스는 못하겠더라 물론 쉬운 것도 있겠지 근데
내 친구 쫙쫘고 찢는 거 보고 난 안되겠다 느꼈다.,내 친구 쫙쫘고 찢는 거 보고 난 안되겠다 느꼈다.
그거 처음엔 소기구로 해서 유연성 기르고 한다 아이가.,그거 처음엔 소기구로 해서 유연성 기르고 하지 않니.
내 친구는 유연성이 좋아가지고 쫙쫙 찢어지는데 나는 그것도 없고,내 친구는 유연성이 좋아가지고 쫙쫙 찢어지는데 나는 그것도 없고
나 심지어 요가하다가 엉덩이뼈  엉덩이 인대 나갔다니까.,나 심지어 요가하다가 엉덩이뼈  엉덩이 인대 나갔다니까.
처음 들어보지 나도 운동하다가 진짜 요가하다가 이거 다리 살짝,처음 들어보지 나도 운동하다가 진짜 요가하다가 이거 다리 살짝
벌려서 하는 골반교정이었거든 그게 요가하다가 엉덩이,벌려서 하는 골반교정이었거든 그게 요가하다가 엉덩이
뚜둑 하더만 되게 아픈 거야 그래서 뭐지 했는데 삼 이 사 일 지나도 안 낫길래 병원 가서 확인하니까,뚜둑 하더만 되게 아픈 거야 그래서 뭐지 했는데 삼 이 사 일 지나도 안 낫길래 병원 가서 확인하니까
인대가 나갔다면서 뭐 했냐고 물어보는데 저 요가하다가 하니 너무 수치스러운 거야.,인대가 나갔다면서 뭐 했냐고 물어보는데 저 요가하다가 하니 너무 수치스러운 거야.
그래 가지고 그때 이후로 또 요가 바로 끊어버리고 그니까 그~ 그~ 조심해야 된대.,그래 가지고 그때 이후로 또 요가 바로 끊어버리고 그러니까 그~ 그~ 조심해야 된대.
그~ 다리를 이렇게 땅바닥에 대고 엎을 때 그~ 미리,그~ 다리를 이렇게 땅바닥에 대고 엎을 때 그~ 미리
이~ 원래 아침부터 하면 안 되나 봐 근데 내가 아침에 몸이 뻣뻣한데 그 상태에서 스트레칭한다고 쭉 뻗으니까,이~ 원래 아침부터 하면 안 되나 봐 근데 내가 아침에 몸이 뻣뻣한데 그 상태에서 스트레칭한다고 쭉 뻗으니까
우두둑 하면서 인대가 나갔대 근육이랑은 쪼끔 다른데,우두둑 하면서 인대가 나갔대 근육이랑은 쪼끔 다른데
쪼끔 다르긴 한데 쫌 비슷하긴 하지.,쪼끔 다르긴 한데 조금 비슷하긴 하지.
근육 바로 옆에 인대가 있으니까.,근육 바로 옆에 인대가 있으니까.
