사투리,표준어
아니면 내 동생이 아~ 내 동생이란다 언니 동생이기도 하지 어쨌든 걔가,아니면 내 동생이 아~ 내 동생이란다 언니 동생이기도 하지 어쨌든 걔가
설거지를 아 하면은 그건 우리가 게을러서 그런 거고,설거지를 아 하면은 그건 우리가 게을러서 그런 거고
약간 이런 게 너무 심하다고 언니는,약간 이런 게 너무 심하다고 언니는
언니가 생각하기엔 언니의 성격적 단점이 뭐라고 생각하는데 장점이랑?,언니가 생각하기엔 언니의 성격적 단점이 뭐라고 생각하는데 장점이랑?
니 장점을 물어볼 줄 알았는데 내가 생각하는 내 성격에 대한 장단점?,너 장점을 물어볼 줄 알았는데 내가 생각하는 내 성격에 대한 장단점?
내가 생각하기에 장점은 내 성격은 장점은,내가 생각하기에 장점은 내 성격은 장점은
일단 무서워하는 게 있으면은,일단 무서워하는 게 있으면은
그걸 좀 극복하려고 노력하는,그걸 좀 극복하려고 노력하는
그런 성격이 내 생각엔 장점인 거 같고,그런 성격이 내 생각엔 장점인 거 같고
단점은 니가 맨날 귀에 못 박히게 말해갖고,단점은 너가 맨날 귀에 못 박히게 말해갖고
이제는 깨달았지 내로남불 한다는 거지.,이제는 깨달았지 내로남불 한다는 거지.
근데 내가 그렇게 많이 니한테 뭐라 하지는 않았지 않나?,근데 내가 그렇게 많이 너한테 뭐라 하지는 않았지 않나?
그니까 약간 약간 그런 사소한 것들이 있어.,그러니까 약간 약간 그런 사소한 것들이 있어.
그런 사소한 포인트들이,그런 사소한 포인트들이
아마 우리 집의 막내는 공감할 거야.,아마 우리 집의 막내는 공감할 거야.
그러니까 언니가 막 대놓고,그러니까 언니가 막 대놓고
막 배신을 때리고 아니면 다른 사람한테 사바사바하고 그런 종류의 내로남불이 아니라,막 배신을 때리고 아니면 다른 사람한테 사바사바하고 그런 종류의 내로남불이 아니라
그냥 진짜 소소한 것들이 있어.,그냥 진짜 소소한 것들이 있어.
완전 소소한 것들,완전 소소한 것들
그리구 나는,그리구 나는
지금 방금 전에 나도 내 장단점을 언니한테 물어볼라고 했거든?,지금 방금 전에 나도 내 장단점을 언니한테 물어볼라고 했거든?
근데 내 생각엔 나도,근데 내 생각엔 나도
언니가 말할 내 성격적 단점을 알고 있는 거 같기 때문에 난 장점만 물어볼게.,언니가 말할 내 성격적 단점을 알고 있는 거 같기 때문에 난 장점만 물어볼게.
내 성격의 장점이 뭐야?,내 성격의 장점이 뭐야?
내가 생각하기에 니 장점은 이런,내가 생각하기에 너 장점은 이런
약간 논쟁이 될 만한 사안에 대해서 이야기를 해도 그렇게 감정적으로,약간 논쟁이 될 만한 사안에 대해서 이야기를 해도 그렇게 감정적으로
휩싸이지 않고 쫌,휩싸이지 않고 조금
침착하고 논리적으로 대응할 수 있다는 점?,침착하고 논리적으로 대응할 수 있다는 점?
이렇게 말싸움할 때는 니가 그렇게 하면 진짜 짜증 나긴 하는데,이렇게 말싸움할 때는 너가 그렇게 하면 진짜 짜증 나긴 하는데
내 생각에는 일단 그게 장점이라고 생각해.,내 생각에는 일단 그게 장점이라고 생각해.
니가 예상했던 답변이야?,너가 예상했던 답변이야?
아니 한 번도 생각을 해보지 못한 답변인데,아니 한 번도 생각을 해보지 못한 답변인데
근데 정말 의외다 왜냐면,근데 정말 의외다 왜냐면
근데 애초에 약간 그게 버전이 나뉘지 않아?,근데 애초에 약간 그게 버전이 나뉘지 않아?
언니랑 나랑 약간 사적인 감정으로 싸울 때랑 뭐~ 그런 논쟁거리로,언니랑 나랑 약간 사적인 감정으로 싸울 때랑 뭐~ 그런 논쟁거리로
그런 이건 싸움도 아니고 약간 토론 비슷하게 할 때랑 약간,그런 이건 싸움도 아니고 약간 토론 비슷하게 할 때랑 약간
내가 말하는 버전이 많이 다르지 않아?,내가 말하는 버전이 많이 다르지 않아?
그렇게 나누면은 또 그렇긴 하지,그렇게 나누면은 또 그렇긴 하지
약간 아~ 뭐~ 싸움 아~ 그러면 정정을 하면 싸울 때가 아니라,약간 아~ 뭐~ 싸움 아~ 그러면 정정을 하면 싸울 때가 아니라
이제 너의 반대되는 의견을 들어도 니는 그렇게 동요하지 않는다는 거,이제 너의 반대되는 의견을 들어도 너는 그렇게 동요하지 않는다는 거
어떤 뭐~ 논쟁이 있을 때 싸우는 게 아니라 논쟁이 있을 때 반대되는 의견을 들어도,어떤 뭐~ 논쟁이 있을 때 싸우는 게 아니라 논쟁이 있을 때 반대되는 의견을 들어도
쫌 약간 그래도 열린 자세로 듣는 거 같은?,조금 약간 그래도 열린 자세로 듣는 거 같은?
그런 느낌이 나는 들지 근데 싸울,그런 느낌이 나는 들지 근데 싸울
생각 해보니까 진짜 약간 감정적으로 싸울 때는 유치하긴 하다 야 그렇게 생각하시죠?,생각 해보니까 진짜 약간 감정적으로 싸울 때는 유치하긴 하다 야 그렇게 생각하시죠?
나 감정적으로 싸울 때는 말하면 안 돼 나는 나는 되게 막,나 감정적으로 싸울 때는 말하면 안 돼 나는 나는 되게 막
아~ 그래 이것도 내 콤플렉스다.,아~ 그래 이것도 내 콤플렉스다.
나 감정적으로 그니까 막 사적으로 싸울 때는,나 감정적으로 그러니까 막 사적으로 싸울 때는
말도 안 나오고 막 말 더듬고 어버버 거리고 되게 말을 못 해.,말도 안 나오고 막 말 더듬고 어버버 거리고 되게 말을 못 해.
친구들이랑 싸울 때도 그렇고,친구들이랑 싸울 때도 그렇고
그냥 나는 평생 토론장에서만 말을 열어야 하 아니 입을 열어야 하는 운명인가 봐.,그냥 나는 평생 토론장에서만 말을 열어야 하 아니 입을 열어야 하는 운명인가 봐.
아무튼 그리구 내가 또 생각난 내 콤플렉스가 키,아무튼 그리구 내가 또 생각난 내 콤플렉스가 키
키라기보다는 비율,키라기보다는 비율
나는 내 비율이 너무 마음에 안 들어 언니는 언니 비율이 마음에 들어?,나는 내 비율이 너무 마음에 안 들어 언니는 언니 비율이 마음에 들어?
내 비율은 일반인의 비율인데,내 비율은 일반인의 비율인데
이게 이 얼굴이 너무 짝아서 그렇다니까,이게 이 얼굴이 너무 작아서 그렇다니까
그~ 이 지가 건방지게 알아요.,그~ 이 지가 건방지게 알아요.
지가 얼굴이 짝고 키가 크다는 걸,지가 얼굴이 작고 키가 크다는 걸
그래서 내 옆에서 깐족거리니까 빡이 치지 근데,그래서 내 옆에서 깐족거리니까 빡이 치지 근데
근데 니도 막 그렇게 막 얼 비율이 막 왜,근데 너도 막 그렇게 막 얼 비율이 막 왜
막 이런 거 아니잖아 근데 왜 콤플렉스야?,막 이런 거 아니잖아 근데 왜 콤플렉스야?
왜냐면 내 친구 중에 진짜 비율이 좋은 애가 있거든.,왜냐면 내 친구 중에 진짜 비율이 좋은 애가 있거든.
걔 진짜 거의 팔 등신이야.,걔 진짜 거의 팔 등신이야.
내가 언니한테 예전에 한 번 얘기한 적 있었을 텐데,내가 언니한테 예전에 한 번 얘기한 적 있었을 텐데
되게 외모도,되게 외모도
에스엠 연습생 상이고 엄청나게 그냥 여신님이 계시단 말이야 내 친구 중에,에스엠 연습생 상이고 엄청나게 그냥 여신님이 계시단 말이야 내 친구 중에
근데 걔랑 같이 학교에서 화장실을 쓴 적이 있었는데,근데 걔랑 같이 학교에서 화장실을 쓴 적이 있었는데
와 그냥 진짜 다른 종족인 거야.,와 그냥 진짜 다른 종족인 거야.
나 너무 충격을 먹었잖아 언니도 분명 그런 사람들이 주변에 많으면,나 너무 충격을 먹었잖아 언니도 분명 그런 사람들이 주변에 많으면
나 같은 생각이,나 같은 생각이
근데 언니는 안 들 수도 있겠다 언니는 나보다 키가 크니까 어쨌든 나두,근데 언니는 안 들 수도 있겠다 언니는 나보다 키가 크니까 어쨌든 나두
키가 크거나 얼굴이 작아지거나 둘 중 하나였으면 좋겠어.,키가 크거나 얼굴이 작아지거나 둘 중 하나였으면 좋겠어.
만약에 누가 언니한테 너 키를 더 키울래 아니면 얼굴을 더 줄일래 하면은 어떻게 할 거야?,만약에 누가 언니한테 너 키를 더 키울래 아니면 얼굴을 더 줄일래 하면은 어떻게 할 거야?
어~ 일단은 제가 얼굴이 긴 편이기 때문에 얼굴을 줄이면 키가 좀 많이 줄어들을 거 같거든요.,어~ 일단은 제가 얼굴이 긴 편이기 때문에 얼굴을 줄이면 키가 좀 많이 줄어들을 거 같거든요.
그냥 키를 키우도록 하겠습니다.,그냥 키를 키우도록 하겠습니다.
근데 키 남들이 봤을 때 내가 짝은 키는 아니잖아.,근데 키 남들이 봤을 때 내가 작은 키는 아니잖아.
백육십구면은 짝은 키는 아닌데 이것도 콤플렉스인가?,백육십구면은 작은 키는 아닌데 이것도 콤플렉스인가?
그~ 기숙사 엘레베이터를 타잖아 그러면은,그~ 기숙사 엘레베이터를 타잖아 그러면은
가끔씩 나보다 키가 훨씬 큰 여자분들이 탈 때가 있단 말이야.,가끔씩 나보다 키가 훨씬 큰 여자분들이 탈 때가 있단 말이야.
한 내가 한 어림잡아서 백칠십,한 내가 한 어림잡아서 백칠십
못해도 한 오 정도 되는 거 같은 그런,못해도 한 오 정도 되는 거 같은 그런
진짜 키 큰 분들이 타는데 같이 타면은 뭔가 약간,진짜 키 큰 분들이 타는데 같이 타면은 뭔가 약간
위축되는 기분 근데 그게 왜 그런 기분이 드는지 모르겠어 나는,위축되는 기분 근데 그게 왜 그런 기분이 드는지 모르겠어 나는
왜 그런 거 같애?,왜 그런 거 같애?
그거는 그냥 비율이 좋아서 그런 게 아닐까 키가 커서 그렇다기보다는,그거는 그냥 비율이 좋아서 그런 게 아닐까 키가 커서 그렇다기보다는
왜냐면 나는,왜냐면 나는
진짜 솔직히 만약에 다른 사람들이 엘레베이터에 내가 타고 있는데 같이 탔는데,진짜 솔직히 만약에 다른 사람들이 엘레베이터에 내가 타고 있는데 같이 탔는데
그 사람들이 키는 진짜 엄청 큰데 비율이 별로 안 좋으면 난 전혀 위축되지 않을 거 같애.,그 사람들이 키는 진짜 엄청 큰데 비율이 별로 안 좋으면 난 전혀 위축되지 않을 거 같애.
물론 나는 원래 키 크고 비율 좋아도 내 바로 옆에 이렇게 서서 둘이 같이 거울을 보지 않는 이상은 위축되진 않지만,물론 나는 원래 키 크고 비율 좋아도 내 바로 옆에 이렇게 서서 둘이 같이 거울을 보지 않는 이상은 위축되진 않지만
난 약간 비율이 좋은데 키가 커서 약간 그런 압도감을 더 느끼는 게 아닐까?,난 약간 비율이 좋은데 키가 커서 약간 그런 압도감을 더 느끼는 게 아닐까?
그렇지 않아 언니는 어떻게 생각해?,그렇지 않아 언니는 어떻게 생각해?
아니 이게 내가 너무 그런 느낌을 느끼고 이상했던 게,아니 이게 내가 너무 그런 느낌을 느끼고 이상했던 게
그니까 딱히 내 키가 콤플렉스를 가질 만한 키도 아니고,그러니까 딱히 내 키가 콤플렉스를 가질 만한 키도 아니고
내가 큰 키를 좋아하긴 하지만,내가 큰 키를 좋아하긴 하지만
나보다 큰 여자분들이랑 엘레베이터를 탔다고 갑자기 내가 뭔가 약간,나보다 큰 여자분들이랑 엘레베이터를 탔다고 갑자기 내가 뭔가 약간
압박감을 느낀다는 게 너무 이상한 거야.,압박감을 느낀다는 게 너무 이상한 거야.
그래서 생각을 해봤는데 비율 때문에?,그래서 생각을 해봤는데 비율 때문에?
그렇게 그분들이 막 비율이 이상했다 이런 건 아닌데 그냥 일반인의 비율이었는데,그렇게 그분들이 막 비율이 이상했다 이런 건 아닌데 그냥 일반인의 비율이었는데
그러면은 니가 생각하기엔 그게 비율 때문인 거 같애?,그러면은 너가 생각하기엔 그게 비율 때문인 거 같애?
어 내 생각에는 비율 때문인 거 같아.,어 내 생각에는 비율 때문인 거 같아.
내가 고등학교 때 수학여행 갔을 때,내가 고등학교 때 수학여행 갔을 때
옆에 나란히 서서 같이 거울을 본 게 아닌데도 위축이,옆에 나란히 서서 같이 거울을 본 게 아닌데도 위축이
된 사람을 내 생에서 내 생애에 딱 한 명 만났는데,된 사람을 내 생에서 내 생애에 딱 한 명 만났는데
그 제주도 오설록 녹차 박물관 그 기프트 샵이 있었거든,그 제주도 오설록 녹차 박물관 그 기프트 샵이 있었거든
그런데 거기서,그런데 거기서
중국인 관광객분들이 들어왔어.,중국인 관광객분들이 들어왔어.
여자 중국인 관광객분들,여자 중국인 관광객분들
근데 그분들 중에 다 막 키 엄청 크셨는데 그중의 한 분이,근데 그분들 중에 다 막 키 엄청 크셨는데 그중의 한 분이
힐을 신고 있어서 그러신 건지 모르겠지만,힐을 신고 있어서 그러신 건지 모르겠지만
진짜 뻥 안 치고 키가 아빠보다 더 컸어.,진짜 뻥 안 치고 키가 아빠보다 더 컸어.
아빠보다 더 큰데 거기에다가 진짜 말랐는데,아빠보다 더 큰데 거기에다가 진짜 말랐는데
거기다 얼굴도 완전 짝고,거기다 얼굴도 완전 작고
근데 그 얼굴도 완전 이쁜 거야 그래서 보자마자 완전,근데 그 얼굴도 완전 이쁜 거야 그래서 보자마자 완전
엄청난 충격과 위압감에 휩싸였지 내 생각에는,엄청난 충격과 위압감에 휩싸였지 내 생각에는
비율 때문이 맞는 거 같아.,비율 때문이 맞는 거 같아.
근데 언니는 언니 키에 언니가 몇 센치까지 컸으면 좋겠어?,근데 언니는 언니 키에 언니가 몇 센치까지 컸으면 좋겠어?
아이 근데 너무 비현실적이면은,아이 근데 너무 비현실적이면은
그런 생각도 안 들지 않아 아빠보다 크고 아빠보다 키가 크고 얼굴이 완전 짝고 완전 얼,그런 생각도 안 들지 않아 아빠보다 크고 아빠보다 키가 크고 얼굴이 완전 작고 완전 얼
그~ 나는 그 사람 보면 아무 생각도 안 들 거 같애.,그~ 나는 그 사람 보면 아무 생각도 안 들 거 같애.
나는 키가 솔직히 한 백칠십삼 사까지 컸으면은 참 좋았겠다라는 생각이 들지.,나는 키가 솔직히 한 백칠십삼 사까지 컸으면은 참 좋았겠다라는 생각이 들지.
성장판 다 닫히고 이제야 드는데 너는 니 키에 만족해?,성장판 다 닫히고 이제야 드는데 너는 너 키에 만족해?
나는 내 키에 전혀,나는 내 키에 전혀
만족하지 그니까 만족할 때도 있는데 요즘 들어서 만족이 자꾸 안 된다는 생각이 들어.,만족하지 그러니까 만족할 때도 있는데 요즘 들어서 만족이 자꾸 안 된다는 생각이 들어.
내 키가 진짜 백육십사에서 육까지를 왔다 갔다 하거든 근데 나는,내 키가 진짜 백육십사에서 육까지를 왔다 갔다 하거든 근데 나는
한 진짜 많이 바라지 않아 삼 센치만 더 컸으면은,한 진짜 많이 바라지 않아 삼 센치만 더 컸으면은
더 좋겠다는 거지.,더 좋겠다는 거지.
백칠십삼사도,백칠십삼사도
괜찮을 거 같긴 한데,괜찮을 거 같긴 한데
근데 그거는 백칠십삼 사 괜찮지.,근데 그거는 백칠십삼 사 괜찮지.
근데 아무튼 내가,근데 아무튼 내가
그~ 오설록에서 본 그 여자는 있잖아 그 여자는 진짜,그~ 오설록에서 본 그 여자는 있잖아 그 여자는 진짜
내가 내가 가장 지금 생각하는 모델이 한혜진밖에 없어서 그러는데,내가 내가 가장 지금 생각하는 모델이 한혜진밖에 없어서 그러는데
그분보다는 비율이 좋을 거 같아 그니까 그분보다 비율이 좋을 거 같다니까,그분보다는 비율이 좋을 거 같아 그러니까 그분보다 비율이 좋을 거 같다니까
진짜 엄청난 피지컬이었어.,진짜 엄청난 피지컬이었어.
언니는 그런 그런 피지컬이 부럽지 않아?,언니는 그런 그런 피지컬이 부럽지 않아?
그런 거 안 부러워하는 사람 있을까?,그런 거 안 부러워하는 사람 있을까?
나는 일단 키가 큰 큰 그 큰 키에서 오는,나는 일단 키가 큰 큰 그 큰 키에서 오는
압도감이 너무 좋은 거 같애 내가 그냥 요즘에,압도감이 너무 좋은 거 같애 내가 그냥 요즘에
영화 삼토반 니  봤는지 모르겠는데 거기,영화 삼토반 너  봤는지 모르겠는데 거기
이솜이 나온단 말이야.,이솜이 나온단 말이야.
이솜이랑 박혜수랑 고아성이랑 셋이가 메인인데,이솜이랑 박혜수랑 고아성이랑 셋이가 메인인데
나는 이 셋 중에서 이솜이 제일 좋은 거야 그래가지고,나는 이 셋 중에서 이솜이 제일 좋은 거야 그래가지고
왜 이솜이 제일 좋을까라고 했는데 이솜이 얼굴은 완전,왜 이솜이 제일 좋을까라고 했는데 이솜이 얼굴은 완전
그런 키가 아닐 거같이 앳된 얼굴인데 키가 진짜 크단 말이야.,그런 키가 아닐 거같이 앳된 얼굴인데 키가 진짜 크단 말이야.
약간 그런 거에서 오는 매력 내가 그런 걸 좋아하는 거 같애 그래서,약간 그런 거에서 오는 매력 내가 그런 걸 좋아하는 거 같애 그래서
당연히 막 모델 같은 비율이 아니더라도 큰 키면은 나는,당연히 막 모델 같은 비율이 아니더라도 큰 키면은 나는
이게 쫌 부럽지 너는 당연히 부러우니까 물어봤겠지?,이게 조금 부럽지 너는 당연히 부러우니까 물어봤겠지?
너는 만약에 엄마가 라식 시켜준다고 하면은 할 생각이 있어?,너는 만약에 엄마가 라식 시켜준다고 하면은 할 생각이 있어?
나 이번 겨울 방학 때 라식 하기로 했어.,나 이번 겨울 방학 때 라식 하기로 했어.
내가 엄마한테 얘기를 해놨어.,내가 엄마한테 얘기를 해놨어.
그니까 엄마가 시켜주겠다 한 건 아닌데,그러니까 엄마가 시켜주겠다 한 건 아닌데
내가 먼저 엄마한테 떡밥을 뿌려놨어.,내가 먼저 엄마한테 떡밥을 뿌려놨어.
약간 약간 뭐라 그래야 되지 지금 이 시기가 안  지나면은,약간 약간 뭐라 그래야 되지 지금 이 시기가 안  지나면은
더 라식을 할 그런 시기가 없을 거 같다고 해야되나?,더 라식을 할 그런 시기가 없을 거 같다고 해야되나?
그리고 내 눈이 빨리 노안이 오기 전에 해야 될 거 같기도 하고,그리고 내 눈이 빨리 노안이 오기 전에 해야 될 거 같기도 하고
해서 엄마한테 미리 얘기를 해놨지.,해서 엄마한테 미리 얘기를 해놨지.
그런데 라식을 하고 나서 몇 년이 지나면 또 시력이 나빠지겠지?,그런데 라식을 하고 나서 몇 년이 지나면 또 시력이 나빠지겠지?
