사투리,표준어
여름은 진짜 땀 때문에 그리고 다 풀리더라 이런 날에는 헤어 스프레이가 필순 거 같애.,여름은 진짜 땀 때문에 그리고 다 풀리더라 이런 날에는 헤어 스프레이가 필순 거 같애.
쓰는 거 보니까 엄청 유용하게 쓰더라 얘들,쓰는 거 보니까 엄청 유용하게 쓰더라 얘들
니 그~  날씨는 어땠어 여행 갔을 때?,너 그~  날씨는 어땠어 여행 갔을 때?
그때가 우기여서 비가 엄청 많이 왔었거든 근데 딱 내가 여행 갔을 때만 비가 안 오더라고?,그때가 우기여서 비가 엄청 많이 왔었거든 근데 딱 내가 여행 갔을 때만 비가 안 오더라고?
그래서 나름 해가 쫌 떴었어 좋았어 그리고,그래서 나름 해가 조금 떴었어 좋았어 그리고
마지막날만 약간 우중충하고,마지막날만 약간 우중충하고
다른 날은 다 괜찮았어 응 그리고 밤하일이라는 데 갔는데 거기는 산 꼭대기 있는 관광지거든?,다른 날은 다 괜찮았어 응 그리고 밤하일이라는 데 갔는데 거기는 산 꼭대기 있는 관광지거든?
그래서 거기는 날이 좋을 때가 별로 없다 하더라고,그래서 거기는 날이 좋을 때가 별로 없다 하더라고
워낙 높은데 해발고도가 너무 높아가지고 날씨가 거의 안 좋다고 하는데,워낙 높은데 해발고도가 너무 높아가지고 날씨가 거의 안 좋다고 하는데
내가 갔을 때 그 날도 쨍쨍한 거야 그래가지고 엄청 사진도 잘 찍고 좋았어.,내가 갔을 때 그 날도 쨍쨍한 거야 그래가지고 엄청 사진도 잘 찍고 좋았어.
헐 니 좋은 좋을 때 잘 갔다 나는 필리핀 옛날에 가본 적 있는데,헐 너 좋은 좋을 때 잘 갔다 나는 필리핀 옛날에 가본 적 있는데
거기 필리핀은 자주 그냥 이틀에 한 번씩 비가 온다 하더라고 그냥 낮만 되면 비가 와.,거기 필리핀은 자주 그냥 이틀에 한 번씩 비가 온다 하더라고 그냥 낮만 되면 비가 와.
그래서 나는 비오는 거 좋아해가지고 그때 맨날 비 오면은 되게 좋아했던게 기억이 나.,그래서 나는 비오는 거 좋아해가지고 그때 맨날 비 오면은 되게 좋아했던게 기억이 나.
근데 놀러 갔을 때 비 오면 힘들지 않아?,근데 놀러 갔을 때 비 오면 힘들지 않아?
근데 비 오면 힘들긴 한데 좀 오래 한 달동안 있어가지고,근데 비 오면 힘들긴 한데 좀 오래 한 달동안 있어가지고
내가 자주 그냥 좋아했던 거 같애 짧게 있었으면 날씨가 영향 많이 받긴 하지.,내가 자주 그냥 좋아했던 거 같애 짧게 있었으면 날씨가 영향 많이 받긴 하지.
나는 그때 갔다 온게 일주일 정도 갔다 왔나 그래가지고 응~ 날씨 좋은게 좋았어.,나는 그때 갔다 온게 일주일 정도 갔다 왔나 그래가지고 응~ 날씨 좋은게 좋았어.
날씨도 나라 어디드라?,날씨도 나라 어디드라?
선크림 진짜 발라 줘야 돼.,선크림 진짜 발라 줘야 돼.
맞아 거기 다 흰색 집이잖아.,맞아 거기 다 흰색 집이잖아.
검은색 입고 가면 이제 큰 일 나는거야 나는 또 가보고 싶은게 그~ 우유니 사막?,검은색 입고 가면 이제 큰 일 나는거야 나는 또 가보고 싶은게 그~ 우유니 사막?
어디서 많이 들어봤는데 그~ 소금 사막이야?,어디서 많이 들어봤는데 그~ 소금 사막이야?
거기도 날씨 좋을 때 가면 진짜 좋대 구름이 다 반사되서 내 발밑에 하늘 있다 하더라고,거기도 날씨 좋을 때 가면 진짜 좋대 구름이 다 반사되서 내 발밑에 하늘 있다 하더라고
그렇다더라 살짝 거울같이 진짜 빛난 사진 본 거 같애.,그렇다더라 살짝 거울같이 진짜 빛난 사진 본 거 같애.
그거 진짜 멋있는 거 같애 거기 날씨 꼭 좋을 때 가야 돼.,그거 진짜 멋있는 거 같애 거기 날씨 꼭 좋을 때 가야 돼.
그리고 살짝 외국 같은 거 보면은 막 요를레이 하는 그런 데,그리고 살짝 외국 같은 거 보면은 막 요를레이 하는 그런 데
목장이나 아니면은 들판 같은데 날씨 좋은 거 알지?,목장이나 아니면은 들판 같은데 날씨 좋은 거 알지?
약간 높지 않아?,약간 높지 않아?
맞아 높은 거 같 근데 높으면 있잖아 너무 높으면 구름에 많이 가려지지 않나?,맞아 높은 거 같 근데 높으면 있잖아 너무 높으면 구름에 많이 가려지지 않아?
그러니까 그~ 날씨 좋을 떄 가라 하는 거 같애.,그러니까 그~ 날씨 좋을 떄 가라 하는 거 같애.
그런 데 한 번 꼭 가보고 싶다 날씨가 좋으면 나도 전주도 또 가보고 싶다.,그런 데 한 번 꼭 가보고 싶다 날씨가 좋으면 나도 전주도 또 가보고 싶다.
전주는 남쪽에 있나?,전주는 남쪽에 있어?
남쪽이어서 저기도 따뜻하지 전주도 가보고 싶 여수도 미치잖아.,남쪽이어서 저기도 따뜻하지 전주도 가보고 싶 여수도 미치잖아.
그지 나 여수 한 번도 안 가봐가지고 바다 볼 되게 좋긴 하겠다.,그지 나 여수 한 번도 안 가봐가지고 바다 볼 되게 좋긴 하겠다.
그치 여수 밤바다도 예쁘니까 따뜻할 때 가면 좋을 거 같애 산책도 할 수 있고,그치 여수 밤바다도 예쁘니까 따뜻할 때 가면 좋을 거 같애 산책도 할 수 있고
그러고 보면 부산 바다도 좋은 거 같애 남쪽에 있고 또 바다는 특성상 따뜻하잖아 겨울에,그러고 보면 부산 바다도 좋은 거 같애 남쪽에 있고 또 바다는 특성상 따뜻하잖아 겨울에
요즘 날씨에는 니 무슨 옷 입어?,요즘 날씨에는 너 무슨 옷 입어?
나는 긴바지에 그냥 기본 티 입고 아우터를 하나씩 쫌 챙겨 다녀 요즘에 쫌 따뜻했으니까,나는 긴바지에 그냥 기본 티 입고 아우터를 하나씩 조금 챙겨 다녀 요즘에 조금 따뜻했으니까
한동안 아우터 두꺼운 거 별로 안 입었다.,한동안 아우터 두꺼운 거 별로 안 입었다.
어~ 아침에는 추워가지고 아우터 입고 꼭 가는데 낮엔 진짜 더워가지고 아우터 자꾸 벗게 되더라,어~ 아침에는 추워가지고 아우터 입고 꼭 가는데 낮엔 진짜 더워가지고 아우터 자꾸 벗게 되더라
그치 그래서 그냥 들고 다니는게 좋은 거 같애 아우터 하나씩.,그치 그래서 그냥 들고 다니는게 좋은 거 같애 아우터 하나씩.
밤은 진짜 춥지 않나 또?,밤은 진짜 춥지 않아 또?
진짜  아우터 안 들고 가면 밤에 너무 추워서 힘들어.,진짜  아우터 안 들고 가면 밤에 너무 추워서 힘들어.
맞아 아우터도 너무 두꺼운 거 말고 그냥 적당한 거 들고 가야 돼.,맞아 아우터도 너무 두꺼운 거 말고 그냥 적당한 거 들고 가야 돼.
근데 이제 쫌 너무 추워지고 있어서 두꺼운 것도 하나씩 꺼내야 되겠다.,근데 이제 조금 너무 추워지고 있어서 두꺼운 것도 하나씩 꺼내야 되겠다.
아니 지금은 너무 추워가지고 패딩 입고 다니잖아 나.,아니 지금은 너무 추워가지고 패딩 입고 다니잖아 나.
맞아 요즘 패딩 입은 사람 엄청 많이 보이더라.,맞아 요즘 패딩 입은 사람 엄청 많이 보이더라.
어제 밤에 나갔다가 너무 추워가지고 후리스 하나 입고 갔는데 바로 패딩입고 갔잖아.,어제 밤에 나갔다가 너무 추워가지고 후리스 하나 입고 갔는데 바로 패딩입고 갔잖아.
요즘 후리스도 근데 두꺼운 거 많이 나오던데,요즘 후리스도 근데 두꺼운 거 많이 나오던데
나 이번에 양털 후리스 샀잖아.,나 이번에 양털 후리스 샀잖아.
나도 하나 마련했지.,나도 하나 마련했지.
되게 따뜻하더라.,되게 따뜻하더라.
거의  패딩급이라니까 겨울에 입어도 요즘,거의  패딩급이라니까 겨울에 입어도 요즘
겨울용 두꺼운 원피스 같은 것도 많이 나오던데 그런 거 입어 본적 있나?,겨울용 두꺼운 원피스 같은 것도 많이 나오던데 그런 거 입어 본적 있어?
니트 원피스 이런 거 말이야 옛날에 되게 좋아했던 거 같은데 니트 원피스가,니트 원피스 이런 거 말이야 옛날에 되게 좋아했던 거 같은데 니트 원피스가
요즘에 작은 키에 여자들에 맞게 나와가지고 내가 못 입고 있거든,요즘에 작은 키에 여자들에 맞게 나와가지고 내가 못 입고 있거든
그래가지고 맨살 다 보여서 춥긴 해 그리고 근데 쫌 짧은 원피스에다가,그래가지고 맨살 다 보여서 춥긴 해 그리고 근데 조금 짧은 원피스에다가
롱부츠 신으면 이쁘니까 요즘 날씨에 쫌 이쁜 거 같애.,롱부츠 신으면 이쁘니까 요즘 날씨에 조금 이쁜 거 같애.
그런 거에다가 그러 긴 긴 부츠 신으면 그래도 쫌 따뜻해지니까 괜찮은 거 같다.,그런 거에다가 그러 긴 긴 부츠 신으면 그래도 조금 따뜻해지니까 괜찮은 거 같다.
맞아 니는 어떻게 생각해?,맞아 너는 어떻게 생각해?
나는 한 번 입어보고 싶어 그렇게 두꺼운 원피스 예쁜 거 같애.,나는 한 번 입어보고 싶어 그렇게 두꺼운 원피스 예쁜 거 같애.
요즘엔 어울리니까 니도 한 번 입어봐.,요즘엔 어울리니까 너도 한 번 입어봐.
응 그리고 겨울에 이렇게 돌아다니면 추우니까 따뜻한 거 막 생각나지 않나?,응 그리고 겨울에 이렇게 돌아다니면 추우니까 따뜻한 거 막 생각나지 않아?
막 고구마나 어~ 붕어빵 이런 거?,막 고구마나 어~ 붕어빵 이런 거?
거리 음식 따뜻한 거 엄청 많잖아 호떡도 있고 타코야끼 오뎅 이런 거.,거리 음식 따뜻한 거 엄청 많잖아 호떡도 있고 타코야끼 오뎅 이런 거.
그니까 겨울에 추울 때 따뜻한 거 먹으면 그렇게 행복 할 수 없지.,그러니까 겨울에 추울 때 따뜻한 거 먹으면 그렇게 행복 할 수 없지.
그치 겨울에는 그게 좋은 거 같애 걸어다니면서 따뜻한 음식 많은 거.,그치 겨울에는 그게 좋은 거 같애 걸어다니면서 따뜻한 음식 많은 거.
맞아 그리고 겨울에 쫌 겨울 특유의 냄새 아나?,맞아 그리고 겨울에 조금 겨울 특유의 냄새 알아?
추울 때만 맡을 수 있는 냄새여서 맞아 좋아.,추울 때만 맡을 수 있는 냄새여서 맞아 좋아.
추우니까 막 난로 트니까 옛날에 우리 초등학교 때 쫌 난로 냄새 심했지 않나?,추우니까 막 난로 트니까 옛날에 우리 초등학교 때 조금 난로 냄새 심했지 않아?
기름 난로 틀었을 때 그~ 기름 냄새 그기가 또 추울 때만 맡을 수 있는 냄새.,기름 난로 틀었을 때 그~ 기름 냄새 거기가 또 추울 때만 맡을 수 있는 냄새.
그거 좋아 밖에서 나는 냄새.,그거 좋아 밖에서 나는 냄새.
괜히 중독성 있다니까.,괜히 중독성 있다니까.
그니까 여름에 못 느끼는데 요즘 추우니까 또 목도리나 아니면은 귀마개 같은 데 닌 관심 없나?,그러니까 여름에 못 느끼는데 요즘 추우니까 또 목도리나 아니면은 귀마개 같은 데 넌 관심 없어?
작년에 귀도리 유행했었잖아 써 봤는데 진짜 따뜻하더라 귀만 따뜻해 줘도 쫌 몸이 따뜻해 지는 그런게 있더라.,작년에 귀도리 유행했었잖아 써 봤는데 진짜 따뜻하더라 귀만 따뜻해 줘도 조금 몸이 따뜻해 지는 그런게 있더라.
요즘에 나 귀마개가 너무 사고 싶은 거야 살짝 또,요즘에 나 귀마개가 너무 사고 싶은 거야 살짝 또
쫌 유치원 애같을 까봐 안 사고 있어.,조금 유치원 애같을 까봐 안 사고 있어.
왜 그래도 요즘도 많이 사용하는 거 같던데 나는 도리 좋아해.,왜 그래도 요즘도 많이 사용하는 거 같던데 나는 도리 좋아해.
나도 목도리 요즘도 사고 싶어.,나도 목도리 요즘도 사고 싶어.
추울 때 진짜 목티 입거나 목도리 하면은 진짜 따뜻해.,추울 때 진짜 목티 입거나 목도리 하면은 진짜 따뜻해.
그니까 니 목도리 뭐 있어?,그러니까 너 목도리 뭐 있어?
나 목도리 지금은 작년에 썼던 거 잃어버려가지고 없다.,나 목도리 지금은 작년에 썼던 거 잃어버려가지고 없다.
응~ 작년에 베이지 목도리 하나 있었는데,응~ 작년에 베이지 목도리 하나 있었는데
눈 올 때 목도리 하면 그렇게 따뜻할 수가 없어.,눈 올 때 목도리 하면 그렇게 따뜻할 수가 없어.
