사투리,표준어
그거 말고 뭐~ 딴 데는,그거 말고 뭐~ 딴 데는
딴데는 딴데는 딴 지역으로 막,딴데는 딴데는 딴 지역으로 막
꽃 보러 간 적이 없어가지고,꽃 보러 간 적이 없어가지고
그건 잘 모르겠네요.,그건 잘 모르겠네요.
저도 그냥 주변에 어차피 있으니까 꽃구경 할 데가,저도 그냥 주변에 어차피 있으니까 꽃구경 할 데가
따른 지역으로 가 본 적은,다른 지역으로 가 본 적은
없는 거 같애요.,없는 거 같애요.
혹시 그러면 여름에는 혹시,혹시 그러면 여름에는 혹시
여행 가신 곳 있으세요?,여행 가신 곳 있으세요?
여름에는,여름에는
저는 여름을 굉장히 안 좋아해요.,저는 여름을 굉장히 안 좋아해요.
저도 그래요.,저도 그래요.
저도 여름 대구는 특히 더 그렇잖아요.,저도 여름 대구는 특히 더 그렇잖아요.
어~ 제가 손발에,어~ 제가 손발에
다한증이거든요?,다한증이거든요?
이게 이제 땀이 한 번 나기 시작하면은,이게 이제 땀이 한 번 나기 시작하면은
멈추질 않아요.,멈추질 않아요.
그러다 보니까 아무래도 여름에 밖을 돌아  하지 않아요.,그러다 보니까 아무래도 여름에 밖을 돌아  하지 않아요.
그렇 그러면 좀 찝찝하고 하니까,그렇 그러면 좀 찝찝하고 하니까
돌아다니기 힘들죠.,돌아다니기 힘들죠.
저는 이번에,저는 이번에
요번 여름에,요번 여름에
몇 여름쯤에 제주도  갔다 왔거든요.,몇 여름쯤에 제주도  갔다 왔거든요.
어~ 제주도는요?,어~ 제주도는요?
제주도 아~ 근데 제주도는 여름에 날씨가,제주도 아~ 근데 제주도는 여름에 날씨가
되게 좀 별론게,되게 좀 별론게
비가 또 자주 오고,비가 또 자주 오고
날씨를 종잡을 수 없으니까,날씨를 종잡을 수 없으니까
한 삼 박 사 일 일정으로 갔다 왔는데,한 삼 박 사 일 일정으로 갔다 왔는데
첫 날 이제 한,첫 날 이제 한
한 열두시부터 한 세시까지만 날씨 좋다가,한 열두시부터 한 세시까지만 날씨 좋다가
그리고 그 이후에,그리고 그 이후에
그 이후부터 한,그 이후부터 한
삼 일차까지 계속 날씨가 안 좋았어요.,삼 일차까지 계속 날씨가 안 좋았어요.
그리고 가는 마지막 날에,그리고 가는 마지막 날에
날씨가 되게 좋아가지고,날씨가 되게 좋아가지고
그 때만 진짜 좋았어요.,그 때만 진짜 좋았어요.
그 때 마지막 날에,그 때 마지막 날에
우도를 갔다 왔는데,우도를 갔다 왔는데
날씨가 예쁘고 하다 보니까 거기,날씨가 예쁘고 하다 보니까 거기
백사장인데 진짜 하얀색,백사장인데 진짜 하얀색
돌들이 있는 백사장들이 있어요.,돌들이 있는 백사장들이 있어요.
거기가 진짜 예쁘더라고요.,거기가 진짜 예쁘더라고요.
이름이 뭔진 모르겠는데,이름이 뭔진 모르겠는데
암튼 거기가 되게 좋았어요.,암튼 거기가 되게 좋았어요.
저도 그~ 제주도를,저도 그~ 제주도를
고등학교 수학 여행 때 갔었거든요?,고등학교 수학 여행 때 갔었거든요?
저는 그 고등학교를 창원에서 다녔어요.,저는 그 고등학교를 창원에서 다녔어요.
근데 창원에서 전라도까지 버스를 타고 가서,근데 창원에서 전라도까지 버스를 타고 가서
전라도에서 배를 타고,전라도에서 배를 타고
아~ 나 배타고 간 얘기는 진짜 처음 듣네요?,아~ 나 배타고 간 얘기는 진짜 처음 듣네요?
그거를 그~ 일박이일에서 강호동이 탔던 그~,그거를 그~ 일박이일에서 강호동이 탔던 그~
비행기를 타면 금방 갈텐데 왜 배를 탔는지는 모르겠지만,비행기를 타면 금방 갈텐데 왜 배를 탔는지는 모르겠지만
그래서 배를 타고 갔었는 저도 우도 갔었거든요.,그래서 배를 타고 갔었는 저도 우도 갔었거든요.
되게 하얀,되게 하얀
모레 그거를,모레 그거를
