사투리,표준어
이번에 그~ 저~ 올여름이가,이번에 그~ 저~ 올여름이가
올가을이가 진짜 비 많이 왔다 아이가 태풍,올가을이가 진짜 비 많이 왔지 않냐 태풍
이~ 막 난리를 쳤잖아 사람들도 마이 죽고 다치기도 하고 뭐~ 차 같은 거 물에 침 침수되기도 하고,이~ 막 난리를 쳤잖아 사람들도 많이 죽고 다치기도 하고 뭐~ 차 같은 거 물에 침 침수되기도 하고
난리 났다 아이가 그 태풍이 막 와가지고 전에 한번,난리 났지 않냐 그 태풍이 막 와가지고 전에 한번
그~ 직장에서 그~ 봉사활동 하러 간 간 게 있었는데,그~ 직장에서 그~ 봉사활동 하러 간 간 게 있었는데
비가 너무 많이 와갖고 일층 건물이 다 잠겨가지고 이층까지 올라왔는 거라.,비가 너무 많이 와갖고 일층 건물이 다 잠겨가지고 이층까지 올라왔는 거야.
그래가 그~ 어~ 완전히 그 흙으로 엉망진창 된 걸,그래가 그~ 어~ 완전히 그 흙으로 엉망진창 된 걸
비료푸대 같은 거 쌀마대자리 같은 걸 가지고 막,비료푸대 같은 거 쌀마대자리 같은 걸 가지고 막
봉사활동 가가지고 완전히 쌩 식겁을 해가지고 완전히 진짜 똥물까지 다 퍼냈다 그래가지고 그 지역이,봉사활동 가가지고 완전히 쌩 식겁을 해가지고 완전히 진짜 똥물까지 다 퍼냈다 그래가지고 그 지역이
완전히 그~ 음~ 물에 잠겨가지고 그~ 봉사활동 하러 간 게 우리만이 아이고,완전히 그~ 음~ 물에 잠겨가지고 그~ 봉사활동 하러 간 게 우리만이 아니고
여러 군데가 왔더라고 근데 자연재해는 정말로 그~ 저~ 사람의 인력으로,여러 군데가 왔더라고 근데 자연재해는 정말로 그~ 저~ 사람의 인력으로
할 수 없는 거 아이가 그자 그~ 이번에도 그~ 여름에,할 수 없는 거 아니야 그렇지 그~ 이번에도 그~ 여름에
비가 많이 와가 태풍이 막 태풍이 불고 막 이래가지고 올해 뭐~ 과일 같은 것도 그렇잖아 그놈의 태풍 때문에,비가 많이 와서 태풍이 막 태풍이 불고 막 이래가지고 올해 뭐~ 과일 같은 것도 그렇잖아 그놈의 태풍 때문에
비가 너무 많이 와가지고 뭐~ 낙조 뭐~  과실이 떨어지고 막,비가 너무 많이 와가지고 뭐~ 낙조 뭐~  과실이 떨어지고 막
이래가지고 올해 그 사과 같은 거 차려 보면은 뭐~ 뽄다구가 안 좋은 기라 그게 모양새가 엉망진창인 거라.,이래가지고 올해 그 사과 같은 거 차려 보면은 뭐~ 뽄다구가 안 좋은 거야 그게 모양새가 엉망진창인 거야.
그래가지고 올해는 그놈의 태풍이나 비 때문에,그래가지고 올해는 그놈의 태풍이나 비 때문에
사실 그~ 저~ 김장이라캐야 되나 그~ 배추 같은 것도 막,사실 그~ 저~ 김장이라고 해야 되나 그~ 배추 같은 것도 막
한때는 금추라고 막 사고 뭐~ 이래 살았잖아 금추라 하고 막,한때는 금추라고 막 사고 뭐~ 이래 살았잖아 금추라 하고 막
이래 살았는데 지금은 쫌 안정돼가 있지 그자?,이래 살았는데 지금은 조금 안정돼서 있지 그렇지?
그~ 하여튼 자연재해 이런 거는 참 인력으로 안 되는 거 같더라고.,그~ 하여튼 자연재해 이런 거는 참 인력으로 안 되는 거 같더라고.
그~ 가장 무서운 게 자연재해지 뭐~ 그리고,그~ 가장 무서운 게 자연재해지 뭐~ 그리고
나는 더 웃기는 거는 요번에 십일월 초에 그~ 강릉 갔을 때 그전까지만 해도 날씨가 진짜 좋았거든,나는 더 웃기는 거는 요번에 십일월 초에 그~ 강릉 갔을 때 그전까지만 해도 날씨가 진짜 좋았거든
따시고 이랬는데 딱 막상 딱 가 우리가 강릉 도착하니까,따뜻하고 이랬는데 딱 막상 딱 가 우리가 강릉 도착하니까
와 뒷날부터 완전 뭐~ 날씨가 장난이 아닌 기라 추버가지고 이거는 막 손이 떨리고 막,와 뒷날부터 완전 뭐~ 날씨가 장난이 아닌 거야 추워가지고 이거는 막 손이 떨리고 막
뭐~ 완전 손이 다 부르틀 정도로 떨리는데,뭐~ 완전 손이 다 부르틀 정도로 떨리는데
거기 사는 원주민들은 옷을 쪼끔 얇게 입고 그니까,거기 사는 원주민들은 옷을 쪼끔 얇게 입고 그러니까
타지에서 온 사람들은 있다 아이가 옷을 패딩을 입었드라고 롱패딩을 그~ 십일월 초인데도,타지에서 온 사람들은 있지 않냐 옷을 패딩을 입었더라고 롱패딩을 그~ 십일월 초인데도
그래가지고 그거 생각하고 옷 대충 막 패딩 쪼끼 들고 가고 막 이랬는데,그래가지고 그거 생각하고 옷 대충 막 패딩 쪼끼 들고 가고 막 이랬는데
추버가지고 아침에 우리 막 죽는 줄 알았다 뭐~ 뒷날에도 추워가지고,추워가지고 아침에 우리 막 죽는 줄 알았다 뭐~ 뒷날에도 추워가지고
달달달 떨고 다니고 이랬는데 고 뒷날에,달달달 떨고 다니고 이랬는데 고 뒷날에
우리가 인자 강릉에서 오는 날 있다 아이가 부산에 오니까 너무 뜨신 거라 그래가지고 마,우리가 인제 강릉에서 오는 날 있지 않냐 부산에 오니까 너무 따뜻한 거야 그래가지고 그냥
아~ 막 속상하기도 하고 막 성질나대 날씨가 너무 좋아가지고,아~ 막 속상하기도 하고 막 성질나대 날씨가 너무 좋아가지고
지금까지 십일월 이 일 그 추위를 한 번도 느껴보지 못한 거 같다.,지금까지 십일월 이 일 그 추위를 한 번도 느껴보지 못한 거 같다.
요즘에 뭐~ 춥다 해도 마 그때가 젤 추웠던 거 있제.,요즘에 뭐~ 춥다 해도 그냥 그때가 젤 추웠던 거 있지.
몰라 내 요새는 벌써 지금 추위가 왔으니까,몰라 나 요새는 벌써 지금 추위가 왔으니까
요새 뭐~ 나이 먹어서 그런가 요새도 춥다 춥고 막 그런데,요새 뭐~ 나이 먹어서 그런가 요새도 춥다 춥고 막 그런데
날씨 때문에 그~ 시 개고생한 그~ 쌩고생을 했지 쌩고생한 그거 내,날씨 때문에 그~ 시 개고생한 그~ 생고생을 했지 생고생한 그거 내
에피소드를 한번 이야기해 줄까 광주 보병 학교에,에피소드를 한번 이야기해 줄까 광주 보병 학교에
부산 놈이 완전히 부산의 촌놈이 그 따뜻한 부산에 살다가 겨울이 한 한겨울 이래 몇 해를 지내도 눈 한번 구경 못한 사람이,부산 놈이 완전히 부산의 촌놈이 그 따뜻한 부산에 살다가 겨울이 한 한겨울 이래 몇 해를 지내도 눈 한번 구경 못한 사람이
광주 보병 학교에 턱 갔더니 삼월 초라 그때 인자 탁 들어갔는데,광주 보병 학교에 턱 갔더니 삼월 초야 그때 인제 탁 들어갔는데
뒷날 아침에 턱 일어나니까네 눈이 막 엄청시리 쌓여있는 거라 그래가지고,뒷날 아침에 턱 일어나니까 눈이 막 엄청나게 쌓여있는 거야 그래가지고
얼마나  런닝 런닝밖에 런닝도 안 입고 상의를 탈의해가지고 거 막 뛰고,얼마나  런닝 런닝밖에 런닝도 안 입고 상의를 탈의해가지고 거 막 뛰고
운동장 뛰고 막 이리했는데 아~ 그때는 뭐~ 정말 마,운동장 뛰고 막 이리했는데 아~ 그때는 뭐~ 정말 그냥
죽겄드라고 완전히 그리고 한 개 더 이야기하면은,죽겠더라고 완전히 그리고 한 개 더 이야기하면은
골프를 처음에 인자 배울 때 이~ 뭐~,골프를 처음에 인제 배울 때 이~ 뭐~
항상 그게 없으니까 첫회 이를 이렇게 막 잡으믄 새벽이 아이가,항상 그게 없으니까 첫회 이를 이렇게 막 잡으면 새벽이지 않냐
한겨울에 새벽 같으면 얼마나 춥노 그거를,한겨울에 새벽 같으면 얼마나 춥니 그거를
일나갖고 있다 아이가 갔는데,일어나서 있지 않냐 갔는데
그날은 날씨가 안 좋았어 비가 온다고 치지 말라캤는데 그놈아들이 같이 치자카는 거라,그날은 날씨가 안 좋았어 비가 온다고 치지 말라고 했는데 그놈들이 같이 치자고 하는 거야
그래가지고 그것도 있다 아이가 한 삼월까지는 날씨가 더러워갖고,그래가지고 그것도 있지 않냐 한 삼월까지는 날씨가 더러워갖고
곧 비가 내릴 거 같았는데 하지 말자캤는데 천둥번개가 치는 기라.,곧 비가 내릴 거 같았는데 하지 말자고 했는데 천둥번개가 치는 거야.
골프채 잡고 천둥번개 칠 때는 죽는다 아이가 잘못하믄,골프채 잡고 천둥번개 칠 때는 죽지 않냐 잘못하면
그래가지고 그~ 골프채 전부 다 집어 떤지고 그래 집에 왔던 그런 기억이 있다.,그래가지고 그~ 골프채 전부 다 집어 던지고 그래 집에 왔던 그런 기억이 있다.
그~ 날씨 때문에 애먹은 그런 거는 또 다른 게 없었나?,그~ 날씨 때문에 애먹은 그런 거는 또 다른 게 없었어?
나는 애먹은 기억은 없는데,나는 애먹은 기억은 없는데
작년에 왜 일월에 제주도 갔을 때,작년에 왜 일월에 제주도 갔을 때
그~ 무슨 오름이 갑자기 생각이 안 나는데 그~ 유명한 오름인데 그 옆에를 지나가고 있는데,그~ 무슨 오름이 갑자기 생각이 안 나는데 그~ 유명한 오름인데 그 옆에를 지나가고 있는데
그~ 완전 막 한 눈이 하얗게 쌓여있는 거라 그래가지고,그~ 완전 막 한 눈이 하얗게 쌓여있는 거야 그래가지고
와 그 눈 속에서 그~ 부산 촌 견과 촌 땡들 아이가 그래가지고 막 그 눈 속에서 재밌어가지고,와 그 눈 속에서 그~ 부산 촌 견과 촌 땡들 아니야 그래가지고 막 그 눈 속에서 재밌어가지고
발 시려운 줄도 모르고 막 뛰어놀았거든 그니까 그때 너무 좋데 근데,발 시려운 줄도 모르고 막 뛰어놀았거든 그러니까 그때 너무 좋데 근데
제주도는 겨울에는 너무 춥더라고 바람이 많이 불고 추버가지고,제주도는 겨울에는 너무 춥더라고 바람이 많이 불고 추워가지고
근데 나는 비 하면 생각나는 게 꼭 있는데 그게 뭐냐면,근데 나는 비 하면 생각나는 게 꼭 있는데 그게 뭐냐면
내가 어렸을 때 고등학교 때 학교 다닐 때 인제 버스에서 내렸는데,내가 어렸을 때 고등학교 때 학교 다닐 때 인제 버스에서 내렸는데
비가 많이 왔는데 따른 애들은 전부 다 마 전실에 엄마들이 와가지고,비가 많이 왔는데 다른 애들은 전부 다 그냥 전실에 엄마들이 와가지고
우산 들고 나와가지고 기다리고 있는데 우리 엄마만 없는 기라.,우산 들고 나와가지고 기다리고 있는데 우리 엄마만 없는 거야.
그~ 내만 비 맞고 있다 아이가 집에를 막 교복 다 버리고 가는데 그래가지고,그~ 나만 비 맞고 있지 않냐 집에를 막 교복 다 버리고 가는데 그래가지고
어~ 엄마가 뭐~ 어데 갔노 하면서 뭐~ 우산 들고 나오지도 안 하고 막 이래가지고 집에를 갔는데 알고 보니까,어~ 엄마가 뭐~ 어디 갔어 하면서 뭐~ 우산 들고 나오지도 안 하고 막 이래가지고 집에를 갔는데 알고 보니까
누가 돌아가신 거라 그래야 뭐~ 아~ 누가 돌아가신 게 아니고 아빠가 다쳐가지고 병원에 계신 거라.,누가 돌아가신 거야 그래야 뭐~ 아~ 누가 돌아가신 게 아니고 아빠가 다쳐가지고 병원에 계신 거야.
그래가지고 원망 엄마를 원망했던 그 마음이 지금도 뭐~ 한 번씩 생각이 나거든 비가 오면,그래가지고 원망 엄마를 원망했던 그 마음이 지금도 뭐~ 한 번씩 생각이 나거든 비가 오면
그~ 뭐~ 자기는 뭐~ 없나 비 왔을 때 뭐~ 원망스럽거나 뭐~ 이랬을 때,그~ 뭐~ 자기는 뭐~ 없어 비 왔을 때 뭐~ 원망스럽거나 뭐~ 이랬을 때
아니면 너무 뜨거웠대든지 햇볕이,아니면 너무 뜨거웠대든지 햇볕이
그~ 뭐~ 날씨에 대해서 큰일이 없었던 거 같고,그~ 뭐~ 날씨에 대해서 큰일이 없었던 거 같고
계절 날씨 때문에 뭐~ 옷 이런 부분들 있잖아 그자,계절 날씨 때문에 뭐~ 옷 이런 부분들 있잖아 그렇지
요새도 와 샤워하믄 확실히 젊은 아들은 쫌 틀리더라꼬,요새도 와 샤워하면 확실히 젊은 애들은 조금 틀리더라고
우리는 추버가지고 내는 지금 그~ 그까지 입고 다닌다 아이가 막 웃도리 막 덮바도 걸치고,우리는 추워가지고 나는 지금 그~ 거기까지 입고 다니지 않냐 막 웃도리 막 #덮바도 걸치고
에~ 막 날씨가 겨울 날씨 때문에 물론 뭐~ 추블 때도 됐지만은,에~ 막 날씨가 겨울 날씨 때문에 물론 뭐~ 추울 때도 됐지만은
이런 날씨에 막 덮바도 걸치고 뭐~ 외투도 걸치고 이리 해가 막 댕기는데,이런 날씨에 막 #덮바도 걸치고 뭐~ 외투도 걸치고 이리 해서 막 다니는데
요새 젊은 아들 참  보니까 뻔지기다 그런가 막 그~,요새 젊은 애들 참  보니까 #뻔지기다 그런가 막 그~
얇은 옷 있다 아이가 우리가 차아 보면 디게 추울 거 같애 추버 죽을 거 같은데,얇은 옷 있지 않냐 우리가 차아 보면 정말 추울 거 같애 추워 죽을 거 같은데
그래가 댕겨 싸더라고 그래 야 이게 나이 탓인지,그렇게 다녀 싸더라고 그래 야 이게 나이 탓인지
이~ 그런 생각이 마이 들더라꼬,이~ 그런 생각이 많이 들더라고
그게 아무래도 나이 탓도 있지 우리가 왜,그게 아무래도 나이 탓도 있지 우리가 왜
왜 나이 들면서 몸에 기름기가 빠진다고 막 어른들이 그리 얘기 한다 아이가 옛날부터,왜 나이 들면서 몸에 기름기가 빠진다고 막 어른들이 그리 얘기 하지 않냐 옛날부터
그래서 뭐~ 추위를 많이 타는 것도 있겠고 그것도 마음이 허한 것도 있겠고,그래서 뭐~ 추위를 많이 타는 것도 있겠고 그것도 마음이 허한 것도 있겠고
그런 것도 안 있겠나 근데 나는 몰라 아직까지도 막,그런 것도 안 있겠니 근데 나는 몰라 아직까지도 막
날씨가 아무리 추워도 추위는 별로 안 타는 체질이어가지고 괜찮은데,날씨가 아무리 추워도 추위는 별로 안 타는 체질이어가지고 괜찮은데
아~ 근데 아~ 비오 아~ 비오니까 더 생각이 난다 그~ 제주도 갔을 때,아~ 근데 아~ 비오 아~ 비오니까 더 생각이 난다 그~ 제주도 갔을 때
꼭 비 왔다 했다 아이가 우리가 갈 때마다 그~ 갈 때마다 비가 꼭 오는 기라.,꼭 비 왔다 했지 않냐 우리가 갈 때마다 그~ 갈 때마다 비가 꼭 오는 거야.
그~ 이박 삼일 갈 때도 비가 한번 오고 삼박 사일 갈 때도 꼭 오고,그~ 이박 삼일 갈 때도 비가 한번 오고 삼박 사일 갈 때도 꼭 오고
근데 웃기는 게 육박 칠일 갔을 때는 비가 한 번도 안 왔거든 그~ 길게 갔을 때,근데 웃기는 게 육박 칠일 갔을 때는 비가 한 번도 안 왔거든 그~ 길게 갔을 때
근데 삼박 사일 갔을 때 봄인데도 있다 아이가 오월 달에도,근데 삼박 사일 갔을 때 봄인데도 있지 않냐 오월 달에도
우리가 항상 패딩을 챙겨가 제주도 날씨는,우리가 항상 패딩을 챙겨가 제주도 날씨는
오월 달에도 막 더울 때 더운 기라 그래가지고 입고 가는데,오월 달에도 막 더울 때 더운 거야 그래가지고 입고 가는데
여미주가 제주도에 있다 아이가 거기에 비 오면은 우리가 항상 거기 가거든,여미주가 제주도에 있지 않냐 거기에 비 오면은 우리가 항상 거기 가거든
거기 가가지고 실내에서 놀다가 결국에는 비옷 입고,거기 가가지고 실내에서 놀다가 결국에는 비옷 입고
밖에 광장에서 뛰어놀아 그~ 따른 사람들이 보면은,밖에 광장에서 뛰어놀아 그~ 다른 사람들이 보면은
저것들 진짜 뭐~ 강아지 한 마리 데리고 비옷 입고 저래까지 노나 싶은데,저것들 진짜 뭐~ 강아지 한 마리 데리고 비옷 입고 저래까지 노냐 싶은데
그래 제주도 갈 때마다 비가 와가지고 마음이 그렇긴 한데 비가 오면 오는 대로,그래 제주도 갈 때마다 비가 와가지고 마음이 그렇긴 한데 비가 오면 오는 대로
또 왜 비 맞고 놀았다는 그~ 추억거리가 하나 또 생긴다 아이가 그리고,또 왜 비 맞고 놀았다는 그~ 추억거리가 하나 또 생기지 않냐 그리고
비 오면은 또 뭐~ 괜찮긴 한데 뒷날 놀면 있다 아이가 아가 막 털이 완전 막 시커멓게 되는 거라 비 오고나면,비 오면은 또 뭐~ 괜찮긴 한데 뒷날 놀면 있지 않냐 애가 막 털이 완전 막 시커멓게 되는 거야 비 오고나면
그리고 또 정말 비 왔을 때 좋았던 거는,그리고 또 정말 비 왔을 때 좋았던 거는
엉또폭포라고 있는데 제주도에 거기는 비가 웬만큼 와가지고는 폭포가 안 내려오는 거라.,엉또폭포라고 있는데 제주도에 거기는 비가 웬만큼 와가지고는 폭포가 안 내려오는 거야.
그냥 그냥 메말라 있는데 비가 쪼끔 와도 폭포가 아예,그냥 그냥 메말라 있는데 비가 쪼끔 와도 폭포가 아예
뭐~ 내려 오지도 않는데 그걸 보는 보고 오면 되게 행운이 있다 하더라고,뭐~ 내려 오지도 않는데 그걸 보는 보고 오면 되게 행운이 있다 하더라고
근데 우리는 그걸 보고 왔거든 비가 진짜 많이 와가지고,근데 우리는 그걸 보고 왔거든 비가 진짜 많이 와가지고
근데 진짜 멋있더라고 보니까 그래도 비가 와서 그런 것도 볼 수 있었고 쫌 그런 추억은 있드라.,근데 진짜 멋있더라고 보니까 그래도 비가 와서 그런 것도 볼 수 있었고 조금 그런 추억은 있더라.
그~ 원래 용띠들이 그~ 날을 잡고 이래 가면은,그~ 원래 용띠들이 그~ 날을 잡고 이래 가면은
항상 비가 많이 와 그~ 뭐~ 한 예를 들어가 체육대회 같은 거 뭐~,항상 비가 많이 와 그~ 뭐~ 한 예를 들어서 체육대회 같은 거 뭐~
동기들 체육대회를 잡는다던지 동문 체육대회를 잡으면 꼭 비가 와가지고 용띠들이 날을 잡으면 절대 안 된다카니까네.,동기들 체육대회를 잡는다던지 동문 체육대회를 잡으면 꼭 비가 와가지고 용띠들이 날을 잡으면 절대 안 된다고 하니까는.
그~ 용띠들이 잡으면은 비가 와 항상 우리도 뭐~ 동문 체육대회라드라든지,그~ 용띠들이 잡으면은 비가 와 항상 우리도 뭐~ 동문 체육대회라더라던지
뭐~ 대학 다닐 때 학과 체육대회 이런 날짜를 꼭 잡으믄 있다 아이가 꼭 그날 되면 막 하 하,뭐~ 대학 다닐 때 학과 체육대회 이런 날짜를 꼭 잡으면 있지 않냐 꼭 그날 되면 막 하 하
한시도 그~ 깨끗한 날 깔끔한 날이 없었어 맨날 비가 오거나 흐리거나,한시도 그~ 깨끗한 날 깔끔한 날이 없었어 맨날 비가 오거나 흐리거나
날씨가 그전까지 좋았다가 갑자기 춥거나 그날,날씨가 그전까지 좋았다가 갑자기 춥거나 그날
내가 생각하기를 아~ 그래 용띠들은 특별한 날을 잡으믄 안 되겠다 날만 잡으면 비가 오는 기라.,내가 생각하기를 아~ 그래 용띠들은 특별한 날을 잡으면 안 되겠다 날만 잡으면 비가 오는 거야.
그런 시덥잖은 말이 어디 있노 그믄 용띠가 뭐~ 날 잡았다고 비 오고 이런 게 어디 있노 그라면,그런 시답잖은 말이 어디 있니 그러면 용띠가 뭐~ 날 잡았다고 비 오고 이런 게 어디 있니 그러면
다 용띠들 잡으 건 다 비오게 그건 쫌 말도 아이다 그~ 있다 아이가 나는 뭐~ 날씨 이러면,다 용띠들 잡으 건 다 비오게 그건 조금 말도 아니다 그~ 있지 않냐 나는 뭐~ 날씨 이러면
진짜 아빠 돌아가셨을 때도 눈이 잘 안 온다 아이가 웬만해서는,진짜 아빠 돌아가셨을 때도 눈이 잘 안 오지 않냐 웬만해서는
그~ 눈이 웬만해서는 잘 안 오는데 그~ 아빠 돌아가셨을 때도 눈이 억수로 많이 왔었거든,그~ 눈이 웬만해서는 잘 안 오는데 그~ 아빠 돌아가셨을 때도 눈이 굉장히 많이 왔었거든
게 이상하게 눈이 와서 억수로 마음이 그때 더 안 좋더라고,게 이상하게 눈이 와서 억수로 마음이 그때 더 안 좋더라고
그래서 그랬던 생각도 많이 난다 근데 왜 우리 소풍,그래서 그랬던 생각도 많이 난다 근데 왜 우리 소풍
어렸을 때 소풍 갈려고 날 잡으면 비올까 싶어가지고 우리 억수로 조마조마하고 잔다 아이가,어렸을 때 소풍 가려고 날 잡으면 비올까 싶어가지고 우리 굉장히 조마조마하고 자지 않냐
낼 비 오면 어떡하지 하고 근데 꼭 비가 올 때도 있드라 보면은,낼 비 오면 어떡하지 하고 근데 꼭 비가 올 때도 있더라 보면은
뭐~ 그날 그때 뭐~ 우리가 날을 잡았겠나 용띠가,뭐~ 그날 그때 뭐~ 우리가 날을 잡았겠니 용띠가
아~ 내가 그래 안 카드나 그래,아~ 내가 그래 안 하더냐 그래
용띠가 날 잡으믄 그~ 비 온다니까 가만히 날씨가 그래 좋다가도 예를 들어가 이번 주 목요일 날 어디 뭐~ 소풍 간다던지,용띠가 날 잡으면 그~ 비 온다니까 가만히 날씨가 그래 좋다가도 예를 들어서 이번 주 목요일 날 어디 뭐~ 소풍 간다던지
이런 걸 딱 하잖아 그라면은 그~ 하필이면 날씨도 따뜻하고 좋다가 그렇게 좋다가도,이런 걸 딱 하잖아 그러면은 그~ 하필이면 날씨도 따뜻하고 좋다가 그렇게 좋다가도
뭔 행사만 할라카면 그래 비가 오는 거라 날씨가 더러워지고,뭔 행사만 하려고 하면 그래 비가 오는 거야 날씨가 더러워지고
그니까 우리 차를 보믄 통상적으로 그~ 내는 보니까 그렇더라,그러니까 우리 차를 보면 통상적으로 그~ 나는 보니까 그렇더라
용띠들이 날 잡으니까 별로 안 좋드라고.,용띠들이 날 잡으니까 별로 안 좋더라고.
그라믄 우리 그게 뭐~ 사실인가 아닌가를 한번,그러면 우리 그게 뭐~ 사실인가 아닌가를 한번
해보기 위해서 어디 여행 날짜를 한번 잡아보는 건 어떻노?,해보기 위해서 어디 여행 날짜를 한번 잡아보는 건 어떻니?
이참에 그게 맞는 말인지 아닌지 테스트를 한번 해보자.,이참에 그게 맞는 말인지 아닌지 테스트를 한번 해보자.
그~ 함 날 한번 잡아 보자 그래.,그~ 한번 날 한번 잡아 보자 그래.
그래 잡아 보자 정말로 한번 뭐~ 어디 가보지 뭐~ 비가 오나 눈이 오는지 뭐~ 우짜는지,그래 잡아 보자 정말로 한번 뭐~ 어디 가보지 뭐~ 비가 오나 눈이 오는지 뭐~ 어쩌는지
그니까 우리 뭐~ 초등학교 때 국민학교 때 뭐~ 그러면 우리가,그러니까 우리 뭐~ 초등학교 때 국민학교 때 뭐~ 그러면 우리가
날 잡은 건 아니고 교감 선생님이나 교장 선생님이 그라면은 용띠였겠네?,날 잡은 건 아니고 교감 선생님이나 교장 선생님이 그러면은 용띠였겠네?
그~ 그거 아마 아마도 그랬을 기야 그~ 어~ 교장이랑 교감 선생 쌤이,그~ 그거 아마 아마도 그랬을 거야 그~ 어~ 교장이랑 교감 선생 쌤이
용띠였을 기야.,용띠였을 거야.
교 온 전시 샘들이 막 전시 내 막 용띠였는갑네.,교 온 전시 샘들이 막 전시 내 막 용띠였는가 보네.
그래 하여튼 뭐~ 어디 한번 날 한번 잡아보자 혹시,그래 하여튼 뭐~ 어디 한번 날 한번 잡아보자 혹시
