사투리,표준어
일단 덩치가 있는 사람이 좋을 것 같다고 생각하면서도,일단 덩치가 있는 사람이 좋을 것 같다고 생각하면서도
상상을 해보면 그런 사람 있을 거 같긴 해.,상상을 해보면 그런 사람 있을 거 같긴 해.
솔직히 내 옆에 내 주위 사람들도,솔직히 내 옆에 내 주위 사람들도
다들 그런 사람이 옆에 있을 것 같다고,다들 그런 사람이 옆에 있을 것 같다고
말들 해주고 아무래도 결혼은,말들 해주고 아무래도 결혼은
이혼하려고 결혼하는 건 아니니까.,이혼하려고 결혼하는 건 아니니까.
결혼을 한다고 했을 때 솔직히 내가,결혼을 한다고 했을 때 솔직히 내가
평생을 이 사람이랑 산다고 가정하고 하는 거니까,평생을 이 사람이랑 산다고 가정하고 하는 거니까
아무래도 좀 듬직하고 책임감 있는,아무래도 좀 듬직하고 책임감 있는
그런 사람이 옆에 있는 게 좋지 않을까,그런 사람이 옆에 있는 게 좋지 않을까
하는 생각이 들기는 해.,하는 생각이 들기는 해.
그렇다면 너는 너의 배우자가 어떤 모습일 것 같아?,그렇다면 너는 너의 배우자가 어떤 모습일 것 같아?
나는 현실적으로 엄청난 재벌가의 부자,나는 현실적으로 엄청난 재벌가의 부자
까지는 필요 없고,까지는 필요 없고
그래도 뭔가 뭐 살까 했을 때 걱정 없이 살 수 있을 만한,그래도 뭔가 뭐 살까 했을 때 걱정 없이 살 수 있을 만한
물론 나도 그렇게 돼야 겠지만 그 사람도 그럴 수 있는?,물론 나도 그렇게 돼야 겠지만 그 사람도 그럴 수 있는?
어느 정도의 재력도 현실적으로는 필요하다고 생각해.,어느 정도의 재력도 현실적으로는 필요하다고 생각해.
그 사람에게 취집을 가겠다는 게 아니라 우리 함께 그 정도?,그 사람에게 취집을 가겠다는 게 아니라 우리 함께 그 정도?
어 가 됐으면 좋겠고 이제 뭐~ 다정했으면 좋겠어.,어 가 됐으면 좋겠고 이제 뭐~ 다정했으면 좋겠어.
무조건 막 마초남처럼 그렇게 해도 되긴 한데,무조건 막 마초남처럼 그렇게 해도 되긴 한데
놀러 가자 하면은 아 귀찮은데 하면서도 따라와 주고 만약에 뭐 아이가 생긴다면,놀러 가자 하면은 아 귀찮은데 하면서도 따라와 주고 만약에 뭐 아이가 생긴다면
잘 대해주고 내가 요리를 하면 그 이가 설거지를 하고,잘 대해주고 내가 요리를 하면 그 이가 설거지를 하고
그런 식으로 됐으면 좋겠고,그런 식으로 됐으면 좋겠고
어떤 사람과 연애를 하고 싶다 이런 거에 대해서는 생각을 몇 번 해봤는데,어떤 사람과 연애를 하고 싶다 이런 거에 대해서는 생각을 몇 번 해봤는데
사실 결혼이 그렇게 먼 미래는 아니지만서도,사실 결혼이 그렇게 먼 미래는 아니지만서도
내게는 꽤 멀다고 생각해서 크게 생각해보지는 않은 거 같애.,내게는 꽤 멀다고 생각해서 크게 생각해보지는 않은 거 같애.
그러면 너는 연애관은 엇 혹시 어떻게 돼?,그러면 너는 연애관은 엇 혹시 어떻게 돼?
솔직히 나는 연애를 안 해 봐서,솔직히 나는 연애를 안 해 봐서
많이 경험을 해 본 애들처럼 이렇게 차곡차곡,많이 경험을 해 본 애들처럼 이렇게 차곡차곡
바꾸고 변화하고 이렇게 해보지는 못 하는데,바꾸고 변화하고 이렇게 해보지는 못 하는데
솔직히 그냥 내 평소 성격이랑 생각을 해봤을 때,솔직히 그냥 내 평소 성격이랑 생각을 해봤을 때
내 개인적으로는 연애는 좀,내 개인적으로는 연애는 좀
오래 본 사람이랑?,오래 본 사람이랑?
좀 많이 알고 있는 사람이랑 쫌 오래 했으면 좋겠다?,좀 많이 알고 있는 사람이랑 조금 오래 했으면 좋겠다?
어~ 그리고 약간 서로에 대해서 개인적 공간은 지켜주되,어~ 그리고 약간 서로에 대해서 개인적 공간은 지켜주되
너무 거리감이 없게?,너무 거리감이 없게?
그리고 배려를 좀 하는 그런 식이었음 좋겠다.,그리고 배려를 좀 하는 그런 식이었음 좋겠다.
뭐~ 약간 그런 쪽인 것 같아.,뭐~ 약간 그런 쪽인 것 같아.
너의 연애관은 무엇일까?,너의 연애관은 무엇일까?
나는,나는
내가 유튜버 중에 커플 유튜버 중에 토모토모를 되게 즐겨 보잖아.,내가 유튜버 중에 커플 유튜버 중에 토모토모를 되게 즐겨 보잖아.
그 중에 이제 남자친구가 일본인이고 여자친구가 한국인인데,그 중에 이제 남자친구가 일본인이고 여자친구가 한국인인데
그 일본인 남자친구의 연애관이,그 일본인 남자친구의 연애관이
우리랑 동갑인데 인생에 여자는 한 명이면 충분하다,우리랑 동갑인데 인생에 여자는 한 명이면 충분하다
결혼할 사람이 아니면 절대 만나지 않을 거다 이런 식으로 말을 하더라고?,결혼할 사람이 아니면 절대 만나지 않을 거다 이런 식으로 말을 하더라고?
물론 내 연애관이 그런 건 아닌데 이건 쫌 욕심일 수 있겠지만,물론 내 연애관이 그런 건 아닌데 이건 조금 욕심일 수 있겠지만
그런 남자가 되게 진국인 거 같애.,그런 남자가 되게 진국인 거 같애.
그래서 내 연애관은 그런 진국인 남자를 만나자 아무나 만나지 말자.,그래서 내 연애관은 그런 진국인 남자를 만나자 아무나 만나지 말자.
자존감이 떨어지는 연애보단 자존감이 서로 올려줄 수 있는,자존감이 떨어지는 연애보단 자존감이 서로 올려줄 수 있는
올라가는 그런 연애를 하고 싶고 그런 거 같애.,올라가는 그런 연애를 하고 싶고 그런 거 같애.
그럼 자녀계획 따로 세워 놓은 거 있어?,그럼 자녀계획 따로 세워 놓은 거 있어?
항상 생각하지만 둘이라고 항상 생각하고 있거든.,항상 생각하지만 둘이라고 항상 생각하고 있거든.
근데 결혼은 하지만 아이는,근데 결혼은 하지만 아이는
꺼려진다는 생각을 많이 하게 되더라구.,꺼려진다는 생각을 많이 하게 되더라구.
아무래도 한국에 사니까,아무래도 한국에 사니까
좀 우리도 한국 생활을 겪어 왔고 한국 생활을 하고 있고,좀 우리도 한국 생활을 겪어 왔고 한국 생활을 하고 있고
우리 학창 시절에 어떻게 공부를 했고 주위는 어떻게 공부를 하고 뭐,우리 학창 시절에 어떻게 공부를 했고 주위는 어떻게 공부를 하고 뭐
이런 것들을 다 보고 자라왔으니까 아무래도 뭐 그런 것도 그렇고,이런 것들을 다 보고 자라왔으니까 아무래도 뭐 그런 것도 그렇고
사회 분위기도 그렇고 아무래도 여자한테 쪼금,사회 분위기도 그렇고 아무래도 여자한테 조금
안좋은 쪽이 좀 있지 않나 싶기도 하고?,안좋은 쪽이 좀 있지 않나 싶기도 하고?
요즘에는 아이에 대한 그런,요즘에는 아이에 대한 그런
애증이랄까 뭐 하이튼 그런 게 쪼금 떨어져서,애증이랄까 뭐 하여튼 그런 게 조금 떨어져서
요즘에는 결혼은 하지만 아이는 쪼끔,요즘에는 결혼은 하지만 아이는 조금
생각을 안 하고 있달까 그런 느낌이야.,생각을 안 하고 있달까 그런 느낌이야.
뭐 그래도 만약에 애가 생기면 둘 정도?,뭐 그래도 만약에 애가 생기면 둘 정도?
아들 딸 이렇게 했으면 좋겠다고 생각은 해,아들 딸 이렇게 했으면 좋겠다고 생각은 해
넌 혹시 자녀 계획이 있어?,넌 혹시 자녀 계획이 있어?
혹시 미래에 아이가 생긴다면,혹시 미래에 아이가 생긴다면
나는 예전까지만 해도 되게 자녀랑 함께,나는 예전까지만 해도 되게 자녀랑 함께
가정을 이루고 사는 게 되게 괜찮다고 생각을 했어.,가정을 이루고 사는 게 되게 괜찮다고 생각을 했어.
나도 두 명 정도를 생각했는데 왜냐면 내가 언니가 있는데,나도 두 명 정도를 생각했는데 왜냐하면 내가 언니가 있는데
언니가 있는 게 굉장히 좋더라고?,언니가 있는 게 굉장히 좋더라고?
그래서 외동보다 둘이 좋겠다 라고 생각을 했는데,그래서 외동보다 둘이 좋겠다 라고 생각을 했는데
동생의 입장에서 좋은 거지 언니의 입장은 잘 모르겠더라고?,동생의 입장에서 좋은 거지 언니의 입장은 잘 모르겠더라고?
내가 언니면 별로일 것 같애 난 내가 동생인 게 좋아.,내가 언니면 별로일 것 같애 난 내가 동생인 게 좋아.
그래서 원래는 딸 둘 혹은 딸 하나 아들 하나?,그래서 원래는 딸 둘 혹은 딸 하나 아들 하나?
아들 둘은 싫어 그랬는데,아들 둘은 싫어 그랬는데
나도 너처럼 요즘에는 뭐~ 딱히 자녀가 필요하나?,나도 너처럼 요즘에는 뭐~ 딱히 자녀가 필요하나?
라는 생각이 들긴 해.,라는 생각이 들긴 해.
노년 될 때까지 뭐~ 옛날 사람들은 그냥,노년 될 때까지 뭐~ 옛날 사람들은 그냥
자녀를 안 낳으면 니가 죽을 때 쓸쓸하지 않겠냐고 뭐 이런 식으로 말하잖아?,자녀를 안 낳으면 너가 죽을 때 쓸쓸하지 않겠냐고 뭐 이런 식으로 말하잖아?
근데 나는 뭐~ 배우자랑 평생 함께 살 거고,근데 나는 뭐~ 배우자랑 평생 함께 살 거고
그때까지 친구들 너희랑도,그때까지 친구들 너희랑도
잘 지낼 거니까 다 같이 손잡고 죽지 뭐.,잘 지낼 거니까 다 같이 손잡고 죽지 뭐.
그래서 딱히 그런 목적으로 자녀를 낳고 싶지는 않은 거 같애.,그래서 딱히 그런 목적으로 자녀를 낳고 싶지는 않은 거 같애.
그럼 따로 그려본 약간 결혼 생활에 대한 로망이 있어?,그럼 따로 그려본 약간 결혼 생활에 대한 로망이 있어?
솔직히 딱히 결혼에 대한 로망은 없는 거 같애.,솔직히 딱히 결혼에 대한 로망은 없는 거 같애.
왜냐면 아무래도 경상도 집이니까,왜냐하면 아무래도 경상도 집이니까
가정 분위기 자체가 아무래도 드라마에서 보는 거랑은 다르니까,가정 분위기 자체가 아무래도 드라마에서 보는 거랑은 다르니까
그래서 뭔가 되게 이렇게 이렇게 하면 좋겠다라는 생각은,그래서 뭔가 되게 이렇게 이렇게 하면 좋겠다라는 생각은
안 하고 살았는데 그냥 남편이,안 하고 살았는데 그냥 남편이
다정했으면 좋겠어 집안일을,다정했으면 좋겠어 집안일을
어떤 이제 남편이 집안일을 도와준다 육아를 도와 준다 이런 생각이 아니라,어떤 이제 남편이 집안일을 도와준다 육아를 도와 준다 이런 생각이 아니라
당연히 같이 해야 한다 서로 배려를 한다,당연히 같이 해야 한다 서로 배려를 한다
그런 생각을 가지고 있는 남편이면,그런 생각을 가지고 있는 남편이면
좋겠다 라는 생각 정도만 하고,좋겠다 라는 생각 정도만 하고
결혼을 했을 때 내 생활이 이랬음 좋겠다 저랬음 좋겠다 이런건 없는 거 같애.,결혼을 했을 때 내 생활이 이랬음 좋겠다 저랬음 좋겠다 이런건 없는 거 같애.
뭐 좋아하는 사람이랑 있으면 너무 가난하지만 않으면 뭐든 괜찮지 않을까,뭐 좋아하는 사람이랑 있으면 너무 가난하지만 않으면 뭐든 괜찮지 않을까
싶은 생각도 있고 그럼 너는 꿈꾸는 결혼 생활이나 그런 게 있어?,싶은 생각도 있고 그럼 너는 꿈꾸는 결혼 생활이나 그런 게 있어?
나는 남편이랑 친구 같은 연애는 싫은데 친구같이 지내는 건 좋아 결혼을 해서,나는 남편이랑 친구 같은 연애는 싫은데 친구같이 지내는 건 좋아 결혼을 해서
그래서 만약에 먹고 싶은 게 있다 그러면,그래서 만약에 먹고 싶은 게 있다 그러면
친구랑 오랜만에 펜션잡고 놀 때 배달 음식 고르는 것처럼,친구랑 오랜만에 펜션잡고 놀 때 배달 음식 고르는 것처럼
신나게 뭐 먹을지 고르고,신나게 뭐 먹을지 고르고
먹고 싶은 게 있다 그면 같이 장보러 가서,먹고 싶은 게 있다 그러면 같이 장보러 가서
뭐 이게 좋을까 이제 좋을까 하면서 꽁냥꽁냥 장 보고 와서 같이 해 먹고,뭐 이게 좋을까 이제 좋을까 하면서 꽁냥꽁냥 장 보고 와서 같이 해 먹고
놀러 가고 싶은 데가 있으면 한 명은 숙소를 알아보고 한 명은 코스를 짜고,놀러 가고 싶은 데가 있으면 한 명은 숙소를 알아보고 한 명은 코스를 짜고
해서 재미있게 놀러 다니고 그러고 싶어.,해서 재미있게 놀러 다니고 그러고 싶어.
그래서 미래에 내가 자녀를 낳을지 안 낳을지,그래서 미래에 내가 자녀를 낳을지 안 낳을지
잘 모르겠지만 만약에 낳는다고 해도 나는,잘 모르겠지만 만약에 낳는다고 해도 나는
결혼 생활 둘만의 결혼 생활은,결혼 생활 둘만의 결혼 생활은
꽤 오래 재미있게 즐겁게 보내고 싶어.,꽤 오래 재미있게 즐겁게 보내고 싶어.
그러면 이제 너는 연애 경험이 단 한 번도 없어?,그러면 이제 너는 연애 경험이 단 한 번도 없어?
그러면 이제 슬슬 연애를 좀 해보고 싶은 상태야 아니면,그러면 이제 슬슬 연애를 좀 해보고 싶은 상태야 아니면
여전히 혼자 있는 게 좋은 거야?,여전히 혼자 있는 게 좋은 거야?
연애는 하고 싶어,연애는 하고 싶어
항상 얘기하지만 애들 친구들한테 항상 너네들한테 항상 얘기하지만,항상 얘기하지만 애들 친구들한테 항상 너네들한테 항상 얘기하지만
연애는 너무 하고 싶은데 솔직히,연애는 너무 하고 싶은데 솔직히
내가 낯도 많이 가리고 쫌,내가 낯도 많이 가리고 조금
새로운 환경에 대해 아 그니까 새로운 경험을 하는 건 좋아하지만,새로운 환경에 대해 아 그러니까 새로운 경험을 하는 건 좋아하지만
새로운 환경에 놓여지는 건 그닥 즐기는 타입은 아니라서,새로운 환경에 놓여지는 건 그다지 즐기는 타입은 아니라서
뭔가 새로운 사람을 만나고 얼마 안 됐는데,뭔가 새로운 사람을 만나고 얼마 안 됐는데
그 사람은 연애를 할 수 있을까 믿을 수 있을까 라는 생각이 있긴 있어서,그 사람은 연애를 할 수 있을까 믿을 수 있을까 라는 생각이 있긴 있어서
조금 걱정은 되는데 그래도 연애는 하고 싶은 상태야,조금 걱정은 되는데 그래도 연애는 하고 싶은 상태야
연애가 왜 하고 싶은 거야?,연애가 왜 하고 싶은 거야?
솔직히 지금 대구에서는 너네들도 있구,솔직히 지금 대구에서는 너네들도 있구
가족도 있구 하니까 거기다가 내가 좀 많이 집순이잖아?,가족도 있구 하니까 거기다가 내가 좀 많이 집순이잖아?
그래서 연애를 안 해도 그렇게 불편하거나 외롭다고 생각하지는 않는데,그래서 연애를 안 해도 그렇게 불편하거나 외롭다고 생각하지는 않는데
내가 학교를 가게 되면 아무래도 다들 모든 사람과 떨어지게 되니까,내가 학교를 가게 되면 아무래도 다들 모든 사람과 떨어지게 되니까
혼자 많이 외로울 거 같기도 하고?,혼자 많이 외로울 거 같기도 하고?
그리구 옆에 누군가 있는 게 든든하고 좋으니까,그리구 옆에 누군가 있는 게 든든하고 좋으니까
연애를 하고 싶기는 해.,연애를 하고 싶기는 해.
그런 것도 있고 이렇게 저렇게나,그런 것도 있고 이렇게 저렇게나
인간관계 많이 겪어보는 게 좋다고 생각해서 연애는 하고 싶,인간관계 많이 겪어보는 게 좋다고 생각해서 연애는 하고 싶
연애도 인간관계의 일종이긴 하지,연애도 인간관계의 일종이긴 하지
나는 니가 알다시피 군인 그분과,나는 너가 알다시피 군인 그분과
사귀는 연애를 하는 상태는 아니지만?,사귀는 연애를 하는 상태는 아니지만?
뭐~ 그~ 비슷한 어떤 걸 하고 있는 거 같긴 해.,뭐~ 그~ 비슷한 어떤 걸 하고 있는 거 같긴 해.
근데 내가 평소에 그분에 대해 너희한테 얘기를 할 때에는,근데 내가 평소에 그분에 대해 너희한테 얘기를 할 때에는
주로 아쉬운 소리를 하잖아.,주로 아쉬운 소리를 하잖아.
왜냐면 좋은 걸 굳이,왜냐하면 좋은 걸 굳이
아~ 나 얘가 이래서 너무 좋다 라고 말할 이른 잘 자랑인 거니까,아~ 나 얘가 이래서 너무 좋다 라고 말할 이른 잘 자랑인 거니까
그럴 일은 없고 이제,그럴 일은 없고 이제
좀 아쉬운 일이 있을 듯 답답한 마음에 털어놓는 그런 건데,좀 아쉬운 일이 있을 듯 답답한 마음에 털어놓는 그런 건데
너네는 되게 그런 소리만 들어서,너네는 되게 그런 소리만 들어서
안 좋게 생각할 수도 있지만,안 좋게 생각할 수도 있지만
좋은 점이 구면 싫은 점 아쉬운 점은 일이야.,좋은 점이 구면 싫은 점 아쉬운 점은 일이야.
너희는 일밖에 몰라서 일을 십으로 생각할 수도 있을 것 같은데,너희는 일밖에 몰라서 일을 십으로 생각할 수도 있을 것 같은데
되게 좋은 점도 되게 많아 예를 들면,되게 좋은 점도 되게 많아 예를 들면
내가 전에 알바를 하다가,내가 전에 알바를 하다가
담배 냄새를 너무 깊게 맡아서,담배 냄새를 너무 깊게 맡아서
담배를 되게 싫어하게 됐어.,담배를 되게 싫어하게 됐어.
근데 얘가 내가 담배가 너무 싫다고 얘기를 하니까,근데 얘가 내가 담배가 너무 싫다고 얘기를 하니까
지금 내가 그 말을 한 지 삼 개월,지금 내가 그 말을 한 지 삼 개월
이 넘었는데 그때 동안 담배를 한 번 안 폈대.,이 넘었는데 그때 동안 담배를 한 번 안 폈대.
그것도 있고 되게,그것도 있고 되게
나의 기분에 따라 그 사람의 기분이 확확 바뀌는게 느껴져.,나의 기분에 따라 그 사람의 기분이 확확 바뀌는게 느껴져.
얼마나 나를 신경쓰고 있는지 알겠고 이케 나를 배려를 많이 해줘.,얼마나 나를 신경쓰고 있는지 알겠고 이렇게 나를 배려를 많이 해줘.
물론 그 지나친 배려가 나를 답답하게 할 때도 있지만 되게 배려심이 많고,물론 그 지나친 배려가 나를 답답하게 할 때도 있지만 되게 배려심이 많고
되게 나한테 잘해주려고 노력하는 모습이 예뻐보이는 거 같애.,되게 나한테 잘해주려고 노력하는 모습이 예뻐보이는 거 같애.
내가 알기로는 니가 이제 올해 새내기로 대학교에 들어갔잖아?,내가 알기로는 너가 이제 올해 새내기로 대학교에 들어갔잖아?
그래서 고등학교 때는 우리 공부만 하던 애가 남자인 친구?,그래서 고등학교 때는 우리 공부만 하던 애가 남자인 친구?
뭐 니가 말하기론 친구지만 그 친구와 연락을 꾸준하게 주고받고 있다고 하던데,뭐 너가 말하기론 친구지만 그 친구와 연락을 꾸준하게 주고받고 있다고 하던데
그 친구 어때?,그 친구 어때?
근데 진짜 그냥 친구라서 뭐 아무것도 없어 그리고 한 번 밖에,근데 진짜 그냥 친구라서 뭐 아무것도 없어 그리고 한 번 밖에
만나 직접 만나기는 한 번 밖에 없어서,만나 직접 만나기는 한 번 밖에 없어서
딱히 내가 뭐라고 말할 수 있는 게 아무 것도 없는데?,딱히 내가 뭐라고 말할 수 있는 게 아무 것도 없는데?
나도 친구였어,나도 친구였어
아~ 근데 너는 친구지만 많이 봤잖아.,아~ 근데 너는 친구지만 많이 봤잖아.
근데 나는 딱 한 번 봤다니까 실물로?,근데 나는 딱 한 번 봤다니까 실물로?
성격은 처음 봤을 때 어땠던 거 같애?,성격은 처음 봤을 때 어땠던 거 같애?
걔가 약간 흔하게,걔가 약간 흔하게
누나 둘인 남자애 같은 느낌이야.,누나 둘인 남자애 같은 느낌이야.
딱 그~ 정 전형적인 그 성격이었는데,딱 그~ 정 전형적인 그 성격이었는데
그게 무슨 소린지 모르겠어 말을 잘 듣는 거 같아 보인다는 뜻이야?,그게 무슨 소린지 모르겠어 말을 잘 듣는 거 같아 보인다는 뜻이야?
누나들한테 눌려서 약간,누나들한테 눌려서 약간
기가 죽어 있어?,기가 죽어 있어?
기가 약간 죽어있는 듯한?,기가 약간 죽어있는 듯한?
근데도 배려는 하는 거 같고 사람들한테,근데도 배려는 하는 거 같고 사람들한테
