사투리,표준어
그래도 또 엄마는 수년 전까지만 해도 쫌 다시,그래도 또 엄마는 수년 전까지만 해도 조금 다시
성당을 가기를 바라고 쫌 그런 끈을 안 놓았던 예 그런,성당을 가기를 바라고 조금 그런 끈을 안 놓았던 예 그런
일이 있었는데 저는 아무튼 종교에 대해서 너무 어릴 때 강요를 받으니까 드는 생각이,일이 있었는데 저는 아무튼 종교에 대해서 너무 어릴 때 강요를 받으니까 드는 생각이
정말 종교의 자유가 필요하다 누가 강요하거나 세뇌 시켜가지고 믿는 게 종교가 아니구나 그런 생각을 들었구요.,정말 종교의 자유가 필요하다 누가 강요하거나 세뇌 시켜가지고 믿는 게 종교가 아니구나 그런 생각을 들었구요.
엄마한테는 굉장히 절실하고,엄마한테는 굉장히 절실하고
예 또 절실하면서 이제,예 또 절실하면서 이제
단 하나밖에 없는 절대적인 가치고,단 하나밖에 없는 절대적인 가치고
뭐~ 이런 식으로 믿어서 거의 많이 빠져계실 정도로,뭐~ 이런 식으로 믿어서 거의 많이 빠져계실 정도로
그렇다고 해서 뭐~ 사이비 종교는 아니지만 많이 빠져계실 정도로 이렇게,그렇다고 해서 뭐~ 사이비 종교는 아니지만 많이 빠져계실 정도로 이렇게
쫌 믿지만 저한테는 그게 와닿지 않고 안 맞을 수도 있다는 예 그런 거를,조금 믿지만 저한테는 그게 와닿지 않고 안 맞을 수도 있다는 예 그런 거를
뭐~ 확인하게 됐구요.,뭐~ 확인하게 됐구요.
뭐~ 요즘은 또,뭐~ 요즘은 또
뭐~ 심적으로 저도 엄마랑 이렇게 공감하는 부분이었고 이렇게 쫌 힘드니까,뭐~ 심적으로 저도 엄마랑 이렇게 공감하는 부분이었고 이렇게 조금 힘드니까
종교를 다시 가져볼까 이런 생각이 드는데,종교를 다시 가져볼까 이런 생각이 드는데
사실 또 그런 교리나 하느님,사실 또 그런 교리나 하느님
한 분뿐이시다 이러는 기독교라던지 천주교 이런,한 분뿐이시다 이러는 기독교라던지 천주교 이런
교리를 믿고 그 성서들을 받아들일 생각을 하면은 참,교리를 믿고 그 성서들을 받아들일 생각을 하면은 참
쫌 엄두가 안 나기도 하고 해서 그냥 이렇게 있는데요.,조금 엄두가 안 나기도 하고 해서 그냥 이렇게 있는데요.
뭐~,뭐~
어느 게 좋다라고 말을 할 수도 없을 거 같고,어느 게 좋다라고 말을 할 수도 없을 거 같고
뭐~ 저도 좀,뭐~ 저도 좀
어떤 종교나 또 흠이 드러나기 마련이고,어떤 종교나 또 흠이 드러나기 마련이고
뭐~ 예 그런 뒷얘기들 뭐~,뭐~ 예 그런 뒷얘기들 뭐~
예를 들어서 뭐~ 혜민 스님의 뭐~,예를 들어서 뭐~ 혜민 스님의 뭐~
무소유가 풀소유가 됐다던  다던지 뭐~ 신부님들도 뭐~,무소유가 풀소유가 됐다던  다던지 뭐~ 신부님들도 뭐~
재산을 축재하는 사람도 있다 뭐~,재산을 축재하는 사람도 있다 뭐~
뭐~ 술 좋아하신다 뭐~ 이런 얘기들 뒤에서 듣고 이러면은 뭐~,뭐~ 술 좋아하신다 뭐~ 이런 얘기들 뒤에서 듣고 이러면은 뭐~
아~ 그냥 종교 이념으로 내 자신을 위해서 믿는 거지 이게,아~ 그냥 종교 이념으로 내 자신을 위해서 믿는 거지 이게
뭐~ 사람을 믿고 따르고 이럴 거는 아니구나 뭐~ 이런 생각도 또 들더라구요.,뭐~ 사람을 믿고 따르고 이럴 거는 아니구나 뭐~ 이런 생각도 또 들더라구요.
근데 요즘에 보면은 뭐~ 법륜스님이라고 해서 뭐~ 정토회 이렇게,근데 요즘에 보면은 뭐~ 법륜스님이라고 해서 뭐~ 정토회 이렇게
예 거기 뭐~ 리더로 계시는 법륜스님이 또,예 거기 뭐~ 리더로 계시는 법륜스님이 또
즉문즉설을 통해서 여러분들한테,즉문즉설을 통해서 여러분들한테
되게 또 호응도 얻고 있고 반응이 좋던데 이런 분들은 그분들이,되게 또 호응도 얻고 있고 반응이 좋던데 이런 분들은 그분들이
제시하는 즉문즉법에서 즉문즉설에서,제시하는 즉문즉법에서 즉문즉설에서
이제 답변이라던지 뭐~ 이런 거를,이제 답변이라던지 뭐~ 이런 거를
들어보셨는지 뭐~ 법륜스님이나,들어보셨는지 뭐~ 법륜스님이나
이쪽 계통에 대해선 어떻게 생각하시는 예 알고 싶어요.,이쪽 계통에 대해선 어떻게 생각하시는 예 알고 싶어요.
자 네 저~  님 말씀에 정말 동감하는데요.,자 네 저~  님 말씀에 정말 동감하는데요.
종교라는 게 진짜 자유가 제일 필요한 부분인 거 같애요.,종교라는 게 진짜 자유가 제일 필요한 부분인 거 같애요.
저도 엄마 아빠가 아버지가 저기 불교를 믿으시지만,저도 엄마 아빠가 아버지가 저기 불교를 믿으시지만
시골에 살았기 때문에,시골에 살았기 때문에
그거 어~ 마을 교회에서 여름에는 여름 성경학교라는 이런 것도 했었거든요.,그거 어~ 마을 교회에서 여름에는 여름 성경학교라는 이런 것도 했었거든요.
근데 저는 아버지가 거기에 못 가게 해가지고 친구들 다 가고 저 혼자밖에,근데 저는 아버지가 거기에 못 가게 해가지고 친구들 다 가고 저 혼자밖에
없었어요 그래 놀 친구도 없고 그래서 한 번 이렇게,없었어요 그렇게 놀 친구도 없고 그래서 한 번 이렇게
몰래 인제 친구들 따라갔는데,몰래 인제 친구들 따라갔는데
교회 창밖으로 아버지가 이래 얼굴을 보이시는 거예요 그래서 제가,교회 창밖으로 아버지가 이렇게 얼굴을 보이시는 거예요 그래서 제가
얼마나 떨었던지  들킬까 봐 얼마나 떨었던지 겁을 먹고 그랬던 기억이 있는데,얼마나 떨었던지  들킬까 봐 얼마나 떨었던지 겁을 먹고 그랬던 기억이 있는데
아~ 그래 종교는 진짜 자유가 필요한 거 같애요.,아~ 그래 종교는 진짜 자유가 필요한 거 같애요.
그리고 저~ 법률 스님이나 혜민 스님 말씀하셨는데 정말,그리고 저~ 법률 스님이나 혜민 스님 말씀하셨는데 정말
저는 저거 혜민 스님 책도 읽어보고 이랬는데,저는 저거 혜민 스님 책도 읽어보고 이랬는데
인상도 참 좋으시고 그런데 뭐~ 부를 축적한다고 해갖고 꼭 나쁜 건 아이지만 그래도,인상도 참 좋으시고 그런데 뭐~ 부를 축적한다고 해갖고 꼭 나쁜 건 아니지만 그래도
뭐~ 종교인은 쫌 그리고 본인이 또 무소유를 이리 얘기했기 때문에 저도,뭐~ 종교인은 조금 그리고 본인이 또 무소유를 이리 얘기했기 때문에 저도
소유한 게 참 어~ 마음이 쪼끔 음~,소유한 게 참 어~ 마음이 쪼끔 음~
상처까진 아이지만 쫌 음~ 마음에 음~ 속상함이 있었구요.,상처까진 아니지만 조금 음~ 마음에 음~ 속상함이 있었구요.
어~ 법륜 스님에 대해선 제가 어~ 어~ 얼굴은 알고 이러지만 잘 자세히 모르겠고,어~ 법륜 스님에 대해선 제가 어~ 어~ 얼굴은 알고 이러지만 잘 자세히 모르겠고
어~ 법정 스님을 되게 쪼끔 또 어~ 좋아해가지고 그~ 무소유 책도 읽고 이랬는데,어~ 법정 스님을 되게 쪼끔 또 어~ 좋아해가지고 그~ 무소유 책도 읽고 이랬는데
근데 에~ 아까 말씀하신 것처럼 그~ 사람을 따르기보다는 음~,근데 에~ 아까 말씀하신 것처럼 그~ 사람을 따르기보다는 음~
저는 저기 그~ 어~ 종교의 그~ 이념,저는 저기 그~ 어~ 종교의 그~ 이념
이런 거를 우리 마음속에 갖고 그대로  실천하면 된다고 생각해요.,이런 거를 우리 마음속에 갖고 그대로  실천하면 된다고 생각해요.
특히 요즘 또,특히 요즘 또
음~ 전에 대구도 마찬가지지만 그~ 종교 관련해서 교회나 뭐~ 이런 거 관련해서,음~ 전에 대구도 마찬가지지만 그~ 종교 관련해서 교회나 뭐~ 이런 거 관련해서
음~ 코로나 환자가 엄청 늘었잖아 그래 저는,음~ 코로나 환자가 엄청 늘었잖아 그래 저는
어~ 그것들 저는 본인들의 이기심이라고 생각해요.,어~ 그것들 저는 본인들의 이기심이라고 생각해요.
그~ 자기들은 교회 믿는 사람들은 어~ 자기들이 뭐~,그~ 자기들은 교회 믿는 사람들은 어~ 자기들이 뭐~
나중에 천당을 간다던지 아니면 어~ 구원을 받기 위해서 어~ 자기들이,나중에 천당을 간다던지 아니면 어~ 구원을 받기 위해서 어~ 자기들이
실제로 교회 나가서 그렇게 뭐~ 찬양을 해야 된다고 생각하는데,실제로 교회 나가서 그렇게 뭐~ 찬양을 해야 된다고 생각하는데
저는 마음속에서 이렇게 어~ 그~ 어~ 교회의 그~ 이념을 이리 따르고 자기가,저는 마음속에서 이렇게 어~ 그~ 어~ 교회의 그~ 이념을 이리 따르고 자기가
실천하면 된다고 생각하는데 남의 피해를 요새 종교들은 너무 마이 주는 측면이 있어서,실천하면 된다고 생각하는데 남의 피해를 요새 종교들은 너무 많이 주는 측면이 있어서
저는 쪼끔 음~ 특히,저는 쪼끔 음~ 특히
쫌 교회에 대해선 되게  요새는 더 안 좋게 생각하게 됐어요.,조금 교회에 대해선 되게  요새는 더 안 좋게 생각하게 됐어요.
그래도 저는 천주교는,그래도 저는 천주교는
그래도 좀 합리적인 부분들이 좀 있는 거 같애요 제사 이런 것도 완전히 배제하진 않고,그래도 좀 합리적인 부분들이 좀 있는 거 같애요 제사 이런 것도 완전히 배제하진 않고
음~ 천주교는 쫌 한 번 관심이 가는 그런  종교이기도 해요.,음~ 천주교는 조금 한 번 관심이 가는 그런  종교이기도 해요.
어~ 그래서 지금 저는,어~ 그래서 지금 저는
뭐~ 딱 말하면 뭐~ 불교라고 이렇게 할 수 있지만 천주교에도 쪼끔 관심은 있구요.,뭐~ 딱 말하면 뭐~ 불교라고 이렇게 할 수 있지만 천주교에도 쪼끔 관심은 있구요.
그래 저~ 어~ 저는  님이,그래 저~ 어~ 저는  님이
종교가 사회에 어떤 영향을 줘야 된다고 생각하는지 알고 싶어요.,종교가 사회에 어떤 영향을 줘야 된다고 생각하는지 알고 싶어요.
예 뭐~ 저도,예 뭐~ 저도
사실 종교에 관해서 뭐~ 크게,사실 종교에 관해서 뭐~ 크게
거부감도 크게 따르는 마음도 없이 이렇게 중간적인 회의적인 마음인데,거부감도 크게 따르는 마음도 없이 이렇게 중간적인 회의적인 마음인데
뭐~ 개중에서는 그래도 여러 사람들 의견도 있고,뭐~ 개중에서는 그래도 여러 사람들 의견도 있고
이런 거 보면은,이런 거 보면은
불교하고 천주교가 그나마 또 관용적이고 타종교를 함부로 배척도 안 하고,불교하고 천주교가 그나마 또 관용적이고 타종교를 함부로 배척도 안 하고
쫌,조금
예 피해 없이 그렇게 잔잔한 종교인 거 같아서,예 피해 없이 그렇게 잔잔한 종교인 거 같아서
뭐~ 이 두 종교가 쫌 보편적이고 쫌,뭐~ 이 두 종교가 조금 보편적이고 조금
제일 사회에 물의가 없다고 생각하구요.,제일 사회에 물의가 없다고 생각하구요.
그런데 쫌 뭐~ 특정 종교를 쫌,그런데 조금 뭐~ 특정 종교를 조금
예 비판해서 미안은 하지만 뭐~ 기독교 같은 경우는 쫌,예 비판해서 미안은 하지만 뭐~ 기독교 같은 경우는 조금
뭐~ 예전에 단군상 뭐~ 목을 벤다던지 뭐~,뭐~ 예전에 단군상 뭐~ 목을 벤다던지 뭐~
이런 식으로 뭐~ 우상숭배라고 이런 것도,이런 식으로 뭐~ 우상숭배라고 이런 것도
배척하고 거부하고 또 뭐~,배척하고 거부하고 또 뭐~
뭐~ 또 진보적인 정치  세력들은,뭐~ 또 진보적인 정치  세력들은
뭐~ 목사들 하는 말이,뭐~ 목사들 하는 말이
뭐~,뭐~
너무 이게,너무 이게
선동적이고 허황되고 뭐~ 쫌 어~ 그러고 또,선동적이고 허황되고 뭐~ 조금 어~ 그러고 또
목사들이 음~ 성범죄 이런 것도 많이 저지르고 또,목사들이 음~ 성범죄 이런 것도 많이 저지르고 또
뭐 한다고 해서 막 헌금 강요하고 뭐~,뭐 한다고 해서 막 헌금 강요하고 뭐~
경제적으로 너무 부를 이렇게 탐내는 그런 종교라고 해서,경제적으로 너무 부를 이렇게 탐내는 그런 종교라고 해서
또 거부도 하는데,또 거부도 하는데
뭐~ 일단 종교가 본래의 영향은,뭐~ 일단 종교가 본래의 영향은
개인적으로는 사람들 마음을 좀 편안하게 해주고 좀,개인적으로는 사람들 마음을 좀 편안하게 해주고 좀
인간 본성을 쫌 긍정적으로 살릴 수 있고 쫌,인간 본성을 조금 긍정적으로 살릴 수 있고 조금
서로 돕고 이렇게 쫌,서로 돕고 이렇게 조금
따뜻한 세상을 만드는 데 기여하면 좋지 않을까 이런 생각이 들구요.,따뜻한 세상을 만드는 데 기여하면 좋지 않을까 이런 생각이 들구요.
그런데 쫌 현실적으로 보면 그렇지가 못하고 좀 어지럽고,그런데 조금 현실적으로 보면 그렇지가 못하고 좀 어지럽고
재산 축재하고,재산 축재하고
세력이 아~ 뭐~ 종교 세력이니 개인이니 보면은 좀 그런 쪽으로 치우치고,세력이 아~ 뭐~ 종교 세력이니 개인이니 보면은 좀 그런 쪽으로 치우치고
예 또 그렇게 하는 거는 같고,예 또 그렇게 하는 거는 같고
뭐~ 세력 다툼도 뭐~ 종파라던지 뭐~,뭐~ 세력 다툼도 뭐~ 종파라던지 뭐~
그~ 신도들 간에도 또 있을 수 있고 그런 것들 보면서,그~ 신도들 간에도 또 있을 수 있고 그런 것들 보면서
뭐~ 사회나 종교 속이나 크게 다를 바가 없다는 생각이 드는데요 또,뭐~ 사회나 종교 속이나 크게 다를 바가 없다는 생각이 드는데요 또
뭐~ 신도들은 그래도 종교 그 내에서가 더 낫다,뭐~ 신도들은 그래도 종교 그 내에서가 더 낫다
종교 내에서는 서로 이렇게,종교 내에서는 서로 이렇게
서로 뭐~ 같은 종교를 믿는 사람들이기 때문에,서로 뭐~ 같은 종교를 믿는 사람들이기 때문에
이해하고 그렇게 넘어가 주는 부분들이 많다,이해하고 그렇게 넘어가 주는 부분들이 많다
예 그러면서도,예 그러면서도
예 포용도 해주고 회의 회유도 한다고 하는데,예 포용도 해주고 회의 회유도 한다고 하는데
일단 뭐~ 종교가 크게,일단 뭐~ 종교가 크게
문제를 일으키진 않았으면 좋겠구요 사회적으로 뭐~ 문제를 일으키지 않았으면 좋겠고 뭐~,문제를 일으키진 않았으면 좋겠구요 사회적으로 뭐~ 문제를 일으키지 않았으면 좋겠고 뭐~
뭐~,뭐~
종교 이제 관계자들 이렇게,종교 이제 관계자들 이렇게
예 그~ 성직에 계시는 그런 분들이,예 그~ 성직에 계시는 그런 분들이
또 뭐~ 비싼 차도 끌고 뭐~ 뭐~ 백화점에 와서 소비를 한다 이런 얘기도 들리던데,또 뭐~ 비싼 차도 끌고 뭐~ 뭐~ 백화점에 와서 소비를 한다 이런 얘기도 들리던데
뭐~ 이런 모습들은 너무 종교에 뭐~ 자기,뭐~ 이런 모습들은 너무 종교에 뭐~ 자기
성찰이나 수양이나,성찰이나 수양이나
아무튼 뭐~ 널리 인간을 이롭게 한다처럼,아무튼 뭐~ 널리 인간을 이롭게 한다처럼
원수도 사랑한다 아~ 사랑하라 하는 그런,원수도 사랑한다 아~ 사랑하라 하는 그런
어~ 교과서적인 이론이랑 너무 동떨어진 그런 행태를 많이 보이니까,어~ 교과서적인 이론이랑 너무 동떨어진 그런 행태를 많이 보이니까
그~ 내 거는 그런 표어나 허 어구들이 그냥 말일뿐인 거 같고 뭐~ 참,그~ 내 거는 그런 표어나 허 어구들이 그냥 말일뿐인 거 같고 뭐~ 참
회의감을 느끼 느끼게 하기 때문에 쫌,회의감을 느끼 느끼게 하기 때문에 조금
좀 신뢰를  주는 그런 종교가,좀 신뢰를  주는 그런 종교가
되는 게 사회적적으로 좀 건전한 건전하지 않나 뭐~ 이런 생각이 예 들어요.,되는 게 사회적적으로 좀 건전한 건전하지 않나 뭐~ 이런 생각이 예 들어요.
예 그러고 뭐~,예 그러고 뭐~
예 그런 생각이 들고,예 그런 생각이 들고
뭐~ 아까 예,뭐~ 아까 예
어~ 말씀하시기로는 뭐~ 법정 스님의 무소유 책을 뭐~ 감명 깊게 읽으셨다고 하셨는데 저도,어~ 말씀하시기로는 뭐~ 법정 스님의 무소유 책을 뭐~ 감명 깊게 읽으셨다고 하셨는데 저도
제목은 언뜻 이렇게 접했지만 내용이 기억이 안 나는데요 뭐 어떤 부분을,제목은 언뜻 이렇게 접했지만 내용이 기억이 안 나는데요 뭐 어떤 부분을
그렇게 좋아하고 감명 깊게 보셨는지,그렇게 좋아하고 감명 깊게 보셨는지
예 법정 스님이나 무소유가,예 법정 스님이나 무소유가
오늘날에 어떤 의미가 있다고 생각하시는지,오늘날에 어떤 의미가 있다고 생각하시는지
예 그~ 의견을 좀 들려주시면 좋겠습니다.,예 그~ 의견을 좀 들려주시면 좋겠습니다.
아~ 네 음~ 제가 그렇게 뭐~ 질문이 되게 심오한데요.,아~ 네 음~ 제가 그렇게 뭐~ 질문이 되게 심오한데요.
제가 이렇게 뭐~ 그거 한 거는 아니지만 인제,제가 이렇게 뭐~ 그거 한 거는 아니지만 인제
제가 무 법정 스님의 책을 읽었을 때 수필을 읽었을 때,제가 무 법정 스님의 책을 읽었을 때 수필을 읽었을 때
음~ 항상 좀 가난하셨어요.,음~ 항상 좀 가난하셨어요.
차 한잔 어~ 장작으로 불 때고 찬도 뭐~ 한두 가지,차 한잔 어~ 장작으로 불 때고 찬도 뭐~ 한두 가지
어~ 그런 모습들이 저는 음~ 되게 감명을 받았구요 또 돌아가셨을 때,어~ 그런 모습들이 저는 음~ 되게 감명을 받았구요 또 돌아가셨을 때
그 다비식도 음~ 되게,그 다비식도 음~ 되게
화려하지 않으면서도 음~ 아주,화려하지 않으면서도 음~ 아주
뭐라고 해야 되지 가난하 가난한 다비식이었는데,뭐라고 해야 되지 가난하 가난한 다비식이었는데
되게 또 감명 깊었거든요.,되게 또 감명 깊었거든요.
저는 종교는 어~ 사람에게 가장 이로움을 주는 것이어야 된다고 생각해요.,저는 종교는 어~ 사람에게 가장 이로움을 주는 것이어야 된다고 생각해요.
음~ 사람이 마음이 음~ 아플 때나,음~ 사람이 마음이 음~ 아플 때나
또 마음이 슬플 때 이럴 때 항상 우리가 종교를 어~ 찾는 경우가 많잖아요.,또 마음이 슬플 때 이럴 때 항상 우리가 종교를 어~ 찾는 경우가 많잖아요.
그래서  저도 뭐~ 애 저기 시험 볼 때나 이렇게 군대 갔을 때는 항상,그래서  저도 뭐~ 애 저기 시험 볼 때나 이렇게 군대 갔을 때는 항상
저도 모르게 또 절에 가갖고 기도하고 이렇게 했거든요.,저도 모르게 또 절에 가갖고 기도하고 이렇게 했거든요.
근데 인제 요새,근데 인제 요새
어~,어~
스님이나 신부님 목사님 이런 분들이 음~ 위로를 주기보다는,스님이나 신부님 목사님 이런 분들이 음~ 위로를 주기보다는
어~ 자기 잇속을 챙기던지 아니면 뭐~,어~ 자기 잇속을 챙기던지 아니면 뭐~
성에 관해서 사회적으로 물의를 일으킨다던지,성에 관해서 사회적으로 물의를 일으킨다던지
어~ 이런 일이 많이 매스컴에서 방송되다 보니까,어~ 이런 일이 많이 매스컴에서 방송되다 보니까
우리가 그분들에 대해서 되게 쪼끔 음~,우리가 그분들에 대해서 되게 쪼끔 음~
옛날보다는 쫌 믿음이 쫌 덜한 거 같애요.,옛날보다는 조금 믿음이 조금 덜한 거 같애요.
그래서 인제 그분들도 쫌 음~ 종교에 쪼끔,그래서 인제 그분들도 조금 음~ 종교에 쪼끔
음~ 깊이 있는 그런 모습을 보여주셨으면 좋겠고,음~ 깊이 있는 그런 모습을 보여주셨으면 좋겠고
뭐~ 우리 일반 사람들 입장에서도 너무 종교에 뭐~ 매몰되어서,뭐~ 우리 일반 사람들 입장에서도 너무 종교에 뭐~ 매몰되어서
어~ 가정을 또 버리는 사람들도 있잖아요.,어~ 가정을 또 버리는 사람들도 있잖아요.
그래서 저는 음~ 종교라는 게 너무 깊어져서도 안 되고,그래서 저는 음~ 종교라는 게 너무 깊어져서도 안 되고
음~ 그냥 위로를 받을 수 있을 정도 이 정도면 딱 좋겠다고 생각해요.,음~ 그냥 위로를 받을 수 있을 정도 이 정도면 딱 좋겠다고 생각해요.
그리고 저는 어~ 우리 시골이라서 저~ 항상 절 밑에서 살아서 학교,그리고 저는 어~ 우리 시골이라서 저~ 항상 절 밑에서 살아서 학교
초등학교가 절 밑에 있었거든요 그래서 쉬는 시간에도 절에 가서 그냥,초등학교가 절 밑에 있었거든요 그래서 쉬는 시간에도 절에 가서 그냥
막 놀이터처럼 놀고 어~ 그래서 저는 인제,막 놀이터처럼 놀고 어~ 그래서 저는 인제
뭐~ 부모님 영향도 있지만 그래도 절이 쪼끔 어~ 되게 마음에 가깝게 느껴지거든요.,뭐~ 부모님 영향도 있지만 그래도 절이 쪼끔 어~ 되게 마음에 가깝게 느껴지거든요.
그래서 요즘 이제 절에 가기도 하는데,그래서 요즘 이제 절에 가기도 하는데
음~ 쫌 절은 인제 좀 산속에 있어선지 요새 코로나에,음~ 조금 절은 인제 좀 산속에 있어선지 요새 코로나에
어~ 교회보다는 쫌 덜 민폐를 끼치는 거 같애서 그래도 그~ 그거로도 또 마음이 쪼끔,어~ 교회보다는 조금 덜 민폐를 끼치는 거 같애서 그래도 그~ 그거로도 또 마음이 쪼끔
더 다행이다 이런 생각도 들기도 하구요.,더 다행이다 이런 생각도 들기도 하구요.
그래서 사회가 이렇게 어지러울수록 쪼끔 있음 또 크리스마스가 다가오잖아요 그래,그래서 사회가 이렇게 어지러울수록 쪼끔 있음 또 크리스마스가 다가오잖아요 그래
또 사람들이 또 교회 다니는 사람들 엄청 많은데 모여가지고 또,또 사람들이 또 교회 다니는 사람들 엄청 많은데 모여가지고 또
이렇게 찬송하고 하다 보면 또 어~ 코로나가 또 이렇게,이렇게 찬송하고 하다 보면 또 어~ 코로나가 또 이렇게
지금도 위험한 상황인데 더 어~ 위험하게 번질 수도 있으니까 쫌,지금도 위험한 상황인데 더 어~ 위험하게 번질 수도 있으니까 조금
조용하게 집에서,조용하게 집에서
음~ 크리스마스를 어~ 보냈으면 하는 그런 마음이 있는데,음~ 크리스마스를 어~ 보냈으면 하는 그런 마음이 있는데
나라가 어려울 때는 종교도 이렇게 협조를 해야 된다고 생각하거든요.,나라가 어려울 때는 종교도 이렇게 협조를 해야 된다고 생각하거든요.
그래서  님도 그렇게 생각하시는지 궁금합니다.,그래서  님도 그렇게 생각하시는지 궁금합니다.
예.,예.
아~ 그러고 보니까 코로나 때문에 이게 문제가 불거지고,아~ 그러고 보니까 코로나 때문에 이게 문제가 불거지고
예 육십 명 이백 명 뭐~ 이렇게 단체로 감염이 된 사례는 생각해 보니까,예 육십 명 이백 명 뭐~ 이렇게 단체로 감염이 된 사례는 생각해 보니까
교회밖에 없었는 거 같은데요.,교회밖에 없었는 거 같은데요.
뭐~ 서울 뭐~ 대구 달성군,뭐~ 서울 뭐~ 대구 달성군
뭐~ 어디를 할 것 없이 경기권 이런 쪽으로,뭐~ 어디를 할 것 없이 경기권 이런 쪽으로
코로나 와중에서 이렇게,코로나 와중에서 이렇게
코로나가 잠잠해지지도 않고 이렇게 심해,코로나가 잠잠해지지도 않고 이렇게 심해
심화돼서 지금 대유행까지 이렇게,심화돼서 지금 대유행까지 이렇게
대유행은 모르겠지만 유행까지 이렇게 우려되고 있는 상황에 자꾸 예배를 해가지고,대유행은 모르겠지만 유행까지 이렇게 우려되고 있는 상황에 자꾸 예배를 해가지고
뭐~ 사람들 불러  모으고,뭐~ 사람들 불러  모으고
코로나 퍼뜨리고 이런 건 참 우려되는 일이구요.,코로나 퍼뜨리고 이런 건 참 우려되는 일이구요.
예 참 우려되는 일인 거 같고,예 참 우려되는 일인 거 같고
꼭 이렇게 예배를 사람들이,꼭 이렇게 예배를 사람들이
모여서 이렇게 해야 되나 마스크를 끼지 않았다던가 뭐~,모여서 이렇게 해야 되나 마스크를 끼지 않았다던가 뭐~
접촉 거리가 가까웠기 때문에  이런 것 이런,접촉 거리가 가까웠기 때문에  이런 것 이런
집단감염이 일어난 건 아닌가 이런 생각도 들구요 뭐~ 성당 같은 경우는,집단감염이 일어난 건 아닌가 이런 생각도 들구요 뭐~ 성당 같은 경우는
미사를 일주일에 한 번씩 한다고 제가 아직도 알고 있는데,미사를 일주일에 한 번씩 한다고 제가 아직도 알고 있는데
그렇게 감염이 돼서,그렇게 감염이 돼서
문제가 불거지고 뭐~ 천주교 뭐~ 미사,문제가 불거지고 뭐~ 천주교 뭐~ 미사
미사 당시에 교인 몇 명 뭐~ 감염 이런 뉴스를 제가,미사 당시에 교인 몇 명 뭐~ 감염 이런 뉴스를 제가
이월 코로나 때부터 지금까지 들은 바가 없기 때문에,이월 코로나 때부터 지금까지 들은 바가 없기 때문에
상대적으로 이제,상대적으로 이제
천주교는 잘 지키고 있는 거 같은데,천주교는 잘 지키고 있는 거 같은데
네 뭐~ 쫌 조심할 종교들은 종교는 쫌,네 뭐~ 조금 조심할 종교들은 종교는 조금
예 조심해 줬으면 좋겠다고 생각하구요.,예 조심해 줬으면 좋겠다고 생각하구요.
