사투리,표준어
밥만 먹고 그냥 배만 부르면 된다는 이런 게 없더라고 근데 나는,밥만 먹고 그냥 배만 부르면 된다는 이런 게 없더라고 근데 나는
살면서 너무 빠르게 빠르게 이렇게 살아서 아마 그런 거를 못 느꼈는지 모르겠는데,살면서 너무 빠르게 빠르게 이렇게 살아서 아마 그런 거를 못 느꼈는지 모르겠는데
뭐~ 멀리 가서 맛있는 거 먹고,뭐~ 멀리 가서 맛있는 거 먹고
또 분위기 좋은 데 가서 차를 마시고,또 분위기 좋은 데 가서 차를 마시고
그냥 하루 회식하잖아 그럼 하루 온종일 그냥,그냥 하루 회식하잖아 그럼 하루 온종일 그냥
힐링 비스무리하게 해서 그 하루를 그냥 노는 거야 근데 나는 그런 게 그렇게 싫데.,힐링 비스무리하게 해서 그 하루를 그냥 노는 거야 근데 나는 그런 게 그렇게 싫데.
근데 어쩔 수 없이 따라가잖아 그럼 나도,근데 어쩔 수 없이 따라가잖아 그럼 나도
파란 하늘도 보고 경치도 봐 그러면 좋다는 걸 생각은 하는데,파란 하늘도 보고 경치도 봐 그러면 좋다는 걸 생각은 하는데
시간이 아까워 근데 언니는 보면,시간이 아까워 근데 언니는 보면
우리 언니 어디 가서 좋은 거 먹고,우리 언니 어디 가서 좋은 거 먹고
분위기 좋은 데 있고 뭐~ 이런 데 있으면  언니하고 내한테 말을 하잖아 거 어디 가보자 그래서 윌,분위기 좋은 데 있고 뭐~ 이런 데 있으면  언니하고 내한테 말을 하잖아 거 어디 가보자 그래서 윌
금빛노을도 간 거 아이가 그래 난 그런 게,금빛노을도 간 거 아니가 그래 난 그런 게
그냥 하루 탁 그냥 마음을 비우고 가서,그냥 하루 탁 그냥 마음을 비우고 가서
놀면은 좋다는 건 느끼는데,놀면은 좋다는 건 느끼는데
딱 어디 가자고 뭐 맛있는 거 먹으러 가자 뭐 뭐 하러 가자 이러면,딱 어디 가자고 뭐 맛있는 거 먹으러 가자 뭐 뭐 하러 가자 이러면
나는 그 할 때까지는 쫌 많이 내가 쫌 팅기나 봐.,나는 그 할 때까지는 조금 많이 내가 조금 튕기나 봐.
맞아 너 팅겨 나는 어디 가잖아 가면 막 저기 뭐야,맞아 너 튕겨 나는 어디 가잖아 가면 막 저기 뭐야
어디 뭐~ 식당을 간다든지 아니면 찻집 카페 뭐~ 이런 쪽으로 가면,어디 뭐~ 식당을 간다든지 아니면 찻집 카페 뭐~ 이런 쪽으로 가면
거기가 분위기가 좋고,거기가 분위기가 좋고
또 음식이 좋다든지 그러면,또 음식이 좋다든지 그러면
내가 좋아하는 사람을 막 데리고 가고 싶어.,내가 좋아하는 사람을 막 데리고 가고 싶어.
같이 가서 즐기고 싶고 그러는데,같이 가서 즐기고 싶고 그러는데
막상 이렇게 가자 하면 안 따라주고 안 가드라고.,막상 이렇게 가자 하면 안 따라주고 안 가드라고.
근데 몰라 나는 그런 걸 내가 좋아해서 그러는지,근데 몰라 나는 그런 걸 내가 좋아해서 그러는지
쪼금 멀더라도 얘들하고 여기 갔으면 좋겠다 그래서 내가 우리 이거 모임 할 때도,쪼금 멀더라도 얘들하고 여기 갔으면 좋겠다 그래서 내가 우리 이거 모임 할 때도
가자 아니면 여기가 맛있드라 니나  중에,가자 아니면 여기가 맛있드라 너나  중에
뭐~ 어디가 몸이 안 좋다 어쩌고 하면 아 여기에 우리가 보신 거리로 괜찮든데,뭐~ 어디가 몸이 안 좋다 어쩌고 하면 아 여기에 우리가 보신 거리로 괜찮든데
그런 것도 들고 또,그런 것도 들고 또
어디 쫌 멀리에 뭐 있다 하면 그 지역에 가게 되면 거기 찾아가게 되고,어디 조금 멀리에 뭐 있다 하면 그 지역에 가게 되면 거기 찾아가게 되고
근데 그런 면에서는 우리는 부부가,근데 그런 면에서는 우리는 부부가
별로 사이가 좋지는 않은데,별로 사이가 좋지는 않은데
먹는 거 찾아가는 데는 둘이가 맞는 것 같애.,먹는 거 찾아가는 데는 둘이가 맞는 것 같애.
어디 가서 쪼금 비싸든 아니면 싼 데든 하다못해 보리밥집을 가도,어디 가서 쪼금 비싸든 아니면 싼 데든 하다못해 보리밥집을 가도
그 집이 맛있다 하면 한 끼 먹으러  가거든.,그 집이 맛있다 하면 한 끼 먹으러  가거든.
아니면 술을 좋아하다 보니까 해장국 집도 인터넷 검색해서 가고,아니면 술을 좋아하다 보니까 해장국 집도 인터넷 검색해서 가고
근데 실패한 적이 쫌 더 많긴 해 인터넷 검색은,근데 실패한 적이 조금 더 많긴 해 인터넷 검색은
근데 그게 리뷰라던지 이런 걸 잘 봐야 된다 하더라고.,근데 그게 리뷰라던지 이런 걸 잘 봐야 된다 하더라고.
근데 우리가 전라도 쪽이었는데 놀러를 갔어 둘이서,근데 우리가 전라도 쪽이었는데 놀러를 갔어 둘이서
둘이서 놀러를 가서 처음에 그날 밤에,둘이서 놀러를 가서 처음에 그날 밤에
그냥 먹었는데 식당에 지나가다 배가 고프니까 먹었는데,그냥 먹었는데 식당에 지나가다 배가 고프니까 먹었는데
너무너무 맛이 없는 거야 문 연 데가 거기 밖에,너무너무 맛이 없는 거야 문 연 데가 거기 밖에
아니라 정식집이었어 근데 먹는 거까지는 좋았어 좋았는데,아니라 정식집이었어 근데 먹는 거까지는 좋았어 좋았는데
바퀴벌레가 벽을 타고 올라가고 있는데,바퀴벌레가 벽을 타고 올라가고 있는데
나 일반 식당에 바퀴벌레 벽 타고 올라가는 거 처음 봤다 그거 보니까 먹지를 못하겠는 거라.,나 일반 식당에 바퀴벌레 벽 타고 올라가는 거 처음 봤다 그거 보니까 먹지를 못하겠는 거라.
그런 적 있고 또  해장국 먹으러 콩나물 해장국 해가 콩시루인지 뭐 이런 게 있었었어 그게 체인점인갑드라고.,그런 적 있고 또  해장국 먹으러 콩나물 해장국 해가 콩시루인지 뭐 이런 게 있었었어 그게 체인점인갑드라고.
그래 갔는데  딱 가서 아줌마가,그래 갔는데  딱 가서 아줌마가
진짜 앞에 들어오는 유리 뭐~ 현관문 유리로 된 거,진짜 앞에 들어오는 유리 뭐~ 현관문 유리로 된 거
너무너무 깨끗하게 닦고 있더라고 뽀득뽀득 막 닦고 있어서,너무너무 깨끗하게 닦고 있더라고 뽀득뽀득 막 닦고 있어서
이 집 진짜 깨끗한갑다 그래서 마음이 너무 드는 거야.,이 집 진짜 깨끗한갑다 그래서 마음이 너무 드는 거야.
나는 별로 그렇게 까달스러운 건 아닌데 음식 같은 데 뭐가 잘 나와.,나는 별로 그렇게 까다로운 건 아닌데 음식 같은 데 뭐가 잘 나와.
뭐~ 들어가 있는 게  그래서,뭐~ 들어가 있는 게  그래서
이 집 너무 좋다고 기분 좋게 황태해장국을 시켰다.,이 집 너무 좋다고 기분 좋게 황태해장국을 시켰다.
콩나물 해장국 시켰어 딱 먹는데 뭐가 있었냐면 젓가락이,콩나물 해장국 시켰어 딱 먹는데 뭐가 있었냐면 젓가락이
다 좋았어 너무너무 맛있는 냄새도 나고,다 좋았어 너무너무 맛있는 냄새도 나고
그랬는데 젓가락을 딱 드니까,그랬는데 젓가락을 딱 드니까
젓가락 왜 사이 무늬가 있는 젓가락 있잖아 쇠젓가락,젓가락 왜 사이 무늬가 있는 젓가락 있잖아 쇠젓가락
근데 그 사이가 새까만 거라 그러고 나니까,근데 그 사이가 새까만 거라 그러고 나니까
밥이 안 먹고 싶은 거라 니 어떻게 먹겠노 그거,밥이 안 먹고 싶은 거라 너 어떻게 먹겠니 그거
아 이러면은 겉보기만 이렇고 냄비는 제대로 씻을까 아니면 뭐~ 솥은 그거 할까,아 이러면은 겉보기만 이렇고 냄비는 제대로 씻을까 아니면 뭐~ 솥은 그거 할까
그 생각이 드는 거라 아 이 아줌마한테,그 생각이 드는 거라 아 이 아줌마한테
진짜 오지랖이 넓어서 충고를 해주고 싶은 거라.,진짜 오지랖이 넓어서 충고를 해주고 싶은 거라.
아줌마 이거 소다 같은 거라도 쫌 넣어서,아줌마 이거 소다 같은 거라도 조금 넣어서
한번 삶으세요 그라면 이거 다 빠집니다,한번 삶으세요 그러면 이거 다 빠집니다
진짜 보통 식당 가면 뭐~  열탕 처리하고 이런 거 한 번씩 없애잖아.,진짜 보통 식당 가면 뭐~  열탕 처리하고 이런 거 한 번씩 없애잖아.
근데 나는 어디 식당가서 진짜 젓가락 무늬에,근데 나는 어디 식당가서 진짜 젓가락 무늬에
새까맣게 그렇게 무늬가 새겨진 거 처음 봤어.,새까맣게 그렇게 무늬가 새겨진 거 처음 봤어.
그러고 나서 내가 먹는데 못 먹겠는 거라 그 국물만 쭉쭉 따라 먹고,그러고 나서 내가 먹는데 못 먹겠는 거라 그 국물만 쭉쭉 따라 먹고
밥은 괜찮겠지 싶어서 열 가한 거니까 밥 먹고,밥은 괜찮겠지 싶어서 열 가한 거니까 밥 먹고
그 젓가락을 못 써서 숟가락은 또 무늬가 있는데 숟가락은 쪼금 낫더라고,그 젓가락을 못 써서 숟가락은 또 무늬가 있는데 숟가락은 쪼금 낫더라고
숟가락으로 밑에  싶어서  아무 생각도 안 하고 잘 먹는 거라.,숟가락으로 밑에  싶어서  아무 생각도 안 하고 잘 먹는 거라.
그래 내가 이제 와가지고 그랬지 차 타고는,그래 내가 이제 와가지고 그랬지 차 타고는
당신 진짜 맛있게 먹데 어 맛있더라 이라는 거라 그게 체인점이다 보니까 맛은 보장이 됐어.,당신 진짜 맛있게 먹데 어 맛있더라 이라는 거라 그게 체인점이다 보니까 맛은 보장이 됐어.
근데 그 자체가 그러다 보니까 그렇대 그래 내가 이제 그랬지.,근데 그 자체가 그러다 보니까 그렇대 그래 내가 이제 그랬지.
젓가락이 더러워 갖고 나는 못 먹겠더라 내가,젓가락이 더러워 갖고 나는 못 먹겠더라 내가
젓가락이 어떻든데 당신은 눈이 없나 그 무늬 들어간 거 그 보니까 젓가락이 시꺼멓드만.,젓가락이 어떻든데 당신은 눈이 없나 그 무늬 들어간 거 그 보니까 젓가락이 시꺼멓드만.
아줌마 열심히 막 탁자 닦고 칙칙 뿌리가 거울 닦고 하길래,아줌마 열심히 막 탁자 닦고 칙칙 뿌리가 거울 닦고 하길래
진짜 깨끗한  집이라 생각했는데,진짜 깨끗한  집이라 생각했는데
어디 식당 가면 화장실 더러우면 그 집 더러울 것 같고,어디 식당 가면 화장실 더러우면 그 집 더러울 것 같고
제일 눈에 띄는 그게 그렇는데,제일 눈에 띄는 그게 그렇는데
아니 옆에 있는 고춧가루 통 열심히 닦는 것도 중요하지만은,아니 옆에 있는 고춧가루 통 열심히 닦는 것도 중요하지만은
내 같으면 젓가락을 쫌 그렇게 하겠다 그거 한 번만 삶으면 삶으면,내 같으면 젓가락을 조금 그렇게 하겠다 그거 한 번만 삶으면 삶으면
찌든 때 싹 다 빠지는데 왜 그렇게 쓰냐고,찌든 때 싹 다 빠지는데 왜 그렇게 쓰냐고
요즘 쇠젓가락 때 끼우는 데가 식당이 어딨냐고 내가,요즘 쇠젓가락 때 끼우는 데가 식당이 어딨냐고 내가
그러고 나서 그 집 한 번도 안 갔어.,그러고 나서 그 집 한 번도 안 갔어.
나도 콩시루 몇 번 갔는데 한 번도 못 봤네 그런 거,나도 콩시루 몇 번 갔는데 한 번도 못 봤네 그런 거
열심히 찾아 봐봐 그런 집 있어 나 까달스러운 사람 아니야 아닌데 그렇더라고.,열심히 찾아 봐봐 그런 집 있어 나 까다로운 사람 아니야 아닌데 그렇더라고.
언니가 그날따라 그게 눈에 딱 띄었는갑다.,언니가 그날따라 그게 눈에 딱 띄었는갑다.
진짜 앞날 둘이서 술 한잔 먹고,진짜 앞날 둘이서 술 한잔 먹고
배가 진짜 고팠거든 아침에 속이 부대끼고 이래서,배가 진짜 고팠거든 아침에 속이 부대끼고 이래서
너무너무 맛있게 먹을라고 문을 여니까 콩나물 그 구수하게 삶는 냄새도 나고 그래가 좋았는데,너무너무 맛있게 먹을라고 문을 여니까 콩나물 그 구수하게 삶는 냄새도 나고 그래가 좋았는데
젓가락 보고 마 비위가 딱 상해버렸는 거라.,젓가락 보고 그냥 비위가 딱 상해버렸는 거라.
어디 가서 젓가락 그런 거 난 처음 봤다.,어디 가서 젓가락 그런 거 난 처음 봤다.
나도 언니 처음 들었다 이 얘기 이런 이야기를 나도 어디 가면 젓가락 잘 봐야겠네.,나도 언니 처음 들었다 이 얘기 이런 이야기를 나도 어디 가면 젓가락 잘 봐야겠네.
뭐~ 잘 안 봐도 눈에 띈다 그 집은 진짜 젓가락 무늬에,뭐~ 잘 안 봐도 눈에 띈다 그 집은 진짜 젓가락 무늬에
선명하게 새까맸다니까 이게 은색 젓가락이니까 일반  보면,선명하게 새까맸다니까 이게 은색 젓가락이니까 일반  보면
그냥 그 자연 빛깔이 나야 되는데 무늬 쪽에만 찌든 때 낀 것처럼 새까맣게 끼어 있드라니까.,그냥 그 자연 빛깔이 나야 되는데 무늬 쪽에만 찌든 때 낀 것처럼 새까맣게 끼어 있드라니까.
어저께 말고 일요일 날,어저께 말고 일요일 날
볼일이 있어서 저기 아는 본죽 집 갔거든.,볼일이 있어서 저기 아는 본죽 집 갔거든.
본죽 집에 갔는데 그날 요즘에 손님이 별로 없어 내가 원래 죽을 안 먹어.,본죽 집에 갔는데 그날 요즘에 손님이 별로 없어 내가 원래 죽을 안 먹어.
죽을 안 먹고 아파도 나는 밥을 먹는 거라.,죽을 안 먹고 아파도 나는 밥을 먹는 거라.
그래 죽은 진짜 싫어했는데 내가 본죽에서 죽을 한번 먹고는 죽 엄청 좋아하는 거라.,그래 죽은 진짜 싫어했는데 내가 본죽에서 죽을 한번 먹고는 죽 엄청 좋아하는 거라.
죽을 먹으니 소화가 첫째 잘 돼니까 너무 편하더라고 또,죽을 먹으니 소화가 첫째 잘 돼니까 너무 편하더라고 또
속이 근데 그날 손님이 별로 없는데 내가 뭘 갖다주러 갔거든 그랬더니,속이 근데 그날 손님이 별로 없는데 내가 뭘 갖다주러 갔거든 그랬더니
주방 이모들하고 홀서빙하는 이모들하고 다 알아.,주방 이모들하고 홀서빙하는 이모들하고 다 알아.
그러니까 내보고 밥 먹고 가라  이러드라고 근데 내가,그러니까 내보고 밥 먹고 가라  이러드라고 근데 내가
배불러서 밥 안 먹어요 이랬더니 그럼 죽을 한 개 준대.,배불러서 밥 안 먹어요 이랬더니 그럼 죽을 한 개 준대.
그래서 내가 그럼 주세요 이랬어,그래서 내가 그럼 주세요 이랬어
녹두죽 엄마가 좋아하니까 엄마 갖다줄라고,녹두죽 엄마가 좋아하니까 엄마 갖다줄라고
녹두죽 주세요 이랬더니 그럼 한 개 해줄게 이러더니 이제 홀,녹두죽 주세요 이랬더니 그럼 한 개 해줄게 이러더니 이제 홀
있는 이모가 녹두죽 말고는 뭐 먹고 싶은데 이러더더라고 그래서 왜 두 개 줄라고 내가 이랬더니,있는 이모가 녹두죽 말고는 뭐 먹고 싶은데 이러더더라고 그래서 왜 두 개 줄라고 내가 이랬더니
흑임자 달라 이래서 두 개를 얻어 왔다.,흑임자 달라 이래서 두 개를 얻어 왔다.
그 집에 이제 따끈따끈하게 엄마 줄 거라고,그 집에 이제 따끈따끈하게 엄마 줄 거라고
집에 가져가서 엄마랑 이제 죽을 반씩 포장을 했어 그니까,집에 가져가서 엄마랑 이제 죽을 반씩 포장을 했어 그러니까
두 개니까 네 개지 흑임자만 둘이 하나씩 따끈따끈하게 먹는다고 먹는데,두 개니까 네 개지 흑임자만 둘이 하나씩 따끈따끈하게 먹는다고 먹는데
그날따라 흑임자가 그렇게 맛있는 거야 그니까 엄마도 맛있대.,그날따라 흑임자가 그렇게 맛있는 거야 그러니까 엄마도 맛있대.
오늘은 되게 맛있다 이러는 거야.,오늘은 되게 맛있다 이러는 거야.
그래서 내가 나도 맛있대 나 흑임자 원래 좋아하니까 맛있는데,그래서 내가 나도 맛있대 나 흑임자 원래 좋아하니까 맛있는데
본죽 언니 금방 체인점이라고 해서 같은 맛 난다 했지 절대 아이드라 내가 보니까,본죽 언니 금방 체인점이라고 해서 같은 맛 난다 했지 절대 아니드라 내가 보니까
본죽이라도 체인점이잖아 전부 다르다 맛이,본죽이라도 체인점이잖아 전부 다르다 맛이
주방장 손에 따라 다르다.,주방장 손에 따라 다르다.
그게 무슨 육수나 이런 것도 옛날 이 본죽에는 육수를 회사에서 내리는 건 안 쓰고,그게 무슨 육수나 이런 것도 옛날 이 본죽에는 육수를 회사에서 내리는 건 안 쓰고
이 사장이 자기가 육수를 이렇게,이 사장이 자기가 육수를 이렇게
물론 그 어떤 재료는 쪼금씩 받는데 육수를 자기들이 뭐~ 무 파 뭐~ 이런 거 넣어서,물론 그 어떤 재료는 쪼금씩 받는데 육수를 자기들이 뭐~ 무 파 뭐~ 이런 거 넣어서
뭐~ 그런 레시피는 똑같겠지 근데,뭐~ 그런 레시피는 똑같겠지 근데
그 양을 얼마나 가감을 하는 가에 따라 국물이 다르고,그 양을 얼마나 가감을 하는 가에 따라 국물이 다르고
그리고 보니까 그때 뭐지 소고기 이렇게 찢어놓은 거 있지,그리고 보니까 그때 뭐지 소고기 이렇게 찢어놓은 거 있지
그 장조림 그 본죽에 나오잖아 그것도,그 장조림 그 본죽에 나오잖아 그것도
본사에서는 쪼금만 받고 이 사장은 그~ 뭐지 그~ 소고기 장조림 하는 고기를 사서,본사에서는 쪼금만 받고 이 사장은 그~ 뭐지 그~ 소고기 장조림 하는 고기를 사서
맨날 그 집 놀러 가면 이걸 찢는 거야.,맨날 그 집 놀러 가면 이걸 찢는 거야.
비계를 아 뭐지 기름을 걷어내면서 찢어 이렇게 일회용 비닐장갑을 끼고,비계를 아 뭐지 기름을 걷어내면서 찢어 이렇게 일회용 비닐장갑을 끼고
그럼 나도 놀러 가서 그걸 찢고 앉았어.,그럼 나도 놀러 가서 그걸 찢고 앉았어.
본죽 장조림,본죽 장조림
그래서 그것도 그렇고 다대기라 그러데 오징어 식혜라 그러나 오징어 넣고 무 넣고 막 닥닥닥 해갖고 그 이래 타 먹는 거 있거든.,그래서 그것도 그렇고 다대기라 그러데 오징어 식혜라 그러나 오징어 넣고 무 넣고 막 닥닥닥 해갖고 그 이래 타 먹는 거 있거든.
그것도  본사에선 쪼금만 받고 이 사장이 그래서 이 사장이 돈을 버는 것 같아.,그것도  본사에선 쪼금만 받고 이 사장이 그래서 이 사장이 돈을 버는 것 같아.
맛이 달라 우리 동네에 있는 본죽하고 달라.,맛이 달라 우리 동네에 있는 본죽하고 달라.
내가 아버지가 죽을 좋아하셔.,내가 아버지가 죽을 좋아하셔.
내가 집에서 끓였거든.,내가 집에서 끓였거든.
집에서 끓일 때는 뭐~ 야채죽도 끓이고 온갖 것 다 해봤어 닭죽부터 시작해서 다 했는데,집에서 끓일 때는 뭐~ 야채죽도 끓이고 온갖 것 다 해봤어 닭죽부터 시작해서 다 했는데
아버지가 다양하게 드시고 싶어 하드라고.,아버지가 다양하게 드시고 싶어 하드라고.
그 처음에 우리 아버지가 웃긴다 처음엔 그런다,그 처음에 우리 아버지가 웃긴다 처음엔 그런다
죽이 먹기도 편하고 한 솥 끓이놓으면,죽이 먹기도 편하고 한 솥 끓이놓으면
그 죽도 니도 수월코 죽 쫌 끓이라 이래 그러면 인제,그 죽도 너도 수월코 죽 조금 끓이라 이래 그러면 인제
내가 죽을 한 한 솥을 끓여 진짜,내가 죽을 한 한 솥을 끓여 진짜
끓이면 두 끼만 먹고 나면 아버지가 질린대.,끓이면 두 끼만 먹고 나면 아버지가 질린대.
말은 그래 해 놓고는 결국은  거라 아버지가 좋아하는 게,말은 그래 해 놓고는 결국은  거라 아버지가 좋아하는 게
호박죽 뭐~ 쫌 그런 종류였지 촌에서 먹기 좋았던 거,호박죽 뭐~ 조금 그런 종류였지 촌에서 먹기 좋았던 거
먹고 이랬던 건데 처음에는,먹고 이랬던 건데 처음에는
하단에 본죽을 갔었어 이제 안 되니까 우리 조카하고 전부 다 그러는 거야.,하단에 본죽을 갔었어 이제 안 되니까 우리 조카하고 전부 다 그러는 거야.
엄마 그냥 본죽 잘 나오든데,엄마 그냥 본죽 잘 나오든데
다양하게 몇 가지 사 놓으면 반반씩 포장하면,다양하게 몇 가지 사 놓으면 반반씩 포장하면
그게 한 개가 두 개 되면 두 끼 드시는데,그게 한 개가 두 개 되면 두 끼 드시는데
그러면 한 세 종류 사 와서 데워 드리면 되지.,그러면 한 세 종류 사 와서 데워 드리면 되지.
이제 고모 힘들게 너무 그러지 마세요 할아버지 자꾸 아프고 그런데 그러더라고 그래 내가,이제 고모 힘들게 너무 그러지 마세요 할아버지 자꾸 아프고 그런데 그러더라고 그래 내가
알았다 그래가 하단에 가서 죽을 사 왔어.,알았다 그래가 하단에 가서 죽을 사 왔어.
하단 본죽에 아버지가 맛있다 그래서 엄마도 맛있다 그러고 근데 본죽에서,하단 본죽에 아버지가 맛있다 그래서 엄마도 맛있다 그러고 근데 본죽에서
엄마가 제일 싫어하는 거 아버지는 다 괜찮다 했는데,엄마가 제일 싫어하는 거 아버지는 다 괜찮다 했는데
