사투리,표준어
그래서 기회가 된다면 좀 배워보고 싶은데,그래서 기회가 된다면 좀 배워보고 싶은데
좀 코어 힘 이런 게 좋아야 되죠?,좀 코어 힘 이런 게 좋아야 되죠?
어~ 저는 반대로,어~ 저는 반대로
한 번도 스키라든지 스키보드를 타본 적이 없단 말이에요?,한 번도 스키라든지 스키보드를 타본 적이 없단 말이에요?
오로지 서핑이나 패들보드를 탔는데,오로지 서핑이나 패들보드를 탔는데
중심을 잘 잡긴 해야 돼요.,중심을 잘 잡긴 해야 돼요.
근데 수영을 아예 못하신다고 하시니까 저는 패들보드를 먼저 배워보시고,근데 수영을 아예 못하신다고 하시니까 저는 패들보드를 먼저 배워보시고
그다음에 서핑을 추천드리는 데 그 이유가,그다음에 서핑을 추천드리는 데 그 이유가
패들보드는 이케 노를 젓는 패들이 있어요.,패들보드는 이렇게 노를 젓는 패들이 있어요.
그래서 중심 잡기가 편하고 앉아서 탈 수도 있어서,그래서 중심 잡기가 편하고 앉아서 탈 수도 있어서
처음 배우는 초보자들한테는 배우기가 편해요 근데 서핑 같은 경우는,처음 배우는 초보자들한테는 배우기가 편해요 근데 서핑 같은 경우는
음~ 보드랑 내 다리를 묶는 그 끈으로만 연결돼 있어서 일단 수영도 잘해야 되고,음~ 보드랑 내 다리를 묶는 그 끈으로만 연결돼 있어서 일단 수영도 잘해야 되고
중심 잡기도 어려워서,중심 잡기도 어려워서
조금 배우는 데 시간이 오래 걸리지 않을까,조금 배우는 데 시간이 오래 걸리지 않을까
싶습니다.,싶습니다.
어~ 저는 오히려 피아노를 한 번 배워 보고 싶었는데,어~ 저는 오히려 피아노를 한 번 배워 보고 싶었는데
제가 음악에 너무 문외한이라서,제가 음악에 너무 문외한이라서
혹시 뭐 추천해 줄 만한 뭐 그런,혹시 뭐 추천해 줄 만한 뭐 그런
초보자들도 배울 수 있는 그런 간단한 곡이라든지,초보자들도 배울 수 있는 그런 간단한 곡이라든지
뭐~ 있을까요 저는 아무것도 몰라가지고,뭐~ 있을까요 저는 아무것도 몰라가지고
어~ 초보자분들은 사실 기초 배우기가 힘들어해서,어~ 초보자분들은 사실 기초 배우기가 힘들어해서
웬만하면은 쉬운 곡도 좋겠지만,웬만하면은 쉬운 곡도 좋겠지만
요새는 쉬운 버전으로도 악보가 많이 나오거든요?,요새는 쉬운 버전으로도 악보가 많이 나오거든요?
뭐~ 찾아보면은,뭐~ 찾아보면은
내가 좋아하는 대중가요를 쉽게 칠 수 있는,내가 좋아하는 대중가요를 쉽게 칠 수 있는
그런 악보들도 많이 있어서,그런 악보들도 많이 있어서
웬만하면은,웬만하면은
그냥 쉬운 곡이라고 추천해드렸는데 너무 막 질려 하시는 분들도 많아서,그냥 쉬운 곡이라고 추천해드렸는데 너무 막 질려 하시는 분들도 많아서
또 좋아하는 곡에 대한 쉬운 버전의 악보를 찾아보시고 쳐보는 것도,또 좋아하는 곡에 대한 쉬운 버전의 악보를 찾아보시고 쳐보는 것도
도움이 많이 될 거라고 생각해요.,도움이 많이 될 거라고 생각해요.
그저 기타를 못 치고 지금은,그저 기타를 못 치고 지금은
아~ 치지는 못하고 연습을 하고 있는데,아~ 치지는 못하고 연습을 하고 있는데
손끝 그까 기타 줄을 이렇게 막 잡고 연술을 연습을 하다보면은,손끝 그러니까 기타 줄을 이렇게 막 잡고 연술을 연습을 하다보면은
굳은살도 많이 박히고 너무 아프더라고요.,굳은살도 많이 박히고 너무 아프더라고요.
근데 기타를 배울 때나 저는 보통 악기를 배울 때 제가 좋아하는 곡 위주로,근데 기타를 배울 때나 저는 보통 악기를 배울 때 제가 좋아하는 곡 위주로
좀 쉽 쉬운 버전으로부터 시작해서,좀 쉽 쉬운 버전으로부터 시작해서
이렇게 하나하나 배워가고 있거든요.,이렇게 하나하나 배워가고 있거든요.
그래서 정말 배워 보고 싶으시다면은 일단 학원 다니는 거는 추천하고,그래서 정말 배워 보고 싶으시다면은 일단 학원 다니는 거는 추천하고
이제 뭐 도레미파솔라시도 기초나 아니면은 이렇게 피아노를 연주하는 방법부터 배워보고,이제 뭐 도레미파솔라시도 기초나 아니면은 이렇게 피아노를 연주하는 방법부터 배워보고
그리고 이제,그리고 이제
좀 연습을 하는 게 저는 좋을 거 같애요.,좀 연습을 하는 게 저는 좋을 거 같애요.
그~ 무작정 악기부터 이렇게 사시는 분들도 계신대,그~ 무작정 악기부터 이렇게 사시는 분들도 계신대
진짜로 의지가 강하신 분들 아니시면 잘 안 치시더라고요.,진짜로 의지가 강하신 분들 아니시면 잘 안 치시더라고요.
저도 이제 학원에서 많이 가르쳐보기도 하고 지인분들 중에서도,저도 이제 학원에서 많이 가르쳐보기도 하고 지인분들 중에서도
피아노를 좋아하시는 분들이 있어서,피아노를 좋아하시는 분들이 있어서
뭐~ 피아노 살 거다 해서 막 추천도 해드리고 해봐라 이랬는데,뭐~ 피아노 살 거다 해서 막 추천도 해드리고 해봐라 이랬는데
일주일  딱 치더니 안 하시는 분들이 사실 좀 더러 있어서,일주일  딱 치더니 안 하시는 분들이 사실 좀 더러 있어서
정말 좋아하시고 진짜 관심 있으시다면은,정말 좋아하시고 진짜 관심 있으시다면은
먼저는 그냥 학원 가가지고 비싼 돈 들여서 악기 먼저 사는 거보다 학원 가셔서,먼저는 그냥 학원 가가지고 비싼 돈 들여서 악기 먼저 사는 거보다 학원 가셔서
몇 번 이제 연습해보다가 진짜 흥미가 붙었을 때,몇 번 이제 연습해보다가 진짜 흥미가 붙었을 때
악기 사셔서 또 유튜브나 이런 거 보시면서 또 연습하는 것도 너무 좋을 거 같아요.,악기 사셔서 또 유튜브나 이런 거 보시면서 또 연습하는 것도 너무 좋을 거 같아요.
어~ 서핑하시면은 보통,어~ 서핑하시면은 보통
이제 장비 같은 거는 사시는 편이세요 아니면 대여하시는 편이세요?,이제 장비 같은 거는 사시는 편이세요 아니면 대여하시는 편이세요?
어~ 저는,어~ 저는
사실 서핑보다는 패들보드를 좀 더 선호를 하거든요.,사실 서핑보다는 패들보드를 좀 더 선호를 하거든요.
보통은 할 때 빌려서 대여를 하는데,보통은 할 때 빌려서 대여를 하는데
사실 저는 아직은 취준생이어가지고,사실 저는 아직은 취준생이어가지고
어~ 직업을 구하면 저만의 패들보드를 제작해서 타는 게 약간,어~ 직업을 구하면 저만의 패들보드를 제작해서 타는 게 약간
위시리스트 중 하나이거든요 제 이름 새겨가지고,위시리스트 중 하나이거든요 제 이름 새겨가지고
음~ 그러고 있습니다.,음~ 그러고 있습니다.
오 좋은 거 같애요.,오 좋은 거 같애요.
근데 막 보드 취미 있거나,근데 막 보드 취미 있거나
이제 운동에 취미 있으신 분들은 또 장비도 나만의 것 커스텀해가지고 많이 또 사용을 하시잖아요.,이제 운동에 취미 있으신 분들은 또 장비도 나만의 것 커스텀해가지고 많이 또 사용을 하시잖아요.
안 그래도 제 사촌 언니 오빠가 보드를 엄청 좋아하거든요?,안 그래도 제 사촌 언니 오빠가 보드를 엄청 좋아하거든요?
그래서 매년 겨울마다 둘이서 이제 스키장 가고 막 이렇게 하는데,그래서 매년 겨울마다 둘이서 이제 스키장 가고 막 이렇게 하는데
보니까 장비도 다 자기 마음대로 꾸미고 막 진짜 보드 그렇게 사고하더라고요.,보니까 장비도 다 자기 마음대로 꾸미고 막 진짜 보드 그렇게 사고하더라고요.
패들보드가 정확히 어떤 어떤 운동인지 혹시 알려주실 수 있나요?,패들보드가 정확히 어떤 어떤 운동인지 혹시 알려주실 수 있나요?
패들보드란,패들보드란
원래 정식 명칭이 스탠드업 패들보드라서,원래 정식 명칭이 스탠드업 패들보드라서
일어서서 그까 서서 타는 보드거든요.,일어서서 그러니까 서서 타는 보드거든요.
그래서 서핑이랑 다른 게  없으니까 패들이 없으니까,그래서 서핑이랑 다른 게  없으니까 패들이 없으니까
아~ 패들이 있으니까 타기가 좀 더 수월하고 중심 잡기도 수월한 거죠?,아~ 패들이 있으니까 타기가 좀 더 수월하고 중심 잡기도 수월한 거죠?
좀 여유롭게,좀 여유롭게
저는 주로 광안리에서 탄다고 했잖아요 그래서 광안대교 바라보면서,저는 주로 광안리에서 탄다고 했잖아요 그래서 광안대교 바라보면서
좀 여유롭게 타는 편인데,좀 여유롭게 타는 편인데
언제 광안대교 밑에까지 가보겠어요.,언제 광안대교 밑에까지 가보겠어요.
근데 그걸 타고 광안대교까지 가면 왕복 한 두 시간이 걸리거든요.,근데 그걸 타고 광안대교까지 가면 왕복 한 두 시간이 걸리거든요.
정말 배우고 싶다면 요즘 많이 하니까,정말 배우고 싶다면 요즘 많이 하니까
추천을 드리고 싶어요.,추천을 드리고 싶어요.
그리고 저 같은 경우는,그리고 저 같은 경우는
이제 보드 같은 거는 어쨌든 제작하면은 비용이 많이 들잖아요 그래서 대신에,이제 보드 같은 거는 어쨌든 제작하면은 비용이 많이 들잖아요 그래서 대신에
수영복이라든지 해양 스포츠에 관련된 그런 물건,수영복이라든지 해양 스포츠에 관련된 그런 물건
수경이라든지 오리발도 이케,수경이라든지 오리발도 이렇게
취미마다 다르거든요.,취미마다 다르거든요.
음~ 그래서 그냥 그런 거 모으는 또 다른 취미가 있습니다.,음~ 그래서 그냥 그런 거 모으는 또 다른 취미가 있습니다.
그럼 혹시 피아노 말고 다른 취미생활은 있으세요 운동라든지,그럼 혹시 피아노 말고 다른 취미생활은 있으세요 운동라든지
뭐~ 그런 것들?,뭐~ 그런 것들?
저는 다이어트 중이라서 지금 저 코로나 이후에,저는 다이어트 중이라서 지금 저 코로나 이후에
재택근무도 하고 지금은 일을 또 그만뒀는데 그러다 보니까 집에만,재택근무도 하고 지금은 일을 또 그만뒀는데 그러다 보니까 집에만
있어서 살이 엄청 찌더라고요.,있어서 살이 엄청 찌더라고요.
처음에는 못 느꼈는데 이제,처음에는 못 느꼈는데 이제
오랜만에 할머니 보고 왔는데 원래 어른들이 살찌면 진짜 살찐 거라 하잖아요.,오랜만에 할머니 보고 왔는데 원래 어른들이 살찌면 진짜 살찐 거라 하잖아요.
그래서,그래서
할머니가  살쪘다 또 이렇게 하길래 아~ 좀 마음먹고 다이어트를 해야겠다 해서 요새 좀 운동 중이거든요?,할머니가  살쪘다 또 이렇게 하길래 아~ 좀 마음먹고 다이어트를 해야겠다 해서 요새 좀 운동 중이거든요?
런데이 어플 혹시 아세요?,런데이 어플 혹시 아세요?
런데이 어플이라고 달리기하는 어플이 있는데,런데이 어플이라고 달리기하는 어플이 있는데
이제 거기 프로그램 중에,이제 거기 프로그램 중에
온전하게 삼십 분을 쉬지 않고 뛰는 거를,온전하게 삼십 분을 쉬지 않고 뛰는 거를
같이 이제 훈련을 도와주는 그런 프로그램이 있더라고요 그래서 일 주차 이 주차 삼 주차 해서,같이 이제 훈련을 도와주는 그런 프로그램이 있더라고요 그래서 일 주차 이 주차 삼 주차 해서
이제 주에 세 번 돌리는 프로그램인데,이제 주에 세 번 돌리는 프로그램인데
요새는 그걸로 또 달리기 연습을 하고 있고,요새는 그걸로 또 달리기 연습을 하고 있고
집에서 홈 트레이닝으로 근력운동하고 하고 있습니다.,집에서 홈 트레이닝으로 근력운동하고 하고 있습니다.
요새 좀 관심이 가는 거는 도자기공예,요새 좀 관심이 가는 거는 도자기공예
이러 만들고 이러는 거 좀 좋아해서,이러 만들고 이러는 거 좀 좋아해서
도자기공예,도자기공예
좀 취미 있어서 공방을 좀 가볼까 해서 아는 언니랑 이케 알아보고 있거든요.,좀 취미 있어서 공방을 좀 가볼까 해서 아는 언니랑 이렇게 알아보고 있거든요.
근데 너무 예쁘더라고요 막 인스타 이런 데 찾아보면,근데 너무 예쁘더라고요 막 인스타 이런 데 찾아보면
막 사람들 작업물 올라오잖아요.,막 사람들 작업물 올라오잖아요.
왜  작업물 보니까 어 나도 이 정도는 할 수 있을 거 같은데 하는 자신감도 생기고,왜  작업물 보니까 어 나도 이 정도는 할 수 있을 거 같은데 하는 자신감도 생기고
너무 예쁘게 만드시는 분들 보면은 와 나도 이거 한번 도전해 볼까 하는 생각도 들길래,너무 예쁘게 만드시는 분들 보면은 와 나도 이거 한번 도전해 볼까 하는 생각도 들길래
도자기 공방 요새는 좀 관심 갖고 보고 있어요.,도자기 공방 요새는 좀 관심 갖고 보고 있어요.
혹시 공방 같은 데 다녀와 본 적 있으세요?,혹시 공방 같은 데 다녀와 본 적 있으세요?
어~ 저는 좀 새로 배우고,어~ 저는 좀 새로 배우고
하는 걸 좋아해서,하는 걸 좋아해서
특히 공방 가는 거도 마침 제가 진짜 좋아하거든요 그래서 얼마 전에,특히 공방 가는 거도 마침 제가 진짜 좋아하거든요 그래서 얼마 전에
가죽공방 가서 저만의 파우치를 만들어 본 적도 있고,가죽공방 가서 저만의 파우치를 만들어 본 적도 있고
요즘 그림 그리는 공방 같은 거도 많잖아요 그래서,요즘 그림 그리는 공방 같은 거도 많잖아요 그래서
그림 유화 뭐 수채화 이런 공방도 좀 다녀봤고,그림 유화 뭐 수채화 이런 공방도 좀 다녀봤고
저도 안 그래도 도자기 또 함 배우고 싶어가지고 알아보고 있었는데,저도 안 그래도 도자기 또 한번 배우고 싶어가지고 알아보고 있었는데
혹시 괜찮은 곳 있으면,혹시 괜찮은 곳 있으면
그리고 보니까,그리고 보니까
그릇에다가 뭐 그림이라든지 글을 새길 수 있는 포슬린?,그릇에다가 뭐 그림이라든지 글을 새길 수 있는 포슬린?
그런 것도 있더라고요.,그런 것도 있더라고요.
뭐 도자기 하고 나서 한번 해보는 것도 괜찮은 거 같아요.,뭐 도자기 하고 나서 한번 해보는 것도 괜찮은 거 같아요.
그 아까 전에 뭐 달리는 달려주기,그 아까 전에 뭐 달리는 달려주기
뭐 그런 도와주는 어플이 있다고 했는데,뭐 그런 도와주는 어플이 있다고 했는데
뭐 좀 구체적으로,뭐 좀 구체적으로
어떤 어플인지 그리고 혹시 도움을 좀 보셨는지 알고 싶어서.,어떤 어플인지 그리고 혹시 도움을 좀 보셨는지 알고 싶어서.
원래 데 제가 달리기가 취미였거든요?,원래 데 제가 달리기가 취미였거든요?
그래서,그래서
한 삼십 분 뛰면은 오 키로 정도 뛰었어요.,한 삼십 분 뛰면은 오 키로 정도 뛰었어요.
오 키로 육 키로 정도 뛰었는데,오 키로 육 키로 정도 뛰었는데
이 살이 찌고 한번 달리기를 해보려고 하니까 너무 힘들어서,이 살이 찌고 한번 달리기를 해보려고 하니까 너무 힘들어서
이 분 딱 뛰었는데 너무 힘들더라고요.,이 분 딱 뛰었는데 너무 힘들더라고요.
아~ 내가 체력이 정말 망가졌구나 내 그때 좀 느꼈는데,아~ 내가 체력이 정말 망가졌구나 내가 그때 좀 느꼈는데
그냥 계속 뛰기 연습하면서 좀 재밌게,그냥 계속 뛰기 연습하면서 좀 재밌게
어떻게 보면은 훈련할 수 있는 어플이거든요 런데이라고 해가지고,어떻게 보면은 훈련할 수 있는 어플이거든요 런데이라고 해가지고
뭐~ 삼십 분 동안 삼십 분 뛰되 빠르게 뛰는 것,뭐~ 삼십 분 동안 삼십 분 뛰되 빠르게 뛰는 것
그런 프로그램도 이제 이 어플 안에 있고,그런 프로그램도 이제 이 어플 안에 있고
제가 지금 하고 있는 거는 온전한 삼십 분을 그냥 쉬지 않고 좀 달리기 위한 어플인데,제가 지금 하고 있는 거는 온전한 삼십 분을 그냥 쉬지 않고 좀 달리기 위한 어플인데
이게 인터벌처럼 일 분 삼십 초 뛰고 뭐 이 분 걷고 일 분 삼십 초 뛰고 이 분 걷고,이게 인터벌처럼 일 분 삼십 초 뛰고 뭐 이 분 걷고 일 분 삼십 초 뛰고 이 분 걷고
그까 이런 식으로 이제 점차점차 주차마다  달리기 시간을 늘려가는 거죠.,그러니까 이런 식으로 이제 점차점차 주차마다  달리기 시간을 늘려가는 거죠.
뭐 이번 주는 일 분 뛰었으면 다음 주는 일 분 삼십 초 뛰고 다음 주는 삼 분 삼십 초 뛰고 이런 식으로,뭐 이번 주는 일 분 뛰었으면 다음 주는 일 분 삼십 초 뛰고 다음 주는 삼 분 삼십 초 뛰고 이런 식으로
이제 걷는 시간 이 분은 고정되되 달리는 시간만 계속 이렇게 늘어나가는 그런 어플인데,이제 걷는 시간 이 분은 고정되되 달리는 시간만 계속 이렇게 늘어나가는 그런 어플인데
어떤 아저씨가 이제 설명을 해줘요 나와서,어떤 아저씨가 이제 설명을 해줘요 나와서
자 여러분 달릴 준비 되셨나요 하면서 삼십 분 동안,자 여러분 달릴 준비 되셨나요 하면서 삼십 분 동안
이 아저씨가 막 이케 말을 걸어 주거든요?,이 아저씨가 막 이렇게 말을 걸어 주거든요?
이제 녹음된 목소리가,이제 녹음된 목소리가
근데 달리기에 대한 뭐 상식이나,근데 달리기에 대한 뭐 상식이나
아니면은 뭐 옷 아니면 뭐 심장,아니면은 뭐 옷 아니면 뭐 심장
뭐 신발 이런 의류에 대한 거나,뭐 신발 이런 의류에 대한 거나
건강 정보에 대한 것들을 계속 뛰면서 얘기를 해주고,건강 정보에 대한 것들을 계속 뛰면서 얘기를 해주고
동기부여를 막 해줘요 어~ 잘하고 있습니다 이런 식으로,동기부여를 막 해줘요 어~ 잘하고 있습니다 이런 식으로
그래서 혼자 그냥 막,그래서 혼자 그냥 막
음악 들으면서 달리는 것보다 덜 외롭다 해야 되나?,음악 들으면서 달리는 것보다 덜 외롭다 해야 되나?
그리고 좀 더 힘이 난다고 해야 되나?,그리고 좀 더 힘이 난다고 해야 되나?
그런 도와주는 어플이에요.,그런 도와주는 어플이에요.
그리고 막 이렇게 크루라는 게 있거든요.,그리고 막 이렇게 크루라는 게 있거든요.
긍까 이 어플를 사용하는 사람들끼리 크루 같은 걸 만들어서,그러니까 이 어플를 사용하는 사람들끼리 크루 같은 걸 만들어서
뭐 이제 그 크루 안에서 달 뭐 일등 이등 삼등 이런 식으로도,뭐 이제 그 크루 안에서 달 뭐 일등 이등 삼등 이런 식으로도
막 이렇게 지정이 되고 뭐 크루 안에서 사람들 친구 신청하면 친구가 신청이 돼요.,막 이렇게 지정이 되고 뭐 크루 안에서 사람들 친구 신청하면 친구가 신청이 돼요.
그 내가 막  뛰기를 시작하면은 친구들한테 알림이 가거든요 뭐 누구누구 님이,그 내가 막  뛰기를 시작하면은 친구들한테 알림이 가거든요 뭐 누구누구 님이
지금 달리기를 시작하셨습니다.,지금 달리기를 시작하셨습니다.
이러면 막 응원 메시지도 보내주고,이러면 막 응원 메시지도 보내주고
응원 메시지를 보내주면은 제가 뛰고 있을 때 막,응원 메시지를 보내주면은 제가 뛰고 있을 때 막
누구누구 님이 응원을 하셨습니다 하면서 박수를 쳐줘요.,누구누구 님이 응원을 하셨습니다 하면서 박수를 쳐줘요.
그래서 좀 그런 것들이 좀  참신한 거 같애요 어플자체가,그래서 좀 그런 것들이 좀  참신한 거 같애요 어플자체가
그래서 달리는 데 좀 더 재미를 준다 해야되나?,그래서 달리는 데 좀 더 재미를 준다 해야되나?
그런 어플이고,그런 어플이고
공방 가죽공방 저도 좀 가보고 싶었거든요.,공방 가죽공방 저도 좀 가보고 싶었거든요.
가죽공방 파우치 만들었다고 하셨는데 되게 보고 싶고,가죽공방 파우치 만들었다고 하셨는데 되게 보고 싶고
혹시 비용이 어떻게 돼요 가죽공방 그리고 이케 뭐~,혹시 비용이 어떻게 돼요 가죽공방 그리고 이렇게 뭐~
하셨을 때 안 힘드셨는지,하셨을 때 안 힘드셨는지
꿰매는 건지 혹시 알려주실 수 있나요?,꿰매는 건지 혹시 알려주실 수 있나요?
어~ 비용은 저는 조금,어~ 비용은 저는 조금
한 중간 사이즈 정도의 파우치를 만들었었는데 한 칠만 원정도,한 중간 사이즈 정도의 파우치를 만들었었는데 한 칠만 원정도
그게 가죽이 염소 가죽이라고 들었었는데 조금,그게 가죽이 염소 가죽이라고 들었었는데 조금
괜찮은 가죽이라고 들었어요.,괜찮은 가죽이라고 들었어요.
그런데 막상 가니까 저는 제가 그래도 칠만 원씩이나 공방에 가서,그런데 막상 가니까 저는 제가 그래도 칠만 원씩이나 공방에 가서
한다고 하니까 좀 되게 거창할 줄 알았는데,한다고 하니까 좀 되게 거창할 줄 알았는데
다 준비가 되어 있더라고요 바느질만 하고 도구를 써서,다 준비가 되어 있더라고요 바느질만 하고 도구를 써서
뭐~ 바느질만 하다가 왔는데,뭐~ 바느질만 하다가 왔는데
쪼금 실망이었어요.,쪼금 실망이었어요.
그냥 제 이름에 이니셜이 박힌 파우치 정도?,그냥 제 이름에 이니셜이 박힌 파우치 정도?
그리고 꽤 무거웠고,그리고 꽤 무거웠고
저는 가죽공방보다는,저는 가죽공방보다는
오히려 도자기 공예나 그림 쪽 좋아하시거나 관심 있으면 그쪽이 더 나을 거 같다는 생각이 들었어요.,오히려 도자기 공예나 그림 쪽 좋아하시거나 관심 있으면 그쪽이 더 나을 거 같다는 생각이 들었어요.
가죽공방은,가죽공방은
음~ 별로였어요 사실 그거,음~ 별로였어요 사실 그거
뭐지 가방,뭐지 가방
가죽공방을 사실 하고 싶어서 가방을 한번,가죽공방을 사실 하고 싶어서 가방을 한번
저만의 가방을 제가 직접 만들어 보고 싶어서 알아봤는데 가격이 한 삼십만 원,저만의 가방을 제가 직접 만들어 보고 싶어서 알아봤는데 가격이 한 삼십만 원
정도더라고요 근데 서울에서는,정도더라고요 근데 서울에서는
좀 예약이 빠르대요.,좀 예약이 빠르대요.
하고 싶은 사람 배우고 싶은 사람이 많은데 부산은,하고 싶은 사람 배우고 싶은 사람이 많은데 부산은
아무래도 아~ 취미생활인데,아무래도 아~ 취미생활인데
뭐~ 삼십만 원 주기가 조금 비싸다라는 평이 많다고 그 선생님한테 들어가지고,뭐~ 삼십만 원 주기가 조금 비싸다라는 평이 많다고 그 선생님한테 들어가지고
좀 무산이 됐거든요.,좀 무산이 됐거든요.
근데 그래서 가죽공방,근데 그래서 가죽공방
해 보고 싶으면은 추천은 드리는데 그냥 조그만한 뭐~,해 보고 싶으면은 추천은 드리는데 그냥 조그만한 뭐~
요즘에 아이 에어팟 케이스 그 정도?,요즘에 아이 에어팟 케이스 그 정도?
뭐 파우치는 좀 가격 대비 저는 좀 별로 추천해 드리고 싶지 않아요.,뭐 파우치는 좀 가격 대비 저는 좀 별로 추천해 드리고 싶지 않아요.
그리고 어플 아까 말씀하셨던 달리기 어플,그리고 어플 아까 말씀하셨던 달리기 어플
저도 뛰는 걸 별로 안 좋아하는데,저도 뛰는 걸 별로 안 좋아하는데
말씀 들어보니까 너무 흥미가 가서 한번 해보고 싶어요.,말씀 들어보니까 너무 흥미가 가서 한번 해보고 싶어요.
해봐야 될 거 같아요.,해봐야 될 거 같아요.
안 그래도 아이폰 케이스를 살려고 하니까,안 그래도 아이폰 케이스를 살려고 하니까
가죽케이스 또 이런 게 이쁘더라고요 되게 반질반질하고,가죽케이스 또 이런 게 이쁘더라고요 되게 반질반질하고
오래 써도 뭔가 원래 가죽 질감 같은 게 오래 써야 더 빛나고 좀 더,오래 써도 뭔가 원래 가죽 질감 같은 게 오래 써야 더 빛나고 좀 더
빈티지스럽고 뭐 그런 게 있잖아요?,빈티지스럽고 뭐 그런 게 있잖아요?
그래서 살려고 보니까 막 사만 원 삼만 원 뭐 오만 원 이렇게 하길래,그래서 살려고 보니까 막 사만 원 삼만 원 뭐 오만 원 이렇게 하길래
