사투리,표준어
정치와 경제는 만 아니면 다행이지만,정치와 경제는 만 아니면 다행이지만
이거 혹시 한국 집 값 얘기해도 되나?,이거 혹시 한국 집 값 얘기해도 돼?
가능한 거 아냐?,가능한 거 아냐?
난 정말,난 정말
모르겠어 우리나라 집들이 어떻게 돼 가는 건지,모르겠어 우리나라 집들이 어떻게 돼 가는 건지
이 집값이 잡힐까?,이 집값이 잡힐까?
나는 집값이 한,나는 집값이 한
십 오년 후면 잡힐 것 같긴 해.,십 오년 후면 잡힐 것 같긴 해.
왜냐면은 그 때는 살 사람이 없,왜냐하면은 그 때는 살 사람이 없
그니까,그러니까
아니 지금 당장만 해도 공실이 뭐~ 어쩌고 하는데,아니 지금 당장만 해도 공실이 뭐~ 어쩌고 하는데
나중에 막 유령 도시 되고 하면은 뭐~ 어떻게 되는 고야?,나중에 막 유령 도시 되고 하면은 뭐~ 어떻게 되는 고야?
유령 도시 되면은 좀 무섭긴 하겠,유령 도시 되면은 좀 무섭긴 하겠
까,까
아니 애초에,아니 애초에
건물주들이 어쩌다 그렇게 돈을 벌게 됐을까?,건물주들이 어쩌다 그렇게 돈을 벌게 됐을까?
인구 수가 늘어서?,인구 수가 늘어서?
진짜 조물주보다 건물주라는 말이,진짜 조물주보다 건물주라는 말이
이게 맞는 건가 싶을 정도,이게 맞는 건가 싶을 정도
그거 제일 큰 문제는 그거잖아.,그거 제일 큰 문제는 그거잖아.
경제적인 무언가를 활동을 하는 경쟁구들이 다 서울에 몰려 있는,경제적인 무언가를 활동을 하는 경쟁구들이 다 서울에 몰려 있는
그치.,그렇지.
서울에 몇 명 살지?,서울에 몇 명 살지?
서울 경기권에만 한,서울 경기권에만 한
이천만명 살지 않나 거의 그~,이천만명 살지 않나 거의 그~
인구는 인구에 삼분의 일이 산 거기 산 거기 살잖,인구는 인구에 삼분의 일이 산 거기 산 거기 살잖
그게 말이 되냐고,그게 말이 되냐고
이쯤 되면 거기만 따로 떼서 살아도 참,이쯤 되면 거기만 따로 떼서 살아도 참
부산 인구 삼백사십만 깨졌다던데,부산 인구 삼백사십만 깨졌다던데
아~ 진짜 그 밑으로 내려 갔어?,아~ 진짜 그 밑으로 내려 갔어?
와 진짜 마이 깨졌네 예전엔 뭐~ 오백만 이러지 않았나?,와 진짜 많이 깨졌네 예전엔 뭐~ 오백만 이러지 않았어?
진짜 노인과 바다 물론,진짜 노인과 바다 물론
떠날 사람 입장에서는 할 말이 없긴 한데,떠날 사람 입장에서는 할 말이 없긴 한데
넌 돌아올 거잖아.,넌 돌아올 거잖아.
나이 먹으면 돌아올 겨.,나이 먹으면 돌아올 거야.
그니까 언젠간 돌아올 건,그러니까 언젠간 돌아올 건
내 친구들이 걱정돼서 문제지.,내 친구들이 걱정돼서 문제지.
니 친구들 뭐~ 일단 우리는 안 갈 걸?,너 친구들 뭐~ 일단 우리는 안 갈 걸?
아니 너네가 여기서 잘 살아남을 수 있을까 그게 문제지.,아니 너네가 여기서 잘 살아남을 수 있을까 그게 문제지.
아 왜 왜 못 살아 남아?,아 왜 왜 못 살아 남아?
아니 일자리가 그렇게 없다면서요 부산에,아니 일자리가 그렇게 없다면서요 부산에
맞아 그건 맞는 말이야 일자리가 너무 없으니까,맞아 그건 맞는 말이야 일자리가 너무 없으니까
그래서,그래서
요즘 뭐~ 부산에서 그런 거 많이 하잖아 테크노 파크 이런 거,요즘 뭐~ 부산에서 그런 거 많이 하잖아 테크노 파크 이런 거
알아 테크노 파크?,알아 테크노 파크?
그게 왜 부산에 있어.,그게 왜 부산에 있어.
부산에 안 있 부산에 있지 않나 부산에도 있지 않나?,부산에 안 있 부산에 있지 않아 부산에도 있지 않아?
아니 아니 그니까 테크노 파크 다른 데서 들어갔던 거 같은데 그게,아니 아니 그러니까 테크노 파크 다른 데서 들어갔던 거 같은데 그게
그걸 부산시도 뭐~ 어떻게 하고 있다는 거야?,그걸 부산시도 뭐~ 어떻게 하고 있다는 거야?
난 대학원 보면서 데?,난 대학원 보면서 데?
부산시를 어쩜 좋지?,부산시를 어쩜 좋지?
에 부산시 일단은 시장이 없으니까 지금은,에 부산시 일단은 시장이 없으니까 지금은
내 말이,내 말이
어~ 하여튼 부산 경,어~ 하여튼 부산 경
부산 경제 좀,부산 경제 좀
이게 제 이에 도시라고 할 수 있나 싶긴 해.,이게 제 이에 도시라고 할 수 있나 싶긴 해.
솔직히 인천한테 내줘도 할 말 없다.,솔직히 인천한테 내줘도 할 말 없다.
이미 근데 인천도 막,이미 근데 인천도 막
그렇게 하기에는 그냥,그렇게 하기에는 그냥
맞아 그건 또 그래 걍 서울 혼자 독주하지.,맞아 그건 또 그래 그냥 서울 혼자 독주하지.
응 너무 격차가 심하잖아 소득 주정도 격차가 심하,응 너무 격차가 심하잖아 소득 주정도 격차가 심하
뭐~ 살기는 좋긴 해 근데,뭐~ 살기는 좋긴 해 근데
뭐~ 소비자가 뭐~ 이런 건 다 똑같으니깐,뭐~ 소비자가 뭐~ 이런 건 다 똑같으니깐
근데 너무 서울에 비하면,근데 너무 서울에 비하면
부산이 육이오가 없었으면 이만큼 성장을 했을까?,부산이 육이오가 없었으면 이만큼 성장을 했을까?
아니 못 했을 걸?,아니 못 했을 걸?
절대,절대
아무리 항구 도시라지만,아무리 항구 도시라지만
절대 네버 임시 수도빨 아니면 이게 가 되냐고,절대 네버 임시 수도빨 아니면 이게 가 되냐고
코로나는 언제 끝날까?,코로나는 언제 끝날까?
코로나가 끝나야지.,코로나가 끝나야지.
코로나 끝난다고 경제가 돌아올,코로나 끝난다고 경제가 돌아올
이미 손을 떠난 느낌?,이미 손을 떠난 느낌?
난 저 출렁이는 코스피 코스닥을 볼 때마다,난 저 출렁이는 코스피 코스닥을 볼 때마다
이게 맞나 나라인가,이게 맞나 나라인가
코로나 끝나면은,코로나 끝나면은
또 개미들이 투자 너무 많이 해가지고 거품 낄 거 같아 개인적,또 개미들이 투자 너무 많이 해가지고 거품 낄 거 같아 개인적
난 사실 이미 꼈다고 보는 입장이야.,난 사실 이미 꼈다고 보는 입장이야.
어 지금도 꼈지 당연히 꼈는데 이제,어 지금도 꼈지 당연히 꼈는데 이제
코로나가 끝나면은,코로나가 끝나면은
뛰어들어서,뛰어들어서
어 너무 많이 뛰어들 거 같아서,어 너무 많이 뛰어들 거 같아서
아니 정말 이 거품을 어쩌면 좋아?,아니 정말 이 거품을 어쩌면 좋아?
왜 왜 빚을 내서 투자를 하지?,왜 왜 빚을 내서 투자를 하지?
너무 한타 사람이 많아.,너무 한타 사람이 많아.
차라리 로또를 사지.,차라리 로또를 사지.
로또는 빚은 안 내잖아.,로또는 빚은 안 내잖아.
맞아 한 번 살 때 십 만 원인가 최대?,맞아 한 번 살 때 십 만 원인가 최대?
아 그것도 재한이 또 있어?,아 그것도 재한이 또 있어?
어 살 때 십 만 원밖에 없어.,어 살 때 십 만 원밖에 없어.
물론 어딜 가서 십 만 원 사고 어디 가서 십 만 원에서 사고 뭐~ 어디 가서 십만 원 사는 걸,물론 어딜 가서 십 만 원 사고 어디 가서 십 만 원에서 사고 뭐~ 어디 가서 십만 원 사는 걸
막지는 못하지만 한 곳에선 십 만원까지,막지는 못하지만 한 곳에선 십 만원까지
그래도 그런 제한이 있는 게 어디야.,그래도 그런 제한이 있는 게 어디야.
어우 맞아 야 이번에 삼성 상속세만 십 조 래매.,어우 맞아 야 이번에 삼성 상속세만 십 조 래매.
십조 나왔어?,십조 나왔어?
그니까,그러니까
그 이건희한테서 서 물려줘야 되는 주식만 망했을 때 십팔조 정도래.,그 이건희한테서 서 물려줘야 되는 주식만 망했을 때 십팔조 정도래.
근데 그렇게 해가지고 상속세 중에 최대로 해가지고,근데 그렇게 해가지고 상속세 중에 최대로 해가지고
오십퍼센튼데,오십퍼센튼데
그것만  해도 이미 구 조잖아?,그것만  해도 이미 구 조잖아?
근데 또 무슨 시행령인가 그거 해가지고,근데 또 무슨 시행령인가 그거 해가지고
뭐~ 최대 주주에 뭐 해가지고,뭐~ 최대 주주에 뭐 해가지고
그렇게 상속 할 때는,그렇게 상속 할 때는
원래 주식가액에서 뭐~ 얼마 정도 가산이 된다.,원래 주식가액에서 뭐~ 얼마 정도 가산이 된다.
그게 또 적용이 돼서,그게 또 적용이 돼서
결국 상속세만 십 조가 넘는데,결국 상속세만 십 조가 넘는데
그게 한,그게 한
주식이 십팔조,주식이 십팔조
걔네 총 주식 총 그게 오백 몇 조 아이가?,걔네 총 주식 총 그게 오백 몇 조 아니야?
걔네 그룹 시총?,걔네 그룹 시총?
어~ 시총이,어~ 시총이
근데 걔네 계열사가 워낙 많아가지고 그룹 시총은,근데 걔네 계열사가 워낙 많아가지고 그룹 시총은
진짜 어마어마하겠지?,진짜 어마어마하겠지?
응 책 삼성전자가 일 월에,응 책 삼성전자가 일 월에
세계 시총이 십팔윈데 삼성전자만?,세계 시총이 십팔윈데 삼성전자만?
지금 시총은 얼마냐면은 어~,지금 시총은 얼마냐면은 어~
억 십억 백억 천억,억 십억 백억 천억
천억 다음이 뭐야 조야?,천억 다음이 뭐야 조야?
조,조
조 사십존데?,조 사십존데?
야 그럼  정도야 껌이겠네.,야 그럼  정도야 껌이겠네.
백조에서 십조면 뭐~,백조에서 십조면 뭐~
그니까 그리고 뭐~,그러니까 그리고 뭐~
갑자기,갑자기
간 것도 아니고 원래 병상에 있었으니까 준비를 어느 정도 하고 있지 않았을까?,간 것도 아니고 원래 병상에 있었으니까 준비를 어느 정도 하고 있지 않았을까?
어~ 그래 근데 상속세 얘기도 또 되게 뭐가 많더라.,어~ 그래 근데 상속세 얘기도 또 되게 뭐가 많더라.
그 상속세 너무 우리나라가 상속세 상속세 비중이 너무 높아서,그 상속세 너무 우리나라가 상속세 상속세 비중이 너무 높아서
탈 탈 한국하는 기업들이 생긴다고?,탈 탈 한국하는 기업들이 생긴다고?
맞아 그거 나도 뉴닉에서 정,맞아 그거 나도 뉴닉에서 정
이것도 뉴닉이 정리해준 건데,이것도 뉴닉이 정리해준 건데
뭐~ 논쟁이,뭐~ 논쟁이
기업이 돈 번 건데 왜 나라가 상속세를 이만큼이나 떼 가냐,기업이 돈 번 건데 왜 나라가 상속세를 이만큼이나 떼 가냐
도 있고,도 있고
애초에 우리나라가 기본적인 세율이 그렇게 높지 않아서,애초에 우리나라가 기본적인 세율이 그렇게 높지 않아서
뭐~ 상속세만 높은거지 다른 거,뭐~ 상속세만 높은거지 다른 거
치면 오히려 다른 나라보다 적게 낸다 이런 것도 있고,치면 오히려 다른 나라보다 적게 낸다 이런 것도 있고
우리 그~ 세금 비율,우리 그~ 세금 비율
소비자 세금은 다 똑같나 소비세 소비 소비세 맞지,소비자 세금은 다 똑같나 소비세 소비 소비세 맞지
부가 가치세 뭐~ 그런 건가?,부가 가치세 뭐~ 그런 건가?
그건 다른 나라랑 똑같나 우리가 가 그렇게 내잖아.,그건 다른 나라랑 똑같나 우리가 가 그렇게 내잖아.
그건 비슷하지 않을까?,그건 비슷하지 않을까?
근데 솔직히 기업이,근데 솔직히 기업이
다른 세금 적게 내는 건 맞잖아 막 전기세 이런 거 더 적게 내잖,다른 세금 적게 내는 건 맞잖아 막 전기세 이런 거 더 적게 내잖
그니까,그러니까
다른 나라는 전기세 이런 거 많이 내,다른 나라는 전기세 이런 거 많이 내
그리고 애초에 좀,그리고 애초에 좀
게 다른 게 다른 나라는 상속이란 게,게 다른 게 다른 나라는 상속이란 게
개념이 그렇게 막 크질 않잖아.,개념이 그렇게 막 크질 않잖아.
걔넨 재벌이 없으니까,걔넨 재벌이 없으니까
재벌 우리나라에 있는 단어잖아.,재벌 우리나라에 있는 단어잖아.
그니까 우리나라 재벌이,그러니까 우리나라 재벌이
있어서 상속세가 그렇게 높은 거잖아 부에 재분배가 안 되니까,있어서 상속세가 그렇게 높은 거잖아 부에 재분배가 안 되니까
그~ 우리나라 한 해 예산이 얼마 정도 되지?,그~ 우리나라 한 해 예산이 얼마 정도 되지?
몇십조 되나 한 사 오십조 되나?,몇십조 되나 한 사 오십조 되나?
그 정도 됐던 거 같은데?,그 정도 됐던 거 같은데?
그럼 삼성 상속세로 한 한 분기는 땡길 수 있는 거네?,그럼 삼성 상속세로 한 한 분기는 땡길 수 있는 거네?
아니다 이천이십삼년 예산은 육백조라고 돼 있어 생각보다 마이 나오긴 한,아니다 이천이십삼년 예산은 육백조라고 돼 있어 생각보다 많이 나오긴 한
글네 나 어디서 본 거 아~ 추경 예산이,그렇네 나 어디서 본 거 아~ 추경 예산이
추경이 그 정도일 걸?,추경이 그 정도일 걸?
아~ 육백조에 삼성이 십조 보태면 뭐~,아~ 육백조에 삼성이 십조 보태면 뭐~
근데 뭐~,근데 뭐~
십조가 뭐 작은 돈은 아니지  큰 돈이긴 큰 돈이지 아무리 그래도,십조가 뭐 작은 돈은 아니지  큰 돈이긴 큰 돈이지 아무리 그래도
근데 걔네가 평 한 해에 쌓는 재산을 생각해보면은,근데 걔네가 평 한 해에 쌓는 재산을 생각해보면은
그니까 그리고 그거 하나 준비 안 하고 있었겠냐고,그러니까 그리고 그거 하나 준비 안 하고 있었겠냐고
그 삼성이,그 삼성이
나는 근데 다른 건 모르겠는데,나는 근데 다른 건 모르겠는데
일반 그~ 월급,일반 그~ 월급
월급 이삼백 받는 사람들이 삼성전자를 걱정한다는 게 웃겨.,월급 이삼백 받는 사람들이 삼성전자를 걱정한다는 게 웃겨.
뭔가 이상하지 사람들은 실제로 본인들은 을이면서 갑에 과몰입 한다고,뭔가 이상하지 사람들은 실제로 본인들은 을이면서 갑에 과몰입 한다고
제일 그~ 진짜 엄청 웃긴 거 같애 보,제일 그~ 진짜 엄청 웃긴 거 같애 보
내든 안 내든 그렇게 신,내든 안 내든 그렇게 신
그 큰 그건 못 받을텐,그 큰 그건 못 받을텐
그니까 난 그냥 삼성 상속세 십조인거 보고 아싸 개이득 이것만 생각했는데,그러니까 난 그냥 삼성 상속세 십조인거 보고 아싸 개이득 이것만 생각했는데
왜 걱정을 하지?,왜 걱정을 하지?
그러게 말이야.,그러게 말이야.
그게 걱정이면은 본인들 밥은 잘 챙겨 드시는지.,그게 걱정이면은 본인들 밥은 잘 챙겨 드시는지.
방금 생각난 게 있었는데,방금 생각난 게 있었는데
뭐였지 아~ 그래 추경,뭐였지 아~ 그래 추경
추경하면서 이제 추경이 거의 다 빚으로 들아가잖아 빚,추경하면서 이제 추경이 거의 다 빚으로 들아가잖아 빚
채권,채권
그래가지고 이제 국가 부채도 엄청 높아질거라곤 하더라,그래가지고 이제 국가 부채도 엄청 높아질거라곤 하더라
가계 부채도 이 지금,가계 부채도 이 지금
그니까 가게 미쳤던데,그러니까 가게 미쳤던데
근데 가계 부채는 뭐~ 여러 가지 이유가 있지만,근데 가계 부채는 뭐~ 여러 가지 이유가 있지만
빚투가 제일 짜증 난다.,빚투가 제일 짜증 난다.
내 말이,내 말이
빚투 빚투 비중이 높은 건 아닌데 그래도,빚투 빚투 비중이 높은 건 아닌데 그래도
그니까 빚 내서 투자하고 집 값 더 높아지기 전에 집 살라고 대출 받고,그러니까 빚 내서 투자하고 집 값 더 높아지기 전에 집 살라고 대출 받고
대출을 대출로 돌려 먹고 있으니까 지금,대출을 대출로 돌려 먹고 있으니까 지금
이게 말이 되나?,이게 말이 돼?
완전하진 못하지.,완전하진 못하지.
이게 판 팬데믹 상황이라서 어쩔 순 없지만,이게 판 팬데믹 상황이라서 어쩔 순 없지만
그냥 이게 디폴트가 될까 봐 약간 걱정 되는 거지.,그냥 이게 디폴트가 될까 봐 약간 걱정 되는 거지.
음~ 맞아 맞아 이게 그~,음~ 맞아 맞아 이게 그~
코로나가 끝나도 나도 이런 상황이 이렇게 살까 사람들이,코로나가 끝나도 나도 이런 상황이 이렇게 살까 사람들이
이렇게 살 수도 있을 거 같아서 걱정 돼.,이렇게 살 수도 있을 거 같아서 걱정 돼.
난 정말 우리 나라 사람들에 특성을 모르겠어.,난 정말 우리 나라 사람들에 특성을 모르겠어.
아~ 내 데?,아~ 내 데?
뭐~ 하여튼 오늘인가 어젠가 가설을 하나 세운 게 있는데,뭐~ 하여튼 오늘인가 어젠가 가설을 하나 세운 게 있는데
그건 입장 경제랑은 쪼끔 관련 없는 내용이라서 나중에 얘기를 해 줄게.,그건 입장 경제랑은 조금 관련 없는 내용이라서 나중에 얘기를 해 줄게.
아~ 그니까 아이 그니까 이게,아~ 그러니까 아니 그러니까 이게
솔직히 우리 학교 다니면서 경제 제대로 배운 적이 있냐고,솔직히 우리 학교 다니면서 경제 제대로 배운 적이 있냐고
맞아 그거 경제는 좀 많 실과 같은데서,맞아 그거 경제는 좀 많 실과 같은데서
좀 배웠으면 좋겠,좀 배웠으면 좋겠
실과를 요즘 배우는 진 모르겠지만,실과를 요즘 배우는 진 모르겠지만
그니까 아니 실질적인 경제 관념들을 다들 모르고 그냥 사회에 던져지잖아.,그러니까 아니 실질적인 경제 관념들을 다들 모르고 그냥 사회에 던져지잖아.
맞아 대학 와서 배우는 것도 아니고,맞아 대학 와서 배우는 것도 아니고
다 대학을 가는 것도 아니고 물론 다들 고등학교를 가는 것도 아니지만,다 대학을 가는 것도 아니고 물론 다들 고등학교를 가는 것도 아니지만
그니까 아니 나는 정말 놀랐던 게,그러니까 아니 나는 정말 놀랐던 게
아이 요즘 내 나이 때는 잘 없겠지만,아니 요즘 내 나이 때는 잘 없겠지만
대학 초년생 때,대학 초년생 때
대학 초년생 말이 좀 이상한데 새내기 때 막,대학 초년생 말이 좀 이상한데 새내기 때 막
통장 만들 줄 모르는 애들도 있었고,통장 만들 줄 모르는 애들도 있었고
그 그 전에 한창 카뱅 나왔었잖아.,그 그 전에 한창 카뱅 나왔었잖아.
어~ 맞아 맞아,어~ 맞아 맞아
그거 덕에 그나마 다들,그거 덕에 그나마 다들
그런 쪽에 접근하기 쉬워졌지,그런 쪽에 접근하기 쉬워졌지
그 전에는 막 은행 가는,그 전에는 막 은행 가는
서 뭘 해야 되는지도 모르고 에이티엠 기계도 쓸 줄도 모르고,서 뭘 해야 되는지도 모르고 에이티엠 기계도 쓸 줄도 모르고
이게 말이 되냐고,이게 말이 되냐고
그러니까 그런 것 좀,그러니까 그런 것 좀
실제적인 경제 배우 만,실제적인 경제 배우 만
중학교 때 이루어져야 된다고 생각해 의무 교육인,중학교 때 이루어져야 된다고 생각해 의무 교육인
초등학생한텐 된 좀 많이 힘들,초등학생한텐 된 좀 많이 힘들
초등학생 때는 하면 얘가 좀 피폐해져.,초등학생 때는 하면 얘가 좀 피폐해져.
까진 안 해도 되고 이런게 있다 정도로,까진 안 해도 되고 이런게 있다 정도로
중학교 때 실질적인 뭐~ 은행 가는 법,중학교 때 실질적인 뭐~ 은행 가는 법
이런 거는 해주는게,이런 거는 해주는게
그니까 우리 어릴 때 막 그런 거 있었잖아 열두 살에 부자가 된 키라,그러니까 우리 어릴 때 막 그런 거 있었잖아 열두 살에 부자가 된 키라
아~ 맞아 그거 거의 뭐~,아~ 맞아 그거 거의 뭐~
예담이는 뭐~ 천만 원을 모았어요 막 그런 거,예담이는 뭐~ 천만 원을 모았어요 막 그런 거
나 초등학교 이 학년 땐가 오 학년 땐가 부터 그런 책을 봤었단 말이야.,나 초등학교 이 학년 땐가 오 학년 땐가 부터 그런 책을 봤었단 말이야.
그니까 나는 그 어릴 때,그러니까 나는 그 어릴 때
뭐 생일 선물 이런 거 사준다고 엄마가 마트에 데려가잖아?,뭐 생일 선물 이런 거 사준다고 엄마가 마트에 데려가잖아?
나는 가격표를 보고 있어.,나는 가격표를 보고 있어.
거기서 동생놈은 가격표 그런 거 안 보고 그냥 지가 갖고 싶은 걸 가리켜.,거기서 동생놈은 가격표 그런 거 안 보고 그냥 지가 갖고 싶은 걸 가리켜.
키라를 그 때 봐서는 안 됐는데,키라를 그 때 봐서는 안 됐는데
근데 그거는 쪼끔 다른 성향적인 문제도 있다고 생각은 해.,근데 그거는 조금 다른 성향적인 문제도 있다고 생각은 해.
근데 뭐~ 그 덕에,근데 뭐~ 그 덕에
지금 무트도 하고 그런 기반이 마련된 거니까 결과론적으로는,지금 무트도 하고 그런 기반이 마련된 거니까 결과론적으로는
그렇게 막 나쁘진 않은 거 같긴 해.,그렇게 막 나쁘진 않은 거 같긴 해.
맞아.,맞아.
아무튼 경제관념은 좀 심어줄 필요가 있다는 거,아무튼 경제관념은 좀 심어줄 필요가 있다는 거
지금 그 빚투 파티 된 것도 다,지금 그 빚투 파티 된 것도 다
그거에서 비롯된 거 아니냐고,그거에서 비롯된 거 아니냐고
맞아 그~ 한 한 방 정신,맞아 그~ 한 한 방 정신
제대로 알지도 못하고 그냥 와랄라 와랄라,제대로 알지도 못하고 그냥 와랄라 와랄라
뛰어 드니까,뛰어 드니까
주식을 도박으로 하는 사람들,주식을 도박으로 하는 사람들
진짜 이렇게 되면 주식이랑 비트 코인이랑 다를게 뭐야?,진짜 이렇게 되면 주식이랑 비트 코인이랑 다를게 뭐야?
그~ 겉잡을 수 없는 변동성,그~ 겉잡을 수 없는 변동성
이렇게 개미들이,이렇게 개미들이
많이 참여한 적이 있었나?,많이 참여한 적이 있었어?
시작한 지 얼마 안 됐긴 했지만,시작한 지 얼마 안 됐긴 했지만
뭔가 세계사 쪽으로 보면 아직 백년 겨우 안 백 년도 안 됐잖아.,뭔가 세계사 쪽으로 보면 아직 백년 겨우 안 백 년도 안 됐잖아.
그러니까 뭐 여러가지가 많은 일이 있을 순 있지만,그러니까 뭐 여러가지가 많은 일이 있을 순 있지만
이건 좀 심했다는,이건 좀 심했다는
정말 갈수록 어라 이건 아닌데,정말 갈수록 어라 이건 아닌데
하는 생각만 맴돌고,하는 생각만 맴돌고
동학 개미 처음 얘기 나올 때야 우스갯 소리 였지만 이젠 무섭다 동학 개미가,동학 개미 처음 얘기 나올 때야 우스갯 소리 였지만 이젠 무섭다 동학 개미가
너무 사람들 다 진심,너무 사람들 다 진심
개미 지옥에 빠져들고 있다고요 당신네들,개미 지옥에 빠져들고 있다고요 당신네들
자본주의가 자본주의 같지가 않은 느낌?,자본주의가 자본주의 같지가 않은 느낌?
정말 이 황금 만능 주의를 어쩜 좋지?,정말 이 황금 만능 주의를 어쩜 좋지?
응 맞아 황금 만능주의가 진짜 심,응 맞아 황금 만능주의가 진짜 심
요즘  대금주의라고 해야 되나?,요즘  대금주의라고 해야 되나?
되게 시 심하잖아 그~ 뭐~ 얼마 주면 뭐~ 하고 이런 거,되게 시 심하잖아 그~ 뭐~ 얼마 주면 뭐~ 하고 이런 거
정말 역시 모든 거에 기반에는 경제가 있는 건가?,정말 역시 모든 거에 기반에는 경제가 있는 건가?
아무래도 사람이 먹고 살려면 다 돈이니,아무래도 사람이 먹고 살려면 다 돈이니
글치.,그렇지.
그~ 진짜 요즘은 가끔,그~ 진짜 요즘은 가끔
농경 사회가  나쁘지 않다고 생각도 하고 있어.,농경 사회가  나쁘지 않다고 생각도 하고 있어.
왜 그렇게들 산에 들어가서 자급 자족하는 삶을 살려고 하는 사람들이 늘어나는지,왜 그렇게들 산에 들어가서 자급 자족하는 삶을 살려고 하는 사람들이 늘어나는지
이해가 되지.,이해가 되지.
요즘은 생각하는 게 정말 이제,요즘은 생각하는 게 정말 이제
그런,그런
에스 그러니까 주변에 사람만 괜찮다면,에스 그러니까 주변에 사람만 괜찮다면
인터넷 같은 거 안 해도 살지 않을까 생각도,인터넷 같은 거 안 해도 살지 않을까 생각도
그치.,그렇지.
제일 문제는 이제 환경으로 인한 경제도 요즘 진짜 심각하잖아.,제일 문제는 이제 환경으로 인한 경제도 요즘 진짜 심각하잖아.
그거 쓰레기 처리 비용이라던,그거 쓰레기 처리 비용이라던
맞아.,맞아.
예전에 생각 안 했던 그런 문제들,예전에 생각 안 했던 그런 문제들
환경 환경 비용이라고 하나?,환경 환경 비용이라고 하나?
하여튼 그런 말 있었던 거 같,하여튼 그런 말 있었던 거 같
아니 그러니까 항상 생각하는 게,아니 그러니까 항상 생각하는 게
뭔가 문제가 발생하면은 그거를 해결하기 위한 인력이 필요하니까,뭔가 문제가 발생하면은 그거를 해결하기 위한 인력이 필요하니까
그 인력을 더 고용하면 그 문제도 해결하고 일자리 부족도 해결하고가,그 인력을 더 고용하면 그 문제도 해결하고 일자리 부족도 해결하고가
되지 않나 하는데,되지 않나 하는데
현실에선 실천이 안 되네.,현실에선 실천이 안 되네.
재활용 이런 것도 막 사람들이 덜 분리해서 서 내보내고,재활용 이런 것도 막 사람들이 덜 분리해서 서 내보내고
