사투리,표준어
그래서 딱 돌아왔는데 그 해골이 있는 거야.,그래서 딱 돌아왔는데 그 해골이 있는 거야.
현실로 돌아왔는데 주인공 친구들 현실로 돌아 얘네도 이제 깨달은 거지 눈물 펑펑 흘리고,현실로 돌아왔는데 주인공 친구들 현실로 돌아 얘네도 이제 깨달은 거지 눈물 펑펑 흘리고
아~ 얘가 지그하르트구나.,아~ 얘가 지그하르트구나.
딱 현실로 딱 떨어졌는데 이 해골이 시체가 있는 거야 해골이 앉아있는 거야,딱 현실로 딱 떨어졌는데 이 해골이 시체가 있는 거야 해골이 앉아있는 거야
어~ 이거 그~ 시간 그거 있잖아 아까 말한 시간 타임머신이라고 해야 되나?,어~ 이거 그~ 시간 그거 있잖아 아까 말한 시간 타임머신이라고 해야 되나?
통로가 무너질 때 그~ 여자 주인공을 좋아했었어.,통로가 무너질 때 그~ 여자 주인공을 좋아했었어.
근데 여자 주인공 남자 주인공이랑 연인 관계일 거 아니야?,근데 여자 주인공 남자 주인공이랑 연인 관계일 거 아니야?
지그하르트도 여자 주인공을 좋아했었거든 그래서 지그하르트가 그 통로가 무너질 때,지그하르트도 여자 주인공을 좋아했었거든 그래서 지그하르트가 그 통로가 무너질 때
목걸이 달라 그랬어 마지막으로 너를 간직하고 싶다고,목걸이 달라 그랬어 마지막으로 너를 간직하고 싶다고
우리에 아~ 친구처럼 친구인 척했겠지 어~ 근데 약간 짝사랑이었거든.,우리에 아~ 친구처럼 친구인 척했겠지 어~ 근데 약간 짝사랑이었거든.
어~ 니 목걸이라도 나한테 줘 이렇게 해서 받은 목걸이가 아까 뭐~ 걸고 있던 목걸이였던 거지.,어~ 너 목걸이라도 나한테 줘 이렇게 해서 받은 목걸이가 아까 뭐~ 걸고 있던 목걸이였던 거지.
개 순정 아~ 개 멋지다.,개 순정 아~ 개 멋지다.
겁나 슬프다 와 진짜 아직도 내가 중학교 때 봤나 중학교 때 봤는데,겁나 슬프다 와 진짜 아직도 내가 중학교 때 봤나 중학교 때 봤는데
그 장면을 잊을 수가 없다 진짜 너무 가 너무 나한테 쪼끔 이런 떡밥,그 장면을 잊을 수가 없어 진짜 너무 가 너무 나한테 쪼끔 이런 떡밥
떡밥 회수가 완벽했던 작품이라서 진짜 놀랬지 어~,떡밥 회수가 완벽했던 작품이라서 진짜 놀랬지 어~
쫌 그런 거 좋은 거 같애요 그니까 약간,조금 그런 거 좋은 거 같애요 그러니까 약간
보다 보다가 어~ 어~ 이거 뭐지 어~ 이라면서 막 퍼즐 맞춰지는 그런 경우,보다 보다가 어~ 어~ 이거 뭐지 어~ 이러면서 막 퍼즐 맞춰지는 그런 경우
그런 거 보면 진짜 신기한 거 같애요.,그런 거 보면 진짜 신기한 거 같애요.
어~ 나는 근데 그거 영화도 마찬가지고 드라마도  마찬가지인데,어~ 나는 근데 그거 영화도 마찬가지고 드라마도  마찬가지인데
그거 있다 아이가 그~ 만약에 내가 그걸 안 봤어 그~ 극한직업을 안 봤는데,그거 있지 않냐 그~ 만약에 내가 그걸 안 봤어 그~ 극한직업을 안 봤는데
떡밥이 영이고 예를 들면 극한직업은 재미 위주로 만들었다고 아예 감독이 말을 했으니까 그~,떡밥이 영이고 예를 들면 극한직업은 재미 위주로 만들었다고 아예 감독이 말을 했으니까 그~
떡밥이 영이고 회수가 영이면 나는 좋은 작품이라고 생각을 해.,떡밥이 영이고 회수가 영이면 나는 좋은 작품이라고 생각을 해.
떡밥이 열 개인데 한 일곱 개 여덟 개 풀어낸 애들은 아쉽다 쪼끔 별로다,떡밥이 열 개인데 한 일곱 개 여덟 개 풀어낸 애들은 아쉽다 쪼끔 별로다
떡밥 뿌려놓고 회수 못 했네 이런 생각이 들면 나는 쫌 별로더라고 어~,떡밥 뿌려놓고 회수 못 했네 이런 생각이 들면 나는 조금 별로더라고 어~
열 한 백 개를 뿌렸어 백 개 다 회수하던가,열 한 백 개를 뿌렸어 백 개 다 회수하던가
아니면 그~ 뭐~ 사정이 있었겠지 뭐~ 편집을 해야 된다거나 뭐~ 이런 사정이 있었겠지만,아니면 그~ 뭐~ 사정이 있었겠지 뭐~ 편집을 해야 된다거나 뭐~ 이런 사정이 있었겠지만
난 이렇게 떡밥이 한 다섯 개 회 던져서 다섯 개 회수되는 그런 거 되게 좋아하는 거 같아.,난 이렇게 떡밥이 한 다섯 개 회 던져서 다섯 개 회수되는 그런 거 되게 좋아하는 거 같아.
음~ 뿌린 만큼 다 이렇게 촥 다 모여야,음~ 뿌린 만큼 다 이렇게 촥 다 모여야
약간 아~ 이~ 약간 스토리 완성도가 있다라고 생각을 하는 거네요.,약간 아~ 이~ 약간 스토리 완성도가 있다라고 생각을 하는 거네요.
그러고 보면 나는 약간 만화를 볼 때 기준이,그러고 보면 나는 약간 만화를 볼 때 기준이
그냥 아무 생각 없이 볼 수 있는 거 아까 형이 아까 말했던 대로 떡밥이 없는,그냥 아무 생각 없이 볼 수 있는 거 아까 형이 아까 말했던 대로 떡밥이 없는
그냥 있는 그대로 흐름을 보고 즐거운 것들이 제일 좋았던 거 같애요.,그냥 있는 그대로 흐름을 보고 즐거운 것들이 제일 좋았던 거 같애요.
그래서 만화책을 옛날에 봤을 때 만화방에서 만화책 봤을 때는,그래서 만화책을 옛날에 봤을 때 만화방에서 만화책 봤을 때는
대부분 한 뭐~ 한 자리 앉아서 뭐~ 만 내가 만화방을 자주 간 것도 아니었으니까,대부분 한 뭐~ 한 자리 앉아서 뭐~ 만 내가 만화방을 자주 간 것도 아니었으니까
한자리에 앉아서 뭐~ 많이 봐야 한 다섯 권?,한자리에 앉아서 뭐~ 많이 봐야 한 다섯 권?
뭐~ 왜냐하면 나는 만화책 그때 한 권에 삼십 분씩 읽었거든요.,뭐~ 왜냐하면 나는 만화책 그때 한 권에 삼십 분씩 읽었거든요.
나는 이케 뭐~ 세세 세밀하게 보는 것도 아닌데,나는 이렇게 뭐~ 세세 세밀하게 보는 것도 아닌데
그냥 그 글을 읽고 그림 보고하는 그~ 넘기는 게 너무 느려 가주구 그래서,그냥 그 글을 읽고 그림 보고하는 그~ 넘기는 게 너무 느려 가지구 그래서
옛날에 막 권 수로 계산하냐 아님 시간제로 계산하냐 이랬는데 항상 권 수로 계산해서,옛날에 막 권 수로 계산하냐 아님 시간제로 계산하냐 이랬는데 항상 권 수로 계산해서
천천히 보고 이랬었는데 본 것 중에서는 지금 딱히 기억나는 애들은 없는데,천천히 보고 이랬었는데 본 것 중에서는 지금 딱히 기억나는 애들은 없는데
뭐~ 그래도 쪼끔 재밌게 봤던 게 원피스,뭐~ 그래도 쪼끔 재밌게 봤던 게 원피스
음~ 뭐~ 지금도 엄청 유명한 거니까 원피스,음~ 뭐~ 지금도 엄청 유명한 거니까 원피스
원래 우리 어렸을 때 막 애니메이션으로 막 방영했었고,원래 우리 어렸을 때 막 애니메이션으로 막 방영했었고
만화책으로 봤을 때는 약간 너무 신기했어요 약간,만화책으로 봤을 때는 약간 너무 신기했어요 약간
방대하고 약간 주인공이 막 애들 다 데고 와 가주고 막,방대하고 약간 주인공이 막 애들 다 데리고 와 가지고 막
되게 막 요런 걸 하고 있으니까 그래서 쫌 매력적이고 캐릭터들이,되게 막 요런 걸 하고 있으니까 그래서 조금 매력적이고 캐릭터들이
그걸 보면서 약간 아~ 나도 정말 좋은 사람들과 있었으면 좋겠다라는 생각을 딱 갖게 해주는 좋은 작품,그걸 보면서 약간 아~ 나도 정말 좋은 사람들과 있었으면 좋겠다라는 생각을 딱 갖게 해주는 좋은 작품
그걸 보면 형이 말한 대로 떡밥이 한 백오십 개 아니 내가 봤을 때 백오십 개보다 더 많다.,그걸 보면 형이 말한 대로 떡밥이 한 백오십 개 아니 내가 봤을 때 백오십 개보다 더 많아.
떡밥 미친 듯이 뿌려놓고 열심히 회수 잘하긴 하는데,떡밥 미친 듯이 뿌려놓고 열심히 회수 잘하긴 하는데
지금은 너무 스토리가 산에 가서 지금 보진 않는데,지금은 너무 스토리가 산에 가서 지금 보진 않는데
딱 제일 좋았던 게 이제 니코 로빈 찾으러 갔을 때,딱 제일 좋았던 게 이제 니코 로빈 찾으러 갔을 때
그때 동료 구하러 가는 게,그때 동료 구하러 가는 게
아무리 진짜 세계 정상이라고 할지라도 다 무시하고,아무리 진짜 세계 정상이라고 할지라도 다 무시하고
그냥 넌 내 동료니까 살려야 돼.,그냥 넌 내 동료니까 살려야 돼.
그리고 넌 나 없이 죽을 수 없어라는 그런 애틋함 우정,그리고 넌 나 없이 죽을 수 없어라는 그런 애틋함 우정
이런 것들이 진짜 대단했던 거 같아서 그~,이런 것들이 진짜 대단했던 거 같아서 그~
표현이 다 울면 콧물 눈물 다 흘리는 그게 너무 좋아 가주고,표현이 다 울면 콧물 눈물 다 흘리는 그게 너무 좋아 가지고
울 때 막 진짜 아~ 정말 진심으로 우는구나 라는 느낌이 받아서 되게 좋아했던 만화인 거 같애요.,울 때 막 진짜 아~ 정말 진심으로 우는구나 라는 느낌이 받아서 되게 좋아했던 만화인 거 같애요.
근데 니 내랑 비슷하네 내가 원래 친구들한테 진짜 욕을 많이 먹었던 게,근데 너 나랑 비슷하네 내가 원래 친구들한테 진짜 욕을 많이 먹었던 게
이제 학교에서 약 우린 야자가 있었잖아 또 인제,이제 학교에서 약 우린 야자가 있었잖아 또 인제
야자 할 때 만화책 몰래몰래 보거든 보는데,야자 할 때 만화책 몰래몰래 보거든 보는데
내가 최소 삼십 분이야.,내가 최소 삼십 분이야.
나 정독하거든 아예 퍽 푸직 이런 거 있잖아 그니까 이거를 머릿속으로 상상하면서 읽어 거의,나 정독하거든 아예 퍽 푸직 이런 거 있잖아 그러니까 이거를 머릿속으로 상상하면서 읽어 거의
인제 뭐~ 예를 들면 주먹을 싸 그니까 학원물 같은 거 있잖아 싸움 계속 싸우는 거,인제 뭐~ 예를 들면 주먹을 싸 그러니까 학원물 같은 거 있잖아 싸움 계속 싸우는 거
싸우기만 하는데 막 친구들 오 분 십 분 만에 보면 난 한 삼십 분 걸리고,싸우기만 하는데 막 친구들 오 분 십 분 만에 보면 난 한 삼십 분 걸리고
그~ 이제 데스노트나 그~ 이런 추리 만화 같은 거는 그냥 기본 한 시간,그~ 이제 데스노트나 그~ 이런 추리 만화 같은 거는 그냥 기본 한 시간
맞아 맞아 그 글 엄청 많잖아요 진짜,맞아 맞아 그 글 엄청 많잖아요 진짜
어 그거 다 읽는 데만 진짜 한 시간 걸렸거든.,어 그거 다 읽는 데만 진짜 한 시간 걸렸거든.
그럼 친구들이 예를 들면 내가 막 사 권 오 권을 읽고 있어.,그럼 친구들이 예를 들면 내가 막 사 권 오 권을 읽고 있어.
친구들이 삼 편 보다가  내가 사 권을 읽고 있으면 오 편으로 뛰어넘어,친구들이 삼 편 보다가  내가 사 권을 읽고 있으면 오 편으로 뛰어넘어
나도 진짜 극공감 진짜,나도 진짜 극공감 진짜
그래 가주고 저 겁나 내가 빌리 내 돈 주고 내가 빌려 왔는데 내가 눈치 보고,그래 가지고 저 겁나 내가 빌리 내 돈 주고 내가 빌려 왔는데 내가 눈치 보고
미안 미안 이러면서 막,미안 미안 이러면서 막
그래 가주고 아~ 씨 어떡하지 이러면서 근데 요즘에는,그래 가지고 아~ 씨 어떡하지 이러면서 근데 요즘에는
만화책보다는 요새는 다 웹툰이지,만화책보다는 요새는 다 웹툰이지
그쵸 웹툰 이제 폰으로도 쉽게 접할 수 있고,그렇죠 웹툰 이제 폰으로도 쉽게 접할 수 있고
약간 지금 이제 책방 냄새가 그리울 만큼 진짜 너무 편리하게 잘 볼 수 있으니까 그래서,약간 지금 이제 책방 냄새가 그리울 만큼 진짜 너무 편리하게 잘 볼 수 있으니까 그래서
웹툰 형은 플랫폼 어디 봐요?,웹툰 형은 플랫폼 어디 봐요?
난 네이버밖에 안 본다.,난 네이버밖에 안 봐.
아~ 네이버 나도 네이버 지금 주로 보는 건 네이버인데,아~ 네이버 나도 네이버 지금 주로 보는 건 네이버인데
막 네이버도 봤고 다음도 그때 그~ 뭐지?,막 네이버도 봤고 다음도 그때 그~ 뭐지?
기억이 안 난다 막 능력자물 있었는데,기억이 안 난다 막 능력자물 있었는데
뭐~ 이태원 클라쓰나 아니면 약간 쫌 심오한 것들은 다음이 쫌 재밌었던 거 같고,뭐~ 이태원 클라쓰나 아니면 약간 조금 심오한 것들은 다음이 조금 재밌었던 거 같고
그다음 레진 코믹스도 쫌 봤었고 레진 코믹스는 약간 그런 게 없어서,그다음 레진 코믹스도 조금 봤었고 레진 코믹스는 약간 그런 게 없어서
야한 것도 좀 있고 약간 뭐~ 성인 관련 돼서 뭐~ 비엘이든 레즈든 막 이런 여러 가지 그런 장르가,야한 것도 좀 있고 약간 뭐~ 성인 관련 돼서 뭐~ 비엘이든 레즈든 막 이런 여러 가지 그런 장르가
되게 쉽게 접할 수 있는 것들이 많아서 약간 네이버는 검열도 심하고 막 폭력성,되게 쉽게 접할 수 있는 것들이 많아서 약간 네이버는 검열도 심하고 막 폭력성
그~ 뭐~ 애들이 많이 봐서 그런지,그~ 뭐~ 애들이 많이 봐서 그런지
뭐~ 연령대에 따른 되게 제약이 많았어 가주구,뭐~ 연령대에 따른 되게 제약이 많았어 가지구
네이버는 어쩔 수 없지 네이버라는 일단 우리나라에서 제일 높은 그런 거니까 제약이 많을 수밖에 없,네이버는 어쩔 수 없지 네이버라는 일단 우리나라에서 제일 높은 그런 거니까 제약이 많을 수밖에 없
그래서 규제나 이런 거 보면 쫌 어이없는 것들도 많고 그래서,그래서 규제나 이런 거 보면 조금 어이없는 것들도 많고 그래서
댓글 같은 거 보면 뭐~ 댓글에도 막 여러 가지 글 달리고,댓글 같은 거 보면 뭐~ 댓글에도 막 여러 가지 글 달리고
밀키스 먹고 취하는 거?,밀키스 먹고 취하는 거?
그니까 막 그런 식으로 표현하니까,그러니까 막 그런 식으로 표현하니까
이~ 지금 보는 거는 그~ 인생 존망하고 프리드로우,이~ 지금 보는 거는 그~ 인생 존망하고 프리드로우
그~ 전선욱 작가하고 그다음 그~ 누구지?,그~ 전선욱 작가하고 그다음 그~ 누구지?
외모지상주의 그린 아~ 박태준 이렇게 그~ 박태준 유니버스 지금 재밌게 보고 있는데,외모지상주의 그린 아~ 박태준 이렇게 그~ 박태준 유니버스 지금 재밌게 보고 있는데
그런 류들 말고 진짜 막 유명한 류들 말고 내가 진짜 좋아하는 거 두 개가 있는데,그런 류들 말고 진짜 막 유명한 류들 말고 내가 진짜 좋아하는 거 두 개가 있는데
그~ 내가 저번에도 말씀 말했듯이 가슴털 로망스,그~ 내가 저번에도 말씀 말했듯이 가슴털 로망스
지금은 진짜 너무 노잼이 되긴 했는데 딱 처음에 봤을 때 되게 너무,지금은 진짜 너무 노잼이 되긴 했는데 딱 처음에 봤을 때 되게 너무
너무 비급 만화 약간 비급 감성 그니까 사나이에 대한,너무 비급 만화 약간 비급 감성 그러니까 사나이에 대한
다시 한번 심금을 울리는 단어들이 되게 많았어요.,다시 한번 심금을 울리는 단어들이 되게 많았어요.
그니까 울컥울컥하는 거 있잖아요 그니까 흔히들 놓치고 있었던 거,그러니까 울컥울컥하는 거 있잖아요 그러니까 흔히들 놓치고 있었던 거
진짜 사나이 중의 사나이라고 하는데,진짜 사나이 중의 사나이라고 하는데
알고 보니까 어떤 악당들은 사나이인 척을 한 거였고,알고 보니까 어떤 악당들은 사나이인 척을 한 거였고
뭐라 해야 되지 부수고 짓누르고 힘이 좋아야 사나이다라고 하는 데가 있었고,뭐라 해야 되지 부수고 짓누르고 힘이 좋아야 사나이다라고 하는 데가 있었고
약간 착한 편들은 내 마음이 가는 곳이 진짜 사나이에 길이다라고 막 표현을 하고 하는데,약간 착한 편들은 내 마음이 가는 곳이 진짜 사나이에 길이다라고 막 표현을 하고 하는데
되게 약간 유치하고 촌스러운데,되게 약간 유치하고 촌스러운데
아~ 다시 한번 막 이렇게 가슴에 와 닿는,아~ 다시 한번 막 이렇게 가슴에 와 닿는
그냥 그런 건가 이태원 클라쓰 상남자 편 이런 건가,그냥 그런 건가 이태원 클라쓰 상남자 편 이런 건가
클라쓰도 남자에  감동  잖아.,클라쓰도 남자에  감동  잖아.
아~ 그쵸 근데 이태원 클라쓰는 기승전결도 있고 약간 쫌 실제 스토리도 있고 이렇잖아요 근데,아~ 그렇죠 근데 이태원 클라쓰는 기승전결도 있고 약간 조금 실제 스토리도 있고 이렇잖아요 근데
그냥 뭐 없어요 그냥 무턱대고 싸우고,그냥 뭐 없어요 그냥 무턱대고 싸우고
뭐~ 약간 그니까 기승전결 적고 그냥 단편 단편인데 되게 약간 가슴 찡한,뭐~ 약간 그러니까 기승전결 적고 그냥 단편 단편인데 되게 약간 가슴 찡한
되게 단순하게 표현한 훨씬 더 단순해요.,되게 단순하게 표현한 훨씬 더 단순해요.
약간 막 그린 느낌처럼?,약간 막 그린 느낌처럼?
그러면은 그 멘트들이 멋있나 보네.,그러면은 그 멘트들이 멋있나 보네.
멘트를 위한 빌드업이 쫌 간단해요 약간 쫌 약간 쫌 뭐라 해야 되지,멘트를 위한 빌드업이 조금 간단해요 약간 조금 약간 조금 뭐라 해야 되지
쉽게 보기 쉽게 접할 수 있는 내가 제일 처음에 말했던 듯이 그냥,쉽게 보기 쉽게 접할 수 있는 내가 제일 처음에 말했던 듯이 그냥
그냥 드르륵드르륵 내려서 볼 수 있는 좋은 웹툰 중에 하나고,그냥 드르륵드르륵 내려서 볼 수 있는 좋은 웹툰 중에 하나고
또 하나가 언덕 위의 제임스라고 약간 저 삼류 병맛 이런 거 되게 좋아하는 거 같애요.,또 하나가 언덕 위의 제임스라고 약간 저 삼류 병맛 이런 거 되게 좋아하는 거 같애요.
약간 옛날에 막 컷부에 그런 거 뭐~ 사 컷 만화 막 이런 것도 되게 재밌게 봤었고,약간 옛날에 막 컷부에 그런 거 뭐~ 사 컷 만화 막 이런 것도 되게 재밌게 봤었고
뭐~ 방귀 뀌는 뭐~ 그런 만화였는데,뭐~ 방귀 뀌는 뭐~ 그런 만화였는데
그~ 약간 이런 거 보면 천재인 거 같애요 귀귀,그~ 약간 이런 거 보면 천재인 거 같애요 귀귀
귀귀가 그린 열혈 초등학교 요거 혹시 알아요?,귀귀가 그린 열혈 초등학교 요거 혹시 알아요?
난 귀귀 거 다 안 좋아하는데,난 귀귀 거 다 안 좋아하는데
약간 너무 막장스러운데 그~ 처음에는 약간 아~ 너무 막장인데 싶은데,약간 너무 막장스러운데 그~ 처음에는 약간 아~ 너무 막장인데 싶은데
약간 그 귀귀가 그린 거에 약간 순화된 버전 쪼끔 더 약간,약간 그 귀귀가 그린 거에 약간 순화된 버전 쪼끔 더 약간
스토리가 쪼금 더 잘 가미 돼 있는,스토리가 쪼금 더 잘 가미 돼 있는
귀귀는 너무 극 극마다 약간 밸런스가 너무 심하게 차이 나고,귀귀는 너무 극 극마다 약간 밸런스가 너무 심하게 차이 나고
언덕 위의 제임스는 되게 기승전결도 있고,언덕 위의 제임스는 되게 기승전결도 있고
되게 그림을 못 그려요 웹툰 작가인데,되게 그림을 못 그려요 웹툰 작가인데
진짜 그림 못 그리는데 그래도 약간 재밌는 엄청 엄청 재밌다기보다는 되게 막 매니아틱한,진짜 그림 못 그리는데 그래도 약간 재밌는 엄청 엄청 재밌다기보다는 되게 막 매니아틱한
그래서 그것도 추천하고,그래서 그것도 추천하고
그~ 내가 생 방금 니 말 들으면서 생각한 건데 나는 그림체를 안 가린다고 생각했는데,그~ 내가 생 방금 너 말 들으면서 생각한 건데 나는 그림체를 안 가린다고 생각했는데
귀귀하니까 생각난 건데 귀귀나,귀귀하니까 생각난 건데 귀귀나
내가 죽음에 관하여나 이렇게 약간 뾰족뾰족한 거 안 좋아하나 봐.,내가 죽음에 관하여나 이렇게 약간 뾰족뾰족한 거 안 좋아하나 봐.
피카소 느낌으로 나는 나는 뭔가 나  그림체는 안 가리는데 약간,피카소 느낌으로 나는 나는 뭔가 나  그림체는 안 가리는데 약간
어둡거나 약간 그런 뾰족한 사람들 거는 잘 안 보는 거 같애 차라리 유미의 세포들 동글동글한 애들 거 있잖아 막,어둡거나 약간 그런 뾰족한 사람들 거는 잘 안 보는 거 같애 차라리 유미의 세포들 동글동글한 애들 거 있잖아 막
어~ 그런 거는 그~ 연애 혁명 같이 이렇게 동글동글한 거는 좋아하는데,어~ 그런 거는 그~ 연애 혁명 같이 이렇게 동글동글한 거는 좋아하는데
내 무의식중에 약간 그~ 죽음에 관하여도 친구들이 보라고 엄청 말했는데 눈이 안 그니까 한,내 무의식중에 약간 그~ 죽음에 관하여도 친구들이 보라고 엄청 말했는데 눈이 안 그러니까 한
