사투리,표준어
손님들이 거기 가서 뭐~ 음식도 먹고 술도 마실 수 있는,손님들이 거기 가서 뭐~ 음식도 먹고 술도 마실 수 있는
그런 시스템을 갖춘 편의점이다 보니까,그런 시스템을 갖춘 편의점이다 보니까
내가 처음으로 이제 난생처음 알바를 시작하다 보니까,내가 처음으로 이제 난생처음 알바를 시작하다 보니까
아무 생각 없이 그냥 편의점 규모 이런 걸 안 따지고,아무 생각 없이 그냥 편의점 규모 이런 걸 안 따지고
그냥 시작을 했었는데,그냥 시작을 했었는데
처음에는 조금 힘들더라고,처음에는 조금 힘들더라고
주변이 주택가라서,주변이 주택가라서
근처에 일을 하시고 일을 마치고 와가지고 술 드시는 분들도 많고,근처에 일을 하시고 일을 마치고 와가지고 술 드시는 분들도 많고
초등학교 애들 중 고등학교 애들도 많이 와가지고,초등학교 애들 중 고등학교 애들도 많이 와가지고
실내에서 삼각김밥이나 햄버거 김밥 같은 걸 먹곤 했는데,실내에서 삼각김밥이나 햄버거 김밥 같은 걸 먹곤 했는데
특징이 이제 주택가 근처에 있다 보니까 자주 오지 손님도 많은데,특징이 이제 주택가 근처에 있다 보니까 자주 오지 손님도 많은데
안에서 실내에서 이제,안에서 실내에서 이제
음식을 섭취하시는 분들은 잘 안 치우고 가시는 분들이 많더라고,음식을 섭취하시는 분들은 잘 안 치우고 가시는 분들이 많더라고
특히나 초등학생 같은 경우는,특히나 초등학생 같은 경우는
라면을 좀 주로 먹었는데 라면 국물 흘리는 경우도 많았고,라면을 좀 주로 먹었는데 라면 국물 흘리는 경우도 많았고
삼각김밥 같은 경우 비닐 벗기고 그냥 테이블에 올리고,삼각김밥 같은 경우 비닐 벗기고 그냥 테이블에 올리고
또 술 먹다가도 술병 그대로 올려놓고,또 술 먹다가도 술병 그대로 올려놓고
만두 같은 거 다 흘리고 술 먹다 보니까,만두 같은 거 다 흘리고 술 먹다 보니까
그런 경우도 많아가지고,그런 경우도 많아가지고
내가 매대를 관리하고 또 빠진 물건 채워 놓으면서,내가 매대를 관리하고 또 빠진 물건 채워 놓으면서
거기까지 다 쓸고 닦고 해야 되니까,거기까지 다 쓸고 닦고 해야 되니까
그게 처음에는 쫌 힘들더라고,그게 처음에는 조금 힘들더라고
그래서 처음에는 힘들다가 이제 시간이 점점 지나면서 이제,그래서 처음에는 힘들다가 이제 시간이 점점 지나면서 이제
자주 오시는 분들이랑은 안면도 트고,자주 오시는 분들이랑은 안면도 트고
또 기억 남는 손님 중에 좀 나이 드신 할아버지가 계셨는데,또 기억 남는 손님 중에 좀 나이 드신 할아버지가 계셨는데
좀 여유가 있는 할아버지였던 거 같애.,좀 여유가 있는 할아버지였던 거 같애.
그래서 그 할아버지가 좀 비싼 담배를 폈었던 거 같애.,그래서 그 할아버지가 좀 비싼 담배를 폈었던 거 같애.
에쎄였는데 오천 원짜리 검정색으로 덮여있는,에쎄였는데 오천 원짜리 검정색으로 덮여있는
그런 담배를 피셨는데,그런 담배를 피셨는데
할아버지랑은 내가 이제 안면이 터 가지구,할아버지랑은 내가 이제 안면이 터 가지구
할아버지가 항상 그 담배만 피니까,할아버지가 항상 그 담배만 피니까
내가 오시면은 문 열면서 들어오면은 바로 그 담배를 드리고,내가 오시면은 문 열면서 들어오면은 바로 그 담배를 드리고
할아버지가 웃으면서 고맙다고,할아버지가 웃으면서 고맙다고
그랬던 기억이 나고,그랬던 기억이 나고
이상한 손님들도 많았지 이제,이상한 손님들도 많았지 이제
항상 금요일이었나 금요일 저녁 되면은,항상 금요일이었나 금요일 저녁 되면은
삼 만 원짜리 위스키를 사셔가지고,삼 만 원짜리 위스키를 사셔가지고
에이스였나 과자 에이스 과자에다가 위스키까지 해서,에이스였나 과자 에이스 과자에다가 위스키까지 해서
친구분 두 분이 항상 드시는 분이 계셨는데,친구분 두 분이 항상 드시는 분이 계셨는데
두 분이 항상 오시니까,두 분이 항상 오시니까
그 술이 없으면은 좀 항의도 하시고,그 술이 없으면은 좀 항의도 하시고
좀 빨리 드시더라고 보니까 위스키를 또 빨리 드시니까 주변도 정리를 잘 안 하고 가시는 경우도 있었고,좀 빨리 드시더라고 보니까 위스키를 또 빨리 드시니까 주변도 정리를 잘 안 하고 가시는 경우도 있었고
또 기억나는 손님 중에 택시기사가 있었는데,또 기억나는 손님 중에 택시기사가 있었는데
그분은 장수 막걸리라고 서울에 파는 장수 막걸리가 있는데,그분은 장수 막걸리라고 서울에 파는 장수 막걸리가 있는데
그걸 좀 즐겨 드셨던 거 같은데,그걸 좀 즐겨 드셨던 거 같은데
그분도 좀 택시기사가 맞나 싶을 정도로 술에 좀 많이 쩔어있는 느낌,그분도 좀 택시기사가 맞나 싶을 정도로 술에 좀 많이 쩔어있는 느낌
그래서 주변에 항상 그런 냄새가,그래서 주변에 항상 그런 냄새가
술 쩐 내가 좀 많이 났었고,술 쩐 내가 좀 많이 났었고
그랬던 거 같애.,그랬던 거 같애.
그래서 주택가라고 다 이렇게 좀 깔끔하고 깨끗하게 사는 건 아니구나,그래서 주택가라고 다 이렇게 좀 깔끔하고 깨끗하게 사는 건 아니구나
여러 종류의 사람이 있구나라는 생각도 했었던 거 같고,여러 종류의 사람이 있구나라는 생각도 했었던 거 같고
매대 관리를 하면서 돈 계산도 좀 배우고,매대 관리를 하면서 돈 계산도 좀 배우고
손님들한테 항상 웃으면서 서비스 정신을 가지고 대하는 것도 참 중요하다라는 걸 느꼈던 거 같애 편의점 알바하면서,손님들한테 항상 웃으면서 서비스 정신을 가지고 대하는 것도 참 중요하다라는 걸 느꼈던 거 같애 편의점 알바하면서
너는 또 뭐~,너는 또 뭐~
일일 알바 같은 걸 많이 했다고 들었는데 일일 알바는 어떤 걸 했던 거,일일 알바 같은 걸 많이 했다고 들었는데 일일 알바는 어떤 걸 했던 거
왜 일일 알바를 일단은 많이 했냐 면은,왜 일일 알바를 일단은 많이 했냐 면은
일단은 고정으로 하는 알바들은 말 그대로 고정으로 계속 가져오기 때문에,일단은 고정으로 하는 알바들은 말 그대로 고정으로 계속 가져오기 때문에
여튼 우리가 대학생인데 뭐~ 할 건 참 많잖아 근데 그래가지고,여하튼 우리가 대학생인데 뭐~ 할 건 참 많잖아 근데 그래가지고
그렇더라고 그래서 일일 알바 처음에 맛을 보기 시작하니까 이게 참 편하다라는 생각이 들었어.,그렇더라고 그래서 일일 알바 처음에 맛을 보기 시작하니까 이게 참 편하다라는 생각이 들었어.
물론 일일 알바 거의 전부 다 힘을 쓰는 거거든 남자들이,물론 일일 알바 거의 전부 다 힘을 쓰는 거거든 남자들이
니도 그래서 내가 한번 하자고 해서 많이 했던 경험이 있잖아.,너도 그래서 내가 한번 하자고 해서 많이 했던 경험이 있잖아.
그래서 일일 알바 같은 경우에는 니랑 한 거 빼고는,그래서 일일 알바 같은 경우에는 너랑 한 거 빼고는
예를 들면 내가,예를 들면 내가
대학교가 부산이다 보니까,대학교가 부산이다 보니까
해운대 벡스코에 가면은 참 그게,해운대 벡스코에 가면은 참 그게
룸이 있는데 룸이 이제 큰 뭐~ 회의실 같은 게 많은데 거기서,룸이 있는데 룸이 이제 큰 뭐~ 회의실 같은 게 많은데 거기서
한 번 쓰고 참,한 번 쓰고 참
계속 옮겨 뭐~ 예를 들면 테이블이나 뭐~ 탁자나 뭐~,계속 옮겨 뭐~ 예를 들면 테이블이나 뭐~ 탁자나 뭐~
벡스코에 또 그~ 안에 보면은,벡스코에 또 그~ 안에 보면은
큰 막 전시장 같은 거 많다 아이가?,큰 막 전시장 같은 거 많지 않니?
그런 거 보면은 그 안에 그~ 계속 한 번 했다가 또 치워야 되거든.,그런 거 보면은 그 안에 그~ 계속 한 번 했다가 또 치워야 되거든.
그런 거 계속 옮기는 이거 다,그런 거 계속 옮기는 이거 다
그래서 일이 참 많거든 벡스코에서 벡스코에서 일을 참 많이 했고,그래서 일이 참 많거든 벡스코에서 벡스코에서 일을 참 많이 했고
또 거기서 보면은 참 일을 좀 많이 구해 사람을,또 거기서 보면은 참 일을 좀 많이 구해 사람을
또 벡스코가 좋은 게,또 벡스코가 좋은 게
또 시급도 잘 쳐주더라고,또 시급도 잘 쳐주더라고
그러고 일일 알바 되게 좋았던 점이 이젠 거의 이제 힘을 써야 되니까 거의 시급이 만 원이야,그리고 일일 알바 되게 좋았던 점이 이젠 거의 이제 힘을 써야 되니까 거의 시급이 만 원이야
또 그런 장점도 있고,또 그런 장점도 있고
또 이제 또 일일 알바 기억에 남는 게,또 이제 또 일일 알바 기억에 남는 게
해운대 뽀트장에서,해운대 뽀트장에서
바닷가 가면은 뭐~,바닷가 가면은 뭐~
뽀트장에 뭐~ 쓰레기 같은 게 밀려 오거 온단 말이야 뭐~ 태풍 오거나 이렇게 지나면은,뽀트장에 뭐~ 쓰레기 같은 게 밀려 오거 온단 말이야 뭐~ 태풍 오거나 이렇게 지나면은
그거 쓰레기 그~ 무슨 긴 잠자리채 같은 걸로 쓰레기 주워가지고 치우니까 시급 만 원씩 주고,그거 쓰레기 그~ 무슨 긴 잠자리채 같은 걸로 쓰레기 주워가지고 치우니까 시급 만 원씩 주고
그리고 거기 좀 좋았던 게 뽀트장이 좀 많이 화려하더라고,그리고 거기 좀 좋았던 게 뽀트장이 좀 많이 화려하더라고
그래서 뭐~ 보트 구경도 하고 좋았던 기억도 있구,그래서 뭐~ 보트 구경도 하고 좋았던 기억도 있구
전단지 돌리기도 뭐~ 기본으로 해봤고 전단지도 근데 삼성에서 하는 건 뭐~ 시급 만 원씩 주더라 비싼 거는,전단지 돌리기도 뭐~ 기본으로 해봤고 전단지도 근데 삼성에서 하는 건 뭐~ 시급 만 원씩 주더라 비싼 거는
전단지 돌리기도 해봤고,전단지 돌리기도 해봤고
또 기억에 남는 게 또 사투리 녹음 알바라고 옛날에 한 번 해봤었거든 사실,또 기억에 남는 게 또 사투리 녹음 알바라고 옛날에 한 번 해봤었거든 사실
내 생각에는 내비게이션 뭐~ 이런 건가?,내 생각에는 내비게이션 뭐~ 이런 건가?
다비치의 거북이 틀어도 뭐~ 이런 거 해가지고 뭐~ 사투리 얘기하면은,다비치의 거북이 틀어도 뭐~ 이런 거 해가지고 뭐~ 사투리 얘기하면은
대사가 있더라고 근데 거기에는 여거랑 다르게,대사가 있더라고 근데 거기에는 여거랑 다르게
대사가 있어서 좀 쉬웠던 거 같애 그래서 한 삼십 분 녹음했나?,대사가 있어서 좀 쉬웠던 거 같애 그래서 한 삼십 분 녹음했나?
그렇게 녹음해가지고 돈 받고,그렇게 녹음해가지고 돈 받고
거기에서는 근데 신기했던 게,거기에서는 근데 신기했던 게
진짜 막 녹음실에서 녹음하는 줄 알았어.,진짜 막 녹음실에서 녹음하는 줄 알았어.
장비가 다 갖춰저 있어가지고,장비가 다 갖춰저 있어가지고
그래서 녹음했었고,그래서 녹음했었고
또 기억에 남는 게 또 옛날에,또 기억에 남는 게 또 옛날에
친구의 뭐~ 친척 통해서 엘지 하우시스라고 있는데 거기 가면 또 신기했던 게 나는 좀 꿀이었던 게,친구의 뭐~ 친척 통해서 엘지 하우시스라고 있는데 거기 가면 또 신기했던 게 나는 좀 꿀이었던 게
시급도 일당 팔 만 원인가 그 당시 줬었는데,시급도 일당 팔 만 원인가 그 당시 줬었는데
안전 알바라고,안전 알바라고
이제 한 팀이 있어.,이제 한 팀이 있어.
그런 팀이 있는데 한 분은 뭐~ 용접하시고,그런 팀이 있는데 한 분은 뭐~ 용접하시고
또 한 분은 뭐~ 보조하시고 뭐~ 이렇게 한 팀에 파트가 딱 있거든.,또 한 분은 뭐~ 보조하시고 뭐~ 이렇게 한 팀에 파트가 딱 있거든.
딱 있는데 나는 뭐 했냐 면은 말 그대로 안전 알바,딱 있는데 나는 뭐 했냐 면은 말 그대로 안전 알바
예를 들면 용접하다가 뭐~ 불이 튄다 이러면은 불이 튈 수도 있다 아이가 예를 들면 뭐~,예를 들면 용접하다가 뭐~ 불이 튄다 이러면은 불이 튈 수도 있지 않니 예를 들면 뭐~
풀 같은 데 뭐~ 불똥이 튀면은 불이 날 수 있으니까 그런 거 불이 났나 안 났나 그런 거 보는 건데 그냥 가만히 서 있으면 돼 그래가지고,풀 같은 데 뭐~ 불똥이 튀면은 불이 날 수 있으니까 그런 거 불이 났나 안 났나 그런 거 보는 건데 그냥 가만히 서 있으면 돼 그래가지고
엄청 꿀이었지.,엄청 꿀이었지.
그리고 근데 나는 너무 가만히 있으니까 잠이 참 많이 오더라 그래서 일부러 막 일하려고 좀 했었다 근데 예를 들면은,그리고 근데 나는 너무 가만히 있으니까 잠이 참 많이 오더라 그래서 일부러 막 일하려고 좀 했었다 근데 예를 들면은
별거 아니지만은,별거 아니지만은
발전기 키는 법 배워서 발전기 키우고,발전기 키는 법 배워서 발전기 키우고
또 이제 용접하시는 분들을 보면은 높은 데 많이 올라가거든 뭐~ 파이프가 다 위에 있으니까 파이프 용접해야 돼가지고,또 이제 용접하시는 분들을 보면은 높은 데 많이 올라가거든 뭐~ 파이프가 다 위에 있으니까 파이프 용접해야 돼가지고
높은 데 많이 올라가면 밑에서 장구 이런 거 부르면은 밑에서 던져줘,높은 데 많이 올라가면 밑에서 장구 이런 거 부르면은 밑에서 던져줘
예를 들면 몽키 이런 거,예를 들면 몽키 이런 거
나 몽키도 뭔지 몰랐는데 이런 거 전혀 관심이 없어가지고 몽키 던져달라면 몽키 던져주고,나 몽키도 뭔지 몰랐는데 이런 거 전혀 관심이 없어가지고 몽키 던져달라면 몽키 던져주고
장비가 의외로 참 많더라고 그래서 거기서 장비 이름도 많이 배우고,장비가 의외로 참 많더라고 그래서 거기서 장비 이름도 많이 배우고
거기서 뭐~,거기서 뭐~
줄 같은 걸로 매듭 묶는 거라든가 아니면은 줄로 뭐~,줄 같은 걸로 매듭 묶는 거라든가 아니면은 줄로 뭐~
하여튼 기술들이 있는데 뭔가 좀 그런 거들이 약간 좀 따른 데 일일 알바나 노가다 같은 데 갔을 때 도움이 많이 되더라,하여튼 기술들이 있는데 뭔가 좀 그런 거들이 약간 좀 다른 데 일일 알바나 노가다 같은 데 갔을 때 도움이 많이 되더라
물론  거기 아니면은 실생활에는 약간 쓸 그런,물론  거기 아니면은 실생활에는 약간 쓸 그런
정도는 아니지만은,정도는 아니지만은
어쨌든 그런 따른 데서 도움이 됐었던 거 같애 막 도움 많이 됐었고,어쨌든 그런 다른 데서 도움이 됐었던 거 같애 막 도움 많이 됐었고
또 나는 이제,또 나는 이제
일일 알바 될 때 이 노가다지 노가다도 참 많이 갔었는데,일일 알바 될 때 이 노가다지 노가다도 참 많이 갔었는데
노가다는 근데,노가다는 근데
인력소 아침에 새벽에 이제 가가지고,인력소 아침에 새벽에 이제 가가지고
인력소도 동생을 통해서 알았는데,인력소도 동생을 통해서 알았는데
제대하고 나서 가기 시작했거든 노가다는,제대하고 나서 가기 시작했거든 노가다는
인력소 가가지고,인력소 가가지고
학교 같은 데 가서 학교도 밑에 짓고,학교 같은 데 가서 학교도 밑에 짓고
어디 가서 뭐~ 수영장도 가서 기둥 같은 거 뭐~ 들고 판떼기라고 무슨 무거운 거 있는데 그것도 들고,어디 가서 뭐~ 수영장도 가서 기둥 같은 거 뭐~ 들고 판떼기라고 무슨 무거운 거 있는데 그것도 들고
시멘트도 뭐~ 몇십 키로 짜리도 들고 댕기고 막 그랬었는데 그랬던 것도 있고,시멘트도 뭐~ 몇십 키로 짜리도 들고 다니고 막 그랬었는데 그랬던 것도 있고
하루 그 당시에 십만 원인데,하루 그 당시에 십만 원인데
소개비 빼서 구만 원 주더라고 내가 그때 자주 갔을 때,소개비 빼서 구만 원 주더라고 내가 그때 자주 갔을 때
대신 또 어떤 인력소는 또 인력소마다 다른데 좀 쉬운 인력소도 있더라고 예를 들면은 뭐~,대신 또 어떤 인력소는 또 인력소마다 다른데 좀 쉬운 인력소도 있더라고 예를 들면은 뭐~
겨울에 눈만 치워도 돈 주는 데가 있었고,겨울에 눈만 치워도 돈 주는 데가 있었고
또 어디에서는,또 어디에서는
거리에서 신호수가 있거든,거리에서 신호수가 있거든
공사 같은 거 하면은 내가 그냥 봉 하나 들고 그냥 흔들어 계속 거리에서,공사 같은 거 하면은 내가 그냥 봉 하나 들고 그냥 흔들어 계속 거리에서
그러면 그냥 돈 주고,그러면 그냥 돈 주고
그런 꿀도 있었어.,그런 꿀도 있었어.
또 꿀이 뭐 있었음 예를 들면은 어디 에스티엠 무슨 과학단지 가가지고,또 꿀이 뭐 있었음 예를 들면은 어디 에스티엠 무슨 과학단지 가가지고
드럼통 엄청 그거 사람 키만 한 드럼통에 위에다가 그냥 스티커를 붙이는 거야.,드럼통 엄청 그거 사람 키만 한 드럼통에 위에다가 그냥 스티커를 붙이는 거야.
그런 알바도 있어 그런 거 대신해도 돈 많이 주거든.,그런 알바도 있어 그런 거 대신해도 돈 많이 주거든.
그런 알바도 했었고,그런 알바도 했었고
하여튼 뭐~ 그런 거 알바했었음,하여튼 뭐~ 그런 거 알바했었음
참 많이 했네 여러 가지 알바 나는 기억에 남는 알바가,참 많이 했네 여러 가지 알바 나는 기억에 남는 알바가
나는 전역하고,나는 전역하고
그때 롯데 칠성인가 거기에서 잠깐 음료 배달을 함께했던 기억이 나는데,그때 롯데 칠성인가 거기에서 잠깐 음료 배달을 함께했던 기억이 나는데
그때가 다행히 겨울이라서 여름만큼 막 땀도 많이 나고,그때가 다행히 겨울이라서 여름만큼 막 땀도 많이 나고
계속 배달을 가야 되는 그런 상황은 없었는데,계속 배달을 가야 되는 그런 상황은 없었는데
겨울인데도 그게 계속해서 음료가 필요한 곳은 계속 배달을 해야 되니까,겨울인데도 그게 계속해서 음료가 필요한 곳은 계속 배달을 해야 되니까
좀 자주 트럭을 타고 배달을 갔던 기억이 나네.,좀 자주 트럭을 타고 배달을 갔던 기억이 나네.
기억나는 거는 뭐~ 저기 롯데 호텔 있는데 거기 생수 배달 갔던 기억 나고,기억나는 거는 뭐~ 저기 롯데 호텔 있는데 거기 생수 배달 갔던 기억 나고
문수 컨벤션 거기에 콜라 같은 음료,문수 컨벤션 거기에 콜라 같은 음료
