사투리,표준어
조심해야 되기는 하죠,조심해야 되기는 하죠
청첩장 지금 주기에도 쪼끔,청첩장 지금 주기에도 조금
그런 거 있잖아 지금은 쫌 괜  구월이었으면,그런 거 있잖아 지금은 조금 괜  구월이었으면
청첩장을 주기도 그 사람도 되게 힘들었을 것 같,청첩장을 주기도 그 사람도 되게 힘들었을 것 같
그 직원들은 아무래도,그 직원들은 아무래도
누가 가족이고 누가 친구고 이런거 잠깐,누가 가족이고 누가 친구고 이런거 잠깐
결혼 뭐 이런 준비 카페 보니까,결혼 뭐 이런 준비 카페 보니까
신부도 예민해지고,신부도 예민해지고
그 하객들도 또 쪼끔,그 하객들도 또 조금
가니까 쫌 오십 명은,가니까 조금 오십 명은
확실히 텅 비더라구,확실히 텅 비더라구
어 그 뷔페는 어림도 없는 거고,어 그 뷔페는 어림도 없는 거고
뭐 뭐 줬더라 그래 가꼬,뭐 뭐 줬더라 그래 가지고
과자 세트를 줬나,과자 세트를 줬나
그 뷔페를 안 한다는 말 없어서,그 뷔페를 안 한다는 말 없어서
굶고 갔단 말이에요,굶고 갔단 말이에요
아 배고픈데 이거 뭐야 이러면서 돌아왔었,아 배고픈데 이거 뭐야 이러면서 돌아왔었
어 근데 그 사람들은 이 난리 통에,어 근데 그 사람들은 이 난리 통에
결혼식을 또 미루면,결혼식을 또 미루면
내년에 또 어떻게 될지 모르니 그냥,내년에 또 어떻게 될지 모르니 그냥
이미 잡은 거를,이미 잡은 거를
하더라고요 사람들이,하더라고요 사람들이
근데 그게 맞는 것 같애요,근데 그게 맞는 것 같애요
그 또 삼월 달에,그 또 삼월 달에
잡으신 분들은 그때 쪼끔,잡으신 분들은 그때 조금
한참 이게 그때 터졌을 때가 다들 또,한참 이게 그때 터졌을 때가 다들 또
어떻게 해야 되나 하다 미루다가,어떻게 해야 되나 하다 미루다가
이제 괜찮아지겠지 해가지고 미뤘는데,이제 괜찮아지겠지 해가지고 미뤘는데
이제 또 아직도 안 괜찮아지니까,이제 또 아직도 안 괜찮아지니까
그냥 진행하시는 경우도 있더라고,그냥 진행하시는 경우도 있더라고
아 저 궁금한 거 있어요,아 저 궁금한 거 있어요
뭐에요,뭐에요
결혼한다고 했잖아요,결혼한다고 했잖아요
그 뭐지 친 신부 친구들이,그 뭐지 친 신부 친구들이
가방 들어주는 거 있잖아요,가방 들어주는 거 있잖아요
그거를 해주거든요 제가,그거를 해주거든요 제가
근데 어 그건 내가 제일 친한 친구라서,근데 어 그건 내가 제일 친한 친구라서
들어주는 건 어 내가 당연한 건데,들어주는 건 어 내가 당연한 건데
근데 부케 떤지는 거,근데 부케 던지는 거
부케 던지고 받는 사람의 기준은,부케 던지고 받는 사람의 기준은
혹시 어떤 거에요,혹시 어떤 거에요
기준은 없는 것 같고 주변에서,기준은 없는 것 같고 주변에서
그냥 내가 받겠다 하는 친구도 있고,그냥 내가 받겠다 하는 친구도 있고
아니면 결혼을 그 쪼끔,아니면 결혼을 그 조금
앞두고 있는 친구,앞두고 있는 친구
아니면 뭐 남자친구가 있어서,아니면 뭐 남자친구가 있어서
결혼을 생각을 하고 있는 친구,결혼을 생각을 하고 있는 친구
친한 친구,친한 친구
어 약간 애매 물어보기 애매해가지고,어 약간 애매 물어보기 애매해가지고
내심 쪼끔 기대하고 있었던 거 아니에요,내심 조금 기대하고 있었던 거 아니에요
말하 또 쪼잔한 사람 될 거 같애 가꼬,말하 또 쪼잔한 사람 될 거 같애 가지고
근데 가방 들어주는 친구도 그래도 믿을,근데 가방 들어주는 친구도 그래도 믿을
친구는 그 일단 가방 들어주는 것 자체가,친구는 그 일단 가방 들어주는 것 자체가
뭔가 이제 축의금 들어오는 거를,뭔가 이제 축의금 들어오는 거를
잘 맡아주고 쪼금 든든한 친구,잘 맡아주고 조금 든든한 친구
성격이 좋거나 그리고 또 친구들,성격이 좋거나 그리고 또 친구들
나의 주변 친구들까지 다,나의 주변 친구들까지 다
잘 아는 친구,잘 아는 친구
가 많이 시키는 것 같 누구 쫌,가 많이 시키는 것 같 누구 조금
이것 쫌 전해줘 뭐 이런 게 있으면,이것 조금 전해줘 뭐 이런 게 있으면
뭐 또 큰 역할이죠,뭐 또 큰 역할이죠
잡는 데는,잡는 데는
고민 많이 안 하셨어요,고민 많이 안 하셨어요
예식을,예식을
원래 생각을 안 하고 있다 쫌 급하게,원래 생각을 안 하고 있다 조금 급하게
여러 군데 쪼끔 아 이제 동네는 왜 알아보다가,여러 군데 조금 아 이제 동네는 왜 알아보다가
그 날짜에 제가 하는 날짜에,그 날짜에 제가 하는 날짜에
그 웨딩홀만 이제 그니까,그 웨딩홀만 이제 그러니까
보통 그런 것 많이 넣잖아요,보통 그런 것 많이 넣잖아요
그니까 뭐 사주,그러니까 뭐 사주
뭐라 해야 되 택일,뭐라 해야 되 택일
그 원하는 날짜에 그 시간대,그 원하는 날짜에 그 시간대
니까 그 웨딩홀만 비어있는 거에요,니까 그 웨딩홀만 비어있는 거에요
비교 안 하고 그냥,비교 안 하고 그냥
거기서 하기로 했어요,거기서 하기로 했어요
그게 좋더라고요 저는,그게 좋더라고요 저는
그런 걸 해서,그런 걸 해서
정말 많이 가봤거든요,정말 많이 가봤거든요
가보면 딱 느껴진 게,가보면 딱 느껴진 게
홀에 그 예식 하나 있는 거랑,홀에 그 예식 하나 있는 거랑
홀에 예식이 두 개 세 개 있는 거랑,홀에 예식이 두 개 세 개 있는 거랑
진짜 차이가 나 많이 나는 거에 이게,진짜 차이가 나 많이 나는 거에 이게
결혼식인지,결혼식인지
대기실에 앉아있는 저 신부의,대기실에 앉아있는 저 신부의
마음이 약 쫌,마음이 약 조금
묘할 것 같은 느낌이 드는,묘할 것 같은 느낌이 드는
홀이 쫍던 혼자,홀이 좁던 혼자
그 날에 그 식 하나만 있으면,그 날에 그 식 하나만 있으면
그 식을 즐긴다는 느낌이,그 식을 즐긴다는 느낌이
들수가 있을 것 같은데,들수가 있을 것 같은데
공장형 결혼식장 있잖아요,공장형 결혼식장 있잖아요
그런데 보면 삼십 분 텀으로,그런데 보면 삼십 분 텀으로
계속 진행,계속 진행
그니까 물론 가격 때문에,그러니까 물론 가격 때문에
그런 데를 선택할 수 있는 거를,그런 데를 선택할 수 있는 거를
제가 뭐라 할 건 아니지만,제가 뭐라 할 건 아니지만
아 이러면 진짜 자 서로가 정신없겠다는,아 이러면 진짜 자 서로가 정신없겠다는
생각 들더라고요,생각 들더라고요
그럼 많이 보셔가지고 잘,그럼 많이 보셔가지고 잘
아시겠네요  이런 거,아시겠네요  이런 거
근데 저는 뭐 촬영만 해서,근데 저는 뭐 촬영만 해서
그냥 그 식장 그 당일 날 되게,그냥 그 식장 그 당일 날 되게
생각보다 예상하지 못 하는,생각보다 예상하지 못 하는
다양한 그런 일이 많은 거 있잖아요,다양한 그런 일이 많은 거 있잖아요
아 아 진짜,아 아 진짜
의외로 뭔가 생각지도 못한,의외로 뭔가 생각지도 못한
그런 일들이,그런 일들이
조선비치에서 촬영을 했는데요,조선비치에서 촬영을 했는데요
만약에 조 촬영이,만약에 조 촬영이
막 한시 예정이에요,막 한시 예정이에요
근데 뭐 쪼금 한,근데 뭐 조금 한
두 시간 세 시간 일찍 부르는 거에요,두 시간 세 시간 일찍 부르는 거에요
아 뭐 뭐 왜지 하고 갔는데 세상에,아 뭐 뭐 왜지 하고 갔는데 세상에
그 날 자식들 결혼식인데,그 날 자식들 결혼식인데
부모님이 황혼 결혼식을 하겠다고,부모님이 황혼 결혼식을 하겠다고
홀을 빌려서,홀을 빌려서
그거를 먼저 찍어달라는 거에,그거를 먼저 찍어달라는 거에
그 조선비치 이런 데는,그 조선비치 이런 데는
테이블 깔아놓고 큰 데서 막 하잖아요,테이블 깔아놓고 큰 데서 막 하잖아요
그거는 본식은 결혼식을,그거는 본식은 결혼식을
자기 그 자식들을 위해서 하고,자기 그 자식들을 위해서 하고
작은 홀 잡아서,작은 홀 잡아서
긋또 대단하시다,그것도 대단하시다
다양하다,다양하다
새로운 스타일이시네,새로운 스타일이시네
가끔 진짜 진짜 가끔 외국인,가끔 진짜 진짜 가끔 외국인
연예인도 한 번씩 볼 때도 있었,연예인도 한 번씩 볼 때도 있었
축가나 뭐 이렇게 사회로 많이 오시죠,축가나 뭐 이렇게 사회로 많이 오시죠
연예인들은,연예인들은
제국의 아이들이라고 들어봤어요,제국의 아이들이라고 들어봤어요
완전 옛날 그 사람이 그래도,완전 옛날 그 사람이 그래도
활동할 때 였으니까,활동할 때 였으니까
그래서 아 외국 아 그,그래서 아 외국 아 그
부산 아 양산사람이더라구요,부산 아 양산사람이더라구요
왔더라구요,왔더라구요
또 약간 쫌,또 약간 조금
아 연예인 얘기 하니까 또 생각이 났는데,아 연예인 얘기 하니까 또 생각이 났는데
이거는 일하러 간 거 말고,이거는 일하러 간 거 말고
제 친구 결혼식이었는데,제 친구 결혼식이었는데
친구 신랑이 쫌 그런 쪽으로,친구 신랑이 조금 그런 쪽으로
친한가 봐요,친한가 봐요
꼭 온나 해서 기대를 하고,꼭 와 해서 기대를 하고
그 부산에서 결혼하는 것도 아니고,그 부산에서 결혼하는 것도 아니고
경산이었거든요,경산이었거든요
이게 친구가,이게 친구가
쫌  허풍을 떨었던 거에요,조금  허풍을 떨었던 거에요
안 유명해서 이름 말해도 아마,안 유명해서 이름 말해도 아마
모르실거에요,모르실거에요
그리고 축가는 그,그리고 축가는 그
리치 알아요,리치 알아요
걔도 옛날 가순데,걔도 옛날 가순데
걔랑 같은 테이블에 앉아있었거든요,걔랑 같은 테이블에 앉아있었거든요
걔 노래 부르기 전에,걔 노래 부르기 전에
그래도 솔직히 축가하러 오면,그래도 솔직히 축가하러 오면
쫌 그래도 옷은,조금 그래도 옷은
맞춰 입고 와야 되는 거잖아요,맞춰 입고 와야 되는 거잖아요
뭐 근데 약 후드 티를 입고 온 거에요,뭐 근데 약 후드 티를 입고 온 거에요
회색 후드 티 입고 와가지고,회색 후드 티 입고 와가지고
결혼식은 관심도 없고,결혼식은 관심도 없고
계속 카톡만 대충 하는 거에요 계속,계속 카톡만 대충 하는 거에요 계속
자기 축가 때 돼서,자기 축가 때 돼서
노래 부르더니 또 바로 가버리고,노래 부르더니 또 바로 가버리고
아마 그런 분들도 아마 그냥,아마 그런 분들도 아마 그냥
행사 뛰듯이 알바 결혼식 축가하고,행사 뛰듯이 알바 결혼식 축가하고
하는 게 쪼금 알바 식으로 하시는 분도,하는 게 조금 알바 식으로 하시는 분도
계신 것 그런 게 있는 것 같애,계신 것 그런 게 있는 것 같애
너무 형식적으로 막 하고 가버리니까,너무 형식적으로 막 하고 가버리니까
친해서 뭐 연예인들이,친해서 뭐 연예인들이
온다는 거에 말이 되게 무색해질 정도인 거에,온다는 거에 말이 되게 무색해질 정도인 거에
결혼식 간 이후로 제가,결혼식 간 이후로 제가
지역으로 안 가냐면,지역으로 안 가냐면
차를 대절해서 갔거든요,차를 대절해서 갔거든요
힘들죠,힘들죠
근데 그 대절버스가 밀양에만 온다는 거에요,근데 그 대절버스가 밀양에만 온다는 거에요
제가 살면서 경산을 한 번도 안 가봤으니까,제가 살면서 경산을 한 번도 안 가봤으니까
경산 되게 멀죠,경산 되게 멀죠
이제 친구들 사진을,이제 친구들 사진을
마지막에 찍잖아요,마지막에 찍잖아요
근데 집에 가야 된다는 거에요,근데 집에 가야 된다는 거에요
어른들은 이미,어른들은 이미
식 하기 전에 식도 안 보고,식 하기 전에 식도 안 보고
밥을 다 먹은거에요,밥을 다 먹은거에요
어린 마음에 십 분만 먹을려고,어린 마음에 십 분만 먹을려고
우리가 탄다는 거는 알잖아요,우리가 탄다는 거는 알잖아요
진짜 십분 딱 재고,진짜 십분 딱 재고
진짜 빨리 뛰쳐 나갔는데,진짜 빨리 뛰쳐 나갔는데
차가 확 없는 거에요,차가 확 없는 거에요
어떡하노,어떡해
진짜 고생하셨겠다,진짜 고생하셨겠다
친구한테 가서 친구 폐백 하는데,친구한테 가서 친구 폐백 하는데
막 거 가가지고 야 버스 갔다 이러,막 거기 가가지고 야 버스 갔다 이러
친구 너무 할 말이 없는 뭐 어쩌란,친구 너무 할 말이 없는 뭐 어쩌란
어쩌라냐는 식으로,어쩌라냐는 식으로
밥 먹은 나도 웃긴 거 같고,밥 먹은 나도 웃긴 거 같고
먹은 것도 웃긴 거 같고,먹은 것도 웃긴 거 같고
근데 또 뷔페에서 밥 먹으면서 또,근데 또 뷔페에서 밥 먹으면서 또
신랑 친구들이,신랑 친구들이
신부 욕하는 것까지 들었거든요,신부 욕하는 것까지 들었거든요
맞어 뒷담화를 쫌 많이 하죠,맞어 뒷담화를 조금 많이 하죠
진짜 놀랬어,진짜 놀랬어
그렇게 욕을 할 줄  몰랐던거야,그렇게 욕을 할 줄  몰랐던거야
쫌 조용해지는 거에요,조금 조용해지는 거에요
나도 약간 쫌,나도 약간 조금
뭐라고 해야 되지 쫌 실수를 했지,뭐라고 해야 되지 조금 실수를 했지
친구한테 얘기를 하면 안 되는 거였는데,친구한테 얘기를 하면 안 되는 거였는데
쫌 근데 얘기를,조금 근데 얘기를
해야 될 것 같은 거 있잖아요,해야 될 것 같은 거 있잖아요
자기 사진에 없으면 안 된다고,자기 사진에 없으면 안 된다고
꼭 찍어달라고 얘 찍는 걸 내가 눈으로 봤는데,꼭 찍어달라고 얘 찍는 걸 내가 눈으로 봤는데
그 사람은 밥 먹으로 와가지고,그 사람은 밥 먹으로 와가지고
저 여자랑 친해지며 안 된다고,저 여자랑 친해지며 안 된다고
화가 나는 거에요 왜냐면 내가,화가 나는 거에요 왜냐하면 내가
말을 안 하면 이 친구는,말을 안 하면 이 친구는
이 사람이랑 괜찮은 사람 좋은 사람이라고,이 사람이랑 괜찮은 사람 좋은 사람이라고
하면서 지낼 것 같은,하면서 지낼 것 같은
그래 가꼬 아 고민하다가,그래 가지고 아 고민하다가
얘기를 했어요,얘기를 했어요
아 쌩까는 거에요,아 쌩까는 거에요
어 나를 그냥,어 나를 그냥
인연을 끊는다고 해야 되나,인연을 끊는다고 해야 되나
결혼식 갔다 와서도,결혼식 갔다 와서도
잘 갔다 왔다는 게 아니고,잘 갔다 왔다는 게 아니고
왜 형식적인 카,왜 형식적인 카
전체 카톡을 보내는 거에요,전체 카톡을 보내는 거에요
그 대답도 안 했거든요 그냥,그 대답도 안 했거든요 그냥
약간 진짜 서운한 거 나는 진짜,약간 진짜 서운한 거 나는 진짜
친한 친구라 생각해서,친한 친구라 생각해서
결혼식 뭐,결혼식 뭐
귀찮으면 안 갈 수도 있는 거였는데,귀찮으면 안 갈 수도 있는 거였는데
별로 없어서 일부러 더 간 거였거든요,별로 없어서 일부러 더 간 거였거든요
그 경산에서 오는,그 경산에서 오는
그 타는 버스 타면,그 타는 버스 타면
노포동에 내리더라고요,노포동에 내리더라고요
그 이후로 안 가요 타지에,그 이후로 안 가요 타지에
하루가 진짜 길었겠다,하루가 진짜 길었겠다
뭐라고 해야 되지,뭐라고 해야 되지
되게 특별한 경험이라고 해야 되나,되게 특별한 경험이라고 해야 되나
이런 경우에 별로 없었기 땜에,이런 경우에 별로 없었기 땜에
어 진짜 친구한테 미안하지만,어 진짜 친구한테 미안하지만
어 사회보러 온 사람이나,어 사회보러 온 사람이나
축가 부르는 사람이나,축가 부르는 사람이나
신부 욕하는,신부 욕하는
뭐 친구나 뭐 콜라보를 해버리니까,뭐 친구나 뭐 콜라보를 해버리니까
나는 그냥 잘 되길 바래서,나는 그냥 잘 되길 바래서
얘기한 거였는데,얘기한 거였는데
돌아오는 거는 신혼여행 갔다 와서,돌아오는 거는 신혼여행 갔다 와서
뭐 그런 말 밖에 없으니까,뭐 그런 말 밖에 없으니까
왜냐하면 다들 입조심을 하거든요,왜냐하면 다들 입조심을 하거든요
이 홀에 신부는,이 홀에 신부는
저 쟤 하나뿐인데,저 쟤 하나뿐인데
아 진짜 안 믿고 싶은 거에요 그냥,아 진짜 안 믿고 싶은 거에요 그냥
어 암튼 그랬던 적도 있었고,어 암튼 그랬던 적도 있었고
그리고 또 저는,그리고 또 저는
만약에 부산에서 사는 사람이,만약에 부산에서 사는 사람이
돈을 받아야 된다는 것도 몰랐거든요,돈을 받아야 된다는 것도 몰랐거든요
시간도 걸리고 차비도,시간도 걸리고 차비도
이제 일단은 이제,이제 일단은 이제
뭐 금액이 어느 선인지는 모르겠지만,뭐 금액이 어느 선인지는 모르겠지만
이제 오는 시간 그런 것도 있으니까,이제 오는 시간 그런 것도 있으니까
버스 대절을 했다는 그게 끝이었는가,버스 대절을 했다는 그게 끝이었는가
지 생각해서 간 건데,자기 생각해서 간 건데
그러니까,그러니까
한번은 서울에서,한번은 서울에서
결혼식하는 지인이,결혼식하는 지인이
오라고 하는데,오라고 하는데
늦잠을 잔 거에요,늦잠을 잔 거에요
아 미안하다 진짜 미안하다 돈은,아 미안하다 진짜 미안하다 돈은
따로 보냈는데,따로 보냈는데
아는 사람 통해 다 또는 돈은 보냈다,아는 사람 통해 다 또는 돈은 보냈다
근데 버스를 놓쳐서 못 가겠다 하니까,근데 버스를 놓쳐서 못 가겠다 하니까
음 케이티엑스 비 대줄 테니까 오라는 거에요,음 케이티엑스 비 대줄 테니까 오라는 거에요
그 마 열 명 중에,그 그냥 열 명 중에
그 한 명  이런 친구들 있잖아요,그 한 명  이런 친구들 있잖아요
비교하자면 쪼금 덜 친한,비교하자면 조금 덜 친한
다 친하지긴 하지만 그중에서 덜 친한 친구,다 친하지긴 하지만 그중에서 덜 친한 친구
어 그래서 아 사실 저도,어 그래서 아 사실 저도
그런 친구들이 있는데 그중에,그런 친구들이 있는데 그중에
한두 명은 저랑 안 친할 수도 있는 거잖아요,한두 명은 저랑 안 친할 수도 있는 거잖아요
돌아가면서 다 결혼을 하면,돌아가면서 다 결혼을 하면
그걸 다 축의금을 내고,그걸 다 축의금을 내고
결혼을 하고 하면,결혼을 하고 하면
또 애기가 섰다고 돈 내고,또 애기가 섰다고 돈 내고
이걸 하는데,이걸 하는데
어쨌든 그 결혼식을,어쨌든 그 결혼식을
굳이 그렇게까지 안 가고 싶은 거에요,굳이 그렇게까지 안 가고 싶은 거에요
지금도 저도 결혼 막 준비하고,지금도 저도 결혼 막 준비하고
모바일 청첩장이 나와서,모바일 청첩장이 나와서
초대를 누군가에게 이제 하긴 해야 되는,초대를 누군가에게 이제 하긴 해야 되는
그게 지금 어느 선까지 해야 될까,그게 지금 어느 선까지 해야 될까
그게 지금 되게 고민 막 친하게,그게 지금 되게 고민 막 친하게
지난 친구들은 그냥,지난 친구들은 그냥
예전에 내가 그 사람 결혼식을 갔어,예전에 내가 그 사람 결혼식을 갔어
근데 요즘에는 연락도 안 하고 아예,근데 요즘에는 연락도 안 하고 아예
안 친해 멀어진 관곈데,안 친해 멀어진 관곈데
내가 그 돈을 받자고,내가 그 돈을 받자고
또 청첩장을 보내기엔 또 애매하고,또 청첩장을 보내기엔 또 애매하고
근데 그게 너무,근데 그게 너무
불편 어  어떻게 와요 친구들이,불편 어  어떻게 와요 친구들이
보통 모바일 청첩장 보내거나,보통 모바일 청첩장 보내거나
이렇게 많이 오잖아요,이렇게 많이 오잖아요
어떻게 와요,어떻게 와요
청첩장을 띡 보내 모바일로,청첩장을 띡 보내 모바일로
뭐 서로 연락을 주기적으로 하는 것도 아니고,뭐 서로 연락을 주기적으로 하는 것도 아니고
갑자기 연락 와가지고,갑자기 연락 와가지고
그 경우는 내가 한번도,그 경우는 내가 한번도
간 게 아니니까,간 게 아니니까
그렇게 차단을 할 수가 있는데,그렇게 차단을 할 수가 있는데
지금 친구는 결혼식을 갔었잖아요,지금 친구는 결혼식을 갔었잖아요
그 그런 거에 있어서는,그 그런 거에 있어서는
전혀 막 걱정 안 하셔도 될걸요,전혀 막 걱정 안 하셔도 될걸요
자기들도 알걸요 못 가도,자기들도 알걸요 못 가도
돈은 줘야 된다는 거를,돈은 줘야 된다는 거를
만약에 결혼식에 안 가고,만약에 결혼식에 안 가고
축의를 했더라도 보내는 게,축의를 했더라도 보내는 게
아마 그렇다고는 하던 저한테 바로,아마 그렇다고는 하던 저한테 바로
들어오는 게 아니고,들어오는 게 아니고
바로 가는 거라  하긴 한데,바로 가는 거라  하긴 한데
뿌린거는 받아야 된 그게 걱정이다,뿌린거는 받아야 된 그게 걱정이다
쫌 좋은 게 뭐냐면,조금 좋은 게 뭐냐면
요새 코로나잖아요,요새 코로나잖아요
코로나가 약 한 번씩,코로나가 약 한 번씩
장점으로 올 때가 있는데,장점으로 올 때가 있는데
핑계를 댈 수가 있어요,핑계를 댈 수가 있어요
지금 아마 청첩장을 보내셔도,지금 아마 청첩장을 보내셔도
아마 그 사람들도,아마 그 사람들도
그런 식으로 이유를 댈 수도 있거든요,그런 식으로 이유를 댈 수도 있거든요
뭐 돈을 주는 사람이,뭐 돈을 주는 사람이
있을꺼에 그런 사람은,있을꺼에 그런 사람은
계속 챙겨도 될 건데,계속 챙겨도 될 건데
그런 사람들은 그냥,그런 사람들은 그냥
아 미안하다고 코로나 땜에 나 못 간다고,아 미안하다고 코로나 땜에 나 못 간다고
차라리 그래,차라리 그래
그게 나을 수도 있다는 다 주되,그게 나을 수도 있다는 다 주되
그 반응에 대해서는 그냥,그 반응에 대해서는 그냥
그 사람의 선택이니까,그 사람의 선택이니까
그니까 나도 이 맘이,그러니까 나도 이 맘이
무슨 맘인지 알 거 같애가지고,무슨 맘인지 알 거 같애가지고
되게 어색해요,되게 어색해요
대단하다 신부도 대단하다,대단하다 신부도 대단하다
우리나라 사람들 쫌,우리나라 사람들 조금
그런 거 심하잖아요,그런 거 심하잖아요
세상이 어느 세상인데,세상이 어느 세상인데
좋은 날인데 웃어야지,좋은 날인데 웃어야지
