사투리,표준어
만약에 오빠는 결혼을 한다면은 몇 살 때 결혼하고 싶은데?,만약에 오빠는 결혼을 한다면은 몇 살 때 결혼하고 싶은데?
나는 뭐 몇 살 그런 거라기보다는 빨리하면 좋긴 좋은데,나는 뭐 몇 살 그런 거라기보다는 빨리하면 좋긴 좋은데
근데 경제적인 게 일단은 받침이 돼야,근데 경제적인 게 일단은 받침이 돼야
뭐를 이제 뭐 나이가 중요한 게 아니라 경제적인 게 중요한 것 같애,뭐를 이제 뭐 나이가 중요한 게 아니라 경제적인 게 중요한 것 같애
그러면 수중에 한 얼마 정도 있어야지 결혼 할 수 있다 생각하는데?,그러면 수중에 한 얼마 정도 있어야지 결혼 할 수 있다 생각하는데?
오천 오천만 원,오천 오천만 원
한 사람당 오천만 원?,한 사람당 오천만 원?
응,응
아 역시 결혼할 땐 돈이 좀 많이 필요하다 맞제?,아 역시 결혼할 땐 돈이 좀 많이 필요하다 맞지?
그러면은 오빠는 자녀 계획은 있나?,그러면은 오빠는 자녀 계획은 있어?
자녀계획 있지 아들 둘 딸 둘,자녀계획 있지 아들 둘 딸 둘
네 명이나 낳을 꺼가?,네 명이나 낳을 거야?
어 너는?,어 너는?
나는 한 명으로도 충분하지 애기를 왜 그렇게 많이 낳아 힘들지 않나?,나는 한 명으로도 충분하지 애기를 왜 그렇게 많이 낳아 힘들지 않니?
힘든 만큼 힘든 것도 있는데 힘든 거부터 이제 생각을 하면은,힘든 만큼 힘든 것도 있는데 힘든 거부터 이제 생각을 하면은
뭐 끝도 없으니까 가족이 많이 있고 되게,뭐 끝도 없으니까 가족이 많이 있고 되게
화목한 그런 환경을 만들고 싶어,화목한 그런 환경을 만들고 싶어
화목한 가정 화목한 가정 좋지,화목한 가정 화목한 가정 좋지
오빠는 오빠가 생각하는 연애 철학 같은 게 있나?,오빠는 오빠가 생각하는 연애 철학 같은 게 있어?
서로 배려해주는 배려 해주면 그게 제일 중요한 것 같은데,서로 배려해주는 배려 해주면 그게 제일 중요한 것 같은데
배려 그럼 믿음이랑 신뢰 이런 거는 다 필요 없는 거야?,배려 그럼 믿음이랑 신뢰 이런 거는 다 필요 없는 거야?
그거는 배려 안에 다 밑바탕이 되는 것 같은데,그거는 배려 안에 다 밑바탕이 되는 것 같은데
배려 배려 필요하지 만약에 지금,배려 배려 필요하지 만약에 지금
날씨의 데이트할 기회가 주어지면은 뭐 어떻게 데이트할래?,날씨의 데이트할 기회가 주어지면은 뭐 어떻게 데이트할래?
지금 날씨에 코로나 이런 거 상관없이?,지금 날씨에 코로나 이런 거 상관없이?
그냥 겨울 데이트,그냥 겨울 데이트
겨울 데이트 겨울 데이트 찜질방,겨울 데이트 겨울 데이트 찜질방
온천 그런 따스한 곳,온천 그런 따스한 곳
어쨌든 실내 데이트 위주고 하지 않을까 너는 어떻게 생각해?,어쨌든 실내 데이트 위주고 하지 않을까 너는 어떻게 생각해?
나도 요즘 추워가지고 붕어빵도 많이 팔잖아,나도 요즘 추워가지고 붕어빵도 많이 팔잖아
붕어빵 먹으면서 붕어빵을 일단 포장해서,붕어빵 먹으면서 붕어빵을 일단 포장해서
집에 올래 집에서 데이트할래,집에 올래 집에서 데이트할래
밖이 너무 춥다 집 데이트에 대해서 어떻게 생각해?,밖이 너무 추워 집 데이트에 대해서 어떻게 생각해?
집 데이트 나는 좋지 좋은데,집 데이트 나는 좋지 좋은데
그게 뭐 계속되면 상대방은 좀 짜증 나 할 거 같애,그게 뭐 계속되면 상대방은 좀 짜증 나 할 거 같애
집 데이트가 왜 짜증 나 해?,집 데이트가 왜 짜증 나 해?
새로운 게 없고 뭔가 매일 집에서만 편한 모습으로만 보니까,새로운 게 없고 뭔가 매일 집에서만 편한 모습으로만 보니까
상대방이 짜증 나 하지않을까 좀 싫증 나 하지 않을까,상대방이 짜증 나 하지않을까 좀 싫증 나 하지 않을까
나는 진짜 상관없고 나는 편안하고 좋은데,나는 진짜 상관없고 나는 편안하고 좋은데
그럴 수도 있겠네 오빠는 몇 명이랑 사겨 봤어?,그럴 수도 있겠네 오빠는 몇 명이랑 사귀어 봤어?
다섯 명,다섯 명
좀 많이 사겨 봤네,좀 많이 사귀어 봤네
숫자는 중요하지 않아 너는 몇 명 사겼는데?,숫자는 중요하지 않아 너는 몇 명 사귀었는데?
나 나는 한,나 나는 한
열 명?,열 명?
거짓말인 거 같은데,거짓말인 거 같은데
나 열 명 사귀어봤다.,나 열 명 사귀어봤다.
엄청 많이 사겼네,엄청 많이 사귀었네
나는 고등학교 때부터 연애했으니까 고등학교 때부터 연애했으니까 그렇지,나는 고등학교 때부터 연애했으니까 고등학교 때부터 연애했으니까 그렇지
너무 짧게 만나는 거 아니야?,너무 짧게 만나는 거 아니야?
그때는 연애를 할 줄 몰라가지고,그때는 연애를 할 줄 몰라가지고
짧게 짧게 몇 번 많이 만났던 거 같은데 뭐 지금은 다를 수도 있지,짧게 짧게 몇 번 많이 만났던 거 같은데 뭐 지금은 다를 수도 있지
너는 경상도 남자의 연애 스타일이랑,너는 경상도 남자의 연애 스타일이랑
서울의 열 연애 연애 스타일 서울 남자들의 뭐 연애 스타일이나 이런 게 좀 다른 거 같애?,서울의 열 연애 연애 스타일 서울 남자들의 뭐 연애 스타일이나 이런 게 좀 다른 거 같애?
일단은 말투에서부터 차이가 나지,일단은 말투에서부터 차이가 나지
내 친구들 얘기만 들어도 서울 남자는 말투가 완전히 뭐,내 친구들 얘기만 들어도 서울 남자는 말투가 완전히 뭐
자상해 가지고 거의 싸울 일도 없는 것 같다면서 막 그러던데,자상해 가지고 거의 싸울 일도 없는 것 같다면서 막 그러던데
근데 경상도 남자는 일단은 말투가 좀 사투리 많고 막 이러니까,근데 경상도 남자는 일단은 말투가 좀 사투리 많고 막 이러니까
어 쫌 세게 보이니까 좀 안 친절해 보이고 그렇다고 하던데,어 조금 세게 보이니까 좀 안 친절해 보이고 그렇다고 하던데
뭐 그래서 그런 거에서 제일 크게 차이가 있지 않을까,뭐 그래서 그런 거에서 제일 크게 차이가 있지 않을까
근데 나는 그거는 약간 편견이라고 생각을 하는 게,근데 나는 그거는 약간 편견이라고 생각을 하는 게
우리가 뭐 다 원래 고향이 서울이고 이러면은,우리가 뭐 다 원래 고향이 서울이고 이러면은
그럴 수 있다고 생각을 하는데 왜 이렇게 서울인 사람이,그럴 수 있다고 생각을 하는데 왜 이렇게 서울인 사람이
경상도인 사람을 만나서 하면 좀 뭔가 말투에서 드세고 그런 거를 느낄 수 있을 것 같은데 우리가,경상도인 사람을 만나서 하면 좀 뭔가 말투에서 드세고 그런 거를 느낄 수 있을 것 같은데 우리가
뭐 서울 남자를 만나서 물론 이제 서울 남자 서울 사람을 만나게 된다면  상대방이 서울 사람이라면,뭐 서울 남자를 만나서 물론 이제 서울 남자 서울 사람을 만나게 된다면  상대방이 서울 사람이라면
좀 더 나긋하고 좀 부드러운 억양을 가지고 있으니까 거기에 대해서,좀 더 나긋하고 좀 부드러운 억양을 가지고 있으니까 거기에 대해서
그런 느낌을 받을 수 있을 것 같은데 내 자신도 경상도 사람이고 상대방도 경상도 사람인데,그런 느낌을 받을 수 있을 것 같은데 내 자신도 경상도 사람이고 상대방도 경상도 사람인데
뭔가 공격적이고 그렇다고 느끼는 거는 조금 그거는,뭔가 공격적이고 그렇다고 느끼는 거는 조금 그거는
그렇게 느낄 수 있을까라는 생각을 해.,그렇게 느낄 수 있을까라는 생각을 해.
음 그럴 수도 있지,음 그럴 수도 있지
응,응
나는 경상도 남자밖에 안 만나봤다 사실 서울 사람을 만나본 적이 없어 가지고,나는 경상도 남자밖에 안 만나봤어 사실 서울 사람을 만나본 적이 없어 가지고
정확하게 차이는 모르겠는데 친구들이 그렇다고 하더라,정확하게 차이는 모르겠는데 친구들이 그렇다고 하더라
서울 남자가 좋대 서울 남자랑 결혼하고 싶고,서울 남자가 좋대 서울 남자랑 결혼하고 싶고
뭐 아무래도 서울이니까 쫌 더 뭔가,뭐 아무래도 서울이니까 조금 더 뭔가
아는 것도 많을 거라고 생각하는 것 같던데,아는 것도 많을 거라고 생각하는 것 같던데
거기에 대해서 동의를 해?,거기에 대해서 동의를 해?
동의한다기보다,동의한다기보다
일단 서울에 가면은 볼 것도 많고 할 것도 많고 이러니까,일단 서울에 가면은 볼 것도 많고 할 것도 많고 이러니까
막 경험의 차이가 조금 있지 않을까 싶기도 한데 그것도 나는,막 경험의 차이가 조금 있지 않을까 싶기도 한데 그것도 나는
사람의 차이라고 생각하는 것 같다.,사람의 차이라고 생각하는 것 같아.
서울에 있어도 집에 틀어박혀서 아무것도 모르는 사람은 모르고 뭐 그렇지,서울에 있어도 집에 틀어박혀서 아무것도 모르는 사람은 모르고 뭐 그렇지
그런 사람이랑 그런 사람이랑은 별로 연애 안 하고 싶다.,그런 사람이랑 그런 사람이랑은 별로 연애 안 하고 싶어.
그럴 바에는 차라리 경상도에서 더,그럴 바에는 차라리 경상도에서 더
경상도 사람인데 연애를 좀 할 줄 아는 그런 사람들이 낫지,경상도 사람인데 연애를 좀 할 줄 아는 그런 사람들이 낫지
오빠는 번호 따여 본 적이 있나?,오빠는 번호 따여 본 적이 있어?
아니 없어.,아니 없어.
헐 번호를 따 본 적이 없구나,헐 번호를 따 본 적이 없구나
하긴 남자들은 번호 잘 안 따이지 않나?,하긴 남자들은 번호 잘 안 따이지 않니?
어 근데 보통 예전에 보통 첫인상이나 그런 걸 종종,어 근데 보통 예전에 보통 첫인상이나 그런 걸 종종
들으면은 처음에는 좀 다가가기 힘들다고 얘기를 좀 많이 들어서,들으면은 처음에는 좀 다가가기 힘들다고 얘기를 좀 많이 들어서
그런 부분도 없지 않아 있지 않을까,그런 부분도 없지 않아 있지 않을까
그럼 오빠 인상이 좀 무서워 가지고,그럼 오빠 인상이 좀 무서워 가지고
다 번호 못 딴다고 생각하는 거네?,다 번호 못 딴다고 생각하는 거네?
인상이 무섭다기보다 어 그렇게 막,인상이 무섭다기보다 어 그렇게 막
뭔가 세 보이고 이런 사람은 아닌데 뭔가 안경이라든지 그런,뭔가 세 보이고 이런 사람은 아닌데 뭔가 안경이라든지 그런
뭔가를 하고 있는 모습들이 많아서 거기에서 좀,뭔가를 하고 있는 모습들이 많아서 거기에서 좀
다가가기 힘든 게 아닌가,다가가기 힘든 게 아닌가
오빠는 그럼 랜선 연애에 대해서 어떻게 생각해?,오빠는 그럼 랜선 연애에 대해서 어떻게 생각해?
랜선 연애 그거는 연애가 아니라고 생각을 합니 하는데,랜선 연애 그거는 연애가 아니라고 생각을 합니 하는데
왜?,왜?
뭐 얼굴도 보는 것도 아니고 아무것도 도 아니고 목소리만 들으면은,뭐 얼굴도 보는 것도 아니고 아무것도 도 아니고 목소리만 들으면은
그냥 그거는 뭐 연애가 아닌 거 같애,그냥 그거는 뭐 연애가 아닌 거 같애
사진 보잖아.,사진 보잖아.
사진만 봐서 그게 뭐가 연앤지 모르겠어,사진만 봐서 그게 뭐가 연앤지 모르겠어
그런데 요즘은 영상통화도 할 수 있잖아.,그런데 요즘은 영상통화도 할 수 있잖아.
굳이 약간 그렇게 나는 그걸 하고 싶지 않아 그~ 영상 통화만 하고,굳이 약간 그렇게 나는 그걸 하고 싶지 않아 그~ 영상 통화만 하고
뭐 사진만 주고받고 그러면은 뭐,뭐 사진만 주고받고 그러면은 뭐
실제로 만나서 얘기를 한 게 아니니까 분명히,실제로 만나서 얘기를 한 게 아니니까 분명히
다투는 것도 더 잦게 생길 거라고 생각을 해 오해가 생기고,다투는 것도 더 잦게 생길 거라고 생각을 해 오해가 생기고
그러면 아예 랜선 연애 말고 그~ 요즘 어플에,그러면 아예 랜선 연애 말고 그~ 요즘 어플에
소개팅 어플로 만나가지고 연애하는 거는 어떻게 생각해?,소개팅 어플로 만나가지고 연애하는 거는 어떻게 생각해?
그것도 금융 그렇게 막,그것도 금융 그렇게 막
뭐 나는 그런 식으로 연애를 해본 적이 없으니까 그렇게 막 좋게 받아들이지는 않은데,뭐 나는 그런 식으로 연애를 해본 적이 없으니까 그렇게 막 좋게 받아들이지는 않은데
그걸로 해서 만나는 사람들도 있긴 있다고 하더라고 근데 그 사람에 대해서 뭐 아는 정보가,그걸로 해서 만나는 사람들도 있긴 있다고 하더라고 근데 그 사람에 대해서 뭐 아는 정보가
그냥 텍스트에 대한 그런 정도밖에 없는데  그걸로 가지고는,그냥 텍스트에 대한 그런 정도밖에 없는데  그걸로 가지고는
좀 위험하지 않나 그런 연애 그렇게 해서 연애를 시작하는 게,좀 위험하지 않니 그런 연애 그렇게 해서 연애를 시작하는 게
그럴 수 있지 나도 소개팅 어플은 한 번도 해본 적 없는데,그럴 수 있지 나도 소개팅 어플은 한 번도 해본 적 없는데
요즘 그렇게 만나가지고 결혼까지 하는 사람도 많이 있더라고,요즘 그렇게 만나가지고 결혼까지 하는 사람도 많이 있더라고
그러면은 그 씨씨에 대해서 어떻게 생각해?,그러면은 그 씨씨에 대해서 어떻게 생각해?
씨씨  씨씨는,씨씨  씨씨는
자기들은 처음엔 좋지만 나중에 헤어지고 나면 다들 불편해지는,자기들은 처음엔 좋지만 나중에 헤어지고 나면 다들 불편해지는
그런 게 아닌가,그런 게 아닌가
오빠는 씨씨 해본 적 있어 그러면?,오빠는 씨씨 해본 적 있어 그러면?
나는 씨씨 두 번 해봤는데,나는 씨씨 두 번 해봤는데
그럼 그때 주변 사람들이 더 힘들어했어?,그럼 그때 주변 사람들이 더 힘들어했어?
아무래도 물론 처음에는 뭐,아무래도 물론 처음에는 뭐
되게 좋게 지내다가 나중에는 주변 사람들도 뭐 나 때문에,되게 좋게 지내다가 나중에는 주변 사람들도 뭐 나 때문에
분명히 신경 쓰이는 부분들도 있었을 거고 내가 모르는 부분들이 있었을 거고,분명히 신경 쓰이는 부분들도 있었을 거고 내가 모르는 부분들이 있었을 거고
나로 내 나 또한 그 사람들한테 조금 불신이나 그런 것도 생겼고,나로 내 나 또한 그 사람들한테 조금 불신이나 그런 것도 생겼고
왜?,왜?
뭐 이간질도 있고 서로에 대한 그런 모든 부분들을,뭐 이간질도 있고 서로에 대한 그런 모든 부분들을
다 얘기를 해주고 나누는 게 아니니까 전해 듣고 막 이런 것도 있고,다 얘기를 해주고 나누는 게 아니니까 전해 듣고 막 이런 것도 있고
뭐 그렇게 되니까 솔직히 뭐 커플 헤어지게 되면은,뭐 그렇게 되니까 솔직히 뭐 커플 헤어지게 되면은
둘의 입장을 듣기가 되게 어렵잖아 그러니까,둘의 입장을 듣기가 되게 어렵잖아 그러니까
한쪽 방에 한쪽의 입장만 어떻게 보면 들을 수도 있는 거고,한쪽 방에 한쪽의 입장만 어떻게 보면 들을 수도 있는 거고
그로 인해서 또 어뜨케 그 상대방에게 얘기가 들어갈 수도 있는데,그로 인해서 또 어떻게 그 상대방에게 얘기가 들어갈 수도 있는데
그러면 또 오해가 쌓이고 뭐 계속,그러면 또 오해가 쌓이고 뭐 계속
주변 사람들까지 좀 영향을 받지 않을까 다 가까운 사람이니까,주변 사람들까지 좀 영향을 받지 않을까 다 가까운 사람이니까
그러면은 씨씨 해서 사람을 잃은 적도 있나?,그러면은 씨씨 해서 사람을 잃은 적도 있어?
사람을  잃었다기 어 잃었다기보다,사람을  잃었다기 어 잃었다기보다
내가 버리는 게 더 맞는 말인 것 같은데 그냥 아,내가 버리는 게 더 맞는 말인 것 같은데 그냥 아
이 사람은 원래 쫌 아닌 거구나라는 거를,이 사람은 원래 조금 아닌 거구나라는 거를
그때쯤에 많이 느끼고 사람에 대해서 좀 불신은 좀 많이 생긴 것같,그때쯤에 많이 느끼고 사람에 대해서 좀 불신은 좀 많이 생긴 것같
그러면은 왜 씨씨 한번 해봤는데 또 씨씨 했어?,그러면은 왜 씨씨 한번 해봤는데 또 씨씨 했어?
안 좋은걸 알면서?,안 좋은걸 알면서?
근데 그거는 뭐 그 두 개의 상황은 좀 달랐고,근데 그거는 뭐 그 두 개의 상황은 좀 달랐고
연애라는 그냥 씨씨로 인해서 뭐 사람을 만나는 게 아니라,연애라는 그냥 씨씨로 인해서 뭐 사람을 만나는 게 아니라
그냥 그런 사람을 보고 연애를 시작한다고 보잖아,그냥 그런 사람을 보고 연애를 시작한다고 보잖아
그냥 사람을 보고 뭐 이~ 그런 대학의 생활 안에서 나는 이 사람을 사귀어야 되겠다 이런 게 아니라,그냥 사람을 보고 뭐 이~ 그런 대학의 생활 안에서 나는 이 사람을 사귀어야 되겠다 이런 게 아니라
그냥 생활하다 보니까 어쩔 수 없이 그런 주변 사람들이 한정 돼 있고,그냥 생활하다 보니까 어쩔 수 없이 그런 주변 사람들이 한정 돼 있고
그러다 보니까 자주 좀 얘기 나누는 친구들이 또 한정돼 있으니까,그러다 보니까 자주 좀 얘기 나누는 친구들이 또 한정돼 있으니까
뭐 그렇게 지내다 보다 보니까 마음 맞는 친구가 생겨서 그렇게,뭐 그렇게 지내다 보다 보니까 마음 맞는 친구가 생겨서 그렇게
된 거같애.,된 거같애.
글면은 동아리에서 만났나?,그러면 동아리에서 만났어?
동아리에서 만나건 아니고 그냥 학교에서,동아리에서 만나건 아니고 그냥 학교에서
보통 동아리에서 많이 캠퍼스커플 많이 하길래 동아리에서 만난 줄 알았다.,보통 동아리에서 많이 캠퍼스커플 많이 하길래 동아리에서 만난 줄 알았어.
우리는 동아리가 그렇게 활성화되어있지 않아서,우리는 동아리가 그렇게 활성화되어있지 않아서
물론 다른 사람 보기에는 활성화돼 있다고 생각할 수 있는데 내가 보기에는 너무 과에 한정돼 있는 동아리들 밖에 없어가지구,물론 다른 사람 보기에는 활성화돼 있다고 생각할 수 있는데 내가 보기에는 너무 과에 한정돼 있는 동아리들 밖에 없어가지구
그렇게 막 그거를 매개로 해서 누군가를 만나고 이런 건 없는거 같애,그렇게 막 그거를 매개로 해서 누군가를 만나고 이런 건 없는거 같애
그럼 알바하다가 여자친구 사귀어 봤나?,그럼 알바하다가 여자친구 사귀어 봤어?
알바는 미술학원에서밖에 안 했는데,알바는 미술학원에서밖에 안 했는데
사겨 보진 않은 거 같애 뭐 누군가를 호감을 가지지도 않았던 것 같고 미술학원 내에선,사귀어 보진 않은 거 같애 뭐 누군가를 호감을 가지지도 않았던 것 같고 미술학원 내에선
요즘 알바하면서도 많이 연애하던데,요즘 알바하면서도 많이 연애하던데
너는 해봤어?,너는 해봤어?
나는 알바하다가는 한 번도 연애해 본 적 없고,나는 알바하다가는 한 번도 연애해 본 적 없고
금 어쩌다가 연애해 봤어?,그러면 어쩌다가 연애해 봤어?
어쩌다가 연애했지 초등학교 친구,어쩌다가 연애했지 초등학교 친구
초등학교 친구도 있는 것 같고 고등학교 때는 남녀공학이었으니까,초등학교 친구도 있는 것 같고 고등학교 때는 남녀공학이었으니까
아니면 다른 학교에서 소개시켜 달라고 하거나,아니면 다른 학교에서 소개시켜 달라고 하거나
그렇게 만나 그렇게 만났던 것 같은데?,그렇게 만나 그렇게 만났던 것 같은데?
아 교회 같은 데서도 여자친구 남자친구 많이 사귀더라,아 교회 같은 데서도 여자친구 남자친구 많이 사귀더라
그런 사람이 있는 것 같아,그런 사람이 있는 것 같아
근데 교회에서 만나는 거는 둘 다 종교가 똑같으니까 연애도 잘하겠지?,근데 교회에서 만나는 거는 둘 다 종교가 똑같으니까 연애도 잘하겠지?
근데 내 고등학교 때는 주변에서 보면 종교가,근데 내 고등학교 때는 주변에서 보면 종교가
그게 아닌데 일부러 여자를 만나러 가는 애들도 있어서,그게 아닌데 일부러 여자를 만나러 가는 애들도 있어서
그게 나중에요 뭐 어떻게 될지 모르지만 그런 경우도 보니까,그게 나중에요 뭐 어떻게 될지 모르지만 그런 경우도 보니까
뭐 꼭 이게 겉으로만 이제 종교 같다고,뭐 꼭 이게 겉으로만 이제 종교 같다고
뭐 해서 맞다고 이렇게 보는 것도 어려울 것 같지 않나 이런 생각을 했어,뭐 해서 맞다고 이렇게 보는 것도 어려울 것 같지 않니 이런 생각을 했어
하긴 요즘 다들 연애하고 싶어 하니까 그럴 수도  있겠다.,하긴 요즘 다들 연애하고 싶어 하니까 그럴 수도  있겠다.
나도 내 친구 누가 교회 다녔는데 거기서 남자친구 막 사귀고 하길래,나도 내 친구 누가 교회 다녔는데 거기서 남자친구 막 사귀고 하길래
교회 오빠 이런 거 소리가 괜히 나오는 게 아닌가 이 생각을 좀 했지,교회 오빠 이런 거 소리가 괜히 나오는 게 아닌가 이 생각을 좀 했지
교회를 한번 가보고 싶었어 그래서?,교회를 한번 가보고 싶었어 그래서?
교회를 가보고 싶다기보다 교회 오빠가 어떤 사람들인지 궁금하긴 했지,교회를 가보고 싶다기보다 교회 오빠가 어떤 사람들인지 궁금하긴 했지
왜 교회 오빠 교회 오빠 이런 소리가 나오는지 뭔가 친절해 보이는 느낌,왜 교회 오빠 교회 오빠 이런 소리가 나오는지 뭔가 친절해 보이는 느낌
교회 누나는 왜 없을까,교회 누나는 왜 없을까
교회 누나는 연애하기 힘든 스타일일 것 같은데 교회 오빠는 되게,교회 누나는 연애하기 힘든 스타일일 것 같은데 교회 오빠는 되게
다가가서 연애하기 쉬운 스타일일 것 같지 않나?,다가가서 연애하기 쉬운 스타일일 것 같지 않니?
왜?,왜?
그냥 느낌상,그냥 느낌상
너는 연애하면 남자친구가 어떤 선물을 해줬으면 좋겠음?,너는 연애하면 남자친구가 어떤 선물을 해줬으면 좋겠음?
가벼운 거 아니면 무슨 선물 말하는 거야?,가벼운 거 아니면 무슨 선물 말하는 거야?
그~ 뭐 그거는 그냥 너가 머릿속에 떠오르는 거,그~ 뭐 그거는 그냥 네가 머릿속에 떠오르는 거
남자친구가 내가 뭐가 가지고 싶은지 캐치를 해서 내가,남자친구가 내가 뭐가 가지고 싶은지 캐치를 해서 내가
필요한 거를 선물해 주면은 가장 좋긴 좋은 데,필요한 거를 선물해 주면은 가장 좋긴 좋은 데
아니면은 뭐 딱히 생각나는 건 없는데,아니면은 뭐 딱히 생각나는 건 없는데
요즘 꽃 선물 많이 하지 않나?,요즘 꽃 선물 많이 하지 않니?
꽃 선물 많이 받아봤어?,꽃 선물 많이 받아봤어?
꽃은 많이 받아봤지 꽃 받으면 꽃병에 넣어놓는다.,꽃은 많이 받아봤지 꽃 받으면 꽃병에 넣어놓는다.
꽃을 되게 잘 키우나 보네,꽃을 되게 잘 키우나 보네
난 못 키우지 오빠는 무슨 선물받으고 싶어?,난 못 키우지 오빠는 무슨 선물받으고 싶어?
나 뭐 금액적인 거 이런 게 상관없나?,나 뭐 금액적인 거 이런 게 상관없나?
상관없다.,상관없어.
현실적이지 않아도?,현실적이지 않아도?
어 여자 친구가 선물해 줄 수만 있으면 된다.,어 여자 친구가 선물해 줄 수만 있으면 돼.
차도 좋고 집도 좋고,차도 좋고 집도 좋고
여자친구가 선물 못 해줄 것 같은데,여자친구가 선물 못 해줄 것 같은데
그러니까 현실 가능성이 없는,그러니까 현실 가능성이 없는
그러면 현실적인 선물은?,그러면 현실적인 선물은?
현실적인 선물 음,현실적인 선물 음
나는 나도 꽃 받는 걸 되게 좋아해서 꽃을 좋아해서,나는 나도 꽃 받는 걸 되게 좋아해서 꽃을 좋아해서
그런 감정적인 것들을 좋아하거든,그런 감정적인 것들을 좋아하거든
그래서 뭐 꽃을 선물해 주면 좋을 것 같고 가끔 여자 친구랑 이제 길 가다가,그래서 뭐 꽃을 선물해 주면 좋을 것 같고 가끔 여자 친구랑 이제 길 가다가
남자가 꽃을 들고 서 있으면은 서로 각자의 의견이 갈리는데,남자가 꽃을 들고 서 있으면은 서로 각자의 의견이 갈리는데
나는 남자친구가 여자친구한테 받았나 보다 하고,나는 남자친구가 여자친구한테 받았나 보다 하고
너는 여자친구 줄려고 하나보다라고 말을 하는 걸 그게 생각이 나네,너는 여자친구 줄려고 하나보다라고 말을 하는 걸 그게 생각이 나네
또 요즘에 꽃 말고 선물하는 게 뭐 있지?,또 요즘에 꽃 말고 선물하는 게 뭐 있지?
꽃 말고 요즘에 뭐 기관지 그런,꽃 말고 요즘에 뭐 기관지 그런
아무래도 코로나라는 뭐 감기 뭐 그런 건강한 관련해서,아무래도 코로나라는 뭐 감기 뭐 그런 건강한 관련해서
좀 선물을 좀 해주지 않나 관련 해서 가습기라던지,좀 선물을 좀 해주지 않니 관련 해서 가습기라던지
