사투리,표준어
악동뮤지션도 걔네들도 굉장히 노래를 쫌 잘 만들고 하는 거 같아가지고,악동뮤지션도 걔네들도 굉장히 노래를 조금 잘 만들고 하는 거 같아가지고
가서 좀 듣고 싶고 이제 그런 게 쪼끔,가서 좀 듣고 싶고 이제 그런 게 쪼끔
다양하게 쫌 섞여있는 그런 게 있으면은 그런 거 하나,다양하게 조금 섞여있는 그런 게 있으면은 그런 거 하나
딱 공연 보러 가가지고 가면서 근처  맛있는 것도 쫌 먹고,딱 공연 보러 가가지고 가면서 근처  맛있는 것도 조금 먹고
사진도 쫌 찍다가,사진도 조금 찍다가
공연하면 그냥 편안하게 이렇게 그냥,공연하면 그냥 편안하게 이렇게 그냥
자리에 앉아가지고 들으면서 그냥 뭐~,자리에 앉아가지고 들으면서 그냥 뭐~
들으면서 쉬면서도 노래도 듣고 뭐~,들으면서 쉬면서도 노래도 듣고 뭐~
그런 기회가 있으면은 보러 가고 싶고,그런 기회가 있으면은 보러 가고 싶고
그리고 음~ 연극도 한번,그리고 음~ 연극도 한번
보러 가고 싶어 그~ 되게 유명하고 큰 연극 아니고 쫌,보러 가고 싶어 그~ 되게 유명하고 큰 연극 아니고 조금
작은 규모의 아마추어들 막 나와서 열정적으로 하는 그런 연극을,작은 규모의 아마추어들 막 나와서 열정적으로 하는 그런 연극을
쫌 큰 무대가 아니라 작은 무대를 가가지고 바로 코 앞에서,조금 큰 무대가 아니라 작은 무대를 가가지고 바로 코 앞에서
연기자들이 짓는 표정이나 그런,연기자들이 짓는 표정이나 그런
그~ 숨을 어떻게 들이쉬고 내쉬는지 이런 것도 좀 가까이에서 현장감 있게 듣는,그~ 숨을 어떻게 들이쉬고 내쉬는지 이런 것도 좀 가까이에서 현장감 있게 듣는
그런 거를 한번 보고 싶거든,그런 거를 한번 보고 싶거든
그리고 내 개인적으로는 내가 어릴 때 그~,그리고 내 개인적으로는 내가 어릴 때 그~
고등학교 때랑 대학교 때 이제,고등학교 때랑 대학교 때 이제
그~ 공연을 잠깐잠깐 해 봤었는데,그~ 공연을 잠깐잠깐 해 봤었는데
거기서 공연에서 그런,거기서 공연에서 그런
현장감 같은 거 뭐~ 긴장도 하고 여러 팀이 막 웅성웅성하면서도,현장감 같은 거 뭐~ 긴장도 하고 여러 팀이 막 웅성웅성하면서도
자기 할 일을 준비해야 되는 그런 게 너무 좋았어가지고,자기 할 일을 준비해야 되는 그런 게 너무 좋았어가지고
내가 만약에 쫌,내가 만약에 조금
특출나게 음악을 잘했거나 혹은 연기를 잘했거나 노래를 잘했다면은,특출나게 음악을 잘했거나 혹은 연기를 잘했거나 노래를 잘했다면은
나는 아마 그런 길을 되게 가고 싶어 했을 거 같은데,나는 아마 그런 길을 되게 가고 싶어 했을 거 같은데
니는 그런 공연을 내가 해 보고 싶다는 생각은 안 해 봤어,너는 그런 공연을 내가 해 보고 싶다는 생각은 안 해 봤어
나도 이제 그런 생각을 한 번씩 해 본 적은 있는 거 같애,나도 이제 그런 생각을 한 번씩 해 본 적은 있는 거 같애
막 그~ 니 말처 아~ 니처럼,막 그~ 너 말처 아~ 너처럼
이제 나도 뭐~,이제 나도 뭐~
노래를 잘한다던가 연기를 잘한다던가 이랬으면 아마 그런 걸로 한 번 해 보지 않았을까,노래를 잘한다던가 연기를 잘한다던가 이랬으면 아마 그런 걸로 한 번 해 보지 않았을까
라고도 생각이 들고 뭐~ 그리고,라고도 생각이 들고 뭐~ 그리고
그런 뭐라고 해야 되지,그런 뭐라고 해야 되지
동아리 같은 데서도 막,동아리 같은 데서도 막
그~ 연극하고,그~ 연극하고
생각을 해 보니까 그런 게 쫌 많이 있었더라고 생각을 해 보니까,생각을 해 보니까 그런 게 조금 많이 있었더라고 생각을 해 보니까
음~ 그런 거 한번 참여해 볼 걸,음~ 그런 거 한번 참여해 볼 걸
싶은 아쉬움도 쪼끔 남아있어,싶은 아쉬움도 쪼끔 남아있어
그리고 음~,그리고 음~
아까 그~ 작은 무대 연극 이야기를 했잖아,아까 그~ 작은 무대 연극 이야기를 했잖아
어~ 작은 무대 연극 이야기하니까,어~ 작은 무대 연극 이야기하니까
내가 중학교 땐가 이제 그~ 담임쌤이,내가 중학교 땐가 이제 그~ 담임쌤이
연기 동아리는 아니었던 거 같은데 아시는 분이,연기 동아리는 아니었던 거 같은데 아시는 분이
연극을 하시는 분이 계셔가지고 진짜 소극장에서 하는 거 니가 아까 막,연극을 하시는 분이 계셔가지고 진짜 소극장에서 하는 거 네가 아까 막
그~ 작은 무대 이제 같이,그~ 작은 무대 이제 같이
표정도 보고 이렇게 하고 싶다고했던 거처럼 작은 소극장에서 연기,표정도 보고 이렇게 하고 싶다고했던 거처럼 작은 소극장에서 연기
연극을 본 기억이 나 지금 갑자기 떠올랐는데,연극을 본 기억이 나 지금 갑자기 떠올랐는데
어~ 다음에 기회되면 같이 가보자,어~ 다음에 기회되면 같이 가보자
갑자기 생각나네,갑자기 생각나네
그리고 어~ 음~ 아까 그~,그리고 어~ 음~ 아까 그~
공연을 해 봤다고 했잖아,공연을 해 봤다고 했잖아
공연은 주로 어디서 해 봤어,공연은 주로 어디서 해 봤어
광안리랑 해운대 해수욕장에 이제 그런,광안리랑 해운대 해수욕장에 이제 그런
그런 무대가 가끔씩 생기거든,그런 무대가 가끔씩 생기거든
그래서 거기에 가가지고 그냥 짧게,그래서 거기에 가가지고 그냥 짧게
뭐~ 한 세 곡 세 곡하면 한 십 분 정도거든,뭐~ 한 세 곡 세 곡하면 한 십 분 정도거든
그래서 그 세 곡을 하고 내려온 적도 있었고 그리고,그래서 그 세 곡을 하고 내려온 적도 있었고 그리고
혹은 그런 학교 행사나 아니면 다른 어떤,혹은 그런 학교 행사나 아니면 다른 어떤
그런 조그만 행사에서 뭐~ 이런 음~,그런 조그만 행사에서 뭐~ 이런 음~
밴드 공연 같은 걸 해야 될 때가 있으면은 이제,밴드 공연 같은 걸 해야 될 때가 있으면은 이제
잠깐 가서 해서 온 적도 있었고,잠깐 가서 해서 온 적도 있었고
음~ 개인적으로 이제 기억에 남는 거는 사실 대학교 때 한 거는,음~ 개인적으로 이제 기억에 남는 거는 사실 대학교 때 한 거는
음~ 쫌 이렇게 막,음~ 조금 이렇게 막
별로 기억은 안 나고,별로 기억은 안 나고
그~ 고등학교 때 그런 그~ 지하에 있는 그런,그~ 고등학교 때 그런 그~ 지하에 있는 그런
음~ 인디밴드들이 막 노래를 부르고 밴드 공연을 했던 그런,음~ 인디밴드들이 막 노래를 부르고 밴드 공연을 했던 그런
그런 곳이 있어 부산대 어디에 그런,그런 곳이 있어 부산대 어디에 그런
근처에 그게 있었거든 그래서,근처에 그게 있었거든 그래서
거기 들어가가지고,거기 들어가가지고
이제 내 차례가 되면은 다 같이 우리 밴드부가 이제 공연을 막 했단 말이야,이제 내 차례가 되면은 다 같이 우리 밴드부가 이제 공연을 막 했단 말이야
그때 그 공연하면서 그 공연할려고 준비를 또 따로,그때 그 공연하면서 그 공연할려고 준비를 또 따로
연습실을 빌려가지고 주말마다 만나서,연습실을 빌려가지고 주말마다 만나서
연습을 하고 뭐~ 이곡은 어떻고 저곡은 어떻고 하면서 이제,연습을 하고 뭐~ 이곡은 어떻고 저곡은 어떻고 하면서 이제
개인적으로도 연습하고 했던 게 쫌 기억이 남는데,개인적으로도 연습하고 했던 게 조금 기억이 남는데
이제 그걸 하면서 아~ 재밌다.,이제 그걸 하면서 아~ 재밌다.
그~ 잠깐은 약간 아~ 그냥 내가,그~ 잠깐은 약간 아~ 그냥 내가
계속 약간 이런 쪽으로 가고 싶다라는 생각도 하긴 했었거든 뭐~ 엄마가 엄청 말렸지만,계속 약간 이런 쪽으로 가고 싶다라는 생각도 하긴 했었거든 뭐~ 엄마가 엄청 말렸지만
근데 이제 굉장히 재밌었고 어~,근데 이제 굉장히 재밌었고 어~
거기서 이제 오면은 막상 무대에 올라가서 조명이 딱 켜지면,거기서 이제 오면은 막상 무대에 올라가서 조명이 딱 켜지면
관객석은 다 꺼버려서 관객들이 잘 안 보여 그때는,관객석은 다 꺼버려서 관객들이 잘 안 보여 그때는
친구들도 내 공연하니까 보러 오라고 막,친구들도 내 공연하니까 보러 오라고 막
연락하고 했는데 친구들은 호응해줘도 잘 안 들리고,연락하고 했는데 친구들은 호응해줘도 잘 안 들리고
그~ 엠프도 관객 쪽으로 나와있어가지고 내 소리가 잘 안 들리거든,그~ 엠프도 관객 쪽으로 나와있어가지고 내 소리가 잘 안 들리거든
그래서 그냥 진짜 연습한 대로 그냥,그래서 그냥 진짜 연습한 대로 그냥
감으로 치는 거여서 이게,감으로 치는 거여서 이게
진짜 뭐라고 해야 되지 우리가,진짜 뭐라고 해야 되지 우리가
보기에는 그런 기타리스트들이나,보기에는 그런 기타리스트들이나
그~ 노래 부르는 사람들이,그~ 노래 부르는 사람들이
왜 저거를 다 듣고 연주하는 거 같아도 그~ 인이어 빼면 진짜,왜 저거를 다 듣고 연주하는 거 같아도 그~ 인이어 빼면 진짜
자기가 한 대로 그냥 연습한 대로 치는 거구나 그~,자기가 한 대로 그냥 연습한 대로 치는 거구나 그~
감이 엄청 중요하고 되게 보통,감이 엄청 중요하고 되게 보통
보통 감각으로는 그런 걸 하는 게 아니겠구나는 생각이 많이 들,보통 감각으로는 그런 걸 하는 게 아니겠구나는 생각이 많이 들
그거를 무대를 해 보니까 생각이 많이 들더라고,그거를 무대를 해 보니까 생각이 많이 들더라고
그리고 나는 뭐~ 연극을 해 본 적은 없지만 내가 만약에,그리고 나는 뭐~ 연극을 해 본 적은 없지만 내가 만약에
다시 음~ 옛날로 돌아가거나 하면은 혹은,다시 음~ 옛날로 돌아가거나 하면은 혹은
직업을 선택할 수 있다면 나는,직업을 선택할 수 있다면 나는
그~ 배우라는 직업을 한번 가져보고 싶어 왜냐면 이게,그~ 배우라는 직업을 한번 가져보고 싶어 왜냐면 이게
굉장히 나는 매력적인 직업이라 생각한단 말이야 아무나 할 수 없는,굉장히 나는 매력적인 직업이라 생각한단 말이야 아무나 할 수 없는
그~ 니는 그~ 배우에 대해선 어떻게 생각해,그~ 너는 그~ 배우에 대해선 어떻게 생각해
나도 약간 비슷한,나도 약간 비슷한
생각인 거 같애 약간 쫌,생각인 거 같애 약간 조금
약간 매력이라고 해야 되나,약간 매력이라고 해야 되나
근데 이제 배우라는 게 그냥 내가 볼 때는 이제,근데 이제 배우라는 게 그냥 내가 볼 때는 이제
그냥 티비에나 티비나 이제 영화,그냥 티비에나 티비나 이제 영화
이런 데 나오는 배우와 연극을 하는 사람이랑,이런 데 나오는 배우와 연극을 하는 사람이랑
또 뮤지컬하는 사람이랑 약간 발성이라고 해야 되나,또 뮤지컬하는 사람이랑 약간 발성이라고 해야 되나
그런 게 쫌 차이가 많이 난다고 생각한단 말이야,그런 게 조금 차이가 많이 난다고 생각한단 말이야
약간 뭐라고 해야 되지,약간 뭐라고 해야 되지
거기에 맞게 이제 목이,거기에 맞게 이제 목이
단련이 되어서 이제 그렇게 나오는 거이긴 하겠지만 음~,단련이 되어서 이제 그렇게 나오는 거이긴 하겠지만 음~
만약에 이제 니가 배우 쪽으로 연기 쪽으로 전공을 했어,만약에 이제 네가 배우 쪽으로 연기 쪽으로 전공을 했어
그러면은 이제 뭐~ 연극이나 뮤지컬이나 아니면은,그러면은 이제 뭐~ 연극이나 뮤지컬이나 아니면은
어~ 그냥 일반 티비에 나오는 배우 이렇게 있을 거잖아,어~ 그냥 일반 티비에 나오는 배우 이렇게 있을 거잖아
그렇게 있으면 어떤 배우가 되고 싶어,그렇게 있으면 어떤 배우가 되고 싶어
음~ 딱히 어떤 종류가 나는 배우를 생각한,음~ 딱히 어떤 종류가 나는 배우를 생각한
건 아니고 나는 그~ 연기자라는 자체 그냥 뭔가 어떤,건 아니고 나는 그~ 연기자라는 자체 그냥 뭔가 어떤
그냥  만들어놓은 세계에서,그냥  만들어놓은 세계에서
그런 캐릭터들 내가 살려서 그거를 이제,그런 캐릭터들 내가 살려서 그거를 이제
실제로 나를 통해서 구연해내는 그런 그니까 연기자를 말하는 거거든,실제로 나를 통해서 구연해내는 그런 그러니까 연기자를 말하는 거거든
그래서 그게 복 뭐~ 만약에 연기를 하면서 노래를,그래서 그게 복 뭐~ 만약에 연기를 하면서 노래를
를 하고 춤을 추는 게 내가 더 좋다 하면은 아마 뮤지컬 배우를 했을 거고,를 하고 춤을 추는 게 내가 더 좋다 하면은 아마 뮤지컬 배우를 했을 거고
나는 진짜 그런 현장감에서 진짜 순수한,나는 진짜 그런 현장감에서 진짜 순수한
연극을 하는 게 좋다 하면은 그런 좀 무대에서 연극을 하고 있었을 테고,연극을 하는 게 좋다 하면은 그런 좀 무대에서 연극을 하고 있었을 테고
나는 뭐~ 그런 쫌,나는 뭐~ 그런 조금
영화 촬영이라던지 뭐~ 그런 게 좋다고 하면 아마 그쪽으로 갔을 테고 그래서,영화 촬영이라던지 뭐~ 그런 게 좋다고 하면 아마 그쪽으로 갔을 테고 그래서
그렇게 뭐~ 딱히 나누진 않고 나는 그냥,그렇게 뭐~ 딱히 나누진 않고 나는 그냥
연기를 하는 사람들을 보니까,연기를 하는 사람들을 보니까
굉장히 이제 뭐~ 생각 없이 하는 연기자도 있지만 그냥 그거를 떠나서 진짜로 연기를,굉장히 이제 뭐~ 생각 없이 하는 연기자도 있지만 그냥 그거를 떠나서 진짜로 연기를
자기 업으로 삼는 사람들을 보면은 음~,자기 업으로 삼는 사람들을 보면은 음~
이제 내공이 상당한 거 같더라고 관찰력도,이제 내공이 상당한 거 같더라고 관찰력도
나름 되게 많은 거 같고 그리고 다른 걸 이해를 해야,나름 되게 많은 거 같고 그리고 다른 걸 이해를 해야
그~ 자기가 표현을 할 수 있으니까 이해를 이해력도 굉장히 높은 거 같아서,그~ 자기가 표현을 할 수 있으니까 이해를 이해력도 굉장히 높은 거 같아서
이제 이제 나는 일반인들은 연극을 이케,이제 이제 나는 일반인들은 연극을 이렇게
할 수 없다 생각을 한단 말이야,할 수 없다 생각을 한단 말이야
그래서 이제 그런 거 보면 굉장히 아~ 저 캐릭터를 이~ 뭐~,그래서 이제 그런 거 보면 굉장히 아~ 저 캐릭터를 이~ 뭐~
이해하기 위해서 얼마나 많은 그~ 시간을 들였을까 저 개인적인 시간을 들였을까라는 생각을 하면서,이해하기 위해서 얼마나 많은 그~ 시간을 들였을까 저 개인적인 시간을 들였을까라는 생각을 하면서
그런 이제 영화를 영화나 그런 걸 보면은,그런 이제 영화를 영화나 그런 걸 보면은
아~ 이게 진짜 대단한 직업이구나 이런 생각이 들어가지고,아~ 이게 진짜 대단한 직업이구나 이런 생각이 들어가지고
이제 그래서 내가 그런 생각이 드니까,이제 그래서 내가 그런 생각이 드니까
아까 전에 처음에 연극도 그런 작은 연극,아까 전에 처음에 연극도 그런 작은 연극
진짜로 그~ 표정이나 이런 거 실제로 볼 수 있는 현장감이 느껴지는 연극을 보고 싶다고 이제 말했던 게,진짜로 그~ 표정이나 이런 거 실제로 볼 수 있는 현장감이 느껴지는 연극을 보고 싶다고 이제 말했던 게
다 그런 생각이 들 때가 있어서,다 그런 생각이 들 때가 있어서
그~ 보러 보고 싶다고 생각을 말을 한 거고,그~ 보러 보고 싶다고 생각을 말을 한 거고
혹시 미술 작품 같은 거는,혹시 미술 작품 같은 거는
어떤 어떻게 생각하는데 미술 작품을 보러 가는 거에 대해서는,어떤 어떻게 생각하는데 미술 작품을 보러 가는 거에 대해서는
미술 작품에 내가 그렇게 막,미술 작품에 내가 그렇게 막
미술에 그렇게 뭐라고 해야 되지 조예가 깊지 않아서 그런가,미술에 그렇게 뭐라고 해야 되지 조예가 깊지 않아서 그런가
미술은 어~ 솔직히 말하면 나는 잘 모르겠어,미술은 어~ 솔직히 말하면 나는 잘 모르겠어
가본 적도 그~ 옛날에 막 중고등학교 때 방학 숙제,가본 적도 그~ 옛날에 막 중고등학교 때 방학 숙제
이런 거 말고는 가본 기억이 쫌 없는 거 같아서,이런 거 말고는 가본 기억이 조금 없는 거 같아서
그래서 약간 왜 미술,그래서 약간 왜 미술
같은 경우에도 뭐라고 해야 되지,같은 경우에도 뭐라고 해야 되지
그 주제라고 해야 되나 그런 게 다 다르잖아,그 주제라고 해야 되나 그런 게 다 다르잖아
근데 내가 가본 것이 한정되어 있다 보니까,근데 내가 가본 것이 한정되어 있다 보니까
이게 어~ 좋았다 나빴다 이렇게,이게 어~ 좋았다 나빴다 이렇게
이야기하기에는 쫌 약간 어려운 거 같애,이야기하기에는 조금 약간 어려운 거 같애
왜냐면 어~ 내가 갔던 데에서는,왜냐면 어~ 내가 갔던 데에서는
그냥 이제 그~ 물감으로 칠한 그런,그냥 이제 그~ 물감으로 칠한 그런
그림있는 장소만 내가 가본 거 같애 보니까 생각을 해 보니까,그림있는 장소만 내가 가본 거 같애 보니까 생각을 해 보니까
그래서 약간 쪼끔 어렵다고 해야 되나,그래서 약간 쪼끔 어렵다고 해야 되나
내가 그 분야에 대해서 자세히 아는 게 아니니까,내가 그 분야에 대해서 자세히 아는 게 아니니까
음~ 나는 그런 거 같애,음~ 나는 그런 거 같애
만약에 기회가 된다면 미술 막,만약에 기회가 된다면 미술 막
다른 뭐~ 전시 미술인가,다른 뭐~ 전시 미술인가
막 모형 같은 거 많이 있고 그런 것도 한번 가보고 싶기도 하고,막 모형 같은 거 많이 있고 그런 것도 한번 가보고 싶기도 하고
그런 생각이 든다.,그런 생각이 든다.
어~ 그리고 막 공연 미술이라는 거는,어~ 그리고 막 공연 미술이라는 거는
어떤 건지 혹시 알아,어떤 건지 혹시 알아
공연 미술,공연 미술
나도 잘은 모르겠는데 아마,나도 잘은 모르겠는데 아마
직접 미술을 하는 거를 이제 보여주는 게 아닐까,직접 미술을 하는 거를 이제 보여주는 게 아닐까
글 미술 같은 게 이제 그림이라고 하면,글 미술 같은 게 이제 그림이라고 하면
그냥 내가 그려놓은 거를 전시하는 거도 있지만 그~ 그리는 과정을 또 보여줄 수도 있거든 뭐~,그냥 내가 그려놓은 거를 전시하는 거도 있지만 그~ 그리는 과정을 또 보여줄 수도 있거든 뭐~
그거는 예술가마다 작가마다 다 다르지만은,그거는 예술가마다 작가마다 다 다르지만은
이제 그렇게 해서 이제 그런 그~ 과정을 보러가는 게 아마 공연 미술이지 않을까,이제 그렇게 해서 이제 그런 그~ 과정을 보러가는 게 아마 공연 미술이지 않을까
뭐~ 진짜 쉽게 얘기하면은,뭐~ 진짜 쉽게 얘기하면은
옛날에 지금 이비에스 그~ 그~ 밥 아저씨 그림 그리는 것도 처음에 그냥 캠퍼스 하나,옛날에 지금 이비에스 그~ 그~ 밥 아저씨 그림 그리는 것도 처음에 그냥 캠퍼스 하나
딱 있는데 삼십 분 동안 그림 그리는 거 보여주잖아 인제 그것도,딱 있는데 삼십 분 동안 그림 그리는 거 보여주잖아 인제 그것도
자체로 그냥 공연 미술이지 않을까 생각은 하거든,자체로 그냥 공연 미술이지 않을까 생각은 하거든
나는 미술을 해 봐서 그래도 작품을 보면은,나는 미술을 해 봐서 그래도 작품을 보면은
되게 쫌 항상 쫌,되게 조금 항상 조금
기분 좋은 마음으로 보러가긴 하는데,기분 좋은 마음으로 보러가긴 하는데
사실은 내가 봤을 때는 그~ 뭐~ 해석하기 나름이고 해석 안 해도 그냥 그거를 보는 것도,사실은 내가 봤을 때는 그~ 뭐~ 해석하기 나름이고 해석 안 해도 그냥 그거를 보는 것도
되게 좋은 거 같애 그런 그런,되게 좋은 거 같애 그런 그런
그런 감각을 눈으로 보면서 무의식적으로 이렇게 키운다는 게,그런 감각을 눈으로 보면서 무의식적으로 이렇게 키운다는 게
그런 게 이제 공연 미술 공연의 쫌 핵심이지 않을까 이제,그런 게 이제 공연 미술 공연의 조금 핵심이지 않을까 이제
관심이 없으면 그림도 안 그리고 쳐다보지도 않듯이 그런 거 보면서 관심이 생기면은,관심이 없으면 그림도 안 그리고 쳐다보지도 않듯이 그런 거 보면서 관심이 생기면은
자기가 그림을 그려볼 수도 있는 거니까,자기가 그림을 그려볼 수도 있는 거니까
그리고 제일 좋은 거는 자기가 그릴 수 있는 게 제일 좋거든 그래서,그리고 제일 좋은 거는 자기가 그릴 수 있는 게 제일 좋거든 그래서
그냥 어떻게 그런 걸 자주 가다 보면은,그냥 어떻게 그런 걸 자주 가다 보면은
뭐~ 관심이 생기지 않을까 이런 생각을 하는데,뭐~ 관심이 생기지 않을까 이런 생각을 하는데
요새 유튜브 같은 데 보면은 그~,요새 유튜브 같은 데 보면은 그~
음악 노래 부르는 것도 막 자기가 불러가지고 올리고,음악 노래 부르는 것도 막 자기가 불러가지고 올리고
그림도 자기가 그리 그려서 올리고 하잖아,그림도 자기가 그리 그려서 올리고 하잖아
이제 그런 거 보면 어떤 생각이 들어,이제 그런 거 보면 어떤 생각이 들어
그~ 자기가,그~ 자기가
노래 부르면서 올리는 유튜브는 이제,노래 부르면서 올리는 유튜브는 이제
음~ 옛날에는 많이 봤는데 요즘에는,음~ 옛날에는 많이 봤는데 요즘에는
그렇게 막 끌리지가 않더라고,그렇게 막 끌리지가 않더라고
왜냐면 노래 잘부르는 사람들이 너무 많아가지고,왜냐면 노래 잘부르는 사람들이 너무 많아가지고
그런데 요즘에는 그거 그~ 파스텔,그런데 요즘에는 그거 그~ 파스텔
로 이제 막 그림 그리는 유튜버가 있던데,로 이제 막 그림 그리는 유튜버가 있던데
그게 너무 재미있을 거 같더라고,그게 너무 재미있을 거 같더라고
그래서 한번 해 볼까 하다가 왠지 그냥,그래서 한번 해 볼까 하다가 왠지 그냥
그~ 재료값만 날릴 거 같은 그런 느낌이라서 보는 걸로 만족하자,그~ 재료값만 날릴 거 같은 그런 느낌이라서 보는 걸로 만족하자
요런 생각이 쫌 아무래도 큰 거 같애,요런 생각이 조금 아무래도 큰 거 같애
크고 음~,크고 음~
그리 음~ 클래식에 대해서는 어떻게 생각해,그리 음~ 클래식에 대해서는 어떻게 생각해
클래식은,클래식은
음~ 굉장히,음~ 굉장히
쫌 어려운 음악이다라는 생각이,조금 어려운 음악이다라는 생각이
들긴 하지 왜냐면 그런 이미지가 있잖아 그런,들긴 하지 왜냐면 그런 이미지가 있잖아 그런
클래식을 하면 막 돈 있는 집안에 어떤,클래식을 하면 막 돈 있는 집안에 어떤
어떤 자녀가 뭐~ 성악을 한다던지 뭐~ 피아노 뭐~ 그 악기 자체도,어떤 자녀가 뭐~ 성악을 한다던지 뭐~ 피아노 뭐~ 그 악기 자체도
일단 비싸고 그런 레슨을 하나 받는 것도 비싸니까,일단 비싸고 그런 레슨을 하나 받는 것도 비싸니까
집에서 돈이 있는 사람들이 이제,집에서 돈이 있는 사람들이 이제
하는 그런 느낌이 들고,하는 그런 느낌이 들고
그리고 사실 뭐~ 역사적으로도 클래식 이런 거는 이제 귀족들이,그리고 사실 뭐~ 역사적으로도 클래식 이런 거는 이제 귀족들이
즐기기 위해서 음~ 이렇게 만드는 음악이었으니까,즐기기 위해서 음~ 이렇게 만드는 음악이었으니까
쫌 어렵고 쉽게 접하기는 쫌 부담스러운,조금 어렵고 쉽게 접하기는 조금 부담스러운
그런 느낌도 들고 사실,그런 느낌도 들고 사실
클래식을 틀어놓으면은,클래식을 틀어놓으면은
뭔가 저 사람 허세부리나 이 생각이 들 때도 많단 말이야,뭔가 저 사람 허세부리나 이 생각이 들 때도 많단 말이야
그 사람 자체가 막 교양이 넘쳐서 정말,그 사람 자체가 막 교양이 넘쳐서 정말
옛날부터 그런 데 관심이 있고,옛날부터 그런 데 관심이 있고
그런 문화를 자연스럽게 자기 속에 이렇게 녹여들여가지고 베어나오는 사람이,그런 문화를 자연스럽게 자기 속에 이렇게 녹여들여가지고 베어나오는 사람이
틀어놓으면은 아무렇지도 않은데,틀어놓으면은 아무렇지도 않은데
딱 봐도 아닐 거 같은 사람이 아~ 자기 요새 뭐~,딱 봐도 아닐 거 같은 사람이 아~ 자기 요새 뭐~
난 요새 클래식 듣는다면서 막 차에 틀어놓으면은 되게,난 요새 클래식 듣는다면서 막 차에 틀어놓으면은 되게
쫌 그냥 쫌 콧웃음이 나와 인제 그런 거를 봐서 그런지,조금 그냥 조금 콧웃음이 나와 인제 그런 거를 봐서 그런지
이제 클래식에 대해서 안 좋은 이미지를 가진 건 아니지만,이제 클래식에 대해서 안 좋은 이미지를 가진 건 아니지만
이제 그런 걸 이용해서 자기 이미지를 만들려는 사람들을 보면,이제 그런 걸 이용해서 자기 이미지를 만들려는 사람들을 보면
