사투리,표준어
음~ 모든 걸 다 수탈해갔기 때문에 진짜 힘든 시기였다고 합니다 근데,음~ 모든 걸 다 수탈해갔기 때문에 진짜 힘든 시기였다고 합니다 근데
저는 또 그만큼,저는 또 그만큼
당하면서도 우리 국민들은 되게 훌륭했다고 생각해요.,당하면서도 우리 국민들은 되게 훌륭했다고 생각해요.
국채보상운동이나 물산장려운동 이런 걸 통해서 국채를 갚기도 하고,국채보상운동이나 물산장려운동 이런 걸 통해서 국채를 갚기도 하고
또,또
아이엠에프도 그~ 일환으로 연결된 일환으로,아이엠에프도 그~ 일환으로 연결된 일환으로
우리가 금 모으기 운동으로 잘 세계에서 가장 빨리 아이엠에프에서 탈퇴할 수 있었잖아요 그래서,우리가 금 모으기 운동으로 잘 세계에서 가장 빨리 아이엠에프에서 탈퇴할 수 있었잖아요 그래서
우리 국민들 힘이 증말 대단하고,우리 국민들 힘이 정말 대단하고
흠,흠
일본의 그~ 저~ 식민지 정책에 대해서는 우리나라 국민이라면 모두 다 음~,일본의 그~ 저~ 식민지 정책에 대해서는 우리나라 국민이라면 모두 다 음~
정말 열  이런 말 해도 되나 열 받고,정말 열  이런 말 해도 되나 열 받고
분개하지 않을 수 없다고 생각해요 그래서 우리나라가 요즘,분개하지 않을 수 없다고 생각해요 그래서 우리나라가 요즘
일본을 많이 따라잡았고,일본을 많이 따라잡았고
또 음~,또 음~
일본의 우위에 선 것도 많이 있으니까 일본에서 또,일본의 우위에 선 것도 많이 있으니까 일본에서 또
자기 식민지였던 나라가 더 자기들보다 잘 되는 거에 대해서 요즘,자기 식민지였던 나라가 더 자기들보다 잘 되는 거에 대해서 요즘
뭐~ 그런 게 저기 뭐고 분개해가지고 더 혐한하고 이러는데,뭐~ 그런 게 저기 뭐냐 분개해가지고 더 혐한하고 이러는데
어~ 우리 국민들 정말 훌륭하다고 생각하고,어~ 우리 국민들 정말 훌륭하다고 생각하고
일제 시대 때 어~ 우리 외교권이 없어서,일제 시대 때 어~ 우리 외교권이 없어서
음~,음~
뭐라고 해야 되지 외교권이 없어서 어~ 우리가,뭐라고 해야 되지 외교권이 없어서 어~ 우리가
세계에 뭐~ 우리 목소리도 못 내고 일본에게 당하고만 있었던 거 생각하면,세계에 뭐~ 우리 목소리도 못 내고 일본에게 당하고만 있었던 거 생각하면
진짜 우리 선조들,진짜 우리 선조들
안쓰럽기도 하지만 우리 선조들은 정말 뭐~ 훌륭하게 잘 해냈다고 생각해요,안쓰럽기도 하지만 우리 선조들은 정말 뭐~ 훌륭하게 잘 해냈다고 생각해요
어~ 을사늑약이나 이런 환경에서도 우리는 또,어~ 을사늑약이나 이런 환경에서도 우리는 또
제 목소리를 내기 낼려고 세계적으로 노력도 했고 그래서,제 목소리를 내기 낼려고 세계적으로 노력도 했고 그래서
음~,음~
어~ 잘 해냈다고 생각하구요.,어~ 잘 해냈다고 생각하구요.
음~ 요즘 저기 뭐고,음~ 요즘 저기 뭐냐
일본이 뭐고,일본이 뭐냐
우리나라에 했던 것들에 대해서 인정을 안 하고 있잖아요 이제  위안부 할머니 일이나 아니면,우리나라에 했던 것들에 대해서 인정을 안 하고 있잖아요 이제  위안부 할머니 일이나 아니면
어~ 강제징용에 대해서도 그래서,어~ 강제징용에 대해서도 그래서
어~ 독일처럼 이렇게 인정하고,어~ 독일처럼 이렇게 인정하고
자기 잘못을 뉘우친다면 우리도 그냥 과거는 묻어두고,자기 잘못을 뉘우친다면 우리도 그냥 과거는 묻어두고
어~ 미래를 향해 나아갈 수 있을 텐데 왜 일본은 저렇게,어~ 미래를 향해 나아갈 수 있을 텐데 왜 일본은 저렇게
늘 자기들 입장만 내세우는지 모르겠어요.,늘 자기들 입장만 내세우는지 모르겠어요.
역사를 잊은 민족에겐 미래는 없다 이런 말이 어~ 있잖아요.,역사를 잊은 민족에겐 미래는 없다 이런 말이 어~ 있잖아요.
그래서 저는 저렇게 일본이,그래서 저는 저렇게 일본이
계속 자기들 입장만 내세우고 우리에게 했던 그런 만행들을,계속 자기들 입장만 내세우고 우리에게 했던 그런 만행들을
인정하지 않는다면 이거는 미래가 없어서,인정하지 않는다면 이거는 미래가 없어서
나중에는 진짜 어~ 우리보다 훨씬 어~ 밑에 있을 나라라고 생각해요.,나중에는 진짜 어~ 우리보다 훨씬 어~ 밑에 있을 나라라고 생각해요.
그래  님은 저기 뭐고 한국사 시험 준비를 하면서,그래  님은 저기 뭐냐 한국사 시험 준비를 하면서
음~ 어떤 내용에 가장 저기 뭐고,음~ 어떤 내용에 가장 저기 뭐냐
음~ 관심이 가는지 궁금합니다.,음~ 관심이 가는지 궁금합니다.
네 좋은 질문 해주셔서 감사하구요 저도 이 공부를 좀,네 좋은 질문 해주셔서 감사하구요 저도 이 공부를 좀
본의 아니게 자의 반 타의 반으로 준비를 하게 되면서 사실,본의 아니게 자의 반 타의 반으로 준비를 하게 되면서 사실
다시 공부를 할려니까 막막했구요.,다시 공부를 할려니까 막막했구요.
그리고 제가 그렇게 공부하는 체질이 아닌데 책을 이렇게 붙잡고 있는 게 사실 괴로워서,그리고 제가 그렇게 공부하는 체질이 아닌데 책을 이렇게 붙잡고 있는 게 사실 괴로워서
뭐~ 참 여러 가지 생각을 해봤었는데,뭐~ 참 여러 가지 생각을 해봤었는데
안 그래도 며칠 전에 제가 생각을 했던 게 이 공부를,안 그래도 며칠 전에 제가 생각을 했던 게 이 공부를
억지로 이렇게 시작을 하면서,억지로 이렇게 시작을 하면서
제일 재밌게 봤던,제일 재밌게 봤던
내용이나 공부했던 게 뭐지 이렇게 생각을 했었는데,내용이나 공부했던 게 뭐지 이렇게 생각을 했었는데
예 그게 제가 생각하기로는,예 그게 제가 생각하기로는
이제 고대 시기에 이제 통일 신라 시대 때 내용이,이제 고대 시기에 이제 통일 신라 시대 때 내용이
가장 좋은데요 뚜렷하게 어떤 내용이라고 말을 할려면은 좀,가장 좋은데요 뚜렷하게 어떤 내용이라고 말을 할려면은 좀
생각을 떠올려 봐야겠지만,생각을 떠올려 봐야겠지만
일단은 삼국 고려 시대,일단은 삼국 고려 시대
백제 시대,백제 시대
삼국 백제 고려 신라 이렇게,삼국 백제 고려 신라 이렇게
세 나라가 있었는데,세 나라가 있었는데
예 이 나라들이,예 이 나라들이
서로 견제도 하고 갈등을 겪다가 이제,서로 견제도 하고 갈등을 겪다가 이제
통일이 되면서 굉장히 화려한 이렇게 문화를,통일이 되면서 굉장히 화려한 이렇게 문화를
융성시켰고,융성시켰고
그리고 또,그리고 또
영토적으로도 이제 한반도가 완전히,영토적으로도 이제 한반도가 완전히
온전하게 우리 민족의 이래 기틀을 세운 것처럼,온전하게 우리 민족의 이래 기틀을 세운 것처럼
완전한 한반도 국가로서 이렇게 처음,완전한 한반도 국가로서 이렇게 처음
네 발돋움했던 그런 시기가 아닌가 싶어서,네 발돋움했던 그런 시기가 아닌가 싶어서
네 가장 관심 있었구요 또 제가,네 가장 관심 있었구요 또 제가
대구에 살고 있으니까 주변 경주라던지 이런 쪽으로 여행도 가고,대구에 살고 있으니까 주변 경주라던지 이런 쪽으로 여행도 가고
일 적으로도 예전에 쫌 얽혀서 일을 한 적이 있었는데,일 적으로도 예전에 조금 얽혀서 일을 한 적이 있었는데
저희 경상도 이~ 지방 문화도 신라권에 속하고 있고,저희 경상도 이~ 지방 문화도 신라권에 속하고 있고
이러니까,이러니까
신라에 대해서,신라에 대해서
뭐~ 누가 말하지 않아도 쫌,뭐~ 누가 말하지 않아도 조금
전반적인 호감이라든지 이런 것도 있고,전반적인 호감이라든지 이런 것도 있고
쫌 친근감도 있고 또,조금 친근감도 있고 또
그~ 신라가 통일을 한 다음부터 이제,그~ 신라가 통일을 한 다음부터 이제
제도적으로도 안정이 되었고,제도적으로도 안정이 되었고
이제,이제
예 그랬는 내용들이 나오는데,예 그랬는 내용들이 나오는데
아~ 읽으면서는 아~ 그렇지 그렇지 하고 외우고 했는데 갑자기 또 생각이,아~ 읽으면서는 아~ 그렇지 그렇지 하고 외우고 했는데 갑자기 또 생각이
안 나구요.,안 나구요.
예 그런데,예 그런데
아무튼,아무튼
예 지금 책을 제가 잠시 펴 보니까 뭐~,예 지금 책을 제가 잠시 펴 보니까 뭐~
이제 아~ 중국권하고,이제 아~ 중국권하고
통일 신라하고 이제 당시에 무역도 활발해지고,통일 신라하고 이제 당시에 무역도 활발해지고
예 뭐~,예 뭐~
그랬다는 내용들이 있는데,그랬다는 내용들이 있는데
예.,예.
아무튼 좀,아무튼 좀
문화에 생기가 있고 활기가 있는 예 그런 시기라고 생각해서,문화에 생기가 있고 활기가 있는 예 그런 시기라고 생각해서
예 쫌 재밌게 읽었다고 생각했는데,예 조금 재밌게 읽었다고 생각했는데
막상 떠오르는 내용은,막상 떠오르는 내용은
쫌 없어서 당황스럽구요.,조금 없어서 당황스럽구요.
기억나는 내용을 이렇게 얘기를 해보면은 무신정변이라고 해가지고 고려 시대 때,기억나는 내용을 이렇게 얘기를 해보면은 무신정변이라고 해가지고 고려 시대 때
어~ 무신정변을 일으켰는 그~ 세력들을 이렇게 생각해보면,어~ 무신정변을 일으켰는 그~ 세력들을 이렇게 생각해보면
그 내용들이 좀 떠오르는데,그 내용들이 좀 떠오르는데
이제 정중부라는 그~,이제 정중부라는 그~
장군이 문관 중심의 이런,장군이 문관 중심의 이런
대우,대우
우대,우대
특혜를 주는 것에 반해서 무신들이 차별을 받으니까,특혜를 주는 것에 반해서 무신들이 차별을 받으니까
정중부의 난을 일으켜서 이제,정중부의 난을 일으켜서 이제
정권을 찬탈하고,정권을 찬탈하고
그때부터 최대 육십 년간 이제 최 씨,그때부터 최대 육십 년간 이제 최 씨
정권율 비롯해서 이제 무신들이,정권율 비롯해서 이제 무신들이
정권을 통치하는 예 그런 시기가 왔었던,정권을 통치하는 예 그런 시기가 왔었던
왔었다는 그런 내용이 기억이 나구요.,왔었다는 그런 내용이 기억이 나구요.
일단은 그러고,일단은 그러고
예 뭐~,예 뭐~
대몽항쟁이라고 해가지고,대몽항쟁이라고 해가지고
이제,이제
최충원 이후에 이제 최우 최우가 집권을 하게 됐는데,최충원 이후에 이제 최우 최우가 집권을 하게 됐는데
예 그 당시에 이제 몽고가 우리나라에 쳐들어와서,예 그 당시에 이제 몽고가 우리나라에 쳐들어와서
뭐~ 백성들을 핍박하고 토지를 이렇게 빼앗으려고 하니까,뭐~ 백성들을 핍박하고 토지를 이렇게 빼앗으려고 하니까
이제 정부가 강화도 쪽으로 천도를 해서,이제 정부가 강화도 쪽으로 천도를 해서
한 삼 년 동안 대몽항쟁을,한 삼 년 동안 대몽항쟁을
했다고 제가 알고 있는데,했다고 제가 알고 있는데
예 그렇게 하면서 끝까지 저항했다는 그런 것에서,예 그렇게 하면서 끝까지 저항했다는 그런 것에서
뭐~ 저항 정신하고,뭐~ 저항 정신하고
우리 민족의 쫌 기개라고 그래야 될지 쉽게 굽히지 않는 그런 것들을,우리 민족의 조금 기개라고 그래야 될지 쉽게 굽히지 않는 그런 것들을
뭐~ 또 느낄 수가 있었고,뭐~ 또 느낄 수가 있었고
또 뭐~ 나중에는,또 뭐~ 나중에는
어~,어~
그~ 개경으로 천도하면서,그~ 개경으로 천도하면서
결국에는 그~ 몽골에 이기지 못해서,결국에는 그~ 몽골에 이기지 못해서
이제 몽골에 원에 원나라,이제 몽골에 원에 원나라
그러니까 원나라가 되는데 원나라의 지배를 받게 되는데,그러니까 원나라가 되는데 원나라의 지배를 받게 되는데
일종의 약간의 어~ 영향력 큰 영향을 통해서 지배를 받게 되는데,일종의 약간의 어~ 영향력 큰 영향을 통해서 지배를 받게 되는데
뭐~ 제주도에서,뭐~ 제주도에서
그~ 몽골에 상납할 말을 기르고,그~ 몽골에 상납할 말을 기르고
했던 게 그게 시초라고 그렇게,했던 게 그게 시초라고 그렇게
알고 있는 예 잡지식이 있습니다 그런 것들이 재밌게 느껴졌구요.,알고 있는 예 잡지식이 있습니다 그런 것들이 재밌게 느껴졌구요.
예.,예.
제 말이 많이 길었는 거 같은데  님은,제 말이 많이 길었는 거 같은데  님은
역사 전체 중에서 어떤 파트가 가장,역사 전체 중에서 어떤 파트가 가장
흥미 가고 관심 있으신지 듣고 싶습니다.,흥미 가고 관심 있으신지 듣고 싶습니다.
아니 저는,아니 저는
어~ 일단 조선 시대가 가장 흥미로운 거 같구요 그리고,어~ 일단 조선 시대가 가장 흥미로운 거 같구요 그리고
아까 저기 뭐고,아까 저기 뭐냐
신라 시대에 거기에 쪼끔 흥미도 가고 쪼끔 경상도 사람으로서,신라 시대에 거기에 쪼끔 흥미도 가고 쪼끔 경상도 사람으로서
흥미가 간다고 하셨는데 저~,흥미가 간다고 하셨는데 저~
저도 쪼끔 그렇긴 그런데 역사가들 중에서 거의 지금도,저도 쪼끔 그렇긴 그런데 역사가들 중에서 거의 지금도
고구려가 오히려 신라보다 통일을 했더라면 우리 영토가 훨씬,고구려가 오히려 신라보다 통일을 했더라면 우리 영토가 훨씬
지금 중국 저 인안 저쪽까지,지금 중국 저 인안 저쪽까지
우리 영토가 훨씬 넓어졌을 거라고 이래 생각하는데 저 생각도 마찬가지거든요.,우리 영토가 훨씬 넓어졌을 거라고 이래 생각하는데 저 생각도 마찬가지거든요.
어~ 신라가 통일을 했지만 아이 신라가 아닌 고구려가 통일을 했다면,어~ 신라가 통일을 했지만 아니 신라가 아닌 고구려가 통일을 했다면
지금보다 우리 영토가 훨씬 넓었을 수도 있다고 지금,지금보다 우리 영토가 훨씬 넓었을 수도 있다고 지금
음~,음~
또 일제 시대 때 간도를,또 일제 시대 때 간도를
저~ 일본 마음대로 저기 뭐고,저~ 일본 마음대로 저기 뭐냐
중국에 넘긴 것 때문에,중국에 넘긴 것 때문에
백 년이 지나면 우리가 찾아오지 못하고 있는다고 이리 얘기를 들었는데,백 년이 지나면 우리가 찾아오지 못하고 있는다고 이리 얘기를 들었는데
음~ 그런 것도 되게 아쉽구요.,음~ 그런 것도 되게 아쉽구요.
조선 시대는 또 드라마로 되게 많이 이렇게 저기 뭐고,조선 시대는 또 드라마로 되게 많이 이렇게 저기 뭐냐
방영이 되니까 더 관심이 가는 거 같애요.,방영이 되니까 더 관심이 가는 거 같애요.
그~ 특히 뭐~ 숙종이나 영조 이런 때에는,그~ 특히 뭐~ 숙종이나 영조 이런 때에는
거의 드라마로 그냥 마이 하잖아요 그래서 그런 부분도 관심이 많이 가고,거의 드라마로 그냥 많이 하잖아요 그래서 그런 부분도 관심이 많이 가고
음~,음~
또 우리 할머니 말씀을 빌리자면,또 우리 할머니 말씀을 빌리자면
일제 시대 때 우리 할아버지가 한학자였었는데,일제 시대 때 우리 할아버지가 한학자였었는데
어~ 일본 군사한테 잡혀가가지고 고문도 또 당하고,어~ 일본 군사한테 잡혀가가지고 고문도 또 당하고
어~ 몇 번이나 그런 일이 있었다고 해요 그래도 또 우리 할아버지는,어~ 몇 번이나 그런 일이 있었다고 해요 그래도 또 우리 할아버지는
계속 그~ 일본 고문에도 잘 이겨냈다고 하거든요 근데 저는,계속 그~ 일본 고문에도 잘 이겨냈다고 하거든요 근데 저는
제가 고문을 당하면 그렇게 이겨낼까 싶어요 저는,제가 고문을 당하면 그렇게 이겨낼까 싶어요 저는
금방 말해버리지 않을까 이런 생각도 들고 그래서 또,금방 말해버리지 않을까 이런 생각도 들고 그래서 또
아이구 자책도 하기도 하고 우리 할아버지들도 또,아이구 자책도 하기도 하고 우리 할아버지들도 또
대단하게 생각하기도 하고 또 독립운동 하신 분들도 정말,대단하게 생각하기도 하고 또 독립운동 하신 분들도 정말
가족들이나 나라를 위해서 목숨을 받친 것에 대해서,가족들이나 나라를 위해서 목숨을 받친 것에 대해서
되게 감사하기도 진짜 대단하다고 느끼기도 합니다.,되게 감사하기도 진짜 대단하다고 느끼기도 합니다.
그리고 조선 시대 저는 정치인들이 국민들은 훌륭하지만 정치인들은 참,그리고 조선 시대 저는 정치인들이 국민들은 훌륭하지만 정치인들은 참
물론 뭐~ 훌륭한 분도 계시지만 정치인들이 참 정치를 잘못했다고 생각해요.,물론 뭐~ 훌륭한 분도 계시지만 정치인들이 참 정치를 잘못했다고 생각해요.
어~ 국민이 아무리 저기 뭐고 훌륭한 국민이어도 정치인들이,어~ 국민이 아무리 저기 뭐냐 훌륭한 국민이어도 정치인들이
어~ 바른 생각 바른 정치를 하지 못했기 때문에,어~ 바른 생각 바른 정치를 하지 못했기 때문에
우리나라가 일본에 넘어가고 또 식민지로 삼십팔 년간 그렇게 어~,우리나라가 일본에 넘어가고 또 식민지로 삼십팔 년간 그렇게 어~
힘들게 살았다고 생각해요 그래서 요즘 정치하는 것도 보면,힘들게 살았다고 생각해요 그래서 요즘 정치하는 것도 보면
제가 뭐~ 정치에 그리 크게 많이 아는 것도 아이지만,제가 뭐~ 정치에 그리 크게 많이 아는 것도 아니지만
음~ 조선 시대 그거 위정자들의 나쁜 면이 되게 많이 보이는 거 같애서,음~ 조선 시대 그거 위정자들의 나쁜 면이 되게 많이 보이는 거 같애서
참 정치를 보고 있으면  다름없다 이런 생각이 들거든요.,참 정치를 보고 있으면  다름없다 이런 생각이 들거든요.
그래서 그래 왜 역사가 중요하냐는 그 역사 속에서 우리가,그래서 그래 왜 역사가 중요하냐는 그 역사 속에서 우리가
음~,음~
좀 잘못된 점 반성하고 더 저기 좋은 것으로 나아가고 이렇게 해야 되는데,좀 잘못된 점 반성하고 더 저기 좋은 것으로 나아가고 이렇게 해야 되는데
역사에서 안 좋은 점을 꼭 이렇게 정치인들이 꼭 그대로 답습하는 거 같애서,역사에서 안 좋은 점을 꼭 이렇게 정치인들이 꼭 그대로 답습하는 거 같애서
정말 참 기가 막히구요.,정말 참 기가 막히구요.
그래서,그래서
어~  님은 우리 선조들과 지금 시대를 비교해 보면,어~  님은 우리 선조들과 지금 시대를 비교해 보면
님도 그런 점을 느끼는지.,님도 그런 점을 느끼는지.
예 저도,예 저도
한국 사람의 한 사람으로서 사실,한국 사람의 한 사람으로서 사실
그렇게 뭐~ 역사의식이나,그렇게 뭐~ 역사의식이나
뭐~,뭐~
자주적인 의식이나 그런 게 투철한 편은 사실 아니었는데,자주적인 의식이나 그런 게 투철한 편은 사실 아니었는데
역사 공부를 하면서 제일 답답했던 게,역사 공부를 하면서 제일 답답했던 게
조선 시대에 그~ 쇄국 정책을 후기에 펼쳐서 일본이 서양 문물을 이렇게,조선 시대에 그~ 쇄국 정책을 후기에 펼쳐서 일본이 서양 문물을 이렇게
받아들이고,받아들이고
발전을 하면서 점점 세를 키워갈 동안에,발전을 하면서 점점 세를 키워갈 동안에
계속해서 한 가지를 이렇게 고집을 하면서,계속해서 한 가지를 이렇게 고집을 하면서
외세척결 막 이러면서,외세척결 막 이러면서
저항적인 그런 태세를 취했다는 것에 되게,저항적인 그런 태세를 취했다는 것에 되게
답답함을 느꼈구요 그것도 어떻게 보면 지도부의 정세를 읽지 못하는 그런,답답함을 느꼈구요 그것도 어떻게 보면 지도부의 정세를 읽지 못하는 그런
예 그런,예 그런
쫌 무능에 가까운 그런 행태였던 거 같구요.,조금 무능에 가까운 그런 행태였던 거 같구요.
뭐~ 그렇지 않아도 중국이랑 일본 뭐~ 러시아 프랑스 미국,뭐~ 그렇지 않아도 중국이랑 일본 뭐~ 러시아 프랑스 미국
그~ 그 시대 열강 속에서,그~ 그 시대 열강 속에서
정말 약소국에 지나지 않았는데,정말 약소국에 지나지 않았는데
그런 청의 문물을 받아들이고 그걸 통해서 서양하고 교류를 하면서도,그런 청의 문물을 받아들이고 그걸 통해서 서양하고 교류를 하면서도
교류를 하면서도 이제,교류를 하면서도 이제
그런,그런
외국과 교류를 해야겠다,외국과 교류를 해야겠다
문물을 받아들이고 나라를 발전시켜야겠다,문물을 받아들이고 나라를 발전시켜야겠다
뭐~ 서민 생활을 안정시켜야겠다 그런 것들이 없었다는 게,뭐~ 서민 생활을 안정시켜야겠다 그런 것들이 없었다는 게
참,참
답답하고 그게 됐었더라면은 이제,답답하고 그게 됐었더라면은 이제
우리나라가,우리나라가
더 발전할 수도 있었을 텐데 하는 그런 예 아쉬움이 저도 듭니다.,더 발전할 수도 있었을 텐데 하는 그런 예 아쉬움이 저도 듭니다.
