사투리,표준어
그~ 아직도 남아있기는 한데 엌,그~ 아직도 남아있기는 한데 엌
지금 생각을 해 보면 어쨌든 간에 나중에 나이 들어서 하나씩 하나씩 펴 보면,지금 생각을 해 보면 어쨌든 간에 나중에 나이 들어서 하나씩 하나씩 펴 보면
펴 보면 그것도 하나의 추억거리가 될 거는 같고,펴 보면 그것도 하나의 추억거리가 될 거는 같고
나도 샘하고 똑같이 어~ 받은 선물 중에 제일 처음 받은 선물이 저는 브롯지였어요.,나도 샘하고 똑같이 어~ 받은 선물 중에 제일 처음 받은 선물이 저는 브롯지였어요.
지금도 어~ 그~ 오늘 청소를  하다가 보니 나와있던데 알은 하나,지금도 어~ 그~ 오늘 청소를  하다가 보니 나와있던데 알은 하나
그 큐빅 박혀져있는 알은 하나 빠져있고,그 큐빅 박혀져있는 알은 하나 빠져있고
그때 지금으로 생각을 하면 아~ 왜 이런 건가 선물을 할 때,그때 지금으로 생각을 하면 아~ 왜 이런 건가 선물을 할 때
뭐~ 그거에 대한 의미를 부여해서 줄 건데,뭐~ 그거에 대한 의미를 부여해서 줄 건데
그때 당시 처음 만나서 왜 그런 선물을 했는지,그때 당시 처음 만나서 왜 그런 선물을 했는지
궁금은 해요 그~,궁금은 해요 그~
한 번 기회가 되면 한 번 물어는 보고 싶어요.,한 번 기회가 되면 한 번 물어는 보고 싶어요.
일단은 선물은 주거나 받거나 간에,일단은 선물은 주거나 받거나 간에
어쨌든 기분 좋은 건 거 같애요 일단은 남을 위해서,어쨌든 기분 좋은 건 거 같애요 일단은 남을 위해서
뭐~ 그 사람을 위해서 생각을 해가지고 이렇게 하는 거니까,뭐~ 그 사람을 위해서 생각을 해가지고 이렇게 하는 거니까
기분은 좋을 거 같애요 혹시,기분은 좋을 거 같애요 혹시
남편이나 뭐~  아니면 다른 자식들한테,남편이나 뭐~  아니면 다른 자식들한테
선물 같은 이벤트 혹시 생각해 본 적 있으세요?,선물 같은 이벤트 혹시 생각해 본 적 있으세요?
이벤트를 생각해 본 적은 없는데,이벤트를 생각해 본 적은 없는데
그~ 뭐라고 해야 되나,그~ 뭐라고 해야 되나
나는 우리 애들이 내 생일 때,나는 우리 애들이 내 생일 때
즈그가 이벤트를 해가지고 나를 엄청 기분 좋게 한 적 있는데,저희가 이벤트를 해가지고 나를 엄청 기분 좋게 한 적 있는데
그게 한 오 년전쯤 됐었던 거 같아.,그게 한 오 년전쯤 됐었던 거 같아.
집에 들어오니까 내 생일날,집에 들어오니까 내 생일날
우리 애들이랑 남편이 풍선을 막 불어가지고 온 집에다가 풍선을 그냥,우리 애들이랑 남편이 풍선을 막 불어가지고 온 집에다가 풍선을 그냥
천장에도 있 온 데 붙어있고 막,천장에도 있 온 데 붙어있고 막
그~ 입구부터 해가지고 풍선이 가득했는데,그~ 입구부터 해가지고 풍선이 가득했는데
아~ 내가 그날 하루 공주가 된 느낌이 들더라고 너무너무,아~ 내가 그날 하루 공주가 된 느낌이 들더라고 너무너무
그 어떤 선물보다,그 어떤 선물보다
그~ 그렇게 해 준 이벤트가  내가 평생,그~ 그렇게 해 준 이벤트가  내가 평생
그때 그~ 한 번으로 하고 말데 난 그래갖고 또 좀 더,그때 그~ 한 번으로 하고 말더라고 난 그래갖고 또 좀 더
이벤트를 열어줬으면  싶은데,이벤트를 열어줬으면  싶은데
그~ 그때는 뭐 때문에 그랬는진 모르겠지만,그~ 그때는 뭐 때문에 그랬는진 모르겠지만
쫌 신경을 썼더라고 그래서,조금 신경을 썼더라고 그래서
케익도 억수로 이쁜 거에다가 막 선물에다가,케익도 대단히 이쁜 거에다가 막 선물에다가
뭐~ 그~ 풍선이 하여튼 나는 풍선이 제일 좋았어.,뭐~ 그~ 풍선이 하여튼 나는 풍선이 제일 좋았어.
그 이벤트를 다시 한 번만 더,그 이벤트를 다시 한 번만 더
어~ 해줬으면 좋겠는데 내 입으로 뭐~,어~ 해줬으면 좋겠는데 내 입으로 뭐~
말해가 엎드려 절 받기는 하기 싫고,말해서 엎드려 절 받기는 하기 싫고
어~ 그때처럼 그렇게 멋있는 이벤트를,어~ 그때처럼 그렇게 멋있는 이벤트를
아유 살아가면서 한 번이라도 더 받을 수 있을라나,아유 살아가면서 한 번이라도 더 받을 수 있을라나
그게 나는 참  생각도 많이 나고 기억에  남더라고,그게 나는 참  생각도 많이 나고 기억에  남더라고
샘은 그런 풍선 같은 거 그런 거 불어가지고 막 그렇게 해 주면,샘은 그런 풍선 같은 거 그런 거 불어가지고 막 그렇게 해 주면
안 좋을 거 같애요?,안 좋을 거 같애요?
좋으면은 아이 그거 말고 만약에 어~ 그것도 좋은데,좋으면은 아이 그거 말고 만약에 어~ 그것도 좋은데
나는 그게 좋았는데  샘은 어땠는지,나는 그게 좋았는데  샘은 어땠는지
그것도 궁금하고 또 만약에  샘이,그것도 궁금하고 또 만약에  샘이
이벤트를 받고 싶다면 어떤 이벤트를 해 줬으면 좋겠어?,이벤트를 받고 싶다면 어떤 이벤트를 해 줬으면 좋겠어?
왜 그런 거 있으면 뭐~  풍선 불고 뭐~ 뭐~ 뭐~ 보통,왜 그런 거 있으면 뭐~  풍선 불고 뭐~ 뭐~ 뭐~ 보통
그런 드라마나 그런 거처럼,그런 드라마나 그런 거처럼
풍선 불어서 하고 뭐~ 꽃도 전해주고 촛불도 켜고 이런 거를,풍선 불어서 하고 뭐~ 꽃도 전해주고 촛불도 켜고 이런 거를
뭐~ 받으면 좋죠 뭐~ 좋지만은,뭐~ 받으면 좋죠 뭐~ 좋지만은
저는 그렇게 받아본 적은 없던 거 같애요.,저는 그렇게 받아본 적은 없던 거 같애요.
그래서 지금 생각을 해 보면 아~ 이래 이래,그래서 지금 생각을 해 보면 아~ 이렇게 이렇게
남편이 일단 보통은 잘 해 주기는 한데,남편이 일단 보통은 잘 해 주기는 한데
특별하게 이벤트라고 해 준 적은 없는 거 같애요.,특별하게 이벤트라고 해 준 적은 없는 거 같애요.
그래갖고 선생님이 그럴 그~ 풍선이나 이런 생일 때,그래갖고 선생님이 그럴 그~ 풍선이나 이런 생일 때
어~ 뭐~ 좋으면 은근슬쩍 말을 띄워보면은 좋을 것도 같애요.,어~ 뭐~ 좋으면 은근슬쩍 말을 띄워보면은 좋을 것도 같애요.
나도 사실은 이런 이벤트를,나도 사실은 이런 이벤트를
뭐~ 여자들은 다 로망인 거 같은데 그런 거를,뭐~ 여자들은 다 로망인 거 같은데 그런 거를
내 입으로 해 달라 소리는 하기에는 그렇고,내 입으로 해 달라 소리는 하기에는 그렇고
일단 살아가는 게 이게 이런 이벤트 같은 것도,일단 살아가는 게 이게 이런 이벤트 같은 것도
경제적인 여유 어~ 뭐~ 어쨌든  간에 비용이 드는 거니까,경제적인 여유 어~ 뭐~ 어쨌든  간에 비용이 드는 거니까
이때까지는 살아가는 게 쫌 팍팍해서,이때까지는 살아가는 게 조금 팍팍해서
이런 거를 생각해 보 잘 생각해 보지,이런 거를 생각해 보 잘 생각해 보지
않았던 거 같애요.,않았던 거 같애요.
그래서 뭐~ 생일이나 이런 거도,그래서 뭐~ 생일이나 이런 거도
뭐~ 나는 뭐~ 생일날 뭐~,뭐~ 나는 뭐~ 생일날 뭐~
미역국 끓여주고 밥 해주고 뭐~ 생선 하나 꿉고 잡채하고 이렇게 해 주는 것들이,미역국 끓여주고 밥 해주고 뭐~ 생선 하나 굽고 잡채하고 이렇게 해 주는 것들이
나는 그 사람에 대한 생일선물이라고 생각을 하는데,나는 그 사람에 대한 생일선물이라고 생각을 하는데
이제와서 생각을 해 보면 또 다른,이제와서 생각을 해 보면 또 다른
뭐~ 돈으로 주는 거 말고요 그~ 일단,뭐~ 돈으로 주는 거 말고요 그~ 일단
그 사람을 생각하면서 뭔가를,그 사람을 생각하면서 뭔가를
하나를 하면 좋겠다는 생각이 들었어요 그래서 애들도 그렇고,하나를 하면 좋겠다는 생각이 들었어요 그래서 애들도 그렇고
뭐~ 남편도 그렇고 간에 이런 사소한 거라도,뭐~ 남편도 그렇고 간에 이런 사소한 거라도
생일 같은 거는 잘 챙기자 하는 게,생일 같은 거는 잘 챙기자 하는 게
올해 든 마음이었어요.,올해 든 마음이었어요.
그~ 특별하게 이벤트라고 풍선 불고 이런 것들은 안 해 봤어요.,그~ 특별하게 이벤트라고 풍선 불고 이런 것들은 안 해 봤어요.
은근슬쩍 나 저도 한 번,은근슬쩍 나 저도 한 번
말은 내비쳐보면 좋겠어요 그래서 한 번쯤 남들이 어떤 선물을 받았다고 할 때,말은 내비쳐보면 좋겠어요 그래서 한 번쯤 남들이 어떤 선물을 받았다고 할 때
그때 요즘은 꽃에 돈으로 막 막,그때 요즘은 꽃에 돈으로 막 막
이래 이래 감아서 안에 꽃 있고  밖에는,이렇게 이렇게 감아서 안에 꽃 있고  밖에는
돈으로 포장되어 있는 그런 선물을 한아름 받으면,돈으로 포장되어 있는 그런 선물을 한아름 받으면
디게 좋을 거 같애요.,되게 좋을 거 같애요.
생님은 어때요?,생님은 어때요?
나는 샘 그거 두 번이나 받아봤거든,나는 샘 그거 두 번이나 받아봤거든
우리 애들한테 그런데,우리 애들한테 그런데
처음에 받을 땐 그거 돈하고 꽃하고 막 이래 넣어가지고 어버이날에,처음에 받을 땐 그거 돈하고 꽃하고 막 이렇게 넣어가지고 어버이날에
그렇게 받아보고 또 또 작 아~ 작년에,그렇게 받아보고 또 또 작 아~ 작년에
그렇게 받아보고 올해 또 그래 받아보고 두 번 받아봤는데,그렇게 받아보고 올해 또 그렇게 받아보고 두 번 받아봤는데
두 번 때는 별로 감흥이 별로고,두 번 때는 별로 감흥이 별로고
처음에 받을 때 돈도 오십만 원이었는데 두 번째 받을 때는 삼십만 원밖에 안 넣가 쫌  기분이 별로 안 좋더라고,처음에 받을 때 돈도 오십만 원이었는데 두 번째 받을 때는 삼십만 원밖에 안 넣어서 조금  기분이 별로 안 좋더라고
그래 또 아~ 근데 이번 생일에 그거 뭐꼬 우리 신랑이,그래 또 아~ 근데 이번 생일에 그거 뭐야 우리 신랑이
그~ 꽃을 꽃에다가 돈을 오만 원짜리 두 장씩 감아가지고 백만 원을,그~ 꽃을 꽃에다가 돈을 오만 원짜리 두 장씩 감아가지고 백만 원을
주더라고 내 생일에 그래서 고때는 쪼끔 기분이 좋았고,주더라고 내 생일에 그래서 고때는 쪼끔 기분이 좋았고
근데 뭐~ 그것도 첨 그게 유행처럼 사람들이,근데 뭐~ 그것도 첨 그게 유행처럼 사람들이
아~ 인제 그렇게 하니까네 또,아~ 인제 그렇게 하니까 또
나한테도 그렇게 해주긴 해줬는데,나한테도 그렇게 해주긴 해줬는데
그런 거 말고 난 쫌 색다르게 좀,그런 거 말고 난 조금 색다르게 좀
해줬으면 참 좋겠어.,해줬으면 참 좋겠어.
내  내가 좋아하는 걸 평사이에 평상시에 좋아하는 거를 알고,내  내가 좋아하는 걸 평사이에 평상시에 좋아하는 거를 알고
그거 뭐라고 해야 되나,그거 뭐라고 해야 되나
딱 생각해 놨다가 깜짝 이벤트 해주는 거 뭐~ 그게 뭔지는,딱 생각해 놨다가 깜짝 이벤트 해주는 거 뭐~ 그게 뭔지는
금방은 내가 생각이 안 나는데 마,금방은 내가 생각이 안 나는데 마
뭐~ 하여튼 내가 나는 이제 눈에 보이는 거,뭐~ 하여튼 내가 나는 이제 눈에 보이는 거
돈이 될만한 걸 좋아하니까,돈이 될만한 걸 좋아하니까
금붙이를 해주든지 뭐~ 그런 것 쫌 해줬으면 좋겠는데 그런 거는,금붙이를 해주든지 뭐~ 그런 것 조금 해줬으면 좋겠는데 그런 거는
안 해주데 아직까지,안 해주더라 아직까지
샘은 금 받는 거 어떻게 생각해요?,샘은 금 받는 거 어떻게 생각해요?
와 진짜 부러워요 그~ 돈다발 저도 받고 싶어요.,와 진짜 부러워요 그~ 돈다발 저도 받고 싶어요.
일단 금도 좋아요 지금 제가,일단 금도 좋아요 지금 제가
어~ 받고 싶은 선물 중에 하나가,어~ 받고 싶은 선물 중에 하나가
귀걸이 귀걸이 쫌 비 쪼꼼 긴 귀걸이를 받고 싶은데 이놈의 금값이 자꾸 올라가고,귀걸이 귀걸이 조금 비 조금 긴 귀걸이를 받고 싶은데 이놈의 금값이 자꾸 올라가고
일단은 말은 떤져도 그게 잘 안 되나보요.,일단은 말은 던져도 그게 잘 안 되나보요.
일단은 남편 하는 일이 있을 거 있으니까 그에 따라서,일단은 남편 하는 일이 있을 거 있으니까 그에 따라서
뭐~ 여유롭게 밖에  나가는 거 그 외에는,뭐~ 여유롭게 밖에  나가는 거 그 외에는
뭐~ 뭔가를 사소하게 사서 선물 이런 거를 잘 안 해 봤고,뭐~ 뭔가를 사소하게 사서 선물 이런 거를 잘 안 해 봤고
일단 받는 거에  익숙하지를 않아서,일단 받는 거에  익숙하지를 않아서
일단은 그렇게라도 안 되면,일단은 그렇게라도 안 되면
내가 나에게 주는 선물로 귀걸이 같은 거를 생각을,내가 나에게 주는 선물로 귀걸이 같은 거를 생각을
해 볼 거 같 계속 보고는 있는데,해 볼 거 같 계속 보고는 있는데
어~ 남편이 안 해주면은 꼭 남편이 해줄 동안 기다리는 게 아니고,어~ 남편이 안 해주면은 꼭 남편이 해줄 동안 기다리는 게 아니고
내가 내 스스로 뭐~ 나에게 스 주는 선물,내가 내 스스로 뭐~ 나에게 스 주는 선물
내가 이 정도는 해도 되지라는 생각에,내가 이 정도는 해도 되지라는 생각에
하고 싶은 거는 귀걸이예요 근데,하고 싶은 거는 귀걸이예요 근데
귀 금값이 오르락 내리락하면서,귀 금값이 오르락 내리락하면서
너무 비싸져 져버리니까,너무 비싸져 져버리니까
일단 아~ 이거를 어떻게 해야 되나 이런 생각도 들기도 하고,일단 아~ 이거를 어떻게 해야 되나 이런 생각도 들기도 하고
눈여겨 보고는 있어요.,눈여겨 보고는 있어요.
선생님은 혹시 뭐~ 남인데 받는 선물말고라도,선생님은 혹시 뭐~ 남인데 받는 선물말고라도
자기가 자기에게 주는 선물 혹시 생각해 본 적 있어요?,자기가 자기에게 주는 선물 혹시 생각해 본 적 있어요?
나는 내한테 주는 선물은 내가 많이 해 봤어.,나는 나한테 주는 선물은 내가 많이 해 봤어.
뭘로 해 봤냐면 뭐~ 내가 여태 앞만 보고 그냥,뭘로 해 봤냐면 뭐~ 내가 여태 앞만 보고 그냥
다들 뭐~ 앞만 보고 살았겠지만,다들 뭐~ 앞만 보고 살았겠지만
그~ 남편하고 자식 항상 먼저 생각해서 나는,그~ 남편하고 자식 항상 먼저 생각해서 나는
쇼핑을 가도 남편 거 내 거 사고 그다음 남는 거 있으면 내 거 하나 사고,쇼핑을 가도 남편 거 내 거 사고 그다음 남는 거 있으면 내 거 하나 사고
남는 거 없으면 내 거 안 사도,남는 거 없으면 내 거 안 사도
나는 남편 거  사고 애 거 살 때가,나는 남편 거  사고 애 거 살 때가
내 거 살 때보다 더 행복한 시절도 있었거든,내 거 살 때보다 더 행복한 시절도 있었거든
근데 살아보니까 그게 다 말짱 헛거더라고 내가 보니까,근데 살아보니까 그게 다 말짱 헛거더라고 내가 보니까
자식은 지 거 지 거를 더 소중히 여기고 남편도,자식은 지 거 지 거를 더 소중히 여기고 남편도
내가 해 주는 거는 당연하게 생각하고,내가 해 주는 거는 당연하게 생각하고
그~ 마음도 몰라주고 그러면 그러는 걸 알고부터는,그~ 마음도 몰라주고 그러면 그러는 걸 알고부터는
그냥 아~ 내 건 내가 챙겨야 되겠다 나한테도 선물해야 되겠다 해서,그냥 아~ 내 건 내가 챙겨야 되겠다 나한테도 선물해야 되겠다 해서
내가 그냥 거금을 내한테 쓴 적이 있어.,내가 그냥 거금을 나한테 쓴 적이 있어.
마 가방도 비싼 거 사뿌고,마 가방도 비싼 거 사버리고
시계도 내 맘대로 큰 거 막 비싼 거 사뿌고 막,시계도 내 맘대로 큰 거 막 비싼 거 사버리고 막
그래 그렇게 하고 나니까 쏙이 후련하더라고,그래 그렇게 하고 나니까 속이 후련하더라고
십 년 문 채증이 다 내려가고,십 년 먹은 채증이 다 내려가고
나도 인제 내한테 투자하고,나도 인제 나한테 투자하고
나를 사랑하면서 나를 가꾸고,나를 사랑하면서 나를 가꾸고
내 하고 싶은 데로 할 끼다 인자 열심히 이때까지 살았으니까,나 하고 싶은 데로 할 거다 이제 열심히 이때까지 살았으니까
어~ 그리고 내만큼 가족을 그~ 자식을 생각하는 거,어~ 그리고 나만큼 가족을 그~ 자식을 생각하는 거
자식이 나를 그리 생각 안 해주고,자식이 나를 그렇게 생각 안 해주고
내가 남편을 그만큼 생각하 하는 만큼 남편도 나 생각 안 해주는 걸 알고는,내가 남편을 그만큼 생각하 하는 만큼 남편도 나 생각 안 해주는 걸 알고는
