사투리,표준어
미개봉 상태인지,미개봉 상태인지
이런 게 중요한데,이런 게 중요한데
제가 지금,제가 지금
쓰고 있는 휴대폰도 제가 최근에,쓰고 있는 휴대폰도 제가 최근에
쫌 유명한 어플리케이션 중에,조금 유명한 어플리케이션 중에
직거래를 주로 하게 하는 그런,직거래를 주로 하게 하는 그런
어플이 있어요.,어플이 있어요.
거기에 되게,거기에 되게
가성비가 좋다고 좀 유명한?,가성비가 좋다고 좀 유명한?
어~ 외국 회사에 휴대폰이,어~ 외국 회사에 휴대폰이
되게 괜찮은 가격으로 올라왔길래 또,되게 괜찮은 가격으로 올라왔길래 또
미개봉 상태더라고요 이게 벌써 나온 지가 한 이 년이 넘은 그런 휴대폰인데,미개봉 상태더라고요 이게 벌써 나온 지가 한 이 년이 넘은 그런 휴대폰인데
제가 다음에는 조금 그~,제가 다음에는 조금 그~
휴대폰 같은 게,휴대폰 같은 게
대란 같은 그런 게 있잖아요 되게,대란 같은 그런 게 있잖아요 되게
큰 폭으로 세일을 하는 그런,큰 폭으로 세일을 하는 그런
정보를 얻으면,정보를 얻으면
되게 신형에 휴대폰들도 되게 싸게 구매를 할 수 있는 그런 방법이 있는데,되게 신형에 휴대폰들도 되게 싸게 구매를 할 수 있는 그런 방법이 있는데
제가 이 휴대폰을 잠깐 쓰다가,제가 이 휴대폰을 잠깐 쓰다가
그런 정보가 떴을 경우,그런 정보가 떴을 경우
더 좋은 휴대폰을 구매를 할려고 하고요.,더 좋은 휴대폰을 구매를 할려고 하고요.
중고 거래에서 만약에 진짜 쪼끔 어느 정도,중고 거래에서 만약에 진짜 쪼끔 어느 정도
쓰임새가 있는 쓴 경험이 있는,쓰임새가 있는 쓴 경험이 있는
그런 물건을 구매할 경우에 좀 주의를,그런 물건을 구매할 경우에 좀 주의를
해야 될 것은 물건에 상태죠.,해야 될 것은 물건에 상태죠.
하자 하자가 있는지 없는지,하자 하자가 있는지 없는지
사람들이 모두 양심을 지키고 판매를 하는 것이 아니기 때문에,사람들이 모두 양심을 지키고 판매를 하는 것이 아니기 때문에
이러 이러한 부분이 상태가 괜찮은지,이러 이러한 부분이 상태가 괜찮은지
꼭 묻는 게 중요하고,꼭 묻는 게 중요하고
또 사이트가 있어요.,또 사이트가 있어요.
제가 이 휴대폰을 사기 직전에 따른 휴대폰을,제가 이 휴대폰을 사기 직전에 다른 휴대폰을
싸게 살려고 싸게 올라왔길래,싸게 살려고 싸게 올라왔길래
살려고 서로 어느 정도 대화를 주고받았는데,살려고 서로 어느 정도 대화를 주고받았는데
혹시나 해서 유명한 그~ 신용 검색 사이트라고 해야 될까요?,혹시나 해서 유명한 그~ 신용 검색 사이트라고 해야 될까요?
사기꾼인지 아닌지를 검색을 할 수 있는 그런 어플 그런 사이트가 있는데,사기꾼인지 아닌지를 검색을 할 수 있는 그런 어플 그런 사이트가 있는데
그게 제가 예전에 기억하기로는,그게 제가 예전에 기억하기로는
음~ &company-name2& 같은 경우에,음~ &company-name2& 같은 경우에
그냥 더 치트 치면 그냥 계좌 번호를 검색하면,그냥 더 치트 치면 그냥 계좌 번호를 검색하면
아니면 그 사람에 뭐~ 이름과 휴대폰 번호를 검색을 하면,아니면 그 사람에 뭐~ 이름과 휴대폰 번호를 검색을 하면
땡땡땡 님에 신용 거래 목록이 뭐~ 그~,땡땡땡 님에 신용 거래 목록이 뭐~ 그~
사기 조회가 한 건입니다 뭐~ 몇 건입니다 영 건입니다 이렇게 떴던 걸로 기억을 하는데,사기 조회가 한 건입니다 뭐~ 몇 건입니다 영 건입니다 이렇게 떴던 걸로 기억을 하는데
이게 이제 어플로 변한 건지 어플을 굳이 깔아야 되더라고요.,이게 이제 어플로 변한 건지 어플을 굳이 깔아야 되더라고요.
그래서 아~ 그냥 설마 이거 뭐~ 휴대폰 뭐~,그래서 아~ 그냥 설마 이거 뭐~ 휴대폰 뭐~
이십 만원 정도밖에 안 하는 그런,이십 만원 정도밖에 안 하는 그런
되게 싼 폰인데 설마 사기일까?,되게 싼 폰인데 설마 사기일까?
하는 생각 안일한 생각으로 그 어플을 안 깔려다가,하는 생각 안일한 생각으로 그 어플을 안 깔려다가
혹시 모르니까 그 어플을 깔고,혹시 모르니까 그 어플을 깔고
그분에 계좌 검색을 딱 하는 순간 사기 조회가 한 건이 뜨더라고요.,그분에 계좌 검색을 딱 하는 순간 사기 조회가 한 건이 뜨더라고요.
그래서 바로 그 거래를 하는 그 마음을 접었고,그래서 바로 그 거래를 하는 그 마음을 접었고
이렇게 상대방이 물건이 판 흔적이 많은지,이렇게 상대방이 물건이 판 흔적이 많은지
또 상대방에 신용을 조회하고,또 상대방에 신용을 조회하고
그게 가격이 합리적인지 이런,그게 가격이 합리적인지 이런
것들을 다 고려해 보셔야 되고 만약에,것들을 다 고려해 보셔야 되고 만약에
요즘엔 직거래 어플도 있을 정도로 직거래가 활성화가 돼 있는데,요즘엔 직거래 어플도 있을 정도로 직거래가 활성화가 돼 있는데
직거래를 하게 될 경우에는,직거래를 하게 될 경우에는
만약에 내가 팔 경우에는 아무래도,만약에 내가 팔 경우에는 아무래도
자기 집 근처에서 만나는 게 좋아요.,자기 집 근처에서 만나는 게 좋아요.
어디에서 만난다고 했을 때,어디에서 만난다고 했을 때
되게 무례하게 안 나오는시는 그런 분들이 있다고 하더라고요.,되게 무례하게 안 나오는시는 그런 분들이 있다고 하더라고요.
아니면 거래 파기 목적으로 막 되게 푼 돈 오천 원 만 원 이렇게 받고,아니면 거래 파기 목적으로 막 되게 푼 돈 오천 원 만 원 이렇게 받고
하시면 어~ 만족스러운 거래가 될 거라고 생각을 하고요.,하시면 어~ 만족스러운 거래가 될 거라고 생각을 하고요.
혹시  님은 앞으로 구매를 하시고 싶다거나,혹시  님은 앞으로 구매를 하시고 싶다거나
필요로 하시는 물건이 있다면 어떤 게 있는지 한번 듣고 싶어요.,필요로 하시는 물건이 있다면 어떤 게 있는지 한번 듣고 싶어요.
저는 신발을,저는 신발을
자주 사는데 그중에 제가 가장 좋아하는 브랜드가 &company-name3&예요.,자주 사는데 그중에 제가 가장 좋아하는 브랜드가 &company-name3&예요.
그래서 이렇게 하나둘씩 사다 보니까,그래서 이렇게 하나둘씩 사다 보니까
깔별로 좀 모이더라고요 색깔별로,깔별로 좀 모이더라고요 색깔별로
그래서 하나둘 사다 보니까 뭔가 쫌 더 수집도 하고 싶고,그래서 하나둘 사다 보니까 뭔가 조금 더 수집도 하고 싶고
또 좋아하는 브랜드이다 보니까,또 좋아하는 브랜드이다 보니까
어~ 이번에 또 구매를 할 의사가 있기 때문에,어~ 이번에 또 구매를 할 의사가 있기 때문에
아마도 &company-name3& 신발을 하나 더 사지 않을까 싶습니다.,아마도 &company-name3& 신발을 하나 더 사지 않을까 싶습니다.
님 같은 경우에는 저가 좋아하는 브랜드가,님 같은 경우에는 저가 좋아하는 브랜드가
&company-name3&고 뭐~ 그 브랜드와 관련된 신발을 수집하는 것도 좀 재미가 있고 그런데,&company-name3&고 뭐~ 그 브랜드와 관련된 신발을 수집하는 것도 좀 재미가 있고 그런데
혹시  님도 뭐~ 좋아하는 브랜드라던지 아니면은,혹시  님도 뭐~ 좋아하는 브랜드라던지 아니면은
그 브랜드에서 구매하게 되는 그런 종류가 있으신지 궁금합니다.,그 브랜드에서 구매하게 되는 그런 종류가 있으신지 궁금합니다.
저는 말씀하신 대로 저도 &company-name3&를,저는 말씀하신 대로 저도 &company-name3&를
좋아하는 편이고 &company-name3& 신발이 하나 있는데 저는 뭔가,좋아하는 편이고 &company-name3& 신발이 하나 있는데 저는 뭔가
로우보다는 하이를 좋아하는데 &company-name3& 모델을,로우보다는 하이를 좋아하는데 &company-name3& 모델을
하이를 신고 벗기가 아무래도 좀 불편하잖아요?,하이를 신고 벗기가 아무래도 좀 불편하잖아요?
근데 또 뭔가 제가 아직 이용을 안 해 봐서 그런지 모르겠는데,근데 또 뭔가 제가 아직 이용을 안 해 봐서 그런지 모르겠는데
고무끈을 사면 편하다고 하고는 하는데 뭔가 고무끈을 또 하기는 싫더라고요.,고무끈을 사면 편하다고 하고는 하는데 뭔가 고무끈을 또 하기는 싫더라고요.
근데 제가 제일 좋아하는,근데 제가 제일 좋아하는
신발 브랜드 같은 경우에 제일 좋아하는 브랜드는 &company-name4&를,신발 브랜드 같은 경우에 제일 좋아하는 브랜드는 &company-name4&를
좀 좋아하는 편이에요 &company-name4& 신발이 지금 한 세네 개인가 있는 거 같은데,좀 좋아하는 편이에요 &company-name4& 신발이 지금 한 서너 개인가 있는 거 같은데
어~ 왜 &company-name4&를 좋아하냐면,어~ 왜 &company-name4&를 좋아하냐면
제가 현재 그렇게 입고 있진 않지만,제가 현재 그렇게 입고 있진 않지만
제가 개인적으로 가장,제가 개인적으로 가장
멋있다고 생각이 드는 그~ 패션에 부류는,멋있다고 생각이 드는 그~ 패션에 부류는
아메카즈인데,아메카즈인데
거기에 가장 적합한 모델이 를 선호하게 되는 거 같고요.,거기에 가장 적합한 모델이 를 선호하게 되는 거 같고요.
제가 과거에 어~ &company-name5&에 조던에 유명한 모델이 되게 많잖아요?,제가 과거에 어~ &company-name5&에 조던에 유명한 모델이 되게 많잖아요?
거기에 많이 쪼금 관심을 가졌던 때가 있어서 그때 조던에 꽤 유명한,거기에 많이 쪼금 관심을 가졌던 때가 있어서 그때 조던에 꽤 유명한
모델이 쪼금 괜찮은 가격으로 올라왔길래 하나 샀던 기억도 있고요.,모델이 쪼금 괜찮은 가격으로 올라왔길래 하나 샀던 기억도 있고요.
옷 같은 경우에는 제가 약간,옷 같은 경우에는 제가 약간
그때그때 꽂혀있는 옷을 끌리는 옷을 사는 편인데,그때그때 꽂혀있는 옷을 끌리는 옷을 사는 편인데
그렇기 때문에 브랜드가 겹치는 건 많이 없어요.,그렇기 때문에 브랜드가 겹치는 건 많이 없어요.
겹치는 건 많이 없는데 어~ 색깔이 다르면 저는 같은 옷이라도,겹치는 건 많이 없는데 어~ 색깔이 다르면 저는 같은 옷이라도
사는 경우가 있어요 뭐~,사는 경우가 있어요 뭐~
민트색 자켓이 있으면 또,민트색 자켓이 있으면 또
쪼금 색깔이 튀는 핑크색 자켓이 있고 그냥,쪼금 색깔이 튀는 핑크색 자켓이 있고 그냥
니트가 쪼금 밝은 연두색 있고 쪼금 어두운 민트색이 있고,니트가 쪼금 밝은 연두색 있고 쪼금 어두운 민트색이 있고
또 그렇게 사는데 이거 같은 경우에는 제가 브랜드를 따졌다기보다는,또 그렇게 사는데 이거 같은 경우에는 제가 브랜드를 따졌다기보다는
인터넷에 약간 이거는 비속어는 아니고,인터넷에 약간 이거는 비속어는 아니고
비속어라고 해야 될지 모르겠는데,비속어라고 해야 될지 모르겠는데
보세라고 흔히 브랜드 없는 옷을 말하는데,보세라고 흔히 브랜드 없는 옷을 말하는데
그중에 황금 보세라고 인터넷에 몇 개 몇 개 유명한 게 있어요.,그중에 황금 보세라고 인터넷에 몇 개 몇 개 유명한 게 있어요.
그~ 보세들이 아무래도 특징이 옷이 싼데,그~ 보세들이 아무래도 특징이 옷이 싼데
싼 티가 나는 경우도 많고 질이 좀 떨어지는 그런 경우가 많은데,싼 티가 나는 경우도 많고 질이 좀 떨어지는 그런 경우가 많은데
황금 보세 같은 경우에는 보세 치고 가격이 조금 세지만,황금 보세 같은 경우에는 보세 치고 가격이 조금 세지만
브랜드보다는 보통 저렴한 편인데,브랜드보다는 보통 저렴한 편인데
어~ 퀄리티 옷에 재질을 따져봤을 때 브랜드에,어~ 퀄리티 옷에 재질을 따져봤을 때 브랜드에
전혀 뒤지지 않을 만큼,전혀 뒤지지 않을 만큼
그런 모습에 옷들이 많은데,그런 모습에 옷들이 많은데
저는 그 옷들이 뭐~ 시즌 오프로 조금 할인을 할 때,저는 그 옷들이 뭐~ 시즌 오프로 조금 할인을 할 때
아니면 뭐~ 세일을 조금 크게 할 때 그렇게 사는 경향이 있구요.,아니면 뭐~ 세일을 조금 크게 할 때 그렇게 사는 경향이 있구요.
그렇게 사면 되게 또 기분이 좋은 게 사람들이 아~ 이 브랜드는 어디,그렇게 사면 되게 또 기분이 좋은 게 사람들이 아~ 이 브랜드는 어디
브랜드길래 옷이 되게 좋아 보인다 이런 말도 들을 때가 있고요.,브랜드길래 옷이 되게 좋아 보인다 이런 말도 들을 때가 있고요.
제가 근데 최근에는,제가 근데 최근에는
옷을 안 산지가 조금 된 거 같애요.,옷을 안 산지가 조금 된 거 같애요.
하도 과거에 좀 싸다고 많이 샀던 경험이 있어서 최근에는 거의 몇 년 동안 쇼핑을,하도 과거에 좀 싸다고 많이 샀던 경험이 있어서 최근에는 거의 몇 년 동안 쇼핑을
안 했었는데 그러다 보니까 쇼핑이,안 했었는데 그러다 보니까 쇼핑이
유명한 인터넷 마트 뭐~ &company-name6&라든가 그런 곳에서,유명한 인터넷 마트 뭐~ &company-name6&라든가 그런 곳에서
생필품을 사게 되는 걸로 국한되는 경향이 있는 거 같애요.,생필품을 사게 되는 걸로 국한되는 경향이 있는 거 같애요.
님 같은 경우에는,님 같은 경우에는
혹시 저는 이거를 할 줄 모르는데,혹시 저는 이거를 할 줄 모르는데
직구를 혹시 해 본 적이 있나요?,직구를 혹시 해 본 적이 있나요?
어~ 저 같은 경우에는 직구는 아직까지 한 번도 해 본 적이 없고,어~ 저 같은 경우에는 직구는 아직까지 한 번도 해 본 적이 없고
한 번도 해 본 적이 없어서,한 번도 해 본 적이 없어서
방법도 잘 모르고 주변에 지인분들은 직구를 해서 뭐~ 신발이든 옷이든 아니면은 뭐~ 따른,방법도 잘 모르고 주변에 지인분들은 직구를 해서 뭐~ 신발이든 옷이든 아니면은 뭐~ 다른
우리나라에서 구하기 어려운 제품들을 많이,우리나라에서 구하기 어려운 제품들을 많이
구매를 하던데,구매를 하던데
저는 직구는 아직 한번도 안 해 봤고 아직까지 뭐~,저는 직구는 아직 한번도 안 해 봤고 아직까지 뭐~
직구를 하고 싶었던,직구를 하고 싶었던
종류도 딱히 없었어서,종류도 딱히 없었어서
크게 직구를 해 봐야겠다라는 생각은 지금 안 하고 있습니다.,크게 직구를 해 봐야겠다라는 생각은 지금 안 하고 있습니다.
저는 어떻게 옷을 사다 보니까 좀 무채색이 많은데,저는 어떻게 옷을 사다 보니까 좀 무채색이 많은데
그래서 무채색이 많다 보니까 뭔가 옷장이 항상 칙칙하고,그래서 무채색이 많다 보니까 뭔가 옷장이 항상 칙칙하고
쫌 다른 옷을 입어도 비슷한 옷을 입은 거 같고 그런 느낌이 좀 나서,조금 다른 옷을 입어도 비슷한 옷을 입은 거 같고 그런 느낌이 좀 나서
다른 색도 한 번 사서 입어 보고 싶은데,다른 색도 한 번 사서 입어 보고 싶은데
혹시  님께서 사셨던 옷 중에 좀 괜찮았던 색상이 있으신가요?,혹시  님께서 사셨던 옷 중에 좀 괜찮았던 색상이 있으신가요?
제가 주변 사람들에게,제가 주변 사람들에게
옷을 많이 추천해 주고,옷을 많이 추천해 주고
뭐~ 신발 같은 것도 많이 알아봐 주고 하는 편인데,뭐~ 신발 같은 것도 많이 알아봐 주고 하는 편인데
제가 막 아~ 나는 튀게 옷을 입어야지 하고 옷을,제가 막 아~ 나는 튀게 옷을 입어야지 하고 옷을
사는 건 아닌데 옷장을 보면 되게 화려해요.,사는 건 아닌데 옷장을 보면 되게 화려해요.
되게 막 꽃무늬도 있구요 뭐~ 핫핑크색 자켓에 뭐~,되게 막 꽃무늬도 있구요 뭐~ 핫핑크색 자켓에 뭐~
민트색 자켓에 꽃 셔츠만 해도 몇 개가 있구요 저는,민트색 자켓에 꽃 셔츠만 해도 몇 개가 있구요 저는
그렇게 좀 화려한데,그렇게 좀 화려한데
되게 어떤 사람들로 하여금 조금 안 좋게 보일 수도 있는,되게 어떤 사람들로 하여금 조금 안 좋게 보일 수도 있는
그런 수준인데 쪼끔 유행은 쪼끔 됐는데 현재 가장,그런 수준인데 쪼끔 유행은 쪼끔 됐는데 현재 가장
포인트가 되고 도전을 해 볼 만한 개인에,포인트가 되고 도전을 해 볼 만한 개인에
피부색이나 아님 스타일에 관계없이,피부색이나 아님 스타일에 관계없이
도전을 해 볼 만한 색깔은 형광색이 저는,도전을 해 볼 만한 색깔은 형광색이 저는
괜찮다고 생각이 들어요 형광색 중에서도 뭐~ 형광 오렌지 아니면 형광 초록색?,괜찮다고 생각이 들어요 형광색 중에서도 뭐~ 형광 오렌지 아니면 형광 초록색?
라임색이라고도 흔히 하는데,라임색이라고도 흔히 하는데
그 색깔도 되게 그~ 무채색에 딱 하나 넣으면 되게 포인트가 될 만한,그 색깔도 되게 그~ 무채색에 딱 하나 넣으면 되게 포인트가 될 만한
부분이고,부분이고
형광이 말 그대로 너무 형광이니까,형광이 말 그대로 너무 형광이니까
부담이 될 수 있어요 그러면 이게 한 일 년 이 년 전부터 되게 많은 쇼핑몰이나,부담이 될 수 있어요 그러면 이게 한 일 년 이 년 전부터 되게 많은 쇼핑몰이나
브랜드에서 많이 출시를 하고 있는 색깔인데 아보카도라고 하는 그~ 과일의 이름을 따서 진짜 말 그대로 아보카도,브랜드에서 많이 출시를 하고 있는 색깔인데 아보카도라고 하는 그~ 과일의 이름을 따서 진짜 말 그대로 아보카도
약간 톤다운이 된 형광색이라고 해야 될까요?,약간 톤다운이 된 형광색이라고 해야 될까요?
그런 색깔도 있는데 저도 그 색깔에 니트를 하나 가지고 있는데,그런 색깔도 있는데 저도 그 색깔에 니트를 하나 가지고 있는데
어~ 주변에 어린 친구들이든 아니면 나이가 조금 드신,어~ 주변에 어린 친구들이든 아니면 나이가 조금 드신
어~ 아주머니 아저씨분들이든 아~ 이거 색깔 되게 은은한 게 괜찮다라고 많이,어~ 아주머니 아저씨분들이든 아~ 이거 색깔 되게 은은한 게 괜찮다라고 많이
말씀을 해 주시구요.,말씀을 해 주시구요.
꼭 내 옷들이 무채색이라고 해서 근데 밝은 게 하나쯤 있어도 되지 않을까,꼭 내 옷들이 무채색이라고 해서 근데 밝은 게 하나쯤 있어도 되지 않을까
하는 생각을 하실 수도 있는데,하는 생각을 하실 수도 있는데
어~ 다크 웨어라고 말을 하잖아요.,어~ 다크 웨어라고 말을 하잖아요.
칙칙하고 칙칙하지 않은 거는 색깔에 문제는 저는 아니라고 생각이 들어요.,칙칙하고 칙칙하지 않은 거는 색깔에 문제는 저는 아니라고 생각이 들어요.
어~ 옷을 어둡게 입는다고 해서 항상,어~ 옷을 어둡게 입는다고 해서 항상
칙칙해 보이지 않을 수 있기 때문에 왜냐하면,칙칙해 보이지 않을 수 있기 때문에 왜냐하면
꼭 검은 옷이라고 해서 다 칙칙한 게 아니고,꼭 검은 옷이라고 해서 다 칙칙한 게 아니고
다 어두운 느낌만 주는 게 아니고,다 어두운 느낌만 주는 게 아니고
거기에 은은하게 패턴을 조끔 다르게,거기에 은은하게 패턴을 조끔 다르게
넣을 수도 있고 또,넣을 수도 있고 또
재질에 따라서도 차이가 커요.,재질에 따라서도 차이가 커요.
저는 지금 아직 구매를 하지 않았는데,저는 지금 아직 구매를 하지 않았는데
남자들에 의복에는 잘 쓰이지 않는 소재인데,남자들에 의복에는 잘 쓰이지 않는 소재인데
제가 최근에 벨벳으로 된 옷들을 많이 찾아보고 있어요.,제가 최근에 벨벳으로 된 옷들을 많이 찾아보고 있어요.
벨벳이 그냥 꼭,벨벳이 그냥 꼭
부드러운 고급 카펫 같은 그런,부드러운 고급 카펫 같은 그런
거를 만지면 느낄 수 있는 그런 촉감을 주는 소재인데 되게,거를 만지면 느낄 수 있는 그런 촉감을 주는 소재인데 되게
그거는 검은색이어도 되게,그거는 검은색이어도 되게
은은하게 꼭 광이 나는 게 되게 매력적으로 느껴지드라구요.,은은하게 꼭 광이 나는 게 되게 매력적으로 느껴지드라구요.
저는 그래서 벨벳을 사려고,저는 그래서 벨벳을 사려고
벨벳 자켓을 한 번 사려고,벨벳 자켓을 한 번 사려고
쇼핑몰이라든가 아니면 중고 사이트 그런 데를 보고 있구요.,쇼핑몰이라든가 아니면 중고 사이트 그런 데를 보고 있구요.
근데 제 마음에 드는 옷들은 되게 많아요 근데,근데 제 마음에 드는 옷들은 되게 많아요 근데
가격들이 소재가 조끔 원가가 좀 나가는 소재인지 조끔 가격이 제가,가격들이 소재가 조끔 원가가 좀 나가는 소재인지 조끔 가격이 제가
사는 옷들에 비해서 쪼금 비싸드라구요 저는 보통 십만 원까지를 잘 안 쓰는데 보통 한 오만 원 이하를 쓰는데 십만 원 넘는 옷들이 허다해서,사는 옷들에 비해서 쪼금 비싸드라구요 저는 보통 십만 원까지를 잘 안 쓰는데 보통 한 오만 원 이하를 쓰는데 십만 원 넘는 옷들이 허다해서
쪼끔 쇼핑몰에서 쫌 좋은 쿠폰을 뿌린다거나,쪼끔 쇼핑몰에서 조금 좋은 쿠폰을 뿌린다거나
아니면 중고 사이트에 실착 횟수가 적어 보이는 괜찮은 상태에,아니면 중고 사이트에 실착 횟수가 적어 보이는 괜찮은 상태에
제품이 좀 싸게 올라왔을 때 살려고,제품이 좀 싸게 올라왔을 때 살려고
약간 벼르고 있는 그런 상태고요.,약간 벼르고 있는 그런 상태고요.
혹시  님은 뭐~,혹시  님은 뭐~
쇼핑을 하실 때,쇼핑을 하실 때
쪼끔 따지는 가격대가 있는지 아니면 조금,쪼끔 따지는 가격대가 있는지 아니면 조금
충동구매를 하시는지 아니면 조금 기다렸다가 보고 보고 사시는지 좀 궁금해요.,충동구매를 하시는지 아니면 조금 기다렸다가 보고 보고 사시는지 좀 궁금해요.
어~ 저는 제가 선호하는 브랜드는,어~ 저는 제가 선호하는 브랜드는
스트릿 브랜드를 쫌 선호를 하는데 아무래도 스트릿 브랜드 같은 경우에는 가격대가,스트릿 브랜드를 조금 선호를 하는데 아무래도 스트릿 브랜드 같은 경우에는 가격대가
따른 옷들에 비해서 쫌 있는 편이다 보니까,다른 옷들에 비해서 조금 있는 편이다 보니까
가격대를 보고 구매를 결정하는 것도 있고,가격대를 보고 구매를 결정하는 것도 있고
실제로 가서 그 옷을 보고,실제로 가서 그 옷을 보고
어~ 이거 괜찮다 하면은,어~ 이거 괜찮다 하면은
충동적으로 사는 경우도 한두 번 있긴 한데 저는,충동적으로 사는 경우도 한두 번 있긴 한데 저는
말씀드렸던 것처럼,말씀드렸던 것처럼
매장에 가서 직접 보고 사는 편이기 때문에,매장에 가서 직접 보고 사는 편이기 때문에
매장을 간다는 건 일단 구매를 할 마음이 있기 때문에,매장을 간다는 건 일단 구매를 할 마음이 있기 때문에
그래서 뭐~ 갔을 때 하나를 살 걸 두 개를 산다던지 그런 적은 있지만,그래서 뭐~ 갔을 때 하나를 살 걸 두 개를 산다던지 그런 적은 있지만
매장에 가는 거는 구매를 하기 위함이어가지고 보통,매장에 가는 거는 구매를 하기 위함이어가지고 보통
가서 마음에 드는 디자인이라던지 색상을 보고,가서 마음에 드는 디자인이라던지 색상을 보고
구매를 하는 거 같습니다.,구매를 하는 거 같습니다.
