사투리,표준어
그래서 찾아뵛는데 당연히 나를 기억을 못 해 그래서 그땐 쪼끔이라도 쌤들한테 관심받고 싶었고 그런 게 있어서,그래서 찾아뵛는데 당연히 나를 기억을 못 해 그래서 그땐 조금이라도 쌤들한테 관심받고 싶었고 그런 게 있어서
쌤이 그때 가르쳐주신 이거 디게 고등학교 가서 잘 써먹고 있다 이러니까 좋아하시는 과학 쌤도 있었고,쌤이 그때 가르쳐주신 이거 되게 고등학교 가서 잘 써먹고 있다 이러니까 좋아하시는 과학 쌤도 있었고
그래서 선생님하고 찾아뵀는데 선생님이,그래서 선생님하고 찾아뵀는데 선생님이
이제 거기 후배가 이렇게 나한테 와서 선생님,이제 거기 후배가 이렇게 나한테 와서 선생님
스승의 날이었으니까 후배들도 알고 있는 거지 아 선생님 보러오셨구나 하면서,스승의 날이었으니까 후배들도 알고 있는 거지 아 선생님 보러오셨구나 하면서
어떤 후배가 선생님 불러 드릴까요 라고 창문으로 이렇게 말을 하더라고 그래서,어떤 후배가 선생님 불러 드릴까요 라고 창문으로 이렇게 말을 하더라고 그래서
어 나 쌤 좀 불러줘 지금 생각해보면 딱히 내 담임도 아니었고,어 나 쌤 좀 불러줘 지금 생각해보면 딱히 내 담임도 아니었고
그냥 교과 선생님이라서 딱히 할 말도 없었을 텐데 그땐 왜 그랬는지 모르겠어.,그냥 교과 선생님이라서 딱히 할 말도 없었을 텐데 그땐 왜 그랬는지 모르겠어.
그런데 이제 그 쌤이 문 닫아라 이렇게 해서 내가 온 거를 그냥 안 보려고 하더라고.,그런데 이제 그 쌤이 문 닫아라 이렇게 해서 내가 온 거를 그냥 안 보려고 하더라고.
그때 조금 많이 충격받았던 거 같애 그때,그때 조금 많이 충격받았던 거 같애 그때
그래서 그 쌤 기억에 남았구나.,그래서 그 쌤 기억에 남았구나.
내가 선생님을 좋아해서 그 과목을 백 점을 두 번이나 맞았으니까,내가 선생님을 좋아해서 그 과목을 백 점을 두 번이나 맞았으니까
한 학기 내내 맞았으니까 그 쌤을 젤 좋아하게 됐던 거 가태.,한 학기 내내 맞았으니까 그 쌤을 젤 좋아하게 됐던 거 같아.
젤 기억에 남는 선생님은 이름이 성함이 기억이 안 나네?,젤 기억에 남는 선생님은 이름이 성함이 기억이 안 나네?
쌤  쌤 혹시 알아?,쌤  쌤 혹시 알아?
그런 쪽 쌤 아니었나?,그런 쪽 쌤 아니었나?
그 쌤이 약간 내가 개인적으로 알기보다는 약간 영웅 같은 존재라서 두발 자유 때문에 가신 거 알아?,그 쌤이 약간 내가 개인적으로 알기보다는 약간 영웅 같은 존재라서 두발 자유 때문에 가신 거 알아?
학생부장이랑 싸우다가 그럼 니가 나가 이렇게 해서 대신 자기가 나가는 대신에 학생들 두발 자유를 해달라,학생부장이랑 싸우다가 그럼 너가 나가 이렇게 해서 대신 자기가 나가는 대신에 학생들 두발 자유를 해달라
하고 나가셨다고 하더라고,하고 나가셨다고 하더라고
그게 진짠지 가짠진 모르겠지만 지금 애들 보니까 머리가 길더라고 알바해봐서 아는데,그게 진짠지 가짠진 모르겠지만 지금 애들 보니까 머리가 길더라고 알바해봐서 아는데
중학교 알바를 해봤잖 중학생 가르치는 영어 알바를 했는데,중학교 알바를 해봤잖 중학생 가르치는 영어 알바를 했는데
거기서 애들이 머리가 길고,거기서 애들이 머리가 길고
교복도 안 입더라고,교복도 안 입더라고
진짜 두발자유가 됐구나 하고,진짜 두발자유가 됐구나 하고
또 우리때는 이랬는데 이런 생각도 많이 들면서,또 우리때는 이랬는데 이런 생각도 많이 들면서
좋아하기보다는 이용을 했다 해야 되나 그런 쌤이 하나 계셨어.,좋아하기보다는 이용을 했다 해야 되나 그런 쌤이 하나 계셨어.
그 쌤이 나 중 삼때 쌤인데 그 쌤이,그 쌤이 나 중 삼때 쌤인데 그 쌤이
이사장 딸래미라는 소리를 들었어 내가 니도 들었나?,이사장 딸이라는 소리를 들었어 내가 너도 들었나?
또 기억에 남는 쌤 하면은,또 기억에 남는 쌤 하면은
쌤이 젤 기억에 남는 거 같애 왜나면 그 쌤이 수업하면은 노는 애들도 다 조용히 수업을 다 들었거든.,쌤이 젤 기억에 남는 거 같애 왜냐하면 그 쌤이 수업하면은 노는 애들도 다 조용히 수업을 다 들었거든.
그게 무슨 원린질 모르겠어 그 쌤 카리스마가 있었던가 맞재?,그게 무슨 원린질 모르겠어 그 쌤 카리스마가 있었던가 맞재?
대놓고 그런 스타일은 아니셨는데,대놓고 그런 스타일은 아니셨는데
은은하게 그런게 있었었지.,은은하게 그런게 있었었지.
웃으면서 이제  빨리하지 이러면 애들이 다 네 이러면서 자동으로 딱 하게 되는 그런 거,웃으면서 이제  빨리하지 이러면 애들이 다 네 이러면서 자동으로 딱 하게 되는 그런 거
그러고 다른 쌤들은 기억이 잘 안 난다.,그리고 다른 쌤들은 기억이 잘 안 난다.
쌤 체육 쌤 기억나?,쌤 체육 쌤 기억나?
나는 그 쌤은 기억나는 그빡게 없다 중 삼 때,나는 그 쌤은 기억나는 그것밖에 없다 중 삼 때
거의 다 끝날쯤에 그 쌤한테 춤 배웠던 거 밖에 기억이 안 난다.,거의 다 끝날쯤에 그 쌤한테 춤 배웠던 거 밖에 기억이 안 난다.
원더걸스 노래였나?,원더걸스 노래였나?
그런 얘기 나 들었던 기억이 있는 거 같다.,그런 얘기 나 들었던 기억이 있는 거 같다.
생기부에서 나를 젤 이상하게 적었더라고,생기부에서 나를 젤 이상하게 적었더라고
내 성격을 잘 몰랐는거 같애 그 쌤이,내 성격을 잘 몰랐는거 같애 그 쌤이
다른 사람들은 나는 되게 쌤 나를 되게,다른 사람들은 나는 되게 쌤 나를 되게
혼자서 내 초등학교 일학년 때부터 고삼까지 생기부를 짝 보는데 그 쌤이 나를,혼자서 내 초등학교 일학년 때부터 고삼까지 생기부를 짝 보는데 그 쌤이 나를
다른 쌤들과 다 정반대로 적어놨어.,다른 쌤들과 다 정반대로 적어놨어.
조용하고 디게 말도 없고 그런 애로 적어놔서 나,조용하고 되게 말도 없고 그런 애로 적어놔서 나
좀 놀랬고  그 쌤이 나를 좀 이상하게 나 진짜에 나를 아닌 이상하게 나를 보는 거 같아서 쪼금 싫었어.,좀 놀랬고  그 쌤이 나를 좀 이상하게 나 진짜에 나를 아닌 이상하게 나를 보는 거 같아서 조금 싫었어.
진짜 나를 몰라주는 느낌 그래서 맨날,진짜 나를 몰라주는 느낌 그래서 맨날
나한테 대할 때도 약간,나한테 대할 때도 약간
난 이런 애가 아닌데 왜 날 이렇게 취급하지 이런 느낌도 많이 들었고,난 이런 애가 아닌데 왜 날 이렇게 취급하지 이런 느낌도 많이 들었고
또 우리 학교가 천주교 학교였잖아  아침마다 기도도 하고,또 우리 학교가 천주교 학교였잖아  아침마다 기도도 하고
내가 어떻게 하다가 햄버거 준다는 말에,내가 어떻게 하다가 햄버거 준다는 말에
휩쓸려서 가서 세례를 받게 됐어.,휩쓸려서 가서 세례를 받게 됐어.
근데 그때 쌤이 대모 역할을 해줬어 긍까 엄마 역할이지.,근데 그때 쌤이 대모 역할을 해줬어 그러니까 엄마 역할이지.
근데 그때 쌤이 쫌 늦으셔서 기가 선생님이 대신 해 주셨단 말이야.,근데 그때 쌤이 조금 늦으셔서 기가 선생님이 대신 해 주셨단 말이야.
근데 기가 쌤하면 난 죄송한 기억밖에 안 생겨 맨날 쌤한테 대들고 애들 기억나재 니도,근데 기가 쌤하면 난 죄송한 기억밖에 안 생겨 맨날 쌤한테 대들고 애들 기억나재 너도
깜빡이라고 쌤이 눈을 깜빡깜빡 거리면서 말씀하시니까 애들 다 말 안 듣고 일진 애들은 선생님,깜빡이라고 쌤이 눈을 깜빡깜빡 거리면서 말씀하시니까 애들 다 말 안 듣고 일진 애들은 선생님
맨날 반항하고,맨날 반항하고
그때 아까 말했잖아 선생님들 다 찾아뵀다고,그때 아까 말했잖아 선생님들 다 찾아뵀다고
그때 다행히 난 죄송했다고 말씀을 드린 거 같애 그러니까 쌤이,그때 다행히 난 죄송했다고 말씀을 드린 거 같애 그러니까 쌤이
이제 철들었네 그래 이렇게 말을 하셨던 게 생각나 그래서,이제 철들었네 그래 이렇게 말을 하셨던 게 생각나 그래서
그때 내가 하지 말걸 이라는 후회는 없는 거 같,그때 내가 하지 말걸 이라는 후회는 없는 거 같
그리고 혹시 신부님도 계셨는 거 기억나?,그리고 혹시 신부님도 계셨는 거 기억나?
그때 세례를 받았다 했잖아 그래서 월  상담을 다녔어.,그때 세례를 받았다 했잖아 그래서 월  상담을 다녔어.
근데 그 신부님이 아이들을 너무 좋아하는 거야 그래서 맨날 페이스북에 태그도 걸고,근데 그 신부님이 아이들을 너무 좋아하는 거야 그래서 맨날 페이스북에 태그도 걸고
미사를 보고 뭐 그렇게 하면은 이제 남아서,미사를 보고 뭐 그렇게 하면은 이제 남아서
자기 방에 와서 애들 다 같이 짜장면도 시켜 먹고 뭐 글케 놀았단 말이야.,자기 방에 와서 애들 다 같이 짜장면도 시켜 먹고 뭐 그렇게 놀았단 말이야.
그 신부님이 이제 다른 데로 가신대.,그 신부님이 이제 다른 데로 가신대.
그래서 우리 엄청나게 많이 울었어.,그래서 우리 엄청나게 많이 울었어.
나는 그 신부님이  좋았단 말이야 친구 같고 잘 가르쳐 주시고 그래서,나는 그 신부님이  좋았단 말이야 친구 같고 잘 가르쳐 주시고 그래서
근데 다음날 학교 가니까 그 신부님이 계시대 사실 우리 학교로 오시는 거였,근데 다음날 학교 가니까 그 신부님이 계시대 사실 우리 학교로 오시는 거였
그래서 디게 가시는 거 아니었냐고,그래서 되게 가시는 거 아니었냐고
니 학교로 왔네 이러케 말을  하길래 놀래갖고,너 학교로 왔네 이렇게 말을  하길래 놀래갖고
낮가림이 있어가지고 자꾸 성당에서 불렀던 내 세례명을 계속 부르는거야 애들 앞에서,낮가림이 있어가지고 자꾸 성당에서 불렀던 내 세례명을 계속 부르는거야 애들 앞에서
애들이 그게 뭐냐고 자기도 예뻐해달라,애들이 그게 뭐냐고 자기도 예뻐해달라
관심 아닌 관심을 이렇게 받게 되니까,관심 아닌 관심을 이렇게 받게 되니까
너무 부끄럽고 그래서 피해다녔어 내가,너무 부끄럽고 그래서 피해다녔어 내가
근데 그것도 나중에 죄송하다고 말씀 드렸어 그니까 알고 계셨대.,근데 그것도 나중에 죄송하다고 말씀 드렸어 그러니까 알고 계셨대.
나는 약간 이런거 있으면 나중에 말씀을 또 따로 드리는거 같드라.,나는 약간 이런거 있으면 나중에 말씀을 또 따로 드리는거 같드라.
중학교 때 또 뭐 기억나는 기억은 없어?,중학교 때 또 뭐 기억나는 기억은 없어?
니랑 같이 뜀틀한 기억이 나.,너랑 같이 뜀틀한 기억이 나.
그때 그러고 쫌 더 친해졌던거 같애 그러고 니 집도 갔던거 같애 안그래?,그때 그리고 조금 더 친해졌던거 같애 그리고 너 집도 갔던거 같애 안그래?
중학교때 뜀틀했던건 기억에 나는 거 같고 우리집,중학교때 뜀틀했던건 기억에 나는 거 같고 우리집
근 고등학교 땐가?,그건 고등학교 땐가?
우리집 니가 왔던 기억은 나는데 그때가 정확히 언젠진 기억이 안난다.,우리집 너가 왔던 기억은 나는데 그때가 정확히 언젠진 기억이 안난다.
나 기억난다 내 그때 고 일인가 고 이때 였어 고 삼땐 절대로 아니고,나 기억난다 나 그때 고 일인가 고 이때 였어 고 삼땐 절대로 아니고
그때 고 이때지 않나 그때 내가 첫 남자친구랑 헤어지고,그때 고 이때지 않나 그때 내가 첫 남자친구랑 헤어지고
그 남자친구가 이제 대광 고등학교 다녀가지고,그 남자친구가 이제 대광 고등학교 다녀가지고
가는길에 마주치면 좋겠다 뭐 이런얘기를 한 거 같은데,가는길에 마주치면 좋겠다 뭐 이런얘기를 한 거 같은데
아마 고 일 고 이 고 인가 그때지 않을까 싶네.,아마 고 일 고 이 고 인가 그때지 않을까 싶네.
그러고,그리고
갑자기 딴 소리긴 한데  선생님 이야기 했잖아 아까 그 쌤이 교감쌤이 교장선생님이 됐대.,갑자기 딴 소리긴 한데  선생님 이야기 했잖아 아까 그 쌤이 교감쌤이 교장선생님이 됐대.
내 아까 알바를 중학교 가르친 알바했다 했잖아 거기 애가 나랑 같은 중학교였,내 아까 알바를 중학교 가르친 알바했다 했잖아 거기 애가 나랑 같은 중학교였
후밴데 십년 후배야,후밴데 십년 후배야
십년 후밴데 말하더라고 구년후배다.,십년 후밴데 말하더라고 구년후배다.
구년 후밴데 얘기하더라고 우리랑 명찰 색깔도 똑같은 노랑색이더라고.,구년 후밴데 얘기하더라고 우리랑 명찰 색깔도 똑같은 노랑색이더라고.
그래서 내 얘기를 했대 교장쌤이랑 그렇게  친한줄 몰랐어 나는,그래서 내 얘기를 했대 교장쌤이랑 그렇게  친한줄 몰랐어 나는
나를 안다고 했대.,나를 안다고 했대.
안부를 전해달라고 했대 나한테 그래서 그때 너무 웃겼어 나를 어떻게 다 기억하지 이런,안부를 전해달라고 했대 나한테 그래서 그때 너무 웃겼어 나를 어떻게 다 기억하지 이런
그 얘기듣고 되게 그랬겠다.,그 얘기듣고 되게 그랬겠다.
십년정도 지나서 이케 전해들은거니까,십년정도 지나서 이렇게 전해들은거니까
그래도 기억해 주시니까 또 감사하기도 하고,그래도 기억해 주시니까 또 감사하기도 하고
그래 우리 또 고등학교 얘기 해보까 또 중학교 얘기 더 하고 싶은거 있니?,그래 우리 또 고등학교 얘기 해볼까 또 중학교 얘기 더 하고 싶은거 있니?
중학교는 사실 너무 오래되가지고 기억에 그렇게 크게 남아있는건 잘 없는거 같아서 고등학교 얘기로 넘어가면 될 것 같,중학교는 사실 너무 오래되가지고 기억에 그렇게 크게 남아있는건 잘 없는거 같아서 고등학교 얘기로 넘어가면 될 것 같
고등학교 때 나는 솔직히,고등학교 때 나는 솔직히
우리학교를 안 좋아했던거 같애 니는?,우리학교를 안 좋아했던거 같애 너는?
고등학교 때 나는,고등학교 때 나는
학교 자체에 대해서는 크게 그런게 없었던거 같고 그냥,학교 자체에 대해서는 크게 그런게 없었던거 같고 그냥
내 기준에선 그냥 무난했어 그냥,내 기준에선 그냥 무난했어 그냥
그냥 학교 그냥 딱 내가 나온 고등학교다 이정도에 감정이지 특별히 막 어떤 감정이 있다거나 하진 않은거 같애.,그냥 학교 그냥 딱 내가 나온 고등학교다 이정도에 감정이지 특별히 막 어떤 감정이 있다거나 하진 않은거 같애.
나는 학교 다닐때 그때 너무 힘들었어 고딩때,나는 학교 다닐때 그때 너무 힘들었어 고딩때
왜냐하면은 내가 일학년때는,왜냐하면은 내가 일학년때는
이과였잖아 니가 알다시피 우리 옆반이었잖아.,이과였잖아 너가 알다시피 우리 옆반이었잖아.
근데 이제 이학년때부터 내가 전과를 하게 됐는데 그때 애들이랑 안 맞아서 내가 왕따를 당했어.,근데 이제 이학년때부터 내가 전과를 하게 됐는데 그때 애들이랑 안 맞아서 내가 왕따를 당했어.
왕따  직접적인 왕따가 아니고 약간 간접적으로 은따시키는거?,왕따  직접적인 왕따가 아니고 약간 간접적으로 은따시키는거?
너무 힘들었어 진짜로 근데 이제,너무 힘들었어 진짜로 근데 이제
은근슬쩍 그렇게 하는게 더 힘들더라고  내가 앉으면 옆에,은근슬쩍 그렇게 하는게 더 힘들더라고  내가 앉으면 옆에
애 툭툭 치면서 야 힘내 니 옆에 뭐 이런식으로 얘기하니까,애 툭툭 치면서 야 힘내 너 옆에 뭐 이런식으로 얘기하니까
그런데 나중에 내가 신고를 해버렸어.,그런데 나중에 내가 신고를 해버렸어.
신고를 하니까 이제 자기들이 미안하다고 하더라고.,신고를 하니까 이제 자기들이 미안하다고 하더라고.
근데 나는 좀 놀랬던게 그 때 나한테,근데 나는 좀 놀랬던게 그 때 나한테
아무렇지도 않게 상처주고 한거를,아무렇지도 않게 상처주고 한거를
다 알고 미안하다고 하는게,다 알고 미안하다고 하는게
알고 그랬는거잖아 어쨌든간에 그게 쫌 놀라웠어.,알고 그랬는거잖아 어쨌든간에 그게 조금 놀라웠어.
내가 뭐 물어보면 내가 어떻게 알아?,내가 뭐 물어보면 내가 어떻게 알아?
내가 어떻게 아는데 이러고 문 탁 닫고 나가는데 그거보고,내가 어떻게 아는데 이러고 문 탁 닫고 나가는데 그거보고
쟤는 저러면 안되는걸 모르나 싶었는데 나중에 그렇게 해서 미안하다는거 보고,쟤는 저러면 안되는걸 모르나 싶었는데 나중에 그렇게 해서 미안하다는거 보고
알면서 저랬구나 하니까 쫌 회의감도 들고,알면서 저랬구나 하니까 조금 회의감도 들고
그랬던 거 같애 그러고,그랬던 거 같애 그리고
고 이 때 쯤 되게 쫌 애들한테 쫌 많이 실망하고 힘들었고,고 이 때 쯤 되게 조금 애들한테 조금 많이 실망하고 힘들었고
신고하니까 그제서야 미안하다고 우는 모습도 솔직히 쫌 보기 싫었고,신고하니까 그제서야 미안하다고 우는 모습도 솔직히 조금 보기 싫었고
그러고 나서 그냥 그럭저럭 지내  고삼 때는 이제 우리가 자사고였잖아 그니까 애들이 바쁘다 보니까,그러고 나서 그냥 그럭저럭 지내  고삼 때는 이제 우리가 자사고였잖아 그러니까 애들이 바쁘다 보니까
딱히 뭐 왕따 시키고 그런 것도 없었고,딱히 뭐 왕따 시키고 그런 것도 없었고
이미 문과 애들은 지네끼리 다 친해져 있는 상황이었고 나는 뭐 딱히 없어서,이미 문과 애들은 지네끼리 다 친해져 있는 상황이었고 나는 뭐 딱히 없어서
그때 니랑 놀라 해도 니는 친구들이랑 놀기 바쁜 거 같은 거야.,그때 너랑 놀라 해도 너는 친구들이랑 놀기 바쁜 거 같은 거야.
그 얘기 들으니깐 나도 생각난 건데,그 얘기 들으니깐 나도 생각난 건데
나도 고등학교 일학년 때 정확하게 막,나도 고등학교 일학년 때 정확하게 막
딱 왕따 이런 느낌은 아니었는데 그때 당시에는,딱 왕따 이런 느낌은 아니었는데 그때 당시에는
내한테 그게 그렇게 크게 타격이 되지 않았던 이유는 그냥 고등학교 삼 년 내내 기숙사 생활을 했었잖아.,나한테 그게 그렇게 크게 타격이 되지 않았던 이유는 그냥 고등학교 삼 년 내내 기숙사 생활을 했었잖아.
기숙사 생활 해가지고 기숙사 때 만난 첫 룸메도 그렇고,기숙사 생활 해가지고 기숙사 때 만난 첫 룸메도 그렇고
그 뒤로 룸메를 계속 쭉 잘 만났어 가지고,그 뒤로 룸메를 계속 쭉 잘 만났어 가지고
그래서 걔들이랑 그냥 굳이 마음 안 맞는 애들이랑 친구 할 필요 없다라고 생각해서,그래서 걔들이랑 그냥 굳이 마음 안 맞는 애들이랑 친구 할 필요 없다라고 생각해서
나는 그랬는데 그냥 기숙사 애들이랑 걍 잘 지내고 이렇게 자연스럽게,나는 그랬는데 그냥 기숙사 애들이랑 그냥 잘 지내고 이렇게 자연스럽게
그냥 넘어가고 마 그냥 그런 식으로 했던 거 같은데,그냥 넘어가고 마 그냥 그런 식으로 했던 거 같은데
그때 나도 일학년때는 그러케 막,그때 나도 일학년때는 그렇게 막
반에서는 그렇게 잘 못 지냈었던거 같다.,반에서는 그렇게 잘 못 지냈었던거 같다.
확실히 반에서 못 친하니까 밥 먹을 때 힘들지 않았나?,확실히 반에서 못 친하니까 밥 먹을 때 힘들지 않았나?
일학년 때는 그래도 반에서 밥 먹었으니까 괘안은데 이제 이학년 때부터는 이제 이동을 했잖아.,일학년 때는 그래도 반에서 밥 먹었으니까 괜찮은데 이제 이학년 때부터는 이제 이동을 했잖아.
이동을 했기 때문에 나 같은 경우에는 애들이 같이 먹을 애가 없었는 거야 그 니는,이동을 했기 때문에 나 같은 경우에는 애들이 같이 먹을 애가 없었는 거야 그 너는
반으로 이동을 하니까 니는 그때 어땠어?,반으로 이동을 하니까 너는 그때 어땠어?
나는 고 일때만 그랬었고,나는 고 일때만 그랬었고
그다음부터는 반 애들도 괜찮았어가지고 나는 그 후로는 그래도 그냥,그다음부터는 반 애들도 괜찮았어가지고 나는 그 후로는 그래도 그냥
그냥저냥 괜찮게 잘 지냈던 거 같애.,그냥저냥 괜찮게 잘 지냈던 거 같애.
그래도 나는 야자 친구들이 있었어 다행히,그래도 나는 야자 친구들이 있었어 다행히
그래서 야자 때 친구 이름을 이렇게 말할 순 없겠지만 너무 많기 때문에,그래서 야자 때 친구 이름을 이렇게 말할 순 없겠지만 너무 많기 때문에
걔네들이랑 되게 잘 지냈고 야자 할 때  서운한 거는 난 생일 다 챙겨 줬는데 내가 다 그만큼 못 받은 거,걔네들이랑 되게 잘 지냈고 야자 할 때  서운한 거는 난 생일 다 챙겨 줬는데 내가 다 그만큼 못 받은 거
케이크를 사줬어 비싼 건데도 근데 걔네는 나한테 과자,케이크를 사줬어 비싼 건데도 근데 걔네는 나한테 과자
봉지 이렇게 주더라고.,봉지 이렇게 주더라고.
걔네도 걔네 나름 최선이 아니었겠나 싶은데 그래도 쫌 서운했긴 했다.,걔네도 걔네 나름 최선이 아니었겠나 싶은데 그래도 조금 서운했긴 했다.
걔네들이랑은 대학교 와서는 연락이 끊겼어.,걔네들이랑은 대학교 와서는 연락이 끊겼어.
마지막으로 축제는 같이 봤지만,마지막으로 축제는 같이 봤지만
걔네  한 명이랑 아까 말했는 여행도 가고 그랬는데 안 맞아서 헤어지고,걔네  한 명이랑 아까 말했는 여행도 가고 그랬는데 안 맞아서 헤어지고
또 딱히 여행 여행 이후로도 이제 애들이 연락을 안 하고 뭐 그러다 보니까 그중에서 한 명이랑만,또 딱히 여행 여행 이후로도 이제 애들이 연락을 안 하고 뭐 그러다 보니까 그중에서 한 명이랑만
연락하고 나머지랑은 연락 안,연락하고 나머지랑은 연락 안
중학교 애들 중에 지금까지 연락하는 애들은 쫌 많은 편이야?,중학교 애들 중에 지금까지 연락하는 애들은 조금 많은 편이야?
고등학교에 비해서 중학교 애들은 이게 많이 있는 거 같애 특히 니나,고등학교에 비해서 중학교 애들은 이게 많이 있는 거 같애 특히 너나
니랑  라고 있어 혹시 아나?,너랑  라고 있어 혹시 알아?
사실 정확하게 기억이 안 나는 거 같다.,사실 정확하게 기억이 안 나는 거 같다.
그래도 중학교 친구들 이랑은 계속 잘 지내고 있어서 다행이네.,그래도 중학교 친구들 이랑은 계속 잘 지내고 있어서 다행이네.
중학교 니랑도 있고  도 있고,중학교 니랑도 있고  도 있고
또 지금은 이렇게 말하면 기억을 잘 못 하는데 또 몇 명이 있을 거야.,또 지금은 이렇게 말하면 기억을 잘 못 하는데 또 몇 명이 있을 거야.
하나는 최근에 나한테 많이 화가 난거 같더라고 내가 말을 잘 기억을 못해가지고,하나는 최근에 나한테 많이 화가 난거 같더라고 내가 말을 잘 기억을 못해가지고
걔랑도 연락을 했었고,걔랑도 연락을 했었고
중학교 애들이 또 많은데 지금 기억이 잘 안 난다.,중학교 애들이 또 많은데 지금 기억이 잘 안 난다.
막상 말하라 하면 기억을 잘 못 하더라고,막상 말하라 하면 기억을 잘 못 하더라고
일단 니네랑 남자애들이랑,일단 너네랑 남자애들이랑
이 지금 생각나는건 얘네들 밖에 없는 거 같애.,이 지금 생각나는건 얘네들 밖에 없는 거 같애.
중학교때 사겼던 친구들이랑 뭐 고등학교때 사겼던 친구들이랑,중학교때 사겼던 친구들이랑 뭐 고등학교때 사겼던 친구들이랑
대학교 올라와서 사귄 친구들이랑 뭐 그 후에 사귄 친구들이랑 느낌이 솔직히 쪼끔쪼끔 씩 다 다른 거 같긴 하다 맞재?,대학교 올라와서 사귄 친구들이랑 뭐 그 후에 사귄 친구들이랑 느낌이 솔직히 쪼끔쪼끔 씩 다 다른 거 같긴 하다 맞재?
일단은 이제 대학 이상 와서 만난 애들 약간,일단은 이제 대학 이상 와서 만난 애들 약간
