사투리,표준어
오빠는 그 꿈을 이뤘다고 지금 생각을 하는 거야?,오빠는 그 꿈을 이뤘다고 지금 생각을 하는 거야?
그래도 난 내가 하고 싶은 일을 하고 있다는 게 지금 이제 꿈을 이뤄서   하고는 있지.,그래도 난 내가 하고 싶은 일을 하고 있다는 게 지금 이제 꿈을 이뤄서   하고는 있지.
넌 어때 넌 뭐~ 있었어 꿈?,넌 어때 넌 뭐~ 있었어 꿈?
나는 약간 어릴 때부터 그~,나는 약간 어릴 때부터 그~
부모님이 쫌 부모님은 아니고 엄마가 미술 쪽을 하시거든.,부모님이 조금 부모님은 아니고 엄마가 미술 쪽을 하시거든.
그니깐 내가 어릴 때부터 주변 환경이 다 약간 미술이랑 관련돼서?,그러니깐 내가 어릴 때부터 주변 환경이 다 약간 미술이랑 관련돼서?
미술책 이런 것들 읽다 보니까,미술책 이런 것들 읽다 보니까
미술로 약간 큐레이터 하고 싶었거든?,미술로 약간 큐레이터 하고 싶었거든?
그리고 막 큐레이터를 하고 싶었는데,그리고 막 큐레이터를 하고 싶었는데
계속하다 보니까 엄마랑 아빠는 그거를 이제 별로,계속하다 보니까 엄마랑 아빠는 그거를 이제 별로
추천을 안 했어.,추천을 안 했어.
그냥 내가 일반 학교 가서 그냥 평범하게 회사 취업해서 그렇게 지내길?,그냥 내가 일반 학교 가서 그냥 평범하게 회사 취업해서 그렇게 지내길?
그림을 하고 싶어 했고,그림을 하고 싶어 했고
또 그리고 음악도 되게 하고 싶어 했거든.,또 그리고 음악도 되게 하고 싶어 했거든.
다 약간 예체능 쪽.,다 약간 예체능 쪽.
아빠가 되게 반대  했는데,아빠가 되게 반대  했는데
결론적으로는 내가 결국에는 이제 예고를 가서,결론적으로는 내가 결국에는 이제 예고를 가서
꿈이랑 살짝,꿈이랑 살짝
어긋나는 게 지금 미술 임용고시 준비하고 있단 말이야.,어긋나는 게 지금 미술 임용고시 준비하고 있단 말이야.
근데 나 내가 교사는 별로 안 하고 싶어 했단 말이야?,근데 나 내가 교사는 별로 안 하고 싶어 했단 말이야?
약간 미술 쪽으로 갔는데 아빠는,약간 미술 쪽으로 갔는데 아빠는
이제 교사를 하길 바라는 거지 내가.,이제 교사를 하길 바라는 거지 내가.
안정적인 직업이고 되게,안정적인 직업이고 되게
지금으로써는 여자의 직업 선은 약간,지금으로써는 여자의 직업 선은 약간
일등?,일등?
뭐~ 교육적으로 해라 이렇게 얘기했는데,뭐~ 교육적으로 해라 이렇게 얘기했는데
큐레이터 쪽 내가 워낙,큐레이터 쪽 내가 워낙
그~ 사람들이랑 얘기하는 거도 막 좋아하고,그~ 사람들이랑 얘기하는 거도 막 좋아하고
뭔가 설명하는 거 되게 좋아하고,뭔가 설명하는 거 되게 좋아하고
그니까 막 계획 짜고 노는 거 그냥 주다 보니까,그러니까 막 계획 짜고 노는 거 그냥 주다 보니까
내 적성에는 큐레이터가 맞는 거지.,내 적성에는 큐레이터가 맞는 거지.
그래서 인제 큐레이터를 할려다가,그래서 인제 큐레이터를 할려다가
음악도 하고 싶고 이런 거 여러 가지 생각해봤을 때 왜 예체능이 돈이 많이 들잖아.,음악도 하고 싶고 이런 거 여러 가지 생각해봤을 때 왜 예체능이 돈이 많이 들잖아.
그~ 약간 장기적으로 생각해봤을 때 내가,그~ 약간 장기적으로 생각해봤을 때 내가
그~ 하고 싶은 것들 할라면 일단 돈이 필요하잖아.,그~ 하고 싶은 것들 할려면 일단 돈이 필요하잖아.
근데 큐레이터는 어쨌든,근데 큐레이터는 어쨌든
그~ 서울 수도권 쪽 취업하는 이상은,그~ 서울 수도권 쪽 취업하는 이상은
쫌 어렵거든.,조금 어렵거든.
그래서 인제 그냥 교사를 해야겠다.,그래서 인제 그냥 교사를 해야겠다.
이렇게 해서 사실은 교사가 꿈은 아니었지만,이렇게 해서 사실은 교사가 꿈은 아니었지만
일단 지금으로서는 목표?,일단 지금으로서는 목표?
그~ 하긴 어쨌든 되긴 그것도 되긴 어렵긴 하지만,그~ 하긴 어쨌든 되긴 그것도 되긴 어렵긴 하지만
그~ 하늘의 별 따기라 하잖아 막.,그~ 하늘의 별 따기라 하잖아 막.
포기한 사람 있단 말이야 그리고 뭐~,포기한 사람 있단 말이야 그리고 뭐~
대부분 주변에 인제 임용 준비하는 사람들 얘기 들어보면 삼 년은 기본으로 깐다고 그러더라고?,대부분 주변에 인제 임용 준비하는 사람들 얘기 들어보면 삼 년은 기본으로 깐다고 그러더라고?
게다가 막 요즘에 한 명만 뽑고 막 이러니까,게다가 막 요즘에 한 명만 뽑고 막 이러니까
내가 그렇게 열심히 공부하는 편은 아닌데,내가 그렇게 열심히 공부하는 편은 아닌데
근데 또 뭐~ 한편으로는 내가,근데 또 뭐~ 한편으로는 내가
교육 쪽으로 가야겠다라고 했을 때?,교육 쪽으로 가야겠다라고 했을 때?
어짜피 그냥 이런 생각도 있었어 내가 교육자가 안 된다 하더라도,어차피 그냥 이런 생각도 있었어 내가 교육자가 안 된다 하더라도
그~ 미술 선생이 안 된다 하더라도 지금 아니면 내가 나 언제 또 공부하나 약간 이런 생각이 들더라고.,그~ 미술 선생이 안 된다 하더라도 지금 아니면 내가 나 언제 또 공부하나 약간 이런 생각이 들더라고.
그래서 약간 공부해보고 싶은 것도 그~ 목표 중의 하나였기 땜에,그래서 약간 공부해보고 싶은 것도 그~ 목표 중의 하나였기 땜에
뭐~ 되든 안 되든 일단 해볼라고.,뭐~ 되든 안 되든 일단 해볼려고.
그~ 실력이 있으니까 이~ 미대도 가고 그랬을 거 아니야.,그~ 실력이 있으니까 이~ 미대도 가고 그랬을 거 아니야.
그림으로,그림으로
하는 거랑 또 미술 그~ 임용은 이론이니깐.,하는 거랑 또 미술 그~ 임용은 이론이니깐.
뭐~ 미술 교사 하다가 나중에 큐레이터로 다시 갈 수도 있고 그런 거 아니야?,뭐~ 미술 교사 하다가 나중에 큐레이터로 다시 갈 수도 있고 그런 거 아니야?
그렇긴 하지 근데 아무래도 교사는 그~ 연금이란 것이 쫌,그렇긴 하지 근데 아무래도 교사는 그~ 연금이란 것이 조금
큐레이터는 짤릴 수도 있는데,큐레이터는 잘릴 수도 있는데
그~ 인제 임용이 되면은 짤릴 걱정은 없으니까.,그~ 인제 임용이 되면은 잘릴 걱정은 없으니까.
내가 교사를 진짜 솔직히 안 하고 싶었는데 제일 이제 해야겠다라고 마음이 바뀐 게,내가 교사를 진짜 솔직히 안 하고 싶었는데 제일 이제 해야겠다라고 마음이 바뀐 게
방학이 있는 게 너무 좋은 거야.,방학이 있는 게 너무 좋은 거야.
뭐~ 큐레이터 하면은 맨날 막 계획 짜고 뭐하고 사람 만나고 이런다고 되게,뭐~ 큐레이터 하면은 맨날 막 계획 짜고 뭐하고 사람 만나고 이런다고 되게
밤새고 이런 일 되게 많을 거 아니야.,밤새고 이런 일 되게 많을 거 아니야.
물론 내가 내 적성에 맞고 내가 좋아하는 일이긴 하지만?,물론 내가 내 적성에 맞고 내가 좋아하는 일이긴 하지만?
그것도 사실 일이 되면 엄청 힘들 거 아니야.,그것도 사실 일이 되면 엄청 힘들 거 아니야.
맞어.,맞어.
근데 뭐~ 어차피 그럴 거라면 약간 똑같이 힘들 거라면 교사는,근데 뭐~ 어차피 그럴 거라면 약간 똑같이 힘들 거라면 교사는
뭔가 한 삼 개월 버티면 약간 삼 개월은,뭔가 한 삼 개월 버티면 약간 삼 개월은
그게 진짜 내 마음을 바꾸게 했어.,그게 진짜 내 마음을 바꾸게 했어.
하긴 근데,하긴 근데
그것도 괜찮을 것 같기도 하고 근데 큐레이터도,그것도 괜찮을 것 같기도 하고 근데 큐레이터도
뭐~ 뭐랄까 큐레이터는 내가 정확히 어떤 일을 하는지를 모르겠지만,뭐~ 뭐랄까 큐레이터는 내가 정확히 어떤 일을 하는지를 모르겠지만
미술 그~ 미술관에서?,미술 그~ 미술관에서?
사람들한테 미술에 대한 그~ 뭐야 미술품에 대한?,사람들한테 미술에 대한 그~ 뭐야 미술품에 대한?
아~ 그~ 막 설명도 해주고 사실 이제 설명은 하는 거는,아~ 그~ 막 설명도 해주고 사실 이제 설명은 하는 거는
그~ 도슨트라고 뭐~,그~ 도슨트라고 뭐~
뭐~ 단기로 알바하는 사람들 불러서 이제 교육시켜서 도슨트가 설명하기도 하는데,뭐~ 단기로 알바하는 사람들 불러서 이제 교육시켜서 도슨트가 설명하기도 하는데
큐레이터는 설명도 하면서?,큐레이터는 설명도 하면서?
그~ 전시 계획 같은 거 짜거든?,그~ 전시 계획 같은 거 짜거든?
일종의 문화 기획 같은 거라고 생각하면 돼 막,일종의 문화 기획 같은 거라고 생각하면 돼 막
내가 음악도 좋아하고 막 그림도 좋아하는데 있잖아.,내가 음악도 좋아하고 막 그림도 좋아하는데 있잖아.
콘서트 이런 것 막 짜는 거?,콘서트 이런 것 막 짜는 거?
그런 거랑 그 다음 전시회 어떻게 할 건지 그런 거 짜는 거?,그런 거랑 그 다음 전시회 어떻게 할 건지 그런 거 짜는 거?
그런 것도 너무 좋고 뭔가,그런 것도 너무 좋고 뭔가
큐레이터가 되면은 어쨌든 내가 전시를 기획하는 거니깐?,큐레이터가 되면은 어쨌든 내가 전시를 기획하는 거니깐?
내가 전시할 사람을 꽂아주는 거잖아 어떻게 보면.,내가 전시할 사람을 꽂아주는 거잖아 어떻게 보면.
약간 그런 지휘가 있으니까,약간 그런 지휘가 있으니까
그~ 뭐라 해야 되지 약간 자랑스럽다고 해야 되나?,그~ 뭐라 해야 되지 약간 자랑스럽다고 해야 되나?
뿌듯하다고 해야 되나 일단 내가 컨펌해주는 거니깐.,뿌듯하다고 해야 되나 일단 내가 컨펌해주는 거니깐.
그래서 이제 그림 같은 거 보고 약간,그래서 이제 그림 같은 거 보고 약간
큐레이터도 전문직 전문적인 지식이 있어야 된다는 게 너무 멋있어 보이는 거야.,큐레이터도 전문직 전문적인 지식이 있어야 된다는 게 너무 멋있어 보이는 거야.
그냥 약간 난 공부는 못하지만,그냥 약간 난 공부는 못하지만
내가 없 가질 수 없는 거에 대한 로망?,내가 없 가질 수 없는 거에 대한 로망?
나 옛날에는 나도 막 마케팅 그~  비슷하거든 큐레이터 이런 느낌이 인제 약간,나 옛날에는 나도 막 마케팅 그~  비슷하거든 큐레이터 이런 느낌이 인제 약간
말 많이 하고 이렇게 설득도 하고 이런 건데,말 많이 하고 이렇게 설득도 하고 이런 건데
마케팅도 약간 비슷한 느낌이긴 한데,마케팅도 약간 비슷한 느낌이긴 한데
그랬는데 종류가 되게 분야가 많으니까,그랬는데 종류가 되게 분야가 많으니까
오빠는 마케팅  어때 뭐~ 되게 꿈을 이뤘다고 했는데 오빠랑 적성에 되게 맞는 것 같애?,오빠는 마케팅  어때 뭐~ 되게 꿈을 이뤘다고 했는데 오빠랑 적성에 되게 맞는 것 같애?
아니 니가 말했듯이 마케팅도 여러 분야가 있잖아.,아니 네가 말했듯이 마케팅도 여러 분야가 있잖아.
뭐~ 기획도 있고 뭐~ 행사 홍보나 이런 것도 있고 행사 기획도 있고 하는데,뭐~ 기획도 있고 뭐~ 행사 홍보나 이런 것도 있고 행사 기획도 있고 하는데
내가 지금 하고 있는 거는,내가 지금 하고 있는 거는
쉽게 말해서 유튜브 광고를 하는 거야.,쉽게 말해서 유튜브 광고를 하는 거야.
그래서 지금 외주 꺼 받아서 지금 하고 있고,그래서 지금 외주 꺼 받아서 지금 하고 있고
한국에는 해외라 치면 구글 광고랑 페이스북 이런 거 광고를 내가 지금 하고는 있어.,한국에는 해외라 치면 구글 광고랑 페이스북 이런 거 광고를 내가 지금 하고는 있어.
내 하는 일은 데이터 분석이라고 쫌 보면 될 것 같애.,나 하는 일은 데이터 분석이라고 조금 보면 될 것 같애.
그래서 그거 가지고 난  만족하는 편이야 내가,그래서 그거 가지고 난  만족하는 편이야 내가
나는 지금 일 년,나는 지금 일 년
칠 개월 팔 개월 이 정도 된 것 같애.,칠 개월 팔 개월 이 정도 된 것 같애.
일 년 칠 개월?,일 년 칠 개월?
하고 나는 아직 취업을 안 해봤으니깐 모르지만 취업을 하고 난 다음에,하고 나는 아직 취업을 안 해봤으니깐 모르지만 취업을 하고 난 다음에
어떤 부분에서?,어떤 부분에서?
일단은,일단은
돈을 번다 그러니까,돈을 번다 그러니까
이제 내가 정말 독립을 할 수 있는 조건이 된 거야.,이제 내가 정말 독립을 할 수 있는 조건이 된 거야.
그것마저 일단,그것마저 일단
근데 애초부터 자취를 오래 하긴 했었지만,근데 애초부터 자취를 오래 하긴 했었지만
그 전까지는 계속 부모님한테 용돈 받고 했었는데 지금은 오히려 내가 부모님한테 용돈을 드리지 입장이기도 하고,그 전까지는 계속 부모님한테 용돈 받고 했었는데 지금은 오히려 내가 부모님한테 용돈을 드리지 입장이기도 하고
그리고 지금은 돈 버는 것도 되게,그리고 지금은 돈 버는 것도 되게
되게 재밌고 뭐랄까.,되게 재밌고 뭐랄까.
내가 말했던 그~ 꿈을 내가 말했던 꿈을 지금 하고 있으니까 일하는 게 재밌고,내가 말했던 그~ 꿈을 내가 말했던 꿈을 지금 하고 있으니까 일하는 게 재밌고
그~ 사는 게 재밌긴 하지.,그~ 사는 게 재밌긴 하지.
그~ 솔직히 약간,그~ 솔직히 약간
그~ 어쨌든 꿈과 인제 이상과 현실은 다 다르니깐,그~ 어쨌든 꿈과 인제 이상과 현실은 다 다르니깐
의외로 이렇게 막 취업하는 사람들한테 어떠냐고 취업하고 나서 어떻냐고 이~ 하면은,의외로 이렇게 막 취업하는 사람들한테 어떠냐고 취업하고 나서 어떻냐고 이~ 하면은
좋을 줄 알았는데 별로다 이런 부정적인 얘기가 되게 많은데.,좋을 줄 알았는데 별로다 이런 부정적인 얘기가 되게 많은데.
나는,나는
잘 뭔가 모르겠어 나는 아까 교육적으로,잘 뭔가 모르겠어 나는 아까 교육적으로
하고 싶은 건 아니거든 어쨌든 돈 때문에 할려고 하는 거잖아?,하고 싶은 건 아니거든 어쨌든 돈 때문에 할려고 하는 거잖아?
근데 이제 내가 교육자라는 게 사실 말 한마디에도,근데 이제 내가 교육자라는 게 사실 말 한마디에도
그~ 학생들한테 어떤 되게 영향을 크게 주잖아.,그~ 학생들한테 어떤 되게 영향을 크게 주잖아.
그치.,그치.
그래서 사실은 내가 이렇게 막 열심히 해서 어떻게 어떻게 해서 운이 좋게 교사까지 됐고,그래서 사실은 내가 이렇게 막 열심히 해서 어떻게 어떻게 해서 운이 좋게 교사까지 됐고
막 좋은 직업을 가지게 된다 하더라도,막 좋은 직업을 가지게 된다 하더라도
약간 되게 후회할 것 같은 생각도 있어.,약간 되게 후회할 것 같은 생각도 있어.
일단은 도전을 해보기로 한 이상 해보고,일단은 도전을 해보기로 한 이상 해보고
그만두던가 아니면은 그~ 교사는 십 년만,그만두던가 아니면은 그~ 교사는 십 년만
약간 채워도 연금이 나온다고 하더라고.,약간 채워도 연금이 나온다고 하더라고.
그래서 딱 십 년만 버틴다는 생각 하거든?,그래서 딱 십 년만 버틴다는 생각 하거든?
또 있고 걱정도 되고 막 그렇네?,또 있고 걱정도 되고 막 그렇네?
아~ 근데 오빠는 그래서 그런 꿈같은 거 이루고,아~ 근데 오빠는 그래서 그런 꿈같은 거 이루고
그런 뭔가 춤 취미 같은 것도 하고 이러니까 약간 딱,그런 뭔가 춤 취미 같은 것도 하고 이러니까 약간 딱
이상적인 생활을 하고 있는 것 같다.,이상적인 생활을 하고 있는 것 같다.
음~ 아냐 이상적이지는 않아.,음~ 아냐 이상적이지는 않아.
뭐~ 아무 그래도 엄청 많이 받는 거 아니니까,뭐~ 아무 그래도 엄청 많이 받는 거 아니니까
그래서 일단 월급이 이상적이지는 않다.,그래서 일단 월급이 이상적이지는 않다.
그냥 내가 타지에 온 혼자 올라와서 있다 보니까,그냥 내가 타지에 온 혼자 올라와서 있다 보니까
처음에 그게 많이 힘들었었고,처음에 그게 많이 힘들었었고
뭐~ 지금이야 뭐~ 춤추는 사람들 덕분에 많이 알게 됐지만.,뭐~ 지금이야 뭐~ 춤추는 사람들 덕분에 많이 알게 됐지만.
그~ 아무튼 그때쯤 외롭고 힘들었었지.,그~ 아무튼 그때쯤 외롭고 힘들었었지.
하긴 그런 부분은 쫌 있겠다.,하긴 그런 부분은 쪼금 있겠다.
근데 뭐~ 삶의 만족도라는 게 뭐~ 꼭,근데 뭐~ 삶의 만족도라는 게 뭐~ 꼭
그런 것만 있는 게 아니니까?,그런 것만 있는 게 아니니까?
