사투리,표준어
걔를 위해서 쪼끔 더 살거나 아니면 내를 위해서 살거나,걔를 위해서 쪼끔 더 살거나 아니면 나를 위해서 살거나
이렇게 열심히 살아야지 생각할 것 같은데,이렇게 열심히 살아야지 생각할 것 같은데
오십사 살 남자가,오십사 살 남자가
내한테 더 들어올 것 같지  않은데,나한테 더 들어올 것 같지  않은데
야 신앙으로 극복한다 그랬대.,야 신앙으로 극복한다 그랬대.
신앙으로 신앙으로 하나님을 믿고,신앙으로 신앙으로 하나님을 믿고
어 둘이서 그렇게 간대.,어 둘이서 그렇게 간대.
이거는 하나님도 극대노 하지 않을까?,이거는 하나님도 극대노 하지 않을까?
하나님한테 허락받았나 아니 어떻게 세상에 아니 오십이 넘어가지고,하나님한테 허락받았나 아니 어떻게 세상에 아니 오십이 넘어가지고
삼십 대 여자애를 갖다가,삼십 대 여자애를 갖다가
꾀 가지고 아이고 저 제정신이면 그거를,꿰어 가지고 아이고 저 제정신이면 그거를
삼십 대 후반이면 또 몰라,삼십 대 후반이면 또 몰라
아 그것도 너무하다 삼십 대 후반이라도,아 그것도 너무하다 삼십 대 후반이라도
열 번 스무 번 봐줘서 삼십 대 후반이면 모를까,열 번 스무 번 봐줘서 삼십 대 후반이면 모를까
말이나 되나 딸뻘이다 딸이다 딸,말이나 되나 딸뻘이다 딸이다 딸
진짜 지 딸이면 주겠나?,진짜 자기 딸이면 주겠니?
오십 대한테,오십 대한테
와 그 친구의 소식을 이런 식으로 다시 듣게 되다니 너무,와 그 친구의 소식을 이런 식으로 다시 듣게 되다니 너무
진짜 이런 말 하면 안 되는데 진짜 남자 없으면 못 사나?,진짜 이런 말 하면 안 되는데 진짜 남자 없으면 못 사나?
이게 진짜 나는 이 가족이 그렇게 그게 무슨 그렇게 큰 의민가 이런 생각 든다니까,이게 진짜 나는 이 가족이 그렇게 그게 무슨 그렇게 큰 의민가 이런 생각 든다니까
이게 맞는 건가 그렇게 해서라도 가정을 이루는 게 과연 맞는 걸건,이게 맞는 건가 그렇게 해서라도 가정을 이루는 게 과연 맞는 걸건
그리고 뭐~ 그거 뭔가 그렇게 외롭나?,그리고 뭐~ 그거 뭔가 그렇게 외롭나?
지가 지 일 잘하고 지 스스로 잘 보내고 있는데,자기가 자기 일 잘하고 자기 스스로 잘 보내고 있는데
뭐~ 내가 그~ 속사정이야 모르는 거지만,뭐~ 내가 그~ 속사정이야 모르는 거지만
신앙으로 극복한다 이런 얘기 하는 거 치고 나 제대로 된 거 잘 못 본 것 같은데?,신앙으로 극복한다 이런 얘기 하는 거 치고 나 제대로 된 거 잘 못 본 것 같은데?
왜 되게 왜 요즘에 이케 나이 차이 많이 나는 사람들 보면,왜 되게 왜 요즘에 이렇게 나이 차이 많이 나는 사람들 보면
되게 많이 나왔었잖아.,되게 많이 나왔었잖아.
그런 거 치고는 나이 차이 많이 나는 사람들이랑,그런 거 치고는 나이 차이 많이 나는 사람들이랑
결혼하는 주변 애들이 되게 많은 것 같다.,결혼하는 주변 애들이 되게 많은 것 같다.
쟤는 연하랑 결혼을 하겠지라고 당연스레 생각했던 애들도,쟤는 연하랑 결혼을 하겠지라고 당연스레 생각했던 애들도
알고 보면 열 살 연상이랑 결혼을 했다거나,알고 보면 열 살 연상이랑 결혼을 했다거나
너무 당연하게 남자 쪽이 연상인 것도 너무 신기하고,너무 당연하게 남자 쪽이 연상인 것도 너무 신기하고
막 열 살씩 나는 게 너무 일반적인 것도 신기하고,막 열 살씩 나는 게 너무 일반적인 것도 신기하고
어떻게 열 살이 많은 게 일반적일 수 있지?,어떻게 열 살이 많은 게 일반적일 수 있지?
나중에 그 사이에서 애기가 태어났는데,나중에 그 사이에서 애기가 태어났는데
우리 아빠는 벌써 환갑이세요 이런 그럴 수도 지금 불편한 친구 그 친구가,우리 아빠는 벌써 환갑이세요 이런 그럴 수도 지금 불편한 친구 그 친구가
이렇게 되신 분은,이렇게 되신 분은
애가 사춘기 되면 그런 게 또 얼마나,애가 사춘기 되면 그런 게 또 얼마나
어 내가 진짜 찐친이었으면 도시락 싸 들고 다니면서,어 내가 진짜 찐친이었으면 도시락 싸 들고 다니면서
어 아니 그 결혼을 왜 해 도대체,어 아니 그 결혼을 왜 해 도대체
그렇게까지 해서 가정을 이루어야 한다니,그렇게까지 해서 가정을 이루어야 한다니
이해가 되지 않는다.,이해가 되지 않는다.
나이가 든다고 해서 이해할 수 있는 부분은 아닌 것 같다.,나이가 든다고 해서 이해할 수 있는 부분은 아닌 것 같다.
보라 야 우리 둘 적게 먹은 나이가 아닌데 지금 와서도 이해 안 되는 거면,보라 야 우리 둘 적게 먹은 나이가 아닌데 지금 와서도 이해 안 되는 거면
일곱 살도  많단 생각 드는,일곱 살도  많단 생각 드는
진짜 많아도 네 살 이상 안 났으면 좋겠다.,진짜 많아도 네 살 이상 안 났으면 좋겠다.
나이 차이가 네 살이면 딱 좋긴 한데,나이 차이가 네 살이면 딱 좋긴 한데
진짜 궁합도 안 본다는데,진짜 궁합도 안 본다는데
그거 진짜 옛날 말 아니가?,그거 진짜 옛날 말 아니니?
요새 그냥 뭐~ 궁합 그거  모르지,요새 그냥 뭐~ 궁합 그거  모르지
인제 내 동생 군대 간다.,인제 내 동생 군대 간다.
아직 면접이 남았긴 한데,아직 면접이 남았긴 한데
그냥 공군을 지원했는데,그냥 공군을 지원했는데
일차를 합격해가지고,일차를 합격해가지고
가야겠지.,가야겠지.
이런 말 하면 안 되는데 공군 가는 거 잘 됐다 공군가면 더 오래 있잖아.,이런 말 하면 안 되는데 공군 가는 거 잘 됐다 공군가면 더 오래 있잖아.
아 휴가는 좀 자주 나온다고 듣긴 했는데,아 휴가는 좀 자주 나온다고 듣긴 했는데
어쨌든 군인으로서 쫌 일단 오래 있잖아.,어쨌든 군인으로서 조금 일단 오래 있잖아.
그것도 인제 이쪽 우리 지역으로 발령이 나면은,그것도 인제 이쪽 우리 지역으로 발령이 나면은
오게 되면은 지는 뭐~ 편하다 아이가?,오게 되면은 자기는 뭐~ 편하지 않니?
집 가까운 게 최고라니까,집 가까운 게 최고라니까
그리고 또 지금 상황에서 학교를 더 다녀봤자,그리고 또 지금 상황에서 학교를 더 다녀봤자
사이버 대학 수준인데,사이버 대학 수준인데
그래 막 사람들이 어,그래 막 사람들이 어
이공 학번 애들한테,이공 학번 애들한테
내년에 너네 학교 가면은,내년에 너네 학교 가면은
위계범 중 신,위계범 중 신
위계범 중고라고,위계범 중고라고
그니까 그냥 그럴 바에야,그러니까 그냥 그럴 바에야
군대를 빨리 갔다 와서 복학해서 학교를 다니는 게 낫지.,군대를 빨리 갔다 와서 복학해서 학교를 다니는 게 낫지.
근데 지도 어 만약에 지가 막내가 아니라 이걸 누가 알려줬을 건데,근데 자기도 어 만약에 자기가 막내가 아니라 이걸 누가 알려줬을 건데
차태혀쓰 아 차태혀쓰 봐라 스물 일곱이 되도 군대 안 갔을 걸 가기 싫어가지고,차태혀쓰 아 차태혀쓰 봐라 스물 일곱이 되도 군대 안 갔을 걸 가기 싫어가지고
김사공 같이,김사공 같이
그렇게 내가 개를 보니까 알겠더라고 그냥 군대는 빨리 갔다 와야 되는 거구나.,그렇게 내가 개를 보니까 알겠더라고 그냥 군대는 빨리 갔다 와야 되는 거구나.
지금도 쳐 게임이나 하고 앉아있었겠지.,지금도 쳐 게임이나 하고 앉아있었겠지.
군대를 빨리 갔다 온 애들은 그냥 빨리 복학해가지고 학교 잘 다니는데,군대를 빨리 갔다 온 애들은 그냥 빨리 복학해가지고 학교 잘 다니는데
여자여도 알겠다 빨리 갔다와야 되는 거,여자여도 알겠다 빨리 갔다와야 되는 거
보내줘라,보내줘라
진짜 딱 가서 좀  생존 방법 좀 알고 싶네 좀,진짜 딱 가서 좀  생존 방법 좀 알고 싶네 좀
전쟁 나면 뭐~ 어떻게 해야 되는지 알고 싶네 좀,전쟁 나면 뭐~ 어떻게 해야 되는지 알고 싶네 좀
군대 가면은 노트북은 내 거 되고,군대 가면은 노트북은 내 거 되고
아이패드 안 쓰고 좋은 노트북으로 쓸 수 있고,아이패드 안 쓰고 좋은 노트북으로 쓸 수 있고
만약에 이번에 면접을 합격한다면,만약에 이번에 면접을 합격한다면
일월에 가는 걸로 알고 있다.,일월에 가는 걸로 알고 있다.
서로 윈윈하는 거지.,서로 윈윈하는 거지.
어차피 가야 하루라도 빨리 가가지고,어차피 가야 하루라도 빨리 가가지고
빨리 적응해서,빨리 적응해서
그래 또 나중에 늦게 가봤자,그래 또 나중에 늦게 가봤자
지보다 어린 그~ 선임들 있고 막 이러면은,지보다 어린 그~ 선임들 있고 막 이러면은
서로 불편하다 아이가?,서로 불편하지 않니?
야 그리고 대학 동기 여수 출신 애가,야 그리고 대학 동기 여수 출신 애가
군대 어디 저기 서울 이쪽으로 왔었는데,군대 어디 저기 서울 이쪽으로 왔었는데
몰라 어디로 다녔는지는 모르겠지만,몰라 어디로 다녔는지는 모르겠지만
걔 휴가 나갈 때마다 비행기 타고 가더라고,걔 휴가 나갈 때마다 비행기 타고 가더라고
있어 보이긴 했는데 좋아 보이지는,있어 보이긴 했는데 좋아 보이지는
할 때마다 그럼 비행기 시간에 있을 때 맞춰서,할 때마다 그럼 비행기 시간에 있을 때 맞춰서
집에 가야 되는 거라고 이 생각했어.,집에 가야 되는 거라고 이 생각했어.
그 시간도 시간이고 세상에,그 시간도 시간이고 세상에
집이 가까우면 그냥 금방 집에 갈 텐데,집이 가까우면 그냥 금방 집에 갈 텐데
아이고 이제 또 쟤 군대 갈 때쯤 해가지고 우리 집 이사간단 말이야.,아이고 이제 또 쟤 군대 갈 때쯤 해가지고 우리 집 이사간단 말이야.
갖고 지금도 이제 집을 팔아가지고 이사를 가야 되니까,갖고 지금도 이제 집을 팔아가지고 이사를 가야 되니까
가족들이 또 난리다.,가족들이 또 난리다.
막 보러 오고 그러겠다.,막 보러 오고 그러겠다.
내놓은 지 얼마 안 돼서 그렇겠지.,내놓은 지 얼마 안 돼서 그렇겠지.
그렇기도 그렇고,그렇기도 그렇고
보러 와도,보러 와도
말고 내가 막 짐을 쌓아논 게 많아갖고,말고 내가 막 짐을 쌓아논 게 많아갖고
책도 갖다 버려야 되는데,책도 갖다 버려야 되는데
갖다 버릴 수 있는 책이 얼마 없다 내가 아직 합격을 못해가지고,갖다 버릴 수 있는 책이 얼마 없다 내가 아직 합격을 못해가지고
우리 엄마도 시험 봤다 아이가?,우리 엄마도 시험 봤지 않니?
그래가지고 이제 막 엄마 이제 거의 학을 뗐거든.,그래가지고 이제 막 엄마 이제 거의 학을 뗐거든.
아 이제 다시 안 하고 싶다고,아 이제 다시 안 하고 싶다고
이제 두 이제  준비 못 하겠대.,이제 두 이제  준비 못 하겠대.
지금 엄마가 한두 문제로 왔다갔다 하고 있거든.,지금 엄마가 한두 문제로 왔다갔다 하고 있거든.
그 맘 니도 너무 잘 알제?,그 맘 너도 너무 잘 알지?
근데 한 달 있다가 결과가 나는데,근데 한 달 있다가 결과가 나는데
문제 오류가 있으면,문제 오류가 있으면
한 달 안에 일주일 안에 이의 제기해서 그걸 올리면,한 달 안에 일주일 안에 이의 제기해서 그걸 올리면
검토해서 합당하다고 생각하면 그걸 정답 처리를 해주나 봐.,검토해서 합당하다고 생각하면 그걸 정답 처리를 해주나 봐.
그래서 그거를 그거 또 내가 또 열심히 찾았지 또,그래서 그거를 그거 또 내가 또 열심히 찾았지 또
아깝잖아 엄마 가채점을 했는데,아깝잖아 엄마 가채점을 했는데
보니까 내가 봤을 때 딱 두 문제 모자라,보니까 내가 봤을 때 딱 두 문제 모자라
두 문제 맞으면 엄마 합격인데,두 문제 맞으면 엄마 합격인데
그래가지고 근데 보니까,그래가지고 근데 보니까
사람들이 딱 문제 있다고 얘기하는 문제가 꽤 있더라고,사람들이 딱 문제 있다고 얘기하는 문제가 꽤 있더라고
근데 전례를 이거를 다 수용해줬단 전례가 별로 없는 거야.,근데 전례를 이거를 다 수용해줬단 전례가 별로 없는 거야.
그래가지고 이것도 이의 제기가 많이 들어온 문제를 또,그래가지고 이것도 이의 제기가 많이 들어온 문제를 또
거기서 검토를 해준다고 그래가지고,거기서 검토를 해준다고 그래가지고
올렸지 일단 그리고 다 법 얘기잖아 부동산 법 얘기 막 이런 거니까,올렸지 일단 그리고 다 법 얘기잖아 부동산 법 얘기 막 이런 거니까
그건 난 잘 모르는데,그건 난 잘 모르는데
난 문제도 뭔지 모르는데,난 문제도 뭔지 모르는데
그거 내용 찾아가지고 내가 올렸다니까,그거 내용 찾아가지고 내가 올렸다니까
소득세법 몇 조 몇 항 이래 가지고 막 내가 찾아가지고 올렸다니까,소득세법 몇 조 몇 항 이래 가지고 막 내가 찾아가지고 올렸다니까
이게 진짜 그냥 점수 차이가 많이 나면은,이게 진짜 그냥 점수 차이가 많이 나면은
딱 깔끔하게 포기할 수 있겠는데,딱 깔끔하게 포기할 수 있겠는데
점수 차이가 얼마 안 나는데,점수 차이가 얼마 안 나는데
미묘한 점수 차이로 떨어지니까 억울해 죽겠고,미묘한 점수 차이로 떨어지니까 억울해 죽겠고
왜 이제 나도 내랑 비교한 사람이 없을 때는,왜 이제 나도 나랑 비교한 사람이 없을 때는
그래 한 번 더 하면은 되겠지.,그래 한 번 더 하면은 되겠지.
그렇게 생각을 했었단 말이야,그렇게 생각을 했었단 말이야
근데 내랑 비교할,근데 나랑 비교할
내보다 훨씬 점수 낮은 애가 주변에 생기니까,나보다 훨씬 점수 낮은 애가 주변에 생기니까
억울해지는 거라 그게,억울해지는 거라 그게
쟤는 나랑 백 점이 차이 나도 합격을 했는데,쟤는 나랑 백 점이 차이 나도 합격을 했는데
백 점이 차이 나도 합격을 하는데 나는 백 점이 높아도 합격을 못 하는 거잖아.,백 점이 차이 나도 합격을 하는데 나는 백 점이 높아도 합격을 못 하는 거잖아.
그때 진짜 나도 학을 떼고  내가 그때 그만두고 이제 딴 거를 했잖아 딴 공부를 하고,그때 진짜 나도 학을 떼고  내가 그때 그만두고 이제 딴 거를 했잖아 딴 공부를 하고
취업 준비를,취업 준비를
얼마나 나도 너네 어머니의 심정을 너무 잘 알겠는 게,얼마나 나도 너네 어머니의 심정을 너무 잘 알겠는 게
정이 떨어진다니까,정이 떨어진다니까
아니 그렇게 개고생을 해서 공부를 했는데,아니 그렇게 개고생을 해서 공부를 했는데
이런 진짜 한 두 문제 그 면 몇 점 되지도 않는 거,이런 진짜 한 두 문제 그 면 몇 점 되지도 않는 거
그러 엄마 책 다 갖다 버렸을 걸 아마,그러 엄마 책 다 갖다 버렸을 걸 아마
나도 그때 그랬었다.,나도 그때 그랬었다.
오만정이 다 떨어지데.,오만정이 다 떨어지데.
참 또 꼴 보기 싫고,참 또 꼴 보기 싫고
내한테 쫌 뭐라 해야 되지 그~,나한테 조금 뭐라 해야 되지 그~
끼 운들이 내한테 억지 부리는 느낌,끼 운들이 나한테 억지 부리는 느낌
니가 계속해봤자 될 거 같애?,너가 계속해봤자 될 거 같애?
약간 이러는 놀리는 느낌이 있다 아이가?,약간 이러는 놀리는 느낌이 있지 않니?
차라리 점수 차이가 많이 나게 떨어지던지,차라리 점수 차이가 많이 나게 떨어지던지
그러면 아 내 실력이 부족한 탓이구나,그러면 아 내 실력이 부족한 탓이구나
그렇게 생각을 할 거 아니야.,그렇게 생각을 할 거 아니야.
근데 막 애매하게 딱 애매하게,근데 막 애매하게 딱 애매하게
그래서 나도 니 몇 번 얘기했지만,그래서 나도 너 몇 번 얘기했지만
나도 그래서 엄마 거 자료 프린트 해가지고 막,나도 그래서 엄마 거 자료 프린트 해가지고 막
택배로 보내주고 막 그런 거 엄청 했잖아.,택배로 보내주고 막 그런 거 엄청 했잖아.
그거 엄마도 거기 대해서 내한테 엄청 고마워하고 엄청 미안해하고 있었거든.,그거 엄마도 거기 대해서 나한테 엄청 고마워하고 엄청 미안해하고 있었거든.
약간 막 인터넷 뭐~ 안 되는 거 있으면 내 막 일하는 시간인 줄 알면서,약간 막 인터넷 뭐~ 안 되는 거 있으면 나 막 일하는 시간인 줄 알면서
내밖에 없으니까 내한테 전화해서 뭐 해달라 하고 이런 거를,나밖에 없으니까 나한테 전화해서 뭐 해달라 하고 이런 거를
엄마도 엄청 미안해했단 말이야.,엄마도 엄청 미안해했단 말이야.
막 시험 치고 시험 시간표 막 강의 시간표 이런 거 있으면,막 시험 치고 시험 시간표 막 강의 시간표 이런 거 있으면
내한테 다 찾아달라 하고,나한테 다 찾아달라 하고
그거 내가 다 확인해주고,그거 내가 다 확인해주고
엄마 시험 치는 게 제일 중요하니까 나도,엄마 시험 치는 게 제일 중요하니까 나도
일단 윤리 다 제쳐두고 그거부터 확인해주고 막 이랬거든.,일단 윤리 다 제쳐두고 그거부터 확인해주고 막 이랬거든.
나도 엄마가 됐으면 좋겠다고 생각하는 게 최우선이었으니까,나도 엄마가 됐으면 좋겠다고 생각하는 게 최우선이었으니까
그래가지고 시험 쳐왔는데 한 개 문제 모자라다 하니까,그래가지고 시험 쳐왔는데 한 개 문제 모자라다 하니까
이거 이의 제기 해가지고 될 것 같으면은 이거라도 됐으면 좋겠다 해가지고,이거 이의 제기 해가지고 될 것 같으면은 이거라도 됐으면 좋겠다 해가지고
어떻게든 그거 찾아가지고 또 올렸지 그러고 엄마가 그거 때문에 엄청 미안해하고 고마워하는 거야.,어떻게든 그거 찾아가지고 또 올렸지 그러고 엄마가 그거 때문에 엄청 미안해하고 고마워하는 거야.
그니까 약간 내 눈치를 보더라고 엄마가,그러니까 약간 내 눈치를 보더라고 엄마가
그래가지고 또 반찬 보내주겠다길래,그래가지고 또 반찬 보내주겠다길래
아 저번에 보내준 거 너무 많이 남아서 나,아 저번에 보내준 거 너무 많이 남아서 나
이것도 다 먹어야 돼서 괜찮다 그랬거든.,이것도 다 먹어야 돼서 괜찮다 그랬거든.
아이고 엄마 괜찮다 내 이거 저번에 보내준 거 있으니까 내 괜찮다 안 보내줘도 된다 이렇게,아이고 엄마 괜찮다 나 이거 저번에 보내준 거 있으니까 나는 괜찮다 안 보내줘도 된다 이렇게
이렇게 말했거든 그냥 아 됐다 이렇게 안 하고,이렇게 말했거든 그냥 아 됐어 이렇게 안 하고
막 괜찮다 전번에 보내준 것도 한참 남았다 이거 다 못 먹는다 이랬는데,막 괜찮다 전번에 보내준 것도 한참 남았다 이거 다 못 먹는다 이랬는데
엄마 알겠다 하더니 준비를 다 한 거야.,엄마 알겠다 하더니 준비를 다 한 거야.
반찬이나 뭐~,반찬이나 뭐~
사과고 뭐~ 고구마고 이거 다 사가지고 다 싼 거야 내 보낼라고,사과고 뭐~ 고구마고 이거 다 사가지고 다 싼 거야 나한테 보내려고
엄마 알겠다 했으면서 됐다 한 거 알겠다 했으면서,엄마 알겠다 했으면서 됐다 한 거 알겠다 했으면서
다음날 전화 와가지고 택배 보내겠대.,다음날 전화 와가지고 택배 보내겠대.
그래가지고 아 내 그날 이상하게 너무 피곤한 날이었거든.,그래가지고 아 나 그날 이상하게 너무 피곤한 날이었거든.
그래서 약간 쪼끔 짜증 낸 거야.,그래서 약간 쪼끔 짜증 낸 거야.
약간 엄마가 그 시기가 내한테 하루에 한 세 번째 전화하고 이럴 때였거든.,약간 엄마가 그 시기가 나한테 하루에 한 세 번째 전화하고 이럴 때였거든.
그~ 시험 딱 막 끝날 때고,그~ 시험 딱 막 끝날 때고
시험 때도 내한테 시험 때문에,시험 때도 나한테 시험 때문에
뭐~ 강의 때문에도 계속 전화할 때였지만,뭐~ 강의 때문에도 계속 전화할 때였지만
끝나고도 계속,끝나고도 계속
막 뭐~ 뭐가 뭐라더라 뭐가 뭐라더라 계속 전화할 때였는데,막 뭐~ 뭐가 뭐라더라 뭐가 뭐라더라 계속 전화할 때였는데
그거 때문에 난 이미 지쳤는데,그거 때문에 난 이미 지쳤는데
일하고도 그거 때문에 피곤했는데,일하고도 그거 때문에 피곤했는데
전화 해가지고 택배를 보내겠다고 하니까,전화 해가지고 택배를 보내겠다고 하니까
피곤해가지고 막,피곤해가지고 막
아 엄마 보내지 마라 하는데 왜 준비를 했냐고,아 엄마 보내지 마라 하는데 왜 준비를 했냐고
나 지금 냉장고에 넣을 데가 없다고,나 지금 냉장고에 넣을 데가 없다고
자리도 없다고 자리 없는데 왜 자꾸 준비를 하냐고 막 이래 가지고,자리도 없다고 자리 없는데 왜 자꾸 준비를 하냐고 막 이래 가지고
기여코 기여코 내가 보내지 마라 했거든.,기여코 기여코 내가 보내지 마라 했거든.
그니까 엄마가 약간 시무룩해 하는 거야.,그러니까 엄마가 약간 시무룩해 하는 거야.
그게 너무 마음에 걸리는 거야.,그게 너무 마음에 걸리는 거야.
계속 지금도 계속 신경 쓰인다 그게,계속 지금도 계속 신경 쓰인다 그게
그래가지고 결국은 안 받았는데,그래가지고 결국은 안 받았는데
아이고 그게 그게 계속 그렇게 마음에 걸린다.,아이고 그게 그게 계속 그렇게 마음에 걸린다.
아 근데 진짜 넣을 데가 없거든  저번에 보내준 것도 너무 많이 남아가지고 니도 알겠지만,아 근데 진짜 넣을 데가 없거든  저번에 보내준 것도 너무 많이 남아가지고 너도 알겠지만
집에서 밥 먹을 시간 그렇게 많지 않잖아.,집에서 밥 먹을 시간 그렇게 많지 않잖아.
어 내가 막 뭐~ 집에서 공부하거나 뭐~,어 내가 막 뭐~ 집에서 공부하거나 뭐~
그런 걸 하면은 집에서 삼시 세끼 다 챙겨 먹겠지만,그런 걸 하면은 집에서 삼시 세끼 다 챙겨 먹겠지만
어 맨날 다이어트한다 그러면서 실패하긴 하지만,어 맨날 다이어트한다 그러면서 실패하긴 하지만
한답시고 막 저녁도 안 먹고 막 이러면은 평일에도 집에서 밥 먹을 일 없제?,한답시고 막 저녁도 안 먹고 막 이러면은 평일에도 집에서 밥 먹을 일 없지?
막 어쩌다 또 주말에 뭐~ 밥 먹는다 해도,막 어쩌다 또 주말에 뭐~ 밥 먹는다 해도
주말에 한 끼 정돈 또 맛있는 거 먹고 싶으니까 뭘 사먹는다던지,주말에 한 끼 정돈 또 맛있는 거 먹고 싶으니까 뭘 사먹는다던지
또 뭐~ 안 먹는다던지 이래 버리면 또 뭐~ 뭐~ 안 먹지.,또 뭐~ 안 먹는다던지 이래 버리면 또 뭐~ 뭐~ 안 먹지.
이러면 진짜 밥 먹을 일이 잘 없거든.,이러면 진짜 밥 먹을 일이 잘 없거든.
엄마가 반찬을 뭐~ 한 세 번 먹을 걸 보내주나 한 삼십 번은 먹을 수 있는 걸 보내주는데,엄마가 반찬을 뭐~ 한 세 번 먹을 걸 보내주나 한 삼십 번은 먹을 수 있는 걸 보내주는데
그거 냉장고에 넣어놓면 그거 언제 다 먹냐고 저거를,그거 냉장고에 넣어놓면 그거 언제 다 먹냐고 저거를
야 그래가지고 새 반찬 보내줘가지고 그거 넣을려고 전에 반찬 버릴 때,야 그래가지고 새 반찬 보내줘가지고 그거 넣을려고 전에 반찬 버릴 때
얼마나 가슴이 찢어지는 줄 아나?,얼마나 가슴이 찢어지는 줄 알아?
