사투리,표준어
얘기 좀 하고 풀고 가자.,얘기 좀 하고 풀고 가자.
싸워요 싸우면은,싸워요 싸우면은
지 화나면 집을 가요 그냥,지 화나면 집을 가요 그냥
어우 저는 이제,어우 저는 이제
그 전 전 여자친구 맞춰진 입장에서,그 전 전 여자친구 맞춰진 입장에서
또 이런 애를 만나니까,또 이런 애를 만나니까
너무 쫌  당혹스러운 거예요.,너무 조금  당혹스러운 거예요.
근데 이제 계속 당하다 보니까,근데 이제 계속 당하다 보니까
이러고 있다가,이러고 있다가
또 몇 시간 뒤에 지가 먼저 풀려서 막,또 몇 시간 뒤에 지가 먼저 풀려서 막
연락오고,연락오고
이상형이란 게,이상형이란 게
참 외형도 중요하지만,참 외형도 중요하지만
안에 있는 것도 중요하다.,안에 있는 것도 중요하다.
성격도 이게 또,성격도 이게 또
겉에서 보면 또 몰라요 또,겉에서 보면 또 몰라요 또
당분간은 연애 생각도 없고,당분간은 연애 생각도 없고
그래가지고 그냥,그래가지고 그냥
이  사는 거에 집중 하고 있는데,이  사는 거에 집중 하고 있는데
나이가 일곱 살 차이 나는데,나이가 일곱 살 차이 나는데
걔들한테 뭐,걔들한테 뭐
말도 못 걸겠고 그냥,말도 못 걸겠고 그냥
어우 뭐~ 저 선배 뭐야,어우 뭐~ 저 선배 뭐야
하면서,하면서
대구 이쁜 여자 많다는데,대구 이쁜 여자 많다는데
대구가 유독 그래보이는 것도 있고,대구가 유독 그래보이는 것도 있고
끔찍합니다.,끔찍합니다.
헤어지니까 이게,헤어지니까 이게
이게 알겠더라구요,이게 알겠더라구요
걍 관심 있어보이는 과 애들이 있으면은 남자애들이,그냥 관심 있어보이는 과 애들이 있으면은 남자애들이
커피만 사달라 하고,커피만 사달라 하고
뭐~ 공사장도 가보고,뭐~ 공사장도 가보고
여러 가지 해봤는데,여러 가지 해봤는데
제일 편한 알바는,제일 편한 알바는
치킨집 할 때가 제일 좋았어요.,치킨집 할 때가 제일 좋았어요.
치킨집 할 때 이제 집에  오븐에 구워나가세요?,치킨집 할 때 이제 집에  오븐에 구워나가세요?
그 맛있죠.,그 맛있죠.
그~ 사람들한테 이게 서빙해주다 보면 막,그~ 사람들한테 이게 서빙해주다 보면 막
배가 너무 고파요 막,배가 너무 고파요 막
그래가지고 아 좀 맛있어보이네 하면서 막 그러고 있으면은 사장님이,그래가지고 아 좀 맛있어보이네 하면서 막 그러고 있으면은 사장님이
어 배고프나 뭐 하나 튀겨줄까?,어 배고프나 뭐 하나 튀겨줄까?
약간 이제,약간 이제
팔잖아요 생맥 같은 거,팔잖아요 생맥 같은 거
그래가지고 이제,그래가지고 이제
맥주도 한 잔 먹으면서 하라고 막 그러길래,맥주도 한 잔 먹으면서 하라고 막 그러길래
뭐~ 맥주 먹고,뭐~ 맥주 먹고
맥주 먹고 막 하면서 하니까,맥주 먹고 막 하면서 하니까
뭐~ 시간도 잘 가고,뭐~ 시간도 잘 가고
사람들이 몰리는 시간에 오면은,사람들이 몰리는 시간에 오면은
저희도 그~,저희도 그~
홀도 쫌 크게 해가지고,홀도 조금 크게 해가지고
뭐~ 아지야 뭐~ 맥주 좀 갖다줘라 하면서,뭐~ 아지야 뭐~ 맥주 좀 갖다줘라 하면서
맥주 갖다주면,맥주 갖다주면
또 또 시켜요 막 소스 좀 갖다달라 한 번에 시켜야지.,또 또 시켜요 막 소스 좀 갖다달라 한 번에 시켜야지.
왔다 갔다 하면서 뭐~ 하다보니까,왔다 갔다 하면서 뭐~ 하다보니까
금방 가요 힘들면,금방 가요 힘들면
끝나면은 이제,끝나면은 이제
사장님이 고생했다 또 닭을 또 닭을 포장해주거든요.,사장님이 고생했다 또 닭을 또 닭을 포장해주거든요.
편의점에서 사가지고,편의점에서 사가지고
또 벤치에 앉아가지고 막 먹고 그랬었는데,또 벤치에 앉아가지고 막 먹고 그랬었는데
아 그때,아 그때
그 아르바이트가 제일 편했죠.,그 아르바이트가 제일 편했죠.
고깃집이랑,고깃집이랑
옛날에 했었고,옛날에 했었고
지금은,지금은
안 하고 매장에서 일하는 거 하는데,안 하고 매장에서 일하는 거 하는데
언더아머,언더아머
아시죠?,아시죠?
아울렛 안에 있는 언더아머 매장,아울렛 안에 있는 언더아머 매장
거기는 이제 한 지 얼마 안 됐는데,거기는 이제 한 지 얼마 안 됐는데
거기 저 말고 다른 알바생이 한 명 더 있는데,거기 저 말고 다른 알바생이 한 명 더 있는데
하면서 힘든 건 없어요?,하면서 힘든 건 없어요?
그쪽에서?,그쪽에서?
처음에 딱,처음에 딱
그~ 매장에서 일 한다 했을 때는 뭔가,그~ 매장에서 일 한다 했을 때는 뭔가
뭐~ 그렇게 뭐 어렵진 않겠는데 했거든요.,뭐~ 그렇게 뭐 어렵진 않겠는데 했거든요.
근데 이제 옷을 손님들이 찾으시면,근데 이제 옷을 손님들이 찾으시면
그 사이즈를 찾으러 창고까지 가야 되는데,그 사이즈를 찾으러 창고까지 가야 되는데
와 그 창고 가는 길 겁나 뛰어야 하거든요.,와 그 창고 가는 길 굉장히 뛰어야 하거든요.
겁나 뛰어 갔는데,굉장히 뛰어 갔는데
막 창고 갔는데 또 눈에 안 보이는 날이 있어요.,막 창고 갔는데 또 눈에 안 보이는 날이 있어요.
그 옷이 안 보이더라구요.,그 옷이 안 보이더라구요.
그러면 또,그러면 또
옷 찾는데 혼자 진짜 눈물이 날 것처럼 막,옷 찾는데 혼자 진짜 눈물이 날 것처럼 막
찾는데 안 나오고 막,찾는데 안 나오고 막
이~ 서비스직이라는 게,이~ 서비스직이라는 게
많이 좀 힘들죠 이~ 사람 대하는 게,많이 좀 힘들죠 이~ 사람 대하는 게
저도 좀 사람 대하는 게,저도 좀 사람 대하는 게
맨날 웃고 있어야 되고 막,맨날 웃고 있어야 되고 막
그래서 아 씨 이건 나랑 안 맞는 것 같다.,그래서 아 씨 이건 나랑 안 맞는 것 같다.
뭐~ 뭐~ 공사장 이런 데 가면은,뭐~ 뭐~ 공사장 이런 데 가면은
스트레스 많이 받고,스트레스 많이 받고
적게 주는 거 보단 스트레스 덜 받고 많이 주는 데가 낫지.,적게 주는 거 보단 스트레스 덜 받고 많이 주는 데가 낫지.
그래가지고 뭐~ 아,그래가지고 뭐~ 아
그러고 막 알바를 다녔었는데,그리고 막 알바를 다녔었는데
아~ 근데 이게,아~ 근데 이게
국가장학재단에서 한국장학재단에서,국가장학재단에서 한국장학재단에서
그~ 시행하는 아르바이트가,그~ 시행하는 아르바이트가
비슷한 게 있어요.,비슷한 게 있어요.
멘토링이라고,멘토링이라고
방과후 어 그~ 초등학생 중학생 상대로 방과후 학교애들,방과후 어 그~ 초등학생 중학생 상대로 방과후 학교애들
저희 학교도 그걸 시행하는 학교여가지고,저희 학교도 그걸 시행하는 학교여가지고
와 시급이,와 시급이
제가 십팔 년도에 마지막으로 했었거든요?,제가 십팔 년도에 마지막으로 했었거든요?
그때 기준으로 시급이 구천오백 원인가 만 원이었어요.,그때 기준으로 시급이 구천오백 원인가 만 원이었어요.
많이 주고 솔직히,많이 주고 솔직히
거기 가서 애들 뭐~ 공부 뭐~ 가르쳐 줄 게 뭐~ 있어요 뭐~,거기 가서 애들 뭐~ 공부 뭐~ 가르쳐 줄 게 뭐~ 있어요 뭐~
그런 거 있었는데,그런 거 있었는데
가분수라 해야 되나?,가분수라 해야 되나?
그~ 분수 옆에 숫자 한 개 있는 거 있잖아요.,그~ 분수 옆에 숫자 한 개 있는 거 있잖아요.
그거 보고 얼마만에 보니까 아니 이게 뭐지?,그거 보고 얼마만에 보니까 아니 이게 뭐지?
나중에 그~ 대학교 가셔서,나중에 그~ 대학교 가셔서
그~ 근처에 있으시면 그거 무조건 하세요 진짜 그거,그~ 근처에 있으시면 그거 무조건 하세요 진짜 그거
좋은 데 가면 또 밥도 주거든요 애들 먹는 밥,좋은 데 가면 또 밥도 주거든요 애들 먹는 밥
애들 밥 먹고 있으면은,애들 밥 먹고 있으면은
거기 이제 선생님들이,거기 이제 선생님들이
누구 누구씨,누구 누구씨
뭐~ 밥 먹으세요 뭐~ 하거든요?,뭐~ 밥 먹으세요 뭐~ 하거든요?
그래서 애들 사이에 껴서 먹으면,그래서 애들 사이에 껴서 먹으면
쌤 이렇게나 많이 먹어요 하면서,쌤 이렇게나 많이 먹어요 하면서
아니 뭐 많이 주는데 많이 먹어야지,아니 뭐 많이 주는데 많이 먹어야지
맛있네 너희도 많이 먹어.,맛있네 너희도 많이 먹어.
제일 힘들었던 알바는 어떤 거예요?,제일 힘들었던 알바는 어떤 거예요?
여자친구랑 기념일도 다가오고,여자친구랑 기념일도 다가오고
기념일도 다가오는데,기념일도 다가오는데
그~ 알바를 막 알바천국 알바몬 막,그~ 알바를 막 알바천국 알바몬 막
뒤져봐도 막 없어요 뭐~,뒤져봐도 막 없어요 뭐~
택배 상하차 있지.,택배 상하차 있지.
그거 뭐야 뭐~ 무슨 뭐~ 배민 라이더 뭐~ 이런 거 있지.,그거 뭐야 뭐~ 무슨 뭐~ 배민 라이더 뭐~ 이런 거 있지.
보고 있는데 쿠팡,보고 있는데 쿠팡
출근 할게요 하면서 이제 네이버에 후기쳐서 막 보니까,출근 할게요 하면서 이제 네이버에 후기쳐서 막 보니까
이 정도면 할만 한 것 같은데?,이 정도면 할만 한 것 같은데?
해서 갔어요.,해서 갔어요.
물건들 뭐~ 바코드 찍고,물건들 뭐~ 바코드 찍고
야 이거는 진짜,야 이거는 진짜
너무 꿀이다.,너무 꿀이다.
내일부터 해야겠다.,내일부터 해야겠다.
그다음 날 갔는데,그다음 날 갔는데
그~ 또 어제랑 똑같은 일 뭐~ 한 시간 했어요 한 시간 했는데,그~ 또 어제랑 똑같은 일 뭐~ 한 시간 했어요 한 시간 했는데
갑자기 거기 뭐~ 담당자분이 저를 부르더라구요.,갑자기 거기 뭐~ 담당자분이 저를 부르더라구요.
누구 누구씨?,누구 누구씨?
아 예 왜 그러세요 하니까,아 예 왜 그러세요 하니까
지금 일 층으로 좀 가주세요 이러는 거예요.,지금 일 층으로 좀 가주세요 이러는 거예요.
어우 예 알겠습니다 하고,어우 예 알겠습니다 하고
일 층 갔는데,일 층 갔는데
상하차 하고 있더라구요 사람들이,상하차 하고 있더라구요 사람들이
그때 겨울이었거든요.,그때 겨울이었거든요.
겨울이었는데 그때 막 추워가지고 뭐~,겨울이었는데 그때 막 추워가지고 뭐~
근데 약간 그~ 패딩 같은 거 입을 때 약간 안에 반팔 입는 거 아시죠.,근데 약간 그~ 패딩 같은 거 입을 때 약간 안에 반팔 입는 거 아시죠.
그~ 반팔 입고 패딩 입고  패딩입고 일 하고 있는데,그~ 반팔 입고 패딩 입고  패딩입고 일 하고 있는데
와 그거 하다 보니까 땀이 나가지고,와 그거 하다 보니까 땀이 나가지고
네 다섯 시간 동안,네 다섯 시간 동안
제가 그거 스무살 땐가 그거 상하차 한 번 하고 도망갔었거든요.,제가 그거 스무살 땐가 그거 상하차 한 번 하고 도망갔었거든요.
여기서 또 상하차 하고 있으니까,여기서 또 상하차 하고 있으니까
도망가고 싶어도 그~,도망가고 싶어도 그~
그때 야간에 했었거든요 야간에,그때 야간에 했었거든요 야간에
택시도 안 다녀 거기,택시도 안 다녀 거기
참고 해야지 뭐~ 별 수 있나 하고,참고 해야지 뭐~ 별 수 있나 하고
다음날 뭐~ 파스 만 원어치 사고,다음날 뭐~ 파스 만 원어치 사고
아   하루동안 골골 앓아눕고,아   하루동안 골골 앓아눕고
그때가 내 제일 힘들었어요 그때가,그때가 나 제일 힘들었어요 그때가
그때만 생각하면 또,그때만 생각하면 또
그렇게 힘들었나 그런 생각 드는데,그렇게 힘들었나 그런 생각 드는데
그당시에는 힘들었으니까,그당시에는 힘들었으니까
진짜 전역한지 얼마 안 돼가지고,진짜 전역한지 얼마 안 돼가지고
이제 또 알바 자리를  찾고 있는데,이제 또 알바 자리를  찾고 있는데
쿠팡이 또 눈에 또 들어와요 계속,쿠팡이 또 눈에 또 들어와요 계속
아~ 이걸,아~ 이걸
이거는 진짜 마약이다.,이거는 진짜 마약이다.
가면 힘든 거 아는데,가면 힘든 거 아는데
끝나고 나서 그~ 버스 탈 때 느끼는 그~ 쾌감,끝나고 나서 그~ 버스 탈 때 느끼는 그~ 쾌감
그래서 한 번 해야 되나 말아야 되나 지금 많이 고민하고 있는 상태예요 지금,그래서 한 번 해야 되나 말아야 되나 지금 많이 고민하고 있는 상태예요 지금
아 진짜 추울 때 일하는 게 진짜 힘들어요 이게,아 진짜 추울 때 일하는 게 진짜 힘들어요 이게
더울 때도 힘들긴 한데,더울 때도 힘들긴 한데
더울 때 실내에서 일하면 시원하잖아요.,더울 때 실내에서 일하면 시원하잖아요.
추울 때 실내에서 하면 죽어요 그냥 와,추울 때 실내에서 하면 죽어요 그냥 와
제가 막 추위를 그렇게 안 타는 건 줄 알았는데,제가 막 추위를 그렇게 안 타는 건 줄 알았는데
내가 정상이었다 약간 이런 생각도 들게 해주고,내가 정상이었다 약간 이런 생각도 들게 해주고
또 쿠팡이 좋은 게,또 쿠팡이 좋은 게
그~ 다음 날에 바로 돈을 주거든요.,그~ 다음 날에 바로 돈을 주거든요.
힘든 거 안 시키더라구요 제가 보니까,힘든 거 안 시키더라구요 제가 보니까
친구들이랑 같이 할 수 있어서 좋은 것 같애요.,친구들이랑 같이 할 수 있어서 좋은 것 같애요.
저 고깃집 했을 때,저 고깃집 했을 때
명륜진사갈비 아시죠?,명륜진사갈비 아시죠?
네 거기서 했거든요,네 거기서 했거든요
근데 거기 이제 여기 안에 비밀 같은 게,근데 거기 이제 여기 안에 비밀 같은 게
알게 됐죠 알바하는,알게 됐죠 알바하는
말할 수 없는 비밀 그런 느낌인가?,말할 수 없는 비밀 그런 느낌인가?
그걸 알게 되는 순간 이제 뭔가,그걸 알게 되는 순간 이제 뭔가
걸러야 되나?,걸러야 되나?
거기에 있는 거는,거기에 있는 거는
이제 새로 온 건데,이제 새로 온 건데
그래가지고 이제,그래가지고 이제
애들한테 항상 말을 해주죠.,애들한테 항상 말을 해주죠.
처음에 손님이 남겨가지고,처음에 손님이 남겨가지고
버리고 있었는데,버리고 있었는데
갑자기 점장님이 오셔가지고,갑자기 점장님이 오셔가지고
다음 상에 나가야 된다고 하면서 막,다음 상에 나가야 된다고 하면서 막
그래가지고,그래가지고
그걸 들은 뒤로 이제,그걸 들은 뒤로 이제
어디 무한리필을 가든,어디 무한리필을 가든
무조건,무조건
그렇게 해야 돼요.,그렇게 해야 돼요.
가끔도 고기도 손님상에 있다가 남은 거 주는 때도 있거든요.,가끔도 고기도 손님상에 있다가 남은 거 주는 때도 있거든요.
꿀팁 고마워요.,꿀팁 고마워요.
