사투리,표준어
그래서 이제 저는 그~ 컴퓨터 활용 일 급 따는 친구들한테 무조건,그래서 이제 저는 그~ 컴퓨터 활용 일 급 따는 친구들한테 무조건
아~ 학원 가라고 독학할 생각하지 말고 그냥 학원가라고 막 하는 편이거든요.,아~ 학원 가라고 독학할 생각하지 말고 그냥 학원가라고 막 하는 편이거든요.
그래서 이제 약간 이게 제일 제가 따면서 쫌 스트레스 많이 받고,그래서 이제 약간 이게 제일 제가 따면서 조금 스트레스 많이 받고
생각보다 힘들었던 자격증이었고요 그리고 또 준비했던 게,생각보다 힘들었던 자격증이었고요 그리고 또 준비했던 게
어~ 전산회계 자격증을 준비했었어요.,어~ 전산회계 자격증을 준비했었어요.
준비하고 있던 와중에 코로나 때문에 자꾸 그~ 시험장이 안 열리는 거예요.,준비하고 있던 와중에 코로나 때문에 자꾸 그~ 시험장이 안 열리는 거예요.
공부는 하는데 그래서 이게 자꾸 밀리고 밀리고 밀리다 보니까,공부는 하는데 그래서 이게 자꾸 밀리고 밀리고 밀리다 보니까
스트레스 받아가지고 그~ 이것도 마지막에,스트레스 받아가지고 그~ 이것도 마지막에
한 번 또 접수를 겨우겨우 성공을 했어요 왜냐하면,한 번 또 접수를 겨우겨우 성공을 했어요 왜냐하면
이게 사람들이 코로나 때문에 이게 몰리면서 자리가 없어져서 일 분인가 이 분 만에,이게 사람들이 코로나 때문에 이게 몰리면서 자리가 없어져서 일 분인가 이 분 만에
자리가 다 나가더라고요 그래서 접수를 성공했는데 그게 또 밀려서,자리가 다 나가더라고요 그래서 접수를 성공했는데 그게 또 밀려서
미루고 미루다가 따지는 못하고 이제 공부 공부만 한 자격증이 돼버렸어요.,미루고 미루다가 따지는 못하고 이제 공부 공부만 한 자격증이 돼버렸어요.
혹시 그때 아까 말하신 품질 경영 자격증 말고도,혹시 그때 아까 말하신 품질 경영 자격증 말고도
준비하고 계시거나 아니면 추천하시는 거 그런 거 있으세요?,준비하고 계시거나 아니면 추천하시는 거 그런 거 있으세요?
아~ 네 저도 사실 오늘 저녁에 일 곱시에,아~ 네 저도 사실 오늘 저녁에 일 곱시에
컴활 일 급 필기시험이 있거든요.,컴활 일 급 필기시험이 있거든요.
그래서 뭐~ 저도 이게 처음은 아니고 필기는 사람들이 뭐~,그래서 뭐~ 저도 이게 처음은 아니고 필기는 사람들이 뭐~
일주일이면 된다 이주일이면 된다 이런 말을 많이 들었어요.,일주일이면 된다 이주일이면 된다 이런 말을 많이 들었어요.
그래서 음~ 기출 문제를 계속 돌리면은 어~ 일이 주면 된다 라는 말을 듣고,그래서 음~ 기출 문제를 계속 돌리면은 어~ 일이 주면 된다 라는 말을 듣고
제가 너무 만만하게 저도 생각을 해서,제가 너무 만만하게 저도 생각을 해서
어~ 이미 두 번 떨어졌어요 그래서 오늘이 세 번째 시험인데,어~ 이미 두 번 떨어졌어요 그래서 오늘이 세 번째 시험인데
어~ 오늘은 이제는 쪼끔 정신 차리고,어~ 오늘은 이제는 쪼끔 정신 차리고
공부를 쫌 하긴 했는데 그전에는 제가 너무 쉽게만 생각하고 만만하게 생각하고,공부를 조금 하긴 했는데 그전에는 제가 너무 쉽게만 생각하고 만만하게 생각하고
시험도 한 번에 막 세네 개씩 잡으니까 어~ 지금 떨어져도 다음에,시험도 한 번에 막 세네 개씩 잡으니까 어~ 지금 떨어져도 다음에
어~ 쳐서 붙으면 되지 막 뭐~ 이틀 뒤에 시험 또 접수해 놓고 이러니까,어~ 쳐서 붙으면 되지 막 뭐~ 이틀 뒤에 시험 또 접수해 놓고 이러니까
자꾸 그런 생각이 저 혼자 너무 나태해지는 거예요 그래서,자꾸 그런 생각이 저 혼자 너무 나태해지는 거예요 그래서
오늘은 꼭 붙을려고 그~ 씨디키 오늘 많이 돌리고 그랬는데,오늘은 꼭 붙을려고 그~ 씨디키 오늘 많이 돌리고 그랬는데
그~  님은 그러면은,그~  님은 그러면은
그렇게 계속 떨어지고 했던 게 실기인 거예요?,그렇게 계속 떨어지고 했던 게 실기인 거예요?
아~ 저 필기도 저 네 번인가 다섯 번 만에 붙었어요.,아~ 저 필기도 저 네 번인가 다섯 번 만에 붙었어요.
저도 필기를 너무 만만하게 봐서 이제 그~ 답만 외우면 된다고 해서,저도 필기를 너무 만만하게 봐서 이제 그~ 답만 외우면 된다고 해서
정말 그냥 답만 외웠거든요.,정말 그냥 답만 외웠거든요.
그냥 이제 기출문제 유명한 거 뽑아서 그냥 외웠는데 아~ 뭔가 다 본 거 같은 말인데,그냥 이제 기출문제 유명한 거 뽑아서 그냥 외웠는데 아~ 뭔가 다 본 거 같은 말인데
그~ 어쨌든 계속 떨어졌다는 건 뭐를 잘못하고 있다는 거잖아요 그래서,그~ 어쨌든 계속 떨어졌다는 건 뭐를 잘못하고 있다는 거잖아요 그래서
제가 세 번 떨어졌을 땐가 그때 이후로는,제가 세 번 떨어졌을 땐가 그때 이후로는
아~ 정신 차려야겠다 해서 앞쪽에 책 앞쪽에 그~ 기본 요약집이 있었어요.,아~ 정신 차려야겠다 해서 앞쪽에 책 앞쪽에 그~ 기본 요약집이 있었어요.
그래서 그거부터 그냥 개념부터 제대로 이~ 잡고,그래서 그거부터 그냥 개념부터 제대로 이~ 잡고
뭐가 뭔지 쫌 이해를 하면서 이제 했고 그것도 그~,뭐가 뭔지 조금 이해를 하면서 이제 했고 그것도 그~
엑셀을 아직 들어가지도 않았는데 엑셀에 대한 문제를 묻는 게 있어서,엑셀을 아직 들어가지도 않았는데 엑셀에 대한 문제를 묻는 게 있어서
이해가 안 되는 게 많았거든요.,이해가 안 되는 게 많았거든요.
근데 이제 그런 부분은 그~ 유튜브 같은데,근데 이제 그런 부분은 그~ 유튜브 같은데
필기 쳐보면은 또 몇 개 나오는 거 영상을 보면서,필기 쳐보면은 또 몇 개 나오는 거 영상을 보면서
대충 이제 외우고 저도 처 사실 처음 떨어졌을 때는,대충 이제 외우고 저도 처 사실 처음 떨어졌을 때는
아~ 공부 별로 안 해서 떨어졌고 뭐~ 기출 쫌 잘 보면 되겠지 하고,아~ 공부 별로 안 해서 떨어졌고 뭐~ 기출 조금 잘 보면 되겠지 하고
이제 또 두 번째도 떨어지니까 그때는 아~ 이게 생각보다,이제 또 두 번째도 떨어지니까 그때는 아~ 이게 생각보다
쉬운 게 쉬운 게 아닌 건가 생각하다가 세 번째 또 떨어졌을 때는,쉬운 게 쉬운 게 아닌 건가 생각하다가 세 번째 또 떨어졌을 때는
아~ 이거 진짜 공부해야겠다 해서 이제 개념 정리 쫌 하고,아~ 이거 진짜 공부해야겠다 해서 이제 개념 정리 조금 하고
그~ 기출 문제도 쫌 더 많이 보고 쫌 문제 자체를 외우는 거 보다 약간,그~ 기출 문제도 조금 더 많이 보고 조금 문제 자체를 외우는 거 보다 약간
그~ 개념이 계속 반복되더라고요 그래서 그~ 개념 그냥 외우 외웠어요.,그~ 개념이 계속 반복되더라고요 그래서 그~ 개념 그냥 외우 외웠어요.
근데 제가 느끼는 바로는 필기보다 실기가 진짜,근데 제가 느끼는 바로는 필기보다 실기가 진짜
너무 더 어려워서 그냥 처음부터 약간 버리지 말고 약간,너무 더 어려워서 그냥 처음부터 약간 버리지 말고 약간
각오하고 들어가는 게 좋을 거 같애요.,각오하고 들어가는 게 좋을 거 같애요.
왜냐하면 저는 계속 필기도 그렇게 떨어졌는데도 계속 쉽게 봤거든요.,왜냐하면 저는 계속 필기도 그렇게 떨어졌는데도 계속 쉽게 봤거든요.
아~ 실기는 또 다르겠지 하면서 쫌 쉽게 계속계속 쉽게 봤어요 그렇게 떨어지면서도,아~ 실기는 또 다르겠지 하면서 조금 쉽게 계속계속 쉽게 봤어요 그렇게 떨어지면서도
이게 그~ 한 번 시험 칠 때 막 토익이나 이런 것처럼,이게 그~ 한 번 시험 칠 때 막 토익이나 이런 것처럼
사오만 원씩 하는 시험이 아니다 보니까 이만 원이고 그러다 보니까 이제,사오만 원씩 하는 시험이 아니다 보니까 이만 원이고 그러다 보니까 이제
그리고 또 코로나 터지기 전이었어서 시험 자리도 많았어요 그때는,그리고 또 코로나 터지기 전이었어서 시험 자리도 많았어요 그때는
그래서 언제든지 막 바꾸고,그래서 언제든지 막 바꾸고
이제 자유롭게 막 그게 가능했으니까 일단 접수해 놓고,이제 자유롭게 막 그게 가능했으니까 일단 접수해 놓고
안 되면 변경하지 뭐~ 이런 마음으로 너무 안일하게 해서,안 되면 변경하지 뭐~ 이런 마음으로 너무 안일하게 해서
저는 약간 실기는 더 각오하시고 들어가시면 쫌 더 좋을 거 같아요.,저는 약간 실기는 더 각오하시고 들어가시면 조금 더 좋을 거 같아요.
그리고 그~ 약간 자리 팁을 알려드리면 앞자리일수록 쫌,그리고 그~ 약간 자리 팁을 알려드리면 앞자리일수록 조금
쉬웠던 거 같아요 이게 약간  일이삼사오육칠팔구 이런 한 자루 한 자릿수 일 때는,쉬웠던 거 같아요 이게 약간  일이삼사오육칠팔구 이런 한 자루 한 자릿수 일 때는
진짜 아~ 여기서 진짜 붙어야 되는데 이런 생각 들 정도로,진짜 아~ 여기서 진짜 붙어야 되는데 이런 생각 들 정도로
쉬운 자리였던 거 같애요.,쉬운 자리였던 거 같애요.
그리 그래서 약간 자리가 약간 쫌 뒷자리시면 쫌 각오하고 들어가시는 게 좋을 거 같아요.,그리 그래서 약간 자리가 약간 조금 뒷자리시면 조금 각오하고 들어가시는 게 좋을 거 같아요.
음~ 그러면 컴퓨터 활용 말고도 혹시 외국어 같은 것도 준비한 자격증 있으세요?,음~ 그러면 컴퓨터 활용 말고도 혹시 외국어 같은 것도 준비한 자격증 있으세요?
아~ 네 제가 저는 일본에 관심이 많아서 일본 취업 쪽으로도 생각을,아~ 네 제가 저는 일본에 관심이 많아서 일본 취업 쪽으로도 생각을
지금 하는 중이어 에 있어서 음~ 그~,지금 하는 중이어 에 있어서 음~ 그~
제이엘피티라는 일본어 시험이 있는데 그게 급수가 다 있어요.,제이엘피티라는 일본어 시험이 있는데 그게 급수가 다 있어요.
원래 가지고 있던 거는 이 급인데 그게 어~,원래 가지고 있던 거는 이 급인데 그게 어~
다음달이면은 이 년으로,다음달이면은 이 년으로
어~ 이 년이 돼서 회사에서는 이 년 내에 치는 시험들만,어~ 이 년이 돼서 회사에서는 이 년 내에 치는 시험들만
인정을 해주더라고요 입사 지원할 때,인정을 해주더라고요 입사 지원할 때
그래서 이제 곧 이 년이 끝나니까 급수도 한 번 올릴 겸,그래서 이제 곧 이 년이 끝나니까 급수도 한 번 올릴 겸
이거 갱신도 한번 하고 싶은 마음에,이거 갱신도 한번 하고 싶은 마음에
일 급을 지금 도전할려고 공부를 하는 중인데,일 급을 지금 도전할려고 공부를 하는 중인데
이 시험은 일 년에 두 번밖에 원래 없는 시험인데,이 시험은 일 년에 두 번밖에 원래 없는 시험인데
칠 월이랑 십이 월에 있어요 근데 칠 월에는 이번에 코로나 때문에 취소가 됐고,칠 월이랑 십이 월에 있어요 근데 칠 월에는 이번에 코로나 때문에 취소가 됐고
십이 월에는 아~ 이제 취소는 안 될 거 같아서 이번에 치게 됐는데,십이 월에는 아~ 이제 취소는 안 될 거 같아서 이번에 치게 됐는데
음~ 일본어에는 한자가 너무 많아요.,음~ 일본어에는 한자가 너무 많아요.
그래서 한자를 외우는 게 너무 이~ 힘들고 일급이다 보니까 일본인들이 봐도,그래서 한자를 외우는 게 너무 이~ 힘들고 일급이다 보니까 일본인들이 봐도
어려운 한자들도 되게 많이 나오는 거예요.,어려운 한자들도 되게 많이 나오는 거예요.
음~ 게 우리 수준에서 그~ 수능 국어 영역 풀면은 쫌 예전,음~ 게 우리 수준에서 그~ 수능 국어 영역 풀면은 조금 예전
음~ 고어라 해야 되나 예전 말들도 많이 나오잖아요 약간 그런 식으로,음~ 고어라 해야 되나 예전 말들도 많이 나오잖아요 약간 그런 식으로
그~ 예문이 제 어려운 막 낱말도 너무 많이 나오고,그~ 예문이 제 어려운 막 낱말도 너무 많이 나오고
음~ 제일 높은 급수니까 어~ 그만큼 공부하는 시간도 많이 늘려야 되고,음~ 제일 높은 급수니까 어~ 그만큼 공부하는 시간도 많이 늘려야 되고
음~ 그런 시험이에요.,음~ 그런 시험이에요.
그래서 그때 일본에 교환 학생도 한 번 갔다 와서 일본에 친구도,그래서 그때 일본에 교환 학생도 한 번 갔다 와서 일본에 친구도
몇 명 아직 연락하는 친구들 있는데 이제 진짜 한국어를 봐도 모르는 게 있으면은,몇 명 아직 연락하는 친구들 있는데 이제 진짜 한국어를 봐도 모르는 게 있으면은
그~ 친구들한테 그~ 연락하면서 물어보기도 하고,그~ 친구들한테 그~ 연락하면서 물어보기도 하고
어~ 걔네들이랑 전화도 하면서 그~ 계속 한국에서 한국어만 자꾸 쓰니까,어~ 걔네들이랑 전화도 하면서 그~ 계속 한국에서 한국어만 자꾸 쓰니까
자꾸 일본어를 안 까먹을려고 걔네들이랑 전화하면서,자꾸 일본어를 안 까먹을려고 걔네들이랑 전화하면서
일본어 이렇게 회화 능력도 쪼끔 계속 올리고 청해 능력도 올릴 수 있고,일본어 이렇게 회화 능력도 쪼끔 계속 올리고 청해 능력도 올릴 수 있고
그런 식으로 계속 일본어를 공부하는 중이에요.,그런 식으로 계속 일본어를 공부하는 중이에요.
그리고 단어를 제가 한자가 진짜 너무 약해서 그~ 제이엘피티 회독이라는,그리고 단어를 제가 한자가 진짜 너무 약해서 그~ 제이엘피티 회독이라는
어플이 있는데 그게 이렇게 맨날맨날 쫌 시간 짬짬이 할 수 있는 그런 건데,어플이 있는데 그게 이렇게 맨날맨날 조금 시간 짬짬이 할 수 있는 그런 건데
뜻이랑 낱말 이거를 이거 없이 띡 한자가 나오면은 음~,뜻이랑 낱말 이거를 이거 없이 띡 한자가 나오면은 음~
내가 그냥 속으로 뜻은 이거고,내가 그냥 속으로 뜻은 이거고
이렇게 말하고 히라가나는 이거고 이런 식으로 맞추는 그런 어플이어서,이렇게 말하고 히라가나는 이거고 이런 식으로 맞추는 그런 어플이어서
그~ 어플을 잘 활용하고 있어서 지금,그~ 어플을 잘 활용하고 있어서 지금
음~ 단어를 많이 외우고 있어요.,음~ 단어를 많이 외우고 있어요.
혹시 뭐~ 취준생이시거나 뭐~ 그런 거면은 자격증,혹시 뭐~ 취준생이시거나 뭐~ 그런 거면은 자격증
뭐~ 어떤 게 좋은 게 있을지 물어봐도 될까요?,뭐~ 어떤 게 좋은 게 있을지 물어봐도 될까요?
아~ 저는 그~ 문과나 이런 계열이 아니었어서,아~ 저는 그~ 문과나 이런 계열이 아니었어서
이제 디자인계열이다 보니까 포트폴리오만 있으면 됐었거든요 근데,이제 디자인계열이다 보니까 포트폴리오만 있으면 됐었거든요 근데
이제 제가 준비를 하고 싶었 하고 싶은 쪽 분야를 쫌 더 넓힐려고,이제 제가 준비를 하고 싶었 하고 싶은 쪽 분야를 조금 더 넓힐려고
알아보니까 요즘은 그~ 토익도 있어야 되고,알아보니까 요즘은 그~ 토익도 있어야 되고
토익 스피킹도 있어야 되더라고요  그래야지,토익 스피킹도 있어야 되더라고요  그래야지
그~ 지원할 수 있는 기업도 많고 이제 일본어 쪽 이제 원하시면 그거 가산점,그~ 지원할 수 있는 기업도 많고 이제 일본어 쪽 이제 원하시면 그거 가산점
주는 곳도 많으니까 그~ 채용 공고마다 쫌 다 달라서 고거 보시고,주는 곳도 많으니까 그~ 채용 공고마다 조금 다 달라서 고거 보시고
쫌 준비하시면 좋을 거 같아요 근데 약간 다들 기본적이어 적으로 가지고 있는 게,조금 준비하시면 좋을 거 같아요 근데 약간 다들 기본적이어 적으로 가지고 있는 게
컴퓨터 활용 그다음에 컴퓨터 활용 일 급이나 뭐~,컴퓨터 활용 그다음에 컴퓨터 활용 일 급이나 뭐~
이거 있으면은 사무 자동화 이런 거는 딱히 안 따도 된다고는 하는데,이거 있으면은 사무 자동화 이런 거는 딱히 안 따도 된다고는 하는데
또 가지고 있더라고요 요즘 분들이,또 가지고 있더라고요 요즘 분들이
그래서 이제 그~ 컴퓨터 활용이랑 토익 토스 같은 영어,그래서 이제 그~ 컴퓨터 활용이랑 토익 토스 같은 영어
그리고 일본어 한다고 하시니까 일본어 같은 것도 있으면,그리고 일본어 한다고 하시니까 일본어 같은 것도 있으면
충분하지 않을까 생각해요 아니면 그~ 요즘은,충분하지 않을까 생각해요 아니면 그~ 요즘은
공기업 준비가 많이 하잖아요 왜냐하면,공기업 준비가 많이 하잖아요 왜냐하면
사기업도 잘 많이 안 뜨고 이러니까 코로나 때문에,사기업도 잘 많이 안 뜨고 이러니까 코로나 때문에
그래서 한국사도 엄청 많이 따더라고요.,그래서 한국사도 엄청 많이 따더라고요.
한국사랑 그~ 케이비에스 언어 능력 시험인가?,한국사랑 그~ 케이비에스 언어 능력 시험인가?
제가 알기로는 그~ 공기업 준비하는 애들은 보면,제가 알기로는 그~ 공기업 준비하는 애들은 보면
토익 토스 기본으로 다 가지고 있고 이제 컴활 이렇게 세 개 가지고 있으면,토익 토스 기본으로 다 가지고 있고 이제 컴활 이렇게 세 개 가지고 있으면
기본이고 한국사랑 아~ 한국사도 있어야 되고 이~ 네 개가 기본이고,기본이고 한국사랑 아~ 한국사도 있어야 되고 이~ 네 개가 기본이고
약간 쫌 더 좋은 기업갈려면 그~,약간 조금 더 좋은 기업갈려면 그~
가산점 쪼끔 이라도 더 받을려고 국어 영역까지 해서 따더라고요 자격증을,가산점 쪼끔 이라도 더 받을려고 국어 영역까지 해서 따더라고요 자격증을
그리고 운전면허가 은근히 필수인데도 있었어요.,그리고 운전면허가 은근히 필수인데도 있었어요.
그래서 저는 원래 운전면허를 안 땄었는데,그래서 저는 원래 운전면허를 안 땄었는데
그~ 운전면허가 생각보다 필수인 필수라고 하기보다는 더 선호한다고 해야 하나?,그~ 운전면허가 생각보다 필수인 필수라고 하기보다는 더 선호한다고 해야 하나?
그런 데가 많다고 해서 운전면허도 이제 딴지 얼마 안 됐거든요.,그런 데가 많다고 해서 운전면허도 이제 딴지 얼마 안 됐거든요.
그래서 저는 운전면허도 되게 그~,그래서 저는 운전면허도 되게 그~
티자 주차장 그거 부활하고 딴 거라서 쫌 어렵게 딴 편이고요.,티자 주차장 그거 부활하고 딴 거라서 조금 어렵게 딴 편이고요.
요즘 사람들이 준비하는 게 너무 많아서,요즘 사람들이 준비하는 게 너무 많아서
쫌 약간 많으면 많을수록 좋은 거 같긴 해요.,조금 약간 많으면 많을수록 좋은 거 같긴 해요.
그래서 하나씩 차근차근히 준비하시면 되지 않을까요?,그래서 하나씩 차근차근히 준비하시면 되지 않을까요?
그래서 보니까 요즘 보면  기사는 그~,그래서 보니까 요즘 보면  기사는 그~
전공하는 과만 딸 수 있는 걸로  아는데 기사 자격증도 가지고 있으면,전공하는 과만 딸 수 있는 걸로  아는데 기사 자격증도 가지고 있으면
쫌 지원하는 곳이  많아지더라고요.,조금 지원하는 곳이  많아지더라고요.
혹시 뭐~ 한국사 자격증이나 이런 것도 딴 거 있으세요?,혹시 뭐~ 한국사 자격증이나 이런 것도 딴 거 있으세요?
아~ 한국사도 저도 이제 이~ 토익 스피킹이랑,아~ 한국사도 저도 이제 이~ 토익 스피킹이랑
그~ 한국사 이렇게 더 준비를 할려고 하는데 지금 벌려 놓은 일들이,그~ 한국사 이렇게 더 준비를 할려고 하는데 지금 벌려 놓은 일들이
오늘 컴활이랑 이제 다음 달에 있을 제이엘피티 요거를 먼저 해놓고 난 다음에,오늘 컴활이랑 이제 다음 달에 있을 제이엘피티 요거를 먼저 해놓고 난 다음에
음~ 토익 스피킹을 하고 그다음에 하고 한국사를 할 예정이에요.,음~ 토익 스피킹을 하고 그다음에 하고 한국사를 할 예정이에요.
어~  님 말씀하신 대로 진짜 한국사나,어~  님 말씀하신 대로 진짜 한국사나
뭐~ 컴활은 진짜 필수가 된 정도로 저도 느껴지고 음~ 맞아요.,뭐~ 컴활은 진짜 필수가 된 정도로 저도 느껴지고 음~ 맞아요.
토익이랑 토익 스피킹 이런 것도 안 볼 수가 없더라고요.,토익이랑 토익 스피킹 이런 것도 안 볼 수가 없더라고요.
그래서 그~ 토익보다는 토익 스피킹이 쪼금 더 단기간에,그래서 그~ 토익보다는 토익 스피킹이 쪼금 더 단기간에
점수 올리는 게 좋다고 친구들이 추천 또 해주고 해서,점수 올리는 게 좋다고 친구들이 추천 또 해주고 해서
음~ 그~ 십이 월에 토익 스피킹 학원을 한 번 다녀볼려고요.,음~ 그~ 십이 월에 토익 스피킹 학원을 한 번 다녀볼려고요.
사실은 이월에도 한 번 다녔었는데 제가 다녔던 학원이,사실은 이월에도 한 번 다녔었는데 제가 다녔던 학원이
레벨 식스 보장해 주는 반이어서,레벨 식스 보장해 주는 반이어서
그~ 식스가 안 나오면은 한 번 더 재수강할 수 있는 기회를 주거든요.,그~ 식스가 안 나오면은 한 번 더 재수강할 수 있는 기회를 주거든요.
그래가지고 이월에 토스를 신청해놨는데 시험을,그래가지고 이월에 토스를 신청해놨는데 시험을
그게 또 코로나 때문에 취소가 되어서 어~ 그때도 어~ 다 외웠던 게 취소되니까,그게 또 코로나 때문에 취소가 되어서 어~ 그때도 어~ 다 외웠던 게 취소되니까
어~ 다 까먹어지는 거예요.,어~ 다 까먹어지는 거예요.
그렇게 시간이 흐르고 음~ 미루다 보니까,그렇게 시간이 흐르고 음~ 미루다 보니까
십이 월에 다시 한번 더 학원 다니기로 마음먹었어요.,십이 월에 다시 한번 더 학원 다니기로 마음먹었어요.
