사투리,표준어
야 나 좋아하는 사람 생겼다 이러면서 얘기를 하는 거야 그래서,야 나 좋아하는 사람 생겼다 이러면서 얘기를 하는 거야 그래서
아 그래 어 좋네 이랬거든 아 그래 잘해봐라 이랬거든 근데 너무 어이가 없는 게,아 그래 어 좋네 이랬거든 아 그래 잘해봐라 이랬거든 근데 너무 어이가 없는 게
자기가 좋아하는 여자애가 안 궁금하녜 그래서 어 안 궁금한데 이랬거든 나는 걔한테 전혀 관심이 없었으니까,자기가 좋아하는 여자애가 안 궁금하녜 그래서 어 안 궁금한데 이랬거든 나는 걔한테 전혀 관심이 없었으니까
근데 뭐 뭐지 아 근데 자기가 이 여자애를 좋아하는데,근데 뭐 뭐지 아 근데 자기가 이 여자애를 좋아하는데
아 뭐지,아 뭐지
얘 이 여자애가 자기를 안 좋아하는 거 같데,얘 이 여자애가 자기를 안 좋아하는 거 같데
눈치가 딱 나는 거지,눈치가 딱 나는 거지
아 얘 뭔가 좋아하는 게 난거 같다 그래서,아 얘 뭔가 좋아하는 게 난거 같다 그래서
약간 머리를 굴려가지고 왜 그렇게 생각하는데라고 보냈어 근데 이 애가 뭐지,약간 머리를 굴려가지고 왜 그렇게 생각하는데라고 보냈어 근데 이 애가 뭐지
아 왜냐면 다른 애들한테는 막 장난도 치고 막 이렇게 재밌게 얘기도 하는데,아 왜냐면 다른 애들한테는 막 장난도 치고 막 이렇게 재밌게 얘기도 하는데
자기한테는 그런 게 없다 이래가지고 약간 생각이 나는 게 그래서,자기한테는 그런 게 없다 이래가지고 약간 생각이 나는 게 그래서
카톡을 보 이렇게 뭐지 메신저를 보냈지 메신저를 보내고 이렇게,카톡을 보 이렇게 뭐지 메신저를 보냈지 메신저를 보내고 이렇게
아 니랑 안 친해서 그런 거 아냐 이랬거든,아 너랑 안 친해서 그런 거 아냐 이랬거든
긍까 걔가 아 그런가 이러면서 얘기를 했거든,그러니까 걔가 아 그런가 이러면서 얘기를 했거든
진짜 전혀 뜬금없이,진짜 전혀 뜬금없이
뭐지 자기를 도와달래,뭐지 자기를 도와달래
자기 연애를 도와달래 그래서,자기 연애를 도와달래 그래서
너무 어이가 없는 거야 그래서,너무 어이가 없는 거야 그래서
야 내가 니 좋아하는 사람이 누군지 어떻게 알고 도와줘 약간 이러면서,야 내가 너 좋아하는 사람이 누군지 어떻게 알고 도와줘 약간 이러면서
약간 그 물음표 표시를 진짜 많이 보냈단 말이야,약간 그 물음표 표시를 진짜 많이 보냈단 말이야
근데 이제 걔가 막 뭐지 진짜 뜬금없이,근데 이제 걔가 막 뭐지 진짜 뜬금없이
카톡이 하나가 왔어 메신저가 하나 딱 왔어 탁 창이 뜨는 데 그거 보고 너무 경악했거든 뭐라고 왔냐면은,카톡이 하나가 왔어 메신저가 하나 딱 왔어 탁 창이 뜨는 데 그거 보고 너무 경악했거든 뭐라고 왔냐면은
그 사람이 바로 넌데요 이렇게 온 거야,그 사람이 바로 넌데요 이렇게 온 거야
너무 어이가 없어 가지고 이게 와 이게 뭐냐 이게,너무 어이가 없어 가지고 이게 와 이게 뭐냐 이게
이게 뭐냐 이랬어 너무,이게 뭐냐 이랬어 너무
너무 약간 조금 어이가 없어 가지고,너무 약간 조금 어이가 없어 가지고
내가 그거를 보고 걔를 바로 차단을 했거든,내가 그거를 보고 걔를 바로 차단을 했거든
근데 이제 다음날 학교를 갔는데 대학교를 갔는데,근데 이제 다음날 학교를 갔는데 대학교를 갔는데
애들이 다 알고 있는 거야,애들이 다 알고 있는 거야
자기 찼다고 내 얘기를 했던 거지,자기 찼다고 내 얘기를 했던 거지
그래 가지고 내가 차 가지고,그래 가지고 내가 차 가지고
걔 이렇게 있는데 걔는 나중에 이제 나랑 엄청 서먹해진 관계로 군대를 갔고,걔 이렇게 있는데 걔는 나중에 이제 나랑 엄청 서먹해진 관계로 군대를 갔고
그래서 약간 연애하면 생각나는 게 나는,그래서 약간 연애하면 생각나는 게 나는
딱 그런 게 생각이 나는 거지 약간 이상하게 고백받은 거 약간 좀 이상한 애들 꼬인 거 약간 그런 게 생각이 나더라고,딱 그런 게 생각이 나는 거지 약간 이상하게 고백받은 거 약간 좀 이상한 애들 꼬인 거 약간 그런 게 생각이 나더라고
언니야는 약간 좀 이상한 애들 꼬였던 적 없나?,언니야는 약간 좀 이상한 애들 꼬였던 적 없니?
이상한 애들 꼬였던 적 많지,이상한 애들 꼬였던 적 많지
니도 뭐 내 연애 알겠지만은,너도 뭐 내 연애 알겠지만은
그~ 언제지 스물몇 살 땐가 그때,그~ 언제지 스물몇 살 땐가 그때
스무 살 초반 때 그때 이제 만났던 애가 바람도 폈었고,스무 살 초반 때 그때 이제 만났던 애가 바람도 폈었고
걔는 진짜 좀 욕 나올 정도로,걔는 진짜 좀 욕 나올 정도로
인성이 덜 된 친구였고,인성이 덜 된 친구였고
니도 안다이가 그~,너도 알잖아 그~
이 전에 사귀었던 남자친구 그 키 큰 친구 있다이가 운동해가지고 이렇게 몸도 좋고,이 전에 사귀었던 남자친구 그 키 큰 친구 있잖아 운동해가지고 이렇게 몸도 좋고
얼굴은 뭐 그럭 그럭저럭 그냥 생겼 잘생긴 건 아니지만 그래도 그냥,얼굴은 뭐 그럭 그럭저럭 그냥 생겼 잘생긴 건 아니지만 그래도 그냥
뭐라 해야 되지 평범하게는 생겼잖아 봐줄만하게,뭐라 해야 되지 평범하게는 생겼잖아 봐줄만하게
그래 그 친구랑 이제 이렇게 연애를 할 때 너무 어이가 없었던 게,그래 그 친구랑 이제 이렇게 연애를 할 때 너무 어이가 없었던 게
걔랑 내랑 이제 친구 사이였으니까 아 그래 뭐,걔랑 나랑 이제 친구 사이였으니까 아 그래 뭐
얘기도 잘 통하고 친구였으니까 뭐 친구에서 연인으로 뭐 그런거지 하면서 이렇게 잘 사귀었는데,얘기도 잘 통하고 친구였으니까 뭐 친구에서 연인으로 뭐 그런거지 하면서 이렇게 잘 사귀었는데
니 내 백일 선물 뭐 받나 뭐 받았는지 안다이가,너 내 백일 선물 뭐 받나 뭐 받았는지 알잖아
아 나 그거 받고 진짜 너무 열이 받아가지고,아 나 그거 받고 진짜 너무 열이 받아가지고
진짜 헤어질까 처음에 이제 고민을 했지 근데,진짜 헤어질까 처음에 이제 고민을 했지 근데
그냥 어쩌겠어 돈이 없겠지 하면서 이렇게,그냥 어쩌겠어 돈이 없겠지 하면서 이렇게
잘 사귀었단 말이야,잘 사귀었단 말이야
근데 걔가 어떻게 했냐면은 지가 이제 짜증 나는 일이 있을 때마다 잠수를 타는 거야,근데 걔가 어떻게 했냐면은 자기가 이제 짜증 나는 일이 있을 때마다 잠수를 타는 거야
잠수를 타는데 며칠 타냐면은 한 삼사일을 잠수를 타거든,잠수를 타는데 며칠 타냐면은 한 삼사일을 잠수를 타거든
근데 뭐~,근데 뭐~
막 싸워 가지고 잠수타는 것도 아니고 그냥 지 기분이 좀 상하면은 잠수를 타가지고,막 싸워 가지고 잠수타는 것도 아니고 그냥 자기 기분이 좀 상하면은 잠수를 타가지고
아 도저히 이러면은 진짜 못 사귀겠다 해가지고 결국에는 헤어졌다이가,아 도저히 이러면은 진짜 못 사귀겠다 해가지고 결국에는 헤어졌다
내가 만난 사람 중에,내가 만난 사람 중에
솔직히 바람폈던 사람보다 제일 이해 안 되던 게 그 잠수타던 놈,솔직히 바람폈던 사람보다 제일 이해 안 되던 게 그 잠수타던 놈
그 백일 때 마리모 선물준 그놈 그놈이 제일,그 백일 때 마리모 선물준 그놈 그놈이 제일
좀 이상한 남자애 아니였을까 좀 싶다.,좀 이상한 남자애 아니였을까 좀 싶다.
그래 그 니 뭐 앞으로 그러면은 사람 만나가지고 결혼 생각은 있나 결혼할 거야?,그래 그 너 뭐 앞으로 그러면은 사람 만나가지고 결혼 생각은 있니 결혼할 거야?
나는 연애도 솔직히 막,나는 연애도 솔직히 막
마음이 별로 없고,마음이 별로 없고
결혼에 대해서도 결혼에 대해서도 막 그렇게까지,결혼에 대해서도 결혼에 대해서도 막 그렇게까지
생각이 나지는 않더라고,생각이 나지는 않더라고
근데 뭔가 막,근데 뭔가 막
그런 거는 있잖아 막 요새 뭐 결혼 프로그램 이런 것도 엄청 많이 해주고,그런 거는 있잖아 막 요새 뭐 결혼 프로그램 이런 것도 엄청 많이 해주고
막 애기들 막 보여주고,막 애기들 막 보여주고
그런 거를 보는데 약간 보면은,그런 거를 보는데 약간 보면은
아 나중에 좀 일단은 지금은 이십 대니까 어떻게든 부모님이랑 살고 뭐 가족이랑 살고 막 이렇게는,아 나중에 좀 일단은 지금은 이십 대니까 어떻게든 부모님이랑 살고 뭐 가족이랑 살고 막 이렇게는
생각이 나는데 진짜 나중에 내가,생각이 나는데 진짜 나중에 내가
막 사십 대 오십 대 됐는데 막 부모님이랑 계속 같이 살 수는 없다이가,막 사십 대 오십 대 됐는데 막 부모님이랑 계속 같이 살 수는 없잖아
그래서 막 생각을 해보면은 근데 뭔가 혼자 살기는 외로울 거 같고,그래서 막 생각을 해보면은 근데 뭔가 혼자 살기는 외로울 거 같고
그래서 내 좀 생각을 해봤는데,그래서 내 좀 생각을 해봤는데
비혼을 아예 해가지고 동물이랑 살까 아니면은 진짜 뭔가 사람이랑 그렇게 결혼을 할까 이렇게 막,비혼을 아예 해가지고 동물이랑 살까 아니면은 진짜 뭔가 사람이랑 그렇게 결혼을 할까 이렇게 막
고민을 해봤었거든 근데 아무리 생각을 해도,고민을 해봤었거든 근데 아무리 생각을 해도
뭔가 내가 남자를 막,뭔가 내가 남자를 막
뭔 뭐지 연애를 해 가지고,뭔 뭐지 연애를 해 가지고
막 결혼을 하고 아니면 뭐 선을 봐가지고 결혼을 하고 약간 그런 게,막 결혼을 하고 아니면 뭐 선을 봐가지고 결혼을 하고 약간 그런 게
상상이 안 가는 거지 나는,상상이 안 가는 거지 나는
되게 먼 얘기 같고 뭔가 나랑 나한테 뭔가 안 맞는 기분이고,되게 먼 얘기 같고 뭔가 나랑 나한테 뭔가 안 맞는 기분이고
약간 좀 사이즈에 안 맞는 옷 입은 느낌 딱 그렇게 생각이 드는 거야,약간 좀 사이즈에 안 맞는 옷 입은 느낌 딱 그렇게 생각이 드는 거야
뭔가 뭐지 막 결혼하면은,뭔가 뭐지 막 결혼하면은
막 남편이랑 뭐 뭘 하고,막 남편이랑 뭐 뭘 하고
막 뭐지 그 막 아침 뭐 같이 먹고 밥 먹고 막 놀고 이런 것도 상상이 잘 안되고,막 뭐지 그 막 아침 뭐 같이 먹고 밥 먹고 막 놀고 이런 것도 상상이 잘 안되고
그냥 오로지 항상 미래를 생각을 하면은,그냥 오로지 항상 미래를 생각을 하면은
뭔가 나는 나 혼자 그냥,뭔가 나는 나 혼자 그냥
뭐 고양이나 개나 키우면서 그렇게 사는 약간 그런 거 밖에 생각이 안 나더라고 그래서 생각해보면은 나는,뭐 고양이나 개나 키우면서 그렇게 사는 약간 그런 거 밖에 생각이 안 나더라고 그래서 생각해보면은 나는
결혼에 대한 생각은 없는 거 같애 언니야는 결혼할 거가?,결혼에 대한 생각은 없는 거 같애 언니는 결혼할 거가?
나는 좋은 사람 있으면 결혼하고 싶은데,나는 좋은 사람 있으면 결혼하고 싶은데
몰라 나도 근데 결혼이라는 게 당장 결혼 자금을 모아논 것도 아니고,몰라 나도 근데 결혼이라는 게 당장 결혼 자금을 모아논 것도 아니고
뭐 좋은 사람이 지금 만나는 사람은 있지만,뭐 좋은 사람이 지금 만나는 사람은 있지만
뭐 걔랑 딱히 결혼 생각이 사실 뭐,뭐 걔랑 딱히 결혼 생각이 사실 뭐
너무 과한 것도 아니고,너무 과한 것도 아니고
그냥 일단 만나고 있는 건데,그냥 일단 만나고 있는 건데
좋은 사람이 되고 여건이 되면 결혼을 하겠지만,좋은 사람이 되고 여건이 되면 결혼을 하겠지만
나도 지금 당장 뭔가 결혼에 대해서는 너무 앞선 얘기 너무 먼 미래인 거 같아서,나도 지금 당장 뭔가 결혼에 대해서는 너무 앞선 얘기 너무 먼 미래인 거 같아서
그렇게 구체적으로 생각하지 않고 있는데,그렇게 구체적으로 생각하지 않고 있는데
난 사실 결혼해도 자녀는 낳을 생각은 잘 없거든,난 사실 결혼해도 자녀는 낳을 생각은 잘 없거든
내가 애를 그렇게 막 많이 안 좋아할뿐더러,내가 애를 그렇게 막 많이 안 좋아할뿐더러
어린이들 나오는 그런 프로그램도 사실은 그렇게 막 안 좋아하거든,어린이들 나오는 그런 프로그램도 사실은 그렇게 막 안 좋아하거든
다들 뭐 윌리엄 뭐 귀엽다 뭐 그런 연예인 애기들 보면은,다들 뭐 윌리엄 뭐 귀엽다 뭐 그런 연예인 애기들 보면은
똘똘하다 귀엽다 예쁘다 이렇게 하는데 사실 난 그런 걸 잘 못 느끼겠어,똘똘하다 귀엽다 예쁘다 이렇게 하는데 사실 난 그런 걸 잘 못 느끼겠어
그냥 조카들 보면은 내 가족이고,그냥 조카들 보면은 내 가족이고
언니들 애기라서 이제 귀여운 거지,언니들 애기라서 이제 귀여운 거지
조카들은 귀엽지만 내가 얘를 감당하고 키울려고 하면 자신도 없고,조카들은 귀엽지만 내가 얘를 감당하고 키울려고 하면 자신도 없고
그리고 최근에 그 드라마에 산후조리원이라는 드라마 있잖아,그리고 최근에 그 드라마에 산후조리원이라는 드라마 있잖아
그거 나왔었는데 거기서도,그거 나왔었는데 거기서도
엄지원이 뭐 갑자기 들이닥친 모성애에 관해서 좀 현실과 괴리감을 느끼는 그런 드라마도 막 나왔었는데,엄지원이 뭐 갑자기 들이닥친 모성애에 관해서 좀 현실과 괴리감을 느끼는 그런 드라마도 막 나왔었는데
나도 그거 보면서 되게 엄지원한테 공감하기도 했거든 아 나도,나도 그거 보면서 되게 엄지원한테 공감하기도 했거든 아 나도
애를 낳으면 저렇지 않을까 하면서 그래서,애를 낳으면 저렇지 않을까 하면서 그래서
자녀를 애 그러니까 행복한 가정을 꾸리고,자녀를 애 그러니까 행복한 가정을 꾸리고
사람을 만나서 이제 뭐 남편을 만나서 애를 낳고 그렇게 오 오손도손하게 사는 거는 사실 진짜,사람을 만나서 이제 뭐 남편을 만나서 애를 낳고 그렇게 오 오손도손하게 사는 거는 사실 진짜
그런 미래는 안 그려져 보고 그런 미래를 상상해 보지도 않았어,그런 미래는 안 그려져 보고 그런 미래를 상상해 보지도 않았어
너 혹시,너 혹시
뭐 그러면은 결혼 생각은 없다지만은 남자친구는 사귀어 봤을 거 아니야?,뭐 그러면은 결혼 생각은 없다지만은 남자친구는 사귀어 봤을 거 아니야?
그러면은 뭐 생각나는 데이트나 아니면 기억에 남는 데이트해본 적 있나?,그러면은 뭐 생각나는 데이트나 아니면 기억에 남는 데이트해본 적 있니?
나는 데이트는 항상 뭐 영화 보거나,나는 데이트는 항상 뭐 영화 보거나
학생 때 연애를 했었어 가지고,학생 때 연애를 했었어 가지고
학교 끝나고 만나서 이렇게 하거나 아니면은,학교 끝나고 만나서 이렇게 하거나 아니면은
남자친구가 집 근처에 살아가지고 뭐 걔랑 같이 막 걸으면서 얘기를 하거나 공원같이 걷고,남자친구가 집 근처에 살아가지고 뭐 걔랑 같이 막 걸으면서 얘기를 하거나 공원같이 걷고
약간 그런 식으로 데이트를 하거나 했었거든 근데 좀 기억에 남았었던 게,약간 그런 식으로 데이트를 하거나 했었거든 근데 좀 기억에 남았었던 게
남자친구 사귀었을 때,남자친구 사귀었을 때
그~ 뭐지 내가 뭐지 그 고등학교 때,그~ 뭐지 내가 뭐지 그 고등학교 때
한창 이제 중학교에서 고등학교 올라갈 때 그때,한창 이제 중학교에서 고등학교 올라갈 때 그때
뭐지 사탕 이런 걸 엄청 좋아했단 말이야,뭐지 사탕 이런 걸 엄청 좋아했단 말이야
추파춥스 이런 거 진짜 좋아했단 말이야 군것질거리 막 사탕 이런 거,추파춥스 이런 거 진짜 좋아했단 말이야 군것질거리 막 사탕 이런 거
약간 초콜렛 이런 거는 많이 안 좋아해도 사탕은 진짜 거의 한,약간 초콜렛 이런 거는 많이 안 좋아해도 사탕은 진짜 거의 한
하루에 막 네다섯 개씩 먹을 정도로 약간 입에 달고 살았었거든,하루에 막 네다섯 개씩 먹을 정도로 약간 입에 달고 살았었거든
근데 그 화이트데이 때 걔가 내가 사탕을 좋아하니까,근데 그 화이트데이 때 걔가 내가 사탕을 좋아하니까
그 추파춥스 이거를,그 추파춥스 이거를
아예 그,아예 그
하나씩 이런 거 말고 통으로 된 거를 사주는 거야,하나씩 이런 거 말고 통으로 된 거를 사주는 거야
사탕 좋아하니까 먹어 이러면서 막 그런 게 생각이 나고,사탕 좋아하니까 먹어 이러면서 막 그런 게 생각이 나고
예전에 사귄 건 아니었는데,예전에 사귄 건 아니었는데
그~ 뭐지 그 썸이라고 해야 되나 타던 애가 있었어,그~ 뭐지 그 썸이라고 해야 되나 타던 애가 있었어
근데 이제 걔가 그 뭐지 내가 뭐,근데 이제 걔가 그 뭐지 내가 뭐
꽃 이런 것도 안 좋아하고 막 뭐 이런 것도 안 좋아하고 그랬는데,꽃 이런 것도 안 좋아하고 막 뭐 이런 것도 안 좋아하고 그랬는데
이제 그 친구가,이제 그 친구가
나한테 이제 막 그냥 연락하고 뭐 걔 군대가 가지고도 좀 몇 개 챙겨주고 막 연락하고 이러니까,나한테 이제 막 그냥 연락하고 뭐 걔 군대가 가지고도 좀 몇 개 챙겨주고 막 연락하고 이러니까
이제 걔가 예전에 뭐,이제 걔가 예전에 뭐
이케 몇 개씩 막 사주고 맨날 나오면 밥 사주고,이렇게 몇 개씩 막 사주고 맨날 나오면 밥 사주고
맨날 뭐 하면은 아 뭐지 이거 뭐 먹을래 이러면서 막 뭐 보내주고 그런 적 있었거든 약간 그런 것도 엄청 생각나고,맨날 뭐 하면은 아 뭐지 이거 뭐 먹을래 이러면서 막 뭐 보내주고 그런 적 있었거든 약간 그런 것도 엄청 생각나고
근데 알다시피,근데 알다시피
내가 연애를 거의 안 해봤다이가,내가 연애를 거의 안 해봤잖아
스무 살 이후부터는 진짜 연애를 거의 안 했지,스무 살 이후부터는 진짜 연애를 거의 안 했지
아예 안 하고,아예 안 하고
고백받아도 안 받고 약간 이랬으니까,고백받아도 안 받고 약간 이랬으니까
그래서 나는 딱히 데이트 이런 거는 한 적이 많이 없어서 생각은 잘 안 나거든 근데 좀 해보고 싶은 데이트는,그래서 나는 딱히 데이트 이런 거는 한 적이 많이 없어서 생각은 잘 안 나거든 근데 좀 해보고 싶은 데이트는
남자친구랑 놀이공원 같은 데는 좀 가보고 싶고,남자친구랑 놀이공원 같은 데는 좀 가보고 싶고
아니면은,아니면은
뭐지 막 스키장 이런데도 한번 가보고 싶거든 언니야는 뭐,뭐지 막 스키장 이런데도 한번 가보고 싶거든 언니는 뭐
생각남는 데이트나 아니면 좋아하는 데이트 이런 거 있나?,생각남는 데이트나 아니면 좋아하는 데이트 이런 거 있니?
어~ 좋아하는 데이트는 같이 여행 가는 거지,어~ 좋아하는 데이트는 같이 여행 가는 거지
뭐 이색적인 장소에서 같이 밥 먹고 구경하고 이러는 거?,뭐 이색적인 장소에서 같이 밥 먹고 구경하고 이러는 거?
그래서 뭐 엄마한테 뻥치고 뭐 통영으로 일박 이일 여행 간 적도 있고,그래서 뭐 엄마한테 뻥치고 뭐 통영으로 일박 이일 여행 간 적도 있고
그리고 뭐,그리고 뭐
그렇게 그런 데이트하는 것도 좋아하고,그렇게 그런 데이트하는 것도 좋아하고
뭐 기억에 남는 거는,뭐 기억에 남는 거는
그래 그렇 그런 데이트였던 거 같애,그래 그렇 그런 데이트였던 거 같애
뭐 같이 여행 다니고 같이 막 놀고 했던 거,뭐 같이 여행 다니고 같이 막 놀고 했던 거
음 그게 제일 뭐 재밌었던 거 같애 내가 생각해도,음 그게 제일 뭐 재밌었던 거 같애 내가 생각해도
그래 어~ 그러면은 니가 앞으로,그래 어~ 그러면은 네가 앞으로
만나게 될 사람이 만약에 생긴다면은,만나게 될 사람이 만약에 생긴다면은
아 이런 사람 만나고 싶다 한거 있나 그러니까 뭐 외적으로 갖춘 사람 말고 뭔가 내면적으로,아 이런 사람 만나고 싶다 한거 있나 그러니까 뭐 외적으로 갖춘 사람 말고 뭔가 내면적으로
성격적으로 뭐 아 이런 사람이었으면 좋겠다 하는 사람?,성격적으로 뭐 아 이런 사람이었으면 좋겠다 하는 사람?
나는 뭐지 내 성격이,나는 뭐지 내 성격이
약간 고집이 엄청 쎄고,약간 고집이 엄청 쎄고
