사투리,표준어
커트가 만일에 육십이면은 이 급이고 칠십 이상이면은 일 급을 주거든.,커트가 만일에 육십이면은 이 급이고 칠십 이상이면은 일 급을 주거든.
그~ 내가 칠십 점이면은 뭐~ 그렇게 높은 점수가 아니라고 생각을 하잖아.,그~ 내가 칠십 점이면은 뭐~ 그렇게 높은 점수가 아니라고 생각을 하잖아.
하겠지 했는데 생각보다 문제 너무 어려워 난이도가,하겠지 했는데 생각보다 문제 너무 어려워 난이도가
어~ 어떻게 이걸 사람들이 다 고급을 따지 해 가지고 한 두 번 세 번 쳐 가지고 땄지.,어~ 어떻게 이걸 사람들이 다 고급을 따지 해 가지고 한 두 번 세 번 쳐 가지고 땄지.
근데 필요해서 따긴 했지만은 배운 거는 잘한 것 같은 게,근데 필요해서 따긴 했지만은 배운 거는 잘한 것 같은 게
내가 우리나라 역사를 진짜 몰랐다는 그런 생각도 많이 들고,내가 우리나라 역사를 진짜 몰랐다는 그런 생각도 많이 들고
이게 시험이 아니고 상식 이런 수준에서라도,이게 시험이 아니고 상식 이런 수준에서라도
이거를 배운 거 자체는 되게 사는 데 도움이 된다고 생각이 들더라.,이거를 배운 거 자체는 되게 사는 데 도움이 된다고 생각이 들더라.
어~ 왜냐면 되게 예전 역사인데도 지금이랑 흘러가는 패턴이 똑같애.,어~ 왜냐면 되게 예전 역사인데도 지금이랑 흘러가는 패턴이 똑같애.
지금 이십일 세기지만 정치적인 문제나 경제적인,지금 이십일 세기지만 정치적인 문제나 경제적인
사람들이 갈등을 빚는 이유나 원인이 그게 계속 되풀이가 되는 거라.,사람들이 갈등을 빚는 이유나 원인이 그게 계속 되풀이가 되는 거라.
그래서 나는 과거에서 배운다는 게 이런 거를 보고 배운다고 하는구나 사고 쫌 느꼈지.,그래서 나는 과거에서 배운다는 게 이런 거를 보고 배운다고 하는구나 사고 조금 느꼈지.
니 이야기 들으니까 한능검 자격증이 딸만 한 것 같다.,너 이야기 들으니까 한능검 자격증이 딸만 한 것 같다.
근데 니가 방금 말했듯이 계속,근데 네가 방금 말했듯이 계속
역사를 많이 아는 게 중요하다고 생각했잖아 이 자격증을 따면서,역사를 많이 아는 게 중요하다고 생각했잖아 이 자격증을 따면서
근데 나도 관광통역사라는 자격증을 딸려고 작년에 준비했었거든.,근데 나도 관광통역사라는 자격증을 딸려고 작년에 준비했었거든.
그러면서 관광통역사도 중요 과목 중 하나가 국사였어.,그러면서 관광통역사도 중요 과목 중 하나가 국사였어.
그래서 국사 중에서도 특히 관광통역사는,그래서 국사 중에서도 특히 관광통역사는
실제로 외국인들을 상대로 해 가지고,실제로 외국인들을 상대로 해 가지고
우리나라 유물이나 문화재 이런 것들을 다 소개해야 되기 때문에,우리나라 유물이나 문화재 이런 것들을 다 소개해야 되기 때문에
그쪽으로 다 취중이 돼 있었거든.,그쪽으로 다 취중이 돼 있었거든.
그래서 나는 그때 공부를 하면서 이렇게 우리나라 문화에,그래서 나는 그때 공부를 하면서 이렇게 우리나라 문화에
문화재가 많고 국보가 많은진 처음 알았거든.,문화재가 많고 국보가 많은진 처음 알았거든.
물론 나는 그때 합격은 하지 못했어.,물론 나는 그때 합격은 하지 못했어.
근데 나도 공부하면서 그렇게 문화재가 많고,근데 나도 공부하면서 그렇게 문화재가 많고
이런 문화유산을 잘 가꿔야 되겠다 그렇게 생각을 많이 했었거든.,이런 문화유산을 잘 가꿔야 되겠다 그렇게 생각을 많이 했었거든.
그럼 니는 한능검 자격증 말고서는 또 다른 자격증 딴 거 있나?,그럼 너는 한능검 자격증 말고서는 또 다른 자격증 딴 거 있니?
몇 개 있는데 땄던 것 중에서 제일 기억에 남는 자격증은,몇 개 있는데 땄던 것 중에서 제일 기억에 남는 자격증은
일단 바리스타 자격증 땄던 게 제일 기억에 남지.,일단 바리스타 자격증 땄던 게 제일 기억에 남지.
아무래도 그 자격증은,아무래도 그 자격증은
이제 내가 뭐~ 외부에 그런 필요에 의해서 한 게 아니고,이제 내가 뭐~ 외부에 그런 필요에 의해서 한 게 아니고
내가 따고 싶어서 배우고 싶어서 땄던 자격증이거든.,내가 따고 싶어서 배우고 싶어서 땄던 자격증이거든.
그래서 그때 회사 다니면서 땄던가 그랬던 것 같은데,그래서 그때 회사 다니면서 땄던가 그랬던 것 같은데
취업 전에 땄던 것 같다 내가 워낙 커피를 좋아하니까 요것도 오래됐어.,취업 전에 땄던 것 같다 내가 워낙 커피를 좋아하니까 요것도 오래됐어.
커피 막 여기저기 마시러 다니고 핸드드립 이런 거 보고하면서,커피 막 여기저기 마시러 다니고 핸드드립 이런 거 보고하면서
내가 커피를 배우고 싶다는 생각이 들었어.,내가 커피를 배우고 싶다는 생각이 들었어.
그리고 그때 취업 전이었으니까 내가 취업이,그리고 그때 취업 전이었으니까 내가 취업이
꼭 뭐~ 회사에 취직을 안 하더라도 내가,꼭 뭐~ 회사에 취직을 안 하더라도 내가
커피를 이용해서 카페를 창업해도 되겠다는 생각이 들데,커피를 이용해서 카페를 창업해도 되겠다는 생각이 들데
그래서 호기심에 바리스타 자격증을 따야겠다고 생각을 하고 알아봤지.,그래서 호기심에 바리스타 자격증을 따야겠다고 생각을 하고 알아봤지.
근데 그때만 해도 바리스타 자격증이 쫌 그렇게 막 흔하게 따는 게 아니여서,근데 그때만 해도 바리스타 자격증이 조금 그렇게 막 흔하게 따는 게 아니여서
수강비가 되게 비쌌어.,수강비가 되게 비쌌어.
지 근데 요새는 보면은 국비 지원으로 따지더라고,지 근데 요새는 보면은 국비 지원으로 따지더라고
근데 그때는 그런 게 아니여서 거의 내 돈 주고 다 따야 되는 거였는데,근데 그때는 그런 게 아니여서 거의 내 돈 주고 다 따야 되는 거였는데
초량에 하나 있어서 배우러 갔었거든.,초량에 하나 있어서 배우러 갔었거든.
근데 배우는데 그거는 수업도 몇 시간 동안 하고,근데 배우는데 그거는 수업도 몇 시간 동안 하고
밤늦게 들으러 가고 하는데 전혀 힘들다는 생각이 안 드는 거라 내가 하고 싶어서 배운 거라 그런지.,밤늦게 들으러 가고 하는데 전혀 힘들다는 생각이 안 드는 거라 내가 하고 싶어서 배운 거라 그런지.
그래 가지고 막 처음부터 커피에 관련된 이론 이런 것도 다 배우고,그래 가지고 막 처음부터 커피에 관련된 이론 이런 것도 다 배우고
실기로 에스프레소 빼는 법,실기로 에스프레소 빼는 법
특히 제일 이제 중요하게 보는 게,특히 제일 이제 중요하게 보는 게
우유 거품 만드는 거를 엄청 신경을 써야 되거든.,우유 거품 만드는 거를 엄청 신경을 써야 되거든.
그게 거의 커피 내리는 거에 키포인트야 왜냐면,그게 거의 커피 내리는 거에 키포인트야 왜냐면
에스프레소는 그냥 기계가 뽑아주는 거기 때문에 사람이 크게 관여를 하질 않는데,에스프레소는 그냥 기계가 뽑아주는 거기 때문에 사람이 크게 관여를 하질 않는데
우유 거품을 잘 내느냐 못 내느냐는 사람의 실력이 어느 정도 좌우를 하거든.,우유 거품을 잘 내느냐 못 내느냐는 사람의 실력이 어느 정도 좌우를 하거든.
내가 거기서 배우고 나니까 밖에서 먹을 때도,내가 거기서 배우고 나니까 밖에서 먹을 때도
이 집이 커피를 잘하는구나 못하는구나 이게 구분하는 게 그~ 기준이 생기데,이 집이 커피를 잘하는구나 못하는구나 이게 구분하는 게 그~ 기준이 생기데
그래서 나는 그거 딸 때 되게 재밌었는데,그래서 나는 그거 딸 때 되게 재밌었는데
그거는 이론시험도 치고 실기시험도 쳐.,그거는 이론시험도 치고 실기시험도 쳐.
이론은 그냥 일반적인 필기로 그냥 진행을 하고,이론은 그냥 일반적인 필기로 그냥 진행을 하고
그다음에 필기를 합격하고 나면은 실기시험을 치는데,그다음에 필기를 합격하고 나면은 실기시험을 치는데
그거는 실제로 이제 그~ 시험관들 앞에서 내가 커피를 서빙을 하는 거거든.,그거는 실제로 이제 그~ 시험관들 앞에서 내가 커피를 서빙을 하는 거거든.
내리는 거부터 시작해서,내리는 거부터 시작해서
근데 이게 아무래도 사람에게 커피를 대접하는 거다 보니까,근데 이게 아무래도 사람에게 커피를 대접하는 거다 보니까
다른 시험이랑 다르게 서비스적인 면도 봐.,다른 시험이랑 다르게 서비스적인 면도 봐.
복장도 되게 깔끔하게 흰색 와이셔츠에,복장도 되게 깔끔하게 흰색 와이셔츠에
검정색 앞치마 딱 단정하게 두르고,검정색 앞치마 딱 단정하게 두르고
미소 이런 것도 보거든 그래서 말하는 투 어투 이런 것도 중요하게 봐.,미소 이런 것도 보거든 그래서 말하는 투 어투 이런 것도 중요하게 봐.
그래서 그래 가지고 그~ 실기시험 칠 때 되게 재밌었던 기억이 난다.,그래서 그래 가지고 그~ 실기시험 칠 때 되게 재밌었던 기억이 난다.
니 이야기 들으니까 다양한 자격증이 있는지 몰랐는데,너 이야기 들으니까 다양한 자격증이 있는지 몰랐는데
또 약간 다양한 자격증을 따고 싶은 생각이 드네.,또 약간 다양한 자격증을 따고 싶은 생각이 드네.
그래서 내가 이제 가맹거래사 자격증 딴 거를 끝내고 나서,그래서 내가 이제 가맹거래사 자격증 딴 거를 끝내고 나서
또 다른 자격증을 쫌 따고 싶어 가지고 요즘 보고 있는 게 있는데,또 다른 자격증을 조금 따고 싶어 가지고 요즘 보고 있는 게 있는데
손해평가사라는 자격증이 있더라고,손해평가사라는 자격증이 있더라고
처음 듣는 자격증이어서 뭔지 인터넷으로 찾아봤었거든.,처음 듣는 자격증이어서 뭔지 인터넷으로 찾아봤었거든.
근데 국가에서 국가비지원해 가지고 요즘 많이들 딸려고 하는 자격증이던데,근데 국가에서 국가비지원해 가지고 요즘 많이들 딸려고 하는 자격증이던데
농작물 같은 게 만약에,농작물 같은 게 만약에
자연재해로 인해 가지고 농작물이 파괴되거나 이제 그렇게 되면,자연재해로 인해 가지고 농작물이 파괴되거나 이제 그렇게 되면
그~ 농작물이 얼마나,그~ 농작물이 얼마나
헤쳐졌는지라고 해야 되나 농작물 얼마나 이제 훼손됐는지 내,헤쳐졌는지라고 해야 되나 농작물 얼마나 이제 훼손됐는지 내
실제로 손해평가사가 가 가지고 얼마나 그~ 훼손됐는지를 측정하고,실제로 손해평가사가 가 가지고 얼마나 그~ 훼손됐는지를 측정하고
그~ 훼손에 따라서 보험사에 훼손비를 청구할 수 있는 거라.,그~ 훼손에 따라서 보험사에 훼손비를 청구할 수 있는 거라.
결국에는 이제 농민들이 이 사람들은 부르면,결국에는 이제 농민들이 이 사람들은 부르면
손해평가사가 훼손 정도를 다 측정해 가지고,손해평가사가 훼손 정도를 다 측정해 가지고
보험 회사에 청구를 하는 거지.,보험 회사에 청구를 하는 거지.
해서 보통 이런 거를 농협이나 아니면,해서 보통 이런 거를 농협이나 아니면
은행 같은 데서도 이런 사람들을 채용하거나,은행 같은 데서도 이런 사람들을 채용하거나
아니면 아예 에이전시에서 이런 손해평가사들을,아니면 아예 에이전시에서 이런 손해평가사들을
프리랜서처럼 고용해 가지고 쓰더라고,프리랜서처럼 고용해 가지고 쓰더라고
해서 우리나라에서 일 년에 한 이천 명을 양성하는 게 지금 목표래.,해서 우리나라에서 일 년에 한 이천 명을 양성하는 게 지금 목표래.
해서 국비 지원을 받으면 돈 거의 하나도 안 들고 공부를 할 수 있더라고,해서 국비 지원을 받으면 돈 거의 하나도 안 들고 공부를 할 수 있더라고
그래서 나는 이런 자격증이 있는 것도 몰랐는데 이것도 확실히,그래서 나는 이런 자격증이 있는 것도 몰랐는데 이것도 확실히
프리랜서로 일하면서 나이 상관없이 할 수 있으니까,프리랜서로 일하면서 나이 상관없이 할 수 있으니까
되게 좋은 자격증인 것 같더라고,되게 좋은 자격증인 것 같더라고
이거 말고도 사람들이 다 가지고 있다는 컴퓨터활용능력,이거 말고도 사람들이 다 가지고 있다는 컴퓨터활용능력
그것도 쫌 따는 게 좋다고 생각하거든.,그것도 조금 따는 게 좋다고 생각하거든.
아무래도 사무직을 어느 정도 할려다 보면 컴퓨터활용능력이 필요하니까,아무래도 사무직을 어느 정도 할려다 보면 컴퓨터활용능력이 필요하니까
컴퓨터활용능력도 따야 되겠다는 생각이 들더라고,컴퓨터활용능력도 따야 되겠다는 생각이 들더라고
니는 혹시 요즘 관심 가거나 아니면,너는 혹시 요즘 관심 가거나 아니면
요즘은 아니더라도 먼 훗날에라도 따고 싶은 자격증이 있나?,요즘은 아니더라도 먼 훗날에라도 따고 싶은 자격증이 있니?
나는 니가 방금 말한 컴퓨터활용능력 자격증,나는 네가 방금 말한 컴퓨터활용능력 자격증
실기 딸라고 지금 하고 있거든.,실기 딸라고 지금 하고 있거든.
필기는 되게 쫌 쉽기도 하고 해서 딴 지 쫌 됐어.,필기는 되게 조금 쉽기도 하고 해서 딴 지 조금 됐어.
근데 그러고 실기를 쳐야 되는데,근데 그러고 실기를 쳐야 되는데
실기 공부하는 게 생각보다 만만치 않은 거라 이게 되게 범위가 넓데,실기 공부하는 게 생각보다 만만치 않은 거라 이게 되게 범위가 넓데
그리고 실기로 문제 나오는 거 자체가,그리고 실기로 문제 나오는 거 자체가
쫌 우리가 일반적으로 생각하는 그냥 컴퓨터활용 수준이 아니고,조금 우리가 일반적으로 생각하는 그냥 컴퓨터활용 수준이 아니고
엑셀에서 사용하는 함수 자체도 엄청 고급함수를 써야 되는 거라.,엑셀에서 사용하는 함수 자체도 엄청 고급함수를 써야 되는 거라.
내가 이거를 할라고 시험 접수도 몇 번 한 적이 있다.,내가 이거를 할라고 시험 접수도 몇 번 한 적이 있다.
이거를 공부를 안 한 상태에서,이거를 공부를 안 한 상태에서
근데 컴활이 지금 시험 접수하는 거 자체가 진짜 힘들어.,근데 컴활이 지금 시험 접수하는 거 자체가 진짜 힘들어.
코로나 그거 터지면서 컴퓨터 그거는 무조건 실기 대면 시험이잖아.,코로나 그거 터지면서 컴퓨터 그거는 무조건 실기 대면 시험이잖아.
다리에 가 가지고 쳐야 되는데,다리에 가 가지고 쳐야 되는데
지금 코로나 터지고 나서 좌석을 띄워서 앉아야 돼 가지고 좌석이 별로 없거든.,지금 코로나 터지고 나서 좌석을 띄워서 앉아야 돼 가지고 좌석이 별로 없거든.
근데 정해진 컴퓨터 개수는 한계가 있잖아.,근데 정해진 컴퓨터 개수는 한계가 있잖아.
그래 노니까 이게 자리가 계속 안 나는 거라.,그래 놓으니까 이게 자리가 계속 안 나는 거라.
그래서 내가 일단 자리를 먼저 잡아야지 하고,그래서 내가 일단 자리를 먼저 잡아야지 하고
일단 거의 뭐~ 연예인 콘서트 티켓팅하는 거보다 더 힘들어.,일단 거의 뭐~ 연예인 콘서트 티켓팅하는 거보다 더 힘들어.
지금 그~ 실기시험 잡는 게,지금 그~ 실기시험 잡는 게
그래서 간신히 잡아 가지고 일단 잡아 놓고,그래서 간신히 잡아 가지고 일단 잡아 놓고
그 뒤에 공부하자 했는데 그러고 시험을 안 치우고 그냥 날린 게 지금 최근에 있어.,그 뒤에 공부하자 했는데 그러고 시험을 안 치우고 그냥 날린 게 지금 최근에 있어.
그래서 실기 공부를 하기는 해야 되는데,그래서 실기 공부를 하기는 해야 되는데
하루 종일 거의 뭐~ 나는 한 두세 시간 정도 들일 생각을 했는데,하루 종일 거의 뭐~ 나는 한 두세 시간 정도 들일 생각을 했는데
실기 일 급을 딸라면은 거의 하루에 진짜 한 일고여덟 시간?,실기 일 급을 딸라면은 거의 하루에 진짜 한 일고여덟 시간?
한 달 가까이 해야지 그~ 실기 전 범위를 보고 합격을 할 수가 있다는 거라.,한 달 가까이 해야지 그~ 실기 전 범위를 보고 합격을 할 수가 있다는 거라.
너무 내가 생각했던 거보다 과하데,너무 내가 생각했던 거보다 과하데
내 동생이 실제로 몇 년 전에 자격증을 땄어.,내 동생이 실제로 몇 년 전에 자격증을 땄어.
근데 나는 그때는 내가 컴활을 준비를 안 했어 가지고,근데 나는 그때는 내가 컴활을 준비를 안 했어 가지고
걔가 딴다길래 걔는 또 타지역 사는데 시험장이 부산에 이제 많으니까,걔가 딴다길래 걔는 또 타지역 사는데 시험장이 부산에 이제 많으니까
주말에 부산에 시험을 치러 왔었는데,주말에 부산에 시험을 치러 왔었는데
걔가 거의 시험을 일곱 번 쳐서 떨어져 가지고 여덟 번째 붙었거든.,걔가 거의 시험을 일곱 번 쳐서 떨어져 가지고 여덟 번째 붙었거든.
내가 진짜 니 멍청하다고 왜 이케 못 따 하면서 그렇게 어려운 시험도 아닌 것 같은데,내가 진짜 너 멍청하다고 왜 이렇게 못 따 하면서 그렇게 어려운 시험도 아닌 것 같은데
공부 쫌 똑바로 하라고 막 핀잔주고 이랬거든.,공부 조금 똑바로 하라고 막 핀잔주고 이랬거든.
내가 실제로 해 보니깐 쉬운 시험이 아닌 거지.,내가 실제로 해 보니깐 쉬운 시험이 아닌 거지.
