사투리,표준어
저 제가 자주 보는 영상 중에,저 제가 자주 보는 영상 중에
그~ 패럿을 이케 손으로 잡고 이케 춤추게 하는 영상 있거든요 그거 보면 진짜 너무 귀여워요.,그~ 패럿을 이렇게 손으로 잡고 이렇게 춤추게 하는 영상 있거든요 그거 보면 진짜 너무 귀여워요.
혹시 다른 동물 어떤 것 좋아하시는 동물 있으세요?,혹시 다른 동물 어떤 것 좋아하시는 동물 있으세요?
저도 원래 어렸을 때는 강아지를 좋아해가지고,저도 원래 어렸을 때는 강아지를 좋아해가지고
강아지도 한두 마리 정도 키웠었거든 한 마리 키우고?,강아지도 한두 마리 정도 키웠었거든 한 마리 키우고?
그~ 강아지 다른데 보내서 또 한 마리 키우고 이렇게 했는데 제가 고양이를 지금 키우다 보니까,그~ 강아지 다른데 보내서 또 한 마리 키우고 이렇게 했는데 제가 고양이를 지금 키우다 보니까
강아지보다는 아무래도 고양이가 지금은 더 좋은 거 같애요.,강아지보다는 아무래도 고양이가 지금은 더 좋은 거 같애요.
그럼 강아지랑 고양이,그럼 강아지랑 고양이
그~ 습 특성 중에서 어떤 게 가장 차이점이라고 생각하세요?,그~ 습 특성 중에서 어떤 게 가장 차이점이라고 생각하세요?
저는 아무래도  그냥 미디어나 직접 그런 식으로 간접적으로만 보니까,저는 아무래도  그냥 미디어나 직접 그런 식으로 간접적으로만 보니까
직접 키우신 던 입장에서 궁금해요.,직접 키우신 던 입장에서 궁금해요.
강아지는 주인이랑 이렇게 애착 형성이 되면은 항상 졸졸 쫓아다니는 편이고,강아지는 주인이랑 이렇게 애착 형성이 되면은 항상 졸졸 쫓아다니는 편이고
고양이는 쫌 더 종 독립성이 강해서,고양이는 조금 더 종 독립성이 강해서
자기 혼자만의 시간도 중요하고 자기 혼자만의 공간이 더 필요한 거 같애요 제가 생각하기에?,자기 혼자만의 시간도 중요하고 자기 혼자만의 공간이 더 필요한 거 같애요 제가 생각하기에?
그리고 고양이는 먼저 이렇게 건드리는 거를 되게 싫어해요.,그리고 고양이는 먼저 이렇게 건드리는 거를 되게 싫어해요.
작 제가 관심을 안 줘야 관심을 달라고,작 제가 관심을 안 줘야 관심을 달라고
와서 부비고 그런 식으로 하는 게 되게 매력 있는 거 같애요 강아지보다,와서 부비고 그런 식으로 하는 게 되게 매력 있는 거 같애요 강아지보다
혹시 고양이 놀아줄 때는 어떤 식으로 놀아주는 편이세요?,혹시 고양이 놀아줄 때는 어떤 식으로 놀아주는 편이세요?
제가 친구네 집에 놀러 갔었을 때 그~ 무슨,제가 친구네 집에 놀러 갔었을 때 그~ 무슨
막대기 같은 거 던져서 하는 장난감으로 놀아줬었는데,막대기 같은 거 던져서 하는 장난감으로 놀아줬었는데
그~ 그~ 생각보다 걔가 거기에 흥미를 안 가지 더라구요.,그~ 그~ 생각보다 걔가 거기에 흥미를 안 가지 더라구요.
그래서 어떻게 따르게 놀아주면은 좋을지 궁금해서 여쭤봐요.,그래서 어떻게 다르게 놀아주면은 좋을지 궁금해서 여쭤봐요.
저희 고양이도 장난감은 별로 안 좋아하고,저희 고양이도 장난감은 별로 안 좋아하고
도망가서 잡느 잡기 놀이하는 거를 되게 좋아하고요.,도망가서 잡느 잡기 놀이하는 거를 되게 좋아하고요.
어렸을 때 버릇을 잘 못 들여서,어렸을 때 버릇을 잘 못 들여서
저를 무는 거 물는 걸 놀이로 잘 착각을 하고 있어서 그렇게 노는 걸 쫌 좋아하는 편인데,저를 무는 거 물는 걸 놀이로 잘 착각을 하고 있어서 그렇게 노는 걸 조금 좋아하는 편인데
혹시 친구 집 가셔서 이렇게 고양이랑 직접 놀아보신 적 있으세요?,혹시 친구 집 가셔서 이렇게 고양이랑 직접 놀아보신 적 있으세요?
네 예전에 친구 집에 가서 한번 자고 온 적이 있는데,네 예전에 친구 집에 가서 한번 자고 온 적이 있는데
친 그다음 날 아침에 이제 친구가 저를 집에 두고  출근을 한 거예요.,친 그다음 날 아침에 이제 친구가 저를 집에 두고  출근을 한 거예요.
걔랑 거의 반나절 동안 놀아주면서 지냈었거든요.,걔랑 거의 반나절 동안 놀아주면서 지냈었거든요.
근데 그때 너무 흥미 없어 해가지고,근데 그때 너무 흥미 없어 해가지고
친구한테 직접 영상 통화 같은 거 하면서,친구한테 직접 영상 통화 같은 거 하면서
내 이렇게 하고 있는데 얘가 왜 반응이 없냐 하니까,나 이렇게 하고 있는데 얘가 왜 반응이 없냐 하니까
그냥 제가 너무 못 놀아준다고 그런 식으로 하더라구요.,그냥 제가 너무 못 놀아준다고 그런 식으로 하더라구요.
제가 원래 동물 만지는 거를 잘 못했었거든요?,제가 원래 동물 만지는 거를 잘 못했었거든요?
어렸을 때 무는 동물을 가까이서 본 적이 없어서?,어렸을 때 무는 동물을 가까이서 본 적이 없어서?
그래서 만져 본지가 진짜 얼마 안 됐는데,그래서 만져 본지가 진짜 얼마 안 됐는데
되게 부드럽고 기분 좋더라구요 만지니까,되게 부드럽고 기분 좋더라구요 만지니까
근데 혹시 고양이 만져주면은 막 좋아하는 특별한 부위 같은 데가 있는 건가요?,근데 혹시 고양이 만져주면은 막 좋아하는 특별한 부위 같은 데가 있는 건가요?
고양이 턱밑이랑 목 뒤랑?,고양이 턱밑이랑 목 뒤랑?
꼬리 앞에 엉덩이 위에 부분 만져주는 거 되게 좋아하고,꼬리 앞에 엉덩이 위에 부분 만져주는 거 되게 좋아하고
그게 무슨 거기에 선이 흐른다고 하더라고요 그래서 그~ 부분을 긁어주면은,그게 무슨 거기에 선이 흐른다고 하더라고요 그래서 그~ 부분을 긁어주면은
갸릉갸릉 이렇게 소리를 내고 그러는데,갸릉갸릉 이렇게 소리를 내고 그러는데
되게 딱 따끈따끈해요 거기를 만지면,되게 딱 따끈따끈해요 거기를 만지면
그래서 저도 애착 형성이 되고 그 친구도 저한테 의지를 하게 되고 그런 게 정말,그래서 저도 애착 형성이 되고 그 친구도 저한테 의지를 하게 되고 그런 게 정말
따뜻하다고 해야 되나 그런 게 있어요.,따뜻하다고 해야 되나 그런 게 있어요.
혹시 또 다른 거 뭐 물어보실 거 있으신가요?,혹시 또 다른 거 뭐 물어보실 거 있으신가요?
아~ 저는 그~ 꼬리 뒤에는 알았는데 여기 얼굴 쪽은 몰랐어서,아~ 저는 그~ 꼬리 뒤에는 알았는데 여기 얼굴 쪽은 몰랐어서
나중에 가면 해봐야겠어요 그럼 혹시,나중에 가면 해봐야겠어요 그럼 혹시
이거는 절대 하면 안 되는 행동 같은 거 있나요 고양이 앞에서?,이거는 절대 하면 안 되는 행동 같은 거 있나요 고양이 앞에서?
막 이거 하면 싫어한다던가 아니면 아예 엄청 위험해질 수 있다 든가 그런 거요.,막 이거 하면 싫어한다던가 아니면 아예 엄청 위험해질 수 있다 든가 그런 거요.
큰소리 내는 걸 싫어하고?,큰소리 내는 걸 싫어하고?
자기가 예기치 못한 상황이 생기는 걸 되게 싫어하는 거 같고 당연히 때리면 안 되고,자기가 예기치 못한 상황이 생기는 걸 되게 싫어하는 거 같고 당연히 때리면 안 되고
물 튀기는 거 이런 걸 되게 싫어해요 고양이가 목욕 싫어하고 응~,물 튀기는 거 이런 걸 되게 싫어해요 고양이가 목욕 싫어하고 응~
또 다른 거는 저도 아직까지 알아가는 단계여서 잘 모르겠어요.,또 다른 거는 저도 아직까지 알아가는 단계여서 잘 모르겠어요.
그~ 고양이 말고 혹시 키워보시고 싶은 동물 있으신가요?,그~ 고양이 말고 혹시 키워보시고 싶은 동물 있으신가요?
아~ 저는 지금은 제가 키울만한 여건이 딱히 되는 것도 아니구,아~ 저는 지금은 제가 키울만한 여건이 딱히 되는 것도 아니구
제가 그~ 미디어로 주로 본다고 했잖아요.,제가 그~ 미디어로 주로 본다고 했잖아요.
그 이유가 제가 뭔가 키우기 전부터 걱정이 되게 많아서,그 이유가 제가 뭔가 키우기 전부터 걱정이 되게 많아서
나중에 막 떠날 거 생각하면 너무 슬프더라구요 그래서 제가 키우고 싶은 마음은 별로 없고,나중에 막 떠날 거 생각하면 너무 슬프더라구요 그래서 제가 키우고 싶은 마음은 별로 없고
어~ 그냥 찾아보는 정도로만 하고 있어요.,어~ 그냥 찾아보는 정도로만 하고 있어요.
근데 고양이 말고는 어~ 요즘은 강아지가,근데 고양이 말고는 어~ 요즘은 강아지가
쫌 그래도 일반적이고 콘텐츠도 많으니까 강아지를 자주 보게 되는 거 같아요.,조금 그래도 일반적이고 콘텐츠도 많으니까 강아지를 자주 보게 되는 거 같아요.
혹시 강아지 중에 좋아하는 그~ 종 있으세요?,혹시 강아지 중에 좋아하는 그~ 종 있으세요?
저 웰시코기 다리 짧은 강아지 혹시 엉덩이 크고 그 강아지 아세요 그게,저 웰시코기 다리 짧은 강아지 혹시 엉덩이 크고 그 강아지 아세요 그게
제 짧은 다리로 모래 같은 데 가면 배가 이렇게 축 처져서,제 짧은 다리로 모래 같은 데 가면 배가 이렇게 축 처져서
다니는데 그게 너무 귀워여서 저도 그~ 유튜브에 보면,다니는데 그게 너무 귀워여서 저도 그~ 유튜브에 보면
그~ 웰시코기랑 고양이 같이 키우시는 분 영상 올려주시는 분 있어서 그분 거를 되게 자주 보고,그~ 웰시코기랑 고양이 같이 키우시는 분 영상 올려주시는 분 있어서 그분 거를 되게 자주 보고
쪼매난 강아지,조그마한 강아지
하얀 색깔 포메 포메라이언?,하얀 색깔 포메 포메라이언?
걔네도 너무 귀여운 거 같애 그래서 예전에는 말티즈 키웠었는데,걔네도 너무 귀여운 거 같애 그래서 예전에는 말티즈 키웠었는데
강아지도 키우시는 분들 보면 유행이 다들 있더라구요 그래서 요새는 포메라이언이랑 그~,강아지도 키우시는 분들 보면 유행이 다들 있더라구요 그래서 요새는 포메라이언이랑 그~
쫌 큰 강아지 그게 유행하는 거 같더라구요 혹시 어떤 강아지 좋아하세요?,조금 큰 강아지 그게 유행하는 거 같더라구요 혹시 어떤 강아지 좋아하세요?
저는 요즘은 사모예드 쪼끔 관심 있게 찾아보고 있는데,저는 요즘은 사모예드 쪼끔 관심 있게 찾아보고 있는데
아무래도 요즘은 막 품 막 펫샵 이런 거 때문에 품종견 얘기도 많잖아요 그래서 그냥,아무래도 요즘은 막 품 막 펫샵 이런 거 때문에 품종견 얘기도 많잖아요 그래서 그냥
그냥 뭐 인스타 이런 데에서,그냥 뭐 인스타 이런 데에서
아무거나 올려주는 뭐 아무 아무거나 그냥 이제는 그런 그런 거에,아무거나 올려주는 뭐 아무 아무거나 그냥 이제는 그런 그런 거에
그~ 국한을 두지 않고선 보려고,그~ 국한을 두지 않고선 보려고
저도 마음을 쪼끔 바꾸려고 생각 중이예요 혹시 고양이 지금 건강 같은 건 괜찮나요?,저도 마음을 쪼끔 바꾸려고 생각 중이예요 혹시 고양이 지금 건강 같은 건 괜찮나요?
고양이가 스트레스에 되게 취약해서,고양이가 스트레스에 되게 취약해서
작년에 제가 한번 여행을 갔는 적이 있는데 그때 제가 없으니까 얘가 스트레스를 너무 많이 받아가지고,작년에 제가 한번 여행을 갔는 적이 있는데 그때 제가 없으니까 얘가 스트레스를 너무 많이 받아가지고
밥도 안 먹고 물도 안 마신 거예요 그래서,밥도 안 먹고 물도 안 마신 거예요 그래서
그러면은 고양이는 음수량  물 마시는 양이 되게 조 중요한 동물이어서?,그러면은 고양이는 음수량  물 마시는 양이 되게 조 중요한 동물이어서?
방광염이 걸려가지고,방광염이 걸려가지고
그러면 신장에도 안 좋고 방광에도 요도에도 안 좋아서 한참 고생을 많이 했었는데,그러면 신장에도 안 좋고 방광에도 요도에도 안 좋아서 한참 고생을 많이 했었는데
그 뒤로 코로나가 터져서,그 뒤로 코로나가 터져서
제가 집에만 있으니까 다시 건강해졌어요 애가 스트레스를 안 받아서,제가 집에만 있으니까 다시 건강해졌어요 애가 스트레스를 안 받아서
지금은 되게 행복한 고양이예요.,지금은 되게 행복한 고양이예요.
제 친구가 토끼를 키우는데 걔도 요즘 건강 때문에 걱정이 많더라고요.,제 친구가 토끼를 키우는데 걔도 요즘 건강 때문에 걱정이 많더라고요.
토끼는 제가 몰랐는데,토끼는 제가 몰랐는데
밥을 되게 쪼끔씩 자주자주 먹어야 된대요.,밥을 되게 쪼끔씩 자주자주 먹어야 된대요.
근데 근데 이제 제 친구 토끼 그~ 소화를 잘 못하는 편이어서,근데 근데 이제 제 친구 토끼 그~ 소화를 잘 못하는 편이어서
먹기는 먹어야 되는데 소화를 못 시키니까 엄청,먹기는 먹어야 되는데 소화를 못 시키니까 엄청
고민이 많더라구요 그리고,고민이 많더라구요 그리고
토끼는 어떻게 보면 그~ 병원에서 이제 특수 동물로 취급을 해가지구,토끼는 어떻게 보면 그~ 병원에서 이제 특수 동물로 취급을 해가지구
그~ 아무 병원 같은 데서 이제 진료가 안 되는 거예요.,그~ 아무 병원 같은 데서 이제 진료가 안 되는 거예요.
근데 토끼 특성상 또 멀리까지 데리고 가면 엄청 스트레스를 받는데요.,근데 토끼 특성상 또 멀리까지 데리고 가면 엄청 스트레스를 받는데요.
그~ 고양이도 밖에 잘 안 나는 것처럼,그~ 고양이도 밖에 잘 안 나는 것처럼
토끼도 진짜 딱 집에서만 생활하고 산책 이런 것도 안 되거든요.,토끼도 진짜 딱 집에서만 생활하고 산책 이런 것도 안 되거든요.
그~ 친구가 되게 걱정이 많더라구요 이게 반려동물 키울 때,그~ 친구가 되게 걱정이 많더라구요 이게 반려동물 키울 때
건강 같은 게 너무 중요한 거 같아요.,건강 같은 게 너무 중요한 거 같아요.
혹시 뭐 고양이나 예전에 키우셨던 강아지들 중에,혹시 뭐 고양이나 예전에 키우셨던 강아지들 중에
뭐~ 제일 기억에 남는 추억 같은 거 있으세요?,뭐~ 제일 기억에 남는 추억 같은 거 있으세요?
제가 예전에 초등학생 때 강아지를 키웠는데 그때,제가 예전에 초등학생 때 강아지를 키웠는데 그때
친구들이랑 사이가 별로 안 좋아졌었어요 근데 방학 동안에 저희 집에 강아지가 왔고?,친구들이랑 사이가 별로 안 좋아졌었어요 근데 방학 동안에 저희 집에 강아지가 왔고?
그~ 개가 개학을 하고 나서 친구들이랑 다시 이렇게 친해져야 되는데 방법을 모르겠는 거예요 그래서,그~ 개가 개학을 하고 나서 친구들이랑 다시 이렇게 친해져야 되는데 방법을 모르겠는 거예요 그래서
아~ 우리 집에 강아지 키우는데 우리 집 갈래 이렇게 꼬셨는데 애들이,아~ 우리 집에 강아지 키우는데 우리 집 갈래 이렇게 꼬셨는데 애들이
가자고 해가지고 그때 그 강아지 때문에 친구들이랑 쫌 다시 관계를 회복하고 그~,가자고 해가지고 그때 그 강아지 때문에 친구들이랑 조금 다시 관계를 회복하고 그~
애정 테스트 같은 거를 강아지한테 시키면,애정 테스트 같은 거를 강아지한테 시키면
저한테 막 이렇게 달려오는 게 아직까지 눈에 선하게 그려져요.,저한테 막 이렇게 달려오는 게 아직까지 눈에 선하게 그려져요.
혹시 그럼 그~ 예전에 키우셨던,혹시 그럼 그~ 예전에 키우셨던
강아지들 이름 알려주실 수 있어 요즘은 강아지 이름도 되게 다양하니까,강아지들 이름 알려주실 수 있어 요즘은 강아지 이름도 되게 다양하니까
그런 이름 짓는 거 그런 거에도 관심이 생기고 궁금하더라구요.,그런 이름 짓는 거 그런 거에도 관심이 생기고 궁금하더라구요.
혹시 동물 이름 쫌 촌스럽게 지으면은 오래 산다는 얘기 들어보셨어요?,혹시 동물 이름 조금 촌스럽게 지으면은 오래 산다는 얘기 들어보셨어요?
저도 그 얘기를 들어서 처음,저도 그 얘기를 들어서 처음
초등학교 때 그~ 방금 말했던 강아지 친구는 또리 였고?,초등학교 때 그~ 방금 말했던 강아지 친구는 또리 였고?
고등학교 때 키웠던 개는 그~,고등학교 때 키웠던 개는 그~
일박 이일에 나온 상근이랑 같은 종이었는데 엄청 하얗고,일박 이일에 나온 상근이랑 같은 종이었는데 엄청 하얗고
큰 강아지거든요 근데 처음엔 짝았는데,큰 강아지거든요 근데 처음엔 작았는데
웃을 때 너무 애가 빵긋빵긋 웃어서 아빠가 방실이라고 지어야 된다고 해서 그렇게 방실이라고 지었거든요.,웃을 때 너무 애가 방긋방긋 웃어서 아빠가 방실이라고 지어야 된다고 해서 그렇게 방실이라고 지었거든요.
지금 고양이 키우는 애는 조갑이 혹시 생각해 놓은 이름 있으세요?,지금 고양이 키우는 애는 조갑이 혹시 생각해 놓은 이름 있으세요?
네 저도 그 촌스럽게 지으면 뭐 오래 산다거나 막,네 저도 그 촌스럽게 지으면 뭐 오래 산다거나 막
음식 이름 먹을 거 이름으로 지으면 오래간다 이런 말도 있잖아요.,음식 이름 먹을 거 이름으로 지으면 오래간다 이런 말도 있잖아요.
그래서 저는 주로 뭐 호두 보리 이런 종류로 생각해봤어요.,그래서 저는 주로 뭐 호두 보리 이런 종류로 생각해봤어요.
제 친구들 중에서도 실제로 고양이 중에 보리이거나 뭐 감자 이런 이름인 애들이 많거든요.,제 친구들 중에서도 실제로 고양이 중에 보리이거나 뭐 감자 이런 이름인 애들이 많거든요.
근데 뭔가 촌스러운 이름이,근데 뭔가 촌스러운 이름이
그런 속설도 있긴 하지만 봤을 때 되게 귀여운 거 같아요.,그런 속설도 있긴 하지만 봤을 때 되게 귀여운 거 같아요.
그~ 뭐~ 애들 특성이랑 잘 맞게 지으면,그~ 뭐~ 애들 특성이랑 잘 맞게 지으면
이름이랑 너무 잘 어울려서 귀엽더라구요.,이름이랑 너무 잘 어울려서 귀엽더라구요.
맞아요 그~ 언제쯤 그러면은 동물 키우실 수 있을 거 같애요?,맞아요 그~ 언제쯤 그러면은 동물 키우실 수 있을 거 같애요?
저는 그냥 아예 노년기를 생각하고 있어요 왜냐면,저는 그냥 아예 노년기를 생각하고 있어요 왜냐면
그때 되면 그래도,그때 되면 그래도
애들이랑 함께할 시간도 더 많을 거고 돈도 더 경제적으로 여유도 있을 거 같아서,애들이랑 함께할 시간도 더 많을 거고 돈도 더 경제적으로 여유도 있을 거 같아서
제가 더 보살펴줄 수도 있을 것 같구,제가 더 보살펴줄 수도 있을 것 같구
만약에 먼저 떠나보내게 되더라도 그때는,만약에 먼저 떠나보내게 되더라도 그때는
뭔가 지금처럼은 안 힘들 거 같애 지금은 계속 생각이 날 것 같아서,뭔가 지금처럼은 안 힘들 거 같애 지금은 계속 생각이 날 것 같아서
제 친구들 중에서도 먼저 막 떠나보낸 애들 보면은,제 친구들 중에서도 먼저 막 떠나보낸 애들 보면은
가끔씩 가만히 있다가도 계속 생각이 난다고 하더라구요.,가끔씩 가만히 있다가도 계속 생각이 난다고 하더라구요.
아~ 그래서 제 친구 중에는 그~ 팔에,아~ 그래서 제 친구 중에는 그~ 팔에
타투로 예전에 어렸을 때 키웠던 강아지 한 친구도 있거든요.,타투로 예전에 어렸을 때 키웠던 강아지 한 친구도 있거든요.
혹시 뭐 이런 식으로 뭐 기억에  남게 할 할 생각 있으세요?,혹시 뭐 이런 식으로 뭐 기억에  남게 할 할 생각 있으세요?
저도 타투는 한번 해보고 싶은데 건 평생 몸에 이렇게 새겨,저도 타투는 한번 해보고 싶은데 건 평생 몸에 이렇게 새겨
새기고 기억한다는 거니까 그 친구가 만약에 떤,새기고 기억한다는 거니까 그 친구가 만약에 떤
떠나더라도 그렇게 남겨도 의미 있을 거 같고 지금 같이 있는 시간 추억하는 것도 의미 있을 거 같고 그리고,떠나더라도 그렇게 남겨도 의미 있을 거 같고 지금 같이 있는 시간 추억하는 것도 의미 있을 거 같고 그리고
뭐~ 노년기가 되면은 쫌 덜 슬플 거 같다고 하셨는데 제 주변에 어르신들 보면,뭐~ 노년기가 되면은 조금 덜 슬플 거 같다고 하셨는데 제 주변에 어르신들 보면
정말 자식같이 이렇게 강아지를 키우시니까,정말 자식같이 이렇게 강아지를 키우시니까
자식 잃은 부모의 심정을 전 아직까지 헤아릴 수는 없지만 진짜 많이 힘들어 하시더라구요 그래서 그건,자식 잃은 부모의 심정을 전 아직까지 헤아릴 수는 없지만 진짜 많이 힘들어 하시더라구요 그래서 그건
쫌 그때 되도 많이 힘들 거 같애요.,조금 그때 되도 많이 힘들 거 같애요.
근데 뭐 경제적인 부분은 뭐 어느 정도 고정비가 정해져 있어서,근데 뭐 경제적인 부분은 뭐 어느 정도 고정비가 정해져 있어서
크게 뭐 그렇게 걱정 안 해도,크게 뭐 그렇게 걱정 안 해도
정말 근데 혼자 사는 것보단 많은 돈이 들긴 하는데 응~ 그래서,정말 근데 혼자 사는 것보단 많은 돈이 들긴 하는데 응~ 그래서
생각만 있으시면 그냥 정말 얘를 하나,생각만 있으시면 그냥 정말 얘를 하나
애정 쏟을 그런 자신만 있으면 언제든지라도,애정 쏟을 그런 자신만 있으면 언제든지라도
데리고 오시면은 좋을 거 같애요.,데리고 오시면은 좋을 거 같애요.
어~ 근데 저는 지금,어~ 근데 저는 지금
조만간 뭐 이사를 가야 될 수도 있고 제가 안정적인 게 아니여서,조만간 뭐 이사를 가야 될 수도 있고 제가 안정적인 게 아니여서
지금은 계속 생각만 중이고 나중에 그런 거 있잖아요 막,지금은 계속 생각만 중이고 나중에 그런 거 있잖아요 막
특히 뭐~ 큰 강아지 키우시는 분들은 마당 있는 데서 키우고 싶다고 그런 게 있으니까,특히 뭐~ 큰 강아지 키우시는 분들은 마당 있는 데서 키우고 싶다고 그런 게 있으니까
저도 괜히 로망 같은 게 생기는 거예요 이왕,저도 괜히 로망 같은 게 생기는 거예요 이왕
해주고 싶은 거 다 해주고 싶고 뛰어놀 때라도 제대로 뛰어놀고 만약에,해주고 싶은 거 다 해주고 싶고 뛰어놀 때라도 제대로 뛰어놀고 만약에
강아지 키우는 게 아니더라도,강아지 키우는 게 아니더라도
쫌 집에만 있는 습성 있는 동물들이라도 아무래도 그~ 방 짝은 데 보다는,조금 집에만 있는 습성 있는 동물들이라도 아무래도 그~ 방 작은 데 보다는
그냥 그~ 울타리 같은 거 냅두고 마당 같은 데서 키우면 좋잖아요.,그냥 그~ 울타리 같은 거 놓아두고 마당 같은 데서 키우면 좋잖아요.
그래서 나중에 키운다면 그런 식으로 쫌 생각하고 있어요.,그래서 나중에 키운다면 그런 식으로 조금 생각하고 있어요.
제가 지금까지는 아파트에서만 살아봤어서,제가 지금까지는 아파트에서만 살아봤어서
주택이나 네 그런 데서 애들 풀어놓고 사는 게,주택이나 네 그런 데서 애들 풀어놓고 사는 게
꿈이예요 혹시 뭐 다른 동물 관심 있는 있으세요?,꿈이예요 혹시 뭐 다른 동물 관심 있는 있으세요?
친구분 토끼 키우신다고 했는데 저도 토끼를 키워보고 싶은데 토끼도,친구분 토끼 키우신다고 했는데 저도 토끼를 키워보고 싶은데 토끼도
그~ 영역 동물 고양이처럼 그래서,그~ 영역 동물 고양이처럼 그래서
쪼끔 자기만의 공간이 딱 에리어가 확보가 돼야 된다고 하더라고요 그래서,쪼끔 자기만의 공간이 딱 에리어가 확보가 돼야 된다고 하더라고요 그래서
자취할 때 토끼를 되게 키우고 싶었는데 그걸 못 키웠고,자취할 때 토끼를 되게 키우고 싶었는데 그걸 못 키웠고
그~ 혹시 토끼 발 만져보셨어요?,그~ 혹시 토끼 발 만져보셨어요?
토끼 발은 고양이나 강아지는 여기 젤리라고 부르는,토끼 발은 고양이나 강아지는 여기 젤리라고 부르는
좀 딱 말랑 딱딱한 그게 조직이 있는데?,좀 딱 말랑 딱딱한 그게 조직이 있는데?
토끼는 그냥 솜뭉치 그~ 젤리가 없데요.,토끼는 그냥 솜뭉치 그~ 젤리가 없데요.
그래서 그~ 토끼 발을 지금 너무 만지 만져보고 싶은 거예요 그~,그래서 그~ 토끼 발을 지금 너무 만지 만져보고 싶은 거예요 그~
기사 같은 걸 보고 나니까 그래서 토끼 관심 있고?,기사 같은 걸 보고 나니까 그래서 토끼 관심 있고?
뱀 한번 키워 보고 싶어요 뱀,뱀 한번 키워 보고 싶어요 뱀
