사투리,표준어
이제 끝났냐고 그 방송이,이제 끝났냐고 그 방송이
그거는 찔끔찔끔 계속 해여,그거는 찔끔찔끔 계속 해
본방송은 끝났는데 시청자들을 상대로 해가지고,본방송은 끝났는데 시청자들을 상대로 해가지고
전화로 신청 곡 받는 거,전화로 신청 곡 받는 거
정식 프로예요?,정식 프로예요?
사랑의 콜센터,사랑의 콜센터
들어 봤다,들어 봤다
그걸 근데 와 좋아하지,그걸 근데 왜 좋아하지
나는 호중이 없어가 안 본답니다 지금,나는 호중이 없어서 안 본답니다 지금
호중이 나오면 볼 끼가,호중이 나오면 볼 거야
김호중이 뭐가 좋노?,김호중이 뭐가 좋아?
몰라요 호중이가 좋아요,몰라요 호중이가 좋아요
가수 같지도 않은 거,가수 같지도 않은 거
가수 안 같다 니 무슨 말을 심하게 하노,가수 안 같다 너 무슨 말을 심하게 하니
노래도 잘 못 하는 거 같두만,노래도 잘 못 하는 거 같더니만
아닌데요,아닌데요
노래에 품격이 있는 아를 갔다가,노래에 품격이 있는 애를 갔다가
노래에 품격이 어디 있어요?,노래에 품격이 어디 있어요?
있어요 야,있어요 야
보랏빛 엽서를 설운도가 부르니까 있는 줄도 몰랐는데 임용웅이가 부르니까 사람들이 운다,보랏빛 엽서를 설운도가 부르니까 있는 줄도 몰랐는데 임용웅이가 부르니까 사람들이 운다
왜 노래에 품격이 없노 고맙소를,왜 노래에 품격이 없니 고맙소를
조항조가 부를 때는 알지도 못했는데,조항조가 부를 때는 알지도 못했는데
김호중이가 부르니까 사람들이 일어나서 박수 치고 난리라고,김호중이가 부르니까 사람들이 일어나서 박수 치고 난리라고
그거는 방송에서 불러가지고 아들이 아는 거고,그거는 방송에서 불러가지고 애들이 아는 거고
아니야요,아니어요
잘 불러가지고 우는 거랑 광고효과로 우는 거랑 달라요,잘 불러가지고 우는 거랑 광고효과로 우는 거랑 달라요
안 그렇겠어요,안 그렇겠어요
조금은 다르죠,조금은 다르죠
다 이슈화 때문에 노래가 뜨는 거지,다 이슈화 때문에 노래가 뜨는 거지
진짜 잘해서 뜨는 게 몇 없어요 옛날에 박현빈은 노래도 잘했잖아,진짜 잘해서 뜨는 게 몇 없어요 옛날에 박현빈은 노래도 잘했잖아
안 듣겨요,안 들려요
듣겨요  박현빈 노래도 잘했지만 지금은 임영웅이도 잘하고,들려요  박현빈 노래도 잘했지만 지금은 임영웅이도 잘하고
영탁이도 잘하고 동원이도 잘하고,영탁이도 잘하고 동원이도 잘하고
호준이도 잘하고,호준이도 잘하고
아니 동원이가 누구예요,아니 동원이가 누구예요
중학생 있어요,중학생 있어요
중학생짜리가 방송에 나와요,중학생짜리가 방송에 나와요
가는 뭔데 잘 하나?,걔는 뭔데 잘 해?
그렇지요,그렇지요
가 노래 유명한 거 뭐 있는데,걔 노래 유명한 거 뭐 있는데
애들 전부 다 카피하잖아,애들 전부 다 카피하잖아
야들은 진짜 육성으로 부르는데,얘들은 진짜 육성으로 부르는데
잘 불러요 그마이,잘 불러요 그만큼
아니 아니 지 노래가 없잖아,아니 아니 자기 노래가 없잖아
남의 노래 부르잖아 내 말은,남의 노래 부르잖아 내 말은
아닌교?,아닙니까?
그런데요,그런데요
다 한 개씩 또 지 노래도 있어요,다 한 개씩 또 자기 노래도 있어요
뭐 곡을 받았어요 방송 나가서,뭐 곡을 받았어요 방송 나가서
돈을 받았지,돈을 받았지
완전히 안 주지는 안 한다 카더라 이등이라도,완전히 안 주지는 안 한다 하더라 이등이라도
아 곡도 받았지  조영수한테,아 곡도 받았지  조영수한테
아 조영수 노래 좋은데,아 조영수 노래 좋은데
도 조영수가 작곡했지 싶은데,도 조영수가 작곡했지 싶은데
유명한 작곡인가 그 작사가일 건데,유명한 작곡인가 그 작사가일 건데
안 듣기나요,안 들리나요
아니 뭐라 캤는교?,아니 뭐라 했어요?
조영수 유명하다고 노래 좋다고,조영수 유명하다고 노래 좋다고
그래 그라고 뭐,그래 그라고 뭐
용감한 형제들인가 뭐 어데라,용감한 형제들인가 뭐 어디라
거 잘한다 근데 거는 좀 젊어,거기 잘한다 근데 거기는 좀 젊어
노래가 많이 젊은 감성이야,노래가 많이 젊은 감성이야
뭐 하세요,뭐 하세요
그냥 유튜브 기림 보고 있어여,그냥 유튜브 그림 보고 있어요
대답 안 해요,대답 안 해요
아줌마가요,아줌마가요
한복 치마 가지고 재활용을 해가 뭐 만드는 거 해요 그래서,한복 치마 가지고 재활용을 해서 뭐 만드는 거 해요 그래서
그것만 뭐 보지 말고 가수 이야기하라니까 뭐 쓰잘데기 없는 거 자꾸 보고 있노,그것만 뭐 보지 말고 가수 이야기하라니까 뭐 쓸데 없는 거 자꾸 보고 있어
또 대답 안 한다 이봐라,또 대답 안 한다 이봐라
엄마가 통화하자 해놓고 왜 말을 안 해요,엄마가 통화하자 해놓고 왜 말을 안 해요
하면 밖에 나가 운동이라도 하고 노래라도 듣던지,하면 밖에 나가 운동이라도 하고 노래라도 듣던지
노래방 갈라 카니 목이 아파 못 가여,노래방 갈려고 하니 목이 아파 못 가요
못 부르는데 노래 부른다고 원래 그란다 카더만,못 부르는데 노래 부른다고 원래 그런다 하더니만
노래도 못 부르는 게 원래 노래 부른다고 그란다 카디,노래도 못 부르는 게 원래 노래 부른다고 그런다고 하던데
그래 그란다 카데,그래 그런다 하던데
그 엄마잖아,그 엄마잖아
엄마 그마이 못 해여?,엄마 그만큼 못 해?
솔직히 말해서 잘하는 편 아니예요,솔직히 말해서 잘하는 편 아니예요
많이 듣는 거에 비해서 음정도 한 개도 안 맞고,많이 듣는 거에 비해서 음정도 한 개도 안 맞고
음정은 쪼매 맞아여 요새 요새는 안 가봐가 모르겠다,음정은 조금 맞아 요새 요새는 안 가봐서 모르겠다
최근에 는 안 봤고,최근에 는 안 봤고
자기 실력에 대해서 봐라,자기 실력에 대해서 봐라
알지를 몬 하잖아 원래 못하는 놈,알지를 못 하잖아 원래 못하는 놈
특성이 내가 기준인데 내 빼고 다 다 못,특성이 내가 기준인데 나 빼고 다 다 못
어예 생각해여?,어떻게 생각해?
어예는 뭐 내보다 박자 감각이 좋은 딸래미가 그래 말하면,어떻게는 뭐 나보다 박자 감각이 좋은 딸내미가 그렇게 말하면
나는 노래 못 하는 거 맞다 이래야지,나는 노래 못 하는 거 맞다 이래야지
밖에 나갔을 때 사람들이 노래 끝나서 박수 안 치면 못하는 기야,밖에 나갔을 때 사람들이 노래 끝나서 박수 안 치면 못하는 거야
맞지,맞지
위에 알림 뜬거 휴대폰에 알림 뜬 거 봐 봐여,위에 알림 뜬거 휴대폰에 알림 뜬 거 봐 봐
잠시만요  뭐 떴어요,잠시만요  뭐 떴어요
없는데요,없는데요
안 보여요,안 보여요
카톡으로 내가 금방 가수 이름 뭐 넣었는데 카톡 좀 봐 봐여,카톡으로 내가 금방 가수 이름 뭐 넣었는데 카톡 좀 봐 봐
봤어여 어떻게 생각해여,봤어 어떻게 생각해
오케이 가수가 노래하다가 자부는 거 봤어여,오케이 가수가 노래하다가 조는 거 봤어
실력 좀 키아가 해라,실력 좀 키워서 해라
당신은 요기에 요렇게 요렇게 요렇게 부족하오니 요렇게 요렇게 요렇게 노력하세요라고 안 하고,당신은 요기에 요렇게 요렇게 요렇게 부족하오니 요렇게 요렇게 요렇게 노력하세요라고 안 하고
아이고 근다,아이고 그런다
어머니는 음정 박자,어머니는 음정 박자
다 부족하오니 맞춰서 오십시요,다 부족하오니 맞춰서 오십시요
내 잘한다 근데  이제 목이 저녁이 되니 자꾸 갈라져여,나 잘한다 근데  이제 목이 저녁이 되니 자꾸 갈라져
엄마는 담배도 안 피는데 왜 갈라져여,엄마는 담배도 안 피는데 왜 갈라져
목은 내가 갈라지고 담배는 니가 피고 그라대,목은 내가 갈라지고 담배는 너가 피고 그라데
무슨 그런 말이 있어 남들이 보면 내가 흡연자인 줄 알 거 아니야,무슨 그런 말이 있어 남들이 보면 내가 흡연자인 줄 알 거 아니야
여기 보니까 일 화네요 뭐 뭐 하지마라 이래 놨네 엄마 보구요,여기 보니까 일 화네요 뭐 뭐 하지마라 이래 놨네 엄마 보구요
아프나 와 이카노,아파 왜 이러나
얼마 전에 준코와가지고 노래 이빠이 부르고,얼마 전에 준코와가지고 노래 많이 부르고
목이 나가가 죽는 줄 알았어요 많이 불렀다 높은 거를,목이 나가서 죽는 줄 알았어요 많이 불렀다 높은 거를
얼마나 불렀어여?,얼마나 불렀어?
네 시간,네 시간
아이고 미쳤대이,아이고 미쳤다
한번 드가면 세 시간은 놀거든요,한번 들어가면 세 시간은 놀거든요
그래 얼마 안 놀라 캤는데 평일이 무제한이거든 노래방이,그래 얼마 안 놀려고 했는데 평일이 무제한이거든 노래방이
그래가지고 또 자불제?,그래가지고 또 자지?
안 자불고 있어요,안 자고 있어요
자불다가 안 자분다 카면 어지간히 티 안 나겠다이,자다가 안 잔다 하면 어지간히 티 안 나겠다
나훈아 나오는 거 보는 거 안 좋아한다,나훈아 나오는 거 보는 거 안 좋아한다
엄마 나훈아 팬도 아니잖아,엄마 나훈아 팬도 아니잖아
그냥 같이 보면 되지 뭐,그냥 같이 보면 되지 뭐
