사투리,표준어
어~ 그리고 부산시에서 그~ 촬영을 도와줘가지고 홍보 때문에 이천이십,어~ 그리고 부산시에서 그~ 촬영을 도와줘가지고 홍보 때문에 이천이십
이천 아~ 이천삼십 년 엑스포 홍보한다고,이천 아~ 이천삼십 년 엑스포 홍보한다고
촬영이 와서 저희가 이제 사람들이랑 같이 플레시몹하면서,촬영이 와서 저희가 이제 사람들이랑 같이 플레시몹하면서
해운대랑 그리고 이제 여러 곳에서 좀 핫스팟인 곳에 가서,해운대랑 그리고 이제 여러 곳에서 좀 핫스팟인 곳에 가서
공연하면서 촬영을 했던 것도 좀 기억에 남아요.,공연하면서 촬영을 했던 것도 좀 기억에 남아요.
그~ 째즈댄스 했다고 하셨는데 저도 째즈 이런 데 관심이 많아서,그~ 째즈댄스 했다고 하셨는데 저도 째즈 이런 데 관심이 많아서
혹시 언제 째즈댄스를 배우신 건가요?,혹시 언제 째즈댄스를 배우신 건가요?
째즈댄스는,째즈댄스는
어~ 작년 말쯤인가 그때 배웠었던 거 같은데,어~ 작년 말쯤인가 그때 배웠었던 거 같은데
어~ 올해는 못 했어요 한 두 달인가 제가 일을 하면서 병행을 해가지구,어~ 올해는 못 했어요 한 두 달인가 제가 일을 하면서 병행을 해가지구
어~ 올해는 못 했는데,어~ 올해는 못 했는데
어~ 시내에 있는 이제 째즈댄스 학원에 가서 했는데,어~ 시내에 있는 이제 째즈댄스 학원에 가서 했는데
아~ 생각보다 너무 어~ 체력소모가 많이 되더라고요.,아~ 생각보다 너무 어~ 체력소모가 많이 되더라고요.
뭐~ 어릴 때 이렇게 방송 댄스,뭐~ 어릴 때 이렇게 방송 댄스
뭐~ 중 고등학생 때는 이제 친구들이랑 방송 댄스 많이 추고 그랬었는데,뭐~ 중 고등학생 때는 이제 친구들이랑 방송 댄스 많이 추고 그랬었는데
어~ 째즈댄스 그때 처음 접해 본 거라서,어~ 째즈댄스 그때 처음 접해 본 거라서
춰 보니까 일단은 처음에 그~ 스트레칭을 삼십 분 정도 하는데 발레,춰 보니까 일단은 처음에 그~ 스트레칭을 삼십 분 정도 하는데 발레
동작 같은 걸로 이렇게  스트레칭하고,동작 같은 걸로 이렇게  스트레칭하고
그리고 근력을 많이 사용하더라고요 그래서 제가 생각했던 거랑 조금 다른 느낌이었어요.,그리고 근력을 많이 사용하더라고요 그래서 제가 생각했던 거랑 조금 다른 느낌이었어요.
그~ 몸에 근력을 주로 사용하는 느낌이었어요 네,그~ 몸에 근력을 주로 사용하는 느낌이었어요 네
그러면 째즈댄스 관심 있다고 하셨는데 째 아~,그러면 째즈댄스 관심 있다고 하셨는데 째 아~
째즈댄스 관심 있다고 하셨는데,째즈댄스 관심 있다고 하셨는데
째즈댄스를 배우실 의향이 있으신가요?,째즈댄스를 배우실 의향이 있으신가요?
아~ 옛날에 초등학교 때,아~ 옛날에 초등학교 때
그~ 방과 후 수업으로 째즈댄스 그런 게 있어서 한번 들어 봤었거든요?,그~ 방과 후 수업으로 째즈댄스 그런 게 있어서 한번 들어 봤었거든요?
그때 차차차랑 룸바 배우고 했는데 인제,그때 차차차랑 룸바 배우고 했는데 인제
남자애들은 거의 없었어가지고 여자애들끼리 남자 그~ 댄스도 배우고 여자 댄스도 배우고 이렇게 했는데,남자애들은 거의 없었어가지고 여자애들끼리 남자 그~ 댄스도 배우고 여자 댄스도 배우고 이렇게 했는데
아~ 되게 재밌더라구요.,아~ 되게 재밌더라구요.
그니까 어릴 때부터 춤 이런데 관심이 많았어가지고,그러니까 어릴 때부터 춤 이런데 관심이 많았어가지고
한국무용이나 발레나,한국무용이나 발레나
이제 그런 방과 후 같은 것도 춤 예체능 이런 거 있으면 무조건 신청하고 그랬어서,이제 그런 방과 후 같은 것도 춤 예체능 이런 거 있으면 무조건 신청하고 그랬어서
저는 따로 학원으로 다녀 본 적은 없거든요?,저는 따로 학원으로 다녀 본 적은 없거든요?
근데 좀 몸 움직이고 음악에 하는 그런 거를 좀 좋아해서,근데 좀 몸 움직이고 음악에 하는 그런 거를 좀 좋아해서
째즈댄스도 요새 코로나기도 하니까,째즈댄스도 요새 코로나기도 하니까
지금은 아니더라도 나중에는 한번,지금은 아니더라도 나중에는 한번
그~ 댄스학원 째즈댄스 학원 같은 데 가서,그~ 댄스학원 째즈댄스 학원 같은 데 가서
들어볼까 생각도 좀 하고 있긴 해요.,들어볼까 생각도 좀 하고 있긴 해요.
혹시 어~ 코로나잖아요 그래서 따로 뭐~,혹시 어~ 코로나잖아요 그래서 따로 뭐~
취미를 집에서 하는 거는 있으세요?,취미를 집에서 하는 거는 있으세요?
어~ 저는 지금,어~ 저는 지금
취미생활을,취미생활을
어~ 잘 못하고 있긴 한데 집에서 주로 하는 거는,어~ 잘 못하고 있긴 한데 집에서 주로 하는 거는
드라마 보는 게 취미에요.,드라마 보는 게 취미에요.
그래서 이제 예전에 방영했던 드라마,그래서 이제 예전에 방영했던 드라마
명작 같은 거 찾아가지고 보는 거를 좋아하는데,명작 같은 거 찾아가지고 보는 거를 좋아하는데
현재는 스토브리그 그게 재밌다고 해서 보고 있는데 야구 드라마거든요.,현재는 스토브리그 그게 재밌다고 해서 보고 있는데 야구 드라마거든요.
그래서 보는데 어~ 야구에 대해서 잘 모르고 좋아하지도 않았었는데,그래서 보는데 어~ 야구에 대해서 잘 모르고 좋아하지도 않았었는데
보니까 재밌더라고요?,보니까 재밌더라고요?
그래서 지금 한 이틀 동안 십삼 화까지 봤었어요.,그래서 지금 한 이틀 동안 십삼 화까지 봤었어요.
그러면 어~,그러면 어~
지금 코로나인데 집에서 하시는 거 또 있으신지 여쭤볼게요.,지금 코로나인데 집에서 하시는 거 또 있으신지 여쭤볼게요.
저도 뭐 보는 거 좋아해서 이번에 넷플릭스 결제 해가지고,저도 뭐 보는 거 좋아해서 이번에 넷플릭스 결제 해가지고
넷플릭스로 영화나 아니면 외국 드라마 같은 것도 보고,넷플릭스로 영화나 아니면 외국 드라마 같은 것도 보고
그렇게 하거든요 그리고 이번에 얼마 전에 생일이었어가지고,그렇게 하거든요 그리고 이번에 얼마 전에 생일이었어가지고
친구가 생일선물로 블루투스 마이크를 선물을 해 줘서,친구가 생일선물로 블루투스 마이크를 선물을 해 줘서
그걸로 맨날 노래 틀어가지고,그걸로 맨날 노래 틀어가지고
집에 언니랑 같이 있을 때나 아니면 혼자 있을 때 노래 부르면서 그렇게 하거든요?,집에 언니랑 같이 있을 때나 아니면 혼자 있을 때 노래 부르면서 그렇게 하거든요?
드라마 스토브리그 보고 계신다고 했는데,드라마 스토브리그 보고 계신다고 했는데
어~ 야구 같은데도 관심이 좀 생기신 건가요?,어~ 야구 같은데도 관심이 좀 생기신 건가요?
아~ 어~ 야구에 대해서,아~ 어~ 야구에 대해서
어~ 정말 몰랐었는데 보니까 생기긴 하더라고요 관심이,어~ 정말 몰랐었는데 보니까 생기긴 하더라고요 관심이
근데 막 야구장을 찾아갈 정도의 관심까지는 아니고,근데 막 야구장을 찾아갈 정도의 관심까지는 아니고
그냥 이제 드라마에서,그냥 이제 드라마에서
즐기고 말 정도 어~ 이 정도의 관심인 거 같아요 근데 확실히,즐기고 말 정도 어~ 이 정도의 관심인 거 같아요 근데 확실히
이제 드라마에서 나오는 그 야구 장면에 보면은 흥미진진한 게,이제 드라마에서 나오는 그 야구 장면에 보면은 흥미진진한 게
있긴 하더라고요 그래서,있긴 하더라고요 그래서
어~ 나중에 기회가 되면은 뭐~ 누가 같이 야구장에 가자 뭐~ 이런 얘기가 나오거나 하면은,어~ 나중에 기회가 되면은 뭐~ 누가 같이 야구장에 가자 뭐~ 이런 얘기가 나오거나 하면은
야구장에 가서 이렇게 즐기기도 하고 그럴 거 같아요.,야구장에 가서 이렇게 즐기기도 하고 그럴 거 같아요.
어~ 그러면 그~ 노래 부르는 거 집에서 지금 이렇게 하고 계신다고 하셨는데,어~ 그러면 그~ 노래 부르는 거 집에서 지금 이렇게 하고 계신다고 하셨는데
주로 어떤 노래를 좋아하세요?,주로 어떤 노래를 좋아하세요?
주로 좋아하는 거는 댄스곡이나 좀 신나는 노래인데,주로 좋아하는 거는 댄스곡이나 좀 신나는 노래인데
부르기 좋아하는 거는 아무래도 발라드를 제일 부르기 좋아하는 거 같더라구요.,부르기 좋아하는 거는 아무래도 발라드를 제일 부르기 좋아하는 거 같더라구요.
어~ 선곡하는 게 항상 옛날 발라드?,어~ 선곡하는 게 항상 옛날 발라드?
약간 이천 년대 초반에 유행했던 발라드 이런 것만 부르게 돼가지고,약간 이천 년대 초반에 유행했던 발라드 이런 것만 부르게 돼가지고
그런 거 많이 부르고 어~ 그냥 좋아하는 노래는,그런 거 많이 부르고 어~ 그냥 좋아하는 노래는
&company-name1& 노래 되게 좋아하거든요 그래서 맨날,&company-name1& 노래 되게 좋아하거든요 그래서 맨날
노래 틀 때도 렛잇고 노래 틀고 있고,노래 틀 때도 렛잇고 노래 틀고 있고
아니면 이제 겨울왕국 뭐~ 모아나,아니면 이제 겨울왕국 뭐~ 모아나
어~ 라푼젤 약간 이런 뮤지컬 노래 이런 것도 좋아해가지고,어~ 라푼젤 약간 이런 뮤지컬 노래 이런 것도 좋아해가지고
그런 것도 집에서 틀어가지고 맨날 흥얼거리고 있어요.,그런 것도 집에서 틀어가지고 맨날 흥얼거리고 있어요.
다른 운동이나 이런 거에는 취미 있으신 거 있나요?,다른 운동이나 이런 거에는 취미 있으신 거 있나요?
어~ 제가,어~ 제가
지금은 운동을 잘 안 하고 있긴 하지만,지금은 운동을 잘 안 하고 있긴 하지만
코로나 때문에 이제 집에서 하는 운동은,코로나 때문에 이제 집에서 하는 운동은
그~ 어~ 타바타 뭐~ 운동 이런 거,그~ 어~ 타바타 뭐~ 운동 이런 거
&company-name2& 헬스 미션 운동하면서 그런 거 이제 다운받아서 하고 있고요.,&company-name2& 헬스 미션 운동하면서 그런 거 이제 다운받아서 하고 있고요.
아~ 그리고 아~ 얼마 전까지 수영을 했었는데요 지금은,아~ 그리고 아~ 얼마 전까지 수영을 했었는데요 지금은
잠시 중지해 놓은 상태인데 수영을,잠시 중지해 놓은 상태인데 수영을
어~ 주로 했었어요 이 작년이랑 이번 년에 코로나 터지고 나서,어~ 주로 했었어요 이 작년이랑 이번 년에 코로나 터지고 나서
어~ 수영을 잠시 이제 한 몇 개월 동안 못 했었는데 다시 시작을 했거든요.,어~ 수영을 잠시 이제 한 몇 개월 동안 못 했었는데 다시 시작을 했거든요.
수영이 정말 이제 운동도 많이 되고,수영이 정말 이제 운동도 많이 되고
물에서 이제 노는 것처럼 재미있고,물에서 이제 노는 것처럼 재미있고
또 이제 상급으로 올라갈수록 힘들긴 하지만,또 이제 상급으로 올라갈수록 힘들긴 하지만
이게 근력 운동도 많이 되고 좋더라고요.,이게 근력 운동도 많이 되고 좋더라고요.
어~ 그러면 운동 같은 거 따로 즐기시는 게 있으신가요?,어~ 그러면 운동 같은 거 따로 즐기시는 게 있으신가요?
어~ 저는 춤을 좋아하긴 하는데,어~ 저는 춤을 좋아하긴 하는데
사실 운동하면서 땀 흘리고 하는 거는 안 좋아한단 말이에요?,사실 운동하면서 땀 흘리고 하는 거는 안 좋아한단 말이에요?
근데 언니가 요새,근데 언니가 요새
어~ 운동을 좀 하고 있어가지고 맨날 같이 가자고 해서,어~ 운동을 좀 하고 있어가지고 맨날 같이 가자고 해서
그까 억지로 끌려가는 일도 많긴 해요.,그러니까 억지로 끌려가는 일도 많긴 해요.
그래서 요즘에 인터벌 트레이닝이라고 해서,그래서 요즘에 인터벌 트레이닝이라고 해서
일 분 짧게 일 분 뛰고 어~,일 분 짧게 일 분 뛰고 어~
일 분 삼십 초 이 분 정도 걷고 약간 이렇게 뛰고 걷고 하는 거를,일 분 삼십 초 이 분 정도 걷고 약간 이렇게 뛰고 걷고 하는 거를
반복해서 하는 운동을 하고 있거든요?,반복해서 하는 운동을 하고 있거든요?
근데 뭐~ 설명을 들어보니까,근데 뭐~ 설명을 들어보니까
이게 운동강도는 쉬지 않고 뛰는 거랑 똑같은데,이게 운동강도는 쉬지 않고 뛰는 거랑 똑같은데
좀 덜 힘든 운동이다 약간 그런 거에 약간 어~,좀 덜 힘든 운동이다 약간 그런 거에 약간 어~
홀려가지고 하게 됐다가 팔 주차 트레이닝이여가지구,홀려가지고 하게 됐다가 팔 주차 트레이닝이여가지구
계속해서 뛰고 있는데 맨날맨날 힘들어서,계속해서 뛰고 있는데 맨날맨날 힘들어서
약간 포기하고 싶기도 하거든요 근데,약간 포기하고 싶기도 하거든요 근데
옆에서 누가 같이 뛰니까 포기는 못 하겠고 계속 억지로 끌려 나가고 있는 중이에요.,옆에서 누가 같이 뛰니까 포기는 못 하겠고 계속 억지로 끌려 나가고 있는 중이에요.
저는 요새 그리고 겨울이잖아요.,저는 요새 그리고 겨울이잖아요.
그래서 뜨개질을 한번 새로 시작을 해 봤는데,그래서 뜨개질을 한번 새로 시작을 해 봤는데
수공예 이런 거에 관심 있으세요?,수공예 이런 거에 관심 있으세요?
아~ 저도 작년인가 그때 뜨개질에 한창 꽂혀가지고,아~ 저도 작년인가 그때 뜨개질에 한창 꽂혀가지고
뜨개질 실 이것저것 사 놓고 목도리를 떠본 적이 있어요.,뜨개질 실 이것저것 사 놓고 목도리를 떠본 적이 있어요.
그래서 목도리를 그~ 쉬울 줄 알았는데 엄청 오래 걸리더라구요?,그래서 목도리를 그~ 쉬울 줄 알았는데 엄청 오래 걸리더라구요?
그래서 막 이게 또 뜨개질이  어릴 때 해 봤는지 기억이 안 나는데,그래서 막 이게 또 뜨개질이  어릴 때 해 봤는지 기억이 안 나는데
거의 이제 처음 시작하는 거였어가지고,거의 이제 처음 시작하는 거였어가지고
어~ 계속 막 이게 뜨다가 풀리고 뜨다가 풀리고 이게,어~ 계속 막 이게 뜨다가 풀리고 뜨다가 풀리고 이게
정말 많이 반복이 되는 거예요.,정말 많이 반복이 되는 거예요.
그래서 그게 너무 스트레스를 받았어서,그래서 그게 너무 스트레스를 받았어서
어~ 힘들었던 기억이 있는데,어~ 힘들었던 기억이 있는데
근데 이제 풀리고 다시 뜨고 그~ 바 그 과정을 반복하면서,근데 이제 풀리고 다시 뜨고 그~ 바 그 과정을 반복하면서
결국에는 하나를 완성시켰었어요.,결국에는 하나를 완성시켰었어요.
그래서 그때 정말 뿌듯했었는데 그거를 이제,그래서 그때 정말 뿌듯했었는데 그거를 이제
어떤 분에게 이제 선물을 드렸거든요.,어떤 분에게 이제 선물을 드렸거든요.
그~ 다른 지역으로 가시는 분이었는데 그래서,그~ 다른 지역으로 가시는 분이었는데 그래서
제 마음을 담아서 드린 선물이라서,제 마음을 담아서 드린 선물이라서
어~ 좀 기억에 남네요.,어~ 좀 기억에 남네요.
그리고 다른 실 남은 거는 아~ 사용을 안 하게 되더라고요 그때 힘들었던 기억 때문에,그리고 다른 실 남은 거는 아~ 사용을 안 하게 되더라고요 그때 힘들었던 기억 때문에
암튼 네 그런 기억이 있어요.,암튼 네 그런 기억이 있어요.
그러면 지금 뜨개질을 어~ 계 하고 하고 계시는 거예요?,그러면 지금 뜨개질을 어~ 계 하고 하고 계시는 거예요?
네 뜨개질 하고 있고 어~ 진짜,네 뜨개질 하고 있고 어~ 진짜
어제아래부터 시작을 해가지고 완전 코 뜨는 거부터,엊그저께부터 시작을 해가지고 완전 코 뜨는 거부터
그~ 맨날 동영상 보고 했는데 동영상을 봐도 모르겠어가지고,그~ 맨날 동영상 보고 했는데 동영상을 봐도 모르겠어가지고
동영상을 영 점 오 배속을 해놓고 이렇게 막 했거든요?,동영상을 영 점 오 배속을 해놓고 이렇게 막 했거든요?
근데 그날 엄청 열심히 떠가지고 쫌 길게 떴는데,근데 그날 엄청 열심히 떠가지고 조금 길게 떴는데
나중에 코를 확인을 해보니까 첫 코랑 코 수가 다른 거예요 그래서,나중에 코를 확인을 해보니까 첫 코랑 코 수가 다른 거예요 그래서
어~ 이게 뭐지 하다가 이제 결국에는,어~ 이게 뭐지 하다가 이제 결국에는
열심히 한 다섯 시간 여섯 시간 동안 이렇게 한 거를 다 풀고,열심히 한 다섯 시간 여섯 시간 동안 이렇게 한 거를 다 풀고
다시 시작을 하면서 순간 드는 생각이,다시 시작을 하면서 순간 드는 생각이
내가 이걸 왜 하고 있지 약간 그런 생각이 들더라구요?,내가 이걸 왜 하고 있지 약간 그런 생각이 들더라구요?
약간 좀 자괴감이 오는 데 아니다 그래도 마음을 먹었으니까,약간 좀 자괴감이 오는 데 아니다 그래도 마음을 먹었으니까
끝은 보자 해서 막 이렇게 뜨다가 지금 이제 또 얼추 한,끝은 보자 해서 막 이렇게 뜨다가 지금 이제 또 얼추 한
한 뼘 정도 다시 떴거든요?,한 뼘 정도 다시 떴거든요?
근데 약간 뜨면서 계속 가족들한테 자랑하고 다니고,근데 약간 뜨면서 계속 가족들한테 자랑하고 다니고
뭔가 길어지는 걸 보니까 좀 애착이 생기는 거 같아서,뭔가 길어지는 걸 보니까 좀 애착이 생기는 거 같아서
뜨개질 저거 보면서 약간 힐링을 하는데,뜨개질 저거 보면서 약간 힐링을 하는데
이제 또 틀리면은 엄청 화가 나더라고요 그래서 또 약간 이게 반복이 돼가지고,이제 또 틀리면은 엄청 화가 나더라고요 그래서 또 약간 이게 반복이 돼가지고
좋았다가 아~ 내가 이걸 왜 하고 있지 또 막 좋았다가 아~ 내가 이걸 왜 하고 있지 이게 반복이라서,좋았다가 아~ 내가 이걸 왜 하고 있지 또 막 좋았다가 아~ 내가 이걸 왜 하고 있지 이게 반복이라서
쫌 찬 물 뜨거운 물 왔다 갔다 하는 취미인 거 같아요.,조금 찬 물 뜨거운 물 왔다 갔다 하는 취미인 거 같아요.
평소에 노래는 어떤 거 들으세요?,평소에 노래는 어떤 거 들으세요?
저는,저는
평소 듣는 노래는,평소 듣는 노래는
주로  드라마에 나왔던 오에스티,주로  드라마에 나왔던 오에스티
감명 깊게 들었던 걸 이렇게 계속 반복해서 듣거나,감명 깊게 들었던 걸 이렇게 계속 반복해서 듣거나
팝송 테일러 스위프트 노래를 좀 좋아하구요.,팝송 테일러 스위프트 노래를 좀 좋아하구요.
그리고 케빈오라고 가수가 있는데,그리고 케빈오라고 가수가 있는데
그 사람 노래를 좋아해서 그 사람 노래도 자주 듣고,그 사람 노래를 좋아해서 그 사람 노래도 자주 듣고
또 사운드 클라우드에 들어가면,또 사운드 클라우드에 들어가면
어~ 사람들이 올린 피아노곡 같은 게 좋은 것들이 많아요.,어~ 사람들이 올린 피아노곡 같은 게 좋은 것들이 많아요.
그래서 그런 거를 어~ 주로 듣는 편이에요.,그래서 그런 거를 어~ 주로 듣는 편이에요.
그러면 혹시 저한테,그러면 혹시 저한테
즐겨 들으시는 노래 중에 추천해 주실만 한 노래가 있으신가요?,즐겨 들으시는 노래 중에 추천해 주실만 한 노래가 있으신가요?
저는 노래 노래는,저는 노래 노래는
확실히 우리나라 가수 노래를 좀 좋아해가지고,확실히 우리나라 가수 노래를 좀 좋아해가지고
아이유 노래 제가 엄청 좋아하거든요?,아이유 노래 제가 엄청 좋아하거든요?
그래서 아이유 블루밍이랑 그리고 요새 많이 듣고 있는 거는 블랙핑크?,그래서 아이유 블루밍이랑 그리고 요새 많이 듣고 있는 거는 블랙핑크?
럽식걸 그거였나?,럽식걸 그거였나?
그거 추천드리고 싶어요 들으면은,그거 추천드리고 싶어요 들으면은
들으면은 항상 저도 모르게 빠운스 타고 있어가지고,들으면은 항상 저도 모르게 빠운스 타고 있어가지고
그거 들으면은 인제 하루가 좀 즐거워질 거라고 예상이 됩니다.,그거 들으면은 인제 하루가 좀 즐거워질 거라고 예상이 됩니다.
어~ 그러면은,어~ 그러면은
지금까지 말이 나왔던 취미 말고,지금까지 말이 나왔던 취미 말고
다른 취미 해 보신 경험이 있으신가요?,다른 취미 해 보신 경험이 있으신가요?
다른 취미는,다른 취미는
제가,제가
가구조립 이런 것도 좋아해서 친구가 이사 이렇게 갈 때,가구조립 이런 것도 좋아해서 친구가 이사 이렇게 갈 때
항상 저를 부르더라구요 다른 친구들이 그래서,항상 저를 부르더라구요 다른 친구들이 그래서
따라가서 이제  가구나,따라가서 이제  가구나
이제 다 디아이와이 용품 이런 거 같이 조립해 주고,이제 다 디아이와이 용품 이런 거 같이 조립해 주고
약간 그런 거 조립하는 거에도 취미가 있는 거 같고,약간 그런 거 조립하는 거에도 취미가 있는 거 같고
얼마 전에 친구가 생일선물로 그 비즈,얼마 전에 친구가 생일선물로 그 비즈
퀼트라고 해서 판에 이렇게 비즈 같은 걸 이렇게,퀼트라고 해서 판에 이렇게 비즈 같은 걸 이렇게
붙여가지고 하나 이렇게 뭐~ 만드는 게 있더라구요?,붙여가지고 하나 이렇게 뭐~ 만드는 게 있더라구요?
그래서 그런 거 같이 해 봤는데 약간 이렇게 계속,그래서 그런 거 같이 해 봤는데 약간 이렇게 계속
반복해서 하는 그런 게 저한테 맞는 거 같더라구요.,반복해서 하는 그런 게 저한테 맞는 거 같더라구요.
그런 것도 좀 해 봤고,그런 것도 좀 해 봤고
따로 그냥 어~ 관심이 있는 거는,따로 그냥 어~ 관심이 있는 거는
얼마 전에 이제 유튜브 영상을 보는데,얼마 전에 이제 유튜브 영상을 보는데
클라이밍을 막 이렇게 하더라구요 그리고 티비로 이렇게 막 트는데,클라이밍을 막 이렇게 하더라구요 그리고 티비로 이렇게 막 트는데
엑시트 영화가 나와가지고,엑시트 영화가 나와가지고
이렇게 보는데 아~ 진짜 재난 상황에서 저런 클라이밍 기술 있으면은,이렇게 보는데 아~ 진짜 재난 상황에서 저런 클라이밍 기술 있으면은
좀 살아남기 쉽지 않을까 생각이 들어가지고,좀 살아남기 쉽지 않을까 생각이 들어가지고
영상 보다가도 이렇게 아~ 클라이밍을 한번 배워볼까 이렇게 생각을 했는데,영상 보다가도 이렇게 아~ 클라이밍을 한번 배워볼까 이렇게 생각을 했는데
생각을 해보니까 제가 근육이 하나도 없더라구요.,생각을 해보니까 제가 근육이 하나도 없더라구요.
그래서 일단 그런 거 시작하기 전에 근육를 키우는 게 먼저지 않을까 그런 생각이 드니까,그래서 일단 그런 거 시작하기 전에 근육를 키우는 게 먼저지 않을까 그런 생각이 드니까
약간 운동 이런 거에도 재미를 붙여야지 생각을 좀 하고,약간 운동 이런 거에도 재미를 붙여야지 생각을 좀 하고
혹시 그러면은 님도,혹시 그러면은 님도
새롭게 쫌 하는 취미 좀 남들이 안 하는 취미 이런 거 혹시 관심 있으신 거 있나요?,새롭게 조금 하는 취미 좀 남들이 안 하는 취미 이런 거 혹시 관심 있으신 거 있나요?
지금 하고 있는 취미는,지금 하고 있는 취미는
그닥 없긴 한데 옛날에 했던 취미를 얘기하자면은,그닥 없긴 한데 옛날에 했던 취미를 얘기하자면은
뭐~ 바이올린이랑 피아노를 커서 어렸을 때 못 배워서 커서 배웠던 기억이 나요.,뭐~ 바이올린이랑 피아노를 커서 어렸을 때 못 배워서 커서 배웠던 기억이 나요.
어~ 혹시 그걸로 그러면은 연주도 가능한가요?,어~ 혹시 그걸로 그러면은 연주도 가능한가요?
아~ 지금은,아~ 지금은
배운 게 좀 오래돼서  연주가 어~ 될지 모르겠는데,배운 게 좀 오래돼서  연주가 어~ 될지 모르겠는데
어~ 네 될지 모를 거 같습니다.,어~ 네 될지 모를 거 같습니다.
