사투리,표준어
나는 뭐 맨 처음에 읽었던 책이 기억에 남진 않은데 왜냐면,나는 뭐 맨 처음에 읽었던 책이 기억에 남진 않은데 왜냐하면
나때는 뭐 어린이를 위한 책도 많았고 읽을거리가 그래도 엄마때보다 훨씬 많았으니까,나때는 뭐 어린이를 위한 책도 많았고 읽을거리가 그래도 엄마때보다 훨씬 많았으니까
언제쯤 부터 엄마는 책이란걸 봤던거 같애요,언제쯤 부터 엄마는 책이란걸 봤던거 같애요
그러니까 국민학교 다닐때 글을 읽고,그러니까 국민학교 다닐때 글을 읽고
글을 배우고 이러고 나서 아마 책을 읽었던거 같애,글을 배우고 이러고 나서 아마 책을 읽었던거 같애
닥치는데로 뭔 옆에 책이 있으면 다른 집에 놀러 갔다가도,닥치는데로 뭔 옆에 책이 있으면 다른 집에 놀러 갔다가도
뭔가 있으면 자꾸 글을 읽었던거 같애,뭔가 있으면 자꾸 글을 읽었던거 같애
문학이라는것도 어떻게 보면 굉장히 광범위 한건데,문학이라는것도 어떻게 보면 굉장히 광범위 한건데
우리는 소설류를 주로 좋아하니까 그런거에 대해서 주로 얘기를 좀 해보면 좋을거 같네요,우리는 소설류를 주로 좋아하니까 그런거에 대해서 주로 얘기를 좀 해보면 좋을거 같네요
어떤걸 좀 더 좋아했던거 같애요,어떤걸 좀 더 좋아했던거 같애요
장편,장편
그게 호흡이 좀 길잖아요 그러니까 어떻게보면 좀 흐름을 못 따라 가면은,그게 호흡이 좀 길잖아요 그러니까 어떻게보면 좀 흐름을 못 따라 가면은
좀 재미가 없고 지루해질 수 도 있는데 나는 단편도 좀 좋아하긴 하거든요,좀 재미가 없고 지루해질 수 도 있는데 나는 단편도 좀 좋아하긴 하거든요
왜냐면은 단편은 압축이 좀 많이 되어있기는 하지만 좀,왜냐하면은 단편은 압축이 좀 많이 되어있기는 하지만 좀
여운이 길다고 해야되나 그런거 때문에 좀 흥미가 더 생기는거 같기도 해요,여운이 길다고 해야되나 그런거 때문에 좀 흥미가 더 생기는거 같기도 해요
예전에 엄마가 엄마한테 사촌오빠지 그 독자였으니까 혼자만의 큰 이모,예전에 엄마가 엄마한테 사촌오빠지 그 독자였으니까 혼자만의 큰 이모
아들 하나였거든 여기 지금 경대 수석으로 나오셔가지고 어디 했냐면은,아들 하나였거든 여기 지금 경대 수석으로 나오셔가지고 어디 했냐면은
국어 국문학과를 나오셔가지고 그거를 했거든 고등학교 선생님을 하셨거든,국어 국문학과를 나오셔가지고 그거를 했거든 고등학교 선생님을 하셨거든
그렇게는 부산지점문인협회에 또 거기 또 등록도 하셨고 시 시도 쓰셨고,그렇게는 부산지점문인협회에 또 거기 또 등록도 하셨고 시 시도 쓰셨고
그리고 되게 얼굴도 되게 잘 생기셨거든 올케는 또 초등학교 선생님이었고,그리고 되게 얼굴도 되게 잘 생기셨거든 올케는 또 초등학교 선생님이었고
그랬는데 거기에 한 엄마가 한 삼년 있었을까요 공부한다고 오빠가 거기 와서 공부하고 또 얘들도 좀 봐주고 이래가지고,그랬는데 거기에 한 엄마가 한 삼년 있었을까요 공부한다고 오빠가 거기 와서 공부하고 또 얘들도 좀 봐주고 이래가지고
거기가 부산 아니에요?,거기가 부산 아니에요?
연산동이었어 연산 칠동이었는데 거기가서 있는데 오빠가 그 아무래도 국문학과라 보니까 그렇게 외삼촌이,연산동이었어 연산 칠동이었는데 거기가서 있는데 오빠가 그 아무래도 국문학과라 보니까 그렇게 외삼촌이
국문학과를 나오셨으니까 책이 그렇게 서재가 있었어,국문학과를 나오셨으니까 책이 그렇게 서재가 있었어
서재가 있는데 그 책이 꽉 찼거든 그리고 엄마가 제리 좋아하는거잖아 엄마가 제리 꿈에 그리던 거였어,서재가 있는데 그 책이 꽉 찼거든 그리고 엄마가 제리 좋아하는거잖아 엄마가 제리 꿈에 그리던 거였어
그래가 하루에 한권씩 읽었다니까 거기보면 조선왕조 오백년 오빠도 잘 읽은 책들 있었어 그리고,그렇게해서 하루에 한권씩 읽었다니까 거기보면 조선왕조 오백년 오빠도 잘 읽은 책들 있었어 그리고
그거 철학책 뭐 그 니체라던지 아니면 파스켈 팡세 이런거,그거 철학책 뭐 그 니체라던지 아니면 파스켈 팡세 이런거
그런거 하고 엄마가 지금은 아마 읽어라면 아예 눈 약간 엄만 읽기도 너무 힘들어서 안 읽었어 그때는 그런 심리적인 어떤 그런 책도 많이 읽었고,그런거 하고 엄마가 지금은 아마 읽어라면 아예 눈 약간 엄만 읽기도 너무 힘들어서 안 읽었어 그때는 그런 심리적인 어떤 그런 책도 많이 읽었고
그리고 뭐 그때 일본의 대망이라고 일본의 역사책이 있었어,그리고 뭐 그때 일본의 대망이라고 일본의 역사책이 있었어
그것도 막 이만하이 이랬는데,그것도 막 엄청 이랬는데
그거 다 읽었다고 오빠가 막 엄청 놀라고 이랬거든 책 너무 좋아한다고,그거 다 읽었다고 오빠가 막 엄청 놀라고 이랬거든 책 너무 좋아한다고
그 책은 거의 다 읽었을거야 뭐 책이 이 벽이 이벽문보다 더 큰데 꽉 차 있었으니까,그 책은 거의 다 읽었을거야 뭐 책이 이 벽이 이벽문보다 더 큰데 꽉 차 있었으니까
옛날에는 왜 소장하기 좋으라고 남한테 보이기 위해서도 명작집을 많았잖아,옛날에는 왜 소장하기 좋으라고 남한테 보이기 위해서도 명작집을 많았잖아
명작 소설이 이런것도 쫙 그렇게 한국의 명작 인거 있고 세계 명작 이런것도 있었고,명작 소설이 이런것도 쫙 그렇게 한국의 명작 인거 있고 세계 명작 이런것도 있었고
그걸 너무 좋아해서 내가 그 삼년동안 그걸 다 읽었다는거 아니가,그걸 너무 좋아해서 내가 그 삼년동안 그걸 다 읽었다는거 아니야
그냥 엄마는 단편을 싫어하는게 너무 짤막짤막한게 가니까 역사가 별로 없잖아 이야기가,그냥 엄마는 단편을 싫어하는게 너무 짤막짤막한게 가니까 역사가 별로 없잖아 이야기가
그니까 장편을 좋아하고 단편집도 좋아하긴 해도 한 번씩 단편집도 많았거든,그러니까 장편을 좋아하고 단편집도 좋아하긴 해도 한 번씩 단편집도 많았거든
그런거 뭐 퍼득퍼득 읽어버리고,그런거 뭐 퍼득퍼득 읽어버리고
읽으면은 되게 집중을 해서 읽었다니까 그 사람이 인물의 어떤 우리가 왜 어때 하면은,읽으면은 되게 집중을 해서 읽었다니까 그 사람이 인물의 어떤 우리가 왜 어때 하면은
그 책 속에서 여행을 했다는게,그 책 속에서 여행을 했다는게
그 안에서 다 상상이 되니까,그 안에서 다 상상이 되니까
그 지금은 잘 안 되지 그게 엄마가 요새는 자제력도 부족하고,그 지금은 잘 안 되지 그게 엄마가 요새는 자제력도 부족하고
집중력도 많이 떨어졌잖아,집중력도 많이 떨어졌잖아
장편은 읽고 나면은 휴유증이 좀 크지 너무 몰입해서 읽다보니까 일상으로 다시 돌아오기가 쉽지 않지,장편은 읽고 나면은 휴유증이 좀 크지 너무 몰입해서 읽다보니까 일상으로 다시 돌아오기가 쉽지 않지
그래 갖고 엄마가 그 한권을 읽으면은 하루종일 거기에 대해서 생각한다고,그래 갖고 엄마가 그 한권을 읽으면은 하루종일 거기에 대해서 생각한다고
그게 참 벗어나기 힘든데 그런 재민거 같애,그게 참 벗어나기 힘든데 그런 재민거 같애
그리고 또 한 번은 그렇게 하고 한 번은 또 얘는 어떻게 읽게 됐냐면은,그리고 또 한 번은 그렇게 하고 한 번은 또 얘는 어떻게 읽게 됐냐면은
거기서 그랬나 서울 있을땐가 확실히 모르는데 미군 있잖아 옛날에,거기서 그랬나 서울 있을땐가 확실히 모르는데 미군 있잖아 옛날에
그거 미군 부대에서 화장품같은걸 떼어서 파는 아주머니가 계셨어 그 아주머니가,그거 미군 부대에서 화장품같은걸 떼어서 파는 아주머니가 계셨어 그 아주머니가
딸내미도 둘이 데리고 혼자 사셨는데,딸내미도 둘이 데리고 혼자 사셨는데
그 둘째 딸내미가 책을 굉장히 좋아해 갖고 그거를 많이 읽었다 하더라고,그 둘째 딸내미가 책을 굉장히 좋아해 갖고 그거를 많이 읽었다 하더라고
그러면서 그걸 어디서 읽으면 되겠냐 하니까,그러면서 그걸 어디서 읽으면 되겠냐 하니까
그 그때 도서관 가면은 공짜로 빌려 준다고,그 그때 도서관 가면은 공짜로 빌려 준다고
그걸 갖다 등록 해놓고 읽으라 하더라고 그래 가니 아니다 그때 등록하는거 그 딸내미가 책이 까지 있었다,그걸 갖다 등록 해놓고 읽으라 하더라고 그래 가니 아니다 그때 등록하는거 그 딸내미가 책이 까지 있었다
그게 앤의 딸 리라까지 있어 갖고,그게 앤의 딸 리라까지 있어 갖고
그 책을 빌려 갖고 하루만에 어디가서 읽었냐면은 조용한데 가서 읽는다 학교 운동장에 가서,그 책을 빌려 갖고 하루만에 어디가서 읽었냐면은 조용한데 가서 읽는다 학교 운동장에 가서
그 이렇게 왜 나무 의자 비슷한데 있는데 그 앉아가지고 하루종일 그 책을 읽었다니까 그 운동장에 가갖고 혼자서,그 이렇게 왜 나무 의자 비슷한데 있는데 그 앉아가지고 하루종일 그 책을 읽었다니까 그 운동장에 가갖고 혼자서
구석에 앉아가 다 읽었던 기억이 나거든,구석에 앉아서 다 읽었던 기억이 나거든
그래 갖고 그 여운이 엄청 남았었거든,그래 갖고 그 여운이 엄청 남았었거든
그래가지고 좋아해 갖고 그때 절판됐던 그 책도 그때 왜 가게 자주오던 니 좋아하던 삼촌이라고 불렀던,그래가지고 좋아해 갖고 그때 절판됐던 그 책도 그때 왜 가게 자주오던 너 좋아하던 삼촌이라고 불렀던
혹시 아나 그 총각을,혹시 알아 그 총각을
그 총각이 서울에 갔을 때 그게 보내 줬거든 엄마한테 엄마가 돈을 주고 좀 구해달라고 했었거든,그 총각이 서울에 갔을 때 그게 보내 줬거든 엄마한테 엄마가 돈을 주고 좀 구해달라고 했었거든
강구에 계시는 분?,강구에 계시는 분?
지금은 아이다 그거가 아마도 신학 대학 다녔을거야 그거가,지금은 아니야 걔가 아마도 신학 대학 다녔을거야 걔가
그래가 아빠한테 자주 놀러왔었다 우리 가게로,그래서 아빠한테 자주 놀러왔었다 우리 가게로
그래 갖고 그때 읽고 기억이 나네,그래 갖고 그때 읽고 기억이 나네
근데 옛날 책에는 한문으로 된 것도 많았고 읽는게 지금처럼 쑥쑥 읽히지는 않았을거 같은데,근데 옛날 책에는 한문으로 된 것도 많았고 읽는게 지금처럼 쑥쑥 읽히지는 않았을거 같은데
근데 엄마는 그렇게 재밌더라고 철학책도 읽었는 정도니까 어떤 심리적인 그것때로 얼마나 힘들어 그게,근데 엄마는 그렇게 재밌더라고 철학책도 읽었는 정도니까 어떤 심리적인 그것때로 얼마나 힘들어 그게
근데 그 당시에 그거도 너무 재밌게 읽었거든 그리고 뭐,근데 그 당시에 그거도 너무 재밌게 읽었거든 그리고 뭐
라이나마리아 릴케 라던지 이런 사람들 시 쓴것도 하고 그 사람의 대한 생애 한 것도,라이나마리아 릴케 라던지 이런 사람들 시 쓴것도 하고 그 사람의 대한 생애 한 것도
많이 하고 그 다음 프랑스 프랑스와즈 뭐 그래가 프랑스 소설 이런것도 많이 읽고,많이 하고 그 다음 프랑스 프랑스와즈 뭐 그런거 프랑스 소설 이런것도 많이 읽고
하여튼 뭐 전집이란 전집은 그 뭐 톨스토이 문학은 거의 다 읽고,하여튼 뭐 전집이란 전집은 그 뭐 톨스토이 문학은 거의 다 읽고
토스토에프스키 같은 경우에는 그 책도 어렵거든 사실은 근데 그것도 다 읽었고,토스토에프스키 같은 경우에는 그 책도 어렵거든 사실은 근데 그것도 다 읽었고
어 싹 다 읽고 나니까 책은 안 읽는 사람들이 바보같이 보이더라고 어떤 부자가 부럽다던가 뭐 그런게 하나도 없고,어 싹 다 읽고 나니까 책은 안 읽는 사람들이 바보같이 보이더라고 어떤 부자가 부럽다던가 뭐 그런게 하나도 없고
사람들에 대해서 많이 생각하게 되지,사람들에 대해서 많이 생각하게 되지
이입을 하게 되니까 나랑 다른 사람에 대해서 그 사람의 삶에 대해서,이입을 하게 되니까 나랑 다른 사람에 대해서 그 사람의 삶에 대해서
어떻게 보면 내가 감정을 그대로 느낄 수가 있잖아요 책이란걸 보면,어떻게 보면 내가 감정을 그대로 느낄 수가 있잖아요 책이란걸 보면
이게 참 신기한게 책은 책을 읽는거는 아까전에도 얘기 했지만 약간 수동적이라고 있잖아요,이게 참 신기한게 책은 책을 읽는거는 아까전에도 얘기 했지만 약간 수동적이라고 있잖아요
내가 뭘 만들어내는건 아니니까 글 쓰는거하고 책 읽는거는 진짜 완전 다른 영역이라고 나는 생각 하거든요,내가 뭘 만들어내는건 아니니까 글 쓰는거하고 책 읽는거는 진짜 완전 다른 영역이라고 나는 생각 하거든요
그 다른 사람의 생각을 내가 이제 읽는건데 책을 제대로 읽다보면,그 다른 사람의 생각을 내가 이제 읽는건데 책을 제대로 읽다보면
아무래도 그 사람이 의도하고 쓴 그런 삶의 좀 이입을 하게 되지,아무래도 그 사람이 의도하고 쓴 그런 삶의 좀 이입을 하게 되지
그러면서 내 생각도 좀 많이 확장하게 되고 특히 외국문학같은거 보면,그러면서 내 생각도 좀 많이 확장하게 되고 특히 외국문학같은거 보면
난 그 정서를 느낄 수 있다는게 되게 신기 했거든요,난 그 정서를 느낄 수 있다는게 되게 신기 했거든요
내가 어리기도 하고,내가 어리기도 하고
외국에 가본적도 없고 그 지방에 뭐 문화를 잘 아는것도 아닌데,외국에 가본적도 없고 그 지방에 뭐 문화를 잘 아는것도 아닌데
책을 읽다보면은,책을 읽다보면은
내가 그곳에 있는거 같은 느낌이 들잖아요 옛날에 우리집에 제니어 옛날거 되게 두꺼운거 있었잖아요 난 그거 읽으면서,내가 그곳에 있는거 같은 느낌이 들잖아요 옛날에 우리집에 제니어 옛날거 되게 두꺼운거 있었잖아요 난 그거 읽으면서
되게 음침한 느낌을 많이 받았거든요,되게 음침한 느낌을 많이 받았거든요
내용 자체가 그렇기도 하지만 거기에서 묘사하는 그 약간 회색빛같은 느낌,내용 자체가 그렇기도 하지만 거기에서 묘사하는 그 약간 회색빛같은 느낌
어두침침하고 왜 촛불같은데 불이 꺼질랑 말랑 하면서 이렇게 막 켜져있는 그런 느낌 있잖아요,어두침침하고 왜 촛불같은데 불이 꺼질랑 말랑 하면서 이렇게 막 켜져있는 그런 느낌 있잖아요
황량한 들판에 내가 막 서 있는거 같고,황량한 들판에 내가 막 서 있는거 같고
그런 상황에서 뭐 공포스러운 소리가 막 들려 온다던지,그런 상황에서 뭐 공포스러운 소리가 막 들려 온다던지
뭔가 바람소리인듯 비명소리인듯 이런게 막 섞여가지고 들리는 그런 환청이 나한테 들리는거 같고,뭔가 바람소리인듯 비명소리인듯 이런게 막 섞여가지고 들리는 그런 환청이 나한테 들리는거 같고
그니까 책이 약간 그런게 신기한게 같애요 문학작품들 읽다보면 그런,그러니까 책이 약간 그런게 신기한게 같애요 문학작품들 읽다보면 그런
내가 전혀 직접 경험해 본적이 한 번도 없는데,내가 전혀 직접 경험해 본적이 한 번도 없는데
그 세계에 나를 살게 하니까,그 세계에 나를 살게 하니까
나중에는 내가 그 주인공이 아닌데도 그런 향수도 느끼게 되잖아요,나중에는 내가 그 주인공이 아닌데도 그런 향수도 느끼게 되잖아요
그 주인공이 겪었던 일을 내가 어떤 일을 하다가 비슷한걸 보면,그 주인공이 겪었던 일을 내가 어떤 일을 하다가 비슷한걸 보면
아 그런거 있었는데 이런식으로 내 추억이 아닌데도 내 추억인것처럼 생각하게 되고,아 그런거 있었는데 이런식으로 내 추억이 아닌데도 내 추억인것처럼 생각하게 되고
나는 솔직히 토지는 제대로 읽어본 적 없었어요,나는 솔직히 토지는 제대로 읽어본 적 없었어요
토지도 되게 장편 소설이잖아요,토지도 되게 장편 소설이잖아요
그것도 일종의 일대기라고 할 수 있나,그것도 일종의 일대기라고 할 수 있나
그러니까 토지는 엄마가 언제 읽었냐면 서울에서 직장 다닐때 기숙사에 있을 때,그러니까 토지는 엄마가 언제 읽었냐면 서울에서 직장 다닐때 기숙사에 있을 때
기숙사에 그 도서관이 있었거든 도서관이 있는데 그 사감 선생님이 굉장히 그거도 책을 좋아했어,기숙사에 그 도서관이 있었거든 도서관이 있는데 그 사감 선생님이 굉장히 그거도 책을 좋아했어
책을 좋아해가 엄마가 항상 가면은 이렇게,책을 좋아해가 엄마가 항상 가면은 이렇게
그거 책을 읽는 사람들을 참 좋아했거든,그거 책을 읽는 사람들을 참 좋아했거든
그래갖고 그 사감 선생님이 엄마한테 편지 쓴것도 있어,그래갖고 그 사감 선생님이 엄마한테 편지 쓴것도 있어
그래 엄마를 참 좋아해 줬거든 그래갖고 책 많이 읽는다고,그래 엄마를 참 좋아해 줬거든 그래갖고 책 많이 읽는다고
그러면서 그분은 남편이 사우디아라비아에 계실때 하루에 한 편씩 편지를 쓰신 분이다,그러면서 그분은 남편이 사우디아라비아에 계실때 하루에 한 편씩 편지를 쓰신 분이다
그래가 거기에서 굉장히 유명 인사가 됐을 정도로,그래서 거기에서 굉장히 유명 인사가 됐을 정도로
그렇게 막 얼굴이 이쁘고 이러진 않는데,그렇게 막 얼굴이 이쁘고 이러진 않는데
이렇게 날씬하이 약간 갸름하이 약간  딸내미 있제,이렇게 날씬한듯 약간 갸름한듯 약간  딸내미 있지
그런 모양으로 약간 생겼어 해갖고 얼굴도 작고 그래가 참 좋아했었는데,그런 모양으로 약간 생겼어 해갖고 얼굴도 작고 그래서 참 좋아했었는데
거기에서 토지를 다 빌려가 읽었지 거기에 책들이 참 많았어 많아가지고,거기에서 토지를 다 빌려서 읽었지 거기에 책들이 참 많았어 많아가지고
이제 그래갖고 또 대출해 갖고 또 많이 읽었고,이제 그래갖고 또 대출해 갖고 또 많이 읽었고
그리고 또 토지 영화도 봤고 아빠랑 그 토지 실제적인 그도 일종의 픽션이잖아 사람의 실제적인 그게 일대기가 아니고,그리고 또 토지 영화도 봤고 아빠랑 그 토지 실제적인 그도 일종의 픽션이잖아 사람의 실제적인 그게 일대기가 아니고
그 박형식,그 박형식
이제 작품이었는데 거기 경남 거기 가면은 하동마을 그쪽에 보면은,이제 작품이었는데 거기 경남 거기 가면은 하동마을 그쪽에 보면은
거기에 재현이 돼 있어,거기에 재현이 돼 있어
몽고메리가 썼는 작품이지 그랬는데,몽고메리가 썼는 작품이지 그랬는데
거기가니까 그 말이 다 재현 돼 있는거라,거기가니까 그 말이 다 재현 돼 있는거야
그거 아빠하고 갔는지 한 십년 넘었을거야 아마 거기가서,그거 아빠하고 갔는지 한 십년 넘었을거야 아마 거기가서
그 최참판댁 그것도 있고 서희가 뭐 어떻게 살았던 그런것도 있고,그 최참판댁 그것도 있고 서희가 뭐 어떻게 살았던 그런것도 있고
굉장히 그리고 그 주인공들 있잖아 밑에,굉장히 그리고 그 주인공들 있잖아 밑에
내려오는 그거 왜 뭐 종들이라던게 마을 사람들이 이런 초가집도 있고 이러는데,내려오는 그거 왜 뭐 종들이라던게 마을 사람들이 이런 초가집도 있고 이러는데
어떤 그러니까 이 인물이 살아있는거 같은거라 엄만 좀 서희가,어떤 그러니까 이 인물이 살아있는거 같은거라 엄만 좀 서희가
나중에는 이제 결혼을 해 가 종 길상이라고 종하고 결혼을 했거든,나중에는 이제 결혼을 해 가 종 길상이라고 종하고 결혼을 했거든
굉장히 그런데 길상이가 똑똑했어 잘생기고,굉장히 그런데 길상이가 똑똑했어 잘생기고
또 여기는 서희는 부잣집 딸이었지 뭐 어지가지 없는 부모도 없고 할머니가 계신 할머니 마저 돌아 가시고,또 여기는 서희는 부잣집 딸이었지 뭐 어지가지 없는 부모도 없고 할머니가 계신 할머니 마저 돌아 가시고
막 그 재산 뺏으라 하는 뺏으러 왔던 친척도 있었고 이래가지고 이 길상이가 굉장히 의지가 됐어 나중에는 그 시대가 일제시대였으니까,막 그 재산 뺏으라 하는 뺏으러 왔던 친척도 있었고 이래가지고 이 길상이가 굉장히 의지가 됐어 나중에는 그 시대가 일제시대였으니까
나중에 만주로 건너가서 이제 애기들 놓고 다시 한국으로 돌아 오는거 뭐,나중에 만주로 건너가서 이제 애기들 놓고 다시 한국으로 돌아 오는거 뭐
그런 역산데 굉장히 뭐랄까 그 니도 아까 이야기 했지만 책을 읽다보면 그 주인공이,그런 역산데 굉장히 뭐랄까 그 너도 아까 이야기 했지만 책을 읽다보면 그 주인공이
내가 주인공이 되어가지고 그러니까 영화나 책을 볼 때 좋은걸 보라는게,내가 주인공이 되어가지고 그러니까 영화나 책을 볼 때 좋은걸 보라는게
그 감정이 주인공이 내가 되버리니까 어찌보면 감정이입을 해서,그 감정이 주인공이 내가 되버리니까 어찌보면 감정이입을 해서
그 주인공의 어떤 생각을 내가 그대로 하게 되고,그 주인공의 어떤 생각을 내가 그대로 하게 되고
주인공이 느끼는 밥을 먹으면 밥맛을 느끼게 되고,주인공이 느끼는 밥을 먹으면 밥맛을 느끼게 되고
그리고 그 주인공이 이렇게 다니는 그 풍경 속에서 우리가,그리고 그 주인공이 이렇게 다니는 그 풍경 속에서 우리가
거기에 녹아들어버리지 엄마도 제니어를 참 좋아했었는데 영화도 엄마가 몇 번을 봤었거든,거기에 녹아들어버리지 엄마도 제니어를 참 좋아했었는데 영화도 엄마가 몇 번을 봤었거든
거기 약간 영국에 왜 습한 날씨 안개 많이 끼는 약간 왜,거기 약간 영국에 왜 습한 날씨 안개 많이 끼는 약간 왜
뭐라할까 신비스럽고 약간 어두컴 약간은 무거운듯한 그리고 또 약간 아까 말했지만 약간 음침한 분위기 이런거,뭐라할까 신비스럽고 약간 어두컴 약간은 무거운듯한 그리고 또 약간 아까 말했지만 약간 음침한 분위기 이런거
재니어가 또 보면은 그기 왜,재니어가 또 보면은 그게 왜
자매가 또 썬 소설도 또 어둡잖아,자매가 또 썬 소설도 또 어둡잖아
그것도 굉장히 약간 비극적으로 그러면서 그리 하는데,그것도 굉장히 약간 비극적으로 그러면서 그렇게 하는데
그런 어떤 하면은 거기에 감정 이입이 되는게,그런 어떤 하면은 거기에 감정 이입이 되는게
그러니까 한 번 뭔가 이렇게 왜 우리가 뭐 어떤 행사를 치르고 굉장히 즐거운 잔치를 했다던가 하면은,그러니까 한 번 뭔가 이렇게 왜 우리가 뭐 어떤 행사를 치르고 굉장히 즐거운 잔치를 했다던가 하면은
거기에서 약간 헤어나오기가 조금 힘들잖아 그래서 어떤데는 그런 소설들 읽으면서 엄마가 감정이입을 하면서,거기에서 약간 헤어나오기가 조금 힘들잖아 그래서 어떤데는 그런 소설들 읽으면서 엄마가 감정이입을 하면서
이거 영화배우들이나 텔런트들이,이거 영화배우들이나 텔런트들이
약간 정신적으로 문제가 생기는게 어떤 자기가 그 여기에 너무 몰입을 하다 보니까,약간 정신적으로 문제가 생기는게 어떤 자기가 그 여기에 너무 몰입을 하다 보니까
어떤 참 힘들거 같다는 그런 생각이 들기도 하더라고,어떤 참 힘들거 같다는 그런 생각이 들기도 하더라고
나는 그거는 단편이었던거 같은데 한국 단편이었는데,나는 그거는 단편이었던거 같은데 한국 단편이었는데
그거를 누가 썼는지,그거를 누가 썼는지
좀 유명한 작가긴 한데 내용도 확실하게 기억은 안나는데 그중에 단편적으로 기억나는거는,좀 유명한 작가긴 한데 내용도 확실하게 기억은 안나는데 그중에 단편적으로 기억나는거는
새엄마가 온거야 집에 근데 엄청 예쁘고 젋고 그런 사람인데 처음에는 정을 못 주다가 근데 이 사람 되게 착한 거에요,새엄마가 온거야 집에 근데 엄청 예쁘고 젋고 그런 사람인데 처음에는 정을 못 주다가 근데 이 사람 되게 착한 거에요
근데 막 좋게 들어온것도 아니었던거 같애요,근데 막 좋게 들어온것도 아니었던거 같애요
근데 양치를 할 때 그 칫솔에다가 뭐 치약을 어떻게 해줬나,근데 양치를 할 때 그 칫솔에다가 뭐 치약을 어떻게 해줬나
그 행동은 기억은 잘 안나는 내가 그때 어떤 정서만 기억에 남냐면 그 주인공이,그 행동은 기억은 잘 안나는 내가 그때 어떤 정서만 기억에 남냐면 그 주인공이
새엄마를 계속 받아들이지 못하고 있는 상황에서,새엄마를 계속 받아들이지 못하고 있는 상황에서
좀 약간 자기한테 굉장히 잘 해 줄때,좀 약간 자기한테 굉장히 잘 해 줄때
뭔가 그 복잡 미묘한 감정 있잖아요,뭔가 그 복잡 미묘한 감정 있잖아요
자기는 이 사람이 그렇게 좋지도 않은데 근데 이제 이 사람은 자기한테 그래도 잘 해주고,자기는 이 사람이 그렇게 좋지도 않은데 근데 이제 이 사람은 자기한테 그래도 잘 해주고
그니까 뭔가,그러니까 뭔가
그런 그 말로 표현하기 힘든 그런 감정도,그런 그 말로 표현하기 힘든 그런 감정도
