사투리,표준어
널럴해 가주고 할 게 없어 그면 한 한시간 동안 멍 때리고 있으면 좀 눈치 보여 가주고,널럴해 가지고 할 게 없어 그러면 한 한시간 동안 멍 때리고 있으면 좀 눈치 보여 가지고
가만히 있어지 오늘은 아 그 언니 언니 도와서 조립하고 가만히 있었지.,가만히 있어지 오늘은 아 그 언니 언니 도와서 조립하고 가만히 있었지.
근데 니는 니가 해본 알바 중에 젤 꿀알바가 뭐였어?,근데 너는 너가 해본 알바 중에 젤 꿀알바가 뭐였어?
젤 꿀알바 더샘이지 그 때 영국 가기 전에 한 육에서 칠개월 했나 내가,젤 꿀알바 더샘이지 그 때 영국 가기 전에 한 육에서 칠개월 했나 내가
그치 그치 그 때 근데 나 저번 면에 그~ 니 알바할 때 몇번 놀러갔었는데 갈 때마다 손님 한명도 없었잖아 그래서 진짜 우리 둘이 얘기하면서 진짜 꿀알바다 카면서 그랬잖아.,그치 그치 그 때 근데 나 저번 면에 그~ 너 알바할 때 몇번 놀러갔었는데 갈 때마다 손님 한명도 없었잖아 그래서 진짜 우리 둘이 얘기하면서 진짜 꿀알바다 하면서 그랬잖아.
근데 진짜 꿀알바였어 그래서 그 날 그 날은 아니다 여튼,근데 진짜 꿀알바였어 그래서 그 날 그 날은 아니다 여하튼
추우면 장사가 더 잘 안 됐었어 사람들이 안 나오나봐 그래 가주고,추우면 장사가 더 잘 안 됐었어 사람들이 안 나오나봐 그래 가지고
하루에 내가 다섯시간 근무했는데,하루에 내가 다섯시간 근무했는데
하나도 못 팔고 집 갈 때가 있었고 진짜 손님이 걍 문 열고 들어오질 않았음.,하나도 못 팔고 집 갈 때가 있었고 진짜 손님이 그냥 문 열고 들어오질 않았음.
그냥 나 혼자 가만히 있다가 청소 하다가 걍 집가고 딴 알바 오고 그게 전부였지 그리고,그냥 나 혼자 가만히 있다가 청소 하다가 그냥 집가고 다른 알바 오고 그게 전부였지 그리고
제일 매출이 적었던 날 그래도 팔긴 팔았던 날 막 오천원,제일 매출이 적었던 날 그래도 팔긴 팔았던 날 막 오천원
중딩애들 와 가지고 틴티 하나 사서 가고 그게 끝이었지.,중딩애들 와 가지고 틴티 하나 사서 가고 그게 끝이었지.
그래 너무 장사가 안 되서 막 내가 막 사고 그랬었는데 그 때 기억나제?,그래 너무 장사가 안 되서 막 내가 막 사고 그랬었는데 그 때 기억나지?
니 사고 내 따른 친구들도 사고 엄마 그 때 브이아이피 만들었었음.,너 사고 내 다른 친구들도 사고 엄마 그 때 브이아이피 만들었었음.
엄마 브이아이피 만들고 또 뭐 있었지?,엄마 브이아이피 만들고 또 뭐 있었지?
걍 근데 그러다가 지금은 그게 없어졌단 말이야 장사가 너무 안 되서,그냥 근데 그러다가 지금은 그게 없어졌단 말이야 장사가 너무 안 되서
그치 그치 근데 거기는 장사 진짜 하 진짜 안 되서 그렇게 접는 게 맞는 거 같은데,그치 그치 근데 거기는 장사 진짜 하 진짜 안 되서 그렇게 접는 게 맞는 거 같은데
그래서 나 그 때 최저시급도 못 받고 일했단 말이야.,그래서 나 그 때 최저시급도 못 받고 일했단 말이야.
최저시급 칠천오백원이었나 여튼 그랬었는데 사장님이 장사가 너무 안된다고,최저시급 칠천오백원이었나 여하튼 그랬었는데 사장님이 장사가 너무 안된다고
시급 제대로 못 주겠다면서 칠천원에 하자 이런 식으로 해 가지고 했는데도,시급 제대로 못 주겠다면서 칠천원에 하자 이런 식으로 해 가지고 했는데도
최저 못 받고 일해도 솔직히 내한테는 이득이었지.,최저 못 받고 일해도 솔직히 나한테는 이득이었지.
그치 그치 근데 이게 돈을 받는 거랑,그치 그치 근데 이게 돈을 받는 거랑
또 그렇게 비례해서 자기가 하는 일 하는 양이 있으니까 그게 니가 나름대로 괜찮아서,또 그렇게 비례해서 자기가 하는 일 하는 양이 있으니까 그게 너가 나름대로 괜찮아서
일하는 게 좀 적으니까 그게 괜찮다고 생각했겠지 일을 많이 했는데 뭔가 그 돈을 못 받으면 화나잖아.,일하는 게 좀 적으니까 그게 괜찮다고 생각했겠지 일을 많이 했는데 뭔가 그 돈을 못 받으면 화나잖아.
그렇지 화나지 근데 그런 그렇지는 않았음 근데 그게 쫌 짜증났지 이게,그렇지 화나지 근데 그런 그렇지는 않았음 근데 그게 조금 짜증났지 이게
아줌마들이 주 대상이다 보니까 막 막무가내로 억지 부리는 사람들이 있어.,아줌마들이 주 대상이다 보니까 막 막무가내로 억지 부리는 사람들이 있어.
근데 이게 동네에서 그냥 내가 물건을 떼다 파는 게 아니라 이게 한 기업인데도 막,근데 이게 동네에서 그냥 내가 물건을 떼다 파는 게 아니라 이게 한 기업인데도 막
칠천이백원 아님 칠천백원 이렇게 나오잖아 그러면 현금을 딱 내면서 아가씨 백원만 깎아주면 안 될까 막 이러는 사람도 있었단 말이야.,칠천이백원 아님 칠천백원 이렇게 나오잖아 그러면 현금을 딱 내면서 아가씨 백원만 깎아주면 안 될까 막 이러는 사람도 있었단 말이야.
근데 진짜 그러면  답이 없겠다.,근데 진짜 그러면  답이 없겠다.
난 포스기 찍고 이제 결제하고 이제 사장님 오더 받고 이래야 되는데,난 포스기 찍고 이제 결제하고 이제 사장님 오더 받고 이래야 되는데
그냥 백원만 깎아주면 안될까 이러거나 아니면 또 어떤 사람은 자기 여기 단골이라 그러면서,그냥 백원만 깎아주면 안될까 이러거나 아니면 또 어떤 사람은 자기 여기 단골이라 그러면서
자기 사장님 잘 안다면서 샘플통은 이게 내가 딱 샘플통에서 샘플 뽑아서,자기 사장님 잘 안다면서 샘플통은 이게 내가 딱 샘플통에서 샘플 뽑아서
이제 손님 쇼핑백에 넣어 드리는 그런 형태였는데 갑자기 내 쪽으로 오더니,이제 손님 쇼핑백에 넣어 드리는 그런 형태였는데 갑자기 내 쪽으로 오더니
샘플통에서 자기가 갖고 싶은 거 막 꺼내서 가는 거야 너무 무례하게,샘플통에서 자기가 갖고 싶은 거 막 꺼내서 가는 거야 너무 무례하게
그런 진상도 있구나 그~ 말이 되나 자 그니까 그걸 자기 니 자리에 와서 직접 그걸 꺼내갔단 말 아이가?,그런 진상도 있구나 그~ 말이 되나 자 그러니까 그걸 자기 너 자리에 와서 직접 그걸 꺼내갔단 말 아니니?
그렇지 내가 지금 카운터 보고 있는 그 옆자리에 딱 와 가지고,그렇지 내가 지금 카운터 보고 있는 그 옆자리에 딱 와 가지고
나도 근데 난 좀 알바 여러가지 많이 해봤는데 그 중에서 진상 젤 많았던 데가 역 안의 편의점이었는데,나도 근데 난 좀 알바 여러가지 많이 해봤는데 그 중에서 진상 젤 많았던 데가 역 안의 편의점이었는데
그건 진짜 사람들이 막 기차 서로 탈려고,그건 진짜 사람들이 막 기차 서로 탈려고
기차가 놓치면은 끝이니까 막 기차 일분 납 놔두고 막 와 가지고 줄 있는데 계산 해달라 칸단 말이야.,기차가 놓치면은 끝이니까 막 기차 일분 납 놔두고 막 와 가지고 줄 있는데 계산 해달라 한단 말이야.
그러면 줄이 있는데 어떻게 계산을 해준대?,그러면 줄이 있는데 어떻게 계산을 해준대?
그~ 역에서 그게 젤 심하다 그게 딱 스케줄에 맞춰서 좀 오면 될 건데 그게 안 안 되는 상황이 많으니까,그~ 역에서 그게 젤 심하다 그게 딱 스케줄에 맞춰서 좀 오면 될 건데 그게 안 안 되는 상황이 많으니까
그리고 막 카드 같은 거 꼭 건네서 안 주고 이케 딱 던지는 사람 있거든 그런 사람 보면 나도 밑으로 이렇게 슥 이렇게 줌.,그리고 막 카드 같은 거 꼭 건네서 안 주고 이렇게 딱 던지는 사람 있거든 그런 사람 보면 나도 밑으로 이렇게 슥 이렇게 줌.
그니까 그게 너무 무례해 그니까,그러니까 그게 너무 무례해 그러니까
알바생을 좀 하대하는 태도는 아니겠지만 원래 그냥 그런 사람이겠지만,알바생을 좀 하대하는 태도는 아니겠지만 원래 그냥 그런 사람이겠지만
일을 하는 입장에서는 좀 화나지.,일을 하는 입장에서는 좀 화나지.
그리고 뭔가 나는 그 때 항상 코로나 코로나 이케 터지기 전에,그리고 뭔가 나는 그 때 항상 코로나 코로나 이렇게 터지기 전에
그 알바를 했었는데 작년 이월까지,그 알바를 했었는데 작년 이월까지
했었는데 그 때 한창 그 역에서 그 매장이 제일 막,했었는데 그 때 한창 그 역에서 그 매장이 제일 막
매출이 진짜 높아 가주구 거의 하루에 주말에 내가 일 할 때 막 천만원씩 팔고 그케 했단 말이야 근데 그 날 그 때도 맨날,매출이 진짜 높아 가지고 거의 하루에 주말에 내가 일 할 때 막 천만원씩 팔고 그렇게 했단 말이야 근데 그 날 그 때도 맨날
사람들이 막 성급해 가주구 그것도 물건 진짜 많이 사요 그래서,사람들이 막 성급해 가지고 그것도 물건 진짜 많이 사요 그래서
한 이만원 삼만원씩 이렇게 사는데 그거를 막 다 계산하고 봉투 담아줘야 되고 물건 세워야 되고 이래 가주구 진짜 힘들었어.,한 이만원 삼만원씩 이렇게 사는데 그거를 막 다 계산하고 봉투 담아줘야 되고 물건 세워야 되고 이래 가지고 진짜 힘들었어.
니 그 때 시급 얼마 받았어?,너 그 때 시급 얼마 받았어?
그 때 아마 딱 최저 받고 최저 받았는데 뭐~ 주유수당 이런 것도 다 챙겨받고 그래서 그냥 받을 거는 그냥 딱 다 받았는데 뭔가,그 때 아마 딱 최저 받고 최저 받았는데 뭐~ 주유수당 이런 것도 다 챙겨받고 그래서 그냥 받을 거는 그냥 딱 다 받았는데 뭔가
일이 진짜 너무 많고 서있고 하루종일 서있고 이카니까,일이 진짜 너무 많고 서있고 하루종일 서있고 이렇게 하니까
좀 뭔가 손해보는 느낌 하루종일 진짜 쉬는 그~ 알바를 하면서 숨을 돌리는 게 거의 없는 거지 계속 일하고 계속 일하고,좀 뭔가 손해보는 느낌 하루종일 진짜 쉬는 그~ 알바를 하면서 숨을 돌리는 게 거의 없는 거지 계속 일하고 계속 일하고
손님오면 계속 계산하고 뭐~ 아니면 물건 채우고 음료수 채우고 과자 채우고,손님오면 계속 계산하고 뭐~ 아니면 물건 채우고 음료수 채우고 과자 채우고
막 아이스크림 채우고 우유 채우고 막 이렇게 계속 채우는 것만 하고 아니면 계산하고,막 아이스크림 채우고 우유 채우고 막 이렇게 계속 채우는 것만 하고 아니면 계산하고
계산도 맨날 두명이서 보는데도 줄이 줄질 않아서 밖에까지 줄 선 적도 있었고,계산도 맨날 두명이서 보는데도 줄이 줄질 않아서 밖에까지 줄 선 적도 있었고
막 그럴 때가 제일 막 계산하면서 집에 가고싶다 이러면서 계산하고 그랬지.,막 그럴 때가 제일 막 계산하면서 집에 가고싶다 이러면서 계산하고 그랬지.
근데 니 그~ 거기서 진짜 오래 동안 일했다 아이가.,근데 너 그~ 거기서 진짜 오래 동안 일했지 않니.
나 진짜 딱 이년 일했어 근데 이년 일 했었는데,나 진짜 딱 이년 일했어 근데 이년 일 했었는데
스물한살쯤에 시작해서 스물세살까지 했는데 진짜,스물한살쯤에 시작해서 스물세살까지 했는데 진짜
처음에는 이게 내가 휴학을 딱 시작하고 그 알바를 시작했는데 아침시간 알바를,처음에는 이게 내가 휴학을 딱 시작하고 그 알바를 시작했는데 아침시간 알바를
하는 데가 거기 밖에 없어서 거기를 딱 시작했는데 아침시간 알바를 하니까,하는 데가 거기 밖에 없어서 거기를 딱 시작했는데 아침시간 알바를 하니까
지쳐서 일찍 자게 되더라고,지쳐서 일찍 자게 되더라고
그래서 거의 저 점심때랑 그~ 오후시간을 좀 약간 내 자기 계발에 활용하고 싶어서 그렇게 알바를 시작하게 됐는데 그 알바가 강도가 너무 힘드니까,그래서 거의 저 점심때랑 그~ 오후시간을 좀 약간 내 자기 계발에 활용하고 싶어서 그렇게 알바를 시작하게 됐는데 그 알바가 강도가 너무 힘드니까
집에 오면 너무 힘들어서 자고 그랬지.,집에 오면 너무 힘들어서 자고 그랬지.
생각난다 니 그 때 엄청 피곤해 했었던 거 그리고 내가,생각난다 너 그 때 엄청 피곤해 했었던 거 그리고 내가
역에 갈 일이 있어 가주구 니 알바하는 데를 한번 들렸었잖아.,역에 갈 일이 있어 가지고 너 알바하는 데를 한번 들렸었잖아.
근데 그 때도 진짜 바빠보이더라 그냥 그 안은 역 안은 다 바쁜 거 같은데 거기가 되게 유독 바쁘긴 바빴다.,근데 그 때도 진짜 바빠보이더라 그냥 그 안은 역 안은 다 바쁜 거 같은데 거기가 되게 유독 바쁘긴 바빴다.
거기가 진짜 너무 바빠 가주구  막 편의점도 그 역 안에 다섯개가 있는데 그 다섯개 중에서,거기가 진짜 너무 바빠 가지고  막 편의점도 그 역 안에 다섯개가 있는데 그 다섯개 중에서
그 게이트 바로 옆에 있는 편의점이어서 진짜 사람이 너무 많았지.,그 게이트 바로 옆에 있는 편의점이어서 진짜 사람이 너무 많았지.
그래서 좀 근데 뭐~ 또 지난 일이니까 다시는 가고 싶지 않은 마음 뿐이지 뭐~,그래서 좀 근데 뭐~ 또 지난 일이니까 다시는 가고 싶지 않은 마음 뿐이지 뭐~
근데 니 일하면서도 그래도 점장님이랑 되게 친했었잖아 메니저님이었나?,근데 너 일하면서도 그래도 점장님이랑 되게 친했었잖아 메니저님이었나?
점장님이랑은 쫌 친해 가주고 그게,점장님이랑은 조금 친해 가지고 그게
그 내가 진짜 몇번이나 이년 동안 일하면서 관두고 싶은 마음이 진짜 많았단 말이야 근데 그럴 때마다 점장님이 시급 올려준다 그 때 올렸어서,그 내가 진짜 몇번이나 이년 동안 일하면서 관두고 싶은 마음이 진짜 많았단 말이야 근데 그럴 때마다 점장님이 시급 올려준다 그 때 올렸어서
올려주셔서 한 삼백원인가 더 받았었다.,올려주셔서 한 삼백원인가 더 받았었다.
그 때 한 일년 아 팔개월 정도 일하고 오래 일했다구 삼백원을 더 올려 올려 주셨지 그래서,그 때 한 일년 아 팔개월 정도 일하고 오래 일했다구 삼백원을 더 올려 올려 주셨지 그래서
관두고 싶을 때마다 아 관두지 마라 하고 이렇게 좀 친하고 이러니까,관두고 싶을 때마다 아 관두지 마라 하고 이렇게 좀 친하고 이러니까
좀 그게 그런 게 있지.,좀 그게 그런 게 있지.
근데 알바 안에서도 좀 약간 그런 게 있잖아 사회생활이라고 해야 되나 그 안에서도 뭔가 뭔가 상하관계가 있고,근데 알바 안에서도 좀 약간 그런 게 있잖아 사회생활이라고 해야 되나 그 안에서도 뭔가 뭔가 상하관계가 있고
좀 뭔가 그 안에서도 뭔가 또래 집단 같은 게 있고 이러니까,좀 뭔가 그 안에서도 뭔가 또래 집단 같은 게 있고 이러니까
그래서 내 생각에는 알바하는 사람들이랑은 안 친해지는 게 젤 좋은 거 같애.,그래서 내 생각에는 알바하는 사람들이랑은 안 친해지는 게 젤 좋은 거 같애.
상하관계 철저하지 그리고 눈치주는 것도 많고,상하관계 철저하지 그리고 눈치주는 것도 많고
나는 나같은 경우는 알바를 니보다 많이 하진 않았지만 다,나는 나같은 경우는 알바를 너보다 많이 하진 않았지만 다
개인이 운영하는 가게에서 내 혼자 알바생으로 고용되는 경우가 많단 말이야 근데 저번에 단기알바로,개인이 운영하는 가게에서 나 혼자 알바생으로 고용되는 경우가 많단 말이야 근데 저번에 단기알바로
롭스 알바를 했었는데 그 때 느꼈어.,롭스 알바를 했었는데 그 때 느꼈어.
눈치 주는 게 텃세 부리는 게 이런 거구나.,눈치 주는 게 텃세 부리는 게 이런 거구나.
진짜 스트레스 받더라구 그게 그래서 나 아직까지 롭스 안 가거든 그 때 그게 너무 강해 가주고 그래서,진짜 스트레스 받더라구 그게 그래서 나 아직까지 롭스 안 가거든 그 때 그게 너무 강해 가지고 그래서
알바 짜리든 직장 자리든 그건 좀,알바 자리든 직장 자리든 그건 좀
잘 보고 들어가야 될 거 같다 잘 버티던가.,잘 보고 들어가야 될 거 같다 잘 버티던가.
나 그 때 롭스에서 알바했었을 때 어떤 텃세가 있었냐면,나 그 때 롭스에서 알바했었을 때 어떤 텃세가 있었냐면
내가 단기 알바니까 이름표가 필요했어 근데 갑자기,내가 단기 알바니까 이름표가 필요했어 근데 갑자기
딱 갔 출근하려는 날에 딱 출근했는데 어떤 분께 물어봤지 저 오늘 단기알바 하러 왔는데요 이러니까,딱 갔 출근하려는 날에 딱 출근했는데 어떤 분께 물어봤지 저 오늘 단기알바 하러 왔는데요 이러니까
단기알바요 그런 거 못 들었는데 이러면서 갑자기 메니점을 찾더니,단기알바요 그런 거 못 들었는데 이러면서 갑자기 메니점을 찾더니
네 따라오세요 그러면서 탈의실로 들어갔어 근데 탈의실에 따른 분이 계셨는데,네 따라오세요 그러면서 탈의실로 들어갔어 근데 탈의실에 다른 분이 계셨는데
내가 바로 앞에 있는데도 불구하고 이름표 어떡하지 이렇게 물으니까 따른 분이,내가 바로 앞에 있는데도 불구하고 이름표 어떡하지 이렇게 물으니까 다른 분이
안 꺼놨어 이러니까 남은 게 없는데 이러니까,안 꺼놨어 이러니까 남은 게 없는데 이러니까
갑자기 내 거 주기 싫은데 이런 식으로,갑자기 내 거 주기 싫은데 이런 식으로
내가 다 보는 앞에서 나한테 다 들리는데 그런 식으로 말을 하는 거야 근데 나는 거기 처음 갔고 내가,내가 다 보는 앞에서 나한테 다 들리는데 그런 식으로 말을 하는 거야 근데 나는 거기 처음 갔고 내가
일을 하러 간 입장이니까 눈치가 보여서 뭐라 말을 못 하겠는 거야 그래서 그냥 그냥 가만히 웃고 있었지.,일을 하러 간 입장이니까 눈치가 보여서 뭐라 말을 못 하겠는 거야 그래서 그냥 그냥 가만히 웃고 있었지.
웃고 있으니까 나를 쫌 가볍게 보는 건지 아니면 얕잡아 보는 건지 그 후로도,웃고 있으니까 나를 조금 가볍게 보는 건지 아니면 얕잡아 보는 건지 그 후로도
일을 하고 있으면 괜히 꼬라보면서 지나가고,일을 하고 있으면 괜히 꼬나보면서 지나가고
내 앞으로 그냥 쌩 지나가고 이러는 게 너무 화가나는 거야.,내 앞으로 그냥 쌩 지나가고 이러는 게 너무 화가나는 거야.
그리고 지금 점심시간인데 점심시간이라고 쉬고 오란 말도 안해 그래서 내가 눈치 좀 보고 있다가,그리고 지금 점심시간인데 점심시간이라고 쉬고 오란 말도 안해 그래서 내가 눈치 좀 보고 있다가
점심먹고 와도 될까요 이러면 안 가고 뭐 하셨어요 이런 식으로 말을 했다거나,점심먹고 와도 될까요 이러면 안 가고 뭐 하셨어요 이런 식으로 말을 했다거나
그래서 그게 직장 내 텃세 아니면 알바 하면서 텃세 느낀 게 처음이었는데 너무 별로였어.,그래서 그게 직장 내 텃세 아니면 알바 하면서 텃세 느낀 게 처음이었는데 너무 별로였어.
아니 근데 그런 게 웃긴 게 단기알바한테 그렇게 텃세 부리는 게 너무 웃기는 상황이잖아 그게 뭐~ 자기가 거기서,아니 근데 그런 게 웃긴 게 단기알바한테 그렇게 텃세 부리는 게 너무 웃기는 상황이잖아 그게 뭐~ 자기가 거기서
뭐~ 직원으로 들어온 것도 아니고 잠깐 일하고 갈 사람인데 그렇게,뭐~ 직원으로 들어온 것도 아니고 잠깐 일하고 갈 사람인데 그렇게
불친절하게 그렇게 텃세부리는 게 심보 못돼 처먹었다.,불친절하게 그렇게 텃세부리는 게 심보 못돼 처먹었다.
진짜 못됐지 너무 못됐지 그거는 근데,진짜 못됐지 너무 못됐지 그거는 근데
그 사이에서는 그게 당연한 걸지도 모르겠지만 그게 당연한 문화로 구축되는 거 자체부터가 잘못된 거,그 사이에서는 그게 당연한 걸지도 모르겠지만 그게 당연한 문화로 구축되는 거 자체부터가 잘못된 거
그리고 뭐~ 아 진짜 어의가 없다 근데 뭐~ 자기들이 뭐라도 되는 줄 아나?,그리고 뭐~ 아 진짜 어의가 없다 근데 뭐~ 자기들이 뭐라도 되는 줄 알아?
알바하면서 근데 니 요새 뭐~ 뭐지 그거  학원 조교 알바 시작했다 아니야?,알바하면서 근데 너 요새 뭐~ 뭐지 그거  학원 조교 알바 시작했다 아니야?
나 그거 저번주부터 시작했는데 그냥,나 그거 저번주부터 시작했는데 그냥
학원 조교하게 되면 그 앞에 수업 하기 전에 뭐~ 복사 같은 거 좀 하구 그거 끝나고나서 아 맞다 하기 전에 그리구,학원 조교하게 되면 그 앞에 수업 하기 전에 뭐~ 복사 같은 거 좀 하구 그거 끝나고나서 아 맞다 하기 전에 그리고
요즘 코로나 때문에 그 학생들 오면 열체크 하고,요즘 코로나 때문에 그 학생들 오면 열체크 하고
쌤이 뭐~ 수업 중에 뭐~ 이거 복사해와라 하면 갖다 드리고 뭐~ 커피 갖다 드리고,쌤이 뭐~ 수업 중에 뭐~ 이거 복사해와라 하면 갖다 드리고 뭐~ 커피 갖다 드리고
뭐~ 보통 그런 거 하는데 그렇게 딱히 어렵지는 않고,뭐~ 보통 그런 거 하는데 그렇게 딱히 어렵지는 않고
할만해서 좀 괜찮은 거 같애 그리고 수업도 뭐~ 그렇게,할만해서 좀 괜찮은 거 같애 그리고 수업도 뭐~ 그렇게
원래 수강료를 내고 듣는데 그게 아니니까 그게 부담이 안 되서 너무 좋은 거 같고,원래 수강료를 내고 듣는데 그게 아니니까 그게 부담이 안 되서 너무 좋은 거 같고
좀 전체적으로는 만족하는 중이지.,좀 전체적으로는 만족하는 중이지.
무슨 학원이야?,무슨 학원이야?
그 반월당 십이번 출군가 어딘가 오번 출군가 그 근처에 있는 @상호명이라고 있어.,그 반월당 십이번 출군가 어딘가 오번 출군가 그 근처에 있는 @상호명이라고 있어.
알아 내 친구 거기 다녀서 그 쌤인가.,알아 내 친구 거기 다녀서 그 쌤인가.
맞아 맞아 근데 그 쌤 되게 잘 가르킨다고 가르친 가르친 가르킨다고 가르친다고 소문나 가주구,맞아 맞아 근데 그 쌤 되게 잘 가르킨다고 가르친 가르친 가르킨다고 가르친다고 소문나 가지고
사람들 꽤 많이 오는 거 같더라 학원  그렇게 많이 안 하는 거 같은데,사람들 꽤 많이 오는 거 같더라 학원  그렇게 많이 안 하는 거 같은데
되게 잘 가르치고 소문도 되게 많이 나있었어서 사람들 많이 오는 거 같더라고,되게 잘 가르치고 소문도 되게 많이 나있었어서 사람들 많이 오는 거 같더라고
그러면 하루에 얼마나 몇시간 근무해?,그러면 하루에 얼마나 몇시간 근무해?
그냥 거의 수업 앞 뒤로 한 삼십분 정도 하는 거 같은데 보통,그냥 거의 수업 앞 뒤로 한 삼십분 정도 하는 거 같은데 보통
수업 앞 뒤로 왔 한 삼십분 전에 가고 삼십분 뒤에 마치고 그리고,수업 앞 뒤로 왔 한 삼십분 전에 가고 삼십분 뒤에 마치고 그리고
보통 수업 중에 뭐~ 왔다갔다 하고 이 정도?,보통 수업 중에 뭐~ 왔다갔다 하고 이 정도?
그거는 뭐~ 쌤이 제안하신 거야 아님 니가 하겠다고 한 거야?,그거는 뭐~ 쌤이 제안하신 거야 아님 너가 하겠다고 한 거야?
저번 달에 학원 다녔는데 갑자기 온 이번 저번주에 카톡하다가 갑자기 내가 그 토익공부를 계속 하는지 모르셨나봐 쌤이 그래서 처음 알았다 그러면서 아직 하는지 몰랐다고,저번 달에 학원 다녔는데 갑자기 온 이번 저번주에 카톡하다가 갑자기 내가 그 토익공부를 계속 하는지 모르셨나봐 쌤이 그래서 처음 알았다 그러면서 아직 하는지 몰랐다고
조교 자리 비웠는데 할래 그래서 그래서 하게 됐지 근데 좋은 거 같애.,조교 자리 비웠는데 할래 그래서 그래서 하게 됐지 근데 좋은 거 같애.
니가 진짜 어른들 눈에는 잘 드는 거 같다 그~ 저번에 알바할 때,너가 진짜 어른들 눈에는 잘 드는 거 같다 그~ 저번에 알바할 때
편의점 할 때 점장님도 그렇고 이번 알바 짜리도 뭔가 그렇고,편의점 할 때 점장님도 그렇고 이번 알바 자리도 뭔가 그렇고
그렇게 좋게 얘기해주다니 아니 근데 야 너는 더샘이랑 그러면은,그렇게 좋게 얘기해주다니 아니 근데 야 너는 더샘이랑 그러면은
아까 말한 그 단기알바랑 요즘 하고 있 하고 있는 스시집 알바 말고 딴 거 해본 거 없어?,아까 말한 그 단기알바랑 요즘 하고 있 하고 있는 스시집 알바 말고 다른 거 해본 거 없어?
나 토니모리 알바 그 때 잠시 했었고 이개월간,나 토니모리 알바 그 때 잠시 했었고 이개월간
그리고 저 쪽에 집 근처에 치킨집에서 그 때도 잠시 잠깐 근무했었는데 그 때는 그~,그리고 저 쪽에 집 근처에 치킨집에서 그 때도 잠시 잠깐 근무했었는데 그 때는 그~
그 고등학교 동창이랑 어쩌다 보니까 같이 일하게 됐지 그래서 그 때는 좀 재밌었지 근데 이제는,그 고등학교 동창이랑 어쩌다 보니까 같이 일하게 됐지 그래서 그 때는 좀 재밌었지 근데 이제는
여기 스시집에서도 그렇고 혼자 일하다 보니까 그니까 나머진 다 직원분들이시고 나 혼자,여기 스시집에서도 그렇고 혼자 일하다 보니까 그러니까 나머진 다 직원분들이시고 나 혼자
알바생이다 보니까 뭐~ 그런 점 말고는 다 괜찮은 거 같애 요즘은 그리고,알바생이다 보니까 뭐~ 그런 점 말고는 다 괜찮은 거 같애 요즘은 그리고
근데 이번에 알바하면서 월급 날짜를 아직 안 물어봤단 말이야.,근데 이번에 알바하면서 월급 날짜를 아직 안 물어봤단 말이야.
