사투리,표준어
네 저는 수업을 들으면 특히 인강이나,네 저는 수업을 들으면 특히 인강이나
그런 쪽으로 수업을 들으면은,그런 쪽으로 수업을 들으면은
중간에 집중을 길게 못 하겠더라구요.,중간에 집중을 길게 못 하겠더라구요.
만약에,만약에
어~ 제가 지금 정확하게 그~ 인강 들었 드 인강 수업을 들어본 적이 없어서,어~ 제가 지금 정확하게 그~ 인강 들었 드 인강 수업을 들어본 적이 없어서
정확하게는 모르겠지만 길면은,정확하게는 모르겠지만 길면은
짧게는 한 시간에서 길면은,짧게는 한 시간에서 길면은
한 뭐~ 두 시간까지?,한 뭐~ 두 시간까지?
그런 시간을 계속 쉼 없이 들어야 되는데,그런 시간을 계속 쉼 없이 들어야 되는데
제가 집중력이 그렇게 좋지 않은 편이라서,제가 집중력이 그렇게 좋지 않은 편이라서
중간에 항상 일시 정지를 하게 되더라구요.,중간에 항상 일시 정지를 하게 되더라구요.
그래서 일시 정지를 하고,그래서 일시 정지를 하고
중간에 다른 짓을 하기 때문에,중간에 다른 짓을 하기 때문에
결과적으로는 인강이 한 시간 반짜리라 라고 하더라도,결과적으로는 인강이 한 시간 반짜리라 라고 하더라도
결과적으로는 세 시간을 들여서 제가 한 강을 듣게 되거 되더라구요.,결과적으로는 세 시간을 들여서 제가 한 강을 듣게 되거 되더라구요.
그래서 인강은 별로 선호하지 않는 편이고,그래서 인강은 별로 선호하지 않는 편이고
최대한 문제집을,최대한 문제집을
화 잘 활용해요.,화 잘 활용해요.
문제집을 최대한 많이 풀 문제를 많이 풀어봐야겠다 이런,문제집을 최대한 많이 풀 문제를 많이 풀어봐야겠다 이런
식으로 접근을 하는 편이라서,식으로 접근을 하는 편이라서
문제집을 한 리딩도 한 두 권?,문제집을 한 리딩도 한 두 권?
리스닝도 두 권 이 정도에서 계속,리스닝도 두 권 이 정도에서 계속
양치기를 했어요.,양치기를 했어요.
한 번 몇 회독 뭐~ 이런 이런 표현하던데 그런,한 번 몇 회독 뭐~ 이런 이런 표현하던데 그런
표현으로 했구요.,표현으로 했구요.
보통 토익 준비할 때 그렇게 시간을 많이 두고 하는 편이 아니라서,보통 토익 준비할 때 그렇게 시간을 많이 두고 하는 편이 아니라서
한 두 권 내에서,한 두 권 내에서
쫌 다 커버가 됐던 것 같애요.,조금 다 커버가 됐던 것 같애요.
토익은 또 최근에 그~,토익은 또 최근에 그~
뭐가 바꼈다고 들었거든요?,뭐가 바뀌었다고 들었거든요?
그~ 리스닝 파트 배치도 그렇고,그~ 리스닝 파트 배치도 그렇고
뭐가 바꼈다고 들었는데,뭐가 바뀌었다고 들었는데
그것 때문에 책을 또 다시 사야 될 것 같애요.,그것 때문에 책을 또 다시 사야 될 것 같애요.
그~ 뭐~ 바꼈으니까 책을 바꿔야 그~ 거기에 맞는 걸,그~ 뭐~ 바뀌었으니까 책을 바꿔야 그~ 거기에 맞는 걸
공부하게 되니까 아마 책을 또 사야겠네요.,공부하게 되니까 아마 책을 또 사야겠네요.
자격증 전날 그~ 어떤 걸 준비하면 좋을까요?,자격증 전날 그~ 어떤 걸 준비하면 좋을까요?
저는 자격증 전날엔 쫌 그래도,저는 자격증 전날엔 조금 그래도
일찍 침대에 누워서 잘려고 하는 게 제일 중요하다 생각하거든요?,일찍 침대에 누워서 잘려고 하는 게 제일 중요하다 생각하거든요?
자격증 시험이 보통 오전에 실행되는 게 많다 보니까,자격증 시험이 보통 오전에 실행되는 게 많다 보니까
늦잠을 자는 경우가 가끔씩 있더라구요.,늦잠을 자는 경우가 가끔씩 있더라구요.
그래서 아예 시험을 못 치는 아쉬운 상황이,그래서 아예 시험을 못 치는 아쉬운 상황이
발생되기도 하구요.,발생되기도 하구요.
그래서 일단은,그래서 일단은
일찍 자서 쪼금이라도 일찍 자는 게 중요하다고 생각해요.,일찍 자서 쪼금이라도 일찍 자는 게 중요하다고 생각해요.
혹시 뭐~,혹시 뭐~
시험 전날에 꼭 하시는 거 있으세요?,시험 전날에 꼭 하시는 거 있으세요?
