사투리,표준어
니처럼 하면 이상한 사람처럼 해버리면,너처럼 하면 이상한 사람처럼 해버리면
너도 어 맞추는 그 글자에 있어서는 이상한 사람이 아닐 수 없었어.,너도 어 맞추는 그 글자에 있어서는 이상한 사람이 아닐 수 없었어.
공중암살이 뭐냐 공중암살이.,공중암살이 뭐냐 공중암살이.
아니 근데 가 그린 그림이,아니 근데 가 그린 그림이
비행기랑 여권이랑 그렇게 냅둬놓으면,비행기랑 여권이랑 그렇게 냅둬놓으면
아니 뭐~ 차라리 공항 검색대를 하던가 갑자기 공중암살이야?,아니 뭐~ 차라리 공항 검색대를 하던가 갑자기 공중암살이야?
근데 그거 답이 뭐였더라?,근데 그거 답이 뭐였더라?
그 여권이었나 그랬을걸?,그 여권이었나 그랬을걸?
그거 진짜 누가 봐도 그거는 그냥 공중암살이었다.,그거 진짜 누가 봐도 그거는 그냥 공중암살이었다.
그거 진짜 여권 만든 사람이 와가지고 아 이건 이건 진짜 여권 아입니다,그거 진짜 여권 만든 사람이 와가지고 아 이건 이건 진짜 여권 아닙니다
이렇게 말할 그거다 그건.,이렇게 말할 그거다 그건.
그거는 누가 봐도 공중암살이라고 쓴 아이를 어?,그거는 누가 봐도 공중암살이라고 쓴 아이를 어?
이상한 사람으로 볼 수 밖에 없어.,이상한 사람으로 볼 수 밖에 없어.
만약에 니 여친이 그 자리에 있었다고 해도,만약에 네 여친이 그 자리에 있었다고 해도
이 아이 뭐지 라고 어 한심한 눈빛을 너한테 보냈을 거야.,이 아이 뭐지 라고 어 한심한 눈빛을 너한테 보냈을 거야.
이 한신포차 녀석아.,이 한신포차 녀석아.
내 여친이었으면 그냥,내 여친이었으면 그냥
마 촛불 다 타던가 근데 이거 지금,인마 촛불 다 타던가 근데 이거 지금
그러고 보니까 우리 지금 여행 계획을 짜야 되는데,그러고 보니까 우리 지금 여행 계획을 짜야 되는데
말이  어디,말이  어디
그래 우리 새로 갈 여행지에는 꼭,그래 우리 새로 갈 여행지에는 꼭
이 보고 텔레스트레이션을 구해 오도록 하자고 하자고.,이 보고 텔레스트레이션을 구해 오도록 하자고 하자고.
그건 여자랑 있을 때쯤 하는 기고 이제  약간 좀 질린다 그 두 번 하면 질린다 원래 여자도 두 번,그건 여자랑 있을 때쯤 하는 거고 이제  약간 좀 질린다 그 두 번 하면 질린다 원래 여자도 두 번
왜 그렇게 어 여자에 집착을 하는거야 나는 어 말 한마디를 잘 못 써가지고 면접을 떨어졌는데,왜 그렇게 어 여자에 집착을 하는거야 나는 어 말 한마디를 잘 못 써가지고 면접을 떨어졌는데
그냥 그거는 솔직히 니가 바 쫌,그냥 그거는 솔직히 네가 바 조금
멍청했지 그거는,멍청했지 그거는
나는 그냥,나는 그냥
나에게 유쾌한 이미지를 가짐으로써 뭔가 좀,나에게 유쾌한 이미지를 가짐으로써 뭔가 좀
가산점을 부여하고 싶었지.,가산점을 부여하고 싶었지.
내가 쫌 시대 착오적인 생각 부분이 있었던 거지.,내가 조금 시대 착오적인 생각 부분이 있었던 거지.
요즘 세상에 이게 말 한마디 잘못하면 바로 깜빵 가는 기데이.,요즘 세상에 이게 말 한마디 잘못하면 바로 깜빵 가는 거야.
니 조심해라 니가 제일 위험한 거 알제.,너 조심해라 네가 제일 위험한 거 알제.
아이 나는 내 여자친구랑 밖에 안 다닌다니까.,아니 나는 내 여자친구랑 밖에 안 다닌다니까.
촛불이 꺼져가는 거지,촛불이 꺼져가는 거지
다 꺼진게 아인기라.,다 꺼진게 아닌거야.
아직 열기가 남아있네.,아직 열기가 남아있네.
향초다 향초.,향초다 향초.
알제?,알지?
그렇게 어 여자에 집착할 거 같으면은,그렇게 어 여자에 집착할 거 같으면은
커플여행을 가는 건 어떤데.,커플여행을 가는 건 어떤데.
갔다 왔는데?,갔다 왔는데?
커플 끼리 가는 거지.,커플 끼리 가는 거지.
니랑 여친이랑 가는 것도 커플여행이지만?,너랑 여친이랑 가는 것도 커플여행이지만?
커플들끼리 모여서 가는 그런 커플여행 말하는 거지.,커플들끼리 모여서 가는 그런 커플여행 말하는 거지.
이 대 이 커플여행 막 그런거?,이 대 이 커플여행 막 그런거?
나는 약간 이 대 이 막 데이트 막 그런 거랑 좀 별론 거 같애.,나는 약간 이 대 이 막 데이트 막 그런 거랑 좀 별론 거 같애.
어으 좀 아이다 그거.,어으 좀 아니다 그거.
그건 불편해.,그건 불편해.
내가 이상한건지 모르겠는데 그냥,내가 이상한건지 모르겠는데 그냥
그런게 좀 약간 불편하드라.,그런게 좀 약간 불편하더라.
남자애들끼리만 하거나,남자애들끼리만 하거나
그래야한다 그냥.,그래야한다 그냥.
여자친구랑 같이 하는 거 아니다 그거.,여자친구랑 같이 하는 거 아니다 그거.
왠지 느낌 온다 아이가?,왠지 느낌 오지 않니?
그런 거지.,그런 거지.
그런 거면 또,그런 거면 또
우리끼리 가야겠네.,우리끼리 가야겠네.
너무 너무 개인적인 화두로 가는 거 같아가지고 계획이나 얘기하자.,너무 너무 개인적인 화두로 가는 거 같아가지고 계획이나 얘기하자.
야 근데 니,야 근데 너
해외 나가 봤다 아이가 나가 봤나?,해외 나가 봤지 않니 나가 봤나?
어디 나가봤노?,어디 나가봤어?
일본 나가봤제.,일본 나가봤지.
일본 뭐~ 지금으로 한국이랑 뭐 다를 거 있나 그거?,일본 뭐~ 지금으로 한국이랑 뭐 다를 거 있어 그거?
놀랍게도 한국이랑,놀랍게도 한국이랑
별 다를 게 없어.,별 다를 게 없어.
진짜 비슷해.,진짜 비슷해.
너 일본 여행 한번도 안 가봤는데 근데 그게 비슷해버리면 우야노.,너 일본 여행 한번도 안 가봤는데 근데 그게 비슷해버리면 어떡해.
근데 내가 본거는,근데 내가 본거는
억수로 조금,굉장히 조금
그 대형마트나,그 대형마트나
편의점.,편의점.
도로 건물들 그런거 그런거 얘기한 거지 공항 모습이나.,도로 건물들 그런거 그런거 얘기한 거지 공항 모습이나.
차이점이 확실한 데도 많았어.,차이점이 확실한 데도 많았어.
온천 효도여행 같은 데 딸려 간 거 였거든 내가.,온천 효도여행 같은 데 딸려 간 거 였거든 내가.
할머니랑 인제,할머니랑 인제
대가족 해 가지고 가족여행을 간 거였는데,대가족 해 가지고 가족여행을 간 거였는데
그 때 딸려가면서 이제 그 역시 고령자 분들이 많으시니까,그 때 딸려가면서 이제 그 역시 고령자 분들이 많으시니까
그 어르신들 있으니까 이제 그 좀 활동적인 활동보다는 이제 좀 구경하는 거나 뭐~ 온천 이런데 뭐 위주로 갔다 아이가?,그 어르신들 있으니까 이제 그 좀 활동적인 활동보다는 이제 좀 구경하는 거나 뭐~ 온천 이런데 뭐 위주로 갔지 않니?
그래서 뭐~ 먹거리나 이제 뭐~ 산 뭐~ 온천 이런 데 위주로 갔는데,그래서 뭐~ 먹거리나 이제 뭐~ 산 뭐~ 온천 이런 데 위주로 갔는데
내가 갔던 산이랑 온천들은 진짜 멋있었다.,내가 갔던 산이랑 온천들은 진짜 멋있었다.
후지산은 못 봤다.,후지산은 못 봤다.
한국 산들 이름이 기억이 안 나는데 그 뭐~ 일본 산이 기억 나겠나.,한국 산들 이름이 기억이 안 나는데 그 뭐~ 일본 산이 기억 나겠나.
약간 그 후지산이 아 이런건가 싶은 그런 산이었나 싶은 그런 거였거든  같은 데 였는데,약간 그 후지산이 아 이런건가 싶은 그런 산이었나 싶은 그런 거였거든  같은 데 였는데
거기에 그거 해가 지는 광경이 너무 멋있드라고.,거기에 그거 해가 지는 광경이 너무 멋있드라고.
아 근데 나도 근데 막 일본 가면,아 근데 나도 근데 막 일본 가면
근데 활동적인 활동이란 걸 뭔진 모르겠는데,근데 활동적인 활동이란 걸 뭔진 모르겠는데
그냥 나도 뭔가 그냥 우리나라랑 다른 그런 경치들을 보고,그냥 나도 뭔가 그냥 우리나라랑 다른 그런 경치들을 보고
아 이게,아 이게
우리나라랑 다르네 이국적이네 하고 그런 걸 느낄라고 가는거지.,우리나라랑 다르네 이국적이네 하고 그런 걸 느낄라고 가는거지.
니가 일본을 가면은,네가 일본을 가면은
하고 싶은게,하고 싶은게
뭐 뭐 있노?,뭐 뭐 있어?
그런 걸 뭐 딱히 생각해 본 적 없는데 뭐~,그런 걸 뭐 딱히 생각해 본 적 없는데 뭐~
그냥 길거리 뭐~ 구경하고.,그냥 길거리 뭐~ 구경하고.
쇼핑도 하 좀 하고 기념품도 사고,쇼핑도 하 좀 하고 기념품도 사고
사진도 찍고,사진도 찍고
내 계획이 이거란 말야.,내 계획이 이거란 말야.
내 저번에  말해줬다 아이가 프로그램 친구,내가 저번에  말해줬지 않느냐 프로그램 친구
유리안 말고 .,유리안 말고 .
걔가 한국 왔었다 아이가.,걔가 한국 왔었지 않느냐.
근데 걔가 그.,근데 걔가 그.
내년에 코로나가 어떻게 될진 모르겠는데,내년에 코로나가 어떻게 될진 모르겠는데
걔가 대학을 지금 도에서 다니고 있단 말이야.,걔가 대학을 지금 도에서 다니고 있단 말이야.
그 일본으로,그 일본으로
뭐~ 편입인지 뭔진 모르겠는데 하여튼,뭐~ 편입인지 뭔진 모르겠는데 하여튼
간대 내년에 코로나가 어떻게 될진 모르는데 이미 그거 다 진행이 됐대.,간대 내년에 코로나가 어떻게 될진 모르는데 이미 그거 다 진행이 됐대.
그러면은 코로나 때문에,그러면은 코로나 때문에
뭐~ 시끌시끌해도 그 절차 따라서 어떻게든 일본으로 갈 수 있는 기가?,뭐~ 시끌시끌해도 그 절차 따라서 어떻게든 일본으로 갈 수 있는 거야?
나 아직 안 물어봤는데 뭐~,나 아직 안 물어봤는데 뭐~
좀 잘 풀리면 갈 수 있지 않겠나 싶기도 하고잉.,좀 잘 풀리면 갈 수 있지 않겠나 싶기도 하고잉.
하여튼 그래가지고,하여튼 그래가지고
일본이랑 한국이랑 또 가깝다 아이가?,일본이랑 한국이랑 또 가깝지 않니?
근데 나도 일본 안 가봤고 걔도,근데 나도 일본 안 가봤고 걔도
걔도 뭐~ 일본어 한마디도 모하거든.,걔도 뭐~ 일본어 한마디도 못하거든.
뭐~ 나도 모 하지만은,뭐~ 나도 못 하지만은
근데 우리 미국에 있을 때 아 근데 미국이랑 또 상황이 다르다.,근데 우리 미국에 있을 때 아 근데 미국이랑 또 상황이 다르다.
미국에 있을 때도 막 우리 막 모르는 여행지 걍 막 가고 그랬거든.,미국에 있을 때도 막 우리 막 모르는 여행지 그냥 막 가고 그랬거든.
그 이름 뭐고 그 부르클린에서 가면 안된다던 할렘가 있다 아이가 할렘 스트리트,그 이름 뭐야 그 부르클린에서 가면 안된다던 할렘가 있지 않느냐 할렘 스트리트
거기 랑,거기 랑
걍 엄청나게 돌아다녔거든.,그냥 엄청나게 돌아다녔거든.
그러니까 밤에는 쫌 우리도 쫄리니깐 절대 못 돌아다니고 그냥 낮에만.,그러니까 밤에는 조금 우리도 쫄리니깐 절대 못 돌아다니고 그냥 낮에만.
하 미국에 뉴욕에 갔으면 할렘을 한 번쯤은 가 봐야 하지 않겠나 싶어서 가 봤거든?,하 미국에 뉴욕에 갔으면 할렘을 한 번쯤은 가 봐야 하지 않겠나 싶어서 가 봤거든?
사실 여러 번 가 봤는데,사실 여러 번 가 봤는데
거기도 사람 사는 곳이다.,거기도 사람 사는 곳이다.
사람 사는 곳 그래 나쁜 사람이 사는 곳 아냐?,사람 사는 곳 그래 나쁜 사람이 사는 곳 아냐?
뒤 돌아볼라고 하니까 뒤 돌아보지 말래 그거 총이야.,뒤 돌아볼라고 하니까 뒤 돌아보지 말래 그거 총이야.
그 주머니에 있는 거 다 꺼내래 그래서 폰까지 뺏기고 여권 뺏기고 다 뺏기고 빈털털이 돼가지고 할렘가에서 쫓겨 나오는,그 주머니에 있는 거 다 꺼내래 그래서 폰까지 뺏기고 여권 뺏기고 다 뺏기고 빈털털이 돼가지고 할렘가에서 쫓겨 나오는
그런 그림이 그려지지 않니?,그런 그림이 그려지지 않니?
아이다 그런거 아니다 그런게 아니라 그,아니다 그런거 아니다 그런게 아니라 그
나도 그 할렘 전체를 돌아다닐 수는 그거는 없는 기고 그 할 매우 넓거든.,나도 그 할렘 전체를 돌아다닐 수는 그거는 없는 거고 그 할 매우 넓거든.
하여튼 거기를 막 돌아다녀 봤는데 확실히,하여튼 거기를 막 돌아다녀 봤는데 확실히
백인보다는 흑인 비율이 엄청나게 많아 일단은.,백인보다는 흑인 비율이 엄청나게 많아 일단은.
근데 백인들도 있긴 있어 근데,근데 백인들도 있긴 있어 근데
아시아인은,아시아인은
내가 봤을 땐 그냥 아무도 없었 나밖에 없었다 거기에.,내가 봤을 땐 그냥 아무도 없었 나밖에 없었다 거기에.
소름돋지 않냐?,소름돋지 않냐?
야 그러면은 더더욱 위험한 거 아니냐 여기가 어디라고 아시아인이 오지 하면서,야 그러면은 더더욱 위험한 거 아니냐 여기가 어디라고 아시아인이 오지 하면서
다들 눈을 흘기다가 결국에는 그 무서운 나쁜 사람이 등장해가지고 등 뒤에서 쿡쿡 찌르길래 뒤 돌아봤는데,다들 눈을 흘기다가 결국에는 그 무서운 나쁜 사람이 등장해가지고 등 뒤에서 쿡쿡 찌르길래 뒤 돌아봤는데
뒤 돌아보지 말래 그거 총이야,뒤 돌아보지 말래 그거 총이야
주머니에 있는 거 다 털리고 그렇게 쫓겨 나오는 거 아니냐?,주머니에 있는 거 다 털리고 그렇게 쫓겨 나오는 거 아니냐?
뭔가 약간 그런 막연한 이미지가 있었는데 막 그렇지는 않트라 생각보다.,뭔가 약간 그런 막연한 이미지가 있었는데 막 그렇지는 않더라 생각보다.
막 자 그 무서운 거 그런 거 아니야 그러면 그 사람들이 어뜨케 살겠노.,막 자 그 무서운 거 그런 거 아니야 그러면 그 사람들이 어떻게 살겠니.
그니까 뭐~ 길거리 열 발자국 걸었는데 막,그러니까 뭐~ 길거리 열 발자국 걸었는데 막
뒤에서 총 내밀고 그러면은,뒤에서 총 내밀고 그러면은
사람 사는 곳이 아니지 거긴.,사람 사는 곳이 아니지 거긴.
어 내 거기 다닐 때 아무 것도 안 들고 다녔다.,어 내 거기 다닐 때 아무 것도 안 들고 다녔다.
걍 카드만 들고 다녔다.,그냥 카드만 들고 다녔다.
여권이랑.,여권이랑.
여권은 뭐~ 훔쳐가면 뭐~ 돈은,여권은 뭐~ 훔쳐가면 뭐~ 돈은
그렇게 많이 안되니깐.,그렇게 많이 안되니깐.
근데 거기 가서,근데 거기 가서
봤던건 걍,봤던건 그냥
비만이 많고,비만이 많고
농구를 정말 많이 하고 길거리에서,농구를 정말 많이 하고 길거리에서
대마초를 정말 당당하게 핀다고 피고 있는 거.,대마초를 정말 당당하게 핀다고 피고 있는 거.
