사투리,표준어
막 볼펜 집어던지고 막 책 뭐~ 한번 찢을라다가 말고 그런 사람들도 많더라고,막 볼펜 집어던지고 막 책 뭐~ 한번 찢을라다가 말고 그런 사람들도 많더라고
그걸 그렇게 해도 못따는 사람들이 있고,그걸 그렇게 해도 못따는 사람들이 있고
뭐~ 그정도의 노력을 해가지고 진짜 따는 분들도 있더라고,뭐~ 그정도의 노력을 해가지고 진짜 따는 분들도 있더라고
근데 니가 오늘 내가 얘기해 보니까 니가 진짜 할 수 있을 거 같애,근데 네가 오늘 내가 얘기해 보니까 네가 진짜 할 수 있을 거 같애
니만의 그런 생각이 있는 거잖아.,너만의 그런 생각이 있는 거잖아.
그~ 이 나이 때부터 벌써 이렇게 준비를 하는 다는 거 자체가,그~ 이 나이 때부터 벌써 이렇게 준비를 하는 다는 거 자체가
난 진짜 대견스럽고 너무 멋지다고 생각한다.,난 진짜 대견스럽고 너무 멋지다고 생각한다.
그래 나도 이렇게 회사에서 회사에 맞는,그래 나도 이렇게 회사에서 회사에 맞는
그냥 그런 자격증들을 따보고 하고,그냥 그런 자격증들을 따보고 하고
이제 내가 그만두고 나서 내가 뭘 해야 될지 몰랐어.,이제 내가 그만두고 나서 내가 뭘 해야 될지 몰랐어.
내가 그쪽에 있으면서 하다 보니까,내가 그쪽에 있으면서 하다 보니까
지금도 드는 생각인데 뭔가 나한테 안 맞는 거 같애,지금도 드는 생각인데 뭔가 나한테 안 맞는 거 같애
뭐~ 최대한 긍정적으로 생각할라 해도 거기서 다니면서 상처를 받은 것들이 많단 말이야.,뭐~ 최대한 긍정적으로 생각할라 해도 거기서 다니면서 상처를 받은 것들이 많단 말이야.
뭐~ 내가 안 좋은 것들만 봤는지 모르겠는데 사람들도 그렇고,뭐~ 내가 안 좋은 것들만 봤는지 모르겠는데 사람들도 그렇고
뭐~ 일한 일하면서 내가 그쪽 일하면서 좀 좋으신 분들도 많아.,뭐~ 일한 일하면서 내가 그쪽 일하면서 좀 좋으신 분들도 많아.
그래 자기 실수도 아니고 뭐~ 건물 쪽에 문제로 인해가지고,그래 자기 실수도 아니고 뭐~ 건물 쪽에 문제로 인해가지고
그런 분들도 있어갖고 나도 솔직히 그런 게 무섭지,그런 분들도 있어갖고 나도 솔직히 그런 게 무섭지
나도 언제 그래야 될지를 모르니까,나도 언제 그래야 될지를 모르니까
그래갖고 쫌 내가 찾아봤지 쫌 덜 위험하거나,그래갖고 조금 내가 찾아봤지 조금 덜 위험하거나
그런 일이 없을까 그렇게 보다가 답이 없더라고,그런 일이 없을까 그렇게 보다가 답이 없더라고
그래갖고 요즘 보는 게 내가 지금 공기업을 준비하고 있단 말이야.,그래갖고 요즘 보는 게 내가 지금 공기업을 준비하고 있단 말이야.
그~ 난 대학을 안 갔어 그냥 고졸인데 고졸 인재를 찾는,그~ 난 대학을 안 갔어 그냥 고졸인데 고졸 인재를 찾는
그쪽에 공기업들이 몇군데 있더라고,그쪽에 공기업들이 몇군데 있더라고
뭐~ 조폐공사라던가 아니면 뭐~,뭐~ 조폐공사라던가 아니면 뭐~
학력을 안 보는 뭐~ 새마을금고 쪽도 있고 은행 쪽도 있고 뭐~ 그런 공사 쪽도 있고 해가지고,학력을 안 보는 뭐~ 새마을금고 쪽도 있고 은행 쪽도 있고 뭐~ 그런 공사 쪽도 있고 해가지고
그냥 그쪽에 필요한 자격증을 한번 따보자 그 회사 나와갖고 생각한 게,그냥 그쪽에 필요한 자격증을 한번 따보자 그 회사 나와갖고 생각한 게
그래서 처음으로 해 본 게 한국사야.,그래서 처음으로 해 본 게 한국사야.
근데 내가 고등학교 다닐 때부터 그 한국 다 하잖아 한국사를 하는데,근데 내가 고등학교 다닐 때부터 그 한국 다 하잖아 한국사를 하는데
나 한국사 진짜 싫어했거든,나 한국사 진짜 싫어했거든
뭐~ 역사에 관한 얘기를 하는데 내가 굳이 이런 걸 알아야 되나,뭐~ 역사에 관한 얘기를 하는데 내가 굳이 이런 걸 알아야 되나
부터 해가지고 진짜 부정적인 생각들이 많이 들었단 말이야.,부터 해가지고 진짜 부정적인 생각들이 많이 들었단 말이야.
그래서 난 들은 게 없어 한국사를,그래서 난 들은 게 없어 한국사를
내가 말했잖아 공부에 관해 뭐~ 그런 내가 굳이 이런 걸 해야 되나,내가 말했잖아 공부에 관해 뭐~ 그런 내가 굳이 이런 걸 해야 되나
그때는 그당시에는 그래가지고 그래갖고,그때는 그당시에는 그래가지고 그래갖고
진짜 배경지식이 하나도 없는 상태에서 한국사가 그래도,진짜 배경지식이 하나도 없는 상태에서 한국사가 그래도
가산점을 좀 많이 준다 카데.,가산점을 좀 많이 준다 하더라.
그래갖고 처음으로 해 본 게 이거야.,그래갖고 처음으로 해 본 게 이거야.
내가 나와갖고 첫 도전을 해 본 게,내가 나와갖고 첫 도전을 해 본 게
그래가지고 진짜 하기 싫었지 맨날 뭐~,그래가지고 진짜 하기 싫었지 맨날 뭐~
나 집에서 공부 안 하거든 그냥 카페가서 하는데,나 집에서 공부 안 하거든 그냥 카페가서 하는데
카페가서 하는 데도,카페가서 하는 데도
내가 이거를 왜 하고 있나 뭐~ 구석기부터 해가지고 고려 때보다 더하는데 내가 왜,내가 이거를 왜 하고 있나 뭐~ 구석기부터 해가지고 고려 때보다 더하는데 내가 왜
이런 쪽에 왕들도 알아야 되고  뭐~ 어쨌든 그런 거를 내가 왜 알아야 될까,이런 쪽에 왕들도 알아야 되고  뭐~ 어쨌든 그런 거를 내가 왜 알아야 될까
그런 생각들이 난 너무 싫은 거야.,그런 생각들이 난 너무 싫은 거야.
그렇게 해갖고 뭐~ 공부를 하는 날에는,그렇게 해갖고 뭐~ 공부를 하는 날에는
그냥 내가 함 하고 싶은 만큼의 공부를 하고,그냥 내가 함 하고 싶은 만큼의 공부를 하고
안 할 때는 또 안 했어.,안 할 때는 또 안 했어.
그래 하다 보니까 처음 시험을 쳤는데 떨어진 거야.,그렇게 하다 보니까 처음 시험을 쳤는데 떨어진 거야.
누구 뭐~ 이런 말 해도 모르겠는데 뭐~ 개나 소나 막 한국사 막 다 딴다 해가지고 뭐~,누구 뭐~ 이런 말 해도 모르겠는데 뭐~ 개나 소나 막 한국사 막 다 딴다 해가지고 뭐~
보면은 어린 애들도 따는 애들이 있어.,보면은 어린 애들도 따는 애들이 있어.
근데 나는 떨어진 거야.,근데 나는 떨어진 거야.
그때 나 상실감이 쫌 크더라고,그때 나 상실감이 조금 크더라고
따른 사람들도 하는데 와 내가 이거 하나 못따가지고,다른 사람들도 하는데 와 내가 이거 하나 못따가지고
내가 이런 거를 못하나 내가 이런 것도 못따면은,내가 이런 거를 못하나 내가 이런 것도 못따면은
따른 일들을 할 수 있겠나 그냥 그런 생각이 들더라고,다른 일들을 할 수 있겠나 그냥 그런 생각이 들더라고
그래갖고 두 번째 시험이 그~ 다행히 코로나 요즘 코로나 땜에 힘들잖아.,그래갖고 두 번째 시험이 그~ 다행히 코로나 요즘 코로나 땜에 힘들잖아.
그~ 코로나 땜에 시험이 계속 밀려밀려가지고 다음 시험이 한 달 정도 남은 거야.,그~ 코로나 땜에 시험이 계속 밀려밀려가지고 다음 시험이 한 달 정도 남은 거야.
와 이거 해 보자 그냥,와 이거 해 보자 그냥
이번에 떨어지면 또 치면 되니까 그냥 이번엔 해 보자 해갖고,이번에 떨어지면 또 치면 되니까 그냥 이번엔 해 보자 해갖고
내 나름대로 진짜 열심히 해 봤어 뭐~,내 나름대로 진짜 열심히 해 봤어 뭐~
책을 보고 해가지고 그~ 외울대로 외워보고,책을 보고 해가지고 그~ 외울대로 외워보고
그냥 뭐~ 하면서 그냥 계속 그렇게 반복하고,그냥 뭐~ 하면서 그냥 계속 그렇게 반복하고
듣고 쓰고 그냥 그렇게 해 보니까,듣고 쓰고 그냥 그렇게 해 보니까
그~ 내가 하기 싫은 데도 그냥 머리에 들어오 오긴 하더라고,그~ 내가 하기 싫은 데도 그냥 머리에 들어오 오긴 하더라고
그래 해가지고 그냥 뭐~ 그냥 백지에다가 싹 다 그냥 적어봤어 내가 아는 것들,그래 해가지고 그냥 뭐~ 그냥 백지에다가 싹 다 그냥 적어봤어 내가 아는 것들
아는 것들을 적어보고 하니까,아는 것들을 적어보고 하니까
한 에이포 용지 한 열세 장 열네 장 정도가 나오데.,한 에이포 용지 한 열세 장 열네 장 정도가 나오더라.
그래 아~ 이정도면는 됐겠다 해갖고,그래 아~ 이정도면는 됐겠다 해갖고
그때부터 모의고사 한번 풀어보고 그래해 보니까,그때부터 모의고사 한번 풀어보고 그래해 보니까
이제 합격 점수가 나오더라고 거의,이제 합격 점수가 나오더라고 거의
그래갖고 그정도 해서 두 번째 시험을 쳐보니까 이제 한국사 일 급을 땄단 말이야.,그래갖고 그정도 해서 두 번째 시험을 쳐보니까 이제 한국사 일 급을 땄단 말이야.
그냥 그때 뭔가 나도 모르게 뿌듯하더라고,그냥 그때 뭔가 나도 모르게 뿌듯하더라고
너처럼 이렇게 어려운 시험은 아니었어 나도 그거를 이거를 봤기 때문에,너처럼 이렇게 어려운 시험은 아니었어 나도 그거를 이거를 봤기 때문에
그~ 이렇게 어려운 시험은 아니야 근데 내 나름대로의,그~ 이렇게 어려운 시험은 아니야 근데 내 나름대로의
그런 도전이었으니까 사람마다 그런 선이 있을 거 아니야.,그런 도전이었으니까 사람마다 그런 선이 있을 거 아니야.
그래 나는 이거를 딴 것도 뿌듯하더라고,그래 나는 이거를 딴 것도 뿌듯하더라고
그~ 뿌듯해가지고 이거를 해가지고 뭐~ 따른 쪽에 넣어보니까,그~ 뿌듯해가지고 이거를 해가지고 뭐~ 다른 쪽에 넣어보니까
뭐~ 다행히 해갖고,뭐~ 다행히 해갖고
서류는 붙는데 지금 또 막히는 게 엔씨에스  점수 막히고 있긴 한데,서류는 붙는데 지금 또 막히는 게 엔씨에스  점수 막히고 있긴 한데
이거는 자격증은 아니고 그~ 직업 기초 능력이라서,이거는 자격증은 아니고 그~ 직업 기초 능력이라서
그~ 이것도 많이 풀어보고 하는데 그냥 이런 그거를 쪼금씩 하고 있다.,그~ 이것도 많이 풀어보고 하는데 그냥 이런 그거를 쪼금씩 하고 있다.
그래 내가 직접 준비해서 하는 거 아이고 급하게 할 필요가 없어서,그래 내가 직접 준비해서 하는 거 아니고 급하게 할 필요가 없어서
그냥 그래갖고 이번에 뭐~ 한국사는 따고 지금 뭐~ 따로 엔씨에스나 아니면은,그냥 그래갖고 이번에 뭐~ 한국사는 따고 지금 뭐~ 따로 엔씨에스나 아니면은
따른 기업쪽을 보고 거기에 필요한 거를 찾아보는 중이야.,다른 기업쪽을 보고 거기에 필요한 거를 찾아보는 중이야.
그~ 그러면서 니랑 이렇게 와갖고 얘기를 하고 있는 거고,그~ 그러면서 너랑 이렇게 와갖고 얘기를 하고 있는 거고
그~ 뭐~ 전기기사를 준비한다 했으니까,그~ 뭐~ 전기기사를 준비한다 했으니까
그~ 이런 거 보면 니가 말한대로 문제 은행식이잖아.,그~ 이런 거 보면 네가 말한대로 문제 은행식이잖아.
문제 은행식 같은 거는 뭐~,문제 은행식 같은 거는 뭐~
문제가 같은 그게 계속 똑같이 반복해서 나오는 건데,문제가 같은 그게 계속 똑같이 반복해서 나오는 건데
내가 알기로 이게 양이 진짜  많은 걸로 알고 있어.,내가 알기로 이게 양이 진짜  많은 걸로 알고 있어.
그~ 유튜브만 봐도 알겠더라 그분들이 왜 막 펜을 던지고는 그러는지,그~ 유튜브만 봐도 알겠더라 그분들이 왜 막 펜을 던지고는 그러는지
어~ 진짜 니가 이거 준비하면서,어~ 진짜 네가 이거 준비하면서
나는 꼭 땄으면 좋겠다 내가 응원하고 있을게,나는 꼭 땄으면 좋겠다 내가 응원하고 있을게
그~ 혹시 뭐~ 니 학과랑 이게 안 맞다고 했잖아.,그~ 혹시 뭐~ 너 학과랑 이게 안 맞다고 했잖아.
그럼 니 학과에 맞는 거는,그럼 너 학과에 맞는 거는
왜 안 하는 거야 뭐~ 니랑 뭐~ 안 맞아서 그러는 건지 궁금하네,왜 안 하는 거야 뭐~ 너랑 뭐~ 안 맞아서 그러는 건지 궁금하네
어~ 학과 학과랑 쫌 안 맞기도 하고 그리고 전기  기사가,어~ 학과 학과랑 조금 안 맞기도 하고 그리고 전기  기사가
공기업 넣을 때 그냥 가산점 많이 주는 거의 모든 데서,공기업 넣을 때 그냥 가산점 많이 주는 거의 모든 데서
다 풀로 받을 수 있어가지고,다 풀로 받을 수 있어가지고
전기기사가 쫌 범용성도 높고 해서,전기기사가 조금 범용성도 높고 해서
전기기사가 제일 딱 하나 딴다면 무조건 전기기사를 따는 게,전기기사가 제일 딱 하나 딴다면 무조건 전기기사를 따는 게
뭘 제일 괜찮은 방법이어서,뭘 제일 괜찮은 방법이어서
그래서 그거 일단 따고 뭐~ 따른 거는 내 다시 내 전문 쪽으로 다던가 해야지 그래서 일단 하나는 그것도 어떻게 보면,그래서 그거 일단 따고 뭐~ 다른 거는 내 다시 내 전문 쪽으로 다던가 해야지 그래서 일단 하나는 그것도 어떻게 보면
뭐~ 가 필수 요건 중에 하나여서 따는 느낌이 강해,뭐~ 가 필수 요건 중에 하나여서 따는 느낌이 강해
근데 막 한국사 얘기했는데 나도,근데 막 한국사 얘기했는데 나도
한국사 쫌 진짜 열심히 해서 땄나본 나 근데 나는,한국사 조금 진짜 열심히 해서 땄나본 나 근데 나는
자랑은 아닌데 그니까 나는 한국사를 엄청 좋아했어 옛날부터,자랑은 아닌데 그러니까 나는 한국사를 엄청 좋아했어 옛날부터
그래서 어렸을 때부터 막 무조건 한국사 지금 내가 이과인데도,그래서 어렸을 때부터 막 무조건 한국사 지금 내가 이과인데도
무조건 한국사 역사 치면 고등학교 때 다 일 등급 이 등급 받고 막 그랬거든 문과 애들 다들,무조건 한국사 역사 치면 고등학교 때 다 일 등급 이 등급 받고 막 그랬거든 문과 애들 다들
그래서 진짜 난 재밌더라고 그래서,그래서 진짜 난 재밌더라고 그래서
나는 한국사 한 일주일 준비해서 땄는데 아니 그날 웃긴 게,나는 한국사 한 일주일 준비해서 땄는데 아니 그날 웃긴 게
시험을 치는데 너무 배가 아픈 거야.,시험을 치는데 너무 배가 아픈 거야.
그래가지고 아~ 나 이제 큰일났다 해서서 아~ 진짜 그때는 내가 진짜,그래가지고 아~ 나 이제 큰일났다 해서서 아~ 진짜 그때는 내가 진짜
치 쳤어 일단 문제는 다 풀고 그냥 한 삼사십 삼십 분 사십 분인가,치 쳤어 일단 문제는 다 풀고 그냥 한 삼사십 삼십 분 사십 분인가
내가 밑 딱 빨리 찍고 그냥 제출하고 그냥 일는 등으로 뛰쳐나왔거든,내가 밑 딱 빨리 찍고 그냥 제출하고 그냥 일는 등으로 뛰쳐나왔거든
어~ 진짜 그때 그때 진짜 식겁했다 저기 화장실도 막혀가지고 그~,어~ 진짜 그때 그때 진짜 식겁했다 저기 화장실도 막혀가지고 그~
근데 나는 그걸 진짜,근데 나는 그걸 진짜
니 신지어 많이 떨어졌다 운전면허를,니 신지어 많이 떨어졌다 운전면허를
운전면허는 처음 일 종 딸려했었거든,운전면허는 처음 일 종 딸려했었거든
일 종 그래서 따서 장내를 했어.,일 종 그래서 따서 장내를 했어.
근데 항상 근데 난 기능을 따는데,근데 항상 근데 난 기능을 따는데
아~ 이상하게 나는 이게 내가 쫌 느린지 그냥 안 되는 거야 그냥,아~ 이상하게 나는 이게 내가 조금 느린지 그냥 안 되는 거야 그냥
계속 몸치고 막 그러니까 다섯 번 떨어졌나  그래가지고 인제,계속 몸치고 막 그러니까 다섯 번 떨어졌나  그래가지고 인제
이 종을 땄어  그리고 그냥 귀찮아가지고 그냥,이 종을 땄어  그리고 그냥 귀찮아가지고 그냥
아~ 그래서 이 종도 이 종은 진짜 간신히 나 아까 팔십 몇 점인가,아~ 그래서 이 종도 이 종은 진짜 간신히 나 아까 팔십 몇 점인가
딱 간신히 안 돼서 넘어갔고 막 그래가지고 진짜,딱 간신히 안 돼서 넘어갔고 막 그래가지고 진짜
와 내가 진짜 무슨 따른 사람도 아니고 운전면하도 운전면허 그냥,와 내가 진짜 무슨 다른 사람도 아니고 운전면하도 운전면허 그냥
떨어진 애가 없다는데 나는 무 무를 이렇게 많이 떨어지나 해가지고,떨어진 애가 없다는데 나는 무 뭐를 이렇게 많이 떨어지나 해가지고
그래서 나도 쫌 아니 그래서  따고 나니까 결국에 뭐~ 일 종 아니더라도,그래서 나도 조금 아니 그래서  따고 나니까 결국에 뭐~ 일 종 아니더라도
그래서 너무 기분이 쫌  좋더라고,그래서 너무 기분이 조금  좋더라고
그 사람마다 이게 쫌 맞는 게 있는 거 같애 그~ 자기가 좋아하는 거를,그 사람마다 이게 조금 맞는 게 있는 거 같애 그~ 자기가 좋아하는 거를
하는 게 진짜 맞는 게 이게 좋아하는 걸 해야 재밌고 하는 걸 해야지,하는 게 진짜 맞는 게 이게 좋아하는 걸 해야 재밌고 하는 걸 해야지
자격증 같은 것도 이~ 쓸 수 있고 진짜 하지,자격증 같은 것도 이~ 쓸 수 있고 진짜 하지
응~ 와 나는 운전하는 걸 싫다는 아닌데 나는 안 맞다 진짜  아~ 그래서 나도,응~ 와 나는 운전하는 걸 싫다는 아닌데 나는 안 맞다 진짜  아~ 그래서 나도
아직까지 차는 거의 안 타봤 안 타는데 웬만하면,아직까지 차는 거의 안 타봤 안 타는데 웬만하면
그래서 웬만하면 나도 그것 때문에 트라우마가 있어가지고 그래서 웬만하면 나는 내가 운전을 안 할려고 하거든,그래서 웬만하면 나도 그것 때문에 트라우마가 있어가지고 그래서 웬만하면 나는 내가 운전을 안 할려고 하거든
그래서 아~ 그래 그래가지고,그래서 아~ 그래 그래가지고
참 자격증  많이,참 자격증  많이
응~ 그래서 니도 엔씨에스  나도 엔씨에스 해야 하거든,응~ 그래서 너도 엔씨에스  나도 엔씨에스 해야 하거든
요새는 그게 트랜드인 거 같애 살짝,요새는 그게 트랜드인 거 같애 살짝
그래서 엔씨에스 저것도 그냥 하다 보면은,그래서 엔씨에스 저것도 그냥 하다 보면은
막 스터디 같은 것도 있더라고 학교에 보면은 사람들 그~,막 스터디 같은 것도 있더라고 학교에 보면은 사람들 그~
막 엔씨에스  엔씨에스 보니까 살짝 쫌  난 엔씨에스를 공부를 안 해 봤어 저~ 그런데,막 엔씨에스  엔씨에스 보니까 살짝 조금  난 엔씨에스를 공부를 안 해 봤어 저~ 그런데
푸는 거 한 체크 한두 번 정도 하는데 따른 물론,푸는 거 한 체크 한두 번 정도 하는데 다른 물론
이게 참 그~ 그것도 좀 재미는 있어보이더라고 그게 막,이게 참 그~ 그것도 좀 재미는 있어보이더라고 그게 막
막 동영출이니 이런 거 같아가지고,막 동영출이니 이런 거 같아가지고
그래서 막 글자 많이 있고 그냥 그거는 진짜,그래서 막 글자 많이 있고 그냥 그거는 진짜
놀 노력도 있고 그냥 재능도 있고 있는 거 같으니까 진짜 엔씨에스 그거는,놀 노력도 있고 그냥 재능도 있고 있는 거 같으니까 진짜 엔씨에스 그거는
하는데 하면은 또 뭐~ 최소 점수는 맞춰줄 수 있으니깐,하는데 하면은 또 뭐~ 최소 점수는 맞춰줄 수 있으니깐
나도 엔씨에스 해갖고 와,나도 엔씨에스 해갖고 와
참 그~ 옛날보다 진짜 해야 되는 것도 많은 거 같다 그냥,참 그~ 옛날보다 진짜 해야 되는 것도 많은 거 같다 그냥
학교만 졸업하면은 진짜 딱 그냥 적당한 데 취직되고 그랬으면 좋겠는데,학교만 졸업하면은 진짜 딱 그냥 적당한 데 취직되고 그랬으면 좋겠는데
일단 학교를 취할 다닐 때도,일단 학교를 취할 다닐 때도
자기를 다 준비하니까 학교의 의미가 없는 거 같기도 하고 진짜 나도 쫌는 요새 참,자기를 다 준비하니까 학교의 의미가 없는 거 같기도 하고 진짜 나도 쫌는 요새 참
그래서 막 백수 많이있는 게 나도 진짜 이해가 가더라고 어~ 일 학년 때는,그래서 막 백수 많이있는 게 나도 진짜 이해가 가더라고 어~ 일 학년 때는
그냥 뭐~ 대학 가면 졸업하고 열심히 하면 되지 이~ 열심히 해도,그냥 뭐~ 대학 가면 졸업하고 열심히 하면 되지 이~ 열심히 해도
할 게 너무 많으니까 물론 물론 모든 걸,할 게 너무 많으니까 물론 물론 모든 걸
쉬는 걸 다 포기하고 공부하고 막 했으면 되겠지만은,쉬는 걸 다 포기하고 공부하고 막 했으면 되겠지만은
사람이 어떻게 그럴 수  있을까란 생각 들어보니까,사람이 어떻게 그럴 수  있을까란 생각 들어보니까
적당히 하고 싶은 거 살면서 이십 대에 뭐~  하는데,적당히 하고 싶은 거 살면서 이십 대에 뭐~  하는데
이게 쫌 힘드니까 난 그게 참,이게 조금 힘드니까 난 그게 참
이해는 이해가 되더라고,이해는 이해가 되더라고
그래가지고 이제 나도 이제 졸업을 할 때가 됐으니까 이~ 졸업하고 인제,그래가지고 이제 나도 이제 졸업을 할 때가 됐으니까 이~ 졸업하고 인제
한 이 년간은 남들  계속 공부해야 하는데,한 이 년간은 남들  계속 공부해야 하는데
참 그렇더라고 막 그~ 이렇게 막  가봤자 쓸 거도 아니고 그냥,참 그렇더라고 막 그~ 이렇게 막  가봤자 쓸 거도 아니고 그냥
떨어뜨리기 위한 시험이 강하는데 오늘도 보면 참 자리가 없다 보니까 요새,떨어뜨리기 위한 시험이 강하는데 오늘도 보면 참 자리가 없다 보니까 요새
그런 게 쫌 심하더라고 심한 거 같애 진짜,그런 게 조금 심하더라고 심한 거 같애 진짜
그래서 와 그래갖고 엔씨에스  난 참,그래서 와 그래갖고 엔씨에스  난 참
