사투리,표준어
진짜 처음 입문한 사람들끼리 내가 처음에 스터디를 들어갔단 말이야?,진짜 처음 입문한 사람들끼리 내가 처음에 스터디를 들어갔단 말이야?
근데 그게 좀 안좋은게,근데 그게 좀 안좋은게
진짜 아무것도 모르는 사람들 열명 이렇게,진짜 아무것도 모르는 사람들 열명 이렇게
딱 모아 놨는데 서로 토론을 하고,딱 모아 놨는데 서로 토론을 하고
이게 어떻게 해서 이렇,이게 어떻게 해서 이렇
답이 이렇게 나오는 거다 이렇게 설명을 할 줄 알았는데 알아야 되는데,답이 이렇게 나오는 거다 이렇게 설명을 할 줄 알았는데 알아야 되는데
아무도 모르는 거야 이게 어떻게 해서 이런,아무도 모르는 거야 이게 어떻게 해서 이런
답이 나오는지 그래서 항상 그,답이 나오는지 그래서 항상 그
스터딩 도움 주시는 사람 그 분이 와가지고,스터딩 도움 주시는 사람 그 분이 와가지고
항상 이렇게 설명을 해도 아무도 모르는 거야,항상 이렇게 설명을 해도 아무도 모르는 거야
그래서 나는 그 스터디를 거의 한 달 했나?,그래서 나는 그 스터디를 거의 한 달 했나?
한 달 하다가 아 이거는 진짜,한 달 하다가 아 이거는 진짜
멍청이들만 모여있는 집단이라서,멍청이들만 모여있는 집단이라서
안되겠다,안되겠다
한 명이라도 좀 설명을 해줄 수 있는 사람이,한 명이라도 좀 설명을 해줄 수 있는 사람이
끼어있어야 되겠다 아니면,끼어있어야 되겠다 아니면
저 토익 스터디 스터디 도움 주는 분이 아무리 잠깐 들렸다 와서,저 토익 스터디 스터디 도움 주는 분이 아무리 잠깐 들렸다 와서
알려준다고 해도 그게 잠깐이,알려준다고 해도 그게 잠깐이
잠깐이지 또 궁금한게 생기면,잠깐이지 또 궁금한게 생기면
물어보러 다음주까지 기다려야되니까,물어보러 다음주까지 기다려야되니까
안될 거 같아서 그냥 그 다음달에,안될 거 같아서 그냥 그 다음달에
토익 스터디 들어가라고 한 거 내가 안들어갔거든,토익 스터디 들어가라고 한 거 내가 안들어갔거든
그래서 만약에 니가 토익을 학원을 다녀서,그래서 만약에 너가 토익을 학원을 다녀서
하고 싶다 하면 처음 할 때는 토익 스터디를 안들어가는게 좋을 거 같,하고 싶다 하면 처음 할 때는 토익 스터디를 안들어가는게 좋을 거 같
그리고 숙제만 잘 따라해도,그리고 숙제만 잘 따라해도
점수는 보통으로는 나오니까,점수는 보통으로는 나오니까
물론 숙제를 할 때 너무 벅차서 내가 죽을 거 같지만,물론 숙제를 할 때 너무 벅차서 내가 죽을 거 같지만
점수를 본다면 잘 따라하는게 좋을 거 같,점수를 본다면 잘 따라하는게 좋을 거 같
그리고 이제 토익 말고도 진짜 기본적으로 준비하는게,그리고 이제 토익 말고도 진짜 기본적으로 준비하는게
컴활이잖아?,컴활이잖아?
컴퓨터 활용 능력 시험인,컴퓨터 활용 능력 시험인
근데 나는 뭐~ 약간 이상한 자존심이 있어,근데 나는 뭐~ 약간 이상한 자존심이 있어
그래서 다들 이급 정도면 된다 이급으로도 충분하다 이러는데,그래서 다들 이급 정도면 된다 이급으로도 충분하다 이러는데
나는 약간 자존심 부려가지고 아,나는 약간 자존심 부려가지고 아
아 일급 좀 해야겠는데 약간 이런 생각을,아 일급 좀 해야겠는데 약간 이런 생각을
하고 있단 말이야,하고 있단 말이야
근데 그게 몰랐지 근데,근데 그게 몰랐지 근데
알고보니까 그게 상공회의소의 자존심,알고보니까 그게 상공회의소의 자존심
이래가지고 진짜 어렵대?,이래가지고 진짜 어렵대?
근데 딱 인터넷을 보면은,근데 딱 인터넷을 보면은
사람들이 나는 뭐라해야 이제 뭐지?,사람들이 나는 뭐라해야 이제 뭐지?
이제 속된 말로 난 오일의 전사 이러면서,이제 속된 말로 난 오일의 전사 이러면서
자기는 오일만에 필기를 끝냈다는거야,자기는 오일만에 필기를 끝냈다는거야
그러니깐 그걸 보고 내가 헛바람이 든거지,그러니깐 그걸 보고 내가 헛바람이 든거지
그래서,그래서
사실 이제,사실 이제
그게 이제 코로나 터지고 나서,그게 이제 코로나 터지고 나서
시험장을 잡지가 되게 어려워 졌어,시험장을 잡지가 되게 어려워 졌어
근데 어떻게 뭐~ 이제 잡으면은 바로 뭐~,근데 어떻게 뭐~ 이제 잡으면은 바로 뭐~
이번주 토요일 시험이다 아니면은,이번주 토요일 시험이다 아니면은
뭐~ 내년 시험이다 이래가지고 내가 준비 할,뭐~ 내년 시험이다 이래가지고 내가 준비 할
기간이 굉장히 들쑥날쑥해,기간이 굉장히 들쑥날쑥해
그래서 원래 이제 취직을 준비하는 동안,그래서 원래 이제 취직을 준비하는 동안
몇 시간 할애를 해가지고 토익을 몇시간,몇 시간 할애를 해가지고 토익을 몇시간
뭐~ 컴활 한시간 하면 뭐 다른 직,뭐~ 컴활 한시간 하면 뭐 다른 직
뭐지 직무에 맞는 자격증 한시간 막 이렇게 공부를 해야되잖아?,뭐지 직무에 맞는 자격증 한시간 막 이렇게 공부를 해야되잖아?
그러니까 나는,그러니까 나는
이게 딱 정해져 있지 않으니까 공부가 하기 싫은거야,이게 딱 정해져 있지 않으니까 공부가 하기 싫은거야
근데 이제 공부를 해야되잖아?,근데 이제 공부를 해야되잖아?
너는 이제 컴활을 너 몇 급 땄지 이급?,너는 이제 컴활을 너 몇 급 땄지 이급?
이급 따는 동안,이급 따는 동안
공부를 어떤식으로 했는지,공부를 어떤식으로 했는지
그리고 또 얼마나 되는 기간동안 했는지,그리고 또 얼마나 되는 기간동안 했는지
그리고 뭐 그때는 코로나가 없었지만,그리고 뭐 그때는 코로나가 없었지만
기간을 정해놓고 했는 지 아니면 그냥 공부하고,기간을 정해놓고 했는 지 아니면 그냥 공부하고
아~ 다됐다 싶으니까 이제 접수를 해서 시험을 쳤는지 그것도 궁금하거든,아~ 다됐다 싶으니까 이제 접수를 해서 시험을 쳤는지 그것도 궁금하거든
너 어떻게 했어?,너 어떻게 했어?
일단 나는 컴활,일단 나는 컴활
컴퓨터 활용 능력 이급을 취득을 했는데,컴퓨터 활용 능력 이급을 취득을 했는데
나도 처음에,나도 처음에
이급을 할려다가 좀 자존심이 있어가지고 일급을 했거든,이급을 할려다가 좀 자존심이 있어가지고 일급을 했거든
근데 나는 일급 준비하기전에,근데 나는 일급 준비하기전에
대학생때 이급을 준비를 먼저 했었어,대학생때 이급을 준비를 먼저 했었어
그리고 그 준비를 할 때 내가 깨닳은 게,그리고 그 준비를 할 때 내가 깨닳은 게
나는 진짜 컴퓨터랑 안친하다,나는 진짜 컴퓨터랑 안친하다
진짜 하나도 모르겠고,진짜 하나도 모르겠고
틀린 거 또 틀리고 맞는 것도 다시 틀리고 이렇게 하는 거야,틀린 거 또 틀리고 맞는 것도 다시 틀리고 이렇게 하는 거야
그렇게 하다가 또 일급을 한 번 준비를 하게 됐는데 일급은 진짜로 안되겠대,그렇게 하다가 또 일급을 한 번 준비를 하게 됐는데 일급은 진짜로 안되겠대
그래서 아예 이급으로 전향을 하고고,그래서 아예 이급으로 전향을 하고고
그래 이급만 기본만  이렇게 생각을 해서 이급을 땄어,그래 이급만 기본만  이렇게 생각을 해서 이급을 땄어
어떻게 공부를 했냐면 나는 항상 자격증 공부를 할 때,어떻게 공부를 했냐면 나는 항상 자격증 공부를 할 때
공부를 해 놓고,공부를 해 놓고
접수를 안하고 접수를 먼저 해놓고 공부를 한단 말이야 그러면,접수를 안하고 접수를 먼저 해놓고 공부를 한단 말이야 그러면
돈이 아까워서라도,돈이 아까워서라도
공부를 하게 돼,공부를 하게 돼
물론 접수를 해놓고 공부를 안해서 돈을 날린 적도 많지만,물론 접수를 해놓고 공부를 안해서 돈을 날린 적도 많지만
그래서 컴활도 그렇게 해서 시작을 했어 근데 이급 필기를 하면서,그래서 컴활도 그렇게 해서 시작을 했어 근데 이급 필기를 하면서
처음 공부하는데 너무 아무것도 모르겠는거야,처음 공부하는데 너무 아무것도 모르겠는거야
뭐~ 일장 이장이 있는데,뭐~ 일장 이장이 있는데
일장은 거의 컴퓨터,일장은 거의 컴퓨터
에 관한 걸로 물어보고 이장은 거의,에 관한 걸로 물어보고 이장은 거의
엑셀에 대해서 물어보잖아,엑셀에 대해서 물어보잖아
근데 내 친구들 주변에서,근데 내 친구들 주변에서
자격증 공부를 하는 걸 보면,자격증 공부를 하는 걸 보면
이급은 다 쉽대 그래서 한 번에 붙고,이급은 다 쉽대 그래서 한 번에 붙고
그렇게 하는 거야 그래서 나도,그렇게 하는 거야 그래서 나도
뭐 한번에 할 수 있겠다 싶어서,뭐 한번에 할 수 있겠다 싶어서
공부를 했어 근데 일장부터 너무 어려운 거야,공부를 했어 근데 일장부터 너무 어려운 거야
어 시작 프로그램부터 시작해가지고 보조프로그램 이런 거,어 시작 프로그램부터 시작해가지고 보조프로그램 이런 거
나오는데,나오는데
진자 용어도 너무 어렵고,진자 용어도 너무 어렵고
뭐 문제를 외우면 된다고 해가지고 문제를 외워서 갔는데도,뭐 문제를 외우면 된다고 해가지고 문제를 외워서 갔는데도
너무 어려운 거야,너무 어려운 거야
그래서 컴활 이급을 한,그래서 컴활 이급을 한
필기만 세번 쳤나?,필기만 세번 쳤나?
되게 많이 떨어졌거든,되게 많이 떨어졌거든
근데 그 떨어지는 와중에도 점수가 점점 올랐어,근데 그 떨어지는 와중에도 점수가 점점 올랐어
처음에는 한 삼십몇점 받다가,처음에는 한 삼십몇점 받다가
그 다음에 한 오십점 받다가 이렇게 했단 말이야,그 다음에 한 오십점 받다가 이렇게 했단 말이야
아무튼 그렇게 컴활 연습을 하고,아무튼 그렇게 컴활 연습을 하고
나서 근데 또 필기가 어렵지 실기는 쉬워,나서 근데 또 필기가 어렵지 실기는 쉬워
그래서 필기를 어떻게 공부를 하는 지,그래서 필기를 어떻게 공부를 하는 지
한 번 생각을 해봤는데 진짜,한 번 생각을 해봤는데 진짜
거기 모의고사를,거기 모의고사를
거의 초반부터  올려주는 사이트가 있단말이야?,거의 초반부터  올려주는 사이트가 있단말이야?
거기서 보고 프린트 해서 보고,거기서 보고 프린트 해서 보고
문제를 거의 외우다시피 하면,문제를 거의 외우다시피 하면
계속 풀다보면,계속 풀다보면
익숙해 져가지고,익숙해 져가지고
문제가 눈에 익을 거야,문제가 눈에 익을 거야
그리고 실기는 어떻게 했냐면 실기는 진짜 쉬워,그리고 실기는 어떻게 했냐면 실기는 진짜 쉬워
함수만 몇개 외우고 가면 돼 된단말이야?,함수만 몇개 외우고 가면 돼 된단말이야?
거의 실기는 거의 노가다 식으로 해가지고,거의 실기는 거의 노가다 식으로 해가지고
함수만 거의 외우면 된다,함수만 거의 외우면 된다
그래서 먼저 시험을 접수 하고,그래서 먼저 시험을 접수 하고
그 다음에 하는게 좋을 거 같다.,그 다음에 하는게 좋을 거 같다.
그래 나도 보니까 이제 문제 문제 은행이라 해야되나?,그래 나도 보니까 이제 문제 문제 은행이라 해야되나?
그거 엄청 문제 많은 거 그 사이트 들어가 가지고,그거 엄청 문제 많은 거 그 사이트 들어가 가지고
하면 된다고 하기는 하더라,하면 된다고 하기는 하더라
근데 너는 뭐라해야되지 그런,근데 너는 뭐라해야되지 그런
약간 정석을 고수하는 타입 이래가지고,약간 정석을 고수하는 타입 이래가지고
내가 진짜 알지도 못하는데 이 문제의,내가 진짜 알지도 못하는데 이 문제의
답만 외워서 되나 이런 생각 때문에,답만 외워서 되나 이런 생각 때문에
어~ 약간 그거를 시도를 못하겠어,어~ 약간 그거를 시도를 못하겠어
그래도 뭐~ 많은 사람들이 그렇게 했다고 하니까,그래도 뭐~ 많은 사람들이 그렇게 했다고 하니까
올해 안해 꼭 따보겠다 그리고 니가,올해 안해 꼭 따보겠다 그리고 너가
이제 니가 이제 회계 자격증?,이제 너가 이제 회계 자격증?
그 두 개가 있댔나?,그 두 개가 있댔어?
두 개 그거 왜 두 개 땄어?,두 개 그거 왜 두 개 땄어?
똑같은 거 아니야?,똑같은 거 아니야?
아니면 급수가 다른거야?,아니면 급수가 다른거야?
이게 회계 프로그램이,이게 회계 프로그램이
그 전문적으로 회계,그 전문적으로 회계
사무소에서 쓰는 프로그램이 다양하단 말이야?,사무소에서 쓰는 프로그램이 다양하단 말이야?
뭐~ 이알피도 있고 더존도 있고,뭐~ 이알피도 있고 더존도 있고
세무사랑도 있고,세무사랑도 있고
그리고 내가 가지고 있는 자격증은,그리고 내가 가지고 있는 자격증은
더존이랑 세무사랑을,더존이랑 세무사랑을
내가 할 수 있다는 걸 증명하는 그런 회계,내가 할 수 있다는 걸 증명하는 그런 회계
자격증이 있어 이게,자격증이 있어 이게
전산회계랑 에프에이티라고,전산회계랑 에프에이티라고
자격증 이름이 그렇단 말이야,자격증 이름이 그렇단 말이야
근데 거의 그 더존이라는 프로그램은 에프에이티,근데 거의 그 더존이라는 프로그램은 에프에이티
위주로 공부를 하게 되는데,위주로 공부를 하게 되는데
그 더존 프로그램이란 그 자체가 거의,그 더존 프로그램이란 그 자체가 거의
회계사무소에서 쓰는 거라서 조금 쉬워,회계사무소에서 쓰는 거라서 조금 쉬워
왜냐하면 기장을 하면서,왜냐하면 기장을 하면서
회계사무소는 기장을 되게 대충 한단 말이야?,회계사무소는 기장을 되게 대충 한단 말이야?
그래서 그 자격증,그래서 그 자격증
공부 하는 것도 되게 비슷하긴 한데 좀 자세히는,공부 하는 것도 되게 비슷하긴 한데 좀 자세히는
깊이 파고들지 않게 거의 공부를 하고,깊이 파고들지 않게 거의 공부를 하고
또 세무사랑은 거의 세무 사무에서 써가지고,또 세무사랑은 거의 세무 사무에서 써가지고
세무사무소는 거의 법령을 중지하면서,세무사무소는 거의 법령을 중지하면서
쓰인단 말이야?,쓰인단 말이야?
그래서 쪼금 더 파고들어서,그래서 조금 더 파고들어서
법령을 좀 중지하면서 또 사용을 해야 되기 때문에,법령을 좀 중지하면서 또 사용을 해야 되기 때문에
전산 세무를 공부 할 때는 좀 깊이,전산 세무를 공부 할 때는 좀 깊이
공부를 해야 돼,공부를 해야 돼
근데 나는 회계라는,근데 나는 회계라는
그런 직업을 처음 알게 되었단 말이야?,그런 직업을 처음 알게 되었단 말이야?
그리고 제일 처음 그 자격증을 취득하는 것도,그리고 제일 처음 그 자격증을 취득하는 것도
진짜 아무것도 모르는 백지 상태에서 그것도,진짜 아무것도 모르는 백지 상태에서 그것도
시작 했었고,시작 했었고
심지어 그때는 학원도 안다니고,심지어 그때는 학원도 안다니고
거의 독학으로 했단말이야,거의 독학으로 했단말이야
인강듣고 내가 직접 결제를 해가지고,인강듣고 내가 직접 결제를 해가지고
근데 그렇게 공부를 하면서,근데 그렇게 공부를 하면서
처음에 뭐~ 차변 대변 이런게 나와,처음에 뭐~ 차변 대변 이런게 나와
뭐~ 돈을 썼다 돈을 받았다,뭐~ 돈을 썼다 돈을 받았다
이런 거를 회계 처리를 하는 거를 시험에서,이런 거를 회계 처리를 하는 거를 시험에서
연습을 해야 된단 말이야 시험에 나와서,연습을 해야 된단 말이야 시험에 나와서
근데 그런 것도 그런 기본적인 것 들을,근데 그런 것도 그런 기본적인 것 들을
내가 아예 모르겠는 거야 차변이 왜 돈을 쓴거고,내가 아예 모르겠는 거야 차변이 왜 돈을 쓴거고
대변이 왜 돈을 막 했고,대변이 왜 돈을 막 했고
그래서 항상 공부를 할 때,그래서 항상 공부를 할 때
이거는 모든 공부가 다 그렇듯이 항상,이거는 모든 공부가 다 그렇듯이 항상
그 책에 있는 내용을 잘 모를 때는 그냥 내가,그 책에 있는 내용을 잘 모를 때는 그냥 내가
내 마음대로 해석을 해서 한 단 말이야,내 마음대로 해석을 해서 한 단 말이야
만약에 차변이 돈을 썼다 이거면,만약에 차변이 돈을 썼다 이거면
돈을 썼다 이거면 그냥,돈을 썼다 이거면 그냥
그 회계에 대한 용어로 부르지 않고 그냥 내 혼자,그 회계에 대한 용어로 부르지 않고 그냥 나 혼자
만의 은어로 정해가지고,만의 은어로 정해가지고
이름을 만들고 그렇게 해서 나는 공부를 해,이름을 만들고 그렇게 해서 나는 공부를 해
그리고 회계 자격증은,그리고 회계 자격증은
필기랑 실기랑 같이 친단 말이야?,필기랑 실기랑 같이 친단 말이야?
그래서 난 컴활 보다 좀 더 어렵다고 생각을 했는데,그래서 난 컴활 보다 좀 더 어렵다고 생각을 했는데
그 문제 점수 배분이,그 문제 점수 배분이
실기에 더 치중하다 보니까,실기에 더 치중하다 보니까
필기는 거의 공부하지 않고 실기에만 몰두를 해도 괜찮은 거야,필기는 거의 공부하지 않고 실기에만 몰두를 해도 괜찮은 거야
그리고 나는 전산 회계 일급을 가지고 있는데,그리고 나는 전산 회계 일급을 가지고 있는데
처음에 이거를 쳤을 때는 내가,처음에 이거를 쳤을 때는 내가
진짜 열심히 공부를 해서 쳤는데,진짜 열심히 공부를 해서 쳤는데
하필 그 날이,하필 그 날이
역대 최 난이도로 나온 시험을 냈을 때 내가 친거야,역대 최 난이도로 나온 시험을 냈을 때 내가 친거야
그래서 나는 진짜 좌절했지,그래서 나는 진짜 좌절했지
좌절하고 그리고 그때 난 취업이 급해가지고 그거를,좌절하고 그리고 그때 난 취업이 급해가지고 그거를
공부를 했단 말이야?,공부를 했단 말이야?
근데 그렇게 떨어지면 취업도 점점 더 밀리게 되고,근데 그렇게 떨어지면 취업도 점점 더 밀리게 되고
진짜 너무 우울했는데,진짜 너무 우울했는데
그러고 또 계속,그리고 또 계속
공부를 했어 그거 공부랑 같이,공부를 했어 그거 공부랑 같이
그 에프에이티라고,그 에프에이티라고
회계 그 더존 프로그램을 사용하는 자격증 있거든?,회계 그 더존 프로그램을 사용하는 자격증 있거든?
그거를 같이 공부를 했단 말이야?,그거를 같이 공부를 했단 말이야?
근데 두 개 어쨌든 회계니까 비슷하니까,근데 두 개 어쨌든 회계니까 비슷하니까
두 개 같이 공부해도 돼,두 개 같이 공부해도 돼
그래서 하다가 거의 전산 회계를,그래서 하다가 거의 전산 회계를
거의 팔십으로 공부 했음 에프에이티를,거의 팔십으로 공부 했음 에프에이티를
이십퍼밖에 공부를 안했단 말이야 거의 놀았거든 에프에이티는,이십퍼밖에 공부를 안했단 말이야 거의 놀았거든 에프에이티는
그냥 전산 회계랑,그냥 전산 회계랑
비슷하겠지 해가지고,비슷하겠지 해가지고
거의 공부를 안했어,거의 공부를 안했어
그래서 나는 에프에이티를 떨어질 줄 알았단 말이야?,그래서 나는 에프에이티를 떨어질 줄 알았단 말이야?
근데 한 번에 붙은 거야 그래서 나는,근데 한 번에 붙은 거야 그래서 나는
이 자격증을 공부를 하면서,이 자격증을 공부를 하면서
나 한테 맡는 거다 생각하고 좀 재밌었어,나 한테 맡는 거다 생각하고 좀 재밌었어
그래서 직업도 이쪽으로 오게 됐고,그래서 직업도 이쪽으로 오게 됐고
그리고 지금은 준비하고 있는 자격증이,그리고 지금은 준비하고 있는 자격증이
그 이전에는 회계를 내가 땄었는데,그 이전에는 회계를 내가 땄었는데
지금은 내가 세무 쪽을 공부하고 있단 말이야?,지금은 내가 세무 쪽을 공부하고 있단 말이야?
세무 자격증은 회계 자격증이랑 다른게 거기는 진짜,세무 자격증은 회계 자격증이랑 다른게 거기는 진짜
법령이 나와서 그 법에 대한 거를,법령이 나와서 그 법에 대한 거를
외워야 돼 그래서 쪼금 더 어려워,외워야 돼 그래서 조금 더 어려워
그리고 세무 자격증에도 일급 이급이 있는데,그리고 세무 자격증에도 일급 이급이 있는데
내가 지금 준비하는게 일급이란 말이야?,내가 지금 준비하는게 일급이란 말이야?
이급이랑 일급이랑 뭐가 다르냐면,이급이랑 일급이랑 뭐가 다르냐면
이급은 거의 그 소득세가 나온단 말이야 위주로?,이급은 거의 그 소득세가 나온단 말이야 위주로?
소득세가 그 개인에 대한 종합 소득세 이런 거,소득세가 그 개인에 대한 종합 소득세 이런 거
신고하는 방법에 대해서 이런 법령 법령이랑,신고하는 방법에 대해서 이런 법령 법령이랑
그 신고 실무랑,그 신고 실무랑
사후 관리 이런 거에 대해서 나온 단 말이야 근데 소득세는 솔직히 쉬워,사후 관리 이런 거에 대해서 나온 단 말이야 근데 소득세는 솔직히 쉬워
왜냐하면 우리나라에 개인 사업자들이 많으니까,왜냐하면 우리나라에 개인 사업자들이 많으니까
그리고 프리렌서들이 많으니까,그리고 프리렌서들이 많으니까
법령을 조금 더 쉽게 만들어 놨어 조금 복잡하긴 해도,법령을 조금 더 쉽게 만들어 놨어 조금 복잡하긴 해도
거의 듬성듬성으로 해도 된단 말이야 공부를?,거의 듬성듬성으로 해도 된단 말이야 공부를?
근데 일급에서는 지금 법인세를 나오는데 법인세가 조금 어려워,근데 일급에서는 지금 법인세를 나오는데 법인세가 조금 어려워
법인세가 그 우리나라 회사에 대한,법인세가 그 우리나라 회사에 대한
그 주식회사에 대한,그 주식회사에 대한
내용을 가지고 법령을 외워야되는데 그게 어렵단 말이야?,내용을 가지고 법령을 외워야되는데 그게 어렵단 말이야?
그래서 나는 지금 그거를 공부 하고 있는데 너무 어려워서 계속,그래서 나는 지금 그거를 공부 하고 있는데 너무 어려워서 계속
조금씩 미루고 있어,조금씩 미루고 있어
그래도 내년 이월 안에는 꼭 딸 계획이야.,그래도 내년 이월 안에는 꼭 딸 계획이야.
그거 원래 회계 이런 거는 아예 아무 생각이 없었는데,그거 원래 회계 이런 거는 아예 아무 생각이 없었는데
뭐~ 약간 한 번에 붙었다 하니까 약간 혹하긴 한다.,뭐~ 약간 한 번에 붙었다 하니까 약간 혹하긴 한다.
그리고 니 이천십칠년이었나?,그리고 너 이천십칠년이었나?
