사투리,표준어
중간에 확 빠지는 그럴 때가 있는 처음에 들어왔을 때,중간에 확 빠지는 그럴 때가 있는 처음에 들어왔을 때
정신 못 차리겠는거에요.,정신 못 차리겠는거에요.
손님 너무 많이 오고 중간에 쉬지도 못하고 밥 먹을 시간도 없고 브레이크 타임도 없었거든요.,손님 너무 많이 오고 중간에 쉬지도 못하고 밥 먹을 시간도 없고 브레이크 타임도 없었거든요.
막 정신없이 일하면서 옆에 막,막 정신없이 일하면서 옆에 막
박스 깔아놓고 쪽잠 자고 막,박스 깔아놓고 쪽잠 자고 막
쉴 시간도 없고 막 이래가지고 막 쉴 새 없이 달리다가 중간에 막,쉴 시간도 없고 막 이래가지고 막 쉴 새 없이 달리다가 중간에 막
이게 살짝 손님 빠질 때 즈음 되니까 이제,이게 살짝 손님 빠질 때 즈음 되니까 이제
압박이 들어오거든요 그쯤 되면,압박이 들어오거든요 그쯤 되면
어떤 압박이 들어와요?,어떤 압박이 들어와요?
그렇죠 회사 자체 그러니까 우리는 아무래도 그냥,그렇죠 회사 자체 그러니까 우리는 아무래도 그냥
업장이다 보니까 풀입체가 그~ 기업 약간 그런 거라서,업장이다 보니까 풀입체가 그~ 기업 약간 그런 거라서
그 위에서 이제 압박이 내려 오는거죠 뭐~ 인건비 라든지 뭐~,그 위에서 이제 압박이 내려 오는거죠 뭐~ 인건비 라든지 뭐~
발주량 같은 것도 조절하라고 하고 막 그렇게 되게 푸쉬가 많이 들어 오거든요.,발주량 같은 것도 조절하라고 하고 막 그렇게 되게 푸쉬가 많이 들어 오거든요.
그래서 막 일 하는데 막,그래서 막 일 하는데 막
아직 바쁜데 막 그런 거 막 조절 하라 하고 막 그러니까 좀 씅나고 그러는 거에요 막,아직 바쁜데 막 그런 거 막 조절 하라 하고 막 그러니까 좀 성나다 그러는 거에요 막
막 일도 힘들어 죽겠는데 막 그러니까 막 사람 열 받 열 받는다고 막 그렇게 하다가,막 일도 힘들어 죽겠는데 막 그러니까 막 사람 열 받 열 받는다고 막 그렇게 하다가
진짜 손님 마이 떨어졌을 때,진짜 손님 많이 떨어졌을 때
막 알바 다 다 뺐거든요 알바를?,막 알바 다 다 뺐거든요 알바를?
데 거기가 막 이백몇십 석에 엄청 큰 매장이었어요.,데 거기가 막 이백몇십 석에 엄청 큰 매장이었어요.
그니까 주방도 되게 커서,그러니까 주방도 되게 커서
인원이 짝으면 진짜 관리하기가 힘들거든요.,인원이 작으면 진짜 관리하기가 힘들거든요.
음식 종류도 되게 많고,음식 종류도 되게 많고
게다가 너무 힘들어 하고 있는데 막 다치기도 엄청 많이 다쳤어요 막 염증 막 생기고 막 손가락,게다가 너무 힘들어 하고 있는데 막 다치기도 엄청 많이 다쳤어요 막 염증 막 생기고 막 손가락
째가지고 막 하고 하는데,째가지고 막 하고 하는데
일을 하는데 힘들어 죽겠는데 어느 날에 일을 하는 사람이 저희가 딱 세 명이었거든요?,일을 하는데 힘들어 죽겠는데 어느 날에 일을 하는 사람이 저희가 딱 세 명이었거든요?
주방에?,주방에?
세 명이였는데 그 예약이 잡혔는데,세 명이였는데 그 예약이 잡혔는데
돌잔치 사람이었어요.,돌잔치 사람이었어요.
백 명 예약이었는데 이걸 세 명이서 쳐내야 되는 거에요.,백 명 예약이었는데 이걸 세 명이서 쳐내야 되는 거에요.
그게 가능한가요?,그게 가능한가요?
솔직히 불가능하죠.,솔직히 불가능하죠.
불가능한데,불가능한데
진짜 가가지고 미친듯이 준비하고,진짜 가가지고 미친듯이 준비하고
막 이렇게 해 가지고 막 지원을 훌을 홀사람을 따른 매장에서 지원을 받고 주방은 사람이 없으니까 일단은 있는 인원으로 했죠?,막 이렇게 해 가지고 막 지원을 훌을 홀사람을 다른 매장에서 지원을 받고 주방은 사람이 없으니까 일단은 있는 인원으로 했죠?
근데 우리는 냉면이랑 막 즉석밥이 있거든요.,근데 우리는 냉면이랑 막 즉석밥이 있거든요.
그런 게 있으니까 진짜 힘들어요 혼자 쳐내면,그런 게 있으니까 진짜 힘들어요 혼자 쳐내면
그러니까 트 별로 한 명씩 들어가야 되니까 완전 힘들었는데 그 때 막,그러니까 트 별로 한 명씩 들어가야 되니까 완전 힘들었는데 그 때 막
막 너무 서러워가지고 막 세척도 우리 막 들어가고 이랬거든요 세척 사람도 없어가지고,막 너무 서러워가지고 막 세척도 우리 막 들어가고 이랬거든요 세척 사람도 없어가지고
그래서 친구랑 저랑 너무 멘붕 와서 막,그래서 친구랑 저랑 너무 멘붕 와서 막
일 끝 일이 이제 중간에 이제 그 사람들이 왔다 갔을 거 아니에요.,일 끝 일이 이제 중간에 이제 그 사람들이 왔다 갔을 거 아니에요.
욕도 진짜 많이 했어요 음식 없다고 막,욕도 진짜 많이 했어요 음식 없다고 막
저희가 다 오픈이라 가지고 소리 다 들리거든요.,저희가 다 오픈이라 가지고 소리 다 들리거든요.
와 멘붕 여러 번  손님 다 빠지고 나서,와 멘붕 여러 번  손님 다 빠지고 나서
매니저님한테 딱 한마디 했죠.,매니저님한테 딱 한마디 했죠.
이거는 브레이크 잡아야,이거는 브레이크 잡아야
거 진짜 무조건 브레이크 잡아야 된다고,거 진짜 무조건 브레이크 잡아야 된다고
브레이크 좀 잡아 달라고 말하고,브레이크 좀 잡아 달라고 말하고
진짜 사정 사정 했던 거 같애요 너무 힘들어서,진짜 사정 사정 했던 거 같애요 너무 힘들어서
친구랑 둘이서,친구랑 둘이서
멘탈 나가고 홀도 이제 같이 도와줘야 되니,멘탈 나가고 홀도 이제 같이 도와줘야 되니
그~ 빼는 걸 도와 줘야 돼서 막 이렇게 하다가,그~ 빼는 걸 도와 줘야 돼서 막 이렇게 하다가
뒤늦게 따른 지점에서 막 지원을 왔는데 이미 사람 다 쳐 냈는데,뒤늦게 다른 지점에서 막 지원을 왔는데 이미 사람 다 쳐 냈는데
일 끝나고 나니까 오더라고요 지원이,일 끝나고 나니까 오더라고요 지원이
근데 너무 화나는 거에요 근데 와가지고 우린 막,근데 너무 화나는 거에요 근데 와가지고 우린 막
멘탈 살짝 나가 있는 상태에서 막 저기 막,멘탈 살짝 나가 있는 상태에서 막 저기 막
세척도 들어가서 세척도 해야 되니까,세척도 들어가서 세척도 해야 되니까
음식도 다 정리하고 세척 들어와서 세척도  음식 먹은 게 많을테니까?,음식도 다 정리하고 세척 들어와서 세척도  음식 먹은 게 많을테니까?
그~ 한다고 또 들어가서 있으니까 막 우리가 엄청 많이 다쳤거든요 그 때,그~ 한다고 또 들어가서 있으니까 막 우리가 엄청 많이 다쳤거든요 그 때
친구랑 저랑 둘 다 여잔데 그~,친구랑 저랑 둘 다 여잔데 그~
일이 아무래도 많이 힘든데,일이 아무래도 많이 힘든데
막 화상 흉터 이런 것도 많고 막 이랬는데 막 세척 들어가서 세척 하고 있는데 막,막 화상 흉터 이런 것도 많고 막 이랬는데 막 세척 들어가서 세척 하고 있는데 막
이고 막 다쳤는데 뭐 하고 있냐고 나오라면서 이렇게,이고 막 다쳤는데 뭐 하고 있냐고 나오라면서 이렇게
이렇게 한 적이 있었거든요.,이렇게 한 적이 있었거든요.
근데 그 때까지 우리 원래 점장이었던 사람이 진짜 무책임하게 우릴 버리고 갔어요 다른 지점으로,근데 그 때까지 우리 원래 점장이었던 사람이 진짜 무책임하게 우릴 버리고 갔어요 다른 지점으로
힘들다고 보내 달라고 한 거네요?,힘들다고 보내 달라고 한 거네요?
지 편할라고 보내 달라 한 거죠.,자기 편하려고 보내 달라 한 거죠.
가지고 갔는데,가지고 갔는데
그니까 우리는 우리를 보호해 줄 사람이 없잖아요.,그러니까 우리는 우리를 보호해 줄 사람이 없잖아요.
윗사람이 보호해 줘야 하는데 우린 사원인데,윗사람이 보호해 줘야 하는데 우린 사원인데
중간에 매니저도 없고,중간에 매니저도 없고
매니저도 나가가지고 그래서,매니저도 나가가지고 그래서
친구랑 나랑 너무 서러워 하고 있는 상태에서 막 다른 점장이 와가지고 막,친구랑 나랑 너무 서러워 하고 있는 상태에서 막 다른 점장이 와가지고 막
그렇게 해버리니,그렇게 해버리니
우리 둘이 진짜 눈물 터져 가지고 둘이서,우리 둘이 진짜 눈물 터져 가지고 둘이서
나가가지고 바람 쐬면서 둘이서 겁나 울고,나가가지고 바람 쐬면서 둘이서 굉장히 울고
그랬던 기억이 있어요 그 때 진짜 아무튼 되게 힘들었던 거 같애요.,그랬던 기억이 있어요 그 때 진짜 아무튼 되게 힘들었던 거 같애요.
어린 그 때가 이십 대 초반이었어요?,어린 그 때가 이십 대 초반이었어요?
스물 한 살 때 일을 시작 했으니까,스물 한 살 때 일을 시작 했으니까
엄청 뭔가,엄청 뭔가
그 때 예 그 때 생각하면 친구랑 저랑 아직도 연락하거든요.,그 때 예 그 때 생각하면 친구랑 저랑 아직도 연락하거든요.
그 때 생각하면 아직까지도,그 때 생각하면 아직까지도
역대급에,역대급에
일이었다고 생각해요.,일이었다고 생각해요.
진짜 어린 나이에,진짜 어린 나이에
엄청 고생 많이 했네요 근데,엄청 고생 많이 했네요 근데
원래 근데 저도 얘기만 들어서 직접 안 해봤지만 요식업이,원래 근데 저도 얘기만 들어서 직접 안 해봤지만 요식업이
진짜 힘들다 얘기만 얘기만 너무 마이 들어가지고,진짜 힘들다 얘기만 얘기만 너무 많이 들어가지고
직접 또 얘기를 이렇게,직접 또 얘기를 이렇게
힘들단 얘기도 이렇게 자세하게는 또 잘 몰랐는데,힘들단 얘기도 이렇게 자세하게는 또 잘 몰랐는데
얘기 들으니까 또 많이 힘들겠구나 또 생각이 드네요.,얘기 들으니까 또 많이 힘들겠구나 또 생각이 드네요.
이 때 세금 띠고 한 백오십몇 벌 때였는데,이 때 세금 떼고 한 백오십몇 벌 때였는데
근데 오픈부터 마감이니까 한,근데 오픈부터 마감이니까 한
진짜 열세 시간 이렇게 일했거든요.,진짜 열세 시간 이렇게 일했거든요.
열세 시간 열네 시간 막 이렇게 일했는데,열세 시간 열네 시간 막 이렇게 일했는데
말도 안 되는 돈이죠 그 돈이,말도 안 되는 돈이죠 그 돈이
쉬지도 못 하시겠네요 그거는,쉬지도 못 하시겠네요 그거는
진짜 초반에는 못 쉬었던 거 같애,진짜 초반에는 못 쉬었던 거 같애
그럼 뭐~ 그~ 처음에,그럼 뭐~ 그~ 처음에
따른 뭐 일은 해 보신 거에요 운동만 해 보신 건가?,다른 뭐 일은 해 보신 거에요 운동만 해 보신 건가?
저는 이제,저는 이제
알 아르바이트 주로 좀 많이 했고,알 아르바이트 주로 좀 많이 했고
그 때 처음 이제 아르바이트 했을 때에,그 때 처음 이제 아르바이트 했을 때에
월급 팔십 만 원 벌었던 기억나네요.,월급 팔십 만 원 벌었던 기억나네요.
그 한 달 한 달 월급 팔십 만 원 정도 할 때,그 한 달 한 달 월급 팔십 만 원 정도 할 때
그 때가 한 이천,그 때가 한 이천
이천구 년 이었나 그때가?,이천구 년 이었나 그때가?
스물 여섯 살 땐가요?,스물 여섯 살 땐가요?
학생 때네요.,학생 때네요.
제 그 때 알바를 처음 시작했고,제 그 때 알바를 처음 시작했고
이제 그 뒤로는 뭐~ 알바하면서 저는 이제 운동을 주로 했으니까,이제 그 뒤로는 뭐~ 알바하면서 저는 이제 운동을 주로 했으니까
제가 실업팀 선수를 했을 때,제가 실업팀 선수를 했을 때
솔직히 그거는 회사라긴 그렇지만 그래도 좀,솔직히 그거는 회사라긴 그렇지만 그래도 좀
그것도 어찌 보면은 조직 사회이긴 하거든요?,그것도 어찌 보면은 조직 사회이긴 하거든요?
감독이 있고 그냥 근데 감독 밑에는 이제 선수들인데,감독이 있고 그냥 근데 감독 밑에는 이제 선수들인데
주로 이제 선수들은,주로 이제 선수들은
이게  선후배가 갈리니까,이게  선후배가 갈리니까
근데 뭐~ 선수들끼리는 제가 있었던 데는,근데 뭐~ 선수들끼리는 제가 있었던 데는
사이가 좀 좋았어요.,사이가 좀 좋았어요.
이제 제가 실업팀 선수긴 했는데,이제 제가 실업팀 선수긴 했는데
그 팀 자체가 이제 정상적으로,그 팀 자체가 이제 정상적으로
중학교 초중고등학교 그~ 농 엘리트 농구 선수를 하다가 이제 대학교도,중학교 초중고등학교 그~ 농 엘리트 농구 선수를 하다가 이제 대학교도
체육 전공을 이제 농구 선수를 가서,체육 전공을 이제 농구 선수를 가서
남자가  한국 남자 프로 농구가 있거든,남자가  한국 남자 프로 농구가 있거든
제 거기에 대학교를 좋은 성적으로 졸업하면은 거기,제 거기에 대학교를 좋은 성적으로 졸업하면은 거기
프로 농구에 이제,프로 농구에 이제
입단 할 수 있는 기회가 주어져요.,입단 할 수 있는 기회가 주어져요.
그 각 프로팀마다 이렇게 선수들을 뽑거든요?,그 각 프로팀마다 이렇게 선수들을 뽑거든요?
근데 거기도 만약에 안 뽑히면은,근데 거기도 만약에 안 뽑히면은
이제 끝나는 거예요.,이제 끝나는 거예요.
그거 진짜 한 십 몇 년 가까이 어릴 때부터 농구만 하다가,그거 진짜 한 십 몇 년 가까이 어릴 때부터 농구만 하다가
거기서 안 뽑히면은,거기서 안 뽑히면은
이제 농구 선수로서 실제로 일을,이제 농구 선수로서 실제로 일을
돈을 벌 기회가 없어지는 거죠 어찌 보면,돈을 벌 기회가 없어지는 거죠 어찌 보면
다시 기회는 안 오는 거예요?,다시 기회는 안 오는 거예요?
다시 기회가 있긴 한데,다시 기회가 있긴 한데
한 번 더 도전을 할 수 있거든요?,한 번 더 도전을 할 수 있거든요?
근데 일 년 뒤에 하더라도,근데 일 년 뒤에 하더라도
그 밑에 학년 애들이 또 이제 계속 올라오니까,그 밑에 학년 애들이 또 이제 계속 올라오니까
계속 경쟁을 해야 되는 상황이고 솔직히 한 번 떨어 졌을 때는,계속 경쟁을 해야 되는 상황이고 솔직히 한 번 떨어 졌을 때는
다시 붙는다는 게 참 쉽지가 않은 그런 상황이거든요 보통,다시 붙는다는 게 참 쉽지가 않은 그런 상황이거든요 보통
데 그런 상황에서,데 그런 상황에서
저희 실업팀은 이제,저희 실업팀은 이제
그런 사람들 그런 아이들이 좀 많이  모였어요.,그런 사람들 그런 아이들이 좀 많이  모였어요.
한 번 이렇게,한 번 이렇게
중간에 이렇게 운동하다가 뭐~ 고등학교 때나 대학교 때 그만 뒀던 애들,중간에 이렇게 운동하다가 뭐~ 고등학교 때나 대학교 때 그만 뒀던 애들
그런 애들 위주로 이렇게 팀이 만들어 졌거든요?,그런 애들 위주로 이렇게 팀이 만들어 졌거든요?
뭐~ 개인적인 성격이야 뭐~ 다들 있긴 하지만 약간,뭐~ 개인적인 성격이야 뭐~ 다들 있긴 하지만 약간
하고자 하는 그런 마음으로 이렇게 좀 다들 이렇게 뭉쳤던 거 같애요.,하고자 하는 그런 마음으로 이렇게 좀 다들 이렇게 뭉쳤던 거 같애요.
좀 간절했겠네요.,좀 간절했겠네요.
그~ 저는 저 혼자 좀 이제 저는 좀 특이한 케이스였죠 저는 뭐~ 운동도 안 했었고,그~ 저는 저 혼자 좀 이제 저는 좀 특이한 케이스였죠 저는 뭐~ 운동도 안 했었고
일반 학생에다가 혼자 농구 하겠다고 이렇게 막,일반 학생에다가 혼자 농구 하겠다고 이렇게 막
회사 와서,회사 와서
그래서 오히려 제가 처음 갔을 때 약간,그래서 오히려 제가 처음 갔을 때 약간
이방인 같은 느낌?,이방인 같은 느낌?
자기들은 어릴 때부터 운동 해가지고 다 정상적인 코스 밟아서,자기들은 어릴 때부터 운동 해가지고 다 정상적인 코스 밟아서
온 친구들이였는데 저는 약간 진짜,온 친구들이였는데 저는 약간 진짜
미운 오리 새끼가 될 수도 있었거든요.,미운 오리 새끼가 될 수도 있었거든요.
근데 어차피 같이 그~ 같이 한 배를 탄,근데 어차피 같이 그~ 같이 한 배를 탄
친구들이고,친구들이고
제가 또 나이가 이렇게 저보다 나이 어린 애들이 좀 많았어요.,제가 또 나이가 이렇게 저보다 나이 어린 애들이 좀 많았어요.
걔들이 솔직히 아까 얘기했듯이 이제 나이 이렇게 나이 순으로 이렇게 좀,걔들이 솔직히 아까 얘기했듯이 이제 나이 이렇게 나이 순으로 이렇게 좀
선후배가 이렇게 돼 형성이 되는데,선후배가 이렇게 돼 형성이 되는데
얘들이 어린 애들이 저를 약간,얘들이 어린 애들이 저를 약간
무시 하더라고요 약,무시 하더라고요 약
그런 걸 제가 느꼈어요.,그런 걸 제가 느꼈어요.
아무래도 제가 어릴 때부터 계속 운동한 한 사람이 아니었으니까,아무래도 제가 어릴 때부터 계속 운동한 한 사람이 아니었으니까
그래서 이제,그래서 이제
그런 부분을 이제 좀 느끼고,그런 부분을 이제 좀 느끼고
좀 애들이랑 최대한,좀 애들이랑 최대한
잘 지내고 좀 신뢰감도,잘 지내고 좀 신뢰감도
형성시키고 내가 이거 장난으로 온 거 아니고 진짜,형성시키고 내가 이거 장난으로 온 거 아니고 진짜
열심히 하는 거 좀 보여 주려고 이렇게 또,열심히 하는 거 좀 보여 주려고 이렇게 또
운동할 때도 진짜 열심히 하고 이런 식으로 했었거든요?,운동할 때도 진짜 열심히 하고 이런 식으로 했었거든요?
또 그렇게 하다 보니까 애들이 이렇게 또,또 그렇게 하다 보니까 애들이 이렇게 또
좀 마음을 좀 열더라고요.,좀 마음을 좀 열더라고요.
그래가지고 했는데,그래가지고 했는데
저희가 또 웃긴 게 이제,저희가 또 웃긴 게 이제
좀 가 제일 힘들었던 게 뭐냐면은 감독이,좀 가 제일 힘들었던 게 뭐냐하면은 감독이
감독 때문에 좀 제일 힘들었어요.,감독 때문에 좀 제일 힘들었어요.
저희 감독이 엄청 옛날 사람인데,저희 감독이 엄청 옛날 사람인데
이 사람이,이 사람이
선수 때리기로 유명하거든요?,선수 때리기로 유명하거든요?
그래서 제가 듣기로는 약간 선술 너무 많이 때려서,그래서 제가 듣기로는 약간 선술 너무 많이 때려서
그~ 옛날에 감독직에서 짤렸다고 얘길 들었어요.,그~ 옛날에 감독직에서 잘렸다고 얘길 들었어요.
그럼 약간 그 밀리고 밀려서 온 거네요?,그럼 약간 그 밀리고 밀려서 온 거네요?
그니까 그 사람도 이제,그러니까 그 사람도 이제
감독직을 하다가,감독직을 하다가
짤려서 이제 그렇죠 어디 이렇게 떠돌다가,잘려서 이제 그렇죠 어디 이렇게 떠돌다가
오게 된 거죠.,오게 된 거죠.
거의 마지노선이네 거의 뭐~ 이제 더 이상 물러날 곳이 없는 사람이네요?,거의 마지노선이네 거의 뭐~ 이제 더 이상 물러날 곳이 없는 사람이네요?
그니까 어찌 보면 다 그런 사람들이 좀 모였던 그런 팀이었죠 우리 팀이,그러니까 어찌 보면 다 그런 사람들이 좀 모였던 그런 팀이었죠 우리 팀이
근데 이제,근데 이제
그 감독이 그런 거를 못 버리고 이제,그 감독이 그런 거를 못 버리고 이제
계속 그렇게 하더라고요.,계속 그렇게 하더라고요.
개 버릇 남 못 준다고,개 버릇 남 못 준다고
계속 이렇게 막 욕하고 막,계속 이렇게 막 욕하고 막
그런 게 좀 심했거든요 폭언하고,그런 게 좀 심했거든요 폭언하고
뭐 하긴 했었는데 그래도 그런 부분들이 조금,뭐 하긴 했었는데 그래도 그런 부분들이 조금
힘들긴 했었죠 그래서,힘들긴 했었죠 그래서
그 오히려 감독이 그러니까 또 선수들끼리 또,그 오히려 감독이 그러니까 또 선수들끼리 또
더 뭉치는 그런 것도 좀 있었고,더 뭉치는 그런 것도 좀 있었고
결과적으로 근데 그 감독이 또,결과적으로 근데 그 감독이 또
사실  능력은 저는 있다고 생각하거든요.,사실  능력은 저는 있다고 생각하거든요.
제가,제가
제가 아까도 말 제가 아까도 말씀 드렸는데 저희가 그래서 전국 체전 가서,제가 아까도 말 제가 아까도 말씀 드렸는데 저희가 그래서 전국 체전 가서
정말 그~,정말 그~
강한 팀이랑 그 시합을 해가지고,강한 팀이랑 그 시합을 해가지고
저희가 이겼어요.,저희가 이겼어요.
그래서 이제 그 그 팀이 이기고 올라가서 저희가,그래서 이제 그 그 팀이 이기고 올라가서 저희가
입상을 했었거든요 삼 등으로?,입상을 했었거든요 삼 등으로?
이제 그거 하면서 저희 팀에서 이제,이제 그거 하면서 저희 팀에서 이제
두 명이 프로를 가게 됐어요.,두 명이 프로를 가게 됐어요.
결과적으로는,결과적으로는
참 좋은 결과를 얻었죠 그래서 그런 거 보면은,참 좋은 결과를 얻었죠 그래서 그런 거 보면은
그래도 감독도 그 감독도,그래도 감독도 그 감독도
성격은 뭐~ 그렇지만 어쨌든 능력은 저도 있다고 생각을 했었고,성격은 뭐~ 그렇지만 어쨌든 능력은 저도 있다고 생각을 했었고
선수들도 다들 이렇게 열심히 해서,선수들도 다들 이렇게 열심히 해서
또 좋은 결과까지 얻어가지고,또 좋은 결과까지 얻어가지고
기억으로 많이,기억으로 많이
기억으로 남았네요.,기억으로 남았네요.
그치 결과가 좋으면 사람이 좀 뭔가 좀,그치 결과가 좋으면 사람이 좀 뭔가 좀
미화 되는 게 있는 거 같애요.,미화 되는 게 있는 거 같애요.
혹시,혹시
씨가 그러면,씨가 그러면
회사 다니실 때,회사 다니실 때
요식업은 근데,요식업은 근데
몸이 너무 힘들긴 하지만 제일 힘들었던 게,몸이 너무 힘들긴 하지만 제일 힘들었던 게
어떤 거 였어요?,어떤 거 였어요?
회사 다닐 때 제일 힘들었던 거?,회사 다닐 때 제일 힘들었던 거?
어릴 때는 그냥 일이 힘든 거 였어요.,어릴 때는 그냥 일이 힘든 거 였어요.
뭔가 제가,뭔가 제가
두 번 연속 뷔페에서 일했거든요 둘 다 근데 한식 뷔페긴 했는데,두 번 연속 뷔페에서 일했거든요 둘 다 근데 한식 뷔페긴 했는데
그 일을 하면서,그 일을 하면서
처음에 일은 진짜 힘들었잖아요 그래서,처음에 일은 진짜 힘들었잖아요 그래서
어느 정도 일 근무 시간이 좀 합리적인 곳을,어느 정도 일 근무 시간이 좀 합리적인 곳을
찾아 갔던 거 같애요 두 번째는,찾아 갔던 거 같애요 두 번째는
근무 시간이 뭐~ 아홉 시간 정도?,근무 시간이 뭐~ 아홉 시간 정도?
쉬면 여덟 시간 정도 일 하는 거니까,쉬면 여덟 시간 정도 일 하는 거니까
그 정도면은 나름 괜찮다고 생각을 했거든,그 정도면은 나름 괜찮다고 생각을 했거든
그래서 거기 가서 일을 하다가,그래서 거기 가서 일을 하다가
제가 사내 연애를 그때 했거든요.,제가 사내 연애를 그때 했거든요.
그 때 당시에 이제,그 때 당시에 이제
제가 있는 파트가 콜드 파트라고 뭐~ 샐러드 무침,제가 있는 파트가 콜드 파트라고 뭐~ 샐러드 무침
밥 종류,밥 종류
음식 이런 게 있었어요 좀,음식 이런 게 있었어요 좀
아무래도 약간 콜드 파트니까 뭐~,아무래도 약간 콜드 파트니까 뭐~
근데 거기 약간 쌀도 직접 도정하고 약간 그랬거든요?,근데 거기 약간 쌀도 직접 도정하고 약간 그랬거든요?
서 뭐~ 그렇게 하면서,서 뭐~ 그렇게 하면서
일을 했는데 이제 한 번,일을 했는데 이제 한 번
주방장이 바뀌면서,주방장이 바뀌면서
파트장끼리도 이제 이거 파트를  바꿔야 된다는 말이 나와서 그게 바꿀 때가 있었거든요.,파트장끼리도 이제 이거 파트를  바꿔야 된다는 말이 나와서 그게 바꿀 때가 있었거든요.
제 파트장이 옆에 그릴 파트로 간다는 거예요.,제 파트장이 옆에 그릴 파트로 간다는 거예요.
그래서 그렇구나 이렇게 했는데,그래서 그렇구나 이렇게 했는데
그~ 저는 파트 바꾸고 싶은 생각이 없었는데 그~,그~ 저는 파트 바꾸고 싶은 생각이 없었는데 그~
파트장이 저를 데리고 가고 싶다고 주방장한테 말을 한 거예요.,파트장이 저를 데리고 가고 싶다고 주방장한테 말을 한 거예요.
이게 무슨 마른 하늘에 날벼락도 아니고,이게 무슨 마른 하늘에 날벼락도 아니고
약간 깨끗한 파트에 있다가 더러운 파트로 갈라니까 너무 싫은 거예요.,약간 깨끗한 파트에 있다가 더러운 파트로 갈라니까 너무 싫은 거예요.
아니 근데 그거를  씨 의견도 안 물어보고 그냥 바로 그냥 된 거에요 그렇게?,아니 근데 그거를  씨 의견도 안 물어보고 그냥 바로 그냥 된 거에요 그렇게?
나를 데리고 가고 싶다고 그~,나를 데리고 가고 싶다고 그~
파트장 픽이니까 제가 어떻게 할 수가 없는 거예요.,파트장 픽이니까 제가 어떻게 할 수가 없는 거예요.
저는 이제 그만 둘 생각은 없었거든요 그래도 일은 해야 되니까?,저는 이제 그만 둘 생각은 없었거든요 그래도 일은 해야 되니까?
