사투리,표준어
너무 오래돼 가지고 기억이 잘 안 나긴 하는데,너무 오래돼 가지고 기억이 잘 안 나긴 하는데
그날 봤던 게 아~ 너무 많아 가지고 잘 기억은 안 나는데,그날 봤던 게 아~ 너무 많아 가지고 잘 기억은 안 나는데
일단은 니가 그 사람이랑 사겼는데 좀 오래 만났던 걸로 기억하거든.,일단은 너가 그 사람이랑 사귀었는데 좀 오래 만났던 걸로 기억하거든.
근데 왜 헤어졌어?,근데 왜 헤어졌어?
그때가 칠월 오 일 일요일이었던 거 같은데,그때가 칠월 오 일 일요일이었던 거 같은데
그날 엄청 더웠어 날이,그날 엄청 더웠어 날이
엄청 더워 가지고 심지어 내가 또 늦게 나와 가지고 땀을 진짜 쫄쫄 흘리면서 갔거든.,엄청 더워 가지고 심지어 내가 또 늦게 나와 가지고 땀을 진짜 쫄쫄 흘리면서 갔거든.
갔는데 그날 이상하게 쫌 잘 안 맞았어.,갔는데 그날 이상하게 조금 잘 안 맞았어.
뭐~ 내가 가려고 하던 가게도 문을 닫고,뭐~ 내가 가려고 하던 가게도 문을 닫고
그렇게 막 나는 이제 성질이 막 난 거지 씅질 나 가지고 그러다가 카페를 갔는데,그렇게 막 나는 이제 성질이 막 난 거지 성깔 나 가지고 그러다가 카페를 갔는데
그때 마침 그~ 남자 친구가 반바지를 입고 온 거야.,그때 마침 그~ 남자 친구가 반바지를 입고 온 거야.
그냥 나는 그냥 그거를 장난친다고 어데 남자가 짧은 거 입노 이라면서 나는 장난을 쳤어.,그냥 나는 그냥 그거를 장난친다고 어디 남자가 짧은 거 입니 이러면서 나는 장난을 쳤어.
근데 이제 그 사람은 기분이 나쁠 수 있다 아이가?,근데 이제 그 사람은 기분이 나쁠 수 있지 않니?
기분이 계속 나빴나 봐 내가 계속 장난치니까 이렇게 하다가,기분이 계속 나빴나 봐 내가 계속 장난치니까 이렇게 하다가
그~ 막 얼굴이 창백해지대 갑자기 어느 그~ 막 어느 순간에 그래서 뭐고 하고 이렇게 막 가다가 걔가,그~ 막 얼굴이 창백해지대 갑자기 어느 그~ 막 어느 순간에 그래서 뭐냐 하고 이렇게 막 가다가 걔가
속이 너무 안 좋대 그래 가지고 집을 가재,속이 너무 안 좋대 그래 가지고 집을 가재
그래 가지고 갔지 집을,그래 가지고 갔지 집을
근데 가는데 걔가 표정이 겁나 싸하고 아~ 진짜 말도 싸가지없게 하고 좀 그러대.,근데 가는데 걔가 표정이 굉장히 싸하고 아~ 진짜 말도 싸가지없게 하고 좀 그러대.
그래서 나도 이제 속으로 화났지 화나 가지고 집에 가 가지고,그래서 나도 이제 속으로 화났지 화나 가지고 집에 가 가지고
그날 뭐~ 잘 가 이런 것도 없이 그냥 집에 갔는데,그날 뭐~ 잘 가 이런 것도 없이 그냥 집에 갔는데
나는 이제 게임하고 있었어 그냥 걔 이제 생각 안 하려고 게임을 하고,나는 이제 게임하고 있었어 그냥 걔 이제 생각 안 하려고 게임을 하고
막 누워 있는데 그~ 카톡 미리보기 있다 아이가 그게 띵하고 뜨대 그래서 보니까,막 누워 있는데 그~ 카톡 미리보기 있지 않니 그게 띵하고 뜨대 그래서 보니까
걔가 엄청 구구절절 장문의 카톡을 보낸 거야.,걔가 엄청 구구절절 장문의 카톡을 보낸 거야.
봤지 보니까 자기는 나랑 안 맞는 것 같다 이제 그만 헤어지자 지는 이제 공부를 해야겠대 뭐~ 씨,봤지 보니까 자기는 나랑 안 맞는 것 같다 이제 그만 헤어지자 자기는 이제 공부를 해야겠대 뭐~ 씨
여태까지 공부 안 했나.,여태까지 공부 안 했나.
어쨌든 공부를 해야겠대 그래 가지고 뭐~ 헤어졌지 난 차였지.,어쨌든 공부를 해야겠대 그래 가지고 뭐~ 헤어졌지 난 차였지.
갑자기 너는 어떻게 남자 친구 만났었어?,갑자기 너는 어떻게 남자 친구 만났었어?
나는 그냥 대학교 씨씨를 했었는데,나는 그냥 대학교 씨씨를 했었는데
한 일 년 넘게 만나다 보니까 가치관이 좀 안 맞는 것 같아서,한 일 년 넘게 만나다 보니까 가치관이 좀 안 맞는 것 같아서
헤어지게 되었는데 그러면 니는,헤어지게 되었는데 그러면 너는
약간 연애 가치관에 대해서 좀 궁금해 가지고 물어보고 싶어.,약간 연애 가치관에 대해서 좀 궁금해 가지고 물어보고 싶어.
나는 코드가 잘 맞는 사람이 좋은 것 같다.,나는 코드가 잘 맞는 사람이 좋은 것 같다.
막 웃음 코드나 화나는 코드나,막 웃음 코드나 화나는 코드나
그런 슬픔 감동 포인트 그런 게 잘 맞는 사람이 좋은 것 같은데,그런 슬픔 감동 포인트 그런 게 잘 맞는 사람이 좋은 것 같은데
그런 사람은 진짜 없더라 살아 보니까 잘 없더라 니는 어떤데?,그런 사람은 진짜 없더라 살아 보니까 잘 없더라 너는 어떤데?
나는 일단 집착은 아니라고 생각하고,나는 일단 집착은 아니라고 생각하고
그리고 쫌 나도 개그 코드가 맞았으면 좋겠고,그리고 조금 나도 개그 코드가 맞았으면 좋겠고
옷 입는 스타일도 좀 잘 맞아야 그게 맞다고 생각하거든.,옷 입는 스타일도 좀 잘 맞아야 그게 맞다고 생각하거든.
니는 여태까지 살면서 많은 남자를 만나봤을 거 아이가.,너는 여태까지 살면서 많은 남자를 만나봤을 거 아니니.
그러면 만나면서 어떤 사람 어떤 사람을 만나봤어?,그러면 만나면서 어떤 사람 어떤 사람을 만나봤어?
뭐~ 진짜 별로인 사람 정말 괜찮았던 사람 말해 봐봐.,뭐~ 진짜 별로인 사람 정말 괜찮았던 사람 말해 봐봐.
내가 진짜 별로라고 생각했던 사람은 환승 이별을 한 사람이었는데,내가 진짜 별로라고 생각했던 사람은 환승 이별을 한 사람이었는데
일단은 그~ 사람이 나랑 제일 오래 만났는데,일단은 그~ 사람이 나랑 제일 오래 만났는데
알고 보니까 자기의 친구라고 했던 그~ 여사친이,알고 보니까 자기의 친구라고 했던 그~ 여사친이
나중에 보니깐 자기랑 만나고 있었던 거지.,나중에 보니깐 자기랑 만나고 있었던 거지.
근데 나는 그거를 한 달 뒤인가 뒤늦게 알아 가지고,근데 나는 그거를 한 달 뒤인가 뒤늦게 알아 가지고
쫌 안 좋았고 쫌 좋았던 기억은,조금 안 좋았고 조금 좋았던 기억은
그것도 그 사람인데 쫌 나를 잘 챙겨주고 그리고 약간 이해할려고,그것도 그 사람인데 조금 나를 잘 챙겨주고 그리고 약간 이해할려고
품어줬던 게 가장 좋았던 거 같애,품어줬던 게 가장 좋았던 거 같애
넌 어떻게 생각하니?,넌 어떻게 생각하니?
내 이야기를 물어보는 거니?,내 이야기를 물어보는 거니?
나는 진짜 괜찮았던 사람은 여러 명이 있었는데,나는 진짜 괜찮았던 사람은 여러 명이 있었는데
나는 쫌 연애를 할 때 내가 엄청 성격이 드러워져 가지고,나는 조금 연애를 할 때 내가 엄청 성격이 더러워져 가지고
쫌 일방적으로 내가 갑질을 하게 되는 것 같애 물론 자랑은 아니지만,조금 일방적으로 내가 갑질을 하게 되는 것 같애 물론 자랑은 아니지만
그래서 남자들은 한 명은 정말 별로였는데 나머지 남자들은 다 괜찮았던 것 같다.,그래서 남자들은 한 명은 정말 별로였는데 나머지 남자들은 다 괜찮았던 것 같다.
그럼 니는 연애할 때 어떤 스타일이야 니가,그럼 너는 연애할 때 어떤 스타일이야 네가
난 초반에 옛날에는 쫌 어떻게 보면 나도 약간 집착 구속 같은 거를,난 초반에 옛날에는 조금 어떻게 보면 나도 약간 집착 구속 같은 거를
받는 걸 되게 좋아하고 이랬는데,받는 걸 되게 좋아하고 이랬는데
나이가 들면서 보니까,나이가 들면서 보니까
이제 그거는 아닌 것 같고 약간 사람을 만나긴 해도 선을 어느 정도 지키고,이제 그거는 아닌 것 같고 약간 사람을 만나긴 해도 선을 어느 정도 지키고
그리고 이제 종업원들 대할 때도 예의가 있는 사람을 보는 것 같고 내 연애 스타일 보면,그리고 이제 종업원들 대할 때도 예의가 있는 사람을 보는 것 같고 내 연애 스타일 보면
다른 사람들한테도 잘하는 것 같고 사실 나도 잘 모르겠어.,다른 사람들한테도 잘하는 것 같고 사실 나도 잘 모르겠어.
니는 뭐야?,너는 뭐야?
나도 예전에는 망나니처럼 연애를 했거든.,나도 예전에는 망나니처럼 연애를 했거든.
막 더우면 여름에 엄청 덥다 아이가?,막 더우면 여름에 엄청 덥지 않니?
더우면은 덥다고 손잡지 마라 하고 막,더우면은 덥다고 손잡지 마라 하고 막
전라도 놀러를 가 가지고 그날도,전라도 놀러를 가 가지고 그날도
걔가 내 이~ 성질을 건드렸어 진짜 다른 사람이 생각하기에는 별것도 아닌,걔가 내 이~ 성질을 건드렸어 진짜 다른 사람이 생각하기에는 별것도 아닌
이제 나는 씅질 나 가지고 내 혼자 이제 차표 끊어 가지고 부산 올라오고 막 그럴 때도 있었거든.,이제 나는 성깔 나 가지고 나 혼자 이제 차표 끊어 가지고 부산 올라오고 막 그럴 때도 있었거든.
근데 이제는 내가 나이도 들고,근데 이제는 내가 나이도 들고
좀 나랑 잘 맞고,좀 나랑 잘 맞고
감정에 기복이 없는 사람을 만나 보니까 나도 성격이 변하더라고 나이를 먹었는지,감정에 기복이 없는 사람을 만나 보니까 나도 성격이 변하더라고 나이를 먹었는지
그래서 예전에는 내가 막 화나도 나는 얘기도 잘 안 하고 엄청 피하는 성격이었는데,그래서 예전에는 내가 막 화나도 나는 얘기도 잘 안 하고 엄청 피하는 성격이었는데
지금은 화나면 바로바로 풀어야 하고 쫌 속에 잘 못 담아 두고 그런 스타일이 되는 것 같다.,지금은 화나면 바로바로 풀어야 하고 조금 속에 잘 못 담아 두고 그런 스타일이 되는 것 같다.
니는 어떤 남자를 만나고 싶노?,너는 어떤 남자를 만나고 싶니?
나는 일단 무조건 패션이 가장 중요하다 생각하고,나는 일단 무조건 패션이 가장 중요하다 생각하고
그다음에 약간 나랑 노래 듣는 취향도 비슷했으면 좋겠고,그다음에 약간 나랑 노래 듣는 취향도 비슷했으면 좋겠고
그다음에 요즘에 헬스 하니까 운동도 같이 했으면 좋겠고,그다음에 요즘에 헬스 하니까 운동도 같이 했으면 좋겠고
그리고 여사친이 솔직히 많이 없었으면 좋겠다라는,그리고 여사친이 솔직히 많이 없었으면 좋겠다라는
나의 이기적인 생각도 쫌 있는 것 같고 근데 어떻게 보면은 나도,나의 이기적인 생각도 조금 있는 것 같고 근데 어떻게 보면은 나도
남사친이 없는 거는 아니지만 그래도 약간,남사친이 없는 거는 아니지만 그래도 약간
친구 간에 친구 아~ 그까 서로 여자랑 남자랑 친구는 될 수 있다고 생각하는데,친구 간에 친구 아~ 그러니까 서로 여자랑 남자랑 친구는 될 수 있다고 생각하는데
그래도 뭔가 내 남자 친구가 여사친은 많이 없었으면 좋겠다고 생각해.,그래도 뭔가 내 남자 친구가 여사친은 많이 없었으면 좋겠다고 생각해.
니는?,너는?
내는 그~ 연인 사이일 때 여사친 남사친 이런 게 왜 존재해야 하는지 이해가 안 간다.,나는 그~ 연인 사이일 때 여사친 남사친 이런 게 왜 존재해야 하는지 이해가 안 간다.
내가 전 남자 친구가 있었는데 걔가 엄청,내가 전 남자 친구가 있었는데 걔가 엄청
인싸였어.,인싸였어.
막 학교에서 뭐~ 그런 과 생활도 잘하고 그래 가지고 지가 이제 인생을 살아오면서,막 학교에서 뭐~ 그런 과 생활도 잘하고 그래 가지고 지가 이제 인생을 살아오면서
이 사겨 둔 여자인 사람들이 있을 거 아이가.,이 사귀어 둔 여자인 사람들이 있을 거 아니니.
그러면 내랑 사귄다고 갑자기 그 사람들 끊을 수 없다 아이가?,그러면 나랑 사귄다고 갑자기 그 사람들 끊을 수 없지 않니?
근데 꼭 이제 사귀다 보면은 거슬리는 한 사람이 있거든.,근데 꼭 이제 사귀다 보면은 거슬리는 한 사람이 있거든.
내가 어느 날 인스타를 딱 봤다.,내가 어느 날 인스타를 딱 봤다.
인스타를 봤는데,인스타를 봤는데
어떤 여자가 막 귀엽노 이러면서 댓글을 달은 거라 그래서 내가 완전 이제 열 받아 가지고,어떤 여자가 막 귀엽노 이러면서 댓글을 달은 거라 그래서 내가 완전 이제 열 받아 가지고
근데 그게 물론 남자 친구 잘못은 아닌데 이제 화풀이를 하게 된다 아이가?,근데 그게 물론 남자 친구 잘못은 아닌데 이제 화풀이를 하게 되지 않니?
그 남자친구한테 따졌지 이 여자 뭔데 이 여자 미친 거 아니가 하니까 남자 친구는,그 남자친구한테 따졌지 이 여자 뭔데 이 여자 미친 거 아니니 하니까 남자 친구는
아~ 내가 한 거 아니다 아이가 막 이러면서,아~ 내가 한 거 아니지 않니 막 이러면서
어쨌든 그러다가 한 번 싸운 기억이 갑자기 생각이 났다.,어쨌든 그러다가 한 번 싸운 기억이 갑자기 생각이 났다.
니는 니도 남사친이 있다 아이가?,너는 너도 남사친이 있지 않니?
그럼 니는 남자 친구가,그럼 너는 남자 친구가
니보고 남사친 다 없애라 하면은 없앨 수 있나?,너보고 남사친 다 없애라 하면은 없앨 수 있어?
아니 나는 절대 없앨 수 없고,아니 나는 절대 없앨 수 없고
근데 물론 평상시에 주고받는 카톡을 일체 안 하긴 하겠지.,근데 물론 평상시에 주고받는 카톡을 일체 안 하긴 하겠지.
그리고 이제 남자 친구가 남사친이 거슬린다 이러면은 나도 이제는,그리고 이제 남자 친구가 남사친이 거슬린다 이러면은 나도 이제는
그니까 쫌 연락을 쫌 적당히 하지 않을까 싶거든.,그러니까 조금 연락을 조금 적당히 하지 않을까 싶거든.
근데 나는 솔직히 친구는 될 수 있다고 생각하는 입장이고,근데 나는 솔직히 친구는 될 수 있다고 생각하는 입장이고
그거를 이해를 못 해 준다고 하면은 헤어지는 게 답이지 않을까 싶다.,그거를 이해를 못 해 준다고 하면은 헤어지는 게 답이지 않을까 싶다.
그러면 니는 이제 또 언젠가는 남자를 만날 거 아니가.,그러면 너는 이제 또 언젠가는 남자를 만날 거 아니니.
그 남자랑 무슨 데이트를 해 보고 싶어 아니면 여태까지 니가 해봤던 데이트 중에 진짜 괜찮았던 거 말해 봐.,그 남자랑 무슨 데이트를 해 보고 싶어 아니면 여태까지 네가 해봤던 데이트 중에 진짜 괜찮았던 거 말해 봐.
어~ 일단 괜찮았던 데이트는 같이 이제 스케이트장 놀러 갔던,어~ 일단 괜찮았던 데이트는 같이 이제 스케이트장 놀러 갔던
그게 쫌 재밌었던 것 같고 다음에는 여행을 쫌 많이 가 보고 싶어.,그게 조금 재밌었던 것 같고 다음에는 여행을 조금 많이 가 보고 싶어.
그래서 제주도 한번 가 가지고 렌트해서 가 보고 싶고 왜냐면은 전에 만났던 사람들은 다 면허가 없어 가지고,그래서 제주도 한번 가 가지고 렌트해서 가 보고 싶고 왜냐면은 전에 만났던 사람들은 다 면허가 없어 가지고
거진 뚜벅이로 여행을 해 가지고 좀 굉장히 안 좋았던 기억이 있어 가지고,거의 뚜벅이로 여행을 해 가지고 좀 굉장히 안 좋았던 기억이 있어 가지고
그렇다고 생각하고 그럼 니는 만약에,그렇다고 생각하고 그럼 너는 만약에
여행 같은 데 어디 가 보고 싶은 데 있나?,여행 같은 데 어디 가 보고 싶은 데 있나?
나는 여행도 가 보고 싶은데 내가 야구 보는 거를 진짜 좋아하거든.,나는 여행도 가 보고 싶은데 내가 야구 보는 거를 진짜 좋아하거든.
그래서 나는 남자 친구랑 야구장 데이트를 하고 싶어 해 본 적도 있는데,그래서 나는 남자 친구랑 야구장 데이트를 하고 싶어 해 본 적도 있는데
진짜 너무 재밌고 또 특히 그~,진짜 너무 재밌고 또 특히 그~
초반에 사귀기 초반에 별로 안 친하다 아이가 둘이,초반에 사귀기 초반에 별로 안 친하지 않니 둘이
이제 그런 데 가 가지고 엄청 소리도 지르고 응원하고 맛있는 거 먹고 하면은 엄청 빨리 친해지고,이제 그런 데 가 가지고 엄청 소리도 지르고 응원하고 맛있는 거 먹고 하면은 엄청 빨리 친해지고
더 추억도 쌓이는 것 같고 좋은 것 같더라.,더 추억도 쌓이는 것 같고 좋은 것 같더라.
어~ 나 갑자기 궁금한 게 있는데 그러면,어~ 나 갑자기 궁금한 게 있는데 그러면
니 혹시 결혼 언제 하고 싶은 생각 있어?,너 혹시 결혼 언제 하고 싶은 생각 있어?
난 지금은 아직 내가 어리다 보니까 당장 언제 해야 할지는 모르겠는데,난 지금은 아직 내가 어리다 보니까 당장 언제 해야 할지는 모르겠는데
청춘을 즐길 걸 다 즐기고,청춘을 즐길 걸 다 즐기고
남자도 더 많이 만나보고 친구들이랑 더 많이 놀고,남자도 더 많이 만나보고 친구들이랑 더 많이 놀고
내가 또 하고 싶은 일도 어느 정도 자리를 잡고 한 서른 삼십 대 중반에 결혼을 하지 않을까 싶다.,내가 또 하고 싶은 일도 어느 정도 자리를 잡고 한 서른 삼십 대 중반에 결혼을 하지 않을까 싶다.
니는 결혼이 하고 싶나?,너는 결혼이 하고 싶어?
결혼은 하고 싶은데 솔직히 자녀는 안 낳고 싶다.,결혼은 하고 싶은데 솔직히 자녀는 안 낳고 싶다.
왜냐하면 내가 좋아하는 사람이랑 결혼을 하는 건 맞지만,왜냐하면 내가 좋아하는 사람이랑 결혼을 하는 건 맞지만
애기를 낳으면 내 인생이 없어질 것 같은 생각이 들어 가지고,애기를 낳으면 내 인생이 없어질 것 같은 생각이 들어 가지고
그러면 니는 자녀 계획 있음?,그러면 너는 자녀 계획 있음?
나도 자녀는 안 낳고 싶다.,나도 자녀는 안 낳고 싶다.
나는 남편이랑 둘이 맞벌이를 하면서 돈을 일단은 많이 벌고,나는 남편이랑 둘이 맞벌이를 하면서 돈을 일단은 많이 벌고
큰 강아지를 한 마리 키우고 싶다 개,큰 강아지를 한 마리 키우고 싶다 개
진돗개나 그런 걸 키우면서,진돗개나 그런 걸 키우면서
둘이 돈을 많이 모아 가지고 이제 할머니 할아버지 될 때 엄청 돈을 펑펑 쓰면서 둘이서만 놀고 싶다.,둘이 돈을 많이 모아 가지고 이제 할머니 할아버지 될 때 엄청 돈을 펑펑 쓰면서 둘이서만 놀고 싶다.
그래서 일단은 니 이상형이 어떻게 된다고?,그래서 일단은 너 이상형이 어떻게 된다고?
외적인 이상형은,외적인 이상형은
나는 키가 크고 덩치가 있는 사람이 이성적인 매력이 느껴지더라고,나는 키가 크고 덩치가 있는 사람이 이성적인 매력이 느껴지더라고
그래서 키랑 덩치는 꼭 보는 거 같고,그래서 키랑 덩치는 꼭 보는 거 같고
얼굴은 그냥 비위가 상하지 않을 정도면은 괜찮을 것 같고,얼굴은 그냥 비위가 상하지 않을 정도면은 괜찮을 것 같고
나는 이제 성격을 정말 많이 보는 것 같다.,나는 이제 성격을 정말 많이 보는 것 같다.
다른 사람에게나 나에게 그냥 좋은 사람이 있다 아이가 평판이 좋은 사람,다른 사람에게나 나에게 그냥 좋은 사람이 있지 않니 평판이 좋은 사람
이런 사람이 괜찮은 사람이 아니라 인생을 겪어 보니까,이런 사람이 괜찮은 사람이 아니라 인생을 겪어 보니까
그냥 나한테 좀 나랑 잘 맞는 맞춰주는 게 아니라 잘 맞는 애초에 그런 사람이 난 좋은 것 같더라.,그냥 나한테 좀 나랑 잘 맞는 맞춰주는 게 아니라 잘 맞는 애초에 그런 사람이 난 좋은 것 같더라.
니는 어떤데 니는 외적인 이상형이 뭔데?,너는 어떤데 너는 외적인 이상형이 뭔데?
나는 솔직히 외적인 이상형 정해진 건 없는데,나는 솔직히 외적인 이상형 정해진 건 없는데
그냥 느낌이 왔을 때 보는 편이기도 한데,그냥 느낌이 왔을 때 보는 편이기도 한데
나도 약간 옛날에는 키를 안 봤어.,나도 약간 옛날에는 키를 안 봤어.
근데 요즘에는 키를 자꾸 보게 되더라고.,근데 요즘에는 키를 자꾸 보게 되더라고.
그런 것도 있고 아까도 얘기했지만 운동했으면 좋겠고,그런 것도 있고 아까도 얘기했지만 운동했으면 좋겠고
근데 또 너무 또 근육 빵빵이는 쫌 아닌 것 같고,근데 또 너무 또 근육 빵빵이는 조금 아닌 것 같고
그리고 나도 약간 가치관이 좀 잘 맞았으면 좋겠는데,그리고 나도 약간 가치관이 좀 잘 맞았으면 좋겠는데
이게 가치관 맞는 사람 찾기가 참 어렵더라고,이게 가치관 맞는 사람 찾기가 참 어렵더라고
그리고 이제 자기 나이가 있으니까 자기 할 일을 좀 하면서,그리고 이제 자기 나이가 있으니까 자기 할 일을 좀 하면서
쫌 여유 있게 연애를 했으면 하는 그런 사람을 만나고 싶어.,조금 여유 있게 연애를 했으면 하는 그런 사람을 만나고 싶어.
근데 이제 니는 옷 스타일 같은 건 안 보나?,근데 이제 너는 옷 스타일 같은 건 안 봐?
나는 이제 그런 건 안 보는 것 같다.,나는 이제 그런 건 안 보는 것 같다.
나이가 들어 보니 아~ 내가 나이가 많은 건 아니지만,나이가 들어 보니 아~ 내가 나이가 많은 건 아니지만
그런 건 아무 쓸모 짝에도 없더라 그냥 이 사람이,그런 건 아무 쓸모 짝에도 없더라 그냥 이 사람이
나랑 잘 맞는지 바른 됨됨이를 가졌는지 그게 최고인 것 같더라.,나랑 잘 맞는지 바른 됨됨이를 가졌는지 그게 최고인 것 같더라.
니는 이제 연애를 많이 해봤을 거 아니가.,너는 이제 연애를 많이 해봤을 거 아니니.
인생을 살면서 지금 딱 떠오르는 사람 있나?,인생을 살면서 지금 딱 떠오르는 사람 있어?
딱 떠오르는 사람?,딱 떠오르는 사람?
그냥 진짜 지나간 약간 풋사랑 약간 이런 느낌인데,그냥 진짜 지나간 약간 풋사랑 약간 이런 느낌인데
그 친구는 솔직히 나랑 만난 건 아닌데 그냥 잠깐 썸탄 정도인데,그 친구는 솔직히 나랑 만난 건 아닌데 그냥 잠깐 썸탄 정도인데
배구했던 친구였는데 그 친구가 그래도 좀 제일 많이 기억에 남는 것 같애.,배구했던 친구였는데 그 친구가 그래도 좀 제일 많이 기억에 남는 것 같애.
왜 그런지는 모르겠지만 너는?,왜 그런지는 모르겠지만 너는?
나는 내가 스물두 살에 만났던,나는 내가 스물두 살에 만났던
그때 당시에 해병대를 다니고 있던 어떤 친구가 생각이 난다.,그때 당시에 해병대를 다니고 있던 어떤 친구가 생각이 난다.
걔가 진짜 애가 착하고 내가 여태까지 본 사람 중에 제일 착하고 그랬었는데,걔가 진짜 애가 착하고 내가 여태까지 본 사람 중에 제일 착하고 그랬었는데
내가 너무 못해준 게 좀 마음에 걸린다.,내가 너무 못해준 게 좀 마음에 걸린다.
니도 쫌 그렇지 않나 막,너도 조금 그렇지 않아 막
엄청 나한테 잘해줬던 사람보다 나는 내가 못해 줘서 후회되는 사람이 인생 살면서 계속 생각이 나더라.,엄청 나한테 잘해줬던 사람보다 나는 내가 못해 줘서 후회되는 사람이 인생 살면서 계속 생각이 나더라.
뭐~ 다시 만나고 싶은 건 아닌데,뭐~ 다시 만나고 싶은 건 아닌데
길 가다가 마주치게 된다면 그냥 미안하다고 붕어빵 한 봉다리 사 주고 싶다.,길 가다가 마주치게 된다면 그냥 미안하다고 붕어빵 한 봉지 사 주고 싶다.
니가 갑자기 붕어빵이라고 해 가지고 생각난 건데,네가 갑자기 붕어빵이라고 해 가지고 생각난 건데
그러면 니는 약간 좋아하는 음식과 싫어하는 음식이 있을 거 아니가.,그러면 너는 약간 좋아하는 음식과 싫어하는 음식이 있을 거 아니니.
근데 그 남자 친구도 이제 그런 음식에 대한 가치관이 있을 거 아니가.,근데 그 남자 친구도 이제 그런 음식에 대한 가치관이 있을 거 아니니.
근데 그랬을 때 약간 니는 곱창을 좋아해 근데 그~ 남자 친구는 곱창이 싫대.,근데 그랬을 때 약간 너는 곱창을 좋아해 근데 그~ 남자 친구는 곱창이 싫대.
근데 니는 그걸 무조건 먹어야 돼.,근데 너는 그걸 무조건 먹어야 돼.
그러면은 근데 남자친는 계속 싫다고 고집을 부려.,그러면은 근데 남자친는 계속 싫다고 고집을 부려.
내가 묻고 싶은 말은 고집을 부리는,내가 묻고 싶은 말은 고집을 부리는
사람에 대해서 어떻게 생각하느냐 약간 가치관이 엄청 뚜렷한 거지.,사람에 대해서 어떻게 생각하느냐 약간 가치관이 엄청 뚜렷한 거지.
