사투리,표준어
나도 요새 막 가보고 싶다는 그런 생각이 좀 드는 거야 저 가수가,나도 요새 막 가보고 싶다는 그런 생각이 좀 드는 거야 저 가수가
자기 노래를 가지고,자기 노래를 가지고
그런 공연을 되게 재밌게 하니까 또 사람들 다 재밌다고 난리니까는,그런 공연을 되게 재밌게 하니까 또 사람들 다 재밌다고 난리니까는
그런 식으로,그런 식으로
너는 뭐~,너는 뭐~
그런 식으로 뭐~ 공연 같은 거 가는 것도 좋아해?,그런 식으로 뭐~ 공연 같은 거 가는 것도 좋아해?
나는 약간 어~ 어릴 때부터 뮤지컬을 좋아했었거든?,나는 약간 어~ 어릴 때부터 뮤지컬을 좋아했었거든?
그래서 심지어 근데 뮤지컬이 비싸잖아.,그래서 심지어 근데 뮤지컬이 비싸잖아.
그래서 나는 그게 너무 좋은 거야 그 노래를 부르면서,그래서 나는 그게 너무 좋은 거야 그 노래를 부르면서
그~ 뭐라 해야 되지 이야기를 하는 게 너무 좋은 거야 그래서 어릴 때부터 너무 좋아했는데,그~ 뭐라 해야 되지 이야기를 하는 게 너무 좋은 거야 그래서 어릴 때부터 너무 좋아했는데
너무 비싸니까 친구들한테 가자 얘기를 못하고 그래서 아빠가 맨날 혼자 끊어줬어 나 혼자,너무 비싸니까 친구들한테 가자 얘기를 못하고 그래서 아빠가 맨날 혼자 끊어줬어 나 혼자
혼자 보니까 또 재미가 없는 거지 그래서 한 번 아빠랑 같이 봤는데 아니다 엄마랑,혼자 보니까 또 재미가 없는 거지 그래서 한 번 아빠랑 같이 봤는데 아니다 엄마랑
한번 보고 아빠랑 한 번 봤는데,한번 보고 아빠랑 한 번 봤는데
엄마랑 봤을 때는 근데 되게,엄마랑 봤을 때는 근데 되게
어릴 때였거든.,어릴 때였거든.
한 고등학교 초반 아니면 중학교 때?,한 고등학교 초반 아니면 중학교 때?
내용이 약간,내용이 약간
십구 내용인 거야 근데 아직도 기억,십구 내용인 거야 근데 아직도 기억
그게 약간  그니까 십구였다는 것만 기억이 해 그래서 내,그게 약간  그러니까 십구였다는 것만 기억이 해 그래서 내
엄마가 약간 뭐~ 이런 거고 막 이렇게 얘기했던 적이 있었거든 그리고 나서 아빠랑 본 거는,엄마가 약간 뭐~ 이런 거고 막 이렇게 얘기했던 적이 있었거든 그리고 나서 아빠랑 본 거는
약간 유명한 거였어.,약간 유명한 거였어.
그래서 근데 우리 아빠가 약간 회사 다니면서 그 복지 그런 게 이제 할인이 되니까 가끔씩 보고,그래서 근데 우리 아빠가 약간 회사 다니면서 그 복지 그런 게 이제 할인이 되니까 가끔씩 보고
연말에 막 그런 교향,연말에 막 그런 교향
음악단 뭐~ 그런 것도 보고 합창단 이런 것도 보고 막 지금도 막 케이비에스 같은 데 그런 연말에,음악단 뭐~ 그런 것도 보고 합창단 이런 것도 보고 막 지금도 막 케이비에스 같은 데 그런 연말에
피아노 이런 사람들 하거든.,피아노 이런 사람들 하거든.
근데 그런 거를 좀 많이 접하긴 했었던 거 같애 그리고,근데 그런 거를 좀 많이 접하긴 했었던 거 같애 그리고
커서는 나도 그~ 뭐지,커서는 나도 그~ 뭐지
나얼 있는 그룹인데 그 사람들 콘서트도 갔었고,나얼 있는 그룹인데 그 사람들 콘서트도 갔었고
그리고 니가 말했듯이 싸이 흠뻑쇼도 갔었는데,그리고 네가 말했듯이 싸이 흠뻑쇼도 갔었는데
그게 약간 분위기가 다 다르잖아 그래서,그게 약간 분위기가 다 다르잖아 그래서
그런 콘서트 같은 경우에는 진짜,그런 콘서트 같은 경우에는 진짜
이런 핸드폰이나 이런 거 듣다가 그걸 들었는데 와 저 사람은 진짜 미쳤구나 약간 이 생각을 하면서 들었단 말이야.,이런 핸드폰이나 이런 거 듣다가 그걸 들었는데 와 저 사람은 진짜 미쳤구나 약간 이 생각을 하면서 들었단 말이야.
진짜 숨도 못 쉴 정도로 진짜 집중해서 들었던 거 같고,진짜 숨도 못 쉴 정도로 진짜 집중해서 들었던 거 같고
흠뻑쇼도 우리가 엄청 고민했어 왜냐면 그때 싸이가,흠뻑쇼도 우리가 엄청 고민했어 왜냐면 그때 싸이가
미투 약간 그런 거에 약간 휩싸여서,미투 약간 그런 거에 약간 휩싸여서
엄청 취소를 많이 했거든 사람들이,엄청 취소를 많이 했거든 사람들이
근데 아~ 근데 이거는 진짜 유명 원래부터 유명했으니까,근데 아~ 근데 이거는 진짜 유명 원래부터 유명했으니까
가자 가자 이렇게 해서,가자 가자 이렇게 해서
이랑 같이 갔지 근데 갔는데,이랑 같이 갔지 근데 갔는데
와 진짜 싸이도 장난이 아닌 거야 아~ 진짜 콘서트 그런 약간 왕들처럼,와 진짜 싸이도 장난이 아닌 거야 아~ 진짜 콘서트 그런 약간 왕들처럼
자기 무대에 자기가 완전 미쳐있는 거 같은 그래서 그때도 진짜 재밌게 놀았는데,자기 무대에 자기가 완전 미쳐있는 거 같은 그래서 그때도 진짜 재밌게 놀았는데
그런 거는 진짜 근데 나는 약간 그 생각도 했어.,그런 거는 진짜 근데 나는 약간 그 생각도 했어.
친구들이랑 가면 왜냐면 우리는 항상 그런 거를 좋아했었잖아 그래서,친구들이랑 가면 왜냐면 우리는 항상 그런 거를 좋아했었잖아 그래서
아~ 애들이랑 가도 진짜 재밌겠다 우리 진짜 주변을 신경 안 쓰고 놀 것 같은거 그런 거 있잖아.,아~ 애들이랑 가도 진짜 재밌겠다 우리 진짜 주변을 신경 안 쓰고 놀 것 같은거 그런 거 있잖아.
근데 그때도 약간 신경 안 쓰고 놀긴 했는데 그래도 좀 그렇잖아.,근데 그때도 약간 신경 안 쓰고 놀긴 했는데 그래도 좀 그렇잖아.
근데 우리끼리 막 가면 진짜 더 재밌게 놀 수 있을 거 같고,근데 우리끼리 막 가면 진짜 더 재밌게 놀 수 있을 거 같고
미친듯이 놀 수 있을 거 같다 그 생각을 하긴 했어.,미친듯이 놀 수 있을 거 같다 그 생각을 하긴 했어.
그래서,그래서
약간 그런 거 가면 근데,약간 그런 거 가면 근데
스트레스 같은 것도 쫌 풀리고 이래서 한 번씩 가는 건 재밌는 거 같은데,스트레스 같은 것도 조금 풀리고 이래서 한 번씩 가는 건 재밌는 거 같은데
난 근데 항상 생각하는 게 그거였어.,난 근데 항상 생각하는 게 그거였어.
지방에는 그런 게 잘 없잖아 그래서,지방에는 그런 게 잘 없잖아 그래서
그런 게 쫌 지방에 있으면 지금 우리는 솔직히,그런 게 조금 지방에 있으면 지금 우리는 솔직히
돈도 계속 모으고 있고 이래서 충분히 부담없이 갈 수 있을 거 같은데,돈도 계속 모으고 있고 이래서 충분히 부담없이 갈 수 있을 거 같은데
지금 또 시기가 시기인만큼 안 좋아서,지금 또 시기가 시기인만큼 안 좋아서
쫌 괜찮아지면 그런 거 가도 좋지 않을까 맨날 뭐~ 먹고 놀고 이런 것도 좋지만,조금 괜찮아지면 그런 거 가도 좋지 않을까 맨날 뭐~ 먹고 놀고 이런 것도 좋지만
그런 것도 진짜 추억이 되고,그런 것도 진짜 추억이 되고
사람들이 함부로 어~  막 뭐~ 여기 가야지 이렇게 하면서 가는 게 아니니까 뭐~ 영화관처럼,사람들이 함부로 어~  막 뭐~ 여기 가야지 이렇게 하면서 가는 게 아니니까 뭐~ 영화관처럼
그래서 어 너네랑도 좀 가면 재밌을 거 같애.,그래서 어 너네랑도 좀 가면 재밌을 거 같애.
그럼 너는 막 그~ 뭐지,그럼 너는 막 그~ 뭐지
음악 듣는데 보통 막,음악 듣는데 보통 막
뭐~ 다운 받아서 들어 아니면 뭐~,뭐~ 다운 받아서 들어 아니면 뭐~
멜론이나 뭐~ 유튜브 아니면,멜론이나 뭐~ 유튜브 아니면
또 뭐 있지 지니 막 이런 거?,또 뭐 있지 지니 막 이런 거?
돈 내고 듣는 편이야?,돈 내고 듣는 편이야?
나는 돈 내고 들어 난 멜론 멜론 쓴단 말이야.,나는 돈 내고 들어 난 멜론 멜론 쓴단 말이야.
근데 아까 니가 말했듯이 막 콘서트 같은 데서 들으면 되게 현장감이라는 게 있잖아 근데 멜론은 약간 진짜 녹음을 위해서 만들어진 노래,근데 아까 네가 말했듯이 막 콘서트 같은 데서 들으면 되게 현장감이라는 게 있잖아 근데 멜론은 약간 진짜 녹음을 위해서 만들어진 노래
이런 것 때문에,이런 것 때문에
보통은 멜론을 항상 켜 놓는데 요새는 유튜브 같은 데 들어가면은,보통은 멜론을 항상 켜 놓는데 요새는 유튜브 같은 데 들어가면은
라이브로 녹음을 해놓은 게 있어 콘서트처럼 근데 그 관객 소리는 없이,라이브로 녹음을 해놓은 게 있어 콘서트처럼 근데 그 관객 소리는 없이
자기들이 그냥 이제 끊지 않고 녹음에 목적이 아닌,자기들이 그냥 이제 끊지 않고 녹음에 목적이 아닌
그냥 진짜 숨소리까지 다 들리게 고음질로 이렇게 해놓은 게 있거든.,그냥 진짜 숨소리까지 다 들리게 고음질로 이렇게 해놓은 게 있거든.
그거를 그냥 이제 방에 딱 켜놓고 혼자 듣고 있으면은,그거를 그냥 이제 방에 딱 켜놓고 혼자 듣고 있으면은
진짜,진짜
사운드 바 연결해 가지고 듣고 있으면은 진짜 거기서 직접 듣고 있는 기분?,사운드 바 연결해 가지고 듣고 있으면은 진짜 거기서 직접 듣고 있는 기분?
약간 좀 그런 거에 많이 빠져 있는 거 같애.,약간 좀 그런 거에 많이 빠져 있는 거 같애.
그래서 오히려 막 아이돌 이런 노래보다는,그래서 오히려 막 아이돌 이런 노래보다는
좀 막 발라드나 아님 팝송이나,좀 막 발라드나 아님 팝송이나
이런 쪽으로 좀 많이 빠진 거 같기도 하고 그래서,이런 쪽으로 좀 많이 빠진 거 같기도 하고 그래서
막 그런 것도 많이 듣고,막 그런 것도 많이 듣고
이제 유튜브로 나는 많이 보다 보니까는,이제 유튜브로 나는 많이 보다 보니까는
요새는 그런 게 있대 나는 안 가봐서 잘 모르겠는데,요새는 그런 게 있대 나는 안 가봐서 잘 모르겠는데
코인 노래방 같은 데 가면은 그~,코인 노래방 같은 데 가면은 그~
전문적으로 음악을 녹음하는 부스?,전문적으로 음악을 녹음하는 부스?
이런 게 있대 그래서 거기서 노 내가 노래를 부르면은 그 파일을 내가 받아서,이런 게 있대 그래서 거기서 노 내가 노래를 부르면은 그 파일을 내가 받아서
뭐~ 올리는 사람도 있고 막 그렇더라고,뭐~ 올리는 사람도 있고 막 그렇더라고
근데 막 나는 그럴,근데 막 나는 그럴
정도로 노래를 잘 부르는 게 아니니까,정도로 노래를 잘 부르는 게 아니니까
한번도 해본 적은 없어.,한번도 해본 적은 없어.
근데 너는 뭐~ 그런 코인 노래방에서,근데 너는 뭐~ 그런 코인 노래방에서
뭐~ 노래 부른다든지 혹은 그런 쪽으로 관심이 있어?,뭐~ 노래 부른다든지 혹은 그런 쪽으로 관심이 있어?
어~ 나도 근데 그런 건 안 해본 거 같애 왜냐면,어~ 나도 근데 그런 건 안 해본 거 같애 왜냐면
뭐~ 우리가,뭐~ 우리가
우리가 솔직히 놀면서 노래방을 한번을 가본 적이 있니 뭐~ 술 마시면 갔지,우리가 솔직히 놀면서 노래방을 한번을 가본 적이 있니 뭐~ 술 마시면 갔지
평소에는 안 가봤잖아.,평소에는 안 가봤잖아.
그래서 뭐~ 그런 거는 나 해본 적 없는 거 같은데,그래서 뭐~ 그런 거는 나 해본 적 없는 거 같은데
어 없는 거 같고,어 없는 거 같고
근데 그~,근데 그~
내가 최근에 막 본 사람이 그 유튜브에서 엄청 유명한 사람인데 제이플라인가 그 사람 본 적 있어?,내가 최근에 막 본 사람이 그 유튜브에서 엄청 유명한 사람인데 제이플라인가 그 사람 본 적 있어?
그 사람은 집에서 이제 부르는 거 같더라고 뭐~,그 사람은 집에서 이제 부르는 거 같더라고 뭐~
어딘지 모르겠지만 아무튼 실내에서,어딘지 모르겠지만 아무튼 실내에서
그 사람이 불러도 진짜 실제 이케 딱 들리는 거 같이 이렇게 불러서,그 사람이 불러도 진짜 실제 이렇게 딱 들리는 거 같이 이렇게 불러서
그 사람이 뷰가 어마어마 하 그~,그 사람이 뷰가 어마어마 하 그~
게 사람들이 구독하고 보고 있더라고 진짜 전 세계적으로,게 사람들이 구독하고 보고 있더라고 진짜 전 세계적으로
그래서 맨날 댓글보면,그래서 맨날 댓글보면
한글 찾는 당신이 뭐~ 행운입니다 막 이러면서 적힌 거 봤단 말이야.,한글 찾는 당신이 뭐~ 행운입니다 막 이러면서 적힌 거 봤단 말이야.
어~ 그렇게 잘 불렀으면 나도 한 번쯤은 해봤 거 같은데 내가 생각하는,어~ 그렇게 잘 불렀으면 나도 한 번쯤은 해봤 거 같은데 내가 생각하는
음악 내가 근데 보통 선호하는 음악은,음악 내가 근데 보통 선호하는 음악은
뭐~ 너네와 함께한 시절이 있으니까,뭐~ 너네와 함께한 시절이 있으니까
들으면 신나고,들으면 신나고
약간 그런 약간 스트레스용에 음악인 거 같애.,약간 그런 약간 스트레스용에 음악인 거 같애.
그래 보통 뭐~ 약간 우울할 때는 가끔,그래 보통 뭐~ 약간 우울할 때는 가끔
그런 잔잔한 거를 듣긴 하지만,그런 잔잔한 거를 듣긴 하지만
근데 보통 탑 백을 듣는 거는 퇴근할 때나,근데 보통 탑 백을 듣는 거는 퇴근할 때나
별로 생각 없이 이제 집에 가는데 적적하게 그냥 가긴 그렇고,별로 생각 없이 이제 집에 가는데 적적하게 그냥 가긴 그렇고
근데 최근에 들어서는 라디오를 좀 많이 들었던 거 같고,근데 최근에 들어서는 라디오를 좀 많이 들었던 거 같고
라디오는 왜냐면 내가 생각하지 못한 노래들도 좀 많이 나오잖아 그래서 좀 간혹가다,라디오는 왜냐면 내가 생각하지 못한 노래들도 좀 많이 나오잖아 그래서 좀 간혹가다
들었던 거 같은데 근데 뭐~,들었던 거 같은데 근데 뭐~
노래방을 좋아하고,노래방을 좋아하고
노래 부르는 걸 좋아하고 그렇진 않은 거 같애.,노래 부르는 걸 좋아하고 그렇진 않은 거 같애.
그래서 뭐~ 술 마실 때 쓸라고 집에,그래서 뭐~ 술 마실 때 쓸라고 집에
무선 블루투스 마이크도 샀긴 샀지만,무선 블루투스 마이크도 샀긴 샀지만
근데 집에서 함부로 하기에는 옆에 눈치 보여서 잘 못하는 거 같고,근데 집에서 함부로 하기에는 옆에 눈치 보여서 잘 못하는 거 같고
음악 내가 생 내가  했던 그런 거는 그것 때문에 막,음악 내가 생 내가  했던 그런 거는 그것 때문에 막
스트레스 풀거나 이런 거 때문에 보통 듣는 거 같고,스트레스 풀거나 이런 거 때문에 보통 듣는 거 같고
난 그리고 어릴 때는 악기를 배웠었거든  피아노도,난 그리고 어릴 때는 악기를 배웠었거든  피아노도
약간 학원도 아니고 과외 과외 해갖고,약간 학원도 아니고 과외 과외 해갖고
아침에 선생님 오셔 가지고,아침에 선생님 오셔 가지고
배우고 막 이랬고,배우고 막 이랬고
또 고등학교 때 막  플룻도 했었고,또 고등학교 때 막  플룻도 했었고
그랬는데,그랬는데
약간 그런 거에,약간 그런 거에
연관되어 있지 뭐~,연관되어 있지 뭐~
노래 이런 거는 크게 내,노래 이런 거는 크게 내
인생에서 가까이 있지 않았던 거 같애.,인생에서 가까이 있지 않았던 거 같애.
응 그리고 나는 뭐~ 어릴 때,응 그리고 나는 뭐~ 어릴 때
나는 근데 약간 지오디 이런 가수들 좋아하긴 했었거든.,나는 근데 약간 지오디 이런 가수들 좋아하긴 했었거든.
그래서 맨날 그~ 지오디 막 유명한 노래 막 듣고,그래서 맨날 그~ 지오디 막 유명한 노래 막 듣고
부르고 그~ 막 팬 노래 막,부르고 그~ 막 팬 노래 막
하늘색 풍선 이런 거 있잖아 이런 거 맨날 달달 외워갖고 부르고 막 이랬었단 말이야.,하늘색 풍선 이런 거 있잖아 이런 거 맨날 달달 외워갖고 부르고 막 이랬었단 말이야.
근데 그때 한창 우리는 뭐~,근데 그때 한창 우리는 뭐~
신화랑 지오디 막 이러면서  근데 주변에 봐도,신화랑 지오디 막 이러면서  근데 주변에 봐도
엄청 신화 좋아한 애들 많았고,엄청 신화 좋아한 애들 많았고
막 그 결혼한다니까 막 울고 이런 애들도 막 있었거든.,막 그 결혼한다니까 막 울고 이런 애들도 막 있었거든.
