사투리,표준어
이케 인테리어 이렇게 하셔가지고,이렇게 인테리어 이렇게 하셔가지고
근데 이게 집이나 이런 거를 또 계약하면은 인테리어가 약간,근데 이게 집이나 이런 거를 또 계약하면은 인테리어가 약간
이케 뭐라 해야 되지,이렇게 뭐라 해야 되지
전체를 보는 게 아니라 약간  부품 그니까 뭔가 물건도,전체를 보는 게 아니라 약간  부품 그러니까 뭔가 물건도
뭔가 전체 조립을 할 때 이제 부속품이 있는 것처럼,뭔가 전체 조립을 할 때 이제 부속품이 있는 것처럼
그런 거잖아요 그러니깐,그런 거잖아요 그러니깐
이게 뭔가 전체적으로 집을 맡기면은,이게 뭔가 전체적으로 집을 맡기면은
이케 분야가 있는 거지 파트 파트,이렇게 분야가 있는 거지 파트 파트
그래서 집을 맡기면 아빠가,그래서 집을 맡기면 아빠가
이제 이 집을 전체적으로 총괄을 하는 사람이 있고 그거를,이제 이 집을 전체적으로 총괄을 하는 사람이 있고 그거를
이제 또 아빠한테 인테리어 쫌 해주세요 이제 쫌 이케,이제 또 아빠한테 인테리어 조금 해주세요 이제 조금 이렇게
요청을 하는데 그래서,요청을 하는데 그래서
되게 이제 그렇게 건물주랑,되게 이제 그렇게 건물주랑
이렇게 건물 전체 담당하는 사람이 이케,이렇게 건물 전체 담당하는 사람이 이렇게
뭔가 이케,뭔가 이렇게
계약을 하고,계약을 하고
다 인테리어 다 해줬어 다 해줬는데 아빠한테 돈 안 주는 거야.,다 인테리어 다 해줬어 다 해줬는데 아빠한테 돈 안 주는 거야.
어  건축 전체적으로 맡은 사람이 돈을 다 받았는데,어  건축 전체적으로 맡은 사람이 돈을 다 받았는데
어~ 아빠한텐 돈 안 준다든지,어~ 아빠한텐 돈 안 준다든지
왜 돈을 안 주지 돈 줘야지.,왜 돈을 안 주지 돈 줘야지.
모르겠어요 그니까 나도 이제 속사정은 잘 모르는데,모르겠어요 그러니까 나도 이제 속사정은 잘 모르는데
이제 아빠가 돈을 정말 떼인 게 많아가지고 몇천만 원 되고,이제 아빠가 돈을 정말 떼인 게 많아가지고 몇천만 원 되고
그래서 이제 되게 너무,그래서 이제 되게 너무
이게 되게 슬프기도 하고,이게 되게 슬프기도 하고
그래서 이제 돈 빨리  갚 달라고 이렇게 하지만 그 사람들 답장 없고,그래서 이제 돈 빨리  갚 달라고 이렇게 하지만 그 사람들 답장 없고
줄게요 줄게요 하는데 안 하 안 주고 약간,줄게요 줄게요 하는데 안 하 안 주고 약간
이런 느낌  계속 달라했지만 쪼금만 있어봐라 줄게 이렇게 했지만 안 줬던 것처럼,이런 느낌  계속 달라했지만 쪼금만 있어봐라 줄게 이렇게 했지만 안 줬던 것처럼
아빠도 자꾸 그렇게 해서 이렇게  하고,아빠도 자꾸 그렇게 해서 이렇게  하고
아빠도 이제 아빠만의 이제 회사가 있으니까,아빠도 이제 아빠만의 이제 회사가 있으니까
그니까 인건비 이제 다 주면서 아빠는 돈 받은 게 없고,그러니까 인건비 이제 다 주면서 아빠는 돈 받은 게 없고
이런 게 되게,이런 게 되게
이제 많았었던 근데 엄마는 약간 예전에 이제 백화점,이제 많았었던 근데 엄마는 약간 예전에 이제 백화점
이런 거나 이렇게 서비스 쪽으로,이런 거나 이렇게 서비스 쪽으로
되게 많이 해서 엄마가 되게 판매 잘하거든요.,되게 많이 해서 엄마가 되게 판매 잘하거든요.
그래서 이제 스카웃 제의도 막 당하고 이랬 이제,그래서 이제 스카웃 제의도 막 당하고 이랬 이제
나도 엄마 따라 백화점 아르바이트를 쫌 했었었는데 그래서 이제,나도 엄마 따라 백화점 아르바이트를 조금 했었었는데 그래서 이제
그런 게 엄마는 이제 고정적인 수입이 쫌 그래도 있는 편이라서 그런 거 쫌 메꾸는 엄마가,그런 게 엄마는 이제 고정적인 수입이 조금 그래도 있는 편이라서 그런 거 조금 메꾸는 엄마가
뭐~ 자영업은 쫌 쫌 받았었지만 건축 쪽으로 하는 거는,뭐~ 자영업은 조금 조금 받았었지만 건축 쪽으로 하는 거는
근데 뭐~ 엄청 뭔가 피해를,근데 뭐~ 엄청 뭔가 피해를
입 왜냐면 엄마도 이제 고정적인 수입이 있고 오빠도 이제 병원에,입 왜냐면 엄마도 이제 고정적인 수입이 있고 오빠도 이제 병원에
원무과라고 해서 거기도 고정적인,원무과라고 해서 거기도 고정적인
이케 수입을 받고 있고 오빠도 이제 여자친구를,이렇게 수입을 받고 있고 오빠도 이제 여자친구를
자주 이케 자주 사귀면서,자주 이렇게 자주 사귀면서
요번에도 이제 좀 이쁜 여자친구를 사겼던데,요번에도 이제 좀 이쁜 여자친구를 사겼던데
무슨 능력인진 잘 모르겠지만,무슨 능력인진 잘 모르겠지만
몇 살인데요?,몇 살인데요?
뭐,뭐
오빠랑,오빠랑
그래서 서른이고 이제,그래서 서른이고 이제
결혼을 생각 없는 것 같은데 어쨌든,결혼을 생각 없는 것 같은데 어쨌든
이게 병원을 계속 좀 더 큰 병원으로 갈려고 계속,이게 병원을 계속 좀 더 큰 병원으로 갈려고 계속
이제 배우고 있는,이제 배우고 있는
그래서 실력을 쫌 쌓아가고 있더라고요 약간 경력 이런 거,그래서 실력을 조금 쌓아가고 있더라고요 약간 경력 이런 거
그라고 이제,그러고 이제
동생은,동생은
원래 여동생이 이제 가수를 준비했었는데 노래 실용음악 그래서,원래 여동생이 이제 가수를 준비했었는데 노래 실용음악 그래서
서울 쪽에 이제 다니다가 이케,서울 쪽에 이제 다니다가 이렇게
노래고 잘 안돼서 내려와서 이제 뷰티 쪽으로 있다가 이제는 이제,노래고 잘 안돼서 내려와서 이제 뷰티 쪽으로 있다가 이제는 이제
뷰티 계열에 이제,뷰티 계열에 이제
여기도 병원 같은 건가 아닌가,여기도 병원 같은 건가 아닌가
약간 이런 어쨌든 이런 쪽으로 다니 시내 쪽에 이제,약간 이런 어쨌든 이런 쪽으로 다니 시내 쪽에 이제
음~ 일을 다니면서,음~ 일을 다니면서
이제 내가 제일 처량한,이제 내가 제일 처량한
여기서 그래도 버텨주고,여기서 그래도 버텨주고
그래서 뭔가 최근에 아빠 생일이었어가지고,그래서 뭔가 최근에 아빠 생일이었어가지고
가족끼리 밥도 먹고 하면서,가족끼리 밥도 먹고 하면서
그나마 이제 술이 들어가니까,그나마 이제 술이 들어가니까
분위기가 화목해지더라고요.,분위기가 화목해지더라고요.
여러모로 이제 쪼금 화목했던,여러모로 이제 쪼금 화목했던
그래서 되게 집안이 살벌할 때가 되게 많은데,그래서 되게 집안이 살벌할 때가 되게 많은데
엄청 컸어.,엄청 컸어.
