사투리,표준어
되게 복잡한 단어네.,되게 복잡한 단어네.
딱 봤는데,딱 봤는데
얘 꾸민 거 같은데 뭔가 자연스럽고 내추럴한데,얘 꾸민 거 같은데 뭔가 자연스럽고 내추럴한데
안 꾸민 거 같은 그런 느낌,안 꾸민 거 같은 그런 느낌
유남생 이해해요?,유남생 이해해요?
그런 거를 잘 못 하고 그냥 확 꾸미는 걸 좋아한단 말이에요.,그런 거를 잘 못 하고 그냥 확 꾸미는 걸 좋아한단 말이에요.
그래서 저는 생각보다,그래서 저는 생각보다
스타일이 쫌 일관되진 않아요.,스타일이 조금 일관되진 않아요.
오늘은 원피스 입고 싶다 하면은,오늘은 원피스 입고 싶다 하면은
되게 여성스러운 원피스 입고,되게 여성스러운 원피스 입고
그다음 날은 막,그다음 날은 막
뭐~ 가죽 재킷 이런 거 입고 싶다 이러면은 라이더 입고  되게,뭐~ 가죽 재킷 이런 거 입고 싶다 이러면은 라이더 입고  되게
살짝 스타일이 일관적이진 않아요.,살짝 스타일이 일관적이진 않아요.
이제 교복 안 입을 거니까 이제 옷 더 많이 사야겠네,이제 교복 안 입을 거니까 이제 옷 더 많이 사야겠네
아~ 근데 사실 교복을 원래 뭐~,아~ 근데 사실 교복을 원래 뭐~
학교 다닐 때 교복 입나요?,학교 다닐 때 교복 입나요?
전 항상 체육복만 입고 다녔거든요.,전 항상 체육복만 입고 다녔거든요.
교복 안 입는 거 쫌 슬프긴 해요.,교복 안 입는 거 조금 슬프긴 해요.
왜냐면 아침부터 고민해야 되잖아요 그럼,왜냐면 아침부터 고민해야 되잖아요 그럼
그게 쫌 고민되긴 해요.,그게 조금 고민되긴 해요.
그런데 그러면 오빠는,그런데 그러면 오빠는
궁금한 게 있는데 오빠 화장해요?,궁금한 게 있는데 오빠 화장해요?
남자가?,남자가?
뭐야 그 틀에 박힌 생각은 오빠,뭐야 그 틀에 박힌 생각은 오빠
남자들도 요즘 화장 많이 하잖아요.,남자들도 요즘 화장 많이 하잖아요.
오빠 되게 생각보다 이케,오빠 되게 생각보다 이렇게
관념이 되게 뚜렷하네요?,관념이 되게 뚜렷하네요?
화장 굳이 하나 남자가,화장 굳이 하나 남자가
자기의 개성을 드러내고 이러니까,자기의 개성을 드러내고 이러니까
남자는 화장 안 해 이렇게 하면 걔네들이,남자는 화장 안 해 이렇게 하면 걔네들이
야 우리도 해  이렇게,야 우리도 해  이렇게
아이돌들이 워낙 화장을 해서 그런가?,아이돌들이 워낙 화장을 해서 그런가?
찐하게 이렇게 하는 게 아니라,진하게 이렇게 하는 게 아니라
피부 일단은 쫌 하고,피부 일단은 조금 하고
입술 살짝 혈색 도는 걸로,입술 살짝 혈색 도는 걸로
이걸 딱 바르고 눈썹 정도만,이걸 딱 바르고 눈썹 정도만
요즘은 좀 예쁘장한 남자들이 워낙 인기가 많다 보니까,요즘은 좀 예쁘장한 남자들이 워낙 인기가 많다 보니까
저는 살짝,저는 살짝
삼십 대부터가 좋던데요.,삼십 대부터가 좋던데요.
약간 섹시한 남자 연예인?,약간 섹시한 남자 연예인?
섹시한 남자는 누가 있나?,섹시한 남자는 누가 있어?
혹시 김재욱 알아요?,혹시 김재욱 알아요?
김재욱,김재욱
김재욱 알죠.,김재욱 알죠.
퇴폐미 그런 걸 좋아하는구나?,퇴폐미 그런 걸 좋아하는구나?
네 퇴폐미,네 퇴폐미
하정우 이런,하정우 이런
얘 왜 자꾸 아저씨만 좋아해?,얘 왜 자꾸 아저씨만 좋아해?
근데 요즘은 이거 살짝,근데 요즘은 이거 살짝
꼰대 같은 발언이긴 한데,꼰대 같은 발언이긴 한데
요즘 젊은 아이돌들은 너무,요즘 젊은 아이돌들은 너무
그냥 애 같애요 그래서 살짝,그냥 애 같애요 그래서 살짝
섹시한 척하는 애?,섹시한 척하는 애?
어~ 오빤 그럼 좋아하는 연예인 없어요?,어~ 오빤 그럼 좋아하는 연예인 없어요?
좋아하는 연예인 박효신?,좋아하는 연예인 박효신?
박효신,박효신
박효신 진짜 좋아요.,박효신 진짜 좋아요.
박효신 좋아하고,박효신 좋아하고
취미가 딱 딱 묻어나는,취미가 딱 딱 묻어나는
좋아하는 사람이네요?,좋아하는 사람이네요?
최근에,최근에
연기자는 원래 좋아한다 이런 게 없었는데,연기자는 원래 좋아한다 이런 게 없었는데
쫌 관심 가는 여자 연예인이,조금 관심 가는 여자 연예인이
그~ 연기자가 생겼어.,그~ 연기자가 생겼어.
한소희,한소희
나랑 동갑인데도,나랑 동갑인데도
한소희 울산,한소희 울산
저랑 동갑인데,저랑 동갑인데
너무 성숙해 보이는 거야 진짜,너무 성숙해 보이는 거야 진짜
아~ 진짜 오빠 성숙한 사람 좋아하는구나.,아~ 진짜 오빠 성숙한 사람 좋아하는구나.
동갑인데도,동갑인데도
너무 성숙하고 여성스러워 가지고,너무 성숙하고 여성스러워 가지고
진짜 바로 반했어.,진짜 바로 반했어.
그럴 만 해요.,그럴 만 해요.
그럼 오빤 연상 좋아하겠네요?,그럼 오빤 연상 좋아하겠네요?
연상을 좋아하는 뭐~,연상을 좋아하는 뭐~
연애 상대로서?,연애 상대로서?
아니 그냥 좋아하는,아니 그냥 좋아하는
연애 상대로서는요?,연애 상대로서는요?
연애 상대로는 일단,연애 상대로는 일단
연상 연하 동갑 다 상관없는데 일단 쫌 성숙해 보였으면 좋겠어.,연상 연하 동갑 다 상관없는데 일단 조금 성숙해 보였으면 좋겠어.
나는 성숙한 여자 좋아하는,나는 성숙한 여자 좋아하는
사람을 이렇게 취향인 사람을 처음 봐 가지고,사람을 이렇게 취향인 사람을 처음 봐 가지고
되게 신기하다.,되게 신기하다.
저 살짝 스타일 중에서,저 살짝 스타일 중에서
요즘 되게 힙합,요즘 되게 힙합
힙합에 있는 그런 스타일 알죠?,힙합에 있는 그런 스타일 알죠?
어~ 저 그런 거 진짜 별로 안 좋아하거든요?,어~ 저 그런 거 진짜 별로 안 좋아하거든요?
근데 제 친구가 진짜 그렇단 말이에요?,근데 제 친구가 진짜 그렇단 말이에요?
완전 힙하단 말이에요 애가,완전 힙하단 말이에요 애가
그래서 막 뭔지 알죠?,그래서 막 뭔지 알죠?
바지가 막,바지가 막
완전 내려오고 뭔지 알죠?,완전 내려오고 뭔지 알죠?
바지는 올려 입어야 되는데 자꾸 내려 입고,바지는 올려 입어야 되는데 자꾸 내려 입고
하나도 안 멋져 보여요.,하나도 안 멋져 보여요.
그래서 그런 스타일 쫌 싫어하는 편,그래서 그런 스타일 조금 싫어하는 편
저도 싫어요 그런 거,저도 싫어요 그런 거
그럼 오빠 뭐~ 따른 스타일 싫어하는 건 없어요?,그럼 오빠 뭐~ 다른 스타일 싫어하는 건 없어요?
싫어한다기보다는,싫어한다기보다는
별로다 라고 생각하는 그런 스타일은 있죠.,별로다 라고 생각하는 그런 스타일은 있죠.
쎄 보이는 거,세 보이는 거
가죽잠바 이런 거,가죽잠바 이런 거
나야 나,나야 나
저네요 완전,저네요 완전
가죽점퍼를 싫어하는 건 아닌데,가죽점퍼를 싫어하는 건 아닌데
아~ 그런 거 있잖아.,아~ 그런 거 있잖아.
뭐라 해야 되지 막 오토바이 탈 것처럼 생긴,뭐라 해야 되지 막 오토바이 탈 것처럼 생긴
아~ 뭔지 알겠다.,아~ 뭔지 알겠다.
그런 게 너무 보기 싫더라고,그런 게 너무 보기 싫더라고
오빠 나 형광 바지 형광 바지 진짜 싫어.,오빠 나 형광 바지 형광 바지 진짜 싫어.
형광 바지는 뭐예요?,형광 바지는 뭐예요?
아~ 그~ 몰라 오빠,아~ 그~ 몰라 오빠
요즘에 가오충들이 입는데요.,요즘에 가오충들이 입는데요.
형광 색깔 노란색 알죠?,형광 색깔 노란색 알죠?
형광펜 색깔,형광펜 색깔
그거 반바지가 있거든요?,그거 반바지가 있거든요?
최악이다.,최악이다.
최악인데,최악인데
그거를 애들이 이제,그거를 애들이 이제
가오충 알죠 막,가오충 알죠 막
중학교 애들이나 고등학교,중학교 애들이나 고등학교
걔네들이 오토바이 타면서 맨날 입고 다니고,걔네들이 오토바이 타면서 맨날 입고 다니고
담배 피고 막 그런단 말이에요?,담배 피고 막 그런단 말이에요?
그런 게 가오가 살아?,그런 게 가오가 살아?
그냥 가오보다 그리고 진짜,그냥 가오보다 그리고 진짜
없어 보여요.,없어 보여요.
오빠 진짜 너무 싫어요 저,오빠 진짜 너무 싫어요 저
그 나이대만 할 수 있는 거다.,그 나이대만 할 수 있는 거다.
그 나이대가 아니라 진짜 오빠 저 너무 스트레스 받아요.,그 나이대가 아니라 진짜 오빠 저 너무 스트레스 받아요.
막 한 번씩 막,막 한 번씩 막
도로에서 소리 지르거든요?,도로에서 소리 지르거든요?
정신 어떻게 된 사람들 같아요 너무 무서워요.,정신 어떻게 된 사람들 같아요 너무 무서워요.
그런 그니까 가오충 스타일 언더아머 뭔지 알죠?,그런 그러니까 가오충 스타일 언더아머 뭔지 알죠?
그런 거 정말 싫어요.,그런 거 정말 싫어요.
아마 이제 걔네들도 이제,아마 이제 걔네들도 이제
성인이 되고 나고 민증이 나오고 이러면 아마,성인이 되고 나고 민증이 나오고 이러면 아마
그 시절들을 생각하면서 아마 이불을 많이 찰 거예요 아마,그 시절들을 생각하면서 아마 이불을 많이 찰 거예요 아마
그럴 거 같애요.,그럴 거 같애요.
그래야 돼요 그리고,그래야 돼요 그리고
철들어야지,철들어야지
