사투리,표준어
클럽도 난리고 이태원도 난리고 사람이 많아가지고,클럽도 난리고 이태원도 난리고 사람이 많아가지고
술집 한 번 들어가는데 막 세 시간 두 시간 세 시간 줄 서서 들어가고 그러더라구요.,술집 한 번 들어가는데 막 세 시간 두 시간 세 시간 줄 서서 들어가고 그러더라구요.
이젠 별로 그렇게 시끌벅적한 거를,이젠 별로 그렇게 시끌벅적한 거를
이젠 벗어나서 조용하고 조용하게 이렇게,이젠 벗어나서 조용하고 조용하게 이렇게
모여서 얘기 좀 하고 이렇게 하는 그런 순간들이 그러 그리워서 그렇지.,모여서 얘기 좀 하고 이렇게 하는 그런 순간들이 그러 그리워서 그렇지.
막 시끌벅적한 거는,막 시끌벅적한 거는
저는 어릴 때는 되게 시내 이런 데 되게 좋아하고 이랬거든요.,저는 어릴 때는 되게 시내 이런 데 되게 좋아하고 이랬거든요.
근데 막상 이제 삼십대가 넘어가니까 항상 이제 좀,근데 막상 이제 삼십대가 넘어가니까 항상 이제 좀
동네에서 조용한 호프집 그냥 가까운 데 집에서,동네에서 조용한 호프집 그냥 가까운 데 집에서
옷 편하게 입고 나갈 수 있는 데,옷 편하게 입고 나갈 수 있는 데
그렇죠 그~ 같이 얘기를 해도 막 옛날에는 막 소리 안 들려서 막 막 크게 얘기하고 이런 데를,그렇죠 그~ 같이 얘기를 해도 막 옛날에는 막 소리 안 들려서 막 막 크게 얘기하고 이런 데를
진짜 웅성웅성하고 막 그런 데를 찾아갔던 것 같은데 지금은,진짜 웅성웅성하고 막 그런 데를 찾아갔던 것 같은데 지금은
손님 좀 많이 없는 데,손님 좀 많이 없는 데
혹시 저한테 여행지나 그런 데 중에서 혹시 저한테 추천해 주실 만한 여행지가 있을까요?,혹시 저한테 여행지나 그런 데 중에서 혹시 저한테 추천해 주실 만한 여행지가 있을까요?
가봤던 곳에서는 제가 아르헨티나,가봤던 곳에서는 제가 아르헨티나
우리나라 날씨보다는 좀더 이런 산뜻하고 약간,우리나라 날씨보다는 좀더 이런 산뜻하고 약간
완전 공기 냄새도 달랐던 것 같고,완전 공기 냄새도 달랐던 것 같고
그다음에 저는 배낭여행을  하구요.,그다음에 저는 배낭여행을  하구요.
국내로는 저는 아무리 바다가 좋아서 가지만은,국내로는 저는 아무리 바다가 좋아서 가지만은
부산이랑 남해 바다가 제일 예쁜 것 같애요.,부산이랑 남해 바다가 제일 예쁜 것 같애요.
저는 부산이랑 남해 바다를 너무 많이 봐서 그런가 바다는 동해 바다가 이쁜 것 같애요.,저는 부산이랑 남해 바다를 너무 많이 봐서 그런가 바다는 동해 바다가 이쁜 것 같애요.
뭔가 남해 이런 이런 쪽에는 섬이 많으니까,뭔가 남해 이런 이런 쪽에는 섬이 많으니까
탁 트여진 수평선이 잘 안 보이거든요.,탁 트여진 수평선이 잘 안 보이거든요.
근데 동해 바다 같은 경우는 섬이 많이 없으니까 그냥 바다에서,근데 동해 바다 같은 경우는 섬이 많이 없으니까 그냥 바다에서
백사장에서만 봐도 그냥 탁 트여진 수평선이 보이니까,백사장에서만 봐도 그냥 탁 트여진 수평선이 보이니까
그러면 저한테 추천해 주실 여행지는 남해 바다나 그런 쪽,그러면 저한테 추천해 주실 여행지는 남해 바다나 그런 쪽
강릉 바다가 훨씬 예쁠 예쁠 텐데 제가 거기는 막 자주 가거나 막,강릉 바다가 훨씬 예쁠 예쁠 텐데 제가 거기는 막 자주 가거나 막
최근에 가봤다 해서 그게 아니고 엄청 어렸을 때 가서 사실,최근에 가봤다 해서 그게 아니고 엄청 어렸을 때 가서 사실
강릉에 그~ 카페 이런 거 좋아하시나요?,강릉에 그~ 카페 이런 거 좋아하시나요?
카페 이런 거 좋아하시면은 강릉에 가면은 다음에 혹시나 강릉 갈 일 있으면은,카페 이런 거 좋아하시면은 강릉에 가면은 다음에 혹시나 강릉 갈 일 있으면은
강릉에 커피거리라고 있거든요 그럼 이제 거기 카페 이쁜 게 엄청 많아요.,강릉에 커피거리라고 있거든요 그럼 이제 거기 카페 이쁜 게 엄청 많아요.
그래가지고 항상 저는 강릉 가게 되면은 그~ 카페 거리에서 커피 마시고,그래가지고 항상 저는 강릉 가게 되면은 그~ 카페 거리에서 커피 마시고
그~ 바로 옆에 또  정동진 있으니까 크루즈가 있거든요.,그~ 바로 옆에 또  정동진 있으니까 크루즈가 있거든요.
크루즈에서 밥 먹고 그러고 이제 내려오거든요.,크루즈에서 밥 먹고 그러고 이제 내려오거든요.
너무 춥고 그래서 그건 별로고 그냥 카페 이런 거 좋아하시면은,너무 춥고 그래서 그건 별로고 그냥 카페 이런 거 좋아하시면은
강릉 커피거리 가보시는 것도 저는 추천드리고,강릉 커피거리 가보시는 것도 저는 추천드리고
그리고 뭐~ 창원에 가로수길도 예전에는 되게 예뻤던 거 같은데,그리고 뭐~ 창원에 가로수길도 예전에는 되게 예뻤던 거 같은데
지금은 그래도 안 가본 지는 쫌 되긴 했는데 카페 이런 데 많이 빠지지 않았나요?,지금은 그래도 안 가본 지는 조금 되긴 했는데 카페 이런 데 많이 빠지지 않았나요?
문 닫은 데도 많고 그럴 그럴 것 같은데,문 닫은 데도 많고 그럴 그럴 것 같은데
예전에는 몇 년 전만 해도 거기 막 되게 카페도 많고 사람도 많고 해서,예전에는 몇 년 전만 해도 거기 막 되게 카페도 많고 사람도 많고 해서
여름에 근데 보통 그런 데는 여름이 예뻐요.,여름에 근데 보통 그런 데는 여름이 예뻐요.
여름에 이제 날 덥고 하니까 앞에 막 그~ 테라스 같은 거 설치해놓고,여름에 이제 날 덥고 하니까 앞에 막 그~ 테라스 같은 거 설치해놓고
겨울에는 또 그게 잘 안 되잖아요 그래서 여름이 한 이쁘긴 한데,겨울에는 또 그게 잘 안 되잖아요 그래서 여름이 한 이쁘긴 한데
카페 이런 거 좋아하시면은 다음에 제가 아까 말씀드린 귀산 귀산이라는 데,카페 이런 거 좋아하시면은 다음에 제가 아까 말씀드린 귀산 귀산이라는 데
아마 내비 치면은 바로 나올 거예요 카페가 진짜 개인 카페 체인점 종류 별로 다 있거든요.,아마 내비 치면은 바로 나올 거예요 카페가 진짜 개인 카페 체인점 종류 별로 다 있거든요.
거기 가서 한번 커피 마시면서 바다도 보고 또 마창대교가 밤에는 불 켜져서,거기 가서 한번 커피 마시면서 바다도 보고 또 마창대교가 밤에는 불 켜져서
다리에 약간 광안대교 느낌이에요 그~ 광안리에 앉아서 커피 마시는 느낌.,다리에 약간 광안대교 느낌이에요 그~ 광안리에 앉아서 커피 마시는 느낌.
사람도 많고 그러니까 다음에 시간 괜찮으시면은,사람도 많고 그러니까 다음에 시간 괜찮으시면은
네 그쪽에 한번 놀러 와보시는 것도 좋은 것 같아요.,네 그쪽에 한번 놀러 와보시는 것도 좋은 것 같아요.
아니 그~ 앞에 푸드트럭도 있으니깐 배고프시면 푸드트럭에서 뭐~ 맛있는 것도 사먹고,아니 그~ 앞에 푸드트럭도 있으니깐 배고프시면 푸드트럭에서 뭐~ 맛있는 것도 사먹고
네 말씀하세요 아까 무슨 말씀하시려 그랬나요?,네 말씀하세요 아까 무슨 말씀하시려 그랬나요?
코로나 끝나면 제일 가보고 싶은 여행지가 있으신가요?,코로나 끝나면 제일 가보고 싶은 여행지가 있으신가요?
네 저는 코로나 끝나면은 제가 작년에는 북유럽 투어를 했으니깐,네 저는 코로나 끝나면은 제가 작년에는 북유럽 투어를 했으니깐
동유럽 투어를 해보고 싶어요 혼자,동유럽 투어를 해보고 싶어요 혼자
저는 보통 혼자 가는 게 편하더라구요 혼자 혼자 가거나 아니면은 줏대없는 친구 데리고,저는 보통 혼자 가는 게 편하더라구요 혼자 혼자 가거나 아니면은 줏대없는 친구 데리고
이렇게 하고 싶다 이렇게 막 그렇게까지는 없는 친구,이렇게 하고 싶다 이렇게 막 그렇게까지는 없는 친구
줏대가 없으니깐 저는 이제,줏대가 없으니깐 저는 이제
비린 거 해산물 별로 안 좋아하거든요.,비린 거 해산물 별로 안 좋아하거든요.
낚시하는 건 되게 좋아하는데 물고기는 별로 안 좋아해요 그래가지고 저번에 한번 제주도를 친구랑 둘이 갔는데,낚시하는 건 되게 좋아하는데 물고기는 별로 안 좋아해요 그래가지고 저번에 한번 제주도를 친구랑 둘이 갔는데
걔는 생선을 되게 좋아하거든요.,걔는 생선을 되게 좋아하거든요.
근데 제가 생선을 싫어하니깐 제주도에 가서 가서 이렇게 친구한테 돼지고기 먹자고,근데 제가 생선을 싫어하니깐 제주도에 가서 가서 이렇게 친구한테 돼지고기 먹자고
막 그러니깐 친구가 이게 워낙 줏대가 없다 보니까 그냥,막 그러니깐 친구가 이게 워낙 줏대가 없다 보니까 그냥
다 알겠다 하는 거예요 자기 이제,다 알겠다 하는 거예요 자기 이제
생선 좋아하니깐 그래도 제주도에 그~ 왔으니까 생산 한번 먹자라고도 할 만한데,생선 좋아하니깐 그래도 제주도에 그~ 왔으니까 생산 한번 먹자라고도 할 만한데
워낙 줏대가 없다 보니까 그냥 제가 하자는 대로 다 하고,워낙 줏대가 없다 보니까 그냥 제가 하자는 대로 다 하고
제가 먹자는 대로 다 먹고 하는 거예요 저는 너무 좋더라고요 그게,제가 먹자는 대로 다 먹고 하는 거예요 저는 너무 좋더라고요 그게
여행을 또 가게 되면은 그~ 줏대없는 친구 아니면은 저 혼자 가지 않을까,여행을 또 가게 되면은 그~ 줏대없는 친구 아니면은 저 혼자 가지 않을까
제가 남미 쪽은 한 번도 안 가봤어요 남미 쪽은 한 번도 안 가보고,제가 남미 쪽은 한 번도 안 가봤어요 남미 쪽은 한 번도 안 가보고
유럽 쪽으로만 몇 번 가봐서,유럽 쪽으로만 몇 번 가봐서
저는 오히려 유럽을 한 번도 안 가봤어요.,저는 오히려 유럽을 한 번도 안 가봤어요.
그면은 제가 추천해주신 아르헨티나도 한번 생각해볼게요.,그러면은 제가 추천해주신 아르헨티나도 한번 생각해볼게요.
아르헨티나 하면은 또 메시의 고장 아닌가요.,아르헨티나 하면은 또 메시의 고장 아닌가요.
거기 이제 아르헨티나가 어디지 그~,거기 이제 아르헨티나가 어디지 그~
거기가 좀 숲도 좋고,거기가 좀 숲도 좋고
좀더 훨씬 더 개방감 있고,좀더 훨씬 더 개방감 있고
그니까 발전도 하면서 자연 경관도 잘 이루어져서,그러니까 발전도 하면서 자연 경관도 잘 이루어져서
그러면은 브라질보다는 아르헨티나가 잘 사는 나라죠?,그러면은 브라질보다는 아르헨티나가 잘 사는 나라죠?
아르헨티나가 훨씬 더 도로나,아르헨티나가 훨씬 더 도로나
집이나 이런 부분들이 훨씬 더 깔끔했던 것 같은데 근데,집이나 이런 부분들이 훨씬 더 깔끔했던 것 같은데 근데
브라질이랑 거의 비슷한 것 같애요.,브라질이랑 거의 비슷한 것 같애요.
근데 막 그~ 티브이나 이런 데 보면은,근데 막 그~ 티브이나 이런 데 보면은
세계 이런 데 관해서 나온 거 나오잖아요 그러면은 브라질 아르헨티나 하면은,세계 이런 데 관해서 나온 거 나오잖아요 그러면은 브라질 아르헨티나 하면은
다 이상한 판자촌밖에 안 보여줘 가지고,다 이상한 판자촌밖에 안 보여줘 가지고
판자촌만 보여줘서 그런 거예요 시골 쪽으로 가면 이제 허름하잖아요.,판자촌만 보여줘서 그런 거예요 시골 쪽으로 가면 이제 허름하잖아요.
그런 곳만 보여줘서 그럴 수 있어요.,그런 곳만 보여줘서 그럴 수 있어요.
항상 이제 드는 생각이 브라질 아르헨티나 가면은 왠지 막 아마존 초원 같이 이래 돼있을 거 같고,항상 이제 드는 생각이 브라질 아르헨티나 가면은 왠지 막 아마존 초원 같이 이래 돼있을 거 같고
다 판자촌만 돼있을 것 같고,다 판자촌만 돼있을 것 같고
저는 의외로 그~ 남미 돌면서,저는 의외로 그~ 남미 돌면서
그~ 그 나라들을 저도 그렇게만 생각했었는데,그~ 그 나라들을 저도 그렇게만 생각했었는데
생각보다 깔끔하고,생각보다 깔끔하고
그냥 우리 보통 정도 되는 것 같고,그냥 우리 보통 정도 되는 것 같고
다 그 정도로 이렇게 경제수준이 있으니깐 그렇게 또 들어오는 거니까,다 그 정도로 이렇게 경제수준이 있으니깐 그렇게 또 들어오는 거니까
오 그러면은 언어는 어떻게 하셨어요?,오 그러면은 언어는 어떻게 하셨어요?
주로 영어를 쓰긴 하는데 영어를 하시는 분들이 잘 없어요.,주로 영어를 쓰긴 하는데 영어를 하시는 분들이 잘 없어요.
보통 이제 남미어 많이 쓰시지 않나요?,보통 이제 남미어 많이 쓰시지 않나요?
그래서 쫌 쫌 이케,그래서 조금 조금 이렇게
쫌 의외였어 가지고 당연히 이 사람들이 영어를  조금,조금 의외였어 가지고 당연히 이 사람들이 영어를  조금
그냥 막연하게 갔다가 바디랭귀지 쓰고,그냥 막연하게 갔다가 바디랭귀지 쓰고
그쪽은 포르투갈어 쓰죠?,그쪽은 포르투갈어 쓰죠?
그리고 그쪽이 이렇게 포르투갈 아~ 포르투갈이 아니고,그리고 그쪽이 이렇게 포르투갈 아~ 포르투갈이 아니고
겹치는 접경지로 국가들이 많이 있으니깐,겹치는 접경지로 국가들이 많이 있으니깐
사람들 중에서 언어를 여러 개 쓰시는 분들이 좀 있구요 학생들만 영어를 쓰고 아예,사람들 중에서 언어를 여러 개 쓰시는 분들이 좀 있구요 학생들만 영어를 쓰고 아예
나이프 워럴 이것도 모르시는 분들도 훨씬 많구요.,나이프 워럴 이것도 모르시는 분들도 훨씬 많구요.
네 그래서 좀 충격이었어요 그리고 처음에 거기 남미 딱 도착지에서만,네 그래서 좀 충격이었어요 그리고 처음에 거기 남미 딱 도착지에서만
한국 분이 하시는 숙박업소에 가고,한국 분이 하시는 숙박업소에 가고
한국에서 굳이 나는 한국 음식 안 먹어도 되고 한국 사람 안 만나도 되는데 거기가 좀 비싸니깐,한국에서 굳이 나는 한국 음식 안 먹어도 되고 한국 사람 안 만나도 되는데 거기가 좀 비싸니깐
굳이 내가 그럴 필요가 있을까 이렇게 해서 그냥,굳이 내가 그럴 필요가 있을까 이렇게 해서 그냥
아무데나 들어가서 아무거나 아무데나 예약 잡고 가고 이래서,아무데나 들어가서 아무거나 아무데나 예약 잡고 가고 이래서
칠천 원짜리 집에 가서도 자고,칠천 원짜리 집에 가서도 자고
알고 보니까 완전 외곽 지역이라서 거기서는 진짜 관광객들이 안 오는데,알고 보니까 완전 외곽 지역이라서 거기서는 진짜 관광객들이 안 오는데
거기에 저희가 왔었어가지고,거기에 저희가 왔었어가지고
근데 거기에 또 한인 무슨 주최하시는 분이 그 동네에,근데 거기에 또 한인 무슨 주최하시는 분이 그 동네에
형편 안 좋은 애들 돌봐주시는 분이 계셨던 거예요.,형편 안 좋은 애들 돌봐주시는 분이 계셨던 거예요.
그래서 쪼끔 저기 하면서 도움도 받기도 하고,그래서 쪼끔 저기 하면서 도움도 받기도 하고
진짜 칠천원 팔천원 주고 뭐~ 따신 물이 나오겠어요?,진짜 칠천원 팔천원 주고 뭐~ 따뜻한 물이 나오겠어요?
난방도 잘 안 되니까,난방도 잘 안 되니까
샤워하고 원래 돌아다니던 옷을 가방에 있는 걸 다 꺼내서 입기도 하고,샤워하고 원래 돌아다니던 옷을 가방에 있는 걸 다 꺼내서 입기도 하고
그랬어 가주구,그랬어 가지고
저도 기회 되면은 남미 쪽으로 한번,저도 기회 되면은 남미 쪽으로 한번
가보고 싶긴 하네요,가보고 싶긴 하네요
남미는 제가 되게  좋아하거든요 축구 이런 거 되게 좋아하니까,남미는 제가 되게  좋아하거든요 축구 이런 거 되게 좋아하니까
그런 데 남미 쪽이 아르헨티나나 브라질 이런 데 보면은 그래도 축구로서는 강대국이잖아요.,그런 데 남미 쪽이 아르헨티나나 브라질 이런 데 보면은 그래도 축구로서는 강대국이잖아요.
그래서 축구 되게 좋아하니깐 좋아하긴 하는데 막상 그 나라에 뭐가 있는지,그래서 축구 되게 좋아하니깐 좋아하긴 하는데 막상 그 나라에 뭐가 있는지
뭐~ 그 나라에 뭐~ 아르헨티나에는 메시가 있고 그런 거밖에 모르고,뭐~ 그 나라에 뭐~ 아르헨티나에는 메시가 있고 그런 거밖에 모르고
다음에 기회 되면은 그래도 한번 가봐야겠어요.,다음에 기회 되면은 그래도 한번 가봐야겠어요.
근데 좋을 것 같아요 저도 뉴욕 뉴욕 갔다가 뉴욕은 쪼끔 많이 실망스러웠거든요.,근데 좋을 것 같아요 저도 뉴욕 뉴욕 갔다가 뉴욕은 쪼끔 많이 실망스러웠거든요.
전 미국 쪽은 한 번도 안 가보고  세부에 한 번 갔는데,전 미국 쪽은 한 번도 안 가보고  세부에 한 번 갔는데
그~ 세부 음식이 너무 느끼하더라구요 그래가지구,그~ 세부 음식이 너무 느끼하더라구요 그래가지구
첫 끼 딱 세부 음식 먹고 동안 이박 삼일 동안 나머지는 다 한식당에서 한국 음식 먹었어요.,첫 끼 딱 세부 음식 먹고 동안 이박 삼일 동안 나머지는 다 한식당에서 한국 음식 먹었어요.
사람들이 이제 해외갈 때 막 김치 같은 거 고추장 같은 거 가지고 가라고 하잖아요.,사람들이 이제 해외갈 때 막 김치 같은 거 고추장 같은 거 가지고 가라고 하잖아요.
딱 무슨 느낌인지 이제 이해되더라구요.,딱 무슨 느낌인지 이제 이해되더라구요.
근데 워낙 다양한 민족들이 살아서 어딜 가도 한식집은 한 군데씩은 있거든요.,근데 워낙 다양한 민족들이 살아서 어딜 가도 한식집은 한 군데씩은 있거든요.
그~ 유럽은 많이 이렇게 중세시대 건물 이런 게 많잖아요 근데 남미는 또 매력이 있는 게,그~ 유럽은 많이 이렇게 중세시대 건물 이런 게 많잖아요 근데 남미는 또 매력이 있는 게
여기 가면 현대시 현대였던 것 같은데 어떤 국가를 쪼끔만 넘어가면,여기 가면 현대시 현대였던 것 같은데 어떤 국가를 쪼끔만 넘어가면
진짜 말도 안 되게 육십년대 같고 내가,진짜 말도 안 되게 육십년대 같고 내가
타임머신 타고 온 거 같은 느낌이 많이 들어요.,타임머신 타고 온 거 같은 느낌이 많이 들어요.
그런 느낌 들 수도 있겠네요.,그런 느낌 들 수도 있겠네요.
그래서 엄청 재미있었던 것 같애요.,그래서 엄청 재미있었던 것 같애요.
약간 흥미롭겠다 갈 때마다 또 현대 같은데 저기는 과거 같고,약간 흥미롭겠다 갈 때마다 또 현대 같은데 저기는 과거 같고
냉장고가 귀하더라고요.,냉장고가 귀하더라고요.
음식 보관을 어떻게 하죠?,음식 보관을 어떻게 하죠?
그 순간 그냥 그~ 때에 그렇게 놔두시고 대리석 같은 데다가,그 순간 그냥 그~ 때에 그렇게 놔두시고 대리석 같은 데다가
올려놓으셨던데 그렇게 하고,올려놓으셨던데 그렇게 하고
시원한 음료를 마시고 싶은데 냉장고 있는 곳에 삼십 분이나 가야 되는 거예요.,시원한 음료를 마시고 싶은데 냉장고 있는 곳에 삼십 분이나 가야 되는 거예요.
되게 어떻게 보면은 되게 발전된 거 같기도 한데,되게 어떻게 보면은 되게 발전된 거 같기도 한데
어떻게 보면은 되게 또 좀 노후된 것 같기도 하고,어떻게 보면은 되게 또 좀 노후된 것 같기도 하고
공존되어있는 그런 데인가 봐요.,공존되어있는 그런 데인가 봐요.
그래서 어디는 엄청 세련되고 발전되고,그래서 어디는 엄청 세련되고 발전되고
정말 육십년대 칠십년대 진짜 육이오 전쟁 끝난 것 같은 느낌이 들고,정말 육십년대 칠십년대 진짜 육이오 전쟁 끝난 것 같은 느낌이 들고
또 어디론가 가면 또 다르고 이렇게 하니깐,또 어디론가 가면 또 다르고 이렇게 하니깐
