사투리,표준어
그게 아니고서는 사실,그게 아니고서는 사실
언니를 그렇게 진심으로 좋아했다가 동생을 다시 진심으로 좋아한다는 게 있을 수 있는 일인가 하는 생각도 많이 들었었고요.,언니를 그렇게 진심으로 좋아했다가 동생을 다시 진심으로 좋아한다는 게 있을 수 있는 일인가 하는 생각도 많이 들었었고요.
다른 영화에 대한 인 영화에서 다른 인물에 대한 이야기를 좀 해보자면,다른 영화에 대한 인 영화에서 다른 인물에 대한 이야기를 좀 해보자면
저는 오히려 그 옆집 사는 아저씨가 그 로리의 아버지 맞나요 네.,저는 오히려 그 옆집 사는 아저씨가 그 로리의 아버지 맞나요 네.
그분이 훨씬 제일 좀 인상적이었어요 왜냐면,그분이 훨씬 제일 좀 인상적이었어요 왜냐면
그 큰 집에서 인제 그~ 좀 비어있는,그 큰 집에서 인제 그~ 좀 비어있는
쫌 쓸쓸한 집에,조금 쓸쓸한 집에
어차피 아무도 쓰지 않는 피아노를 막내한테 한번 쳐보라고 이렇게,어차피 아무도 쓰지 않는 피아노를 막내한테 한번 쳐보라고 이렇게
선뜻 내어주고 또 크리스마스만 되면 이렇게 선물을 보내주고,선뜻 내어주고 또 크리스마스만 되면 이렇게 선물을 보내주고
작은 아씨들에 나오는 그 자매들과 그 어머니한테는 굉장히 큰 힘이 되어준 조력자의 역할을 한 거잖아요.,작은 아씨들에 나오는 그 자매들과 그 어머니한테는 굉장히 큰 힘이 되어준 조력자의 역할을 한 거잖아요.
저는 다른 영화들을 봐도 항상 그런 조력자들에 좀 더 매력을 느끼는,저는 다른 영화들을 봐도 항상 그런 조력자들에 좀 더 매력을 느끼는
성격인 거 같아요 쫌 어떻게 생각하세요?,성격인 거 같아요 조금 어떻게 생각하세요?
그~ 아픈 애 이름이 베스,그~ 아픈 애 이름이 베스
그 베스가 이제 피아노를 피아노를 좋아하는데,그 베스가 이제 피아노를 피아노를 좋아하는데
이제 집이 가난해서 집에는 피아노가 없었는데,이제 집이 가난해서 집에는 피아노가 없었는데
그~ 로리 아버지가 피아노를,그~ 로리 아버지가 피아노를
빌려 아예 선물을 해주신 거잖아요 거기서 저도,빌려 아예 선물을 해주신 거잖아요 거기서 저도
되게 좋은 사람들이다 이렇게 생각을 했고 약간 노블레스 오블리주가 아니었을까?,되게 좋은 사람들이다 이렇게 생각을 했고 약간 노블레스 오블리주가 아니었을까?
로리 집은 그런 베스의 집에 비해서 가정환경이 되게 좋고 재산적으로도 풍족한 집안이니까,로리 집은 그런 베스의 집에 비해서 가정환경이 되게 좋고 재산적으로도 풍족한 집안이니까
쫌 그런 가난한 집 아이들을 위해서 쫌 베풀어 준 게 아닐까?,조금 그런 가난한 집 아이들을 위해서 조금 베풀어 준 게 아닐까?
저도 그렇게 되게 좋은 사람이라고 생각했어요.,저도 그렇게 되게 좋은 사람이라고 생각했어요.
이 작은 아씨들 영화감독이 그레타 거윅이라는 감독이었는데,이 작은 아씨들 영화감독이 그레타 거윅이라는 감독이었는데
어~ 그레타 거윅 감독이 이때까지는 대부분의 영화들을,어~ 그레타 거윅 감독이 이때까지는 대부분의 영화들을
쫌 진보적인 여성관을 좀 강조하는,조금 진보적인 여성관을 좀 강조하는
쪽의 영화를 많이 찍었더라고요.,쪽의 영화를 많이 찍었더라고요.
근데 이번 작은 아씨들에서는 그렇게 막,근데 이번 작은 아씨들에서는 그렇게 막
그~ 그레타 거윅의 철학이 막 들어간 거 같지는 않았어요.,그~ 그레타 거윅의 철학이 막 들어간 거 같지는 않았어요.
제가 이전의 작은 아씨들 작품을 못 봐서 그런진 모르겠지만,제가 이전의 작은 아씨들 작품을 못 봐서 그런진 모르겠지만
작은 아씨들 작품 자체가,작은 아씨들 작품 자체가
원래 둘째 조가 훨씬 진보적인 여성관을 가지고,원래 둘째 조가 훨씬 진보적인 여성관을 가지고
이렇게 표현하는 스타일이었는데 그냥 그레타 거윅은 거기에 그냥 약간 숟가락만 하나 더 얹은?,이렇게 표현하는 스타일이었는데 그냥 그레타 거윅은 거기에 그냥 약간 숟가락만 하나 더 얹은?
그래서 그렇게 사실 너무 저는 이거는 이 여성 혐오적인  차원에서의 그런 말이 아니라,그래서 그렇게 사실 너무 저는 이거는 이 여성 혐오적인  차원에서의 그런 말이 아니라
남자로서 너무 진보적인 영화들 좀 많이 봤었어가지고,남자로서 너무 진보적인 영화들 좀 많이 봤었어가지고
조금 거슬리는 부분도 없지 않아 있었었거든요 그런데,조금 거슬리는 부분도 없지 않아 있었었거든요 그런데
그니까 영화 주제에 맞지 않게 너무 많이 나간다거나,그러니까 영화 주제에 맞지 않게 너무 많이 나간다거나
뭐 페미니즘을 너무 많이 쫓아간다거나 그런 거는,뭐 페미니즘을 너무 많이 쫓아간다거나 그런 거는
영화 맥락에 맞지 않는 거니까요 그런데,영화 맥락에 맞지 않는 거니까요 그런데
작은 아씨들에서 나온 조의 모습이나 다른,작은 아씨들에서 나온 조의 모습이나 다른
여성들의 삶을 그려낸 모습들을 보면 그레타 거윅이 아~ 너무,여성들의 삶을 그려낸 모습들을 보면 그레타 거윅이 아~ 너무
잘 만들었다.,잘 만들었다.
페미니즘이라는 어떤 그~ 영화의 가치랑 철학을,페미니즘이라는 어떤 그~ 영화의 가치랑 철학을
거부감 없이 이렇게 잘 풀어냈다라고 생각을 했었어요.,거부감 없이 이렇게 잘 풀어냈다라고 생각을 했었어요.
그래서 저는 작은 아씨들이 너무 좋은 영화라고 생각을 했구요 그레타 거윅 다른 작품들 보면은,그래서 저는 작은 아씨들이 너무 좋은 영화라고 생각을 했구요 그레타 거윅 다른 작품들 보면은
사실 좀 난해한 작품들이 좀 많았어요 제 입장에서는,사실 좀 난해한 작품들이 좀 많았어요 제 입장에서는
근데 작은 아씨들은 되게 저한테 쉽게 다가올 수 있었고,근데 작은 아씨들은 되게 저한테 쉽게 다가올 수 있었고
그리고 제 기억에 그렇게 강렬하게 남았기 때문에 저는 그레타 거윅 감독한테도,그리고 제 기억에 그렇게 강렬하게 남았기 때문에 저는 그레타 거윅 감독한테도
되게 큰 점수를 주고 싶습니다.,되게 큰 점수를 주고 싶습니다.
저는 그~ 감독에 대해서는 자세하게 모르긴 하지만,저는 그~ 감독에 대해서는 자세하게 모르긴 하지만
제가 생각하기에는 그~ 작은 아씨들 영화가,제가 생각하기에는 그~ 작은 아씨들 영화가
어쨌든 원작이 있는 내용이고 그 원작이,어찌하였든 원작이 있는 내용이고 그 원작이
그~ 천팔백 년대 후반의 영국 사회 맞죠?,그~ 천팔백 년대 후반의 영국 사회 맞죠?
그 영국 사회의 약간 여성들의 모습을 그린 게 원작이었으니까,그 영국 사회의 약간 여성들의 모습을 그린 게 원작이었으니까
아무래도 그 시대와 지금 시대는 아무래도 가치관의 변화가 많이 있었을 거 아니에요 그래서,아무래도 그 시대와 지금 시대는 아무래도 가치관의 변화가 많이 있었을 거 아니에요 그래서
그거를 저는 그때의 아까도 말씀드렸다시피 그때의 여성관은,그거를 저는 그때의 아까도 말씀드렸다시피 그때의 여성관은
그~ 거기에서 엠마 왓슨이 살았던 캐릭터처럼,그~ 거기에서 엠마 왓슨이 살았던 캐릭터처럼
쫌 자기가 사랑하는 남자한테 결혼해서 그냥 애들 낳고,조금 자기가 사랑하는 남자한테 결혼해서 그냥 애들 낳고
쫌 가난하게 그렇게 뭐 그냥,조금 가난하게 그렇게 뭐 그냥
진짜 현모양처 같이 사는 그런,진짜 현모양처 같이 사는 그런
여성관이 거 그 시대의 주류였다면,여성관이 거 그 시대의 주류였다면
쫌 조는 거기서 벗어난 캐릭터긴 하니까 저는,조금 조는 거기서 벗어난 캐릭터긴 하니까 저는
그 시대와 이 시대가 차이가 많은데 그걸 어떻게 그려냈을지 저는 그게 궁금했거든요.,그 시대와 이 시대가 차이가 많은데 그걸 어떻게 그려냈을지 저는 그게 궁금했거든요.
근데 말씀하신 것처럼 쫌,근데 말씀하신 것처럼 조금
그렇게 과하지 않으면서,그렇게 과하지 않으면서
각색을 그래도 쫌 잘해서,각색을 그래도 조금 잘해서
원작에서도 크게 벗어나지 않으면서 또 페미니느 페니 페미니즘적인 그런,원작에서도 크게 벗어나지 않으면서 또 페미니느 페니 페미니즘적인 그런
그림도 쫌 그린 거 같아서 저도 되게 좋게 생각했어요.,그림도 조금 그린 거 같아서 저도 되게 좋게 생각했어요.
엠마 왓슨이 연기했던 첫째,엠마 왓슨이 연기했던 첫째
역할이 대부분 그 영국 사회에서의 어떤 주류,역할이 대부분 그 영국 사회에서의 어떤 주류
여성의 모습이었는데,여성의 모습이었는데
이제 천팔백 년대 후반대면은 아무래도 당연히,이제 천팔백 년대 후반대면은 아무래도 당연히
그렇다고 생각을 합니다.,그렇다고 생각을 합니다.
진짜 저는 대단하고세 대단하다고 생각한 게 작은 아씨들,진짜 저는 대단하고세 대단하다고 생각한 게 작은 아씨들
원작 이 작가가 조를 자신을 대입해서 만든 캐릭터라고 해요.,원작 이 작가가 조를 자신을 대입해서 만든 캐릭터라고 해요.
그래서 그 작가도 정말 그 시대에,그래서 그 작가도 정말 그 시대에
이 소설을 썼다는 게 백 년 이백 년을 앞서 나가는 작가라고 생각을 하구요.,이 소설을 썼다는 게 백 년 이백 년을 앞서 나가는 작가라고 생각을 하구요.
그 작가의 좋은 작품을 그레타 거윅 감독이 이번에,그 작가의 좋은 작품을 그레타 거윅 감독이 이번에
너무 재밌고 잘 만 재밌는 작품으로 잘 만들어서 저는 정말,너무 재밌고 잘 만 재밌는 작품으로 잘 만들어서 저는 정말
오랜만에 영화 보면서 행복했다는 느낌이 들었구요.,오랜만에 영화 보면서 행복했다는 느낌이 들었구요.
어~ 저는 작은 아씨들 말고도,어~ 저는 작은 아씨들 말고도
이번에 아카데미 영화 후보에 올라갔던,이번에 아카데미 영화 후보에 올라갔던
조조 래빗이라는 영화를 되게 재밌게 봤는데,조조 래빗이라는 영화를 되게 재밌게 봤는데
혹시 조조 래빗 보셨나요?,혹시 조조 래빗 보셨나요?
아니요 그 영화는 저는 처음 들어봤어요.,아니요 그 영화는 저는 처음 들어봤어요.
어떤 영화인지 말씀해주실 수 있나요?,어떤 영화인지 말씀해주실 수 있나요?
네 조조 래빗은 주인공은 어린아이예요 어린아이인데,네 조조 래빗은 주인공은 어린아이예요 어린아이인데
제가 극 중 캐릭터 이름이 잘 생각이 안 나서,제가 극 중 캐릭터 이름이 잘 생각이 안 나서
어~ 그 극 중의 어린아이가 주인공인데 어린아이가,어~ 그 극 중의 어린아이가 주인공인데 어린아이가
상상 친구가 있어요 어릴 때는 보통 다 상상 속 친구가 있잖아요.,상상 친구가 있어요 어릴 때는 보통 다 상상 속 친구가 있잖아요.
그 상상 속 친구가,그 상상 속 친구가
인제 히틀러예요.,인제 히틀러예요.
그리고 그~ 당시 이제 독일이 배경인데 그 당시 독일의 어린아이들은,그리고 그~ 당시 이제 독일이 배경인데 그 당시 독일의 어린아이들은
전부 다 나치 소년단이라는 우리나라로 말할 거 같으면 아람단 보이스카웃 같은 느낌으로,전부 다 나치 소년단이라는 우리나라로 말할 거 같으면 아람단 보이스카웃 같은 느낌으로
전부 다 나치 소년단에 등록이 되어있던 상황이었구요.,전부 다 나치 소년단에 등록이 되어있던 상황이었구요.
그 나치 소년단에서 그 어린아이는,그 나치 소년단에서 그 어린아이는
인제 정말 나치를 좋아하고 히틀러를 좋아하는 소년으로서 성장을 하게 돼요.,인제 정말 나치를 좋아하고 히틀러를 좋아하는 소년으로서 성장을 하게 돼요.
그러면서 상상 속 친구가 히틀러를 상상 속 친구를 히틀러로 삼음으로써,그러면서 상상 속 친구가 히틀러를 상상 속 친구를 히틀러로 삼음으로써
자신의 가치를 찾을려고 하고,자신의 가치를 찾을려고 하고
소속감 그리고 집단에 소속된 그런 안정감을 찾을려고 하는 어린아이의 이야기인데,소속감 그리고 집단에 소속된 그런 안정감을 찾을려고 하는 어린아이의 이야기인데
그 어린아이가 점점 나중에는 바뀌어가는 과정을 그리 돼요 어떻게 바뀌게 되면은 되냐면,그 어린아이가 점점 나중에는 바뀌어가는 과정을 그리 돼요 어떻게 바뀌게 되면은 되냐면
알고 보면 이게 스포일러가 될 수도 있는데,알고 보면 이게 스포일러가 될 수도 있는데
어린아이의 어머니가 나치에 반대하는,어린아이의 어머니가 나치에 반대하는
투사였어요.,투사였어요.
그래서 유태인 소녀를 이제 집 안에 숨기게 되는데,그래서 유태인 소녀를 이제 집 안에 숨기게 되는데
그 집 안에 숨긴 유태인 소녀를 그 어린아이가 찾게 되는 거죠.,그 집 안에 숨긴 유태인 소녀를 그 어린아이가 찾게 되는 거죠.
그러면서 나치소년단에서는 항상 유태인은 괴물이고 악마고 이렇게 교육을 받아왔는데,그러면서 나치소년단에서는 항상 유태인은 괴물이고 악마고 이렇게 교육을 받아왔는데
그 소녀을 만나서 사랑이라는 감정을 쫌 더 품게 되다 보니까 그 사람도,그 소녀을 만나서 사랑이라는 감정을 조금 더 품게 되다 보니까 그 사람도
그 유태인 소녀도 아~ 같은 사람이구나 하는 걸 받아들이게 되고,그 유태인 소녀도 아~ 같은 사람이구나 하는 걸 받아들이게 되고
나중엔 결국 그 상상 속 친구인 히틀러를 걷어 차버리고,나중엔 결국 그 상상 속 친구인 히틀러를 걷어 차버리고
자유를 통해 자유를 찾아서 살아가는 사람이 된다는 그런 성장 과정을 담고 있는 영화예요.,자유를 통해 자유를 찾아서 살아가는 사람이 된다는 그런 성장 과정을 담고 있는 영화예요.
내용만 듣기에는 어떻게 쫌 재밌으실 거 같으신가요?,내용만 듣기에는 어떻게 조금 재밌으실 거 같으신가요?
되게 아카데미에서 뭔가 상을 받을 만한 내용의 영화인 거 같애요.,되게 아카데미에서 뭔가 상을 받을 만한 내용의 영화인 거 같애요.
집에 가서 찾아봐야겠어요.,집에 가서 찾아봐야겠어요.
아~ 저 아카데미 뭐 이런 거 하니까 생각난 건데,아~ 저 아카데미 뭐 이런 거 하니까 생각난 건데
저는 그런 막 엄청,저는 그런 막 엄청
상을 받는 내용의 영화들은 쫌 잘 안 보거든요.,상을 받는 내용의 영화들은 조금 잘 안 보거든요.
저는 보통 대중성이 있는 그런 영화들을 많이 보긴 했는데,저는 보통 대중성이 있는 그런 영화들을 많이 보긴 했는데
그래도 제가,그래도 제가
아카데미 뭐 이런 상 받은 영화들을 생각해보면 제가 지금 생각나는 게 기생충밖에 없거든요.,아카데미 뭐 이런 상 받은 영화들을 생각해보면 제가 지금 생각나는 게 기생충밖에 없거든요.
근데 저는 기생충도 되게,근데 저는 기생충도 되게
상업 영화로 만들긴 했지만,상업 영화로 만들긴 했지만
진짜 엄청 생각하는 바가 많게 해주는 영화라서,진짜 엄청 생각하는 바가 많게 해주는 영화라서
저는 보고 나서도 되게 기분이 이상했고,저는 보고 나서도 되게 기분이 이상했고
생각할수록 이상한 쫌 곱씹을수록 되게,생각할수록 이상한 조금 곱씹을수록 되게
나는 이렇게 사는 게 맞는 것인가 약간 이런 생각도 들고 했는데,나는 이렇게 사는 게 맞는 것인가 약간 이런 생각도 들고 했는데
그~ 기생충 보셨나요?,그~ 기생충 보셨나요?
네 봉준호 감독 영화들은 대부분 좋아해서 기생충도 이번에 챙겨봤습니다 챙겨봤는데,네 봉준호 감독 영화들은 대부분 좋아해서 기생충도 이번에 챙겨봤습니다 챙겨봤는데
어~ 저는 아카데미에서 기생충을 주목한 이유가 아까도 말씀해주셨듯이,어~ 저는 아카데미에서 기생충을 주목한 이유가 아까도 말씀해주셨듯이
대중성도 잡고,대중성도 잡고
거기에 또 우리 사회가 직면한 상 다양한 문제들,거기에 또 우리 사회가 직면한 상 다양한 문제들
그리고 그런 문제를 인식하길 해줄 수 있는 그런 의식을 던져줬기 때문에 아카데미에서 주목을 했다고 생각해요 이번에 막 아카데미에서,그리고 그런 문제를 인식하길 해줄 수 있는 그런 의식을 던져줬기 때문에 아카데미에서 주목을 했다고 생각해요 이번에 막 아카데미에서
인종 차별 이슈 때문에 동양인한테 몰아줬다 그런 시각도 있었는데 저는 거기엔 정말 동의하지 않구요.,인종 차별 이슈 때문에 동양인한테 몰아줬다 그런 시각도 있었는데 저는 거기엔 정말 동의하지 않구요.
기생충이란 영화 자체가 너무나 큰 가치를 갖고 있다고 생각했고,기생충이란 영화 자체가 너무나 큰 가치를 갖고 있다고 생각했고
저는 정말 그~ 영화의 장치 하나하나가 얼마나 세심하게 만들어졌는지,저는 정말 그~ 영화의 장치 하나하나가 얼마나 세심하게 만들어졌는지
나중에 유튜브 영상도 찾아보고 따로 막 봉준호,나중에 유튜브 영상도 찾아보고 따로 막 봉준호
영화의 특징 같은 것도 찾 그~ 유튜브에 올려놓은 정리해놓은 것들도 많더라구요.,영화의 특징 같은 것도 찾 그~ 유튜브에 올려놓은 정리해놓은 것들도 많더라구요.
그런 걸 보면서 공부도 더 해봤는데,그런 걸 보면서 공부도 더 해봤는데
정말 기생충이라는 영화는,정말 기생충이라는 영화는
하나하나 영상 언어라는 게 있거든요 그~ 사람이,하나하나 영상 언어라는 게 있거든요 그~ 사람이
언어의 그~ 대화로 말하는 거 말고도 눈으로 보면서,언어의 그~ 대화로 말하는 거 말고도 눈으로 보면서
알게 되는 그런 정보들이 있어요 무의식적으로,알게 되는 그런 정보들이 있어요 무의식적으로
그런 장치들을 봉준호 감독이 정말 잘 활용해서,그런 장치들을 봉준호 감독이 정말 잘 활용해서
그런 장치들을 통해서 사람들에게 쫌 불편한 마음을 심어주려고 했던 게 주요하게 작용했던 거 같구요.,그런 장치들을 통해서 사람들에게 조금 불편한 마음을 심어주려고 했던 게 주요하게 작용했던 거 같구요.
그런 사회의 어떤 부조리 그리고 빈부격차 이런 거를 정말 효과적으로,그런 사회의 어떤 부조리 그리고 빈부격차 이런 거를 정말 효과적으로
어떻게 보면 중반부까지는 은행 강도들이 같이 이렇게,어떻게 보면 중반부까지는 은행 강도들이 같이 이렇게
