사투리,표준어
아 진짜?,아 진짜?
블랙알리오라는 메뉴가 있거든,블랙알리오라는 메뉴가 있거든
야 근데 그거 왜 그렇게 유행하는 거야 요새,야 근데 그거 왜 그렇게 유행하는 거야 요새
요새 마케팅은 그~ 메이플 어쩌고 저쩌고 아니야,요새 마케팅은 그~ 메이플 어쩌고 저쩌고 아니야
메이플?,메이플?
어.,어.
그게 뭐야?,그게 뭐야?
굽넨가,굽넨가
어~ 처음 들어.,어~ 처음 들어.
어~ 그~ 맞는 말이다 나는 먹방 보면은 얄밉던데?,어~ 그~ 맞는 말이다 나는 먹방 보면은 얄밉던데?
행복하긴 하겠다 먹방하면,행복하긴 하겠다 먹방하면
그래 건강은 훅 가겠다.,그래 건강은 훅 가겠다.
건강도 생각해야 돼.,건강도 생각해야 돼.
건강 생각하면 맨날 서브웨이 베지 이런 거 먹어야지.,건강 생각하면 맨날 서브웨이 베지 이런 거 먹어야지.
서브웨이 안 먹은지 엄청 오래 됐다.,서브웨이 안 먹은지 엄청 오래 됐다.
안 먹지 야채 만땅이고,안 먹지 야채 만땅이고
그래 하 가끔 먹는 거 같애 가끔 먹으면은 맛있어 맨날 먹으라면 안 먹을 거 같애.,그래 하 가끔 먹는 거 같애 가끔 먹으면은 맛있어 맨날 먹으라면 안 먹을 거 같애.
서브웨이 나는 항상 보면서 느낀 게,서브웨이 나는 항상 보면서 느낀 게
알바 진짜 극한 직업이다,알바 진짜 극한 직업이다
맞아 알바 진짜 불쌍하더라.,맞아 알바 진짜 불쌍하더라.
고객들 처음 가면 어떻게 주문시키는지 모르잖아 그거 다 설명해줘야 되고,고객들 처음 가면 어떻게 주문시키는지 모르잖아 그거 다 설명해줘야 되고
너 무슨 빵 먹어 거기 가면은?,너 무슨 빵 먹어 거기 가면은?
하여튼 근데 그거 약간 꽂혀서 그렇게 계속 먹고 있어.,하여튼 근데 그거 약간 꽂혀서 그렇게 계속 먹고 있어.
아 맛있겠다 너 자주 먹어?,아 맛있겠다 너 자주 먹어?
그래가지구,그래가지구
니 근처에 자취하는 애 없나?,너 근처에 자취하는 애 없어?
야 만들어 먹어.,야 만들어 먹어.
근데 열한시까지 와라.,근데 열한시까지 와라.
아 슬퍼,아 슬퍼
아 못 먹었어 나 머시룸 와퍼 진짜 좋아하는데,아 못 먹었어 나 머시룸 와퍼 진짜 좋아하는데
나 버거킹 한 번도 안 먹어봤어.,나 버거킹 한 번도 안 먹어봤어.
안 먹어봤어?,안 먹어봤어?
야 버거킹 진짜 꼭 먹어 맛있어.,야 버거킹 진짜 꼭 먹어 맛있어.
버거킹 거기 밖에 없잖아,버거킹 거기 밖에 없잖아
어디?,어디?
오늘 니가 본 그 매장밖에 없잖아.,오늘 너가 본 그 매장밖에 없잖아.
아 궁금하긴 한데 굳이 가서 먹어 볼 만큼의 정성이 없어.,아 궁금하긴 한데 굳이 가서 먹어 볼 만큼의 정성이 없어.
다음에 기회 되면 먹어 봐라.,다음에 기회 되면 먹어 봐라.
어 우리 녹음 아직 이십사분인데?,어 우리 녹음 아직 이십사분인데?
아 요새는 약간,아 요새는 약간
야 내가 있잖아 저번에 과일을 살라고 네이버를 들어갔거든?,야 내가 있잖아 저번에 과일을 살려고 네이버를 들어갔거든?
응,응
그래서 봤는데 귤 살려고 했는데 그 황금향이 나온 거야.,그래서 봤는데 귤 살려고 했는데 그 황금향이 나온 거야.
아 알지 껍질 좀 얇고 꽉 찬 귤 같은 느낌?,아 알지 껍질 좀 얇고 꽉 찬 귤 같은 느낌?
귤 빠야 완전,귤 빠야 완전
하여튼 그거 황금향 근데 솔직히 귤 빼고 다 비싸거든?,하여튼 그거 황금향 근데 솔직히 귤 빼고 다 비싸거든?
일 킬로에 만 원이야 황금향,일 킬로에 만 원이야 황금향
아 그래 그거 약간 제사 음식할 때나 겨우 들어가는 거잖아.,아 그래 그거 약간 제사 음식할 때나 겨우 들어가는 거잖아.
근데 한 세 개 하면 일 킬로,근데 한 세 개 하면 일 킬로
아 근데 과일은 냄새 맡아보면 절대 실패 안 해.,아 근데 과일은 냄새 맡아보면 절대 실패 안 해.
뭐~ 처음 깨달았어.,뭐~ 처음 깨달았어.
아 근데 돌다가 보면 어느 하나는 향이 나.,아 근데 돌다가 보면 어느 하나는 향이 나.
좀 달았던 거 같기도 하고,좀 달았던 거 같기도 하고
나 파인애플 좋아해 나 과일 진짜 좋아한다.,나 파인애플 좋아해 나 과일 진짜 좋아한다.
천혜향이랑 레드향은 쫌 불그스름한 거 아닌가?,천혜향이랑 레드향은 조금 불그스름한 거 아닌가?
진짜 향이 천 리를 간다고 해서 천혜향이야.,진짜 향이 천 리를 간다고 해서 천혜향이야.
신기해 나 먹어본 적 몇 번 없어.,신기해 나 먹어본 적 몇 번 없어.
그~ 진짜 향이 좋아.,그~ 진짜 향이 좋아.
제주도 사람이 귤 좀 가져가라고 엄청 귤이 남아돌아서 사람들 오백 원 주고 팔아도 안 사먹는다고 한 지.,제주도 사람이 귤 좀 가져가라고 엄청 귤이 남아돌아서 사람들 오백 원 주고 팔아도 안 사먹는다고 한 지.
그럼 요즘에 홍시도 나던데,그럼 요즘에 홍시도 나던데
그래 홍시 많이 먹으면 변비 걸리잖아.,그래 홍시 많이 먹으면 변비 걸리잖아.
약간 샤베트 같이,약간 샤베트 같이
그것만 한 세네 개 먹은 듯,그것만 한 서너 개 먹은 듯
요즘에 바나나 좋아하는데,요즘에 바나나 좋아하는데
좀 쉽게 생각한 기도 하고 그렇긴 한데 요즘에는 좋더라.,좀 쉽게 생각한 기도 하고 그렇긴 한데 요즘에는 좋더라.
덜 익었을 때가 맛있어.,덜 익었을 때가 맛있어.
구체적인 상표까지,구체적인 상표까지
난 약간 과일은 약간 달달한 그 맛으로 먹는데 바나나는 별로 안 달다 아이가,난 약간 과일은 약간 달달한 그 맛으로 먹는데 바나나는 별로 안 달지 않아
너무 많이 사 먹진 않아.,너무 많이 사 먹진 않아.
그 정도면은 뭐~ 나랑 비슷하네 난 좋아하는데 왜 이러지,그 정도면은 뭐~ 나랑 비슷하네 난 좋아하는데 왜 이러지
바나나는 살 거 없을 때 언제 사 먹든 평타 치는 그런 거,바나나는 살 거 없을 때 언제 사 먹든 평타 치는 그런 거
너 메론 좋아하냐?,너 메론 좋아하냐?
메론 진짜 메론은 먹다 보면 진짜 배부르거든.,메론 진짜 메론은 먹다 보면 진짜 배부르거든.
근데 또 꾸역꾸역 다 먹어.,근데 또 꾸역꾸역 다 먹어.
이틀 삼 일 만에 다 먹었을 걸?,이틀 삼 일 만에 다 먹었을 걸?
혼자서 되게 잘 챙겨 먹는다.,혼자서 되게 잘 챙겨 먹는다.
과일 진짜 사 먹어 나 진짜 장 보는 거에 못 해도 삼 분의 일은 다 과일 값이야.,과일 진짜 사 먹어 나 진짜 장 보는 거에 못 해도 삼 분의 일은 다 과일 값이야.
외국산 과일 살 때 진짜 약간 핏물 나.,외국산 과일 살 때 진짜 약간 핏물 나.
약간 체리 이런 거 있잖아.,약간 체리 이런 거 있잖아.
체리는 언제가 철이지?,체리는 언제가 철이지?
지났음.,지났음.
뭐야 이번엔 못 먹은 거 같은데,뭐야 이번엔 못 먹은 거 같은데
안타깝지만 다음 해를 노리도록,안타깝지만 다음 해를 노리도록
그러게 근데 과일 종류 되게 많다,그러게 근데 과일 종류 되게 많다
지금 아 여름에는 블루베리 먹어야 되는데 원래,지금 아 여름에는 블루베리 먹어야 되는데 원래
여름엔 또 블루베리야?,여름엔 또 블루베리야?
아 진짜 나 냉동 블루베리 밖에 안 먹어서 모르겠다.,아 진짜 나 냉동 블루베리 밖에 안 먹어서 모르겠다.
아니 그냥 냉동은 솔직히 난 별로 아무 맛이 안 나.,아니 그냥 냉동은 솔직히 난 별로 아무 맛이 안 나.
근데 그~ 냉동 맛이 좋아서 먹는 사람도 있는 거 같애.,근데 그~ 냉동 맛이 좋아서 먹는 사람도 있는 거 같애.
아 딸기 하니까 딸기 라떼 생각난다 딸기 라떼 진짜 좋아하는데,아 딸기 하니까 딸기 라떼 생각난다 딸기 라떼 진짜 좋아하는데
하지만 딸기 라떼는 야 근데 막 카페에 파는 딸기 요거트가 더 맛있지 않나?,하지만 딸기 라떼는 야 근데 막 카페에 파는 딸기 요거트가 더 맛있지 않아?
아 딸기 요거트 맛있지.,아 딸기 요거트 맛있지.
대박 나 알바하는 데 바로 앞에 카페 하나 있는데,대박 나 알바하는 데 바로 앞에 카페 하나 있는데
거기는 블루베리 스무디 맛집이야.,거기는 블루베리 스무디 맛집이야.
걍 뭔가  인위적인 단 맛이 있긴 한데,그냥 뭔가  인위적인 단 맛이 있긴 한데
근데 블루베리는 약간 냉동쓰니까 약간 그리고 그~ 질감 약간 텁텁하다 아이가 약간,근데 블루베리는 약간 냉동쓰니까 약간 그리고 그~ 질감 약간 텁텁하지 않니 약간
딱 그래서 블루베리 스무디 잘 안 먹는데 거기 껀 안 그래?,딱 그래서 블루베리 스무디 잘 안 먹는데 거기 껀 안 그래?
안 그래 그리고 간간히 씹히는 씨가 또 매력이더라.,안 그래 그리고 간간히 씹히는 씨가 또 매력이더라.
너 집에서 뭐 만들어 먹어?,너 집에서 뭐 만들어 먹어?
재미없어 이제 요리하는 거 질렸어.,재미없어 이제 요리하는 거 질렸어.
