사투리,표준어
핸드폰 키고 막 너무 시끄럽게 하고 막 자리 옮겨 다이고 그래가지고,핸드폰 키고 막 너무 시끄럽게 하고 막 자리 옮겨 다니고 그래가지고
직원도 몇 명 없었고 대처하기도 힘들고,직원도 몇 명 없었고 대처하기도 힘들고
그래서 사실은,그래서 사실은
저 뒤로는 영화관을 더더욱 안 가게 됐다.,저 뒤로는 영화관을 더더욱 안 가게 됐다.
그리고 넷플릭스에서도 신작들을 우루루 발표 해가지고 영화관을,그리고 넷플릭스에서도 신작들을 우루루 발표 해가지고 영화관을
딱히 안 가도 막 아쉽고 그런 건 없더라,딱히 안 가도 막 아쉽고 그런 건 없더라
아무래도,아무래도
기대했던 영화들이 개봉을 안 해서 더 그런 거 같기도 하다.,기대했던 영화들이 개봉을 안 해서 더 그런 거 같기도 하다.
근데 이 와중에 씨쥐브이에서는,근데 이 와중에 씨쥐브이에서는
영화 티켓 값을 더 올리겠다고 하더라고,영화 티켓 값을 더 올리겠다고 하더라고
그러면 상식적으로 누가 영화를 더 보러 가겠냐고,그러면 상식적으로 누가 영화를 더 보러 가겠냐고
아무도 보러 안 가지.,아무도 보러 안 가지.
지금도 티켓값 비싸다고 말이 많은데 거기서 더 올려 버리면은,지금도 티켓값 비싸다고 말이 많은데 거기서 더 올려 버리면은
뭐~ 방역 수칙을 철저하게 지키고 우리 영화관에서는 이렇게 대비를 하겠다.,뭐~ 방역 수칙을 철저하게 지키고 우리 영화관에서는 이렇게 대비를 하겠다.
뭐~ 할인 이벤트 같은 것들을 더 하겠다.,뭐~ 할인 이벤트 같은 것들을 더 하겠다.
이래도 한 번 가 볼까 말까 생각이 들까 말깐데,이래도 한 번 가 볼까 말까 생각이 들까 말깐데
앞으로는 더 안 가게 될 거 같다.,앞으로는 더 안 가게 될 거 같다.
코로나가 괜찮아져도 씨쥐브이는 약간 괘씸해서 더 안 가게 될 거 같애.,코로나가 괜찮아져도 씨쥐브이는 약간 괘씸해서 더 안 가게 될 거 같애.
너는 어떻게 생각해?,너는 어떻게 생각해?
나는 다시 코로나 이전에도 영화관 잘 안 가고,나는 다시 코로나 이전에도 영화관 잘 안 가고
영화도 항상 티비에서 틀어지면은 이제 보고,영화도 항상 티비에서 틀어지면은 이제 보고
일찍부터 와챠나 넷플릭스를 구독해서,일찍부터 와챠나 넷플릭스를 구독해서
지금은 거의 아예 안 가는 듯,지금은 거의 아예 안 가는 듯
오히려 좀 더 일부러 기피하게 되는듯?,오히려 좀 더 일부러 기피하게 되는듯?
단순히 영화관 하면은 좋은 기억으로 남은게 팝콘 냄새뿐,단순히 영화관 하면은 좋은 기억으로 남은게 팝콘 냄새뿐
솔직히 혼자 영화 보는게 습관이 돼서 그런 건지 아니면,솔직히 혼자 영화 보는게 습관이 돼서 그런 건지 아니면
여러 사람이랑 동시에 영화 보는게 불편하고 어색한 느낌이 들어서,여러 사람이랑 동시에 영화 보는게 불편하고 어색한 느낌이 들어서
코로나 이전에도 살짝 불편 했음.,코로나 이전에도 살짝 불편 했음.
데이트나 친구들 약속도,데이트나 친구들 약속도
솔직히 영화 보는 것보다 영화관에서 데이트를 하는 것보다 아니면 약속,솔직히 영화 보는 것보다 영화관에서 데이트를 하는 것보다 아니면 약속
영화관에서 하는 것보다,영화관에서 하는 것보다
차라리 맛있는 거 먹으면서 평소에 좀 못했던 거?,차라리 맛있는 거 먹으면서 평소에 좀 못했던 거?
그런 거 하고,그런 거 하고
그 다음에 이거 저거 많잖아 요새,그 다음에 이거 저거 많잖아 요새
그런게 영화관 안 갈 이유가 좀 더 플러스 되는 거 같음.,그런게 영화관 안 갈 이유가 좀 더 플러스 되는 거 같음.
근데 독립 영화관은 좀 가볼만하더라 일단은 좀 짝고,근데 독립 영화관은 좀 가볼만하더라 일단은 좀 작고
평소에 못 보던 영화들이 일단 있다는게 너무 좋고,평소에 못 보던 영화들이 일단 있다는게 너무 좋고
그리고 내가 영화관을 가는 목적,그리고 내가 영화관을 가는 목적
좀 부합하는 느낌?,좀 부합하는 느낌?
돈벌이 수단 돈벌이용 놀아나지 않는 그런 느낌?,돈벌이 수단 돈벌이용 놀아나지 않는 그런 느낌?
그 때 니가 알려 줘서 같이 갔을 때 신은 우리 집 옆에 산다,그 때 너가 알려 줘서 같이 갔을 때 신은 우리 집 옆에 산다
그 외국 영화 봤었는데,그 외국 영화 봤었는데
지금 와챠에 또 나왔길래.,지금 와챠에 또 나왔길래.
그게 난 좋은 기억에 남아 있어서 가끔씩 그거 틀어 놓,그게 난 좋은 기억에 남아 있어서 가끔씩 그거 틀어 놓
그런 컨텐츠를 보고 싶은 거지 영화관에 가더라도,그런 컨텐츠를 보고 싶은 거지 영화관에 가더라도
할리우드식 영화 한국 신파영화 말고,할리우드식 영화 한국 신파영화 말고
영화관은 특수한 공간으로 하게 이제 결이 갈라지면서 몇 개밖에 안 남을 거 같아.,영화관은 특수한 공간으로 하게 이제 결이 갈라지면서 몇 개밖에 안 남을 거 같아.
평소에 좋아하는 영화에 장면은 뭐 뭐가 있어?,평소에 좋아하는 영화에 장면은 뭐 뭐가 있어?
넷플이나 와챠로,넷플이나 와챠로
매번 다시 보는 영화 중에 드라만가?,매번 다시 보는 영화 중에 드라만가?
그것 중에,그것 중에
아메리칸 호러 스토리 시즌들이 굉장히 내 취향이었음.,아메리칸 호러 스토리 시즌들이 굉장히 내 취향이었어.
오컬트랑 호러 그거를 좀 연출로 잘 되게 잘 풀어나갔다?,오컬트랑 호러 그거를 좀 연출로 잘 되게 잘 풀어나갔다?
그러면 이제 나한테 반은 먹고 들어가는 거임 내 취향에,그러면 이제 나한테 반은 먹고 들어가는 거야 내 취향에
그리고 우주관련 에스에프 영화는 모두 환영,그리고 우주관련 에스에프 영화는 모두 환영
말도 안 되게 막 칠광구처럼 죽지도 않는 그런 괴물 같은 거 나오면 진짜 나는 개별로,말도 안 되게 막 칠광구처럼 죽지도 않는 그런 괴물 같은 거 나오면 진짜 나는 개별로
실제로 적립된 이론이나 인정받은 가설로,실제로 적립된 이론이나 인정받은 가설로
일어날법한 우주에서 일어나는 일을 탄탄한 연기랑 연출이면 솔직히 평생소장 해서 보고 싶음.,일어날법한 우주에서 일어나는 일을 탄탄한 연기랑 연출이면 솔직히 평생소장 해서 보고 싶어.
그거 말고는 또 내가 애니메이션 좋아해가지고,그거 말고는 또 내가 애니메이션 좋아해가지고
픽사 디즈니 드림웍스 영화 거의 다 봤거든?,픽사 디즈니 드림웍스 영화 거의 다 봤거든?
완전 옛날 거 말고 디즈니에서 나온?,완전 옛날 거 말고 디즈니에서 나온?
그거랑 카 시리즈 그거 빼고는 다 본 거 같음.,그거랑 카 시리즈 그거 빼고는 다 본 거 같음.
차는 진짜 노잼,차는 진짜 노잼
특히 디즈니랑 픽사가 만드는 막 메리다 몬스터 주식회사,특히 디즈니랑 픽사가 만드는 막 메리다 몬스터 주식회사
쥬렉 쿠스코스코스코 등등 일년에,쥬렉 쿠스코스코스코 등등 일년에
두 세 번은 다시 보는 거 같음,두 세 번은 다시 보는 거 같음
그리고 일본 애니메이션도 좋아하는데,그리고 일본 애니메이션도 좋아하는데
아무래도 쓰리디 기반 애니메이션이 현재의 좀 쩍어 가지고,아무래도 쓰리디 기반 애니메이션이 현재의 좀 적어 가지고
미국에서 비해서 좀 보긴 하지만 그래도,미국에서 비해서 좀 보긴 하지만 그래도
다시보는 수는 좀 쩍음.,다시보는 수는 좀 적어.
가끔씩 생각날 때 그런 무드가 있을 때 꺼내서 보고,가끔씩 생각날 때 그런 무드가 있을 때 꺼내서 보고
그거 나 고어도 되게 잘 봄 한 때 오컬트랑 호로에 빠졌을 때 어쩔 수 없이.,그거 나 고어도 되게 잘 봐 한 때 오컬트랑 호로에 빠졌을 때 어쩔 수 없이.
접한 고어라 적응이 된 것도 있고,접한 고어라 적응이 된 것도 있고
그리고 어렸을 때부터 영화 촬영 비하인드 같은 거 너무 많이 봐서,그리고 어렸을 때부터 영화 촬영 비하인드 같은 거 너무 많이 봐서
현실로 착각하지 않음 그래서 좀 잘 보는,현실로 착각하지 않아 그래서 좀 잘 보는
넌 어떤 거 있어?,넌 어떤 거 있어?
나는 평소에 좋아하는 영화 장르는,나는 평소에 좋아하는 영화 장르는
크게 보면 액션 스릴러 무비랑,크게 보면 액션 스릴러 무비랑
공상 과학 영화,공상 과학 영화
그중에 이제 더 이렇게 파고 들면은 히어로무비나,그중에 이제 더 이렇게 파고 들면은 히어로무비나
특정 영화를 얘기하면은 스타트랙 같은 영화를 좋아해.,특정 영화를 얘기하면은 스타트랙 같은 영화를 좋아해.
히어로무비는 당연히 약간 어릴 때부터 마블을 보고 자라와서 그런가,히어로무비는 당연히 약간 어릴 때부터 마블을 보고 자라와서 그런가
처음 보는 히어로라도 일단은 마블 거라면 일단 한 번 먼저 봐보고,처음 보는 히어로라도 일단은 마블 거라면 일단 한 번 먼저 봐보고
판단을 해보자,판단을 해보자
이렇게 되는 거 같애.,이렇게 되는 거 같애.
그렇게 보다가 좋아진 게,그렇게 보다가 좋아진 게
토르랑 캡틴 마블,토르랑 캡틴 마블
그리고 블랙 위도우 솔로 무비가 얼른 개봉 했으면 좋겠어.,그리고 블랙 위도우 솔로 무비가 얼른 개봉 했으면 좋겠어.
스타 트렉은 진짜 우주 시대가 바탕인 내용인데다가,스타 트렉은 진짜 우주 시대가 바탕인 내용인데다가
영화 씨쥐나 이상들 보면 되게 벅차오르는 느낌?,영화 씨쥐나 이상들 보면 되게 벅차오르는 느낌?
그런 시대가 올 때까지 살 수는 없겠지만 그래도 약간,그런 시대가 올 때까지 살 수는 없겠지만 그래도 약간
미래 희망편을 보는 느낌이랄까,미래 희망편을 보는 느낌이랄까
다른 영화로는 존윅 같이 액션이 엄청,다른 영화로는 존윅 같이 액션이 엄청
현실적인 영화도 좋아해.,현실적인 영화도 좋아해.
물론 보면서 내가 아파하면서 막 보기도 하는데,물론 보면서 내가 아파하면서 막 보기도 하는데
그런 현실적인 느낌이 좀 더 영화를 사실적으로 만들어 주는 요소가 되는 거 같애서 좋아해.,그런 현실적인 느낌이 좀 더 영화를 사실적으로 만들어 주는 요소가 되는 거 같애서 좋아해.
물론 그 영화 내용 자체는,물론 그 영화 내용 자체는
진짜 완전 비현실적이지만 말이야.,진짜 완전 비현실적이지만 말이야.
그리고,그리고
할리퀸도 좋아하는데,할리퀸도 좋아하는데
할리퀸 솔로 무비,할리퀸 솔로 무비
거기서 나오는 할리퀸 캐릭터가 입체적으로 나오는 캐릭터라서,거기서 나오는 할리퀸 캐릭터가 입체적으로 나오는 캐릭터라서
좀 더 좋았어.,좀 더 좋았어.
그리고 액션 감독이 따로 있더라고?,그리고 액션 감독이 따로 있더라고?
근데 그 액션 감독이 존윅 시리즈 찍은 영화 감독님이 맡으셔가지고,근데 그 액션 감독이 존윅 시리즈 찍은 영화 감독님이 맡으셔가지고
진짜 거기서도 내용은 비현실적이지만?,진짜 거기서도 내용은 비현실적이지만?
현실적인 액션을 보여 주더라고,현실적인 액션을 보여 주더라고
그래서 이제 할리퀸 솔로무비를 더 좋아하게 된 거 같애.,그래서 이제 할리퀸 솔로무비를 더 좋아하게 된 거 같애.
비현실적인 내용이지만,비현실적인 내용이지만
이제 현실적 요소들을 넣어서,이제 현실적 요소들을 넣어서
현실감 있게 만드는 그런 영화들을 좋아하는 거 같아.,현실감 있게 만드는 그런 영화들을 좋아하는 거 같아.
그렇다면 가장 싫어하는 영화 장르 그리고 그런 영화 장르가 아니더라도,그렇다면 가장 싫어하는 영화 장르 그리고 그런 영화 장르가 아니더라도
영화 속에 포인트 같은게 있으면 말해 봐봐.,영화 속에 포인트 같은게 있으면 말해 봐봐.
나는 공포 영화를 너무너무 싫어해.,나는 공포 영화를 너무너무 싫어해.
파라노말 액티비티,파라노말 액티비티
처키 뭐~ 이런 종류들?,처키 뭐~ 이런 종류들?
목적이 사람들을 무섭게 하고,목적이 사람들을 무섭게 하고
놀라게 하고 공포감을 심어 주는,놀라게 하고 공포감을 심어 주는
그런 영화를 진짜 너무 싫어해.,그런 영화를 진짜 너무 싫어해.
그런 영화들 조금 막 예고편 같은 것만 봐도 무섭고 싫다.,그런 영화들 조금 막 예고편 같은 것만 봐도 무섭고 싫다.
내 돈 주고는 절대 그런 공포 영화 같은 종류들은 안 볼 거 같애.,내 돈 주고는 절대 그런 공포 영화 같은 종류들은 안 볼 거 같애.
근데 이번에 좋아하는 배우가,근데 이번에 좋아하는 배우가
공포영화를 좀 찍어 가지고,공포영화를 좀 찍어 가지고
어떻게 하지 하고 고민하고 있어.,어떻게 하지 하고 고민하고 있어.
그거를 보러 갈 지 말 지 아니면 나중에,그거를 보러 갈 지 말 지 아니면 나중에
브이오디로 나오면 그 때 사서 볼 지 고민하고 있어.,브이오디로 나오면 그 때 사서 볼 지 고민하고 있어.
싫어하는 영화 장르는 이제 공포 영화고,싫어하는 영화 장르는 이제 공포 영화고
영화 속에서 싫어하는 포인트들은,영화 속에서 싫어하는 포인트들은
밑도 끝도 없이 갑자기 캐릭터를 노출을 시키고,밑도 끝도 없이 갑자기 캐릭터를 노출을 시키고
이전까지는 조금 입체적인 캐릭터를 쌓아 가고 있었는데,이전까지는 조금 입체적인 캐릭터를 쌓아 가고 있었는데
그 장면 하나 때문에 엄청 단편적인 캐릭터로 만드는 거,그 장면 하나 때문에 엄청 단편적인 캐릭터로 만드는 거
분명 진짜 그 전까지는 서사를,분명 진짜 그 전까지는 서사를
잘 쌓아오다가,잘 쌓아오다가
어느 순간에 갑자기 맥락도 없는,어느 순간에 갑자기 맥락도 없는
노출을 시키는 거는 난 그런게 너무 싫어해.,노출을 시키는 거는 난 그런게 너무 싫어해.
맥락이 있으면 상관이 없는데,맥락이 있으면 상관이 없는데
정말 뜬금없는 장면들,정말 뜬금없는 장면들
예를 들면은,예를 들면은
스타 트렉 다크니스에서,스타 트렉 다크니스에서
장관님 딸 캐릭터가 있거든?,장관님 딸 캐릭터가 있거든?
근데 그 장관 캐릭터가 엄청 똑똑하고 문제를 해결해 나가는 주요 캐릭터인데,근데 그 장관 캐릭터가 엄청 똑똑하고 문제를 해결해 나가는 주요 캐릭터인데
갑자기 옷 갈아입는 장면을 넣는 거야.,갑자기 옷 갈아입는 장면을 넣는 거야.
그거를 이제 멀리서 보여 주는 것도 아니고,그거를 이제 멀리서 보여 주는 것도 아니고
너무 가깝게 그거를 바스트 샷으로 찍어버리니까,너무 가깝게 그거를 바스트 샷으로 찍어버리니까
보다가 약간,보다가 약간
이 장면이 왜 필요한데요,이 장면이 왜 필요한데요
주인공이랑 러브라인이 있는 캐릭터도 아니었거든 심지어?,주인공이랑 러브라인이 있는 캐릭터도 아니었거든 심지어?
그래서 그런 거 너무 싫어하고,그래서 그런 거 너무 싫어하고
한국 영화는 주로 잘 안 봐서 잘 모르겠는데,한국 영화는 주로 잘 안 봐서 잘 모르겠는데
대사가 너무 안 들릴 때,대사가 너무 안 들릴 때
그럴 때 솔직히 자막이 너무 필요하다고 생각한다.,그럴 때 솔직히 자막이 너무 필요하다고 생각한다.
딕션이 너무 별로인 배우들이 종종 있는데,딕션이 너무 별로인 배우들이 종종 있는데
그럴 때 영화 보다가,그럴 때 영화 보다가
나 혼자만 못 알아들었나 싶어서 갑갑할 때도 있고 그렇다.,나 혼자만 못 알아들었나 싶어서 갑갑할 때도 있고 그렇다.
난 파라노말 액티비티 짱 재밌었는데,난 파라노말 액티비티 엄청 재밌었는데
약간 공포 영화에서 단순히,약간 공포 영화에서 단순히
귀신이 왁하고 놀래키는게 아니고,귀신이 왁하고 놀래키는게 아니고
실제로 있을 법한,실제로 있을 법한
페이크 다큐멘터리로 만들어서,페이크 다큐멘터리로 만들어서
나는 이게 실젠지 진짜 영환지 헷갈릴 정도로 몰입감도 대박이었고,나는 이게 실젠지 진짜 영환지 헷갈릴 정도로 몰입감도 대박이었고
그래서 난 너무 재밌게 봤음.,그래서 난 너무 재밌게 봤어.
나는 호러는 좋아하지만,나는 호러는 좋아하지만
귀신 나오고,귀신 나오고
너무 과장되게 무서움을 조장한다던지,너무 과장되게 무서움을 조장한다던지
뻔한 연출로 사람 놀래키는 거 진짜 싫음.,뻔한 연출로 사람 놀래키는 거 진짜 싫어.
니가 말했듯이 나도 맥락에서,너가 말했듯이 나도 맥락에서
갑자기 노출시켜 가지고 그냥 눈요기로 씬 구성하는 것도,갑자기 노출시켜 가지고 그냥 눈요기로 씬 구성하는 것도
잘 보고 있다 갑자기 그런 거 나오면 몰입감 바로 식어버림.,잘 보고 있다 갑자기 그런 거 나오면 몰입감 바로 식어버려.
그리고 한국 영화는 잘 만든 것도 분명 있어.,그리고 한국 영화는 잘 만든 것도 분명 있어.
분명 있는데 대부분,분명 있는데 대부분
팔십퍼센트는 대체로 추석에 나오는,팔십퍼센트는 대체로 추석에 나오는
경찰 비리 조폭,경찰 비리 조폭
막 신파 다 때려놓고 나오는,막 신파 다 때려놓고 나오는
그런 한국 영화 제일 기피함.,그런 한국 영화 제일 기피해.
아무래도 전공이 영화랑 같은 결이라서,아무래도 전공이 영화랑 같은 결이라서
시나리오를 짜고 촬영하고 편집하는 거,시나리오를 짜고 촬영하고 편집하는 거
구성하는 거 이게 제일 힘든데,구성하는 거 이게 제일 힘든데
제일 힘든게 어떻게 보여줄진데,제일 힘든게 어떻게 보여줄진데
근데 그런 영화들은 너무 편하게,근데 그런 영화들은 너무 편하게
이렇게 자극적이면,이렇게 자극적이면
이렇게 이 사람이 나온다면 사람들이 보겠지.,이렇게 이 사람이 나온다면 사람들이 보겠지.
이렇게 신파 다 때려놔가지고,이렇게 신파 다 때려놔가지고
눈물 콧물 다 빼도록 만들면은 재방 삼방 사방하면서,눈물 콧물 다 빼도록 만들면은 재방 삼방 사방하면서
저작권 챙길 수 있겠지.,저작권 챙길 수 있겠지.
이케 생각이 드니까 진짜 별로임.,이렇게 생각이 드니까 진짜 별로야.
솔직히 같은 그런 영화라도,솔직히 같은 그런 영화라도
한국 영화에서 잘 만든 신파 영화는 티가 확 나던데,한국 영화에서 잘 만든 신파 영화는 티가 확 나던데
같은 시나리오라도,같은 시나리오라도
연출에 따라,연출에 따라
여운이 남는게 또,여운이 남는게 또
여운이 남아야지 또 다시 보고 싶은,여운이 남아야지 또 다시 보고 싶은
그런 영상이 되니까 연출이 중요한 거 같음.,그런 영상이 되니까 연출이 중요한 거 같음.
가장 최근에 본 영화는 뭐야?,가장 최근에 본 영화는 뭐야?
줄거리랑,줄거리랑
왜 그걸 보게 됐는지도 알려 주면 좋아.,왜 그걸 보게 됐는지도 알려 주면 좋아.
최근에 본 영화는,최근에 본 영화는
매드맥스 분노의 도로,매드맥스 분노의 도로
이거 예전에 한 두 번 봤던 건데,이거 예전에 한 두 번 봤던 건데
이거 어제 일하면서 그냥 틀어 놓고,이거 어제 일하면서 그냥 틀어 놓고
중간중간 이미지들만 봤음.,중간중간 이미지들만 봤어.
줄거리는 이제 구글에서 검색해서 읽어 보자면?,줄거리는 이제 구글에서 검색해서 읽어 보자면?
이제 핵전쟁으로 멸망한 이십이세기,이제 핵전쟁으로 멸망한 이십이세기
얼마 남지 않은 물과 기름을 차지한,얼마 남지 않은 물과 기름을 차지한
독재자 임모탄조가,독재자 임모탄조가
살아남은 인류를 지배한다.,살아남은 인류를 지배한다.
한 편,한 편
아내와 딸을 잃고 살아남기 위해서,아내와 딸을 잃고 살아남기 위해서
사막을 떠돌던 맥스는,사막을 떠돌던 맥스는
이모탄의 부하들에게 납치되어 노예로 끌려가고,이모탄의 부하들에게 납치되어 노예로 끌려가고
폭정에 반발한 사령관 프리오사는 인류생존에 열쇠를 쥔 임모탄에 여인들을 탈취해가지고,폭정에 반발한 사령관 프리오사는 인류생존에 열쇠를 쥔 임모탄에 여인들을 탈취해가지고
탈취한다니,탈취한다니
하여튼 구출해서 솔직히,하여튼 구출해서 솔직히
분노에 도로 폭주한다.,분노에 도로 폭주한다.
이에 임모탄에 전사들과 신인류 눅스는,이에 임모탄에 전사들과 신인류 눅스는
맥스를 이끌고 퓨리오사에 뒤를 쫓는데 결국,맥스를 이끌고 퓨리오사에 뒤를 쫓는데 결국
정의가 승리함.,정의가 승리해.
그리고 이게 넷플릭스에 이천이십년에 올라온 거 중에 네,그리고 이게 넷플릭스에 이천이십년에 올라온 거 중에 네
올드 가드라고,올드 가드라고
이번에 샤를리즈 테론 언니 영화가 나왔는데,이번에 샤를리즈 테론 언니 영화가 나왔는데
솔직히,솔직히
그거 보고,그거 보고
또 샤를리즈 테론 언니,또 샤를리즈 테론 언니
에 빠져 가지고 또 보고 싶어가지고 매드맥스 본거임.,에 빠져 가지고 또 보고 싶어가지고 매드맥스 본거야.
매드맥스는 연출이 시원시원하고,매드맥스는 연출이 시원시원하고
기괴한 부분은 또 확실하게 기괴하게 연출로 잘 살려고가지고,기괴한 부분은 또 확실하게 기괴하게 연출로 잘 살려고가지고
내 취향이라서 가끔 보게 되는 거 같음,내 취향이라서 가끔 보게 되는 거 같음
색감도 예쁘고 언니 액션씬이랑 사격씬 보고 싶어서 다시 봤음.,색감도 예쁘고 언니 액션씬이랑 사격씬 보고 싶어서 다시 봤어.
나는 최근에 본 게,나는 최근에 본 게
넷플릭스 오리지널 무비인,넷플릭스 오리지널 무비인
에놀라 홈즈랑 역시나 넷플릭스 오리지널 무비인,에놀라 홈즈랑 역시나 넷플릭스 오리지널 무비인
악마는 사라지지 않는다.,악마는 사라지지 않는다.
둘 다 동기들 전시 보고 동기 집에 가서 놀다가,둘 다 동기들 전시 보고 동기 집에 가서 놀다가
빔프로젝트가 있길래,빔프로젝트가 있길래
아~ 그러면 우리,아~ 그러면 우리
그 넷플릭스 새로 나온 거 같이 봐 보자 이렇게 얘기가 나와가지고,그 넷플릭스 새로 나온 거 같이 봐 보자 이렇게 얘기가 나와가지고
두 개 연달아서 보게 됐거든?,두 개 연달아서 보게 됐거든?
제일 처음에 에놀라 홈즈를 먼저 봤는데,제일 처음에 에놀라 홈즈를 먼저 봤는데
이거는 꼭 봐야지 했던 게,이거는 꼭 봐야지 했던 게
제일 좋아하는 드라마가,제일 좋아하는 드라마가
기묘한 이야기에 나오는 배우가 주인공으로 나오거든?,기묘한 이야기에 나오는 배우가 주인공으로 나오거든?
에놀라 홈즈 이것도 소설이 원작인데,에놀라 홈즈 이것도 소설이 원작인데
아서 도일이 쓴,아서 도일이 쓴
셜록 홈즈 시리즈는 아닌 걸로 알고,셜록 홈즈 시리즈는 아닌 걸로 알고
다른 사람이 이제 쓴 걸로 아는데,다른 사람이 이제 쓴 걸로 아는데
줄거리는 에놀라가 홈즈가에 막내딸로 나오는데,줄거리는 에놀라가 홈즈가에 막내딸로 나오는데
셜록 보다는 이제 에놀라 중심으로,셜록 보다는 이제 에놀라 중심으로
사건을 해결해 나가는 그런 영화야.,사건을 해결해 나가는 그런 영화야.
주인공인 에놀라가,주인공인 에놀라가
관객들한테 말을 거는 방식으로 영화가 진행이 되는데,관객들한테 말을 거는 방식으로 영화가 진행이 되는데
너무 재밌고 너무 진짜 귀여워 그 배우들이,너무 재밌고 너무 진짜 귀여워 그 배우들이
그러고 나서 영화 다 보고,그러고 나서 영화 다 보고
또 뭐 볼까 하다가,또 뭐 볼까 하다가
비슷한 시기에 공개된,비슷한 시기에 공개된
악마는 사라지지 않는다를 보기 시작했거든?,악마는 사라지지 않는다를 보기 시작했거든?
이것도 좋아하는 배우들이 엄청 많이 나와가지고 보게 된 건데,이것도 좋아하는 배우들이 엄청 많이 나와가지고 보게 된 건데
로버트 패틴슨이랑 스파이더맨인 이제,로버트 패틴슨이랑 스파이더맨인 이제
톰 홀랜드 배우에 연기가,톰 홀랜드 배우에 연기가
너무 좋아서 깜짝 놀랬어.,너무 좋아서 깜짝 놀랬어.
솔직히 그렇게 기대를 많이 하고 보기 시작한 건 아니었거든,솔직히 그렇게 기대를 많이 하고 보기 시작한 건 아니었거든
그 영화는 이제 줄거리가,그 영화는 이제 줄거리가
미국 서부의 작은 마을에 새로운 목사가 오고 나서 생기는 사건들에 대한 건데,미국 서부의 작은 마을에 새로운 목사가 오고 나서 생기는 사건들에 대한 건데
영화가 되게 조용하게 진행이 되는데,영화가 되게 조용하게 진행이 되는데
거기서 기승전결이 진짜 확실하게 나오거든?,거기서 기승전결이 진짜 확실하게 나오거든?
그래서 기승전결도 있고,그래서 기승전결도 있고
그런 여운도 남는 영화였어.,그런 여운도 남는 영화였어.
최근에 본 거 두 개 다 가 좋아하는 배우들이 출현해서 보게 된 영환데,최근에 본 거 두 개 다 가 좋아하는 배우들이 출현해서 보게 된 영환데
악마는 사라지지 않는다는 그렇게 기대를 한 게 아니었었는데,악마는 사라지지 않는다는 그렇게 기대를 한 게 아니었었는데
너무 재미있게 봤어.,너무 재미있게 봤어.
나중에 다시 한 번 더 봐야겠다.,나중에 다시 한 번 더 봐야겠다.
수 많은 영상물을 봤을 텐데 가장,수 많은 영상물을 봤을 텐데 가장
인상깊게 본 영화나 드라마는 뭐야?,인상깊게 본 영화나 드라마는 뭐야?
드라마도 사실 미니 시리즈도 있고,드라마도 사실 미니 시리즈도 있고
좀 긴 것도 있고 있으니까,좀 긴 것도 있고 있으니까
궁금함 한 번 말해 봐 봐,궁금해 한 번 말해 봐 봐
제일 인상깊게 본 영화부터 말하자면,제일 인상깊게 본 영화부터 말하자면
나는 아이언맨 원이,나는 아이언맨 원이
제일 인상깊게 남았었어.,제일 인상깊게 남았었어.
어릴 때 처음 보고,어릴 때 처음 보고
마지막 장면에 완전 꽂혀 버렸지.,마지막 장면에 완전 꽂혀 버렸지.
