사투리,표준어
전국적으로 유행을 하고 있고 특히 진주에서는 최근 들어 서른세 명 정도의 확진자가 이제 나왔고,전국적으로 유행을 하고 있고 특히 진주에서는 최근 들어 서른세 명 정도의 확진자가 이제 나왔고
원래 쫌 조용하고 그런 그나마 쪼금,원래 조금 조용하고 그런 그나마 쪼금
청정 코로나 청정 지역이라고 생각을 했는데 요번에 정말,청정 코로나 청정 지역이라고 생각을 했는데 요번에 정말
그~ 제주도 이~ 통장들 다녀와가지고 이런 시국에 그~ 모범을 보여야 할 공무원들이,그~ 제주도 이~ 통장들 다녀와가지고 이런 시국에 그~ 모범을 보여야 할 공무원들이
그런 것 가서 코로나 걸려와서 여기 지역민들 다 피해를 주니까,그런 것 가서 코로나 걸려와서 여기 지역민들 다 피해를 주니까
얼마나 솔직히 짜증도 나고 괘씸하기도 하고,얼마나 솔직히 짜증도 나고 괘씸하기도 하고
그런 생각이 드는데 이런 시국을 잘 헤쳐나가서,그런 생각이 드는데 이런 시국을 잘 헤쳐나가서
또 지금 엄청 많은 자영업자들도 그렇고,또 지금 엄청 많은 자영업자들도 그렇고
많이 힘들어하고 있으 있잖아 자영업자뿐만 아니라,많이 힘들어하고 있으 있잖아 자영업자뿐만 아니라
저기 뭐~ 제조업 하는 사람들도 그렇고,저기 뭐~ 제조업 하는 사람들도 그렇고
코로나로 전 세계적으로 영향이 가니까 이제 수출도 그렇고,코로나로 전 세계적으로 영향이 가니까 이제 수출도 그렇고
무역업 하는 사람들도 그렇고 모두가 다 힘든 상태에서,무역업 하는 사람들도 그렇고 모두가 다 힘든 상태에서
정말 빨리 이 바이러스가 없어져서 얼른,정말 빨리 이 바이러스가 없어져서 얼른
경제가 회복되고 다시금 일상생활 마스크 없이 밖을 돌아다녀도,경제가 회복되고 다시금 일상생활 마스크 없이 밖을 돌아다녀도
정말 행복한 그런 일상으로 다시 돌아갔으면,정말 행복한 그런 일상으로 다시 돌아갔으면
하는 바램이 있는데 언제쯤 그렇게 될지는,하는 바램이 있는데 언제쯤 그렇게 될지는
음~ 잘 모르겠네 한 명 한 명씩 자기가 주인의식을 갖고,음~ 잘 모르겠네 한 명 한 명씩 자기가 주인의식을 갖고
시민의식을 갖고 방역수칙을 잘 지키면서,시민의식을 갖고 방역수칙을 잘 지키면서
그러다 보면은 코로나가 많이 사라지지 않을까 라는 생각이 드네.,그러다 보면은 코로나가 많이 사라지지 않을까 라는 생각이 드네.
그니까 아~ 니가 너무 깔끔하게 정리를 잘 해줬는데 사실 피해 얘기를 해서 그런데,그러니까 아~ 네가 너무 깔끔하게 정리를 잘 해줬는데 사실 피해 얘기를 해서 그런데
피해가 진짜로 장난이 아니더라고 지금 우리가 이제 곧,피해가 진짜로 장난이 아니더라고 지금 우리가 이제 곧
어떻게 보면 취업도 해야 되는데 안 그래도 뭐~ 청년 실업 시대 뭐~,어떻게 보면 취업도 해야 되는데 안 그래도 뭐~ 청년 실업 시대 뭐~
취업하기 힘들다 그러는데 지금 코로나라서 아예 공장 운영,취업하기 힘들다 그러는데 지금 코로나라서 아예 공장 운영
자체가 안 되는데 신입사원을 뭐~ 더 뽑을까 싶기도 하고,자체가 안 되는데 신입사원을 뭐~ 더 뽑을까 싶기도 하고
있는 사람도 쫓겨나는 마당에 우리 자리가 있을까도 너무 걱정이 되고,있는 사람도 쫓겨나는 마당에 우리 자리가 있을까도 너무 걱정이 되고
그리고 소상공인이나 뭐~ 이런 사람들 또 진짜로 지금 아예 장사가 거의 안되고,그리고 소상공인이나 뭐~ 이런 사람들 또 진짜로 지금 아예 장사가 거의 안되고
우리도 오늘부터 그렇게 됐지만 뭐~ 아홉 시 이후에 장사 못 하니까는,우리도 오늘부터 그렇게 됐지만 뭐~ 아홉 시 이후에 장사 못 하니까는
술집 같은 데는 거의 진짜 안 되지 거의,술집 같은 데는 거의 진짜 안 되지 거의
안 되고 아르바이트하는 사람들한테도 돈도 못 주고 있다 뭐~ 이런 얘기도 아까 살짝 들었는데,안 되고 아르바이트하는 사람들한테도 돈도 못 주고 있다 뭐~ 이런 얘기도 아까 살짝 들었는데
참 피해가 진짜 이만저만이 아니다 그리고 지금 취미 활 취미 활동도 밖에 나가서 하는 거는 못 하니까,참 피해가 진짜 이만저만이 아니다 그리고 지금 취미 활 취미 활동도 밖에 나가서 하는 거는 못 하니까
나도 야구 좋아하고 축구 좋아하고 이러는데 맨날,나도 야구 좋아하고 축구 좋아하고 이러는데 맨날
야구장 가서도,야구장 가서도
맨날 마스크 앉아서 대기할 때는 마스크 끼라고 하고 일정도 심해지면 취소되고,맨날 마스크 앉아서 대기할 때는 마스크 끼라고 하고 일정도 심해지면 취소되고
서로 끝나고 뭐~ 얘기 나누면서 술 한잔도 못 하는 상황이고,서로 끝나고 뭐~ 얘기 나누면서 술 한잔도 못 하는 상황이고
그게 지금 벌써 일 년이 다 돼가도록 계속 이런 상황이 반복되는데,그게 지금 벌써 일 년이 다 돼가도록 계속 이런 상황이 반복되는데
모든 진짜 지금 뭐~ 모든 사람들이 다 피해를 받고 있는 거 같애서 이거를,모든 진짜 지금 뭐~ 모든 사람들이 다 피해를 받고 있는 거 같애서 이거를
피해액만 따져도 진짜로 엄청 클 텐데 이거를 정부가 좀 어떻게,피해액만 따져도 진짜로 엄청 클 텐데 이거를 정부가 좀 어떻게
잘 해줬으면 좋겠는데 정부가 해줄 수 있는 그런 게 뭐~ 없을까?,잘 해줬으면 좋겠는데 정부가 해줄 수 있는 그런 게 뭐~ 없을까?
일단은 정부가 할 거라고 얘기를 하면은,일단은 정부가 할 거라고 얘기를 하면은
근데 코로나가 계속,근데 코로나가 계속
전국적으로 유행을 하면서 하기도 하고 또 잠잠해질 때도 있었고 막,전국적으로 유행을 하면서 하기도 하고 또 잠잠해질 때도 있었고 막
두 자릿수 확진자 두 자릿수가 계속 유지됐을 때도 있었는데,두 자릿수 확진자 두 자릿수가 계속 유지됐을 때도 있었는데
그때 이제 정부가 한번 뭐~ 숙박 대전이나,그때 이제 정부가 한번 뭐~ 숙박 대전이나
자영업자 살린다고 해서 외식 사업 이런 거 얼마 먹으면은 얼마치 환급을 해준다 이런 사업을 많이 했었는데,자영업자 살린다고 해서 외식 사업 이런 거 얼마 먹으면은 얼마치 환급을 해준다 이런 사업을 많이 했었는데
쪼끔 그런 게 시기상조가 아니었나,쪼끔 그런 게 시기상조가 아니었나
아직까지 그래도 코로나바이러스가 남아있고,아직까지 그래도 코로나바이러스가 남아있고
당연히 뭐~ 소상공인들도 힘들고 자영업자들도 힘들고 여러 사람들이 힘들지 힘들어서,당연히 뭐~ 소상공인들도 힘들고 자영업자들도 힘들고 여러 사람들이 힘들지 힘들어서
그런 쪽을 이제 살릴려고 이제 정부에 한 거긴 한데,그런 쪽을 이제 살릴려고 이제 정부에 한 거긴 한데
어떻게 보면 그걸로 인해 사람들이 추석 때도 이제 막,어떻게 보면 그걸로 인해 사람들이 추석 때도 이제 막
광고까지 찍어가면서 요번에 내려오지 마라 하면서 막 부모님들이 막,광고까지 찍어가면서 요번에 내려오지 마라 하면서 막 부모님들이 막
그런 씨에프도 많이 나왔었는데,그런 씨에프도 많이 나왔었는데
그런 대명절 때도 이제 잘 안 가고 그랬던 그건데,그런 대명절 때도 이제 잘 안 가고 그랬던 그건데
쪼끔 잠잠해졌다고 싶어서 그런 사업을 하니까 이제,쪼끔 잠잠해졌다고 싶어서 그런 사업을 하니까 이제
다시 또 전국적으로 유행이 퍼지고 그러다가 겨우 또 차츰차츰 겨우 잡아가지고,다시 또 전국적으로 유행이 퍼지고 그러다가 겨우 또 차츰차츰 겨우 잡아가지고
여러분들이 되게 많이 노력해주셔서 잡아서 또 점점 잠잠해지고 있는데,여러분들이 되게 많이 노력해주셔서 잡아서 또 점점 잠잠해지고 있는데
요번에 또 했었거든 그래서 그런 것들이 쪼끔,요번에 또 했었거든 그래서 그런 것들이 쪼끔
하는데 시기상조가 아닌가 쫌 더 확실하게 방역이 되고 쪼금,하는데 시기상조가 아닌가 조금 더 확실하게 방역이 되고 쪼금
안정을 많이 찾았을 때 또는 뭐~ 백신이 나왔을 때 하면은 더 좋지 않나,안정을 많이 찾았을 때 또는 뭐~ 백신이 나왔을 때 하면은 더 좋지 않나
물론 그때까지 정말 힘들고 하겠지만은 하,물론 그때까지 정말 힘들고 하겠지만은 하
장사하시는 분들도 그렇고 여러 가지  사람들이 많이 힘들겠지만,장사하시는 분들도 그렇고 여러 가지  사람들이 많이 힘들겠지만
윈윈할 수는 없겠지만은 그래도 다 같이 힘들 때 서로 도와가면서 하는 게 또,윈윈할 수는 없겠지만은 그래도 다 같이 힘들 때 서로 도와가면서 하는 게 또
대한민국 사람들이지 않나 그게 그래서 우리나라 사람들  지금까지,대한민국 사람들이지 않나 그게 그래서 우리나라 사람들  지금까지
해 온 그거지 않나 라는 생각이 드네 딱히 뭐~ 정부한테 바라는 거는,해 온 그거지 않나 라는 생각이 드네 딱히 뭐~ 정부한테 바라는 거는
지금처럼 우리 방역 수칙 같은 것들 해주시 해주고 재난 문자,지금처럼 우리 방역 수칙 같은 것들 해주시 해주고 재난 문자
그리고 역학조사 이런 걸로 동선 알려주고,그리고 역학조사 이런 걸로 동선 알려주고
그런 것들만  해도 지금 충분히 국가의 역할은 다 잘하고 있지 않나 싶긴 하네.,그런 것들만  해도 지금 충분히 국가의 역할은 다 잘하고 있지 않나 싶긴 하네.
우리나라처럼 솔직히 뭐~ 이케 초반에 코로나 이제,우리나라처럼 솔직히 뭐~ 이렇게 초반에 코로나 이제
검사하는 키트도 자체적으로 개발을 해서,검사하는 키트도 자체적으로 개발을 해서
원래 한 일주일 걸리던 시간을 거의 하루 만에 몇 시간 만에 이제 음성 양성 판단하는 키트도 만들고,원래 한 일주일 걸리던 시간을 거의 하루 만에 몇 시간 만에 이제 음성 양성 판단하는 키트도 만들고
그런 것도 참 대단하다고 생각을 하는데,그런 것도 참 대단하다고 생각을 하는데
그리고 역학 조사 같은 것도 우리나라처럼 잘 돼 있는 게 없다고 하더라고,그리고 역학 조사 같은 것도 우리나라처럼 잘 돼 있는 게 없다고 하더라고
그래서 뭐~ 그런 것들 보면은 잘하고 있지 않나 지금처럼,그래서 뭐~ 그런 것들 보면은 잘하고 있지 않나 지금처럼
잘하고 국민들도 쪼금 더 시민의식을 가지고 하면은,잘하고 국민들도 쪼금 더 시민의식을 가지고 하면은
모두가 힘을 보태면은,모두가 힘을 보태면은
더 빨리 이 사태를 쪼끔이나마 진정시킬 수 있지 않을까 라는 생각이 드네.,더 빨리 이 사태를 쪼끔이나마 진정시킬 수 있지 않을까 라는 생각이 드네.
지금 뭐~ 정부가 뭐라 뭐라 뭐~ 그런 얘기는 많지만 우리나라가 잘한 게 엄청 많지 그래서,지금 뭐~ 정부가 뭐라 뭐라 뭐~ 그런 얘기는 많지만 우리나라가 잘한 게 엄청 많지 그래서
저기 유럽이나 이런 데서는 처음에 내가 그 그래프를 보니까,저기 유럽이나 이런 데서는 처음에 내가 그 그래프를 보니까
중국에서 먼저 발생을 해서 중국이 엄청 늘어나고 그리고 그다음에 뭐~ 주변국 가다가 바로 한국이,중국에서 먼저 발생을 해서 중국이 엄청 늘어나고 그리고 그다음에 뭐~ 주변국 가다가 바로 한국이
이등으로 올라갔을 때도 있더라고 엄청 터졌을 때,이등으로 올라갔을 때도 있더라고 엄청 터졌을 때
근데 우리는 거기서 잘 막았잖아 그래서 우리는 지금 뭐~ 거의,근데 우리는 거기서 잘 막았잖아 그래서 우리는 지금 뭐~ 거의
확진자 수로 따지면은 저 끝에 있는 편이고,확진자 수로 따지면은 저 끝에 있는 편이고
그거를 보면서 외국에서 보면서 한국 대단하다 뭐~ 한국을 본받아야 된다.,그거를 보면서 외국에서 보면서 한국 대단하다 뭐~ 한국을 본받아야 된다.
마스크 문화 이런 것도 사실 한국에서 보고 외국에서 어~ 저렇게 해야 된다 라고,마스크 문화 이런 것도 사실 한국에서 보고 외국에서 어~ 저렇게 해야 된다 라고
생각을 하는 거고 그래서 나는 뭐~,생각을 하는 거고 그래서 나는 뭐~
정부도 그렇고 물론 정부도 그건 정말 너무 잘한 일이고,정부도 그렇고 물론 정부도 그건 정말 너무 잘한 일이고
그리고 맨날 나오는 그~ 방역 대장님이신가 그 아주머니 맨날,그리고 맨날 나오는 그~ 방역 대장님이신가 그 아주머니 맨날
내가 아직 그~ 장관님이시던데 성함을 잘 몰라 아직 몰라가지고,내가 아직 그~ 장관님이시던데 성함을 잘 몰라 아직 몰라가지고
그~ 정말 완전,그~ 정말 완전
되게 예쁘셨는데 어느 순간 흰머리도 늘고 헬쓱해져 있는 것도  보이더라고 그래서 보니까는 막 정말,되게 예쁘셨는데 어느 순간 흰머리도 늘고 헬쓱해져 있는 것도  보이더라고 그래서 보니까는 막 정말
잠도 못 자고 이케 방역에 힘쓰시고 그런다는데 그런 분들이 있었으니까 또 이렇게,잠도 못 자고 이렇게 방역에 힘쓰시고 그런다는데 그런 분들이 있었으니까 또 이렇게
또 세계에서 인정받을 만큼 그리고 쪼끔 안정됐을 때는 그만큼,또 세계에서 인정받을 만큼 그리고 쪼끔 안정됐을 때는 그만큼
남들이 봤을 때는 대단한 민족이라는 걸 또다시 증명한 거 같애서 너무,남들이 봤을 때는 대단한 민족이라는 걸 또다시 증명한 거 같애서 너무
대단하다고 느꼈고 근데 물론물론 우리 국민들도 너무,대단하다고 느꼈고 근데 물론물론 우리 국민들도 너무
다같이 고생을 했고 근데 또 이게 사실은,다같이 고생을 했고 근데 또 이게 사실은
계속 한마음 한뜻으로 계속 그러면은 좋겠는데 쪼금씩 쪼금씩 나아지다 보니까,계속 한마음 한뜻으로 계속 그러면은 좋겠는데 쪼금씩 쪼금씩 나아지다 보니까
일찍이 쪼금 한 명 한두 명씩 나와서 놀고 한두 명씩 쪼금,일찍이 쪼금 한 명 한두 명씩 나와서 놀고 한두 명씩 쪼금
선을 넘고 마스크를 잘 안 쓰고 그래서,선을 넘고 마스크를 잘 안 쓰고 그래서
이렇게 뭔가 다시 오늘 보니까 뭐~ 삼백 명,이렇게 뭔가 다시 오늘 보니까 뭐~ 삼백 명
넘었다던가 뭐~ 그런 뉴스도 봤는데 지금 다시 올라오고 있어가지고,넘었다던가 뭐~ 그런 뉴스도 봤는데 지금 다시 올라오고 있어가지고
아~ 끝까지 끝날 때까지 끝나지 않았다 라는,아~ 끝까지 끝날 때까지 끝나지 않았다 라는
명언이 있듯이 좀 끝까지 우리,명언이 있듯이 좀 끝까지 우리
조심해야 되지 않나 그리고 전 세계가 아예 바이러스가 박멸이 될 때까지 아예 멸종이 될 때까지,조심해야 되지 않나 그리고 전 세계가 아예 바이러스가 박멸이 될 때까지 아예 멸종이 될 때까지
다 같이 노력을 해야 되지 않나 싶고,다 같이 노력을 해야 되지 않나 싶고
우리는 뭐~ 너는 혹시 그러면은 코로나,우리는 뭐~ 너는 혹시 그러면은 코로나
뭐를 안 걸리기 위해서 혹은 코로나를 좀 박멸하기 위해서,뭐를 안 걸리기 위해서 혹은 코로나를 좀 박멸하기 위해서
하는 그런 노력이 있나 시민의식 같은 거?,하는 그런 노력이 있나 시민의식 같은 거?
뭐~ 일단은 당연하게,뭐~ 일단은 당연하게
외출을 최대한 안 하려고 노력을 하지 집에만 있으려고 하고,외출을 최대한 안 하려고 노력을 하지 집에만 있으려고 하고
수업도 이제 다 비대면으로 바껴가지고 수업도 집에서 듣고 하는데,수업도 이제 다 비대면으로 바껴가지고 수업도 집에서 듣고 하는데
부득이하게 뭐~ 밥을 사러 가거나 뭐~ 잠깐 외출할 일이 있을 때는,부득이하게 뭐~ 밥을 사러 가거나 뭐~ 잠깐 외출할 일이 있을 때는
마스크를 꼭 착용하고 카페 있을 때도 만약에 카페 잘 안 가지만,마스크를 꼭 착용하고 카페 있을 때도 만약에 카페 잘 안 가지만
진짜 가끔 갈 일이 있다면은 음료수 마실 때만 잠깐 마스크를 내리고,진짜 가끔 갈 일이 있다면은 음료수 마실 때만 잠깐 마스크를 내리고
다시 얘기를 할 때는 마스크를 쓰고 그런데 카페 같은 데 보면은,다시 얘기를 할 때는 마스크를 쓰고 그런데 카페 같은 데 보면은
정말 그냥 음료수를 마시는 곳이라고,정말 그냥 음료수를 마시는 곳이라고
해서 그런지 그런 핑계를 가지고 그냥 마스크를 내린 사람이 정말 많더라고,해서 그런지 그런 핑계를 가지고 그냥 마스크를 내린 사람이 정말 많더라고
그런 사람들 보고 근데 내가 거기다 대고 일일이 마스크 써주세요 써주세요 할 수는 없는 노릇이고,그런 사람들 보고 근데 내가 거기다 대고 일일이 마스크 써주세요 써주세요 할 수는 없는 노릇이고
카페 주인도 뭐~ 거기다가 대고 뭐~ 할 순 없는,카페 주인도 뭐~ 거기다가 대고 뭐~ 할 순 없는
해버리면 이제 또 안 그래도 사람도 안 오는데 또,해버리면 이제 또 안 그래도 사람도 안 오는데 또
거기다 기분 손님 기분 나쁘면 또 안 올 수 있으니까 함부로 할 수 없는 입장이고,거기다 기분 손님 기분 나쁘면 또 안 올 수 있으니까 함부로 할 수 없는 입장이고
그런 것들 보면 참 아쉽긴 해 다 위에서도 이제,그런 것들 보면 참 아쉽긴 해 다 위에서도 이제
나라에서도 이제 다 권고사항으로 카페에서는,나라에서도 이제 다 권고사항으로 카페에서는
이제 음료 마시는 뭐~ 마실 때만 음식 섭취할 때 빼고는 다 마스크 쓰라고 하는데,이제 음료 마시는 뭐~ 마실 때만 음식 섭취할 때 빼고는 다 마스크 쓰라고 하는데
그렇게 하는 게 참 아쉽긴 해.,그렇게 하는 게 참 아쉽긴 해.
뭐~ 아무튼 나는 개인적인 노력으로는,뭐~ 아무튼 나는 개인적인 노력으로는
당연한 거겠지만 외출 자제 그리고 밖에 나갈 땐 꼭 마스크 쓰고,당연한 거겠지만 외출 자제 그리고 밖에 나갈 땐 꼭 마스크 쓰고
음식물을 섭취하거나 참 정말 불가피할 때 빼고는 마스크를 항상 착용하는 거 뭐~ 그런 것들이 있지.,음식물을 섭취하거나 참 정말 불가피할 때 빼고는 마스크를 항상 착용하는 거 뭐~ 그런 것들이 있지.
니가 방금 그~ 카페에서 뭐~ 마스크 잘 안 쓴다 이런 얘기 했는데 나도,네가 방금 그~ 카페에서 뭐~ 마스크 잘 안 쓴다 이런 얘기 했는데 나도
사실 마스크를 쓸려고는 하는데 진짜로 이게 불편해.,사실 마스크를 쓰려고는 하는데 진짜로 이게 불편해.
내가 마스크를 오래 써서 내가 입술이 막,내가 마스크를 오래 써서 내가 입술이 막
터지고 그래서 병원을 갔는데 이게,터지고 그래서 병원을 갔는데 이게
약간 알레르기성으로 마스크를 너무 많이 끼고 답답하게 막,약간 알레르기성으로 마스크를 너무 많이 끼고 답답하게 막
코에 있는 숨이 막 입으로 막 그래 들어가고 막 그래서 입술이 트고 막 그렇다 거든?,코에 있는 숨이 막 입으로 막 그래 들어가고 막 그래서 입술이 트고 막 그렇다 거든?
나도 그게 느껴져서 사실 마스크 계속 쓰고 있는 게 불편하더라고,나도 그게 느껴져서 사실 마스크 계속 쓰고 있는 게 불편하더라고
근데 이거를 뭐~ 어떻게 마스크를 계속,근데 이거를 뭐~ 어떻게 마스크를 계속
쓰고 있어야겠지?,쓰고 있어야겠지?
당연히 써야 되지 근데 솔직히 마스크 써서 편한 사람이 어딨겠냐.,당연히 써야 되지 근데 솔직히 마스크 써서 편한 사람이 어딨겠냐.
모두가 불편하고 다 솔직히,모두가 불편하고 다 솔직히
뭐~ 한두 시간이야 뭐~ 쓸 수 있겠지만은 하루 종일 끼고 있으라면 정말 힘들지 그게,뭐~ 한두 시간이야 뭐~ 쓸 수 있겠지만은 하루 종일 끼고 있으라면 정말 힘들지 그게
솔직히 코로 이제 숨을 쉬고 입으로 숨을 쉬면은 이제,솔직히 코로 이제 숨을 쉬고 입으로 숨을 쉬면은 이제
밖으로 나갈 데가 없으니까 수증기가 계속 차고 그러니까 찝찝하기도 하고,밖으로 나갈 데가 없으니까 수증기가 계속 차고 그러니까 찝찝하기도 하고
기침할 때도 이제 침이 마스크에 묻으면은 또 냄새나기도 하고,기침할 때도 이제 침이 마스크에 묻으면은 또 냄새나기도 하고
진짜 불편하지 근데 뭐~,진짜 불편하지 근데 뭐~
남한테 나만 걸리면 몰라 근데 마스크를 쓰 끼지 않는 행동은 남한테도 피해를 주는 거니까.,남한테 나만 걸리면 몰라 근데 마스크를 쓰 끼지 않는 행동은 남한테도 피해를 주는 거니까.
그런 것들을 쪼금 더 생각을 하면은,그런 것들을 쪼금 더 생각을 하면은
나만 걸리면 문제가 되지 않는데 남한테까지 그게 또,나만 걸리면 문제가 되지 않는데 남한테까지 그게 또
우리 부모님 가족 친척이 될 수 있으니까 조심하자 이 말이지.,우리 부모님 가족 친척이 될 수 있으니까 조심하자 이 말이지.
마스크 씨 쓰기 싫으면은 뭐~ 집에 혼자 있는 게,마스크 씨 쓰기 싫으면은 뭐~ 집에 혼자 있는 게
그게 뭐~ 최선의 방법이지 않을까 그런 생각이 드네.,그게 뭐~ 최선의 방법이지 않을까 그런 생각이 드네.
그럼 어~ 이런 주제를 잠깐 생각해 봤는데,그럼 어~ 이런 주제를 잠깐 생각해 봤는데
우리가 코로나로 인해서 저번 학기도 그렇고 요번 학기도 그렇고,우리가 코로나로 인해서 저번 학기도 그렇고 요번 학기도 그렇고
갑자기 대면 수업에서 비대면 수업이 거의 주로 이루어지고 있는데,갑자기 대면 수업에서 비대면 수업이 거의 주로 이루어지고 있는데
그로 인해서 솔직히 수업이 질이 쫌 많이 떨어진다,그로 인해서 솔직히 수업이 질이 조금 많이 떨어진다
라고 생각하는 학생이 대부분이야 나도 그렇고 근데,라고 생각하는 학생이 대부분이야 나도 그렇고 근데
