사투리,표준어
괜찮으신 부모님들은 다 하지 말라고 하고 죄송하다고 하고 그렇게 하는데,괜찮으신 부모님들은 다 하지 말라고 하고 죄송하다고 하고 그렇게 하는데
안 말리는 부모들도 있어.,안 말리는 부모들도 있어.
그러면은 내가 직접 말을 해야 돼.,그러면은 내가 직접 말을 해야 돼.
그래서 그럴 때마다 쪼끔 굉장히 정신적인 스트레스를 많이 받았었고,그래서 그럴 때마다 조금 굉장히 정신적인 스트레스를 많이 받았었고
또 할머니 할아버지들도 꽤 많이 왔었는데,또 할머니 할아버지들도 꽤 많이 왔었는데
어떤 할머니는 동전을 무더기로 들고와가지고,어떤 할머니는 동전을 무더기로 들고와가지고
이천 칠백원이었는데 나보고 세서 가져가라는거야.,이천 칠백원이었는데 나보고 세서 가져가라는거야.
그래서 그때 굉장한 화를 느꼈지.,그래서 그때 굉장한 화를 느꼈지.
근데 또 알바 입장에서 깽판을 칠 수는 없는 노릇이니까,근데 또 알바 입장에서 깽판을 칠 수는 없는 노릇이니까
그냥 참고 일 했던 적이 많지.,그냥 참고 일 했던 적이 많지.
너도 뭐~ 진상 에피소드 풀면 뭐 있을까?,너도 뭐~ 진상 에피소드 풀면 뭐 있을까?
내가 가장 놀라웠던 진상은 역시 사람은 술을 마시면은 쪼끔,내가 가장 놀라웠던 진상은 역시 사람은 술을 마시면은 조금
그때가 내가 있었던 그 사람은 내가 있을 때도 다녔기 때문에 그 얘기를 들었거든,그때가 내가 있었던 그 사람은 내가 있을 때도 다녔기 때문에 그 얘기를 들었거든
근데 무슨 일이 있었냐면,근데 무슨 일이 있었냐면
내가 일 했던 데가 주차장이 엄청 좁았었어.,내가 일 했던 데가 주차장이 엄청 좁았었어.
그래서 웬만하면 헬스장 이용하는 사람이랑 그 밑에 까페 이용객 아니면은,그래서 웬만하면 헬스장 이용하는 사람이랑 그 밑에 까페 이용객 아니면은
주차 하지 말라고 했었거든.,주차 하지 말라고 했었거든.
근데 그 사람이 헬스 회원이니까 헬스장 가는 척 하면서,근데 그 사람이 헬스 회원이니까 헬스장 가는 척 하면서
거기다가 무료 주차니까 차만 대 놓고,거기다가 무료 주차니까 차만 대 놓고
술을 마시러 간거야.,술을 마시러 간거야.
근데 술을 마시고 돌아오는 길에 차를 왜 찾았는지 솔직히 모르겠어.,근데 술을 마시고 돌아오는 길에 차를 왜 찾았는지 솔직히 모르겠어.
음주 운전을 하려고 했던 것도 아닐텐데,음주 운전을 하려고 했던 것도 아닐텐데
굳이 차를 찾으러 왔더라고,굳이 차를 찾으러 왔더라고
근데 주차장 아저씨가,근데 주차장 아저씨가
그러시면 안된다고 여기에 헬스할 때 아니면은,그러시면 안된다고 여기에 헬스할 때 아니면은
차 주차하면 안된다고 쪼끔 다툼이 있었대.,차 주차하면 안된다고 조금 다툼이 있었대.
근데 그 사람이 거기서 술을 엄청 마셨기 때문에,근데 그 사람이 거기서 술을 엄청 마셨기 때문에
쪽팔린 것도 모르고 소리를 지르고,쪽팔린 것도 모르고 소리를 지르고
막 욕하고 난리가 난거야.,막 욕하고 난리가 난거야.
그래서 경찰도 왔었다고 들었거든?,그래서 경찰도 왔었다고 들었거든?
그런데 더 황당한건 다음 날이었어.,그런데 더 황당한건 다음 날이었어.
그 다음날 아침에 본인이 우리 주차장 아저씨랑 싸운 거 때문에,그 다음날 아침에 본인이 우리 주차장 아저씨랑 싸운 거 때문에
명예 훼손됐으니까,명예 훼손됐으니까
일 억인가 이 억을 손해 배상 해 달라고 한거야.,일 억인가 이 억을 손해 배상 해 달라고 한거야.
사실 그만큼 훼손될 명예도 없었다고 생각하는데,사실 그만큼 훼손될 명예도 없었다고 생각하는데
근데 아무튼 그렇게 해 가지고,근데 아무튼 그렇게 해 가지고
엄청 좀 곤란한 일이 있었대.,엄청 좀 곤란한 일이 있었대.
그래서 우리 카운터 직원은 여기서 무슨 말을 하겠어.,그래서 우리 카운터 직원은 여기서 무슨 말을 하겠어.
거기서 억 단위로 배상을 할 게 아니라 그쪽이 업무 방해죄로 고소 당할 수도 있다 이런 소리를 해서 협박을 해도 안되잖아.,거기서 억 단위로 배상을 할 게 아니라 그쪽이 업무 방해죄로 고소 당할 수도 있다 이런 소리를 해서 협박을 해도 안되잖아.
그래서 대표님한테 바로 연결 해 가지고,그래서 대표님한테 바로 연결 해 가지고
대표님이랑 그분이랑 얘기를 했는데 더 황당한건 솔직히 그렇게 싸웠으면은 나는,대표님이랑 그분이랑 얘기를 했는데 더 황당한건 솔직히 그렇게 싸웠으면은 나는
헬스장 다시 등록 안 할거 같거든?,헬스장 다시 등록 안 할거 같거든?
근데 끈질기게 다니더라고?,근데 끈질기게 다니더라고?
그러고 나서 이때는 내가 일할 땐데,그리고 나서 이때는 내가 일할 땐데
그 사람이 자기 엄청 장기로 다녔는데 왜 더 할인 안 해주냐고,그 사람이 자기 엄청 장기로 다녔는데 왜 더 할인 안 해주냐고
막 상식적으로 오래 다니면 할인이 더 있어야 되는거 아니에요?,막 상식적으로 오래 다니면 할인이 더 있어야 되는거 아니에요?
상식적으로 막 이러면서 나한테 뭐라고 하는거야.,상식적으로 막 이러면서 나한테 뭐라고 하는거야.
근데 상식적으로 너 같으면 거기 다니겠냐고.,근데 상식적으로 너 같으면 거기 다니겠냐고.
그래서 그 진상이 가장 인상적이었고,그래서 그 진상이 가장 인상적이었고
나머지는,나머지는
뭐~ 나를 위아래로 훑어보면서 기분나쁘게 말하는 사람도 있었고,뭐~ 나를 위아래로 훑어보면서 기분나쁘게 말하는 사람도 있었고
이래라 저래라하는 둥 되게 사람 얕잡아보는 그런 표정과 말투로,이래라 저래라하는 둥 되게 사람 얕잡아보는 그런 표정과 말투로
막 명령하듯이 그렇게 말하는 사람도 있었고 해서,막 명령하듯이 그렇게 말하는 사람도 있었고 해서
그때 알바하면서 아~,그때 알바하면서 아~
평생 알바로는 절대로 못 먹고 살겠구나.,평생 알바로는 절대로 못 먹고 살겠구나.
꼭 취직을 해서 사무직해야지.,꼭 취직을 해서 사무직해야지.
까여도 상사한테 까여야지,까여도 상사한테 까여야지
불특정 다수한테 까이니까 정말 미칠 거 같더라고,불특정 다수한테 까이니까 정말 미칠 거 같더라고
하 그래서 그때 이후로 반드시 공무원이 돼야겠다.,하 그래서 그때 이후로 반드시 공무원이 돼야겠다.
그게 아니라면,그게 아니라면
아무튼 취직을 해야겠다 라는 생각을 했어 서비스센터 이런데 말고,아무튼 취직을 해야겠다 라는 생각을 했어 서비스센터 이런데 말고
그냥 사무직으로,그냥 사무직으로
너는 혹시 이런 동기부여가 되지 않더니?,너는 혹시 이런 동기부여가 되지 않더니?
알바 할 때 까지만 해도 그렇게 생각을 했었는데,알바 할 때 까지만 해도 그렇게 생각을 했었는데
내가 사무직으로 인턴,내가 사무직으로 인턴
그러니까 인턴을 하면서 끝에는 인턴은 계약 기간이 오 개월이었고,그러니까 인턴을 하면서 끝에는 인턴은 계약 기간이 오 개월이었고
이 개월정도는 더 연장해서 알바로 생활했기 때문에 뭐~ 알바라고 생각하고 비교를 해 본다면,이 개월정도는 더 연장해서 알바로 생활했기 때문에 뭐~ 알바라고 생각하고 비교를 해 본다면
사무직도 그렇게 마냥 편하진 않더라고 물론,사무직도 그렇게 마냥 편하진 않더라고 물론
사회적 대우 같은거에 있어서 쪼끔 차이가 있을 수는 있겠지만,사회적 대우 같은거에 있어서 조금 차이가 있을 수는 있겠지만
나 같은 경우에는 일단,나 같은 경우에는 일단
내가 팀 변경이 있었는데 첫번째 팀에서는 같이 일하는 사람이 진짜 중요하다고 생각하게 된,내가 팀 변경이 있었는데 첫번째 팀에서는 같이 일하는 사람이 진짜 중요하다고 생각하게 된
그런 계기를 만들어 준 회사라고 해야되나?,그런 계기를 만들어 준 회사라고 해야되나?
그 때 같이 일 했던 사람들이 굉장히 그래서 나는,그 때 같이 일 했던 사람들이 굉장히 그래서 나는
그 사람들이랑 별로 대화를 나눈 적도 없는데,그 사람들이랑 별로 대화를 나눈 적도 없는데
보니까 미움을 산 거 같더라고?,보니까 미움을 산 거 같더라고?
그래서 그 사람들이 뒤에서 내 욕을 하는거를 듣고,그래서 그 사람들이 뒤에서 내 욕을 하는거를 듣고
그래서 약간 정신적으로 스트레스를 받고 있는 상황에,그래서 약간 정신적으로 스트레스를 받고 있는 상황에
내가 정당하게 휴가를 낸다고 했는데 그거 가지고 뒤에서 또 뭐라고 하는 걸 듣고,내가 정당하게 휴가를 낸다고 했는데 그거 가지고 뒤에서 또 뭐라고 하는 걸 듣고
굉장히 화가 났던 일이 있거든.,굉장히 화가 났던 일이 있거든.
그래서 그거를,그래서 그거를
아무래도 그 인턴은 학교에서 연결해 줬던 거기 때문에,아무래도 그 인턴은 학교에서 연결해 줬던 거기 때문에
도움을 줄 수 있는 위치의 어른들이 있었어.,도움을 줄 수 있는 위치의 어른들이 있었어.
그분이 이사님이었기 때문에 이사님한테 가서 말씀드렸고 그래서 팀 변경을 해주시겠다고 해서 했거든,그분이 이사님이었기 때문에 이사님한테 가서 말씀드렸고 그래서 팀 변경을 해주시겠다고 해서 했거든
그때 진짜 같이 일하는 사람 일이 아무리 쉽고 여유가 있는 회사여도,그때 진짜 같이 일하는 사람 일이 아무리 쉽고 여유가 있는 회사여도
사람들이 안 좋으면은 길게 일하기는 힘들겠다.,사람들이 안 좋으면은 길게 일하기는 힘들겠다.
그리고 사무직이라고 해서 마냥 편하지도 않구나.,그리고 사무직이라고 해서 마냥 편하지도 않구나.
세상에 쉬운 일은 없구나 이런 거를 많이느꼈었지.,세상에 쉬운 일은 없구나 이런 거를 많이느꼈었지.
나는 진짜 신기할 정도로 같이 일한 사람들 중에 트러블이 생긴 적은 없었어.,나는 진짜 신기할 정도로 같이 일한 사람들 중에 트러블이 생긴 적은 없었어.
일단 내 성격 자체가 신경을 안 쓰는 편이기도 해서,일단 내 성격 자체가 신경을 안 쓰는 편이기도 해서
사람이 나한테 웬만큼 진상부리지 않는 이상은 사실 잘 모르거든?,사람이 나한테 웬만큼 진상부리지 않는 이상은 사실 잘 모르거든?
저 사람이 나를 기분나쁘게 하려고 저런 말을 하는건지,저 사람이 나를 기분나쁘게 하려고 저런 말을 하는건지
그리고 너 같은 경우에는 안 좋게 얘기한 걸 들었다고 했잖아?,그리고 너 같은 경우에는 안 좋게 얘기한 걸 들었다고 했잖아?
근데 나는 주변 사람들한테 관심이 좀 많이 없어.,근데 나는 주변 사람들한테 관심이 좀 많이 없어.
그래서 안 좋은 얘기를 해도 저 사람들이 내 얘기를 하는지 잘 모를 수도 있단 말이야.,그래서 안 좋은 얘기를 해도 저 사람들이 내 얘기를 하는지 잘 모를 수도 있단 말이야.
얘기하는거 자체를 모를수도이써 그래서,얘기하는거 자체를 모를수도이써 그래서
같이 일한 사람중에 엄청 힘들었던 경우는 없었던거 같애.,같이 일한 사람중에 엄청 힘들었던 경우는 없었던거 같애.
근데 너 얘기 듣다 보니까 생각났는데,근데 너 얘기 듣다 보니까 생각났는데
혹시 그 사람들,혹시 그 사람들
너가 약간 쫌 윗사람 대우해 주길 바래서 그랬던 거 아니야?,너가 약간 조금 윗사람 대우해 주길 바래서 그랬던 거 아니야?
윗사람이라기 보다는 약간 왜,윗사람이라기 보다는 약간 왜
이십 대 초반의 통통 튀는 그런 왜,이십 대 초반의 통통 튀는 그런 왜
선배님 선배님 하면서 아량 떨고 약간 그런거를 원했던 거 같긴 해.,선배님 선배님 하면서 아량 떨고 약간 그런거를 원했던 거 같긴 해.
내가 그나마,내가 그나마
분석해 본 결과,분석해 본 결과
약간 자기네 파벌 만들어서 다니는 걸 좋아하는거 같더라고.,약간 자기네 파벌 만들어서 다니는 걸 좋아하는거 같더라고.
그래 가지고 나는 초반에 밥을 첫 날엔 같이 먹었는데,그래 가지고 나는 초반에 밥을 첫 날엔 같이 먹었는데
두번 째 날 부턴 그냥 인턴들이랑 같이 먹었거든?,두번 째 날 부턴 그냥 인턴들이랑 같이 먹었거든?
그래서 그때 일단 밥 먹을 때 되게 이야기를 많이 하잖아.,그래서 그때 일단 밥 먹을 때 되게 이야기를 많이 하잖아.
그리고 그 뒷말 많은 사람들은 분명히 밥 먹을 때도 뒷말을 많이 할 꺼 아니야?,그리고 그 뒷말 많은 사람들은 분명히 밥 먹을 때도 뒷말을 많이 할 꺼 아니야?
그래서 내가 그 자리에 빠져 있었기 때문에 타겟이 되지 않았나 싶기도 하고,그래서 내가 그 자리에 빠져 있었기 때문에 타겟이 되지 않았나 싶기도 하고
뭐~ 딱히 분석할 필요는 없지만 혼자 왜 그 사람들은 나이도 서른 넘어가지고,뭐~ 딱히 분석할 필요는 없지만 혼자 왜 그 사람들은 나이도 서른 넘어가지고
이십 대인 나를 왜 그렇게 못 잡아 먹으려고 안달이었을까 생각해봤는데,이십 대인 나를 왜 그렇게 못 잡아 먹으려고 안달이었을까 생각해봤는데
아무리 생각해봐도 이유는 그거 하난 거 같애.,아무리 생각해봐도 이유는 그거 하난 거 같애.
참 세상에는 별의 별 사람들이 다 있더라고.,참 세상에는 별의 별 사람들이 다 있더라고.
그러면 너는 혹시 뭐~ 지금 우리 나이에 알바를 생각할 땐 아니지만,그러면 너는 혹시 뭐~ 지금 우리 나이에 알바를 생각할 땐 아니지만
알바 해 보고싶었던 거 있었어?,알바 해 보고싶었던 거 있었어?
나는 빵을 굉장히 좋아하기 때문에 빵집 알바를 생각해 봤었는데,나는 빵을 굉장히 좋아하기 때문에 빵집 알바를 생각해 봤었는데
근데 알바를 하게되면 아무래도 일단 시식도 하게 되고 그 냄새에 끌려서 내 돈을 주더라도 엄청 사먹을 거 같았거든.,근데 알바를 하게되면 아무래도 일단 시식도 하게 되고 그 냄새에 끌려서 내 돈을 주더라도 엄청 사먹을 거 같았거든.
사실 살이 엄청 찔까 봐 빵집 알바를 공고를 보고도 그냥 안 넣기도 했었어.,사실 살이 엄청 찔까 봐 빵집 알바를 공고를 보고도 그냥 안 넣기도 했었어.
근데 지금은 약간 어차피 나중에 빼면 될 꺼 할걸 그랬나 하는 생각도 쪼끔 들긴 해.,근데 지금은 약간 어차피 나중에 빼면 될 꺼 할걸 그랬나 하는 생각도 조금 들긴 해.
그래서 빵집 알바나 아니면 까페도 엄청 힘들다고는 하는데,그래서 빵집 알바나 아니면 까페도 엄청 힘들다고는 하는데
약간 여유로운 개인 까페는 알바를 잘 안 뽑지만 아무튼 좀 여유로운 개인 카페 이런데도 좋은 거 같애.,약간 여유로운 개인 까페는 알바를 잘 안 뽑지만 아무튼 좀 여유로운 개인 카페 이런데도 좋은 거 같애.
너는 알바 같은거 편의점이나 이런데는 혹시 해보고 싶은 생각이 있어?,너는 알바 같은거 편의점이나 이런데는 혹시 해보고 싶은 생각이 있어?
편의점도 한 번쯤은 해보고 싶어서 몇 번 넣긴 했는데,편의점도 한 번쯤은 해보고 싶어서 몇 번 넣긴 했는데
그럴 때마다 그때도 지금은 더 그렇지만,그럴 때마다 그때도 지금은 더 그렇지만
그때도 알바 자리가 그렇게 많진 않을 때여서,그때도 알바 자리가 그렇게 많진 않을 때여서
편의점에는 어쩐지 일 할 기회가 없더라고.,편의점에는 어쩐지 일 할 기회가 없더라고.
나는 그래도 꼐속 해보고 싶었던 알바는 있었는데,나는 그래도 꼐속 해보고 싶었던 알바는 있었는데
그때는 솔로였기 때문에 왜 그~ 커플들의 성지가 영화관이랑 뷔페 이런거라고 하잖아?,그때는 솔로였기 때문에 왜 그~ 커플들의 성지가 영화관이랑 뷔페 이런거라고 하잖아?
약간 그런 청춘 남녀들이 가득한 그런 알바자리를 한번 해보고 싶긴 했었지.,약간 그런 청춘 남녀들이 가득한 그런 알바자리를 한번 해보고 싶긴 했었지.
너는 영화관 같은 거는 해보고 싶은 생각 없었어?,너는 영화관 같은 거는 해보고 싶은 생각 없었어?
아~ 영화관도 해보고 싶긴 했는데 영화관이 생각보다 엄청 헬이라는 얘기를 들었어.,아~ 영화관도 해보고 싶긴 했는데 영화관이 생각보다 엄청 헬이라는 얘기를 들었어.
막 엄청 빨라야되고 일도 힘들고 하루종일 서 있어야 되고 진상도 많고,막 엄청 빨라야되고 일도 힘들고 하루종일 서 있어야 되고 진상도 많고
막 그런 얘기를 들었거든 사실 뭐~ 뷔페나 영화관 같은데서 커플이 많이 탄생하는건 너무 힘들어서 라는 얘기를 들었거든.,막 그런 얘기를 들었거든 사실 뭐~ 뷔페나 영화관 같은데서 커플이 많이 탄생하는건 너무 힘들어서 라는 얘기를 들었거든.
그래서 난 지금까지 쭉 연애 해보고싶단 생각도 잘 했었던 적이 없었고,그래서 난 지금까지 쭉 연애 해보고싶단 생각도 잘 했었던 적이 없었고
최근에서야 쫌 아~ 연애하고 싶다라는 생각이 들긴 하는데,최근에서야 조금 아~ 연애하고 싶다라는 생각이 들긴 하는데
그 전까지는 그런데 관심이 거의 없었기 때문에,그 전까지는 그런데 관심이 거의 없었기 때문에
영화관이나 딱히 없었던 거 같애.,영화관이나 딱히 없었던 거 같애.
아~ 나는 서점 같은데는 해보고 싶었어.,아~ 나는 서점 같은데는 해보고 싶었어.
특히 교보문고 너무 하고싶어서 넣었는데 서류탈락했거든.,특히 교보문고 너무 하고싶어서 넣었는데 서류탈락했거든.
너는 쪼끔 조용한 그런 알바를 했던 경험은 있어 사무직말고,너는 조금 조용한 그런 알바를 했던 경험은 있어 사무직말고
조용한 알바 라고하면 글쎄 이걸 조용하다고 말 해도 되는지 모르겠는데,조용한 알바 라고하면 글쎄 이걸 조용하다고 말 해도 되는지 모르겠는데
피씨방 알바가 사람들은 다 게임만 하기 때문에,피씨방 알바가 사람들은 다 게임만 하기 때문에
딱히 막 시끄럽고 그러진 않았던거 같거든?,딱히 막 시끄럽고 그러진 않았던거 같거든?
근데 딱히 피시방 알바하면서 또 좋았던 기억은 없는게,근데 딱히 피시방 알바하면서 또 좋았던 기억은 없는게
그때 사장님이,그때 사장님이
너도 들었겠지만 굉장히,너도 들었겠지만 굉장히
성격이 유명하신 분이었잖아.,성격이 유명하신 분이었잖아.
전직 뭐~ 조직 폭력배였단 말도 있고 그런 소문도 돌고 그랬었는데,전직 뭐~ 조직 폭력배였단 말도 있고 그런 소문도 돌고 그랬었는데
그때 되게 별 것 알바생들 혼내는 일도 있었고,그때 되게 별 것 알바생들 혼내는 일도 있었고
그리고 일단 제일 너무 오래돼서 자세히는 기억이 안나지만,그리고 일단 제일 너무 오래돼서 자세히는 기억이 안나지만
가장 충격으로 원래 알바생 카운터에,가장 충격으로 원래 알바생 카운터에
손님 자리에 있는 의자랑 같은 거를 놓고 있었는데,손님 자리에 있는 의자랑 같은 거를 놓고 있었는데
이제 사장님이 거기서 알바생들 쉬는 게 꼴보기 싫다고,이제 사장님이 거기서 알바생들 쉬는 게 꼴보기 싫다고
등받이 없는 의자로 어느 순간 말도 없이 바꾸신 적이 있어.,등받이 없는 의자로 어느 순간 말도 없이 바꾸신 적이 있어.
그래가지고 나는 그때 하루에,그래가지고 나는 그때 하루에
아홉 시간 일곱 시간인가 아홉 시간인가 일을 했었는데,아홉 시간 일곱 시간인가 아홉 시간인가 일을 했었는데
물론 그~ 거기가 그 타임에 사람을 한 명 밖에 안써가지고 굉장히 바빠서 앉아서 쉴 시간도 없는데,물론 그~ 거기가 그 타임에 사람을 한 명 밖에 안써가지고 굉장히 바빠서 앉아서 쉴 시간도 없는데
일단 앉아 있을 때도 등받이 없는 의자에 앉아 있었으니까,일단 앉아 있을 때도 등받이 없는 의자에 앉아 있었으니까
굉장히 피로하고 힘들고 그렇더라고 그리구,굉장히 피로하고 힘들고 그렇더라고 그리구
원래는 거기가 그냥 과자 같은거나 음료 커피 이런거만 팔았었는데,원래는 거기가 그냥 과자 같은거나 음료 커피 이런거만 팔았었는데
어느 순간 갑자기 피시토랑이라는 테마를 잡고,어느 순간 갑자기 피시토랑이라는 테마를 잡고
떡볶이를 만들라고 하질 않나,떡볶이를 만들라고 하질 않니
수제버거를 만들라고 하질 않나 그런 일해야 할 게 갑자기 늘었는데,수제버거를 만들라고 하질 않나 그런 일해야 할 게 갑자기 늘었는데
또 시급은 그대론거야.,또 시급은 그대론거야.
그래가지고 나는 그걸 배우기 전에 빨리 탈주를 했지.,그래가지고 나는 그걸 배우기 전에 빨리 탈주를 했지.
그러면 너도 그 피씨방에서 알바를 잠깐 했었잖아 그때 뭐 느낀거 없어?,그러면 너도 그 피씨방에서 알바를 잠깐 했었잖아 그때 뭐 느낀거 없어?
일하고 그 다음 날 바로 다쳐 버렸기 때문에,일하고 그 다음 날 바로 다쳐 버렸기 때문에
사실 지금 생각하면 다친 게 신의 한수가 아닌가 하는 생각이 왜냐면,사실 지금 생각하면 다친 게 신의 한수가 아닌가 하는 생각이 왜냐하면
나도 친구 소개로 들어간 거였잖아?,나도 친구 소개로 들어간 거였잖아?
그래서 그 사장님의 인성을 사실 잘 몰랐어.,그래서 그 사장님의 인성을 사실 잘 몰랐어.
친구도 그렇게 나쁜 사람 아니라고 했었거든.,친구도 그렇게 나쁜 사람 아니라고 했었거든.
근데 너가 들어갔을 때가 그 피시방 주변에 다른 피씨방이 생기면서,근데 너가 들어갔을 때가 그 피시방 주변에 다른 피씨방이 생기면서
그 피씨방이 좀 경쟁력이 약해 가지고 줄었던 때라고 알고있거든?,그 피씨방이 좀 경쟁력이 약해 가지고 줄었던 때라고 알고있거든?
그래서 사실 몇 년이나 운영해 온 그 피씨방에서 의자를 갑자기 바꿔버린 거는,그래서 사실 몇 년이나 운영해 온 그 피씨방에서 의자를 갑자기 바꿔버린 거는
내 생각에는 점점 힘들어져서 그랬던 거 같애.,내 생각에는 점점 힘들어져서 그랬던 거 같애.
물론 힘들다고 그렇게 바꿔 버리는 사장님 인성이 좋은 건 아니지만,물론 힘들다고 그렇게 바꿔 버리는 사장님 인성이 좋은 건 아니지만
그래서 좀 시기를 잘 못 타지 않았나 하는 생각도 좀 들긴 해.,그래서 좀 시기를 잘 못 타지 않았나 하는 생각도 좀 들긴 해.
그래서 나 때는 그렇게 힘든 시기가 아니었기 때문에,그래서 나 때는 그렇게 힘든 시기가 아니었기 때문에
딱 이틀이기도 했고 그래서 사실 잘 몰랐어.,딱 이틀이기도 했고 그래서 사실 잘 몰랐어.
그렇게까지 성격이 안 좋은 사람인것도 몰랐고 사실 약간 좀 둔해가지고 만약에 말도 안되는걸로 혼내도 아~,그렇게까지 성격이 안 좋은 사람인것도 몰랐고 사실 약간 좀 둔해가지고 만약에 말도 안되는걸로 혼내도 아~
화났구나 그냥 하고 넘겼을 거 같애서 잘 모르겠어 성격 안 좋은 사람이랑 같이 일 했었던 경험이 있을 수도 있는데,화났구나 그냥 하고 넘겼을 거 같애서 잘 모르겠어 성격 안 좋은 사람이랑 같이 일 했었던 경험이 있을 수도 있는데
신경을 안 써서 모르겠어.,신경을 안 써서 모르겠어.
너는 빵집 알바 할 때 사장님은 어땠어?,너는 빵집 알바 할 때 사장님은 어땠어?
빵집 사장님도 약간 좀,빵집 사장님도 약간 좀
인성 신기하신 분이 많은 경우가 많다고 하던데?,인성 신기하신 분이 많은 경우가 많다고 하던데?
그때는 약간 여자 사장님 쪼끔 젊은 축에 속하는 여자 사장님이었는데,그때는 약간 여자 사장님 조금 젊은 축에 속하는 여자 사장님이었는데
한 사십 대 초반 삼십 대 후반 그 정도 되는 사장님이었는데 처음에는,한 사십 대 초반 삼십 대 후반 그 정도 되는 사장님이었는데 처음에는
그때 막 수습기간이 있잖아 그때 이제 원래 일하던 알바생이 와 가지고 알려주면서 이제,그때 막 수습기간이 있잖아 그때 이제 원래 일하던 알바생이 와 가지고 알려주면서 이제
