사투리,표준어
중간에 이제  이케 너무 말도 막 더럽게 하고 약간 물 흐리는 사람들 많아져가지고.,중간에 이제  이렇게 너무 말도 막 더럽게 하고 약간 물 흐리는 사람들 많아져가지고.
저도 어몽어스 뭐~ 걍 깔려있기만 하고 하지를 않아가지고.,저도 어몽어스 뭐~ 그냥 깔려있기만 하고 하지를 않아가지고.
취미 뭐~ 게임 말고 뭐~ 딴 거는 없으세요 야외에서 하는 거?,취미 뭐~ 게임 말고 뭐~ 딴 거는 없으세요 야외에서 하는 거?
저 원래는 살짝 민망하지만 춤이 취미였어요.,저 원래는 살짝 민망하지만 춤이 취미였어요.
댄스 학원 가가지고 했었는데,댄스 학원 가가지고 했었는데
코로나 터지면서부터 못 갔죠.,코로나 터지면서부터 못 갔죠.
일단 꿈이 댄스는 아닌데 걍 취미로?,일단 꿈이 댄스는 아닌데 그냥 취미로?
그냥 취미로.,그냥 취미로.
허우적허우적대지만 일단은 취미로.,허우적허우적대지만 일단은 취미로.
춤 말고 딴 거는 없으세요?,춤 말고 딴 거는 없으세요?
딴 거요 저 동아리를 최근에 들었는데,딴 거요 저 동아리를 최근에 들었는데
축구요?,축구요?
축구 잘하세요?,축구 잘하세요?
저 룰도 몰라서,저 룰도 몰라서
그래서 그기 먼저 가 있으면 안 된다고 중앙선 먼저 넘어가 있으면 안 된다고.,그래서 거기 먼저 가 있으면 안 된다고 중앙선 먼저 넘어가 있으면 안 된다고.
축구 룰 같은 거 어~ 뭐~ 알고 싶은 거 있으세여?,축구 룰 같은 거 어~ 뭐~ 알고 싶은 거 있으세여?
축구 룰이요?,축구 룰이요?
아는 게 하나도 없어서 뭘 물어볼 수도 없어요.,아는 게 하나도 없어서 뭘 물어볼 수도 없어요.
제가 옛날에 축구부였어 가주구.,제가 옛날에 축구부였어 가지고.
잘하셨어요?,잘하셨어요?
제가 골키퍼였어 가주구.,제가 골키퍼였어 가지고.
골키퍼셨구나.,골키퍼셨구나.
제가 또 뭐~ 칭찬받았죠.,제가 또 뭐~ 칭찬받았죠.
그만큼 잘했다는,그만큼 잘했다는
자신감 좋습니다.,자신감 좋습니다.
자신감이 넘쳐야지 뭐~ 뭐든 잘하죠.,자신감이 넘쳐야지 뭐~ 뭐든 잘하죠.
뭐~ 축구를 뭐~ 그러면 알려드릴까요 쉽게?,뭐~ 축구를 뭐~ 그러면 알려드릴까요 쉽게?
일단 제일 기본적인 거?,일단 제일 기본적인 거?
제일 기본적인 거?,제일 기본적인 거?
일단은 축구는 포지션이 있어요.,일단은 축구는 포지션이 있어요.
쉽게 말하면 공격수 수비수 골키퍼 이렇게 있는데,쉽게 말하면 공격수 수비수 골키퍼 이렇게 있는데
보통 공격수가 이제 골 넣는 사람이고 이~ 수비수가 이제 골키퍼 앞에서 이제 공으로 좀 거기서 컷팅하는?,보통 공격수가 이제 골 넣는 사람이고 이~ 수비수가 이제 골키퍼 앞에서 이제 공으로 좀 거기서 컷팅하는?
그런 거고 이제 방금 말하셨던 거랑,그런 거고 이제 방금 말하셨던 거랑
중간선 넘으면 안 되는 거 시작하기 전에.,중간선 넘으면 안 되는 거 시작하기 전에.
이제 그것도 안 되고,이제 그것도 안 되고
거 원래 안되는 거고 그거는.,거 원래 안되는 거고 그거는.
오프사이드라고 옾사라고,오프사이드라고 옾사라고
골키퍼 선 안에 몇명이서 들어가면 안 되는 거 아니에요?,골키퍼 선 안에 몇명이서 들어가면 안 되는 거 아니에요?
쫌 비슷한 맥락인데,조금 비슷한 맥락인데
자기 팀 그게 있을 거 아니에요 이케 축구장이 있으며  반은 상대 팀 반은 우리 팀 구역이잖아요.,자기 팀 그게 있을 거 아니에요 이렇게 축구장이 있으며  반은 상대 팀 반은 우리 팀 구역이잖아요.
만약에 이제 님이 이제 상대 팀으로 넘어가서 이제 하다가,만약에 이제 님이 이제 상대 팀으로 넘어가서 이제 하다가
상대편보다 더 앞에 있을 때,상대편보다 더 앞에 있을 때
이해되셨어요?,이해되셨어요?
상대편에 다섯 명이서 딱,상대편에 다섯 명이서 딱
근데 이제 그 다섯 명보다 이제 더 앞에 있으면 그게 옾사에요.,근데 이제 그 다섯 명보다 이제 더 앞에 있으면 그게 옾사에요.
이게 원래 축구가 열한 명 열한 명 게임이잖아요.,이게 원래 축구가 열한 명 열한 명 게임이잖아요.
찬스가 나서 앞으로 계속 쭉 가다가,찬스가 나서 앞으로 계속 쭉 가다가
거기 골키퍼 빼고 열 명 아닐 거에요?,거기 골키퍼 빼고 열 명 아닐 거에요?
그 열 명보다 이제 그냥 상대편 골키퍼 쪽으로 선을 넘어가면 이제 그게 옾사에요.,그 열 명보다 이제 그냥 상대편 골키퍼 쪽으로 선을 넘어가면 이제 그게 옾사에요.
공격을 어떻게 해요?,공격을 어떻게 해요?
그니까 공격을 순간 프린터로 이렇게 해서 손흥민이 골 넣으신 거 보신 적 있으세요?,그러니까 공격을 순간 프린터로 이렇게 해서 손흥민이 골 넣으신 거 보신 적 있으세요?
골 넣는 걸 봐도 저는 모르죠.,골 넣는 걸 봐도 저는 모르죠.
상대편 다섯 명 전부 다보다 더 앞에 가 있으면 안 되는,상대편 다섯 명 전부 다보다 더 앞에 가 있으면 안 되는
다섯 명은 인제 제가 예시를 든 거고,다섯 명은 인제 제가 예시를 든 거고
열 명 전부 다보다?,열 명 전부 다보다?
그렇게 봐야죠.,그렇게 봐야죠.
한 명이라도 상대편이 저보다 앞에 있으면은 괜찮죠?,한 명이라도 상대편이 저보다 앞에 있으면은 괜찮죠?
그렇게 이해하시면 돼요.,그렇게 이해하시면 돼요.
되는데 이제,되는데 이제
이제 원래 그~ 반대편이 상대편 구역이잖아요.,이제 원래 그~ 반대편이 상대편 구역이잖아요.
상대편 구역인데 이제 상대편보다 더 골키퍼 쪽으로 앞에 있으면 그건 옾사.,상대편 구역인데 이제 상대편보다 더 골키퍼 쪽으로 앞에 있으면 그건 옾사.
이제 반칙이죠.,이제 반칙이죠.
진짜 하나도 몰라서,진짜 하나도 몰라서
그니까 골키퍼는 열한 명 열한 명 게임이잖아요.,그러니까 골키퍼는 열한 명 열한 명 게임이잖아요.
이제 뭐~ 수비수 공격수가 있을 거 아니에요 이제 님이 만약에 공격수다.,이제 뭐~ 수비수 공격수가 있을 거 아니에요 이제 님이 만약에 공격수다.
먼저 앞에 가서 골 찬스를 노리고 있는데,먼저 앞에 가서 골 찬스를 노리고 있는데
상대편이 이제 님은 다행히  상대편 골키퍼 앞에 있을 거 아니에요?,상대편이 이제 님은 다행히  상대편 골키퍼 앞에 있을 거 아니에요?
또 골 넣을라면 골키퍼 앞에 있어야 되니까 골대 앞에 있어야 되니까.,또 골 넣을려면 골키퍼 앞에 있어야 되니까 골대 앞에 있어야 되니까.
상대편보다 골키퍼에 더 가까이 있으면 그게  옾사에요.,상대편보다 골키퍼에 더 가까이 있으면 그게  옾사에요.
이걸 그림으로 말해주면 빨리 이해하실 텐데.,이걸 그림으로 말해주면 빨리 이해하실 텐데.
나중에 제가 검색해서 찾아볼게요.,나중에 제가 검색해서 찾아볼게요.
대충 뭐~ 상대편보다 앞서 나가면,대충 뭐~ 상대편보다 앞서 나가면
대충 뭔가 그림은 그려지는데 제가 이해하는 게 정확하게 맞는지는 잘 모르겠어요.,대충 뭔가 그림은 그려지는데 제가 이해하는 게 정확하게 맞는지는 잘 모르겠어요.
이해하신 거 한번 저한테  얘기해보세요 그러면,이해하신 거 한번 저한테  얘기해보세요 그러면
걍 상대편보다 내가 골키퍼한테 더 가까이 가 있으면 오프사이드라는 거 아니에요?,그냥 상대편보다 내가 골키퍼한테 더 가까이 가 있으면 오프사이드라는 거 아니에요?
그니까 쉽게 말하면 제가 그렇게 설명해 드린 건데,그러니까 쉽게 말하면 제가 그렇게 설명해 드린 건데
꼭 그게 아니더라도 뭐~ 다양한 방법으로 오프사이드가 있어요.,꼭 그게 아니더라도 뭐~ 다양한 방법으로 오프사이드가 있어요.
근데 만약에 그니까 상대편한테 공격이 갈 때는 오프사이드라고 쳐요 근데.,근데 만약에 그러니까 상대편한테 공격이 갈 때는 오프사이드라고 쳐요 근데.
이릏게 다시 공이 우리 쪽으로 넘어왔어요.,이렇게 다시 공이 우리 쪽으로 넘어왔어요.
우리 쪽으로 달려가잖아요.,우리 쪽으로 달려가잖아요.
골키퍼 쪽에 있다가 천천히 간 거예요 그래서 골키퍼랑 제일 가까워지게 됐어요.,골키퍼 쪽에 있다가 천천히 간 거예요 그래서 골키퍼랑 제일 가까워지게 됐어요.
오프사이드 판정이 나는 게,오프사이드 판정이 나는 게
이제 보통 그냥 있을 땐 괜찮거든요?,이제 보통 그냥 있을 땐 괜찮거든요?
그니까 상대편 골키퍼랑 가까이 있는 건 괜찮은데,그러니까 상대편 골키퍼랑 가까이 있는 건 괜찮은데
만약에 골 찬스가 와서 그 골을 넣었다 그러면 이제 문제가 되는 거죠.,만약에 골 찬스가 와서 그 골을 넣었다 그러면 이제 문제가 되는 거죠.
자기 구역에 이제 더 앞서있냐고.,자기 구역에 이제 더 앞서있냐고.
그 더 이제 그럼 비디오 판독 들어가고.,그 더 이제 그럼 비디오 판독 들어가고.
비디오 판독은 안 돌아요 그건 눈에 뻔히 보이니까 심판이,비디오 판독은 안 돌아요 그건 눈에 뻔히 보이니까 심판이
심판도 자격증이 있어야지 심판을 할 수 있거든요.,심판도 자격증이 있어야지 심판을 할 수 있거든요.
그래서 심판은 뭐~ 다 보고 있죠 그냥.,그래서 심판은 뭐~ 다 보고 있죠 그냥.
심판도 근데 사람이잖아요.,심판도 근데 사람이잖아요.
뭐~  구간 낼 때는 뭐~ 이렇게,뭐~  구간 낼 때는 뭐~ 이렇게
이렇게 손으로 네모나게 그려서 브이알 판독한다 한,이렇게 손으로 네모나게 그려서 브이알 판독한다 한
비디오 판독한다고 보죠 그러고 나서 이제 판독되면 이제 뭐~,비디오 판독한다고 보죠 그러고 나서 이제 판독되면 이제 뭐~
거기서 뭐~ 옐로카드 하던가.,거기서 뭐~ 옐로카드 하던가.
아니면 옾사면 그 옾사한 자리에서부터 공을 차거든요?,아니면 옾사면 그 옾사한 자리에서부터 공을 차거든요?
근데 이제 뭐~  그런 식으로 이제 뭐~ 계속 축구를 계속 진행하죠.,근데 이제 뭐~  그런 식으로 이제 뭐~ 계속 축구를 계속 진행하죠.
그럼 상대편이 공을 차는 거예요?,그럼 상대편이 공을 차는 거예요?
공을 찬 거죠 이제 이제 상대편이  했으니까,공을 찬 거죠 이제 이제 상대편이  했으니까
이제 그 팀 생각으로 하면 이제 상대편이 우리 구역 와서 이릏게 옾사를 했으니까 이제 공이 이제 우리 거죠.,이제 그 팀 생각으로 하면 이제 상대편이 우리 구역 와서 이렇게 옾사를 했으니까 이제 공이 이제 우리 거죠.
반칙 개념이구나.,반칙 개념이구나.
예 반칙 개념이에요.,예 반칙 개념이에요.
그냥 있을 땐 괜찮은데 만약에 거기서 뭔가,그냥 있을 땐 괜찮은데 만약에 거기서 뭔가
거기서 뭐~ 공을 받았다 이러면 이제 거기서 이제 바로,거기서 뭐~ 공을 받았다 이러면 이제 거기서 이제 바로
이제 심판이 뭐라 하죠 이제.,이제 심판이 뭐라 하죠 이제.
골 넣는 순간부터 문제구나?,골 넣는 순간부터 문제구나?
대충 그렇게 알고 계시면 돼요.,대충 그렇게 알고 계시면 돼요.
유용한 걸 배웠어요.,유용한 걸 배웠어요.
들어가면은 저는 그런 거 다 생각 안 나고 공만 쫓아다니기 때문에,들어가면은 저는 그런 거 다 생각 안 나고 공만 쫓아다니기 때문에
여자들끼리 하시는 거예요?,여자들끼리 하시는 거예요?
그래서 다 그렇게 저랑,그래서 다 그렇게 저랑
못하는 사람들 몇 명 있긴 한데 쪼끔씩 배워가는 중이에요.,못하는 사람들 몇 명 있긴 한데 쪼끔씩 배워가는 중이에요.
또 따른 거  아시고 싶으신 거 있으세요?,또 다른 거  아시고 싶으신 거 있으세요?
뭐~ 피케이?,뭐~ 피케이?
피케이 피케이는 뭐에요?,피케이 피케이는 뭐에요?
그~ 골키퍼 앞 앞 골키퍼 앞에 보면 하얀색으로 점이 돼 있 점이 있잖아요.,그~ 골키퍼 앞 앞 골키퍼 앞에 보면 하얀색으로 점이 돼 있 점이 있잖아요.
점?,점?
아~ 그니까,아~ 그러니까
선 말구요?,선 말구요?
뭐요?,뭐요?
선 말구요 골키퍼 앞에 선 있는 거 말구 점?,선 말구요 골키퍼 앞에 선 있는 거 말구 점?
아~ 이게 선도 있는데 피케이라고,아~ 이게 선도 있는데 피케이라고
그~ 방금 말하셨던 것처럼 그거 골키퍼 앞에 그 박스가 있잖아요.,그~ 방금 말하셨던 것처럼 그거 골키퍼 앞에 그 박스가 있잖아요.
큰 박스 짝은 박스가 있잖아요.,큰 박스 작은 박스가 있잖아요.
근데 그 짝은 박스에서 만약에 뭐를 잘못했다 그래서 우리 팀이,근데 그 작은 박스에서 만약에 뭐를 잘못했다 그래서 우리 팀이
뭐~ 우리 팀이 다쳤다?,뭐~ 우리 팀이 다쳤다?
상대 팀이 뭐~ 밀쳐서 다쳤다  이러면 이제 거기서부터 이제 피케이라는 그게 있거든요?,상대 팀이 뭐~ 밀쳐서 다쳤다  이러면 이제 거기서부터 이제 피케이라는 그게 있거든요?
그니깐 앞에서 차는 거 있잖아요.,그러니깐 앞에서 차는 거 있잖아요.
골 바로 앞에서?,골 바로 앞에서?
아~ 그니까 바로 앞에 말고 그~ 골키 다음에 뭐~ 축구하실 때보면 골,아~ 그러니까 바로 앞에 말고 그~ 골키 다음에 뭐~ 축구하실 때보면 골
골대에 바로 앞이나 바로 앞은 아닌데 한 몇 발 한 여덟발자국 열발자국 앞에 가면,골대에 바로 앞이나 바로 앞은 아닌데 한 몇 발 한 여덟발자국 열발자국 앞에 가면
점이 있거든요?,점이 있거든요?
그~ 이제 거기서 공을 납두고,그~ 이제 거기서 공을 놓아두고
이제 심판이 호루라기 불면 이제 거기서부터 차는 거죠.,이제 심판이 호루라기 불면 이제 거기서부터 차는 거죠.
반칙이 들어왔을 때?,반칙이 들어왔을 때?
이제 그 짝은 박스에서 뭐~ 자기 팀이 다쳤거나,이제 그 작은 박스에서 뭐~ 자기 팀이 다쳤거나
거기서부터 뭐~ 쫌 반칙을 하던가 뭐~ 거기서 뭐~ 공을 뭐~ 핸들을 하던가,거기서부터 뭐~ 조금 반칙을 하던가 뭐~ 거기서 뭐~ 공을 뭐~ 핸들을 하던가
갑자기 방금,갑자기 방금
경상도 말뭉치 수집 밴드 있잖아요?,경상도 말뭉치 수집 밴드 있잖아요?
여기에 가입한 분 이름이 저희 엄마 이름이랑 똑같아서 약간,여기에 가입한 분 이름이 저희 엄마 이름이랑 똑같아서 약간
성이 문 씨라고 하셨죠?,성이 문 씨라고 하셨죠?
문 씨가 와가지고,문 씨가 와가지고
반갑습니다.,반갑습니다.
뭐~ 한 개밖에 없으니깐.,뭐~ 한 개밖에 없으니깐.
두 개 아니에요?,두 개 아니에요?
남중 문 씬가 거기.,남중 문 씬가 거기.
근데 그니까 저도 원래 한 개로 알고 있었거든요?,근데 그러니까 저도 원래 한 개로 알고 있었거든요?
근데 그게 하 원래 한 개였는데 두 개로 나눠진 거래요.,근데 그게 하 원래 한 개였는데 두 개로 나눠진 거래요.
진짜요?,진짜요?
어느 문 씨에요?,어느 문 씨에요?
저는 글월 문이요.,저는 글월 문이요.
그~ 뭐지 고향 지역?,그~ 뭐지 고향 지역?
지역이요?,지역이요?
나주 문 씨 막 약간 전주에 이 씨.,나주 문 씨 막 약간 전주에 이 씨.
남평 남평이요.,남평 남평이요.
저 남평이에요 맞다.,저 남평이에요 맞다.
나주가 아니라.,나주가 아니라.
어~ 여기서 친척을 만나네?,어~ 여기서 친척을 만나네?
그~ 막  알고 보면 가까운 뭐~ 친척일 수도 있겠죠.,그~ 막  알고 보면 가까운 뭐~ 친척일 수도 있겠죠.
출생의 비밀 그런 거 있는 거 아니에요?,출생의 비밀 그런 거 있는 거 아니에요?
문 씨 잘 없잖아요.,문 씨 잘 없잖아요.
잘 없는 건 아닌데 걍,잘 없는 건 아닌데 그냥
살아가다 보면 뭐~ 가끔씩 문 씨 뭐~ 있긴 있는데,살아가다 보면 뭐~ 가끔씩 문 씨 뭐~ 있긴 있는데
흔하지 않죠.,흔하지 않죠.
많이 흔하지 않죠.,많이 흔하지 않죠.
근데 궁금한 게 있는데 우리 지금 약간 이런 잡소리도,근데 궁금한 게 있는데 우리 지금 약간 이런 잡소리도
시간으로 쳐 주는 건가요?,시간으로 쳐 주는 건가요?
뭐~ 더 많이 얘기하면 되죠.,뭐~ 더 많이 얘기하면 되죠.
일단 본론으로 들어갈까요?,일단 본론으로 들어갈까요?
제 취미를 말했으니까 이제,제 취미를 말했으니까 이제
씨 취미를 말해보세요.,씨 취미를 말해보세요.
저도 저는 이제 취미 운동?,저도 저는 이제 취미 운동?
운동 뭐 하세요?,운동 뭐 하세요?
운동 뭐~ 스포츠 이런 거 낚시 이런 거 좋아해요.,운동 뭐~ 스포츠 이런 거 낚시 이런 거 좋아해요.
낚시?,낚시?
낚시가 나올 줄은 생각도 못 했는데.,낚시가 나올 줄은 생각도 못 했는데.
취미라 가주고 저도,취미라 가지고 저도
그러면 어디 나가가지고 해요 제주도 이런 데?,그러면 어디 나가가지고 해요 제주도 이런 데?
그렇게 멀리 나가지 않는데 그냥 집 앞이 바다라 가주고.,그렇게 멀리 나가지 않는데 그냥 집 앞이 바다라 가지고.
어디신데요 혹시?,어디신데요 혹시?
저 광안리 쪽 살아요.,저 광안리 쪽 살아요.
그럼 바다에서 해요?,그럼 바다에서 해요?
바다에서 하죠.,바다에서 하죠.
아니 그~ 방파제 있고 약간,아니 그~ 방파제 있고 약간
방파제에서도 하죠.,방파제에서도 하죠.
그 대빵 위험하다 카는데?,그 대빵 위험하다 하는데?
뭐~ 사투리 나오네요.,뭐~ 사투리 나오네요.
대빵 이런 거 하잖아.,대빵 이런 거 하잖아.
그거 아니 빠지면은 시신도 못 찾을 수도 있대요.,그거 아니 빠지면은 시신도 못 찾을 수도 있대요.
그 정도까지는 아이다.,그 정도까지는 아니야.
진짜 쳐봐요 진짜 찾아봐요.,진짜 쳐봐요 진짜 찾아봐요.
그런 사례들이 있던데?,그런 사례들이 있던데?
한번 파도 세게 치면은,한번 파도 세게 치면은
잘못될 수도 있대 어디 나가세요?,잘못될 수도 있대 어디 나가세요?
딴 사람이 들어와가지고,딴 사람이 들어와가지고
뭐~ 낚시 낚시  해보신 적 있으세여?,뭐~ 낚시 낚시  해보신 적 있으세여?
딱 한 번 친척들 따라서.,딱 한 번 친척들 따라서.
재미없었어요.,재미없었어요.
물고기 잡아야지 뭐~ 재미가 있으니까.,물고기 잡아야지 뭐~ 재미가 있으니까.
잡기는 잡히는데 막 한 두시간 기다려서 잡히고 이러니까.,잡기는 잡히는데 막 한 두시간 기다려서 잡히고 이러니까.
무슨 재미에요?,무슨 재미에요?
저는 이제 어릴 때부터 주위에 낚시하시는 분들이 있어 가주고.,저는 이제 어릴 때부터 주위에 낚시하시는 분들이 있어 가지고.
그래가지고 옆에서 낚싯대도 뭐~ 선물해주시고,그래가지고 옆에서 낚싯대도 뭐~ 선물해주시고
살짝 쫌 뭐라 그래야 되지 어릴 때는 원래 이제 이제 또래 친구들이랑 친해져야 되는데,살짝 조금 뭐라 그래야 되지 어릴 때는 원래 이제 이제 또래 친구들이랑 친해져야 되는데
이제 낚시하시는 아저씨들이랑,이제 낚시하시는 아저씨들이랑
엄마 아빠가 쫌 걱정을 하셨거든요?,엄마 아빠가 조금 걱정을 하셨거든요?
쫌 나이 드신 분이랑 친해지면 안 되는데.,조금 나이 드신 분이랑 친해지면 안 되는데.
약간 애늙은이.,약간 애늙은이.
제가 또 옛날에 또 그쪽 이제 전 낚시하신 분들한테 이제,제가 또 옛날에 또 그쪽 이제 전 낚시하신 분들한테 이제
문태공이라고 별명 붙여주셨거든요 저한테.,문태공이라고 별명 붙여주셨거든요 저한테.
잘 잡아서?,잘 잡아서?
좋아하고 쫌 잘해 가주고.,좋아하고 조금 잘해 가지고.
제일 큰 거 하면 한 어느 정도 크기 잡아봤어요?,제일 큰 거 하면 한 어느 정도 크기 잡아봤어요?
바다에서는 숭어.,바다에서는 숭어.
숭어?,숭어?
광안리 바다에서 숭어가 잡혀요?,광안리 바다에서 숭어가 잡혀요?
무시하시네.,무시하시네.
아니 그게 아니라.,아니 그게 아니라.
저는 여기 장전동.,저는 여기 장전동.
장전동이요?,장전동이요?
금정구.,금정구.
금정구?,금정구?
저도 하도 그니까 저도 이게,저도 하도 그러니까 저도 이게
제가 챔질 그니까 제가 입질이 와서 챔질을 해서 잡은 게 아니라,제가 챔질 그러니까 제가 입질이 와서 챔질을 해서 잡은 게 아니라
챔질?,챔질?
아~ 그니까 챔질이 그거거든요 이제 낚시 뭐~,아~ 그러니까 챔질이 그거거든요 이제 낚시 뭐~
찌 같은 게 내려가면 이제 낚싯대를 위로 올려서 이제 바늘 이제 물고기 배에 걸리게 하는 건데,찌 같은 게 내려가면 이제 낚싯대를 위로 올려서 이제 바늘 이제 물고기 배에 걸리게 하는 건데
그렇게 해서 잡은 게 아니라 낚싯대를 납두고 잠시 딴 분 낚시하시는 거 도와드리러 갔었는데,그렇게 해서 잡은 게 아니라 낚싯대를 놓아두고 잠시 딴 분 낚시하시는 거 도와드리러 갔었는데
왔는데 낚싯대를 올리는데 잡혀있어 가주고,왔는데 낚싯대를 올리는데 잡혀있어 가지고
멍청한 물고기네.,멍청한 물고기네.
잡혀있던 걔가 큰 물고기였어요?,잡혀있던 걔가 큰 물고기였어요?
숭어.,숭어.
그거랑 그거 이제 민물낚시.,그거랑 그거 이제 민물낚시.
강에서?,강에서?
강이죠 강 강에 가서,강이죠 강 강에 가서
배스라고 들어보셨어요?,배스라고 들어보셨어요?
그~ 생태파괴자.,그~ 생태파괴자.
입 큰 거.,입 큰 거.
그거 이제 그거 가서 삼십 센치 모르겠다 몇 센틴지 삽 몇센틴질 모르겠는데 되게 큰 거 잡았었어요.,그거 이제 그거 가서 삼십 센치 모르겠다 몇 센틴지 삽 몇센틴질 모르겠는데 되게 큰 거 잡았었어요.
그니까 이제 저도 계속 바다낚시 바다낚시만 하다가 인제,그러니까 이제 저도 계속 바다낚시 바다낚시만 하다가 인제
뭐~ 그것도 다 있겠다 이제 정비도.,뭐~ 그것도 다 있겠다 이제 정비도.
그래 가주고 저기 화명인가?,그래 가지고 저기 화명인가?
화명인가 거기 가 가주구 그~ 다리 밑에서 했었거든요?,화명인가 거기 가 가지구 그~ 다리 밑에서 했었거든요?
거기도 강이 있어요?,거기도 강이 있어요?
되게 예서 본 걸로 기억하고 있어요.,되게 예서 본 걸로 기억하고 있어요.
저 잘 몰라서 물어본 거예요.,저 잘 몰라서 물어본 거예요.
지하철 타고 갔었거든요?,지하철 타고 갔었거든요?
그래서 쫌 한 삼십 분  걸어서 들어갔었는데,그래서 조금 한 삼십 분  걸어서 들어갔었는데
그~ 기차 타면 있잖아요.,그~ 기차 타면 있잖아요.
그니까 서울 쪽으로 가는 기차를 타면 거기가 보여요.,그러니까 서울 쪽으로 가는 기차를 타면 거기가 보여요.
부산역에서 갈 때요?,부산역에서 갈 때요?
에~ 만약에 기차 탈 일 있으시면,에~ 만약에 기차 탈 일 있으시면
이제 서울 쪽으로 가는 기차,이제 서울 쪽으로 가는 기차
어차피 다 서울 쪽이겠다만,어차피 다 서울 쪽이겠다만
다리가 되게 많단 말이에요?,다리가 되게 많단 말이에요?
강 나오는 다리가.,강 나오는 다리가.
근데 그 중에 뭐~ 가다 보면 막 옆에 막 족구 하시고 막 운동하시는 데 있는데 거기가 화명이거든요?,근데 그 중에 뭐~ 가다 보면 막 옆에 막 족구 하시고 막 운동하시는 데 있는데 거기가 화명이거든요?
뭐~ 거기 가 가주고 저도 낚시를 처음 해봤는데 잡혀 가주고,뭐~ 거기 가 가지고 저도 낚시를 처음 해봤는데 잡혀 가지고
그래 가주고 되게 기분 좋았어요 그때,그래 가지고 되게 기분 좋았어요 그때
낚시 아까 손맛 그런 거 계속 하드라구요.,낚시 아까 손맛 그런 거 계속 하드라구요.
장비 막 백만 원짜리 이런 거 사고,장비 막 백만 원짜리 이런 거 사고
전 살짝 쫌 최저 이제,전 살짝 조금 최저 이제
돈을 쪼금 들여서 이제  잡아가지고 저는,돈을 쪼금 들여서 이제  잡아가지고 저는
