사투리,표준어
그래도 뭐 안 자더라도 거기 호텔이 구경은 할 수 있게 돼 있어서,그래도 뭐 안 자더라도 거기 호텔이 구경은 할 수 있게 돼 있어서
친구들이랑 가서 구경은 해보고 돌아왔던 그 기억이 있네요.,친구들이랑 가서 구경은 해보고 돌아왔던 그 기억이 있네요.
음~ 싱가폴 야경이 그렇게 예쁘다고 하던데 야경은 보셨나요?,음~ 싱가폴 야경이 그렇게 예쁘다고 하던데 야경은 보셨나요?
네 제가 야경을 보고 사진을 잘 안 찍는 경우가 많은데,네 제가 야경을 보고 사진을 잘 안 찍는 경우가 많은데
싱가포르에서는 정말 약간 감탄을 하면서 사진을 좀 많이 찍었어요.,싱가포르에서는 정말 약간 감탄을 하면서 사진을 좀 많이 찍었어요.
또 언제 와보겠나 이런 생각도 있긴 있었는데,또 언제 와보겠나 이런 생각도 있긴 있었는데
진짜 야경이 너무 이쁘고,진짜 야경이 너무 이쁘고
그 따로 이제 싱가포르 내에 식물원처럼 된 곳이 있는데,그 따로 이제 싱가포르 내에 식물원처럼 된 곳이 있는데
거기 이제 가든즈 오브 파이브 뭐 해가지고,거기 이제 가든즈 오브 파이브 뭐 해가지고
이제 밤에 야경을 일주일에 한 세 번 네 번 정도 그~,이제 밤에 야경을 일주일에 한 세 번 네 번 정도 그~
야경을 찍을 수 있게 좀 해주거든요.,야경을 찍을 수 있게 좀 해주거든요.
거기서 이제 그~ 보면서 좀 사진 찍고 감탄하고,거기서 이제 그~ 보면서 좀 사진 찍고 감탄하고
이제 좀 나와서 그냥 도시 야경 보면서 또 감탄하면서 사진 찍고,이제 좀 나와서 그냥 도시 야경 보면서 또 감탄하면서 사진 찍고
뭐 그랬었어요  그때 아마 그~ 제일 유명한 그~ 호텔 거기 옥상에 올라가서,뭐 그랬었어요  그때 아마 그~ 제일 유명한 그~ 호텔 거기 옥상에 올라가서
약간 돈 내면서 야경을 봤던 것 같네요.,약간 돈 내면서 야경을 봤던 것 같네요.
그러면 여행을 할 때 사진을 좀 많이 찍는 편인가요 아니면,그러면 여행을 할 때 사진을 좀 많이 찍는 편인가요 아니면
사진을 그냥 신경 쓰지 않고 눈으로만 봐야겠다 이러는 편인가요?,사진을 그냥 신경 쓰지 않고 눈으로만 봐야겠다 이러는 편인가요?
그때는 좀 약간 사진은 찍는 편이었던 것 같아요.,그때는 좀 약간 사진은 찍는 편이었던 것 같아요.
지금은 별로 신경을 안 쓰긴 하는데,지금은 별로 신경을 안 쓰긴 하는데
그~ 요즘에는 그냥 좀 귀찮기도 하고,그~ 요즘에는 그냥 좀 귀찮기도 하고
그러고 그때는 좀 제 사진을 찍는 걸 좋아했어요.,그러고 그때는 좀 제 사진을 찍는 걸 좋아했어요.
친구들보다 뭐 따로 그냥 이런 거보다 그냥 셀카 좀 자주 찍고,친구들보다 뭐 따로 그냥 이런 거보다 그냥 셀카 좀 자주 찍고
외국인 친구들도 좀 사겨서 셀카 찍고,외국인 친구들도 좀 사귀어서 셀카 찍고
그~ 싱가포르에 가면 이제 클락키라고,그~ 싱가포르에 가면 이제 클락키라고
약간 부산의 서면 느낌처럼 정말 잘 돼 있는 곳이 있는데,약간 부산의 서면 느낌처럼 정말 잘 돼 있는 곳이 있는데
거기가 되게 쫍고 한데 이제 술집이,거기가 되게 좁고 한데 이제 술집이
약간 다 개방형으로 뚫려있고,약간 다 개방형으로 뚫려있고
그 술집마다 밴드가 하나씩 있는 것 같아요 그래서,그 술집마다 밴드가 하나씩 있는 것 같아요 그래서
거기서 이제 노래 자체적으로 불러주면은 그거 들으면서,거기서 이제 노래 자체적으로 불러주면은 그거 들으면서
사진도 찍고 뭐 그냥 가볍게 다 외국인들이랑 대화하면서 좀 사진 찍고 그 밴드 하시는 분들도,사진도 찍고 뭐 그냥 가볍게 다 외국인들이랑 대화하면서 좀 사진 찍고 그 밴드 하시는 분들도
공연 중에 노래 부르면서 사진 찍어주는 서비스도 있어가지고,공연 중에 노래 부르면서 사진 찍어주는 서비스도 있어가지고
저 혼자만 찍었거든요.,저 혼자만 찍었거든요.
그게 좀 그때 되게 뿌듯했죠,그게 좀 그때 되게 뿌듯했죠
저는 친구들 여자친구들이다 보니까 사진 찍는 걸 좋아해가지고 에스엔에스에 요즘에 또 많이 업로드를 하잖아요.,저는 친구들 여자친구들이다 보니까 사진 찍는 걸 좋아해가지고 에스엔에스에 요즘에 또 많이 업로드를 하잖아요.
그래서 사진을 좀 많이 찍었던 것 같아요.,그래서 사진을 좀 많이 찍었던 것 같아요.
아~ 해외 가셨을 때 다 사진 찍으셨었나요?,아~ 해외 가셨을 때 다 사진 찍으셨었나요?
네 저는 사진은 꼭 찍는 편이에요.,네 저는 사진은 꼭 찍는 편이에요.
일본이 또 이쁘기도 하고 세부도 참 이쁘잖아요.,일본이 또 이쁘기도 하고 세부도 참 이쁘잖아요.
혹시 일본에서는 뭐 하셨나요?,혹시 일본에서는 뭐 하셨나요?
일본 오사카를 갔었는데,일본 오사카를 갔었는데
그때 도톤보리 가서 배 유람선이라고 하나?,그때 도톤보리 가서 배 유람선이라고 하나?
그것도 탔었고 그리고,그것도 탔었고 그리고
관람 열차도 탔던 것 같아요.,관람 열차도 탔던 것 같아요.
어~ 그러면은 뭐 맛있는 거는 안 먹으러 다니셨나요?,어~ 그러면은 뭐 맛있는 거는 안 먹으러 다니셨나요?
뭐 일본 하면은 스시 이런 거 우동 이런 거 좀 되게 유명하잖아요.,뭐 일본 하면은 스시 이런 거 우동 이런 거 좀 되게 유명하잖아요.
네 그때 그때는 사촌 동생이랑 갔었는데 그 친구가 먹는 걸 좋아해가지고,네 그때 그때는 사촌 동생이랑 갔었는데 그 친구가 먹는 걸 좋아해가지고
그 친구가 먹고 싶은 거를 리스트를 정해와서 그 친구 따라 좀 많이 갔던 것 같아요.,그 친구가 먹고 싶은 거를 리스트를 정해와서 그 친구 따라 좀 많이 갔던 것 같아요.
근데 저는 필리핀 세부에서는 향신료를 너무 많이 쓰다 보니까,근데 저는 필리핀 세부에서는 향신료를 너무 많이 쓰다 보니까
음식은 입맛에 안 맞더라구요.,음식은 입맛에 안 맞더라구요.
그래서 일본 차라리 일본에서 먹었던 음식이 입맛에 더 맞았던 것 같아요.,그래서 일본 차라리 일본에서 먹었던 음식이 입맛에 더 맞았던 것 같아요.
저도 싱가포르가 좀 싱가포르 가기 전에 말레이시아 살짝 들리고 싱가포르를 갔는데,저도 싱가포르가 좀 싱가포르 가기 전에 말레이시아 살짝 들리고 싱가포르를 갔는데
약간 둘 다 향신료 향이 너무 강하고 약간 좀 그래가지고 저도 입맛이 좀 안 맞아서,약간 둘 다 향신료 향이 너무 강하고 약간 좀 그래가지고 저도 입맛이 좀 안 맞아서
거기서 좀 빅맥 이런 거 좀 &company-name1&만 가서 먹었거든요.,거기서 좀 빅맥 이런 거 좀 &company-name1&만 가서 먹었거든요.
그~ 좀 입맛 안 맞으니까 한식이 정말 생각이 많이 나더라고요.,그~ 좀 입맛 안 맞으니까 한식이 정말 생각이 많이 나더라고요.
뭐~ 라면 이런 거 좀,뭐~ 라면 이런 거 좀
사서 먹어봐도 약간 한국 라면은 아니다 보니까 오히려 더 입맛에 안 맞고,사서 먹어봐도 약간 한국 라면은 아니다 보니까 오히려 더 입맛에 안 맞고
결국 전 &company-name1&만 좀 자주 갔었어요.,결국 전 &company-name1&만 좀 자주 갔었어요.
저는 일본에서 &company-name1&를 갔었는데,저는 일본에서 &company-name1&를 갔었는데
한국 &company-name1&랑 또 다르더라고요.,한국 &company-name1&랑 또 다르더라고요.
그쪽은 &company-name1&가 한국이랑 비슷했나요?,그쪽은 &company-name1&가 한국이랑 비슷했나요?
일단은 싱가포르는 좀 일단 비슷했는데 가격이 훨씬 비쌌어요.,일단은 싱가포르는 좀 일단 비슷했는데 가격이 훨씬 비쌌어요.
햄버거 세트 하나 시키면은 그 하나가 거의 만 원 넘게 이랬으니까,햄버거 세트 하나 시키면은 그 하나가 거의 만 원 넘게 이랬으니까
아무래도 좀 먹을 때마다 부담은 있었는데,아무래도 좀 먹을 때마다 부담은 있었는데
그래도 싱가포르에서 하나 딱 맛있게 먹었던 게 아직도 기억에 남는 게 있는데,그래도 싱가포르에서 하나 딱 맛있게 먹었던 게 아직도 기억에 남는 게 있는데
이제 싱가포르 하면은,이제 싱가포르 하면은
아마 검색해보면은 칠리크랩이라고 좀 유명한 음식이 바로 뜰 거거든요.,아마 검색해보면은 칠리크랩이라고 좀 유명한 음식이 바로 뜰 거거든요.
그게 이제 또 싱가포르 가서 안 먹을 수 없다 해가지고,그게 이제 또 싱가포르 가서 안 먹을 수 없다 해가지고
그~ 이제 먹으러 갔었는데,그~ 이제 먹으러 갔었는데
진짜 되게 맛있게 정말 하나도 안 남기고 싱가포르에서 처음 그렇게 먹었던 것 같아요.,진짜 되게 맛있게 정말 하나도 안 남기고 싱가포르에서 처음 그렇게 먹었던 것 같아요.
세부에서는 뭐 맛있는 음식 같은 건 없으셨나요?,세부에서는 뭐 맛있는 음식 같은 건 없으셨나요?
저는 세부를 삼 박 오 일을 갔는데 첫 박에는 가서 밤에 도착했어요.,저는 세부를 삼 박 오 일을 갔는데 첫 박에는 가서 밤에 도착했어요.
그래서 그날 고래상어를 볼 거라고 친구들이랑,그래서 그날 고래상어를 볼 거라고 친구들이랑
공항에서 새벽에 픽업 차를 타가지고 고래상어를 보러 가가지고,공항에서 새벽에 픽업 차를 타가지고 고래상어를 보러 가가지고
그 현지 음식을 먹었는데 향신료가 너무 세서 그때는,그 현지 음식을 먹었는데 향신료가 너무 세서 그때는
별로였던 것 같고요.,별로였던 것 같고요.
그다음부터는 호텔에서 잘 안 나왔던 것 같아요 그래서 호텔 리조트에 있는 음식을 좀 많이 먹었는데,그다음부터는 호텔에서 잘 안 나왔던 것 같아요 그래서 호텔 리조트에 있는 음식을 좀 많이 먹었는데
또 거기는 향신료가 센 거는 또 세고,또 거기는 향신료가 센 거는 또 세고
아닌 건 또 아니더라고요 그래서 아닌 거를 좀 많이 찾아서 먹는 편이었는데,아닌 건 또 아니더라고요 그래서 아닌 거를 좀 많이 찾아서 먹는 편이었는데
약간 우리나라 치킨 같은 것도 있었고,약간 우리나라 치킨 같은 것도 있었고
파스타 피자 뭐 이런 게 좀 많이 있어가지고,파스타 피자 뭐 이런 게 좀 많이 있어가지고
호텔에 호텔 안에서는 좀 맛있게 먹었던 것 같아요.,호텔에 호텔 안에서는 좀 맛있게 먹었던 것 같아요.
어~ 근데 세부에서는 좀 약간 호캉스 느낌으로 계셨네요.,어~ 근데 세부에서는 좀 약간 호캉스 느낌으로 계셨네요.
혹시 일본이나 그 세부 갔을 때에 비용은 어느 정도 들으셨나요?,혹시 일본이나 그 세부 갔을 때에 비용은 어느 정도 들으셨나요?
음~ 거의 아~ 일본 갔을 때는 한 사십만 원 정도 들고 왔던 것 같고요.,음~ 거의 아~ 일본 갔을 때는 한 사십만 원 정도 들고 왔던 것 같고요.
세부는 예산에 거의 백만 원으로 잡았는데 그냥 호텔에서 계속 있고,세부는 예산에 거의 백만 원으로 잡았는데 그냥 호텔에서 계속 있고
마사지 받고 막 이래서 친구가 거기서 또 카드로 계속 긁었거든요.,마사지 받고 막 이래서 친구가 거기서 또 카드로 계속 긁었거든요.
그래서 한 백만 원 넘게 들었던 것 같아요.,그래서 한 백만 원 넘게 들었던 것 같아요.
아~ 호캉스라고 하셔가지고 저는 백만 원보다 훨씬 덜 들으신 줄 알았는데,아~ 호캉스라고 하셔가지고 저는 백만 원보다 훨씬 덜 들으신 줄 알았는데
좀 더 많이 나오셨네요.,좀 더 많이 나오셨네요.
세부가 좀 물가도 싸지 않나요 근데,세부가 좀 물가도 싸지 않나요 근데
네 물가도 싸가지고 밖에 나가서 먹으면 정말 싼데,네 물가도 싸가지고 밖에 나가서 먹으면 정말 싼데
호텔 안은 또 비싸더라고요.,호텔 안은 또 비싸더라고요.
그래서 친구가 꼭 가고 싶다고 하는 리조트가 있었는데,그래서 친구가 꼭 가고 싶다고 하는 리조트가 있었는데
그~ 리조트가 장동건이랑 고소영이 신혼여행으로 왔다 갔다고 해가지고,그~ 리조트가 장동건이랑 고소영이 신혼여행으로 왔다 갔다고 해가지고
갔는데 좋긴 좋더라고요.,갔는데 좋긴 좋더라고요.
그래서 거기서 거기서 숙박비도 좀 많이 쓰고,그래서 거기서 거기서 숙박비도 좀 많이 쓰고
음식 먹는 데 좀 많이 썼던 것 같아요.,음식 먹는 데 좀 많이 썼던 것 같아요.
어~ 근데 장동건 고소영이 갔다 하니까 저도 좀,어~ 근데 장동건 고소영이 갔다 하니까 저도 좀
가보고 싶네요 만약에 세부 가게 되면은 전 아마 그 호텔에서 묵지 않을까 생각이,가보고 싶네요 만약에 세부 가게 되면은 전 아마 그 호텔에서 묵지 않을까 생각이
일본은 근데 사십만 원 들으셨다 했는데,일본은 근데 사십만 원 들으셨다 했는데
몇 박 며칠로 갔다 오신 건가요?,몇 박 며칠로 갔다 오신 건가요?
일본을 두 번을 갔었는데 고등학교 때는 가족끼리 가서 정확히 얼마나 들었는지 모르겠고,일본을 두 번을 갔었는데 고등학교 때는 가족끼리 가서 정확히 얼마나 들었는지 모르겠고
이번에 성인 돼서 사촌 동생이랑 갔는데 그때 저는 이 박 삼일 정도 있었거든요.,이번에 성인 돼서 사촌 동생이랑 갔는데 그때 저는 이 박 삼일 정도 있었거든요.
그래서 한 넉넉하게 예산을 사십만 원 들고 갔는데,그래서 한 넉넉하게 예산을 사십만 원 들고 갔는데
막 쇼핑하는 것보다 그냥 먹고,막 쇼핑하는 것보다 그냥 먹고
숙박하고 그런 데 돈을 좀 썼던 것 같아요.,숙박하고 그런 데 돈을 좀 썼던 것 같아요.
아~ 그러면은 생각보다 좀 싸게 갔던 편은 아니신 거네요.,아~ 그러면은 생각보다 좀 싸게 갔던 편은 아니신 거네요.
네 그랬던 것 같아요.,네 그랬던 것 같아요.
저는 싱가포르 갔다 올 때 저도 똑같이 삼 박 오 일이었는데,저는 싱가포르 갔다 올 때 저도 똑같이 삼 박 오 일이었는데
저도 한 백만 원 예산 잡고 갔는데,저도 한 백만 원 예산 잡고 갔는데
말레이시아에서 한 일 박 이 일 정도 있었는데 거기서는 물가가 되게 싸서,말레이시아에서 한 일 박 이 일 정도 있었는데 거기서는 물가가 되게 싸서
얼마 안 썼는데 싱가포르 가서는,얼마 안 썼는데 싱가포르 가서는
물가가 너무 비싸고,물가가 너무 비싸고
약간 술 한 잔에 팔천 원 만 원 막 이래가지고 진짜 술 좀 먹으니까 제 예산이 부족해서,약간 술 한 잔에 팔천 원 만 원 막 이래가지고 진짜 술 좀 먹으니까 제 예산이 부족해서
그냥 한 명 카드로 쭉 계산해서 나중에 한 삼사십만 원씩 더 나왔던 그 기억이 있어요.,그냥 한 명 카드로 쭉 계산해서 나중에 한 삼사십만 원씩 더 나왔던 그 기억이 있어요.
싱가포르 물가가 높다고 많이 듣긴 들었는데,싱가포르 물가가 높다고 많이 듣긴 들었는데
말레이시아가 자카르타 옆에 있는 건가요?,말레이시아가 자카르타 옆에 있는 건가요?
정확하게 위치까지는 저도 잘 모르겠는데 아마 그쯤이 맞을 거예요 그리고 아마,정확하게 위치까지는 저도 잘 모르겠는데 아마 그쯤이 맞을 거예요 그리고 아마
말레이시아에서 한 시간만 비행기 타면은 바로 싱가포르 갈 수 있거든요.,말레이시아에서 한 시간만 비행기 타면은 바로 싱가포르 갈 수 있거든요.
그러면 지금은 코로나 때문에 해외로 잘 못 나가는 상황이잖아요.,그러면 지금은 코로나 때문에 해외로 잘 못 나가는 상황이잖아요.
그러면 코로나가 끝나면 꼭 가고 싶은 여행지는 있나요?,그러면 코로나가 끝나면 꼭 가고 싶은 여행지는 있나요?
저는 그냥 생각 중인 거는 이제 미국이나 아니면 유럽 쪽이나,저는 그냥 생각 중인 거는 이제 미국이나 아니면 유럽 쪽이나
뭐 아니면 싱가포르를 다시 좀 길게 다녀오고 싶어요.,뭐 아니면 싱가포르를 다시 좀 길게 다녀오고 싶어요.
유럽은 옛날부터 이제 군대 들어가기 전부터 계속 친구랑 한 달로 막 갔다 오자 막 이랬는데,유럽은 옛날부터 이제 군대 들어가기 전부터 계속 친구랑 한 달로 막 갔다 오자 막 이랬는데
결국에는 약간 무산된 것 같고 좀 기회가 된다면 싱가포르를 한 번 더 가보고 싶어요.,결국에는 약간 무산된 것 같고 좀 기회가 된다면 싱가포르를 한 번 더 가보고 싶어요.
싱가포르 아니면 네 저도 세부나 좀 이런 쪽으로 물가 좀 싼 곳,싱가포르 아니면 네 저도 세부나 좀 이런 쪽으로 물가 좀 싼 곳
그런 데도 한번 가보고 싶고 네 일단은,그런 데도 한번 가보고 싶고 네 일단은
국내에서 먼저 여행을 가지 않을까 생각을 하고 있어요.,국내에서 먼저 여행을 가지 않을까 생각을 하고 있어요.
그쵸 요즘에는 또 국내 여행 하시는 분들도 많이 생겨났잖아요 해외를 못 가니까,그렇죠 요즘에는 또 국내 여행 하시는 분들도 많이 생겨났잖아요 해외를 못 가니까
국내 여행은 어디에 다녀오셨는지 여쭤봐도 될까요?,국내 여행은 어디에 다녀오셨는지 여쭤봐도 될까요?
네 저는 일단은 부산에 살긴 하는데 뭐,네 저는 일단은 부산에 살긴 하는데 뭐
부산 내에서도 좀 많이 놀러 다녔고,부산 내에서도 좀 많이 놀러 다녔고
뭐 호캉스도 몇 번 했었고,뭐 호캉스도 몇 번 했었고
말고도 이제 서울이나 강원도,말고도 이제 서울이나 강원도
뭐~ 충청도 뭐~ 대전 그리고 광주 막 이렇게,뭐~ 충청도 뭐~ 대전 그리고 광주 막 이렇게
좀 많이 다녀왔었어요 근데,좀 많이 다녀왔었어요 근데
강원도가 이제 제가 친가 쪽이 거기 있어서,강원도가 이제 제가 친가 쪽이 거기 있어서
속초가 이제 친가인데 좀 이제 자주 가거든요.,속초가 이제 친가인데 좀 이제 자주 가거든요.
그래서 갈 때마다 뭐~ 속초 바다 좀 보고,그래서 갈 때마다 뭐~ 속초 바다 좀 보고
속초에 좀 뭐~ 유명한 뭐 맛있다는 거,속초에 좀 뭐~ 유명한 뭐 맛있다는 거
좀 미리 알아봐 놓고 좀 찾아가는 편이고,좀 미리 알아봐 놓고 좀 찾아가는 편이고
충청도는 이제 친가가 또 거기 있어서 아~ 외가가 거기 있어서,충청도는 이제 친가가 또 거기 있어서 아~ 외가가 거기 있어서
이제 사실 뭐 맛있는 거 많이 없고 그냥 가서 이제 좀,이제 사실 뭐 맛있는 거 많이 없고 그냥 가서 이제 좀
친구를 좀 사겨가지고 거기서 친구들이랑 좀 노는 편이고,친구를 좀 사귀어가지고 거기서 친구들이랑 좀 노는 편이고
거기서 이제 그~ 친구들이랑은 대전이 가까우니까,거기서 이제 그~ 친구들이랑은 대전이 가까우니까
대전 가서 그냥 뭐~ 맛있는 거 먹고 구경 좀 하다 돌아오는 경우가 좀 많았고요.,대전 가서 그냥 뭐~ 맛있는 거 먹고 구경 좀 하다 돌아오는 경우가 좀 많았고요.
서울은 좀 단기 한 이 박 삼 일로 가거나 당일치기로 몇 번 좀 많이 갔다 왔는데,서울은 좀 단기 한 이 박 삼 일로 가거나 당일치기로 몇 번 좀 많이 갔다 왔는데
뭐~ 서울엔 진짜 좀 맛있는 거 좀 미리 예약해서 가는 편이고,뭐~ 서울엔 진짜 좀 맛있는 거 좀 미리 예약해서 가는 편이고
이~ 다음 주에 이제 또 화요일날에 또 서울 제가 또 당일치기로 아마 가서,이~ 다음 주에 이제 또 화요일날에 또 서울 제가 또 당일치기로 아마 가서
그~ 맛있는 거 좀 먹고 돌아올 것 같거든요.,그~ 맛있는 거 좀 먹고 돌아올 것 같거든요.
뭐~ 국내 이런 데 좀 여행 다니셨을 때 재미있는 거 뭐 없으셨나요?,뭐~ 국내 이런 데 좀 여행 다니셨을 때 재미있는 거 뭐 없으셨나요?
음~ 저는 친구들이랑 제주도를 갔었는데,음~ 저는 친구들이랑 제주도를 갔었는데
근데 친구들이랑 가면 항상 호텔에만 있는 것 같아요.,근데 친구들이랑 가면 항상 호텔에만 있는 것 같아요.
그때는 스무 살 초반에 갔었는데 음~ 엣 친구들 저는  운전면허가 없지만,그때는 스무 살 초반에 갔었는데 음~ 엣 친구들 저는  운전면허가 없지만
