사투리,표준어
안 좋은 그런 기억이 있어서 약간 제가 생각했을 때는,안 좋은 그런 기억이 있어서 약간 제가 생각했을 때는
음~ 연극은 쫌 별로 좋아하는 거 같지 않아요.,음~ 연극은 조금 별로 좋아하는 거 같지 않아요.
첫인상이 그래서 그런 건지 연극에 관해서는 딱히,첫인상이 그래서 그런 건지 연극에 관해서는 딱히
선호도가 낮은 편인 거 같습니다.,선호도가 낮은 편인 거 같습니다.
음~ 그~ 콘서트를 그~,음~ 그~ 콘서트를 그~
대구뿐만 아니라 이제 전 지역에서 하잖아요.,대구뿐만 아니라 이제 전 지역에서 하잖아요.
그렇게 만약에 타 지역에 있는 콘서트를 보러 간다고 했을 때,그렇게 만약에 타 지역에 있는 콘서트를 보러 간다고 했을 때
장소가 아무래도 낯서니까 그~,장소가 아무래도 낯서니까 그~
호텔이라든지 모텔이라든지 이런 데를,호텔이라든지 모텔이라든지 이런 데를
잡아서까지 콘서트를 보러 가신 적이 있는지가 궁금합니다.,잡아서까지 콘서트를 보러 가신 적이 있는지가 궁금합니다.
어~ 네 보러 가본 적 있어요 그~,어~ 네 보러 가본 적 있어요 그~
음~ 제일 처음에 말씀드렸던 것처럼 아이유는,음~ 제일 처음에 말씀드렸던 것처럼 아이유는
부산에서 봤을 봤었고 이제 태연은,부산에서 봤을 봤었고 이제 태연은
콘서트가 서울에서밖에 안 해가지고 서울에서 봤었는데 이제,콘서트가 서울에서밖에 안 해가지고 서울에서 봤었는데 이제
대구 집이 대구여서 대구에서 올라가는 거기 때문에,대구 집이 대구여서 대구에서 올라가는 거기 때문에
당일날에 물론 가면 좋겠지만 시간도 쪼끔 빠듯하고 해서,당일날에 물론 가면 좋겠지만 시간도 쪼끔 빠듯하고 해서
항상 서울에서 콘서트를 하는 거를 보러 가게 되면,항상 서울에서 콘서트를 하는 거를 보러 가게 되면
전날에 뭐~ 숙소를 잡아가지고 전날부터 이제,전날에 뭐~ 숙소를 잡아가지고 전날부터 이제
가서 친구들이랑 놀다가 그다음 날에 이제 콘서트를 보러 가거나,가서 친구들이랑 놀다가 그다음 날에 이제 콘서트를 보러 가거나
그렇게 하는 편인데 뭐~ 아무래도,그렇게 하는 편인데 뭐~ 아무래도
집이 서울이 서울 경기이신 분들보다는,집이 서울이 서울 경기이신 분들보다는
어~ 돈이 한 두 배 정도는 더 나가게 돼서 그거는,어~ 돈이 한 두 배 정도는 더 나가게 돼서 그거는
쫌 걸리는 부분이지만 뭐~ 제가 좋아하는,조금 걸리는 부분이지만 뭐~ 제가 좋아하는
노래를 들으러 가는 거니까,노래를 들으러 가는 거니까
거기에 대해서는 아깝다고 생각하지는 않았어요.,거기에 대해서는 아깝다고 생각하지는 않았어요.
음~ 이제 서울이랑,음~ 이제 서울이랑
다른 지방에 대 지방에 뭐~ 콘서트 하는 곳이나,다른 지방에 대 지방에 뭐~ 콘서트 하는 곳이나
빈도 수가 확실히 많이 차이가 나잖아요?,빈도 수가 확실히 많이 차이가 나잖아요?
음~ 고거에 대해서는,음~ 고거에 대해서는
어떻게 생각하시는지 너무 서울에만 공연들이 집중되어 있다 보니까,어떻게 생각하시는지 너무 서울에만 공연들이 집중되어 있다 보니까
혹시 고거에 대해서 어떻게 생각하는지 궁금합니다.,혹시 고거에 대해서 어떻게 생각하는지 궁금합니다.
어~ 아무래도 서울이 어~,어~ 아무래도 서울이 어~
수도권 중에서도 가장 중심인 곳이고 또,수도권 중에서도 가장 중심인 곳이고 또
외국과 다른 외국과의도 교류가 이게 원활해,외국과 다른 외국과의도 교류가 이게 원활해
원활하게 이루어지고 있는 곳이니까,원활하게 이루어지고 있는 곳이니까
콘서트도 더 서울에서 더 많은 게 이해는 되지만,콘서트도 더 서울에서 더 많은 게 이해는 되지만
지방 사람으로서는 쫌 아쉬운 게 있고,지방 사람으로서는 조금 아쉬운 게 있고
그리고 서울과 그런 지방의 그런 콘서트 차이도 퀄리티도,그리고 서울과 그런 지방의 그런 콘서트 차이도 퀄리티도
쪼끔씩 다른 거를 느끼니까 쫌,쪼끔씩 다른 거를 느끼니까 조금
어~ 아쉬웠고 안타 쫌 속상한 그런 마음도 있고,어~ 아쉬웠고 안타 조금 속상한 그런 마음도 있고
그래서 쫌 더 서울 콘서트가 있으면 서울에서 더 놀려고 하는 편이구요.,그래서 조금 더 서울 콘서트가 있으면 서울에서 더 놀려고 하는 편이구요.
어~ 가수분들도 소속사도 다 서울에 있으니까,어~ 가수분들도 소속사도 다 서울에 있으니까
서울에 더 중점적으로 행사를 많이 하고,서울에 더 중점적으로 행사를 많이 하고
그런 기획을 하는 거는 이해는 됩니다.,그런 기획을 하는 거는 이해는 됩니다.
어~ 어~ 이거 콘서트가,어~ 어~ 이거 콘서트가
가수분들뿐만 아니라 요새 배우분들도 콘서트를 많이 하시잖아요.,가수분들뿐만 아니라 요새 배우분들도 콘서트를 많이 하시잖아요.
어~ 팬들을 약간 팬미팅 개념의 콘서트이기는 한데,어~ 팬들을 약간 팬미팅 개념의 콘서트이기는 한데
혹시 배우분들의 콘서트도 가보신 적이 있는지,혹시 배우분들의 콘서트도 가보신 적이 있는지
배우분들은 콘서트보단 팬미팅을 많이 하시기는 하는데,배우분들은 콘서트보단 팬미팅을 많이 하시기는 하는데
한 번도 가본 적이 없어요.,한 번도 가본 적이 없어요.
음~ 배우분들에 대해서는 잘 아는 사람도 없고,음~ 배우분들에 대해서는 잘 아는 사람도 없고
특히나 대구에 있으면은 그~,특히나 대구에 있으면은 그~
연예인분들이 와서 팬미팅 할 일이 정말 없기 때문에,연예인분들이 와서 팬미팅 할 일이 정말 없기 때문에
한 번도 대구에서 하는 거를 본 이~ 무대인사 이런 거 말고는,한 번도 대구에서 하는 거를 본 이~ 무대인사 이런 거 말고는
한 번도 본 적이 없고,한 번도 본 적이 없고
어~ 배우분들 팬미팅을 갈려고 서울도 가본 적은 없는 거 같애요.,어~ 배우분들 팬미팅을 갈려고 서울도 가본 적은 없는 거 같애요.
음~ 혹시 그~,음~ 혹시 그~
배우분들 팬미팅 가보신 거 경험 있으세요 혹시?,배우분들 팬미팅 가보신 거 경험 있으세요 혹시?
아니요 저도 딱히 선호하는 배우분들이 없어서,아니요 저도 딱히 선호하는 배우분들이 없어서
굳이 팬미팅 형식의 콘서트를 가본 적은 없구요.,굳이 팬미팅 형식의 콘서트를 가본 적은 없구요.
근데 만약에 앞으로 제가 좋아하는 배우가 있다면은,근데 만약에 앞으로 제가 좋아하는 배우가 있다면은
그분이 만약에 이제 팬미팅형의 콘서트나 그런 거를 하신다고 하면은,그분이 만약에 이제 팬미팅형의 콘서트나 그런 거를 하신다고 하면은
찾아가서 볼 의향은 있습니다.,찾아가서 볼 의향은 있습니다.
어~ 콘서트를 할 때 쫌,어~ 콘서트를 할 때 조금
팬분들 중에서 다양한 팬분들이 계시잖아요.,팬분들 중에서 다양한 팬분들이 계시잖아요.
그~ 되게 배려를 많이 하는 팬분도 있고 아니면 쫌,그~ 되게 배려를 많이 하는 팬분도 있고 아니면 조금
무개념 쪽으로 활동하시는 걔 팬분도 있는데,무개념 쪽으로 활동하시는 걔 팬분도 있는데
혹시 콘서트 그런 에티켓이나 그런 팬분들에 의해서 약간,혹시 콘서트 그런 에티켓이나 그런 팬분들에 의해서 약간
안 좋은 경험이나 쫌 속상하셨던 일이 있는지 궁금합니다.,안 좋은 경험이나 조금 속상하셨던 일이 있는지 궁금합니다.
여자 아이돌 콘서트를 갔을 때는,여자 아이돌 콘서트를 갔을 때는
크게 그런 거는 없었구요.,크게 그런 거는 없었구요.
뭐~ 있어봤자 앞에서 무대 쪽에서,뭐~ 있어봤자 앞에서 무대 쪽에서
그냥 잘 볼려고 누가 뭐~ 비집고 들어온다거나 뭐~ 밀치거나,그냥 잘 볼려고 누가 뭐~ 비집고 들어온다거나 뭐~ 밀치거나
그런 거는 쫌 많았는데,그런 거는 조금 많았는데
그래 생각보다 뭐~ 여자 아이,그래 생각보다 뭐~ 여자 아이
여자 가수분들 팬인데도 여자분 여자 팬들이 많기 때문에 뭐~,여자 가수분들 팬인데도 여자분 여자 팬들이 많기 때문에 뭐~
그런 거에 대해서는 괜찮았고 오히려,그런 거에 대해서는 괜찮았고 오히려
그게 싫어가지고 아예 좌석 자리를 구매해서,그게 싫어가지고 아예 좌석 자리를 구매해서
공연을 편하게 본다거나 아니면 아예 스탠딩을 가게 됐을 때 맨 뒤로 빠져서,공연을 편하게 본다거나 아니면 아예 스탠딩을 가게 됐을 때 맨 뒤로 빠져서
멀찍이서 그냥 보 보았는데 옛날에,멀찍이서 그냥 보 보았는데 옛날에
남자 아이돌 콘서트를 한번 간 적이 있었는데,남자 아이돌 콘서트를 한번 간 적이 있었는데
그때는 쫌 자리가 앞이여가지구,그때는 조금 자리가 앞이여가지구
앞에서 계속 보고 있었는데 뒤에서 뭐~ 이제 머리를 묶고 있으면,앞에서 계속 보고 있었는데 뒤에서 뭐~ 이제 머리를 묶고 있으면
자기가 앞에 가서 보겠다고 이제 머리끄댕이를 잡아서 뒤로 밀친다거나,자기가 앞에 가서 보겠다고 이제 머리끄댕이를 잡아서 뒤로 밀친다거나
아니면 안 보인다고 욕을 하거나,아니면 안 보인다고 욕을 하거나
이제 카메라로 찍으시는 분들이 있잖아요?,이제 카메라로 찍으시는 분들이 있잖아요?
그~  불법이기는 하는 데 이제 카메라로 찍는다고 뭐~,그~  불법이기는 하는 데 이제 카메라로 찍는다고 뭐~
어깨 위나 뭐~ 머리 위나 뭐~ 이렇게 카메라를 그냥,어깨 위나 뭐~ 머리 위나 뭐~ 이렇게 카메라를 그냥
얘기 아무 얘기도 하지 않고 얹어서,얘기 아무 얘기도 하지 않고 얹어서
얹어서 그래서 좀 기분이 나빴던 적이 있습니다.,얹어서 그래서 좀 기분이 나빴던 적이 있습니다.
