사투리,표준어
아빠가 그런 걸 용납 못 했는데 어쩌노.,아빠가 그런 걸 용납 못 했는데 어쩌겠어.
근데 최근에는 컴퓨터,근데 최근에는 컴퓨터
게임 하라고 잘 사 줬었다 아이가.,게임 하라고 잘 사 줬지 않니.
그래가지고 니 롤도 하고 배그도 하고,그래가지고 너 롤도 하고 배그도 하고
쥐티에이도 하고 맞제?,쥐티에이도 하고 맞지?
솔직히 누나,솔직히 누나
한동안 게임 안 하다가,한동안 게임 안 하다가
엊그제 내랑 피씨방 가서,엊그제 나랑 피씨방 가서
대구에 피씨방 가가지고,대구에 피씨방 가가지고
쥐티에이 되게 재밌게 했었던 것도 기억이 난다 그제.,쥐티에이 되게 재밌게 했었던 것도 기억이 난다 그렇지.
스트레스 푼다고 대구 가가지고 피씨방 갔디만은,스트레스 푼다고 대구 가가지고 피씨방 갔더니만
새로운 세계를 만끽했네.,새로운 세계를 만끽했네.
쥐티에이,쥐티에이
근데 쥐티에이 할 때,근데 쥐티에이 할 때
하고  있었다 그쟈.,하고  있었지 그렇지.
그 때 진짜 완전 바보들,그 때 진짜 완전 바보들
모인 것처럼,모인 것처럼
엄청 소리 지르면서 놀았다 그쟈?,엄청 소리 지르면서 놀았다 그렇지?
그랬었지 내가 걔네들한테,그랬었지 내가 걔네들한테
뭐라고 하기도 했고?,뭐라고 하기도 했고?
근데 쥐티에이 하면서,근데 쥐티에이 하면서
생활에도 이런게 있으면 어떻게 살까 싶더라.,생활에도 이런게 있으면 어떻게 살까 싶더라.
가끔 가다가 또 쥐티에이,가끔 가다가 또 쥐티에이
한 번씩 하면 또 재밌다 그쟈.,한 번씩 하면 또 재밌다 그렇지.
뒤에서 막 탱크도 막 쏘고,뒤에서 막 탱크도 막 쏘고
근데 제일 웃긴 거는 엔피씨 그~,근데 제일 웃긴 거는 엔피씨 그~
사람들이,사람들이
막 나쁜 말 쓰면서,막 나쁜 말 쓰면서
우리한테 삿대질하면 우리가,우리한테 삿대질하면 우리가
아~ 니들 안 되겠네 하면서 우리가 또 탱크 쏘고 그랬다 아이가 참 재밌었는데 그 때,아~ 너네들 안 되겠네 하면서 우리가 또 탱크 쏘고 그랬지 않니 참 재밌었는데 그 때
재밌는데 운전이 너무 어렵,재밌는데 운전이 너무 어렵
또 난 쥐티에이 말고도 롤도,또 난 쥐티에이 말고도 롤도
재밌어 누나랑 하면은 또,재밌어 누나랑 하면은 또
롤 내가 원래 롤 즐기기도 하고,롤 내가 원래 롤 즐기기도 하고
누나 유미 제일 좋아하잖아.,누나 유미 제일 좋아하잖아.
롤은 유미가 제일 쉬우니까 유미를 좋아하는 거겠지.,롤은 유미가 제일 쉬우니까 유미를 좋아하는 거겠지.
솔직히 내가 게임을 그렇게 잘 하는 건 아닌데,솔직히 내가 게임을 그렇게 잘 하는 건 아닌데
재미로 하는 거 하다보니까,재미로 하는 거 하다보니까
승부 이런 거 가지고 화는 별로 안 나고,승부 이런 거 가지고 화는 별로 안 나고
데 그거 가지고,데 그거 가지고
뭐~ 자존감이 떨어지는 것도 같은데,뭐~ 자존감이 떨어지는 것도 같은데
근데 계속 게임 하다 보면,근데 계속 게임 하다 보면
재미는 있는데,재미는 있는데
살짝 지루할 때도 있다고 해야 되나?,살짝 지루할 때도 있다고 해야 되나?
내가 진짜 롤에 미쳤을 때는,내가 진짜 롤에 미쳤을 때는
하루종일 롤 해도 안 질렸거든,하루종일 롤 해도 안 질렸거든
난 친구들이랑 맨치 만나면,난 친구들이랑 만큼 만나면
피씨방 가서 야 롤 한 판 하자.,피씨방 가서 야 롤 한 판 하자.
어~ 근데 탑 간다 원딜 간다,어~ 근데 탑 간다 원딜 간다
내가 친구들이랑 한창 할 때 원딜 주라인이었거든,내가 친구들이랑 한창 할 때 원딜 주라인이었거든
원거리 딜러,원거리 딜러
그러면서 친구들이랑 되게 재밌게 놀았는데 누나는,그러면서 친구들이랑 되게 재밌게 놀았는데 누나는
나처럼 폐인이 아니었으니까,나처럼 폐인이 아니었으니까
나름대로 되게 착실하게 살았으니까,나름대로 되게 착실하게 살았으니까
나 폐인일 때 있었는데,나 폐인일 때 있었는데
한창 처음으로,한창 처음으로
총 게임 배웠던 게,총 게임 배웠던 게
서든이었는데 나 서든 맨날 밤새면서 게임하고,서든이었는데 나 서든 맨날 밤새면서 게임하고
못 하는데 계속 하다보니까 뭔가 실력이 느는 거 같고,못 하는데 계속 하다보니까 뭔가 실력이 느는 거 같고
계속 하다보니까 서든에,계속 하다보니까 서든에
빠져가지고 맨날 밤샘 게임 한 적도 있었고,빠져가지고 맨날 밤샘 게임 한 적도 있었고
게임 쫌 그만하라고,게임 좀 그만하라고
우리 보고 맨날 시험 공부 하라믄서,우리 보고 맨날 시험 공부 하라면서
게임 나름대로 되게 재밌게 즐겼다 그지?,게임 나름대로 되게 재밌게 즐겼다 그렇지?
서든을 많이 할 수 밖에 없었다 내가 그나마,서든을 많이 할 수 밖에 없었다 내가 그나마
재밌어 했던 게임이기도 하고 솔직,재밌어 했던 게임이기도 하고 솔직
히 난 게임에 많이 빠지고 그랬던 적은 없었는데,히 난 게임에 많이 빠지고 그랬던 적은 없었는데
서든은 하다 보니까 실력이 느는 거 같고,서든은 하다 보니까 실력이 느는 거 같고
처음 접해보는 게임이었기 때문에 나는 많이 즐겼던 거 같애.,처음 접해보는 게임이었기 때문에 나는 많이 즐겼던 거 같애.
근데 그 다음에 오버워치도 니한테 배웠었다 아이가.,근데 그 다음에 오버워치도 너한테 배웠었지 않니.
나온 지 한참 됐었 난 그 때부터 니한테 알게 돼가지고,나온 지 한참 됐었 난 그 때부터 너한테 알게 돼가지고
오버워치 하게 됐는데,오버워치 하게 됐는데
그것도 힐러 밖에 못하겠더라.,그것도 힐러 밖에 못하겠더라.
내가 너무 못해가지고,내가 너무 못해가지고
오버워치야 뭐~,오버워치야 뭐~
힐러 했음 다 말했지.,힐러 했으면 다 말했지.
힐러가 귀족이다 귀족,힐러가 귀족이다 귀족
황족이라고,황족이라고
오버워치 내에서 힐러한테,오버워치 내에서 힐러한테
사바사바 안 하면은,사바사바 안 하면은
아무것도 안 된다 그쟈?,아무것도 안 된다 그렇지?
그건 맞는데 유일하게,그건 맞는데 유일하게
힐러를 하게 되면,힐러를 하게 되면
욕은 안 한다 아이가 나한테,욕은 안 하지 않니 나한테
롤도 그렇고 솔직히 서폿이나 아니면은 힐러 이런 거 해주면,롤도 그렇고 솔직히 서폿이나 아니면은 힐러 이런 거 해주면
그나마 쪼끔이라도 잘하면은 욕은 안 하고 막 고맙다 고맙다 해 줬는데,그나마 조금이라도 잘하면은 욕은 안 하고 막 고맙다 고맙다 해 줬는데
내가 막,내가 막
중요한 원딜이나,중요한 원딜이나
아니면 탱커 이런 거를 하게 되면,아니면 탱커 이런 거를 하게 되면
잘 못 하면은 거기서 삐끗나면은,잘 못 하면은 거기서 삐끗나면은
다 망하니까,다 망하니까
솔직히 난 일부러 욕 안 먹을려고,솔직히 난 일부러 욕 안 먹을려고
난 잘 더 잘해주고 싶어서 서폿이나 힐러할려고 하는 거 같다.,난 잘 더 잘해주고 싶어서 서폿이나 힐러할려고 하는 거 같다.
개안타.,괜찮다.
데 솔직히 나도,데 솔직히 나도
롤 시작 애들한테 욕 마이 먹었지.,롤 시작 애들한테 욕 많이 먹었지.
그것 밖에 못 하냐고?,그것 밖에 못 하냐고?
근데 하다보니까 나도 실력이 되게 늘었고?,근데 하다보니까 나도 실력이 되게 늘었고?
이제 뭐~ 와드,이제 뭐~ 와드
뭐~ 정글 이런 라인에 대해서 또 알게 됐고,뭐~ 정글 이런 라인에 대해서 또 알게 됐고
오버 워치도 마찬가지,오버 워치도 마찬가지
하다 보니까 애들 다 기억하게 된 거 같애.,하다 보니까 애들 다 기억하게 된 거 같애.
게임이야 폐인들이나 또는 이제,게임이야 폐인들이나 또는 이제
진짜 좋아하는 사람들?,진짜 좋아하는 사람들?
그런 사람들이,그런 사람들이
다 캐릭터 외우고 스킬 외우고 하는 거 아니겠노.,다 캐릭터 외우고 스킬 외우고 하는 거 아니겠어.
난 일부러 머리 쓰는 거 많이 안 좋아하는 거 같다.,난 일부러 머리 쓰는 거 많이 안 좋아하는 거 같다.
근데 우리 이전에 셧다운제 있었다 아이가.,근데 우리 이전에 셧다운제 있었지 않니.
데 그~ 셧다운 하고 나서,데 그~ 셧다운 하고 나서
우리 맨날 네이버 게임 이런 것도 많이 했었다 아이가 기억나나?,우리 맨날 네이버 게임 이런 것도 많이 했었지 않니 기억해?
기억나지.,기억나지.
우리 그 때 네이버 게임에,우리 그 때 네이버 게임에
그~ 게임 기억나나?,그~ 게임 기억해?
강아지가,강아지가
양쪽에 똥 있는데 그거 막 손에 무치고 하는 게임 기억나나?,양쪽에 똥 있는데 그거 막 손에 무치고 하는 게임 기억해?
야후 꾸러기 게임이었다?,야후 꾸러기 게임이었다?
야후 꾸러기었던 거 같다 똥 묻히기 말하는 거다 아이가 아 근데 그거 너무,야후 꾸러기었던 거 같다 똥 묻히기 말하는 거지 않니 아 근데 그거 너무
하고 싶은데 지금은 그 게임이 잘 안 보이는 거 같다.,하고 싶은데 지금은 그 게임이 잘 안 보이는 거 같다.
게임 찾으면 있을 걸?,게임 찾으면 있을 걸?
내가 얼마 전에 그것도 어떤,내가 얼마 전에 그것도 어떤
가시나가,여자애가
화장실에서 변비 있어가지고,화장실에서 변비 있어가지고
돌로 된 똥,돌로 된 똥
망치로 뿌수는 게임 아나?,망치로 부수는 게임 알아?
그거,그거
찾아서 해 봤거든 오랜만에,찾아서 해 봤거든 오랜만에
어릴 때 손가락이 자서 그랬는가 그거 되게 어려웠는데,어릴 때 손가락이 작아서 그랬었나 그거 되게 어려웠는데
지금 하니까 진짜 쉽대?,지금 하니까 진짜 쉽더라고?
어 나 하고 싶다 그 게임이 너무,어 나 하고 싶다 그 게임이 너무
추억돋는다.,추억돋는다.
근데 나 그것도 그렇고 니랑 아빠와 아들인가?,근데 나 그것도 그렇고 너랑 아빠와 아들인가?
그거 제일 잔인한 게임이었던 거 같은데,그거 제일 잔인한 게임이었던 거 같은데
아~ 아빠와 나 마지막 라스트 보스가 너무 쎄다.,아~ 아빠와 나 마지막 라스트 보스가 너무 쎄다.
그~ 흑인이다 아이가.,그~ 흑인이지 않니.
비보잉 하고 총 쏘고 그러는데,비보잉 하고 총 쏘고 그러는데
맞지 맞지 그리고 애기들 막 도망가고 옆에 있는 거 주서가지고,맞지 맞지 그리고 애기들 막 도망가고 옆에 있는 거 주워가지고
던질 수 있는지 난 그 던지는 방법,던질 수 있는지 난 그 던지는 방법
도 몰라가지고 이거 어떻게 하지 어떻게 하지 이렇게 찾고 있었는데,도 몰라가지고 이거 어떻게 하지 어떻게 하지 이렇게 찾고 있었는데
근데 그러다가 또 다시 막 죽이러 갈라고 하니까,근데 그러다가 또 다시 막 죽이러 갈라고 하니까
솔직히 너무 잔인한 거 같기도 하고 근데 그거보다 더 잔인한 게임이 하나 있었다 혹시 기억하나?,솔직히 너무 잔인한 거 같기도 하고 근데 그거보다 더 잔인한 게임이 하나 있었다 혹시 기억해?
뭔가 사장님 죽이기 게임이 기억나는데?,뭔가 사장님 죽이기 게임이 기억나는데?
그거 맞나?,그거 맞아?
맞다 맞다 그 게임,맞다 맞다 그 게임
니 때문에 알게 됐는데 난 옛날에는 그게 너무 잔인하고 왜 이러는 거지 하면서 살짝,너 때문에 알게 됐는데 난 옛날에는 그게 너무 잔인하고 왜 이러는 거지 하면서 살짝
웃음이 나기도 했는데 뭔가 내가,웃음이 나기도 했는데 뭔가 내가
살인자 된 거 같고 막 그러는 거야.,살인자 된 거 같고 막 그러는 거야.
데 그러다가 최근에 한 번 오랜만에 해봤거든,데 그러다가 최근에 한 번 오랜만에 해봤거든
회사 내가 요즘에 다니니까 근데 하니까 너무,회사 내가 요즘에 다니니까 근데 하니까 너무
공감이 되는 거야.,공감이 되는 거야.
내 마음속으로 했던,내 마음속으로 했던
나보다 상사인 사람한테 그렇게 못 하니까,나보다 상사인 사람한테 그렇게 못 하니까
컴퓨터를 보니까 그래도 살짝 스트레스가 풀리기는 한데,컴퓨터를 보니까 그래도 살짝 스트레스가 풀리기는 한데
뭔가 내가 너무 잘못한 거 같고,뭔가 내가 너무 잘못한 거 같고
한 번씩 그런 생각이 들긴 하는데 그 게임도 참,한 번씩 그런 생각이 들긴 하는데 그 게임도 참
넣어야 돼 너한테 많이 게임에 대해서 많이 배운 거 같다.,넣어야 돼 너한테 많이 게임에 대해서 많이 배운 거 같다.
사장님 죽이기 게임 말고도 아~ 진짜 재밌는 게임 진짜 많다.,사장님 죽이기 게임 말고도 아~ 진짜 재밌는 게임 진짜 많다.
내 그~ 플래시 게임 중에 수술 게임 있거든?,내 그~ 플래시 게임 중에 수술 게임 있거든?
아~ 수술 게임 몰라?,아~ 수술 게임 몰라?
그럼 아이 탈출 아나?,그럼 아이 탈출 알아?
아이 탈출,아이 탈출
근데 어릴 때 그거 진짜 어려워가지고,근데 어릴 때 그거 진짜 어려워가지고
깨는지 몰랐는데,깨는지 몰랐는데
지금은 내 일이삼사 다 깰 줄 안다 아이가.,지금은 나 일이삼사 다 깰 줄 알지 않니.
누나도 깰 줄 아나?,누나도 깰 줄 알아?
나 다 깰 줄 알지 당연히 니랑 계속 하다 보니까,나 다 깰 줄 알지 당연히 너랑 계속 하다 보니까
뭐가 뭔지 보이고 근데 또 나중에 되가지고,뭐가 뭔지 보이고 근데 또 나중에 되가지고
오랜만에 하게 되면 또 기억 안 난디.,오랜만에 하게 되면 또 기억 안 난다.
그~ 혜안 알제.,그~ 혜안 알지.
혜안 혜안이 아이 탈출하는 거 봤는데 와 이거 완전히 건데 하면서 아 딱 봐도 이거잖아.,혜안 혜안이 아이 탈출하는 거 봤는데 와 이거 완전히 건데 하면서 아 딱 봐도 이거잖아.
하면서 아  뭐하노 하면서,하면서 아  뭐하니 하면서
아이 탈출,아이 탈출
이렇게 하는 거냐면서 나 보면서 계속 기억이 다 나더라고,이렇게 하는 거냐면서 나 보면서 계속 기억이 다 나더라고
예전에 내랑 많이 했었잖아.,예전에 나랑 많이 했었잖아.
많이 했었지.,많이 했었지.
근데 오랜만에 하게 되면은 당연히 기억이 안 날 수도 있는 거고,근데 오랜만에 하게 되면은 당연히 기억이 안 날 수도 있는 거고
사람마다 기억력에 따라서는 좀 다르다 아이가.,사람마다 기억력에 따라서는 좀 다르지 않니.
근데 나는 그래도,근데 나는 그래도
아이 탈출 일은 잘 할 자신 있다.,아이 탈출 일은 잘 할 자신 있다.
기억 아직 난다.,기억 아직 난다.
아이 탈출 말고 또 게임 뭐 있노 우리 어릴 때,아이 탈출 말고 또 게임 뭐 있지 우리 어릴 때
왕따랑,왕따랑
무슨 순이었나?,무슨 순이었나?
그~ 개 던지고 돌 던지고,그~ 개 던지고 돌 던지고
고무신 던지고,고무신 던지고
있었잖아.,있었잖아.
둘 다 막 애 남자애 이름이 왕따인데 여자애 이름이 기억이 안 난다 어쨌든 그런 게임 기억나나?,둘 다 막 애 남자애 이름이 왕따인데 여자애 이름이 기억이 안 난다 어쨌든 그런 게임 기억해?
그런 게임 기억나지.,그런 게임 기억나지.
여자애랑 남자애랑 고무신,여자애랑 남자애랑 고무신
그것 가지고 막 던지고,그것 가지고 막 던지고
한 번씩 아이템 생기면은 강아지 던지기도 한다 아이가.,한 번씩 아이템 생기면은 강아지 던지기도 하지 않니.
맞지 우리,맞지 우리
어릴 때는 이제 두 명에서,어릴 때는 이제 두 명에서
컴퓨터가 하나 밖에 없으니까,컴퓨터가 하나 밖에 없으니까
두 명이서 할 수 있는 게임 찾는다고 막,두 명이서 할 수 있는 게임 찾는다고 막
그~ 왕따 그것도 했고 크레이지 아케이드도 있고,그~ 왕따 그것도 했고 크레이지 아케이드도 있고
아~ 그 때 내 아~ 내 크아팩 팔십육렙이었는데,아~ 그 때 내 아~ 내 크아팩 팔십육렙이었는데
어휴 해킹 당해가지고 어유 그러다가,어휴 해킹 당해가지고 어유 그러다가
내 계정 연결도 안해 내가지고,내 계정 연결도 안해 내가지고
찾을 수가 없겠더라.,찾을 수가 없겠더라.
그래서 그대로 아이디 날렸다 아이가 백팔십육렙인데 진짜 아깝다.,그래서 그대로 아이디 날렸지 않니 백팔십육렙인데 진짜 아깝다.
그럴 때 마이 짜증 나기는 하지 테일즈 런너 한 번 씩 해킹 당하기도 하고 그런다 아이가.,그럴 때 많이 짜증 나기는 하지 테일즈 런너 한 번 씩 해킹 당하기도 하고 그러지 않니.
근데 내가 최근에 롤 들어갈라 돌아,근데 내가 최근에 롤 들어갈라 돌아
롤 안 들어갔는데 니가 나보고 롤 들어왔냐고 전화한 적 있었다 아이가.,롤 안 들어갔는데 너가 나보고 롤 들어왔냐고 전화한 적 있었지 않니.
근데 그 때 나 안 들어갔었거든 그게 내가 보니까,근데 그 때 나 안 들어갔었거든 그게 내가 보니까
해킹 당한 거 같더라 난 야스오를 쓴 적,해킹 당한 거 같더라 난 야스오를 쓴 적
도 없는데 그 야스오를 쓴 내역이 있는 거지 난 한 번도 쓴 적이 없는데,도 없는데 그 야스오를 쓴 내역이 있는 거지 난 한 번도 쓴 적이 없는데
아이템 써져 있기도 하고,아이템 써져 있기도 하고
해킹은 참 너무 무섭다.,해킹은 참 너무 무섭다.
우리 어릴 땐,우리 어릴 땐
해킹 당하면 멘탈이 그냥 아자작 이었다.,해킹 당하면 멘탈이 그냥 아자작 이었다.
아이디 해킹 당함 우리가 이때까지 해 온 노력,아이디 해킹 당함 우리가 이때까지 해 온 노력
돈 그리고 또 뭐~ 갖가지,돈 그리고 또 뭐~ 갖가지
땀과 그 열정에 묻은 결정체,땀과 그 열정에 묻은 결정체
그거를 이제 해킹 당하면,그거를 이제 해킹 당하면
우리 아빠 비밀번호 같은게 필요한데 우린 못 찾았잖아.,우리 아빠 비밀번호 같은게 필요한데 우린 못 찾았잖아.
그래서 멘탈 진짜 깨져가지고,그래서 멘탈 진짜 깨져가지고
좀 많이 울었다 솔직히 말해서 나는,좀 많이 울었다 솔직히 말해서 나는
많이 울기도 했지만 그래도 그나마 우리는,많이 울기도 했지만 그래도 그나마 우리는
게임에 돈 질러가지고 그냥 우리가 즐길 수 있는,게임에 돈 질러가지고 그냥 우리가 즐길 수 있는
놀이로 하기도 했다 아이가 근데,놀이로 하기도 했지 않니 근데
맨날 우리가 게임 할 때마다,맨날 우리가 게임 할 때마다
아빠가 들어오기도 하고 몰래 새벽에 게임 하라고 컴퓨터 켰드만은,아빠가 들어오기도 하고 몰래 새벽에 게임 하려고 컴퓨터 켰더니
막 갑자기 뒤에 서 있고 막 그렇게 됐다 아이가 맞제.,막 갑자기 뒤에 서 있고 막 그렇게 됐지 않니 맞지.
글치.,그렇지.
맨날 또 그런 것도 있었다.,맨날 또 그런 것도 있었다.
아빠가 맨날 술 먹고 집에 들어오면은 자잖아.,아빠가 맨날 술 먹고 집에 들어오면은 자잖아.
근데 정신없이 자가지고 우리 그~ 슥,근데 정신없이 자가지고 우리 그~ 슥
뭐~ 만 원 이만 원 꺼내가지고,뭐~ 만 원 이만 원 꺼내가지고
테일즈 런너 나 나 이번에 연금 살거다 카면서,테일즈 런너 나 나 이번에 연금 살거다 하면서
대천사 엔젤킹 이런 거 살 거다 카면서,대천사 엔젤킹 이런 거 살 거다 하면서
그렇게 막 놀았던 기억이 나네.,그렇게 막 놀았던 기억이 나네.
요즘도 한 번 씩 테일즈 런너 기억나면,요즘도 한 번 씩 테일즈 런너 기억나면
테일즈 런너에 돈 지르기도,테일즈 런너에 돈 지르기도
근데 나,근데 나
그~ 데빌이 너무 섹시해가지고,그~ 데빌이 너무 섹시해가지고
데빌 일차 이차 삼차 사차 이런 거 다 사고,데빌 일차 이차 삼차 사차 이런 거 다 사고
그리고 팬더도 너무 귀여워가지고,그리고 팬더도 너무 귀여워가지고
팬더 신발도 사고 옷도 사고,팬더 신발도 사고 옷도 사고
아니면 팬더 그~ 얼굴이 여우 얼굴 기억나나 가면,아니면 팬더 그~ 얼굴이 여우 얼굴 기억해 가면
그~ 코랑 입만 있는 거?,그~ 코랑 입만 있는 거?
기억나지 아~ 나 근데,기억나지 아~ 나 근데
나 대천사 왜 샀는지 모르겠다.,나 대천사 왜 샀는지 모르겠다.
대천사 능력치도 괜찮긴 한데,대천사 능력치도 괜찮긴 한데
겉멋은 솔직히 악마가 더 멋있기는 한데,겉멋은 솔직히 악마가 더 멋있기는 한데
뭐~ 예쁜 거는 솔직히 엔젤이 더 예쁘기는 하지.,뭐~ 예쁜 거는 솔직히 엔젤이 더 예쁘기는 하지.
대천사가 힘이 늘어나가지고,대천사가 힘이 늘어나가지고
그래서 웬만한 애들 박치기 하면 다 날라가잖아.,그래서 웬만한 애들 박치기 하면 다 날라가잖아.
특히,특히
내 러프가 이제 남자 중에서 힘이 두 번째를 쎘잖아.,내 러프가 이제 남자 중에서 힘이 두 번째를 쎘잖아.
그러면서 러프한테,그러면서 러프한테
내 그 대천사 엔젤킹 연금 다 끼워 놓으면은 힘이 뭐~ 십이였나?,내 그 대천사 엔젤킹 연금 다 끼워 놓으면은 힘이 뭐~ 십이였나?
빅보도,빅보도
못 이기는 그런 힘이었는데,못 이기는 그런 힘이었는데
빅보는 솔직히 내가 안 예뻐가지고,빅보는 솔직히 내가 안 예뻐가지고
아예 사지도 않았고,아예 사지도 않았고
근데 나는 솔직히 제일 많이 썼던 게 밍밍 아니면은 바다였다 아이가.,근데 나는 솔직히 제일 많이 썼던 게 밍밍 아니면은 바다였지 않니.
근데 우린 그런 거 티알 모은다고 게임 열심히 해도,근데 우린 그런 거 티알 모은다고 게임 열심히 해도
그~ 잘 안되고  일 등 해야 하지만 그 경험치가 올랐는데,그~ 잘 안되고  일 등 해야 하지만 그 경험치가 올랐는데
그거 경험치 올리겠다고 밤샌 정도있긴 있었다.,그거 경험치 올리겠다고 밤샌 정도있긴 있었다.
누나는 바다 제일 좋아했잖아.,누나는 바다 제일 좋아했잖아.
나는 쿠로,나는 쿠로
하고 러프 아니면 카이,하고 러프 아니면 카이
이래 세 명 좋아했는데,이래 세 명 좋아했는데
근데 어떻게 보면 난 힘센 애들만,근데 어떻게 보면 난 힘센 애들만
힘 쎈 애들 좋긴 하지 솔직히 말하면은 걍 치면 되니까 치면은 그것,힘 쎈 애들 좋긴 하지 솔직히 말하면은 그냥 치면 되니까 치면은 그것
도 막 뭐~ 먹을 수도 있고,도 막 뭐~ 먹을 수도 있고
근데 그거 보면은,근데 그거 보면은
솔직히 내가 바다를 좋아하긴 했는데 너무,솔직히 내가 바다를 좋아하긴 했는데 너무
나랑 달라가지고 솔직히 별로였던 것도 있긴 있었다.,나랑 달라가지고 솔직히 별로였던 것도 있긴 있었다.
