사투리,표준어
대학교 내 동기네 친구들이랑 네명이예요 절 포함해서,대학교 내 동기네 친구들이랑 네명이예요 절 포함해서
그래서 진부인가 강원도에 진부라는 곳이 있어요 친구 한 명이 원래 강원도 출신이거든요.,그래서 진부인가 강원도에 진부라는 곳이 있어요 친구 한 명이 원래 강원도 출신이거든요.
거기에 이제 뭐~ 으리으리한 별장은 아니고,거기에 이제 뭐~ 으리으리한 별장은 아니고
집 일층짜리 그냥 단칸 방 단칸 집이 있어요.,집 일층짜리 그냥 단칸 방 단칸 집이 있어요.
거기에서 한 일주일정도 있었어요 거기하고,거기에서 한 일주일정도 있었어요 거기하고
뭐~ 제주도 다 그냥 남들 가던데 그리고 전라도 쪽에 이제 광주랑,뭐~ 제주도 다 그냥 남들 가던데 그리고 전라도 쪽에 이제 광주랑
여주 아니다 여주는 안 갔다.,여주 아니다 여주는 안 갔다.
광주랑 전주랑 완도,광주랑 전주랑 완도
부산 부산은 뭐~ 친척들 있으니까 그냥 거기서 아예 놀았고,부산 부산은 뭐~ 친척들 있으니까 그냥 거기서 아예 놀았고
부산이랑 경주 저도 경주는 옆 동네니까,부산이랑 경주 저도 경주는 옆 동네니까
경주는 옆동네니까 그래서 갔었는데,경주는 옆동네니까 그래서 갔었는데
제일 이제 즐거웠던 기억은 일단 강원도 진부에 있었을 때랑 그리고,제일 이제 즐거웠던 기억은 일단 강원도 진부에 있었을 때랑 그리고
어디냐면 경주,어디냐면 경주
이거는 부모님이랑 그냥 같이 갔었거든요 그리고,이거는 부모님이랑 그냥 같이 갔었거든요 그리고
런던 대만 이렇게 제일 즐거웠는데 제 여행스타일은 사실,런던 대만 이렇게 제일 즐거웠는데 제 여행스타일은 사실
저는 특별히 제 여행스타일은 없는 거 같애요.,저는 특별히 제 여행스타일은 없는 거 같애요.
그냥 다른 사람들이랑 가면은 그 사람이 너무 이제 과하게 너무 계획대로 짜가지고,그냥 다른 사람들이랑 가면은 그 사람이 너무 이제 과하게 너무 계획대로 짜가지고
사람을 피곤하고 하루에 스케줄이 막 걸어야 돼 막 열두 시간씩 막,사람을 피곤하고 하루에 스케줄이 막 걸어야 돼 막 열두 시간씩 막
스케줄이 아침부터 저녁 한 열한시까지 있어요 이런,스케줄이 아침부터 저녁 한 열한시까지 있어요 이런
정도의 그렇게 빡빡한 스케줄이 아니면 괜찮은 거 같애요 그래서 저는 스타일은 딱히 없는 거 같고,정도의 그렇게 빡빡한 스케줄이 아니면 괜찮은 거 같애요 그래서 저는 스타일은 딱히 없는 거 같고
어쨋든 저는 대만이랑 런던이랑,어쨋든 저는 대만이랑 런던이랑
그리고 이제 강원도에 갔었을 때 되게 재밌었던 추억들이 있었거든요?,그리고 이제 강원도에 갔었을 때 되게 재밌었던 추억들이 있었거든요?
혹시 선생님도 그렇게 여행 갔을 때 가장 즐거웠고 어떤,혹시 선생님도 그렇게 여행 갔을 때 가장 즐거웠고 어떤
특별한 추억이 있는 곳이 있나요?,특별한 추억이 있는 곳이 있나요?
저는 전부 다 혼자 다녔고,저는 전부 다 혼자 다녔고
그나마 친구랑 딱 여행을 다녀온 건 두 번 밖에 없어요.,그나마 친구랑 딱 여행을 다녀온 건 두 번 밖에 없어요.
하나가 제가 상해에서 어학연수를 하고 이제 마지막 끝나서 돌아올 때,하나가 제가 상해에서 어학연수를 하고 이제 마지막 끝나서 돌아올 때
그때 이제 친구들이랑 같이 했던 여행 한번이랑,그때 이제 친구들이랑 같이 했던 여행 한번이랑
얼마 전에 제주도를 친구들이랑 갔다 왔거든요.,얼마 전에 제주도를 친구들이랑 갔다 왔거든요.
그거 두 번 제외하고는 제대로 된 친구들이랑 갔다 온 여행이 없어요.,그거 두 번 제외하고는 제대로 된 친구들이랑 갔다 온 여행이 없어요.
어~ 특히 이제 일본 같은 경우는 오사카를 오박 육일을 갔다 왔어요.,어~ 특히 이제 일본 같은 경우는 오사카를 오박 육일을 갔다 왔어요.
지금도 생각하면 멍청한 짓이라고 생각은 해요.,지금도 생각하면 멍청한 짓이라고 생각은 해요.
어~ 남들은 어떻게 오박 육일를 오사카에 혼자 있냐고 물어보기는 하는데,어~ 남들은 어떻게 오박 육일를 오사카에 혼자 있냐고 물어보기는 하는데
저는 그~ 저만의 여행 철칙중에 하나가,저는 그~ 저만의 여행 철칙중에 하나가
너무 막 여행을 간 것처럼 즐겁게 관광지를 돌아다니고 이런 것 보다는,너무 막 여행을 간 것처럼 즐겁게 관광지를 돌아다니고 이런 것 보다는
그냥 여행을 가서 그 나라의 문화를 즐긴다고 생각을 하기 때문에,그냥 여행을 가서 그 나라의 문화를 즐긴다고 생각을 하기 때문에
그냥 뭐~ 맛집은 찾아다닐 수 있어요 왜냐면 맛집을 가야 그나마 언어가,그냥 뭐~ 맛집은 찾아다닐 수 있어요 왜냐면 맛집을 가야 그나마 언어가
그래도 메뉴판을 보면 한국어가 있기 때문에,그래도 메뉴판을 보면 한국어가 있기 때문에
그거 제외하고는 관광지를 가는 걸 솔직히 별로 안 좋아해요.,그거 제외하고는 관광지를 가는 걸 솔직히 별로 안 좋아해요.
그래도 일본은 갔지만 꼭 거기는 가야하니까 가야하는 곳들 그런 곳들만 다녔었고,그래도 일본은 갔지만 꼭 거기는 가야하니까 가야하는 곳들 그런 곳들만 다녔었고
이제 대만 같은 경우도 좋았던 이유가 제가 대만 갔을 때 딱 하나 생각하고 갔거든요.,이제 대만 같은 경우도 좋았던 이유가 제가 대만 갔을 때 딱 하나 생각하고 갔거든요.
패러글라이딩 해보겠다고 우리나라에서도 아직 한번도 못 해봤는데,패러글라이딩 해보겠다고 우리나라에서도 아직 한번도 못 해봤는데
대만 가서 일부러 패러글라이딩하러 대만도 갔었고 상해 같은 경우는,대만 가서 일부러 패러글라이딩하러 대만도 갔었고 상해 같은 경우는
제가 학교 때문에 어쩔 수 없이 처음 이제 중국을 갔었거든요.,제가 학교 때문에 어쩔 수 없이 처음 이제 중국을 갔었거든요.
처음 갔던  곳은 베이징이긴 했었는데 베이징은 제 기억에 별로 안 좋았어요.,처음 갔던  곳은 베이징이긴 했었는데 베이징은 제 기억에 별로 안 좋았어요.
아마 계절이 겨울이라서 안 좋았던거일 수도 있어요.,아마 계절이 겨울이라서 안 좋았던거일 수도 있어요.
춥고 너무 빨리 해가 지고 하니까 볼 수 있는 게 없어서,춥고 너무 빨리 해가 지고 하니까 볼 수 있는 게 없어서
그러고 나서 이제 두 번째 갔던 게 상해였는데,그러고 나서 이제 두 번째 갔던 게 상해였는데
상해는 여름에 갔었는데 너무 더웠어요 진짜로,상해는 여름에 갔었는데 너무 더웠어요 진짜로
진짜 진짜 너무 더워서 하루에 세 번은 세 번 이상 샤워를 했던 거 같아요.,진짜 진짜 너무 더워서 하루에 세 번은 세 번 이상 샤워를 했던 거 같아요.
그정도로 너무 더웠는데 날씨가 너무 좋으니까 구경을 다닐 수가 있잖아요.,그정도로 너무 더웠는데 날씨가 너무 좋으니까 구경을 다닐 수가 있잖아요.
그냥 길거리를 걸어 다녀도 왜냐면 상해는 유럽 때문에 조계지 라는 곳이 따로 있어요.,그냥 길거리를 걸어 다녀도 왜냐면 상해는 유럽 때문에 조계지 라는 곳이 따로 있어요.
그러다 보니까 거기는 걷기만 해도 너무 기분이 좋은 거예요.,그러다 보니까 거기는 걷기만 해도 너무 기분이 좋은 거예요.
그냥 내가 지금 있는 곳이 중국이 안 같고 그냥 다른 유럽 같은 곳이기도 하고,그냥 내가 지금 있는 곳이 중국이 안 같고 그냥 다른 유럽 같은 곳이기도 하고
그리고 들려오는 언어도 중국어도 많지만,그리고 들려오는 언어도 중국어도 많지만
영어도 되게 많았기 때문에 되게 기분이 좋았거든요.,영어도 되게 많았기 때문에 되게 기분이 좋았거든요.
그래서 저는 상해도 되게 좋았었고요 그 이후로도 상해는,그래서 저는 상해도 되게 좋았었고요 그 이후로도 상해는
음~ 어학연수를 일부러 또 갔었어요 이제 다 끝나서 안 가도 됐는데,음~ 어학연수를 일부러 또 갔었어요 이제 다 끝나서 안 가도 됐는데
학교를 일부러 휴학까지 하면서 돈을 진짜 진짜 진짜 진짜 열심히 모아서,학교를 일부러 휴학까지 하면서 돈을 진짜 진짜 진짜 진짜 열심히 모아서
어학연수를 일부러 한번 더 가서 상해에 그렇게 장기적으로 일부러 더 있어보고,어학연수를 일부러 한번 더 가서 상해에 그렇게 장기적으로 일부러 더 있어보고
그리고 상해는 특히 야경이 너무 예뻤어요.,그리고 상해는 특히 야경이 너무 예뻤어요.
그래서 동방명주는,그래서 동방명주는
갈 때 마다 솔직히 말해서 늘 똑같긴해요 왜냐면 그 조명과 그건 모두 다 똑같긴 한데,갈 때 마다 솔직히 말해서 늘 똑같긴해요 왜냐면 그 조명과 그건 모두 다 똑같긴 한데
그냥 볼 때 마다 기분이 달라요 그래서 사진첩에 보면 동방명주 사진만 정말 정말 많을 정도로,그냥 볼 때 마다 기분이 달라요 그래서 사진첩에 보면 동방명주 사진만 정말 정말 많을 정도로
상해는 그렇 그렇게 야경이 너무 예뻤고,상해는 그렇 그렇게 야경이 너무 예뻤고
그냥 그~ 걷는 거리가 너무 예뻐서 너무 좋아했고요.,그냥 그~ 걷는 거리가 너무 예뻐서 너무 좋아했고요.
근데 국내여행 같은 경우는 솔직히,근데 국내여행 같은 경우는 솔직히
국내는 비행기를 비행기를 못 타서라고 해야 되나?,국내는 비행기를 비행기를 못 타서라고 해야 되나?
약간 국내는 솔직히 말해서 돈이 쪼금 아까운 감이 없지 않아 있어요.,약간 국내는 솔직히 말해서 돈이 쪼금 아까운 감이 없지 않아 있어요.
특히 그래서 저 솔직히 저는 제주도 가는 거를 별로 안 좋아하는 사람중에 하나였거든요.,특히 그래서 저 솔직히 저는 제주도 가는 거를 별로 안 좋아하는 사람중에 하나였거든요.
뭐~ 다들 제주도가 정말 정말 예쁘다고 하는데,뭐~ 다들 제주도가 정말 정말 예쁘다고 하는데
어~ 제주도는 비행기 값만 좀 싸지,어~ 제주도는 비행기 값만 좀 싸지
솔직히 말해서 다른 건 더 하다고 생각을 했기 때문에 해외보다,솔직히 말해서 다른 건 더 하다고 생각을 했기 때문에 해외보다
그렇기 때문에 솔직히 제주도는 별로 안 좋아했지만 어~ 시기가 시기인지라 코로나 때문에,그렇기 때문에 솔직히 제주도는 별로 안 좋아했지만 어~ 시기가 시기인지라 코로나 때문에
어쩔 수 없이 어쩌다가 제주도를 갔다 오긴 했는데 어~ 생각보다 되게 좋았던 경험으로 남았던 거 같아요.,어쩔 수 없이 어쩌다가 제주도를 갔다 오긴 했는데 어~ 생각보다 되게 좋았던 경험으로 남았던 거 같아요.
그것도 이제 친구들이랑 처음가보는 국내여행 중에 하나였어 가지고,그것도 이제 친구들이랑 처음가보는 국내여행 중에 하나였어 가지고
어~ 되게 좋은 시간을 보내기도 했어요.,어~ 되게 좋은 시간을 보내기도 했어요.
혹시 제주도 다녀오셨는지요?,혹시 제주도 다녀오셨는지요?
사실 제주도는,사실 제주도는
지금으로부터 이십 년전에 다녀와서 기억이 거의 없어요.,지금으로부터 이십 년전에 다녀와서 기억이 거의 없어요.
제가 아홉살 때 이제 제주도에 갔어요 이제 제 나이가 밝혀지게 되었는데 어쩌다,제가 아홉살 때 이제 제주도에 갔어요 이제 제 나이가 밝혀지게 되었는데 어쩌다
그니까 사실 이십 년도 전인데 아홉살 때,그러니까 사실 이십 년도 전인데 아홉살 때
제주도는 저에게 혼돈과 즐거움을 같이 준 여행지로 남았어요.,제주도는 저에게 혼돈과 즐거움을 같이 준 여행지로 남았어요.
왜냐면은 그때 부모님께서,왜냐면은 그때 부모님께서
가족여행이죠 가족여행으로 갔는데 겨울에 갔었어요.,가족여행이죠 가족여행으로 갔는데 겨울에 갔었어요.
왜 겨울에 갔는지 모르겠는데 하여튼 겨울에 갔어가지고 추운데,왜 겨울에 갔는지 모르겠는데 하여튼 겨울에 갔어가지고 추운데
그때는 또 제주도가 지금처럼 그렇게 뭔가,그때는 또 제주도가 지금처럼 그렇게 뭔가
호텔이라던가 숙박이라던가 교통이라던가,호텔이라던가 숙박이라던가 교통이라던가
뭔가 음식이라던가 그런 것들이 제대로 되어 있는 곳이 사실 그렇게 많지 않았어요.,뭔가 음식이라던가 그런 것들이 제대로 되어 있는 곳이 사실 그렇게 많지 않았어요.
네 지금에 비해서 훨씬 없었죠.,네 지금에 비해서 훨씬 없었죠.
그런 상황에서 날 눈이 막 내리는데 왜 그 겨울에 데리고 가가지고,그런 상황에서 날 눈이 막 내리는데 왜 그 겨울에 데리고 가가지고
되게 제가 그래서 어렸을 적에 막 징징거렸었어요 춥다고,되게 제가 그래서 어렸을 적에 막 징징거렸었어요 춥다고
그런데 거기서 어떤 일이 있었냐면은,그런데 거기서 어떤 일이 있었냐면은
말을 타는 게 있었어요 지금도 아마 말 타는 게 될 거예요 제주도에 말 타는 그런 체험 같은 게 있고,말을 타는 게 있었어요 지금도 아마 말 타는 게 될 거예요 제주도에 말 타는 그런 체험 같은 게 있고
뭐~ 아마 그 말들을 이렇게 목장가는 게 있을텐데 제가 말을 탔던 게 기억이 나거든요.,뭐~ 아마 그 말들을 이렇게 목장가는 게 있을텐데 제가 말을 탔던 게 기억이 나거든요.
아직도 그~ 하얀 말 위에 올라가가지고,아직도 그~ 하얀 말 위에 올라가가지고
말을 이렇게 그 아저씨가 끌어다줘요.,말을 이렇게 그 아저씨가 끌어다줘요.
그랬던 게 기억이 나거든요 사실 그 외에는 특별히 뭐~ 경 기억이 나는 게 없지만,그랬던 게 기억이 나거든요 사실 그 외에는 특별히 뭐~ 경 기억이 나는 게 없지만
그거 하나 만큼은 되게 선명하게 기억이나서 아~ 어렸을 적에 뭐~ 돈은 돈이 되면은,그거 하나 만큼은 되게 선명하게 기억이나서 아~ 어렸을 적에 뭐~ 돈은 돈이 되면은
애를 데리고 가는 게 다 그래도 기억에 남는구나.,애를 데리고 가는 게 다 그래도 기억에 남는구나.
네 이런 건 돈이 있어야지 애를 제대로 키울 수 있겠다 이런 생각을 했는데,네 이런 건 돈이 있어야지 애를 제대로 키울 수 있겠다 이런 생각을 했는데
어쨋든 제주도는 사실 저는 그렇게 특별히,어쨋든 제주도는 사실 저는 그렇게 특별히
뭐~ 없고 우리나라에도 뭐~ 아까 전에 말한 강원도 진부도,뭐~ 없고 우리나라에도 뭐~ 아까 전에 말한 강원도 진부도
사실 강원도 자체 어떤 관광 명소가 뛰어나서 그렇게 간 게 아니라,사실 강원도 자체 어떤 관광 명소가 뛰어나서 그렇게 간 게 아니라
말했듯이 친구들하고 그냥 간 건데,말했듯이 친구들하고 그냥 간 건데
그냥 장마철에 가가지고 앞에 냇가가 불어서,그냥 장마철에 가가지고 앞에 냇가가 불어서
원래는 삼박 사일간 게 일주일 더 늘어가지고 거기 안에서 온갖 도박을 해서,원래는 삼박 사일간 게 일주일 더 늘어가지고 거기 안에서 온갖 도박을 해서
그니까 진짜 도박이 아니고 카드놀이 하고,그러니까 진짜 도박이 아니고 카드놀이 하고
근데 이제 또 냇가에 물고기 잡고 그랬던 경험이 재밌어서 그런 거거든요.,근데 이제 또 냇가에 물고기 잡고 그랬던 경험이 재밌어서 그런 거거든요.
그래서 저는 개인적으로는 근데,그래서 저는 개인적으로는 근데
뭐~ 대만은 편안하게 다녀오기 좋았던 여행이었던 거 같아요.,뭐~ 대만은 편안하게 다녀오기 좋았던 여행이었던 거 같아요.
우리나라랑 크게 그렇게 차이가 없고,우리나라랑 크게 그렇게 차이가 없고
그런데 마냥 그렇게 즐거웠다고 말하기는 어렵지만,그런데 마냥 그렇게 즐거웠다고 말하기는 어렵지만
저에게 많은 어떤 놀라움과 깨달음?,저에게 많은 어떤 놀라움과 깨달음?
제일 어떤 신비로운 경험들이라고 해야 되나요 그런 곳은 정말,제일 어떤 신비로운 경험들이라고 해야 되나요 그런 곳은 정말
영국이 확실히 많이 줬던 거 같애요.,영국이 확실히 많이 줬던 거 같애요.
많은 것들을 하기도 했지만 진짜 우리나라랑 완전 다르구나.,많은 것들을 하기도 했지만 진짜 우리나라랑 완전 다르구나.
이를테면은 좋았던 거 같은 경우에는 도로가 굉장히 깨끗했어요.,이를테면은 좋았던 거 같은 경우에는 도로가 굉장히 깨끗했어요.
길가에 쓰레기가 하나도 없더라고요 쓰레기차가 하루에 거의 뭐~ 세 번씩 오는데,길가에 쓰레기가 하나도 없더라고요 쓰레기차가 하루에 거의 뭐~ 세 번씩 오는데
쓰레기가 하나도 없고 깨끗하고 고양이가 길 고앙이가 한 마리도 없었어요.,쓰레기가 하나도 없고 깨끗하고 고양이가 길 고앙이가 한 마리도 없었어요.
왜냐하면 걔네들은 고양이를 다 등록하거든요.,왜냐하면 걔네들은 고양이를 다 등록하거든요.
그래서 길냥이를 만약에 유기를 하면은 주인이 뭐~ 정말 불가피한 상황이 아닌 이상,그래서 길냥이를 만약에 유기를 하면은 주인이 뭐~ 정말 불가피한 상황이 아닌 이상
벌금을 호되게 문대요 그런 것들도 있고 그리고,벌금을 호되게 문대요 그런 것들도 있고 그리고
자기 문화들을 어쨋든 잘 보존하는 그런 것들?,자기 문화들을 어쨋든 잘 보존하는 그런 것들?
그런 것들도 있고 사람들이 굉장히 친절해요.,그런 것들도 있고 사람들이 굉장히 친절해요.
그냥 뭐만 하면은 쏘리 땡큐,그냥 뭐만 하면은 쏘리 땡큐
그리고 쫌 우리가 불편하고 캐리어 같은 거 끌고 가니까 아저씨들이 다 들어주고,그리고 조금 우리가 불편하고 캐리어 같은 거 끌고 가니까 아저씨들이 다 들어주고
되게 저는 인종차별 당할까봐 두려워했는데 전혀 그런 거 없이 멀쩡하게 잘 다녀왔어요.,되게 저는 인종차별 당할까봐 두려워했는데 전혀 그런 거 없이 멀쩡하게 잘 다녀왔어요.
물론 그런 거 겪은 사람들도 있겠지만,물론 그런 거 겪은 사람들도 있겠지만
사실 우리나라에 오는 관광객 중에서 그런 일을 겪은 사람들도 있지 않나 싶으면은,사실 우리나라에 오는 관광객 중에서 그런 일을 겪은 사람들도 있지 않나 싶으면은
사람들이 전반적으로 다 친절해서 좋았다 그리고,사람들이 전반적으로 다 친절해서 좋았다 그리고
되게 볼 게 많고 자기들 문화를 잘 간직하고 있구나.,되게 볼 게 많고 자기들 문화를 잘 간직하고 있구나.
그래서 그런 어떤 자부심이 느껴졌어요 그런 곳곳에 쫌 느긋하고 여유로운 면들?,그래서 그런 어떤 자부심이 느껴졌어요 그런 곳곳에 조금 느긋하고 여유로운 면들?
그래서 아직 영국은 못 갔다고 하셨는데,그래서 아직 영국은 못 갔다고 하셨는데
이제 코로나가 끝나고 잠잠해지고,이제 코로나가 끝나고 잠잠해지고
혹시 관심이 있다 그러시면은 한번 영국도 다녀와보시면 좋을 거예요.,혹시 관심이 있다 그러시면은 한번 영국도 다녀와보시면 좋을 거예요.
물론 이제 교통이나 이러한 영어라던가 그런 게 좀 장벽이 있지만,물론 이제 교통이나 이러한 영어라던가 그런 게 좀 장벽이 있지만
워낙 해외여행를 많이 잘 다녀왔고 영어도 잘 하실 거 같은데,워낙 해외여행를 많이 잘 다녀왔고 영어도 잘 하실 거 같은데
그러면 되게 많은 것들을 얻을 수 있을 거라고 생각하거든요?,그러면 되게 많은 것들을 얻을 수 있을 거라고 생각하거든요?
혹시 선생님께서는 내가 다녀온 곳 중에서 쫌 추천할 만한 그런,혹시 선생님께서는 내가 다녀온 곳 중에서 조금 추천할 만한 그런
여행지가 있다 하시면은 어디가 있으실까요?,여행지가 있다 하시면은 어디가 있으실까요?
저는,저는
해외여행은,해외여행은
그나마 최근에 갔다온 게 상해기 때문에 상해를 제일 추천드려요.,그나마 최근에 갔다온 게 상해기 때문에 상해를 제일 추천드려요.
어~ 지금 코로나 때문에 중국에 대한 인식이 안 좋기도 하지만,어~ 지금 코로나 때문에 중국에 대한 인식이 안 좋기도 하지만
상해 가면 되게 달라요.,상해 가면 되게 달라요.
어~ 좋은 말일 수도 있고 아닐 수도 있는데,어~ 좋은 말일 수도 있고 아닐 수도 있는데
돈의 맛이라는 게 확연히 느껴지는 곳이에요.,돈의 맛이라는 게 확연히 느껴지는 곳이에요.
그리고 거기 가면 되게 좋은 게 가방이 필요 없어요.,그리고 거기 가면 되게 좋은 게 가방이 필요 없어요.
휴대폰으로 모든 걸 다 결제하기 때문에 알리페이도 그렇고 위쳇페이도 그렇고,휴대폰으로 모든 걸 다 결제하기 때문에 알리페이도 그렇고 위쳇페이도 그렇고
휴대폰으로 할 수 있는 게 되게 많아요.,휴대폰으로 할 수 있는 게 되게 많아요.
근데 어떻게 보면 또 이제 정보가 다 털렸으니깐 가능하다는 거일 수도 있어요.,근데 어떻게 보면 또 이제 정보가 다 털렸으니깐 가능하다는 거일 수도 있어요.
그리고 편의점이나 마트를 가면,그리고 편의점이나 마트를 가면
