사투리,표준어
도시가 런던이었는데,도시가 런던이었는데
런던에서 쫌 성공적으로,런던에서 조금 성공적으로
시작한 거 같아서 그때 좋았고,시작한 거 같아서 그때 좋았고
그다음으로 독일을 갔잖아,그다음으로 독일을 갔잖아
독일에서 재밌는 축제 하나 갔었잖아.,독일에서 재밌는 축제 하나 갔었잖아.
어 우리 그 맥주 축제 갔었지.,어 우리 그 맥주 축제 갔었지.
그 세계 오대 축제,그 세계 오대 축제
그래서 딱 그 시기에 맞춰서,그래서 딱 그 시기에 맞춰서
간 것도 너무 재밌었고 또,간 것도 너무 재밌었고 또
사람이 그때 진짜 너무 많았잖아.,사람이 그때 진짜 너무 많았잖아.
그때 뭐 제일 맛있었던 음식이 뭐였어?,그때 뭐 제일 맛있었던 음식이 뭐였어?
어~ 아무래도 독일이니까,어~ 아무래도 독일이니까
핫도그가 진짜 맛있었고,핫도그가 진짜 맛있었고
쏘세지가 유명했는데,쏘세지가 유명했는데
그냥 기차역에서 아무 쏘세지 사 먹었는데,그냥 기차역에서 아무 쏘세지 사 먹었는데
그것도 너무 맛있어 가지고,그것도 너무 맛있어 가지고
아~ 역시 독일이구나,아~ 역시 독일이구나
이 생각 했던 거 같다.,이 생각 했던 거 같다.
그리고 그 옥토버페스트가 그때,그리고 그 옥토버페스트가 그때
이천십구 년 시월에 열렸던 건데,이천십구 년 시월에 열렸던 건데
지금은 코로나 때문에,지금은 코로나 때문에
여행도 못 가고 이랬는데,여행도 못 가고 이랬는데
그때가 내 인생에서 가장 많은 사람을,그때가 내 인생에서 가장 많은 사람을
본 때가 아닌가 싶어.,본 때가 아닌가 싶어.
맞아 우리,맞아 우리
코로나 터지기 전에,코로나 터지기 전에
시기 맞춰서 잘 갔다 온 거 같다.,시기 맞춰서 잘 갔다 온 거 같다.
그리고 그다음에 우리가 어디 갔었지?,그리고 그다음에 우리가 어디 갔었지?
그다음에 우리,그다음에 우리
기차 타고 이제 프라하,기차 타고 이제 프라하
나 프라하가 진짜 너무,나 프라하가 진짜 너무
가보고 싶었던 곳이어 가지고,가보고 싶었던 곳이어 가지고
너무 기대했었거든,너무 기대했었거든
그리고 프라하에서,그리고 프라하에서
존 레논 벽 생각난다.,존 레논 벽 생각난다.
나는 그 체코 그기서 먹었던,나는 그 체코 거기서 먹었던
맥주가 너무 기억에 나는데,맥주가 너무 기억에 나는데
내가 흑맥주가 너무 먹고 싶었는데,내가 흑맥주가 너무 먹고 싶었는데
우리가 잘못 시켜서,우리가 잘못 시켜서
그냥 맥주를 시켰잖아,그냥 맥주를 시켰잖아
근데 내가 흑맥주가  너무 먹고 싶어서,근데 내가 흑맥주가  너무 먹고 싶어서
원샷하고,원샷하고
다시 한 번 더 시켰는데 그게 진짜 너무 맛있었,다시 한 번 더 시켰는데 그게 진짜 너무 맛있었
꼬젤 흑맥주 말하는 거제?,꼬젤 흑맥주 말하는 거야?
맞아 그것도,맞아 그것도
나는 처음에 별로 안 먹고 싶었는데,나는 처음에 별로 안 먹고 싶었는데
니가 너무 먹고 싶어 해서,너가 너무 먹고 싶어 해서
얼떨결에 한입 딱 먹었는데,얼떨결에 한입 딱 먹었는데
진짜 맛있긴 맛있더라,진짜 맛있긴 맛있더라
그리고 프라하 하면,그리고 프라하 하면
까를교 거기서 우리 그거,까를교 거기서 우리 그거
뭐 만지면 프라하에,뭐 만지면 프라하에
다시 올 수 있게 소원비는 곳이라,다시 올 수 있게 소원비는 곳이라
그래가지고 그거 만지고 온 것도 기억난다.,그래가지고 그거 만지고 온 것도 기억난다.
그리고 또 다른 거  하면서,그리고 또 다른 거  하면서
소원 빌고 했었는데,소원 빌고 했었는데
니 그때 무슨 소원 빌었는지 기억 나나?,너 그때 무슨 소원 빌었는지 기억 나니?
닌 무슨 소원 빌었었어?,넌 무슨 소원 빌었었어?
나도 그냥 뭐~,나도 그냥 뭐~
별 소원은 안 빌었던 거 같은데 그냥,별 소원은 안 빌었던 거 같은데 그냥
뭐~ 행복하게 해주세요.,뭐~ 행복하게 해주세요.
이런 거 빌었던 거 같은데,이런 거 빌었던 거 같은데
다음으로 헝가리 부다페스트,다음으로 헝가리 부다페스트
부다페스트는 진짜,부다페스트는 진짜
야경이 진짜 너무 좋았다.,야경이 진짜 너무 좋았다.
나는 그 어부의 요새에서 찍은 사진이,나는 그 어부의 요새에서 찍은 사진이
제일 예뻤다고 생각하는데,제일 예뻤다고 생각하는데
그때 그 사이로 보이는,그때 그 사이로 보이는
돌다리 같은 거 사이로 보이는,돌다리 같은 거 사이로 보이는
풍경들이 너무 예뻤,풍경들이 너무 예뻤
예뻤지,예뻤지
그래 나는 제일 기억에 남는 거는,그래 나는 제일 기억에 남는 거는
국회의사당 그게 진짜,국회의사당 그게 진짜
너무 예뻤어.,너무 예뻤어.
야경이,야경이
진짜 반짝반짝하고 노랗고,진짜 반짝반짝하고 노랗고
크고 웅장하고 뭐 이런 저런 거,크고 웅장하고 뭐 이런 저런 거
진짜 그때 가슴이 너무 웅장해지는 기분,진짜 그때 가슴이 너무 웅장해지는 기분
그리고 우리 막,그리고 우리 막
어두워지는 거 야경 볼려고 기다리면서,어두워지는 거 야경 볼려고 기다리면서
그림도 그리고 했었잖아.,그림도 그리고 했었잖아.
나는 그런 것도,나는 그런 것도
너무 가끔씩 한 번씩 보면,너무 가끔씩 한 번씩 보면
기억도 나고 재밌었더라고,기억도 나고 재밌었더라고
나도 얼마 전에,나도 얼마 전에
그림 구경하면서,그림 구경하면서
겔러트 언덕,겔러트 언덕
거기에서 그렸던 그림 보는데,거기에서 그렸던 그림 보는데
그때 봤던 야경이 막 생각나면서,그때 봤던 야경이 막 생각나면서
너무 추억이더라.,너무 추억이더라.
그다음에 우리가,그다음에 우리가
이탈리아로 간 갔지,이탈리아로 간 갔지
젤 처음에 나폴리를 갔는데,젤 처음에 나폴리를 갔는데
난 나폴리에 그~,난 나폴리에 그~
사람들 신이 나 있는 사람들이랑,사람들 신이 나 있는 사람들이랑
바다 물 빤짝빤짝 거리던,바다 물 빤짝빤짝 거리던
그 바다가 너무 인상이 깊,그 바다가 너무 인상이 깊
우리가 나폴리 가기 전에 되게,우리가 나폴리 가기 전에 되게
겁먹었었잖아.,겁먹었었잖아.
마피아의 도시라고 해 가지고,마피아의 도시라고 해 가지고
무서워 가지고,무서워 가지고
아 우리 뭐~ 저녁에 나가 가지고,아 우리 뭐~ 저녁에 나가 가지고
험한 일 당하면 어떡하나,험한 일 당하면 어떡하나
이 생각도 많이 하고,이 생각도 많이 하고
무서웠었는데 생각보다,무서웠었는데 생각보다
너무 무사히 돌아와 가지고,너무 무사히 돌아와 가지고
그리고 뭐~ 거기서,그리고 뭐~ 거기서
동묘 구제시장 같은 곳도 있어 가지고,동묘 구제시장 같은 곳도 있어 가지고
거기서 천 원짜리,거기서 천 원짜리
일 유로짜리 옷도 하나씩 사고,일 유로짜리 옷도 하나씩 사고
재밌었는데,재밌었는데
나는 그 노란 원피스는,나는 그 노란 원피스는
아직까지 가지고 있고,아직까지 가지고 있고
그리고 그때,그리고 그때
나폴리 피자 너무 맛있었어.,나폴리 피자 너무 맛있었어.
맞아 피자 진짜 맛있었다.,맞아 피자 진짜 맛있었다.
나폴리가 피자의 본고장이라 그랬나,나폴리가 피자의 본고장이라 그랬나
그랬던 거 같다.,그랬던 거 같다.
그리고 그중에서도,그리고 그중에서도
유명한데 우리가 갔었지.,유명한데 우리가 갔었지.
찾아가지고,찾아가지고
그다음에 간 게 로마였지.,그다음에 간 게 로마였지.
로마에서 제일 기억에 남는 거,로마에서 제일 기억에 남는 거
아무래도 콜로세움,아무래도 콜로세움
콜로세움 뭐가 좋았어?,콜로세움 뭐가 좋았어?
나는 콜로세움이,나는 콜로세움이
딱 마음에 들었기 보다는,딱 마음에 들었기 보다는
그 콜로세움이랑 같이 있었던,그 콜로세움이랑 같이 있었던
뭐~ 포로 로마노나,뭐~ 포로 로마노나
그런 관광지들이,그런 관광지들이
너무 좋았어.,너무 좋았어.
왜냐면 예전에 진짜,왜냐면 예전에 진짜
진짜 예전 시대에 이탈리아가,진짜 예전 시대에 이탈리아가
어떤 느낌인지 알 수 있게 해주는 곳이었고,어떤 느낌인지 알 수 있게 해주는 곳이었고
약간 초록색과 파란색이,약간 초록색과 파란색이
막 조화롭게 이렇게 있으니까,막 조화롭게 이렇게 있으니까
너무 예쁘더라고,너무 예쁘더라고
나는 무엇보다도 기억에 남는 건,나는 무엇보다도 기억에 남는 건
그 성 천사의 다리,그 성 천사의 다리
우리가 거기 너무 예뻐서,우리가 거기 너무 예뻐서
한 번 갔을 때 보고 반해 가지고,한 번 갔을 때 보고 반해 가지고
다음 날 가고 또 가고 이랬잖아.,다음 날 가고 또 가고 이랬잖아.
그때 또 한인 민박 이용했었는데,그때 또 한인 민박 이용했었는데
그 한인 민박에서 음식 한식 주는데,그 한인 민박에서 음식 한식 주는데
그것도 거를 정도로,그것도 거를 정도로
그 천사의 다리에서,그 천사의 다리에서
한 번 더 보고 가고,한 번 더 보고 가고
사진 한 번 더 찍고 가고 그랬잖아.,사진 한 번 더 찍고 가고 그랬잖아.
나는 그게 너무 예뻤고,나는 그게 너무 예뻤고
기억에도 많이 남는 것,기억에도 많이 남는 것
한인 민박하니까 또 생각나는 게,한인 민박하니까 또 생각나는 게
내가 한식이 너무 먹고 싶었었는데,내가 한식이 너무 먹고 싶었었는데
저녁 메뉴로 해물이 나왔었단 말이야,저녁 메뉴로 해물이 나왔었단 말이야
나는 해물을 못 먹으니까,나는 해물을 못 먹으니까
그때 눈물을 머금고,그때 눈물을 머금고
라면을 먹었던 기억이 난다.,라면을 먹었던 기억이 난다.
나는 그 라면 니가,나는 그 라면 너가
너무 맛있게 먹었던  기억이 나네,너무 맛있게 먹었던  기억이 나네
라면에 김치가 진짜 맛있었다.,라면에 김치가 진짜 맛있었다.
그리고 로마의 휴일도,그리고 로마의 휴일도
생각나는 그 계단 있는데 거기가,생각나는 그 계단 있는데 거기가
어디였지?,어디였지?
거기가 스페인 광장,거기가 스페인 광장
그 영화에 나왔던 거기라고 해서,그 영화에 나왔던 거기라고 해서
많이 갔는데 나는 거기도 되게 인상 깊었,많이 갔는데 나는 거기도 되게 인상 깊었
거기서 우리 사진 찍다가,거기서 우리 사진 찍다가
중국인들이랑,중국인들이랑
서로 더 예쁜 곳에서 찍을려고,서로 더 예쁜 곳에서 찍을려고
기싸움하고 그랬던 것도 생각난다.,기싸움하고 그랬던 것도 생각난다.
판테온도 되게 예뻤고,판테온도 되게 예뻤고
그 분수 분수대 같은 거 봤었는데,그 분수 분수대 같은 거 봤었는데
그것도 로마에는 진짜 예쁜 게 많았던 것 같애.,그것도 로마에는 진짜 예쁜 게 많았던 것 같애.
그리고 로마 하면,그리고 로마 하면
우리 또,우리 또
바티칸시티 빼놓을 수 없다 아이가,바티칸시티 빼놓을 수 없지 않니
바티칸이 진짜 너무,바티칸이 진짜 너무
가보고 싶었거든 난 천주교인이니까,가보고 싶었거든 난 천주교인이니까
더더욱 가고 싶었는데,더더욱 가고 싶었는데
그 세계에서 제일 큰 성당,그 세계에서 제일 큰 성당
성베드로 성당이였나,성베드로 성당이였나
거기가 진짜 끝장났었다.,거기가 진짜 끝장났었다.
우리 그 설명 들으면서,우리 그 설명 들으면서
저 위에 짝게 보이는 글씨가,저 위에 작게 보이는 글씨가
우리 눈에는 이렇게 짝아 보이는데,우리 눈에는 이렇게 작아 보이는데
실제로는 이미터,실제로는 이미터
그 정도 된다고 해서,그 정도 된다고 해서
우리 엄청 놀랐다 아이가,우리 엄청 놀랐지 않니
맞아 그리고 거기서 뭐,맞아 그리고 거기서 뭐
문 같은 거,문 같은 거
뭐~ 몇 년에 한 번씩 열리는 문,뭐~ 몇 년에 한 번씩 열리는 문
그게 뭐~ 일 년인가 이년 뒤에,그게 뭐~ 일 년인가 이년 뒤에
다시 열린다 그랬는데 우리가,다시 열린다 그랬는데 우리가
무조건 다시 열리는 날 또 오자 그랬는데,무조건 다시 열리는 날 또 오자 그랬는데
코로나 때문에 못 가게 됐네.,코로나 때문에 못 가게 됐네.
그리고 뭐 그 박물관에서,그리고 뭐 그 박물관에서
라파엘로 그 사진  그림도 보고,라파엘로 그 사진  그림도 보고
아테네 학당 그거 봤었는데 나는,아테네 학당 그거 봤었는데 나는
이렇게 실제로 보게 돼서 진짜,이렇게 실제로 보게 돼서 진짜
좋았던 거 같다.,좋았던 거 같다.
바티칸 시티가 진짜 기억에 남는 게,바티칸 시티가 진짜 기억에 남는 게
미켈란젤로라는 사람이나,미켈란젤로라는 사람이나
라파엘로라는 사람이나 우리가,라파엘로라는 사람이나 우리가
교과서에서나 본 사람들이지.,교과서에서나 본 사람들이지.
실제로 그 사람들의 작품을,실제로 그 사람들의 작품을
진짜 직접 실물로 영접할 거라곤,진짜 직접 실물로 영접할 거라곤
상상도 못 했는데,상상도 못 했는데
진짜 가서 보니까,진짜 가서 보니까
뭔가 감동적이었지.,뭔가 감동적이었지.
그다음은 우리가 이제,그다음은 우리가 이제
피렌체로 넘어갔지.,피렌체로 넘어갔지.
거기서 니가 제일 기억 남는 게 뭐야?,거기서 너가 제일 기억 남는 게 뭐야?
아무래도 이거는,아무래도 이거는
니랑 내랑 똑같지 않을까 싶은데,너랑 나랑 똑같지 않을까 싶은데
그 피렌체 광장에서,그 피렌체 광장에서
밤에 노을이 되게 붉었잖아.,밤에 노을이 되게 붉었잖아.
붉은 노을에서,붉은 노을에서
이제 거기 사람들이,이제 거기 사람들이
버스킹 하고 있는데,버스킹 하고 있는데
캔택마이아이즈오브유 노래 나오면서,캔택마이아이즈오브유 노래 나오면서
그 노래에 맞춰서,그 노래에 맞춰서
막 춤추는 그 분위기,막 춤추는 그 분위기
그때 막 파티하고 그런 것 같은,그때 막 파티하고 그런 것 같은
막 사람들 미쳐가지고 춤추고,막 사람들 미쳐가지고 춤추고
이런 분위기가 나는 아직도,이런 분위기가 나는 아직도
머릿속에서 잊혀지지가 않는다.,머릿속에서 잊혀지지가 않는다.
나는 그때 박물관 우리가,나는 그때 박물관 우리가
한 세 시간 넘게 돌아다녔는데,한 세 시간 넘게 돌아다녔는데
다리는 진짜 너무 아픈데,다리는 진짜 너무 아픈데
몸은 힘든데 머리는 너무,몸은 힘든데 머리는 너무
더 보고 싶다 더 보고 싶다 이렇게 하고,더 보고 싶다 더 보고 싶다 이렇게 하고
하면서 그때 뭐~ 레오노 레오나르도 다빈치랑,하면서 그때 뭐~ 레오노 레오나르도 다빈치랑
그 미켈란젤로 그림 보고 진짜 재밌었지.,그 미켈란젤로 그림 보고 진짜 재밌었지.
그다음으로 갔던 게,그다음으로 갔던 게
베니스 여기는 진짜,베니스 여기는 진짜
낭만 최대치를 찍었던 곳인데,낭만 최대치를 찍었던 곳인데
진짜 항로 거기 뭐라 해야 되지,진짜 항로 거기 뭐라 해야 되지
물길밖에 없었잖아,물길밖에 없었잖아
차도 대중교통도 다 배고,차도 대중교통도 다 배고
버스나 이런 게 아니라,버스나 이런 게 아니라
그 진짜 건물은 다 오래되고,그 진짜 건물은 다 오래되고
뭐 부서질 것 같고 이랬는데,뭐 부서질 것 같고 이랬는데
뭔가 그것마저 낭만적인 느낌,뭔가 그것마저 낭만적인 느낌
맞아 물 위에 그런 건물들이,맞아 물 위에 그런 건물들이
그냥 물에 이렇게 배로,그냥 물에 이렇게 배로
지나다니면서 있다는 게 너무 신기하고,지나다니면서 있다는 게 너무 신기하고
영화 속 같고,영화 속 같고
또 그리고 우리 길 가다가,또 그리고 우리 길 가다가
마카롱 하나 사 먹었는데 그게 난,마카롱 하나 사 먹었는데 그게 난
너무 맛있었던 기억이 나거든,너무 맛있었던 기억이 나거든
외국 마카롱이,외국 마카롱이
또 맛이 다르긴 하더라고,또 맛이 다르긴 하더라고
외국에서 먹어서 그럴  수도 있지,외국에서 먹어서 그럴  수도 있지
우리가 부라노 성도 갔었잖아.,우리가 부라노 성도 갔었잖아.
그 알록달록한 집들,그 알록달록한 집들
되게 색칠 많이 돼 있는 곳,되게 색칠 많이 돼 있는 곳
거기도 되게,거기도 되게
날씨 좋은 날 잘 가 가지고,날씨 좋은 날 잘 가 가지고
바다 빤짝빤짝하게 예뻤었는데,바다 빤짝빤짝하게 예뻤었는데
부라노 섬에서 내가,부라노 섬에서 내가
우리 막 사진 찍고 하다가,우리 막 사진 찍고 하다가
내가 그때 드디어,내가 그때 드디어
이탈리아 에스프레소를 한번 먹어 봤지.,이탈리아 에스프레소를 한번 먹어 봤지.
그거 너무 쓰긴 했는데,그거 너무 쓰긴 했는데
아 이게 약간 이탈리아  사람들이,아 이게 약간 이탈리아  사람들이
즐겨 먹는 커핀가 하는 생각이 들더라고,즐겨 먹는 커핀가 하는 생각이 들더라고
난 니가 허세 부리는 것 같아 보였다.,난 너가 허세 부리는 것 같아 보였다.
그리고 우리가 또 중요한 게,그리고 우리가 또 중요한 게
베니스에서 너무 추워 가지고,베니스에서 너무 추워 가지고
감기를 얻어 갔잖아.,감기를 얻어 갔잖아.
그 상태로,그 상태로
제일 추운 나라인,제일 추운 나라인
스위스를 갔잖아.,스위스를 갔잖아.
우리 여행지 중에서,우리 여행지 중에서
제일 추운 나라였던,제일 추운 나라였던
근데 어땠어 스위스,근데 어땠어 스위스
스위스는 일단,스위스는 일단
갈 때부터 잊을 수가 없지.,갈 때부터 잊을 수가 없지.
우리 갈 때 그 찰레 예약했었는데,우리 갈 때 그 찰레 예약했었는데
거기 올라갈 때,거기 올라갈 때
우리가 까먹고 까먹은 게 아니라,우리가 까먹고 까먹은 게 아니라
아예 생각을 못 하고,아예 생각을 못 하고
미리 이메일을 보낼 미리 밑에서,미리 이메일을 보낼 미리 밑에서
말씀을 드리고 갔었어야 됐는데,말씀을 드리고 갔었어야 됐는데
그건 정보를 아예 몰라 가지고,그건 정보를 아예 몰라 가지고
그냥 산속으로 올라가다가 길을 잃었다 아이가?,그냥 산속으로 올라가다가 길을 잃었지 않니?
그래 가지고 그때,그래 가지고 그때
엄청 무서웠던 기억이 나지,엄청 무서웠던 기억이 나지
우리 유럽여행하면서,우리 유럽여행하면서
거의 처음 시련이 찾아왔던,거의 처음 시련이 찾아왔던
시간이었는데 나는 해가 막 지니까,시간이었는데 나는 해가 막 지니까
너무 마음이 급해져 가지고,너무 마음이 급해져 가지고
와 이거 진짜 어떡하지 어떡하지 이러다가,와 이거 진짜 어떡하지 어떡하지 이러다가
결국엔 그때 우리,결국엔 그때 우리
뭐~ 로밍 이런 것도 안 했는데,뭐~ 로밍 이런 것도 안 했는데
그런 거 생각도 안 하고,그런 거 생각도 안 하고
그냥 바로 전화해 가지고,그냥 바로 전화해 가지고
안 되는 영어로 막,안 되는 영어로 막
쏘리 쏘리 막 이러면서 했던 거,쏘리 쏘리 막 이러면서 했던 거
너무 아직까지 긴장되고 그렇네.,너무 아직까지 긴장되고 그렇네.
맞아 그래도 그때,맞아 그래도 그때
주인 할머니 분이랑,주인 할머니 분이랑
할아버지 분이 너무 좋으셔서,할아버지 분이 너무 좋으셔서
우리 찾으러 나와주시고,우리 찾으러 나와주시고
다행히 들어가서,다행히 들어가서
또 라면  같은 거,또 라면  같은 거
또 끓여 먹고 이제,또 끓여 먹고 이제
잠을 거의 한 열 시간 넘게 잤던 기억이 나지.,잠을 거의 한 열 시간 넘게 잤던 기억이 나지.
샬레 너무 좋았다.,샬레 너무 좋았다.
내 생각엔 그때,내 생각엔 그때
감기 기운 때문에 쪼끔 더 잠이,감기 기운 때문에 쪼끔 더 잠이
잘 왔던 걸 수도 있는 거 같다.,잘 왔던 걸 수도 있는 거 같다.
근데 샬레가 너무 예쁘지 않았나?,근데 샬레가 너무 예쁘지 않았나?
너무 예뻤지 근데 거기는 진짜,너무 예뻤지 근데 거기는 진짜
스위스는 뭐 어디 나가질 않아도,스위스는 뭐 어디 나가질 않아도
집에만 있어도 뭔가 여행하는 느낌,집에만 있어도 뭔가 여행하는 느낌
그냥 바로 앞에 산 있고,그냥 바로 앞에 산 있고
뭐~ 산에 눈 덮여 있고,뭐~ 산에 눈 덮여 있고
안개 껴 있고 이런 거 자체가,안개 껴 있고 이런 거 자체가
다 너무 예뻐 가지고,다 너무 예뻐 가지고
맞아 하루는 우리가 집에 있는데,맞아 하루는 우리가 집에 있는데
샬레 있는데 비가 왔는데,샬레 있는데 비가 왔는데
그것도 너무 좋아서,그것도 너무 좋아서
집안에 있는 것도 너무 좋고 또,집안에 있는 것도 너무 좋고 또
날씨 좋은 날에는 그 앞에 마당에서,날씨 좋은 날에는 그 앞에 마당에서
색연필 들고 나가서,색연필 들고 나가서
그림 그리고 그랬었잖아.,그림 그리고 그랬었잖아.
그 사진 찍고 했던 게,그 사진 찍고 했던 게
거의 난 인생 샷 수준으로,거의 난 인생 샷 수준으로
제일 재밌었  재밌다기보다는,제일 재밌었  재밌다기보다는
좋았던 숙소였던 것 같다.,좋았던 숙소였던 것 같다.
맞아 니가 스위스에서 찍었던,맞아 너가 스위스에서 찍었던
사진을 엄청 오랫동안,사진을 엄청 오랫동안
카톡 프로필 사진에 올려놨었잖아.,카톡 프로필 사진에 올려놨었잖아.
그것도 생각나네.,그것도 생각나네.
커피 한잔 아침에 하고,커피 한잔 아침에 하고
다음에 뭐~ 그 앞에 슈퍼에서 사 왔던 거,다음에 뭐~ 그 앞에 슈퍼에서 사 왔던 거
뭐 먹을려다가 실패도 하고  그랬지,뭐 먹을려다가 실패도 하고  그랬지
그리고 스위스가 좋았던 게,그리고 스위스가 좋았던 게
한인 마트 그런 게 잘 돼 있어가지고,한인 마트 그런 게 잘 돼 있어가지고
앞에서 라면도 잘 살 수 있었고,앞에서 라면도 잘 살 수 있었고
뭐 전체적으로,뭐 전체적으로
반찬 같은 것도 되게,반찬 같은 것도 되게
입맛에 잘 맞았던 것 같다.,입맛에 잘 맞았던 것 같다.
그리고 하루는 쫌 둘러보자 해서,그리고 하루는 조금 둘러보자 해서
인터라켄 나와 가지고,인터라켄 나와 가지고
또 호수를 봤는데 진짜,또 호수를 봤는데 진짜
에메랄드빛 호수였잖아.,에메랄드빛 호수였잖아.
나는 그 에메랄드빛이,나는 그 에메랄드빛이
아직도 잊혀지지가 않는다.,아직도 잊혀지지가 않는다.
뭔가 전체적으로 스위스는,뭔가 전체적으로 스위스는
호수가 더 예뻤던 거 같은 게,호수가 더 예뻤던 거 같은 게
우리 루체른 갔을 때도,우리 루체른 갔을 때도
루체른 호수 한번 봤었잖아.,루체른 호수 한번 봤었잖아.
거기도 색깔이 진짜 미치고 빤짝빤짝하고,거기도 색깔이 진짜 미치고 빤짝빤짝하고
예뻤었는데,예뻤었는데
그리고 그만큼 진짜,그리고 그만큼 진짜
너무 신기했던 게,너무 신기했던 게
기차 가는 길마다 풍경들이,기차 가는 길마다 풍경들이
너무 예뻐 가지고,너무 예뻐 가지고
깜짝 놀랬었지.,깜짝 놀랐었지.
근데 나는 이제,근데 나는 이제
스위스 마지막 날에 거의,스위스 마지막 날에 거의
감기 절정기에 달아 가지고,감기 절정기에 달아 가지고
거의 최악의 컨디션을 달리고 있었다.,거의 최악의 컨디션을 달리고 있었다.
이제 그때 다 나아 있는 상태여 가지고,이제 그때 다 나아 있는 상태여 가지고
쫌 약간 다른,조금 약간 다른
서로 다른 컨디션에서,서로 다른 컨디션에서
여행을 했었지.,여행을 했었지.
그다음에 루체른 가서,그다음에 루체른 가서
시계탑도 가보고,시계탑도 가보고
그 미니 온천천도 보고,그 미니 온천천도 보고
그리고 치킨 먹었는데,그리고 치킨 먹었는데
그게 너무 비쌌던 게,그게 너무 비쌌던 게
생각이 나는데 니 기억 나나?,생각이 나는데 너 기억 나니?
기억나지.,기억나지.
스위스 물가 비싸다는 거,스위스 물가 비싸다는 거
소문으로만 들었지,소문으로만 들었지
우리 집에서만 있었는데,우리 집에서만 있었는데
집에서만 있어서,집에서만 있어서
이렇게 바깥에서 외식하는 게,이렇게 바깥에서 외식하는 게
얼마나 비쌀까 이 생각만 했었지,얼마나 비쌀까 이 생각만 했었지
진짜 이렇게 비쌀 거라곤,진짜 이렇게 비쌀 거라곤
생각 못 했던 거 같,생각 못 했던 거 같
맞어 치맥에 감튀 먹었는데,맞어 치맥에 감튀 먹었는데
육만 원이 나왔잖아 둘이서,육만 원이 나왔잖아 둘이서
진짜 지금 생각해도,진짜 지금 생각해도
그래도 여행 갔으니까 맛있게 먹긴 했지.,그래도 여행 갔으니까 맛있게 먹긴 했지.
아니면 언제 스위스 치맥 먹어 보겠노?,아니면 언제 스위스 치맥 먹어 보겠니?
그다음으로 우리가 프랑스 갔지.,그다음으로 우리가 프랑스 갔지.
프랑스 또 한인 민박 이용했지.,프랑스 또 한인 민박 이용했지.
프랑스 한인 민박이,프랑스 한인 민박이
밥이 진짜 맛있었어.,밥이 진짜 맛있었어.
맞아 그리고 그 아저씨 분들 만났는데,맞아 그리고 그 아저씨 분들 만났는데
그분들이 너무 재밌다기보다는,그분들이 너무 재밌다기보다는
인생 얘기라고 해야 되나,인생 얘기라고 해야 되나
그런 걸 또 얘기해 주시고,그런 걸 또 얘기해 주시고
맥주도 사주시고,맥주도 사주시고
해서 나는 한 쫌,해서 나는 한 조금
정을 느낄 수 있었던 민박집이 었,정을 느낄 수 있었던 민박집이 었
한국인의 정을 느낄 수 있었지.,한국인의 정을 느낄 수 있었지.
그 아저씨 분들이,그 아저씨 분들이
맥주를 쫌,맥주를 조금
