사투리,표준어
나도 웹 소설이 요즘에는 오히려 더 접근하기가 쉬워서 나는 재혼 왕후,나도 웹 소설이 요즘에는 오히려 더 접근하기가 쉬워서 나는 재혼 왕후
그 웹 소설이 처음에 이제 영화를 보러 갔었는데 그~ 수애라는 배우가 광고하는 걸 봤을 때,그 웹 소설이 처음에 이제 영화를 보러 갔었는데 그~ 수애라는 배우가 광고하는 걸 봤을 때
조금 저런 게 있구나 그냥 생각을 하고 있다가 이제 뭔가 시간이 좀 있는데,조금 저런 게 있구나 그냥 생각을 하고 있다가 이제 뭔가 시간이 좀 있는데
책을 들고 다니면서 볼 만큼의 그런 여유가 없을 경우에 이제,책을 들고 다니면서 볼 만큼의 그런 여유가 없을 경우에 이제
대표적으로 웹 소설 들어가서 이제,대표적으로 웹 소설 들어가서 이제
뭐~ 처음에는 원래 그런 거 있잖아 뭐~ 한 열 번은 공짜로 보게 해 주고 막 그런 게 있어서,뭐~ 처음에는 원래 그런 거 있잖아 뭐~ 한 열 번은 공짜로 보게 해 주고 막 그런 게 있어서
접하기가 쉬워가지고 보게 됐는데 그게 정말,접하기가 쉬워가지고 보게 됐는데 그게 정말
일상이랑 전혀 다른 정말 판타지 그런 식의 좀 뭐~ 이름도 정말 외우기 힘들 정도로 막,일상이랑 전혀 다른 정말 판타지 그런 식의 좀 뭐~ 이름도 정말 외우기 힘들 정도로 막
외국 그런 이름이 나오는데 오히려 나는 거기에 빠져서,외국 그런 이름이 나오는데 오히려 나는 거기에 빠져서
어~ 구매를 하면서까지 나는 그 책을 정말 열심히 읽었던 거 같애 그래서,어~ 구매를 하면서까지 나는 그 책을 정말 열심히 읽었던 거 같애 그래서
내가 원래 이런 류를 장르를 좋아하는지 몰랐는데 웹 소설을 이제 접하면서,내가 원래 이런 류를 장르를 좋아하는지 몰랐는데 웹 소설을 이제 접하면서
아~ 내가 이런 판타지 소설 웹 소설 이런 것도 정말 좋아하는구나라는 걸 알게 되었고,아~ 내가 이런 판타지 소설 웹 소설 이런 것도 정말 좋아하는구나라는 걸 알게 되었고
또 다른 사람들도 마찬가지건지 모르겠는데 막 랭킹 일 위를 하면은,또 다른 사람들도 마찬가지건지 모르겠는데 막 랭킹 일 위를 하면은
정말 다른 사람들도 이 작품이 재밌구나라고 느끼면서 오히려 더 나도,정말 다른 사람들도 이 작품이 재밌구나라고 느끼면서 오히려 더 나도
다른 사람들한테 추천하고 권하게 되더라고 혹시 언니는 재혼 왕후 웹 소설 들어봤어?,다른 사람들한테 추천하고 권하게 되더라고 혹시 언니는 재혼 왕후 웹 소설 들어봤어?
들어는 봤는데 사실 읽어보지는 않았어.,들어는 봤는데 사실 읽어보지는 않았어.
이제 그게 또 웹툰화가 돼서 만화로 된 건 좀 봤는데,이제 그게 또 웹툰화가 돼서 만화로 된 건 좀 봤는데
소설은 읽어보지 않았고 근데 그런 게 오히려 인기 있고 좋은 이유가,소설은 읽어보지 않았고 근데 그런 게 오히려 인기 있고 좋은 이유가
솔직히 현실에서까지 힘든 현실을 보고 싶지 않잖아 소설에서까지,솔직히 현실에서까지 힘든 현실을 보고 싶지 않잖아 소설에서까지
그래서 난 오히려 그런 현실과 동떨어진 이야기가,그래서 난 오히려 그런 현실과 동떨어진 이야기가
더 사람들한테 인기 있고 오히려 유흥거리로 즐길 거리가 좀 되는 거 같애.,더 사람들한테 인기 있고 오히려 유흥거리로 즐길 거리가 좀 되는 거 같애.
그러고 보니까 최근에 읽었던 게 하나가 생각이 나는데,그러고 보니까 최근에 읽었던 게 하나가 생각이 나는데
그 소설 이제 소재 자체는 진짜 재밌어 막 진짜 동떨어진 막 조폭이 나오고 막,그 소설 이제 소재 자체는 진짜 재밌어 막 진짜 동떨어진 막 조폭이 나오고 막
우리 일상생활에서 쉽게 겪을 수 없는 그런 사건들이 일어나고,우리 일상생활에서 쉽게 겪을 수 없는 그런 사건들이 일어나고
조금 과격한 표현들도  그~ 주인공이 사투리를 쓰는 거야.,조금 과격한 표현들도  그~ 주인공이 사투리를 쓰는 거야.
근데 그 작가가 사투리를 쓰는 사람이 아닌가 봐.,근데 그 작가가 사투리를 쓰는 사람이 아닌가 봐.
그래서 나는 거기서 소설은 분명 재밌는데 계속 깨는 게 솔직히 우리 일상생활에서는 뭐 하노라고 잘 안 쓰잖아?,그래서 나는 거기서 소설은 분명 재밌는데 계속 깨는 게 솔직히 우리 일상생활에서는 뭐 해라고 잘 안 쓰잖아?
근데 그 소설에서 뭐만 하면 주인공이 뒤에 노자 붙여가지고 쓰는 거야.,근데 그 소설에서 뭐만 하면 주인공이 뒤에 노자 붙여가지고 쓰는 거야.
그래서 난 진지한 장면인데도 계속 그러고 있으니까 그게 몰입이 안 되더라고.,그래서 난 진지한 장면인데도 계속 그러고 있으니까 그게 몰입이 안 되더라고.
그래서 그런 좀 유흥거리로 나오는 소설을 읽으면서도 와 이런 건 좀 신경 써가지고 좀,그래서 그런 좀 유흥거리로 나오는 소설을 읽으면서도 와 이런 건 좀 신경 써가지고 좀
소설을 좀 적어줬으면 좋겠다 이런 생각도 들었는데,소설을 좀 적어줬으면 좋겠다 이런 생각도 들었는데
혹시 그런 판타지나 뭐~ 웹 소설이나 뭐~ 그냥 일반 소설이나 보다가 이건 좀,혹시 그런 판타지나 뭐~ 웹 소설이나 뭐~ 그냥 일반 소설이나 보다가 이건 좀
좀 제대로 조사해서 써주지 이런 식으로 좀 위화감을 느꼈거나 공감 안됐던 그런 소설이 혹시 있어?,좀 제대로 조사해서 써주지 이런 식으로 좀 위화감을 느꼈거나 공감 안됐던 그런 소설이 혹시 있어?
어 근데 나는 내가 소설을 잘 안 봐서 난 원래 시를 좋아하는 편이라서,어 근데 나는 내가 소설을 잘 안 봐서 난 원래 시를 좋아하는 편이라서
소설은 잘 겪어보지 않아서는 모르겠는데 그 재혼 왕후 같은 걸 봤을 때도,소설은 잘 겪어보지 않아서는 모르겠는데 그 재혼 왕후 같은 걸 봤을 때도
뭔가 어~ 정말 이런 내용이 있었을까?,뭔가 어~ 정말 이런 내용이 있었을까?
막 정말 그니까 이렇게까지 사람이 할 수 있는 건가라는 생각은 들더라고 그 시기에는,막 정말 그니까 이렇게까지 사람이 할 수 있는 건가라는 생각은 들더라고 그 시기에는
그때 뭐~ 배경이 되었을 시기 그 시기에는 정말 이게 말이 됐던 건가라는 생각은 많이 들었는데,그때 뭐~ 배경이 되었을 시기 그 시기에는 정말 이게 말이 됐던 건가라는 생각은 많이 들었는데
정확하게 막 이걸 알아봐야지라는 생각은 하지 못했던 거 같애.,정확하게 막 이걸 알아봐야지라는 생각은 하지 못했던 거 같애.
약간 언니가 얘기했을 때 이제 내가 궁금한 점이 생겼는데 그~,약간 언니가 얘기했을 때 이제 내가 궁금한 점이 생겼는데 그~
사투리를 쓰는 그 부분이 있었다고 했잖아 근데 그 사람이,사투리를 쓰는 그 부분이 있었다고 했잖아 근데 그 사람이
그 역할에서 꼭 사투리를 써야만 하는 그런 뭐~ 배경이라던가 아니면 이유가 있어서,그 역할에서 꼭 사투리를 써야만 하는 그런 뭐~ 배경이라던가 아니면 이유가 있어서
그 주인 그~ 주인공 아무튼 그 배역은 그렇게 사투리를 쓴 거야?,그 주인 그~ 주인공 아무튼 그 배역은 그렇게 사투리를 쓴 거야?
내 생각에 막 임팩트 있는 장면이나,내 생각에 막 임팩트 있는 장면이나
좀 몰라 그 사람 속에서의 사투리가 그랬겠지 막 예를 들어서 막,좀 몰라 그 사람 속에서의 사투리가 그랬겠지 막 예를 들어서 막
누군가한테 강하게 화를 내 거나 어떠한 말을 할 때 이제 그거야.,누군가한테 강하게 화를 내 거나 어떠한 말을 할 때 이제 그거야.
컨셉은 그거야 평소에는 일반적으로 말을 쓰다가,컨셉은 그거야 평소에는 일반적으로 말을 쓰다가
감정이 격해지거나 화가 나거나 하면 사투리를 쓰는데 보통 우리가 쓸 때,감정이 격해지거나 화가 나거나 하면 사투리를 쓰는데 보통 우리가 쓸 때
니 뭐라 했노?,너 뭐라고 한 거야?
이렇게 솔직히 잘 안 쓰잖아.,이렇게 솔직히 잘 안 쓰잖아.
그~ 쓰는 사람도 있겠지만 솔직히 잘 안 쓰는데 그렇게 쓰고 아무튼 내가 봤을 때는 불필요한,그~ 쓰는 사람도 있겠지만 솔직히 잘 안 쓰는데 그렇게 쓰고 아무튼 내가 봤을 때는 불필요한
그런 게 많았고 솔직히 몇몇 단어들?,그런 게 많았고 솔직히 몇몇 단어들?
몇몇 단어들 말고는 솔직히 뭐~ 억양?,몇몇 단어들 말고는 솔직히 뭐~ 억양?
억양이나 그런 거 차이인데 이제 좀 억지로 사투리라는 걸 티 낼려고 좀 쓴 게 많아서,억양이나 그런 거 차이인데 이제 좀 억지로 사투리라는 걸 티 낼려고 좀 쓴 게 많아서
나는 솔직히 공감이 안 갔어.,나는 솔직히 공감이 안 갔어.
근데 그걸 잘 모르는 사람들은 아마 재밌게 봤을 거야 박진감도 넘치게 보고,근데 그걸 잘 모르는 사람들은 아마 재밌게 봤을 거야 박진감도 넘치게 보고
그러고 하다 보니까 또 하나가 생각이 나는데,그러고 하다 보니까 또 하나가 생각이 나는데
내가 예전에 무슨 드라마를 봤었는데 거기서 이제 제주도라는 거 티내기 위해서,내가 예전에 무슨 드라마를 봤었는데 거기서 이제 제주도라는 거 티내기 위해서
택시 기사가 제주도 말을 하는 거야.,택시 기사가 제주도 말을 하는 거야.
근데 솔직히 택시 기사들 제주도 택시 기사들 제주도 말 안 쓰잖아.,근데 솔직히 택시 기사들 제주도 택시 기사들 제주도 말 안 쓰잖아.
그래가지고 그것도 되게 좀 웃겼던 진지한 장면에서 좀 웃겼던 그런 기억이 나는데,그래가지고 그것도 되게 좀 웃겼던 진지한 장면에서 좀 웃겼던 그런 기억이 나는데
그러면 니 혹시 시는 시집을 통해서 많이 접하는 편이야 아니면,그러면 너 혹시 시는 시집을 통해서 많이 접하는 편이야 아니면
인스타나 뭐~ 이렇게 트위터 이런 식으로 에스엔에스로 많이 접하는 편이야?,인스타나 뭐~ 이렇게 트위터 이런 식으로 에스엔에스로 많이 접하는 편이야?
시는 뭔가 짧고 그리고 그 안에 함축되어 있는 게 많다 보니까,시는 뭔가 짧고 그리고 그 안에 함축되어 있는 게 많다 보니까
오히려 시는 책을 사게 되더라고.,오히려 시는 책을 사게 되더라고.
그래서 이제 물론 어렸을 때 이제 고등학생 때 내 기억으로는,그래서 이제 물론 어렸을 때 이제 고등학생 때 내 기억으로는
정호승 시인인가 이제 그분이 쓴 책이 있는데 그거를 사서,정호승 시인인가 이제 그분이 쓴 책이 있는데 그거를 사서
싸인을 받으러 간 것까지도 기억이 나 그래서 그 책은 우리 집에도 있는데,싸인을 받으러 간 것까지도 기억이 나 그래서 그 책은 우리 집에도 있는데
사실은 그때 읽어보고 나서 그 뒤로 읽어보지 않았는데 그때 읽었을 때 내가 고등학생이었을 때,사실은 그때 읽어보고 나서 그 뒤로 읽어보지 않았는데 그때 읽었을 때 내가 고등학생이었을 때
매우 많은 위로가 되었던 책이었던 것 같애.,매우 많은 위로가 되었던 책이었던 것 같애.
물론 제목은 지금 기억이 나지 않지만 그런 것처럼,물론 제목은 지금 기억이 나지 않지만 그런 것처럼
그~ 에스엔에스나 이런 걸을 통해서 이제 글귀를 거기서도 좀 임팩트 있는,그~ 에스엔에스나 이런 걸을 통해서 이제 글귀를 거기서도 좀 임팩트 있는
누가 봐도 공감될 만한 거나 누가 봐도 조금 어~ 이 책 사고 싶다라는 한 구절을 꼭 이렇게 보여주잖아.,누가 봐도 공감될 만한 거나 누가 봐도 조금 어~ 이 책 사고 싶다라는 한 구절을 꼭 이렇게 보여주잖아.
그래서 그런지 나도 그걸 봤을 때 진짜 뭐~ 유치할 수도 있는데,그래서 그런지 나도 그걸 봤을 때 진짜 뭐~ 유치할 수도 있는데
그~ 곰돌이 푸우라고 해서 뭐~ 뭐~ 해도 괜찮아 뭐~ 이런 식의 뭔가 시리즈 같은 게 있어서,그~ 곰돌이 푸우라고 해서 뭐~ 뭐~ 해도 괜찮아 뭐~ 이런 식의 뭔가 시리즈 같은 게 있어서
이제 내가 생각했을 때 내가 직장을 다니면서 막 어~ 이 책을 사야지라고 하면서까지,이제 내가 생각했을 때 내가 직장을 다니면서 막 어~ 이 책을 사야지라고 하면서까지
하는 타입이 아니라서 오히려 요즘 알라딘이라던가 아니면 중고 이런,하는 타입이 아니라서 오히려 요즘 알라딘이라던가 아니면 중고 이런
서적 가가지고 그 책을 이제 구매를 했는데 참,서적 가가지고 그 책을 이제 구매를 했는데 참
그 순간에 에스엔에스에서 봤을 때는 어~ 정말 공감이 잘된다라고 생각했던 게 막상 사고 나면 정말,그 순간에 에스엔에스에서 봤을 때는 어~ 정말 공감이 잘된다라고 생각했던 게 막상 사고 나면 정말
이제 내가 생각했던 거랑 다르기도 하고 아~ 그 에스엔에스에서는,이제 내가 생각했던 거랑 다르기도 하고 아~ 그 에스엔에스에서는
이제 그 책이 정말 괜찮은 부분을 나타낸 거였구나라는 생각이 들어서 오히려,이제 그 책이 정말 괜찮은 부분을 나타낸 거였구나라는 생각이 들어서 오히려
좀 못 믿게 되더라고 에스엔에스나 뭐~ 이제 뭐~ 추천작들이 뭐~ 이런 거 같은 거를 그냥 내가,좀 못 믿게 되더라고 에스엔에스나 뭐~ 이제 뭐~ 추천작들이 뭐~ 이런 거 같은 거를 그냥 내가
이제 그러다 보니까 아무래도 책을 사려고 하면 서적 가서,이제 그러다 보니까 아무래도 책을 사려고 하면 서적 가서
잘 보이는 베스트셀러를 보고 결정을 하게 되는데 그 또한 베스트셀러도 사람들이 에스엔에스에서 많이 보고,잘 보이는 베스트셀러를 보고 결정을 하게 되는데 그 또한 베스트셀러도 사람들이 에스엔에스에서 많이 보고
샀을 거잖아 그러다 보니까 내가 생각했을 때는 오히려 이제 학생 때도,샀을 거잖아 그러다 보니까 내가 생각했을 때는 오히려 이제 학생 때도
지금 뭐~ 현재 정말 뭐~ 이렇게 유행하거나 아니면은 이제 신작,지금 뭐~ 현재 정말 뭐~ 이렇게 유행하거나 아니면은 이제 신작
같은 거보다는 옛날에 정말 뭐~,같은 거보다는 옛날에 정말 뭐~
지었던 소설이거나 아니면은 뭔가 조금 지금 우리가,지었던 소설이거나 아니면은 뭔가 조금 지금 우리가
서적 가서 볼 수 없는 류들을 학생들한테 많이 가르치는 거 같애.,서적 가서 볼 수 없는 류들을 학생들한테 많이 가르치는 거 같애.
언니가 생각했을 때는 지금 언니가 나이가 들어서 직장이 다니고 하면서,언니가 생각했을 때는 지금 언니가 나이가 들어서 직장이 다니고 하면서
이제 그~ 고등학생 때나 중학교 때 봤던 책들이 언니한테는 그거 많이 기억이 남거나 도움이 되는 거 같아?,이제 그~ 고등학생 때나 중학교 때 봤던 책들이 언니한테는 그거 많이 기억이 남거나 도움이 되는 거 같아?
난 좀 봤던 거 또 보는 거 좋아하는 스타일이어가지고,난 좀 봤던 거 또 보는 거 좋아하는 스타일이어가지고
중학교 때나 고등학교 때도 좀,중학교 때나 고등학교 때도 좀
마음에 들거나 임팩트가 강했던 책은 한 두세 번씩 읽고 아닌 책은 진짜 기억에서 아예 없어.,마음에 들거나 임팩트가 강했던 책은 한 두세 번씩 읽고 아닌 책은 진짜 기억에서 아예 없어.
좀 그 당시에는 자극적인,좀 그 당시에는 자극적인
책이 좀 기억이 많이 남는 거 같애 뭔가 인생에 머시기 이러면서,책이 좀 기억이 많이 남는 거 같애 뭔가 인생에 #머시기 이러면서
인생에 대해서 얘기했던 책들은 오히려 기억이 안 남고,인생에 대해서 얘기했던 책들은 오히려 기억이 안 남고
솔직히 제일 기억에 남는 게 그~ 고일 때 읽은 책이 솔직히 기억 남거든.,솔직히 제일 기억에 남는 게 그~ 고일 때 읽은 책이 솔직히 기억 남거든.
야자 시간에 몰래 이제 펴놓고 읽었던 건데 몇 년 후에 이제 행수라고 혹시 알아?,야자 시간에 몰래 이제 펴놓고 읽었던 건데 몇 년 후에 이제 행수라고 혹시 알아?
응,응
나도 그~ 행수라는 책을,나도 그~ 행수라는 책을
그~ 서적 같은 데서도 베스트셀러로 봤었고 이제 그~,그~ 서적 같은 데서도 베스트셀러로 봤었고 이제 그~
지으신 분의 이름은 정확히 기억이 나지 않지만 행수라는 책은 들어본 것 같애.,지으신 분의 이름은 정확히 기억이 나지 않지만 행수라는 책은 들어본 것 같애.
언니는 그 책에 대해서 뭔가 나에게 설명할 게 있는 거야?,언니는 그 책에 대해서 뭔가 나에게 설명할 게 있는 거야?
이제 그 책이 영화로도 만들어졌는데 난 솔직히,이제 그 책이 영화로도 만들어졌는데 난 솔직히
영화만 봤을 때는 영화가 되게 재밌었어.,영화만 봤을 때는 영화가 되게 재밌었어.
근데 그 책에서 표현하고 싶었던 거를 영화에서는 표현 못 했다고 난 생각을 하거든.,근데 그 책에서 표현하고 싶었던 거를 영화에서는 표현 못 했다고 난 생각을 하거든.
왜냐하면 그 책이 일 년 내내 불편했어.,왜냐하면 그 책이 일 년 내내 불편했어.
막 주인공한테 공감 아닌 공감도 안 들고,막 주인공한테 공감 아닌 공감도 안 들고
그냥 그~ 주인공이 태어나고 이제 생을 마감하는 것까지 일대기를 그린 건데,그냥 그~ 주인공이 태어나고 이제 생을 마감하는 것까지 일대기를 그린 건데
근데 그~ 공감 못 하는 게 또 사람인 것 같은 거야 되게 묘했어 처음으로,근데 그~ 공감 못 하는 게 또 사람인 것 같은 거야 되게 묘했어 처음으로
그렇게 마음이 불편한 소설을 읽었어서 그런지는 몰라도,그렇게 마음이 불편한 소설을 읽었어서 그런지는 몰라도
소설을 읽는 내내 솔직히 그 주인공이 살인을 저지르잖아.,소설을 읽는 내내 솔직히 그 주인공이 살인을 저지르잖아.
근데 그 살인이 살인에 대한 희열이나 살인에 대한 욕구로 저지르는 게 또 아니라서,근데 그 살인이 살인에 대한 희열이나 살인에 대한 욕구로 저지르는 게 또 아니라서
그동안 봐왔던 살인자들의 모습과 다르고 뭔가 모든 게 새로웠어가지고 기억에 많이 남는 거 같애.,그동안 봐왔던 살인자들의 모습과 다르고 뭔가 모든 게 새로웠어가지고 기억에 많이 남는 거 같애.
