사투리,표준어
하고 싶으면 하고,하고 싶으면 하고
그건 계획을 그렇게 중요하게 생각하지 않아,그건 계획을 그렇게 중요하게 생각하지 않아
어 계획을 언제나 뒤 바뀔 수 있는 그런 이 거 라고 생각을 할 하기 때문에,어 계획을 언제나 뒤 바뀔 수 있는 그런 이 거 라고 생각을 할 하기 때문에
계획보다는 내가 지금 당장 그거를 좋아하고 하고 싶나?,계획보다는 내가 지금 당장 그거를 좋아하고 하고 싶나?
내가 지금,내가 지금
어 어디 놀러가고 싶나 약간 그런 걸,어 어디 놀러가고 싶나 약간 그런 걸
특히 예전에 에어팟 프로도,특히 예전에 에어팟 프로도
되게 아 난 저건 무조건 나 저거 무조건 하고 싶어,되게 아 난 저건 무조건 나 저거 무조건 하고 싶어
그래서 뭔가 열심히 일해가지고,그래서 뭔가 열심히 일해가지고
는데 너무 행복하더라고,는데 너무 행복하더라고
그리고,그리고
뭐~ 너무 약간 내 자랑 같아서 뭐~ 얘기하기 좀 내 입으로 하기 좀 부끄럽긴 한데,뭐~ 너무 약간 내 자랑 같아서 뭐~ 얘기하기 좀 내 입으로 하기 좀 부끄럽긴 한데
여기에 사교적이고 활동적인 성격,여기에 사교적이고 활동적인 성격
친절하고 낙천적인 성격,친절하고 낙천적인 성격
상식이 많고 수다스럽다.,상식이 많고 수다스럽다.
분위기 조성 메이커,분위기 조성 메이커
재치 센스,재치 센스
유머스럽다.,유머스럽다.
뭐~ 이런 성격이래,뭐~ 이런 성격이래
뭐~ 나는 잘 모르겠지만,뭐~ 나는 잘 모르겠지만
근데 어느정도 동의를 하긴 하는데,근데 어느정도 동의를 하긴 하는데
뭐~ 한국 사람이잖아 이런 거 되게 내가 얘기하니까 좀 부끄럽네,뭐~ 한국 사람이잖아 이런 거 되게 내가 얘기하니까 좀 부끄럽네
그리고 뭐~ 성격 장점으로 얘기하는데,그리고 뭐~ 성격 장점으로 얘기하는데
즐거움을 추구하고,즐거움을 추구하고
친화력이 좋대 그리고 정이 많다.,친화력이 좋대 그리고 정이 많다.
단 거절을 못한다.,단 거절을 못한다.
제작과 일 처리가 빠르다.,제작과 일 처리가 빠르다.
라는게 장점이래,라는게 장점이래
그리고 뭐~ 성격의 단점으로는,그리고 뭐~ 성격의 단점으로는
너무 수다스럽고 진지함이 부족하다.,너무 수다스럽고 진지함이 부족하다.
그러니까 진지 할 때 좀 진지한 게 부족한 게 내 단점이라는 거지,그러니까 진지 할 때 좀 진지한 게 부족한 게 내 단점이라는 거지
그리고 건망증이 심하다.,그리고 건망증이 심하다.
그것도 어느정도,그것도 어느정도
아 뭐 했는데 까먹고 막,아 뭐 했는데 까먹고 막
욕도 먹은 적도 있어,욕도 먹은 적도 있어
그리고 뭐~ 귀가 얇다.,그리고 뭐~ 귀가 얇다.
아 누가 뭐 이거 좋대 아 이거 엄청 좋다는데 이러면 그냥,아 누가 뭐 이거 좋대 아 이거 엄청 좋다는데 이러면 그냥
진짜 혹 혹 해서 넘어가는 게 좀 있는 거 같애.,진짜 혹 혹 해서 넘어가는 게 좀 있는 거 같애.
그리고 또 단점으로,그리고 또 단점으로
천방지축하고 덜렁거린다.,천방지축하고 덜렁거린다.
어 이것도 어느정도 동의 하는 거 같애.,어 이것도 어느정도 동의 하는 거 같애.
막 좀 덜렁 더리는 모습 때문에 이제,막 좀 덜렁 더리는 모습 때문에 이제
고등학생 때 친구가,고등학생 때 친구가
쟤는 생긴 거는 멀쩡한데 좀 허당인 모습이 좀 많은 거 같애 라고 그러니깐 얘기를 막 하더라고,쟤는 생긴 거는 멀쩡한데 좀 허당인 모습이 좀 많은 거 같애 라고 그러니깐 얘기를 막 하더라고
약간 비슷한 거 같고,약간 비슷한 거 같고
어~ 틀에 박힌 조직 생활을 잘 못 한다.,어~ 틀에 박힌 조직 생활을 잘 못 한다.
와 근데 어떻게 나를 이렇게 잘 표현했는지 모르겠는데,와 근데 어떻게 나를 이렇게 잘 표현했는지 모르겠는데
나도 되게 이거 하고 저거 하고,나도 되게 이거 하고 저거 하고
그냥 바로 퇴근하고 약간 그런,그냥 바로 퇴근하고 약간 그런
그런 거 너무 나는 힘들거든 뭔가,그런 거 너무 나는 힘들거든 뭔가
이 사람을 만나고,이 사람을 만나고
뭐~ 새로운 나의  만나서 뭐~ 대화를 하고,뭐~ 새로운 나의  만나서 뭐~ 대화를 하고
막 그런 거?,막 그런 거?
그런 뭔가 새로운  하루 하루가 다른 거 너무 즐거운 거 같애.,그런 뭔가 새로운  하루 하루가 다른 거 너무 즐거운 거 같애.
맨날 정말 새로운 지식이 날아오거든 꼭 이런 일,맨날 정말 새로운 지식이 날아오거든 꼭 이런 일
정말 한 사람의 공 내 일생에 일어났다고 할 지라도,정말 한 사람의 공 내 일생에 일어났다고 할 지라도
매일 매일이 정말 새로운 일이 일어나고 재밌어,매일 매일이 정말 새로운 일이 일어나고 재밌어
그래서 군대에 있을 때 되게 재밌게,그래서 군대에 있을 때 되게 재밌게
어떻게 보면은 뭐~ 힘든 일도 많았지만 나는 즐거웠던 거 같애.,어떻게 보면은 뭐~ 힘든 일도 많았지만 나는 즐거웠던 거 같애.
그리고 뭐~ 뭐~ 일 이런 거에 대해서 뭐~ 이렇게 나오는데,그리고 뭐~ 뭐~ 일 이런 거에 대해서 뭐~ 이렇게 나오는데
뭐~,뭐~
생활 규범을 중요시 하는 조직이 상대적으로 만족감이 낮은 편 이라고,생활 규범을 중요시 하는 조직이 상대적으로 만족감이 낮은 편 이라고
되어있어,되어있어
그렇게 봐서 이제 추천 할 직업으로는,그렇게 봐서 이제 추천 할 직업으로는
뭐~ 연예인,뭐~ 연예인
이벤트 사회자 진행자 레크레이션 강사,이벤트 사회자 진행자 레크레이션 강사
영업 사원,영업 사원
내 직업 적성으로는,내 직업 적성으로는
조직 생활 보다는 개인적인 활동을 더 중요시 한다.,조직 생활 보다는 개인적인 활동을 더 중요시 한다.
적으면은 일 처리가 빠르다.,적으면은 일 처리가 빠르다.
주장하는 근거가 부족하고 분위기를 밝게 만든다.,주장하는 근거가 부족하고 분위기를 밝게 만든다.
책임감이 다소 부족하다.,책임감이 다소 부족하다.
사회성이 좋다 라고 나와 있어,사회성이 좋다 라고 나와 있어
그리고 이 유형의 성격의 연예인을  로 하자면 아까 얘기했던,그리고 이 유형의 성격의 연예인을  로 하자면 아까 얘기했던
가수 비가 있고 지석진,가수 비가 있고 지석진
소녀시대에 써니,소녀시대에 써니
그리고 배우에,그리고 배우에
그리고 유튜버에 애들 어린이 유튜브 하는 도티가,그리고 유튜버에 애들 어린이 유튜브 하는 도티가
나와 같은 성격 유행이라 하더라고,나와 같은 성격 유행이라 하더라고
너의 성격에 대해서 조금 더 알려줄 수 있어?,너의 성격에 대해서 조금 더 알려줄 수 있어?
내가 아까 말한 엄격한 관리자라고 했잖아,내가 아까 말한 엄격한 관리자라고 했잖아
일단 이거를 한 마디로 정의를 하자면 훌륭한 질서는 라고 나오거든,일단 이거를 한 마디로 정의를 하자면 훌륭한 질서는 라고 나오거든
내가 약간 통솔하는 거를 좋아해,내가 약간 통솔하는 거를 좋아해
나도 이 엠비티아이라는 거를 믿지 않았는데 조금 신기한게,나도 이 엠비티아이라는 거를 믿지 않았는데 조금 신기한게
통솔하는 일이었어 인솔하는 일이었지,통솔하는 일이었어 인솔하는 일이었지
그러한 일을 했기 떄문에,그러한 일을 했기 떄문에
이 내용이 나랑 굉장히 잘 맞는 거 같애.,이 내용이 나랑 굉장히 잘 맞는 거 같애.
다른 타이틀을 또 보면 옳다고 생각되는 일은 거침없이 밀고 나가는 굳은 의지,다른 타이틀을 또 보면 옳다고 생각되는 일은 거침없이 밀고 나가는 굳은 의지
이거를 한 마디로 표현하면 사실 마이웨이라고 표현을 하잖아,이거를 한 마디로 표현하면 사실 마이웨이라고 표현을 하잖아
난 마이웨이가 맞거든,난 마이웨이가 맞거든
남들 말에,남들 말에
귀담아듣긴 듣되,귀담아듣긴 듣되
나의 의견을 조금 더 주장하는 편이야,나의 의견을 조금 더 주장하는 편이야
이게 좋은 점으로는 내 주장을 펼칠 수 있어서 어디가서 불리한 일은 당하지 않고,이게 좋은 점으로는 내 주장을 펼칠 수 있어서 어디가서 불리한 일은 당하지 않고
내 주장을 펼치면서 살 수 있다는 거고,내 주장을 펼치면서 살 수 있다는 거고
나쁘게 얘기하면 너무 기가 세다는 거지,나쁘게 얘기하면 너무 기가 세다는 거지
근데 나는 이러한 내 성격을 나는 좋아해.,근데 나는 이러한 내 성격을 나는 좋아해.
왜냐면 소심한 사람들을 보면 조금 답답해,왜냐면 소심한 사람들을 보면 조금 답답해
저 사람은 저기서 저런 말을,저 사람은 저기서 저런 말을
해면 조금 상황이 바뀔텐데 왜 저렇게 가만히 있을까?,해면 조금 상황이 바뀔텐데 왜 저렇게 가만히 있을까?
나쁘게 얘기하면 한 마디로 오지랖 같은 게 좀 많이 있거든,나쁘게 얘기하면 한 마디로 오지랖 같은 게 좀 많이 있거든
그게 나의 성격이고,그게 나의 성격이고
그리고 여기에 나와있는 내용들 중에 또 부족함을 인정 할 줄 아는 지혜,그리고 여기에 나와있는 내용들 중에 또 부족함을 인정 할 줄 아는 지혜
내가 사실 지금 말하는 게 나에 대한 조금 비판적인 얘기를 하지만,내가 사실 지금 말하는 게 나에 대한 조금 비판적인 얘기를 하지만
그래도 나는 사람에 대한,그래도 나는 사람에 대한
이 내용이 왜냐면 법 질서를 준수하고 이웃을 도우면 지역 사회나 조직 발전을 위해,이 내용이 왜냐면 법 질서를 준수하고 이웃을 도우면 지역 사회나 조직 발전을 위해
타인의 동참을 유도하는 관리자형 사람은 전형적인 모범 시민이라고 할 수 있습니다.,타인의 동참을 유도하는 관리자형 사람은 전형적인 모범 시민이라고 할 수 있습니다.
라고 하는데 모법 이라는 거는,라고 하는데 모법 이라는 거는
음 누구 앞에서 모범이 된 경우도 있어 나는 실제로,음 누구 앞에서 모범이 된 경우도 있어 나는 실제로
학창 시절에,학창 시절에
반장 같은 걸 많이 해서 누군가의 모범이 되고,반장 같은 걸 많이 해서 누군가의 모범이 되고
누군가의 리더가 된 적이 많거든,누군가의 리더가 된 적이 많거든
그래서 이 내용은 맞다고 하는데 법 질서 준수 사실,그래서 이 내용은 맞다고 하는데 법 질서 준수 사실
길에 다 쓰레기는 한 번씩 버려봤잖아 이런 법,길에 다 쓰레기는 한 번씩 버려봤잖아 이런 법
질서 완전한 체계적인 생활을 하진 못 하지만,질서 완전한 체계적인 생활을 하진 못 하지만
어느 정도는 법이라는 틀 안에서,어느 정도는 법이라는 틀 안에서
사람 도리를 할 정도는 다 하는 거 같애 나는,사람 도리를 할 정도는 다 하는 거 같애 나는
그래서 여기 관리자 형에 속하는 유명인이 있는데,그래서 여기 관리자 형에 속하는 유명인이 있는데
외국 사람이라서 누군진 잘 모르겠다.,외국 사람이라서 누군진 잘 모르겠다.
아무튼 요게 나의 성격이고 그래프로 봤을 때 보면,아무튼 요게 나의 성격이고 그래프로 봤을 때 보면
현실주의형이라는게 차지하고 있거든,현실주의형이라는게 차지하고 있거든
응 맞아 나는 현실에 좀 많이 중요시하게 생각하는 편이야,응 맞아 나는 현실에 좀 많이 중요시하게 생각하는 편이야
왜냐면 현실이 곧 내 생활이 되니까,왜냐면 현실이 곧 내 생활이 되니까
미래에 의존하기 보다는 과거에 연연하기 보다는,미래에 의존하기 보다는 과거에 연연하기 보다는
지금부터 잘하자,지금부터 잘하자
과거에 지나간 건 다 잊고,과거에 지나간 건 다 잊고
미래도 그냥 조금 천천히 설계하고,미래도 그냥 조금 천천히 설계하고
지금 현실만 보자 이거 굉장히 맞는 말인 거 같애.,지금 현실만 보자 이거 굉장히 맞는 말인 거 같애.
내일 당장 사람이 죽을 수도 있다고 생각하는 사람 이거든,내일 당장 사람이 죽을 수도 있다고 생각하는 사람 이거든
나는 그래서,나는 그래서
이 엠비티아이 내용이 어느정도 맞다고 생각하고,이 엠비티아이 내용이 어느정도 맞다고 생각하고
그리고 신빙성이 굉장히 있다고 생각해.,그리고 신빙성이 굉장히 있다고 생각해.
그러면,그러면
너는 이에스에프피 같은 성격을 만날려면,너는 이에스에프피 같은 성격을 만날려면
어떻게 유혹해야 되는지 알고있어?,어떻게 유혹해야 되는지 알고있어?
어 이거는,어 이거는
여기에도 나와있던데 아마 어느정도,여기에도 나와있던데 아마 어느정도
일리가 있는 말이더라고,일리가 있는 말이더라고
어떻게 얘기를 하냐면,어떻게 얘기를 하냐면
매력적이고 열정적 그리고 적극적으로 다가가세요.,매력적이고 열정적 그리고 적극적으로 다가가세요.
이에스에프피는 자극을 주는 이성에게 끌리는 방법입니다.,이에스에프피는 자극을 주는 이성에게 끌리는 방법입니다.
라고 애기를 해 나는 조금 더 이제,라고 애기를 해 나는 조금 더 이제
어떻게 보면 눈을 눈이 맑은 사람을 좋아한다는데 눈이 맑을라면,어떻게 보면 눈을 눈이 맑은 사람을 좋아한다는데 눈이 맑을라면
한 번 상상을 해보자,한 번 상상을 해보자
상대의 눈이 맑을라면,상대의 눈이 맑을라면
상대방은 어떤 기분이어야되고 어떤 제스처고 어떤,상대방은 어떤 기분이어야되고 어떤 제스처고 어떤
상태일까 나는,상태일까 나는
상대방의 눈이 맑을라면,상대방의 눈이 맑을라면
나한테 정말 관심이 있고 나한테 정말 열정적일 때,나한테 정말 관심이 있고 나한테 정말 열정적일 때
상대방의 눈이 맑다라고 생각을 해.,상대방의 눈이 맑다라고 생각을 해.
동태 눈깔 뭐~ 이렇게 얘기하고 뭐~,동태 눈깔 뭐~ 이렇게 얘기하고 뭐~
눈이 눈빛이 어떻다 뭐~,눈이 눈빛이 어떻다 뭐~
피곤해 보인다 이렇게 얘기하지만,피곤해 보인다 이렇게 얘기하지만
정말 좋아하는 사람들 앞에서는,정말 좋아하는 사람들 앞에서는
눈이 정말 맑아지잖아 눈이 정말 반짝반짝 해지고,눈이 정말 맑아지잖아 눈이 정말 반짝반짝 해지고
그래서 나는 그런 눈을 볼 때 되게,그래서 나는 그런 눈을 볼 때 되게
끌리는데 그런 눈은 대부분 매력적이고 열정적이고,끌리는데 그런 눈은 대부분 매력적이고 열정적이고
그리고 적극적일 때 나오는 거 같애 그래서 나는 그런 적극적인 이성한테 끌린다고 생각을 해.,그리고 적극적일 때 나오는 거 같애 그래서 나는 그런 적극적인 이성한테 끌린다고 생각을 해.
그리고 한편으로는,그리고 한편으로는
이제 패션업을 하는 그런 사람도 되게 좋은 거 같애,이제 패션업을 하는 그런 사람도 되게 좋은 거 같애
되게 옷에 대해서 감각적이게 생각을 하고,되게 옷에 대해서 감각적이게 생각을 하고
옷을 입는 걸 좋아하고 그러한 자기의 멋을 꾸미는 꾸밀 줄 아는 사람을 볼 때,옷을 입는 걸 좋아하고 그러한 자기의 멋을 꾸미는 꾸밀 줄 아는 사람을 볼 때
뭐~ 이성이든 동성이든 떠나서 아 저 사람 되게 멋있다.,뭐~ 이성이든 동성이든 떠나서 아 저 사람 되게 멋있다.
저 사람이랑 뭐~ 친해지고 싶다 호감이 가는 거 같애,저 사람이랑 뭐~ 친해지고 싶다 호감이 가는 거 같애
어~ 그런 성격인 거 같고,어~ 그런 성격인 거 같고
어~ 그거를 좀 잘 통하면,어~ 그거를 좀 잘 통하면
일단 매력이 좀 매력이 좀 커지는 거 같긴 해.,일단 매력이 좀 매력이 좀 커지는 거 같긴 해.
그리고 일단 착하고 거짓말 안 하는 사람도 좋아하고,그리고 일단 착하고 거짓말 안 하는 사람도 좋아하고
나는 좀 다른 질문을 하고 싶은데 혹시,나는 좀 다른 질문을 하고 싶은데 혹시
어~ 너의 컴플렉스 같은 게 있을까 너의,어~ 너의 컴플렉스 같은 게 있을까 너의
엠비티아이 성격에서 나오는 너의 컴플렉스 같은 게 있는지 궁금하거든,엠비티아이 성격에서 나오는 너의 컴플렉스 같은 게 있는지 궁금하거든
연결을 하기 보다는 그냥 내가 나의 컴플렉스가 있어,연결을 하기 보다는 그냥 내가 나의 컴플렉스가 있어
이거는 여자들이 누구나 다 생각을 하겠지만 당연히 외모에 대한 컴플렉스야,이거는 여자들이 누구나 다 생각을 하겠지만 당연히 외모에 대한 컴플렉스야
처음에 내가 어릴 때는 쌍커풀에 나중에 수술을 해야되나 이게 나의 컴플렉스 였고,처음에 내가 어릴 때는 쌍커풀에 나중에 수술을 해야되나 이게 나의 컴플렉스 였고
이건 저절로 나이가 들면서 자연스럽게 생기더라고 쌍커풀이,이건 저절로 나이가 들면서 자연스럽게 생기더라고 쌍커풀이
그래서 주변에서 말을 하기에는 쌍커풀 수술할 돈이 굳었다 표현을 하지,그래서 주변에서 말을 하기에는 쌍커풀 수술할 돈이 굳었다 표현을 하지
같은 경우는 해결이 됐는데 문제는  코였어 코,같은 경우는 해결이 됐는데 문제는  코였어 코
내가 콧대가 많이 낮은 편이었어 뼈가 만져지지 않을 정도로,내가 콧대가 많이 낮은 편이었어 뼈가 만져지지 않을 정도로
코가 굉장히 낮았거든,코가 굉장히 낮았거든
근데 내가 어느날,근데 내가 어느날
여기에 대해서 많이 스트레스 받아하고,여기에 대해서 많이 스트레스 받아하고
찾아보면서 필러라는 걸 알게 됐어,찾아보면서 필러라는 걸 알게 됐어
코 뼈를 깎지 않고 수술 쓰지 않아도 주사로,코 뼈를 깎지 않고 수술 쓰지 않아도 주사로
필러를 맞으면 콧대,필러를 맞으면 콧대
비포 에프터 이런 사진들을 보니깐 되게 혹하더라고,비포 에프터 이런 사진들을 보니깐 되게 혹하더라고
그래서 나도 맞았던게 코 필러를 맞으러 갔거든,그래서 나도 맞았던게 코 필러를 맞으러 갔거든
그래서 제품을 먼저 고른데 국산 제품이 있고 수입 제품이 있는데,그래서 제품을 먼저 고른데 국산 제품이 있고 수입 제품이 있는데
국산 제품 같은 경우에는,국산 제품 같은 경우에는
유지 기간이 오래 안된다고 하고,유지 기간이 오래 안된다고 하고
수입 제품은 유지기간이 일년 좀 이상 간다고 하더라고,수입 제품은 유지기간이 일년 좀 이상 간다고 하더라고
맞는 거 안 그래도 이렇게 컴플렉스로 살았는데 비싼 거 맞자 해서,맞는 거 안 그래도 이렇게 컴플렉스로 살았는데 비싼 거 맞자 해서
삼십만원 정도 필러를 맞았어,삼십만원 정도 필러를 맞았어
근데 필러 같은 경우에는 효과가 즉시 나타나잖아 뭔가 넣는 거니까,근데 필러 같은 경우에는 효과가 즉시 나타나잖아 뭔가 넣는 거니까
난 거울보고 진짜 만족했거든,난 거울보고 진짜 만족했거든
이렇게 수술 주사 한 방으로 맞을 수 있구나,이렇게 수술 주사 한 방으로 맞을 수 있구나
라고 하면서 그때부터 꾸준히 코 필러는 맞았던 거 같애,라고 하면서 그때부터 꾸준히 코 필러는 맞았던 거 같애
이게 부작용이 아니 부작용 아닌 부작용인데,이게 부작용이 아니 부작용 아닌 부작용인데
필러를 조금 과도하게 맞다보니까,필러를 조금 과도하게 맞다보니까
위로 오똑해 지기는 코는 옆으로 조금 입자들이 계속 눌리고 눌려가지고,위로 오똑해 지기는 코는 옆으로 조금 입자들이 계속 눌리고 눌려가지고
근데 이 필러를 다 녹이고,근데 이 필러를 다 녹이고
뭐~ 수술을 한다던지 아직까지 그렇게까진 생각은 안하고,뭐~ 수술을 한다던지 아직까지 그렇게까진 생각은 안하고
예전에 비하면,예전에 비하면
좀 많이 괜찮은 거 같애,좀 많이 괜찮은 거 같애
그래서 그런 건 극복을 했지,그래서 그런 건 극복을 했지
그리고 그 필러의 맛을 알게되서,그리고 그 필러의 맛을 알게되서
그 이후로는 사실 앞 볼 필러 턱 필러 이런 거,그 이후로는 사실 앞 볼 필러 턱 필러 이런 거
필러의 맛을 좀 본 거 같애,필러의 맛을 좀 본 거 같애
조금 비싼 돈을 들이지 않아도 사람이 자연스럽게 예뻐진다고 하잖아,조금 비싼 돈을 들이지 않아도 사람이 자연스럽게 예뻐진다고 하잖아
그렇게 극복을 했던 거 같고 또 하나는,그렇게 극복을 했던 거 같고 또 하나는
이거는 탈모인 사람들이 들으면 화가 나겠지만 나는 머리숱이 굉장히 많거든,이거는 탈모인 사람들이 들으면 화가 나겠지만 나는 머리숱이 굉장히 많거든
머리숱이 굉장히 많아가지고 어느 정도냐면,머리숱이 굉장히 많아가지고 어느 정도냐면
꼬리빗 있잖아 꼬리빗으로 머리를 빗게 되면,꼬리빗 있잖아 꼬리빗으로 머리를 빗게 되면
그 꼬리빗이 부서진다거나,그 꼬리빗이 부서진다거나
중간에 걸릴 정도로 머리숱이 굉장히 많고,중간에 걸릴 정도로 머리숱이 굉장히 많고
미용실에 가면 좀 서러웠어,미용실에 가면 좀 서러웠어
여자들의 그 기장 추가라고 하는 게 있거든,여자들의 그 기장 추가라고 하는 게 있거든
처음엔 어서오세요 해서,처음엔 어서오세요 해서
어 저 염색 할려고 왔어요 어~ 이정도면 뭐~ 얼마 정도 하겠네 라고 했는데,어 저 염색 할려고 왔어요 어~ 이정도면 뭐~ 얼마 정도 하겠네 라고 했는데
앉아서 묶은 머리를,앉아서 묶은 머리를
푸는 순간 미용사 분의 표정이 안 좋아져,푸는 순간 미용사 분의 표정이 안 좋아져
아~ 이 숱 많고 이 시간도 많이 가고 손도 많이 가고 더군다나 내가 곱슬머리야,아~ 이 숱 많고 이 시간도 많이 가고 손도 많이 가고 더군다나 내가 곱슬머리야
곱슬머리도 악성 곱슬이라고,곱슬머리도 악성 곱슬이라고
굉장히 심한 곱슬이거든,굉장히 심한 곱슬이거든
곱슬 머리에다가 머리숱도 굉장히 많으니까 갑자기,곱슬 머리에다가 머리숱도 굉장히 많으니까 갑자기
돈 추가를 한다거나 그래서 조금 상처를 받았던 기억이 있거든,돈 추가를 한다거나 그래서 조금 상처를 받았던 기억이 있거든
지금은 물론 가는 미용실만 가서 그런 얘기를 들을 필요도 없고,지금은 물론 가는 미용실만 가서 그런 얘기를 들을 필요도 없고
적당한 가격 선에서 내 머리를 관리를 하지만,적당한 가격 선에서 내 머리를 관리를 하지만
그런 컴플렉스가 있어 악성 곱슬에 그리고 머리 숱이 많다는 거,그런 컴플렉스가 있어 악성 곱슬에 그리고 머리 숱이 많다는 거
응 그게 나의 외적인 모습에서의 컴플렉스고,응 그게 나의 외적인 모습에서의 컴플렉스고
그렇다면  너는 외적인 모습에 대해서 컴플렉스 같은 게 있어?,그렇다면  너는 외적인 모습에 대해서 컴플렉스 같은 게 있어?
내 외적인 모습에 컴플렉스?,내 외적인 모습에 컴플렉스?
어 글쎄?,어 글쎄?
뭐~ 그런 거를 별로 생각하지 않는,뭐~ 그런 거를 별로 생각하지 않는
어~ 그런 걸 딱히 생각을 안 하려고 하고 생각도,어~ 그런 걸 딱히 생각을 안 하려고 하고 생각도
많이 없긴 하는데,많이 없긴 하는데
어~ 외적인 모습에 대한 컴플렉스를 대해서 생각을 한다면,어~ 외적인 모습에 대한 컴플렉스를 대해서 생각을 한다면
나는 사실 어릴 때는 그냥 어릴 때 라고 얘기를 한다면,나는 사실 어릴 때는 그냥 어릴 때 라고 얘기를 한다면
초등학교에서 중학교 사이 그때는 되게 키가 크지 않았어,초등학교에서 중학교 사이 그때는 되게 키가 크지 않았어
그래서 보면은 막 키 큰 친구들 보면서 아,그래서 보면은 막 키 큰 친구들 보면서 아
뭐~ 부럽다 이러면서 막,뭐~ 부럽다 이러면서 막
되게 막 부러워 하고 뭐~ 그리고 또,되게 막 부러워 하고 뭐~ 그리고 또
그러니깐 그런 사춘기의 모습에,그러니깐 그런 사춘기의 모습에
그런 약간 통통한 거 있잖아 혹시 기억나?,그런 약간 통통한 거 있잖아 혹시 기억나?
그런 거 생각이 상상되는,그런 거 생각이 상상되는
그런 통통한 모습의 사람이 바로 나였는데,그런 통통한 모습의 사람이 바로 나였는데
여자애 중학교 때 되게 좋아하는,여자애 중학교 때 되게 좋아하는
누나가 있었는데,누나가 있었는데
너무 다가가기 어려운 거야 나는 모습이 이러니까,너무 다가가기 어려운 거야 나는 모습이 이러니까
그래서 결정을 해서,그래서 결정을 해서
맨날 헬스장을 갔지 헬스장을 가 가지고,맨날 헬스장을 갔지 헬스장을 가 가지고
땀을 흘리고,땀을 흘리고
땀을 흘리고 오고를 반복하다 보니까,땀을 흘리고 오고를 반복하다 보니까
그리고 그게 문제 그게 원인이었는지 아니면 원래 키가 클건지 모르겠는데 키가 크더라고,그리고 그게 문제 그게 원인이었는지 아니면 원래 키가 클건지 모르겠는데 키가 크더라고
그래서 살이 빠지고 키가 컸어,그래서 살이 빠지고 키가 컸어
그래서 외적인 그런 게 아예 없을 정도로 고등학교 때는,그래서 외적인 그런 게 아예 없을 정도로 고등학교 때는
되게 만족하면서 지냈거든 그런데,되게 만족하면서 지냈거든 그런데
그렇게 대학교 일학년을 보내고,그렇게 대학교 일학년을 보내고
군대를 갔다왔는데,군대를 갔다왔는데
내 모습이 되게,내 모습이 되게
예전 같아 보이지 않는 거야,예전 같아 보이지 않는 거야
되게 원래는 이러지 않았는데 조금,되게 원래는 이러지 않았는데 조금
그러면서 되게 자존감이 좀 떨어졌었어,그러면서 되게 자존감이 좀 떨어졌었어
그러다가,그러다가
어 드는 생각은,어 드는 생각은
아 나는 피부가 그렇게 좋지 않구나,아 나는 피부가 그렇게 좋지 않구나
