사투리,표준어
사실 저는 이런 막 명언 이런 것들은 되게 관심이 있지만,사실 저는 이런 막 명언 이런 것들은 되게 관심이 있지만
그런 명언들이 멋있다 이런 생각은 하지만,그런 명언들이 멋있다 이런 생각은 하지만
막 그것 때문에 그거를 내 삶의 모토로 꼭 삼아야겠다.,막 그것 때문에 그거를 내 삶의 모토로 꼭 삼아야겠다.
진지하게 막 그런 생각하는 경우는 잘 없거든요.,진지하게 막 그런 생각하는 경우는 잘 없거든요.
특히 요새는 제 얼마 전에 봤는데 인터넷에는 명언 사이트가 있더라구요 그래서,특히 요새는 제 얼마 전에 봤는데 인터넷에는 명언 사이트가 있더라구요 그래서
대충 검색하면은,대충 검색하면은
뭐~ 잘 모르겠으면 엔터를 막 여러 번 갈기다 보면은 계속 명언이 하나씩 나와요.,뭐~ 잘 모르겠으면 엔터를 막 여러 번 갈기다 보면은 계속 명언이 하나씩 나와요.
내가 들어보지도 못한 명언부터,내가 들어보지도 못한 명언부터
막 엄청 유명한 명언까지 너무 많아서,막 엄청 유명한 명언까지 너무 많아서
그 다들 그런 명언 하나하나가 나름의,그 다들 그런 명언 하나하나가 나름의
진리나 삶의 태도 같은 거 담고 있다고는 생각하는데,진리나 삶의 태도 같은 거 담고 있다고는 생각하는데
그런 거 하나의 영향을 받는다는 거는 내가 이때까지 아무 생각 없이 살아왔다 이런 거밖에 안 되는 거 같애요.,그런 거 하나의 영향을 받는다는 거는 내가 이때까지 아무 생각 없이 살아왔다 이런 거밖에 안 되는 거 같애요.
다를 잘 사람들도,다를 잘 사람들도
문장이나 뭐~ 명언으로 만들지 않아서 그렇지.,문장이나 뭐~ 명언으로 만들지 않아서 그렇지.
다른 다들 나름  삶의 주관이 있을 거예요 뭐~ 가벼운 이야기라도,다른 다들 나름  삶의 주관이 있을 거예요 뭐~ 가벼운 이야기라도
어~ 돈이 최고다 이런 가벼운 이야기하시는 분들도,어~ 돈이 최고다 이런 가벼운 이야기하시는 분들도
뭐~ 실제로 알고 보면은 돈이 없어가지고 고생했던 경험 이런 것들이 있죠.,뭐~ 실제로 알고 보면은 돈이 없어가지고 고생했던 경험 이런 것들이 있죠.
우리의 쉽게 말해서 돈이 최고다 이러지만은,우리의 쉽게 말해서 돈이 최고다 이러지만은
만권의 서적보다 주머니 속 한 푼 동전이 낫다 이렇게 표현을 하면은 어~ 되게 괜찮아 보이거든요.,만권의 서적보다 주머니 속 한 푼 동전이 낫다 이렇게 표현을 하면은 어~ 되게 괜찮아 보이거든요.
그래서 같은,그래서 같은
진리적으로는 같은 의미라고 해도 약간 표현하는 방법에 따라서 세련됐냐 안 됐느냐의 차이지.,진리적으로는 같은 의미라고 해도 약간 표현하는 방법에 따라서 세련됐냐 안 됐느냐의 차이지.
또 근데 같은 표현으로도 뭐~,또 근데 같은 표현으로도 뭐~
만 냥의 황금보다 한 권의 책이 낫다 이런 말도 있고,만 냥의 황금보다 한 권의 책이 낫다 이런 말도 있고
똑같은 책이랑 돈이랑 동전의 이야기지만,똑같은 책이랑 돈이랑 동전의 이야기지만
똑같은 이야기를 전혀 다르게도 바라볼 수 있어가지고 저는,똑같은 이야기를 전혀 다르게도 바라볼 수 있어가지고 저는
막상 그런 명언 하나하나보다는,막상 그런 명언 하나하나보다는
그런 것보다 명언 하나하나보다는 그,그런 것보다 명언 하나하나보다는 그
진리 자체를 탐구하는 과정이 쫌 멋있다고 생각하기 때문에,진리 자체를 탐구하는 과정이 조금 멋있다고 생각하기 때문에
근데 이제 그런 말 알고 있으면 쫌 유식해 보이기도 하고 멋있기도 하니깐 쫌,근데 이제 그런 말 알고 있으면 조금 유식해 보이기도 하고 멋있기도 하니깐 조금
재밌어가지고 그리고 쫌 그런 걸 요렇게 조렇게 쫌 비틀어 보는 걸 쫌 좋아하거든요 방금처럼,재밌어가지고 그리고 조금 그런 걸 요렇게 조렇게 조금 비틀어 보는 걸 조금 좋아하거든요 방금처럼
진리라는 게 한 개가 딱 정해져 있는 게 아니니까,진리라는 게 한 개가 딱 정해져 있는 게 아니니까
책이랑 동전 가지고도 정반대 이야기지만 둘 다 되게 사람 마음을 울리는 그런 내용이 될 수 있니까,책이랑 동전 가지고도 정반대 이야기지만 둘 다 되게 사람 마음을 울리는 그런 내용이 될 수 있니까
그런 혹시 막 세계적으로 유명한 명언이나 가치 그 속담 같은 것들 중에,그런 혹시 막 세계적으로 유명한 명언이나 가치 그 속담 같은 것들 중에
슬쩍 뒤집어 봤을 때 쫌 나한테 좀 더 잘 맞는 거 같다.,슬쩍 뒤집어 봤을 때 조금 나한테 좀 더 잘 맞는 거 같다.
그랬던 명언들 있을까요?,그랬던 명언들 있을까요?
명언이 떠올릴려고 하면 제가 딱 떠오르는 게 없는데,명언이 떠올릴려고 하면 제가 딱 떠오르는 게 없는데
제 경우에도 별로 명언에 관심이 없어서 그렇긴 하구요 사실 저는,제 경우에도 별로 명언에 관심이 없어서 그렇긴 하구요 사실 저는
그~ 제가 들었을 때 물론,그~ 제가 들었을 때 물론
아~ 그런 뜻이구나 하고의 감명을 받게 되는 경우도 있지만,아~ 그런 뜻이구나 하고의 감명을 받게 되는 경우도 있지만
대체로 이렇게 시중에 돌아다니는 명언이라던가 뭐~ 부모님께서 저에게,대체로 이렇게 시중에 돌아다니는 명언이라던가 뭐~ 부모님께서 저에게
이런 걸 쫌 보고 배워라 하고 주시는 거에 대해서는 어쩔 수 없이 쫌 반발감을 느끼는 편이에요.,이런 걸 조금 보고 배워라 하고 주시는 거에 대해서는 어쩔 수 없이 조금 반발감을 느끼는 편이에요.
대표적으로 제가,대표적으로 제가
그 예전에 굉장히 싫어했던 말이 있는데,그 예전에 굉장히 싫어했던 말이 있는데
왜 아프니까 청춘이다 이런 제목의 책이 유행한 적이 있잖아요.,왜 아프니까 청춘이다 이런 제목의 책이 유행한 적이 있잖아요.
그런데 저 제가 그때 아마 대학교 들어 올 다닐 땐가 그랬었는데,그런데 저 제가 그때 아마 대학교 들어 올 다닐 땐가 그랬었는데
교수님께서 그 책 제목을 굉장히 싫어하셨어요 결국은 그,교수님께서 그 책 제목을 굉장히 싫어하셨어요 결국은 그
이게 아프니까 청춘이다라는 말로 그 뭔가,이게 아프니까 청춘이다라는 말로 그 뭔가
이런 젊은 세대를 쫌 아파봐야 된다는 결국 꼰대 기질 자기,이런 젊은 세대를 조금 아파봐야 된다는 결국 꼰대 기질 자기
그 합리화시키는 바이다 이런 식으로 굉장히 싫어하셨는데 제가 그 수업을 듣으면서,그 합리화시키는 바이다 이런 식으로 굉장히 싫어하셨는데 제가 그 수업을 듣으면서
뭐~ 그에 대해 각각의 생각은 있겠지만,뭐~ 그에 대해 각각의 생각은 있겠지만
저도 이 말은 굉장히 마음에 들지 않는다고 생각을 했거든요.,저도 이 말은 굉장히 마음에 들지 않는다고 생각을 했거든요.
그래서 쫌,그래서 조금
그런 식으로 일부러 쫌 명언을 멀리한 경우도 있어서 바로 떠올리긴 어렵구,그런 식으로 일부러 조금 명언을 멀리한 경우도 있어서 바로 떠올리긴 어렵구
개인적으로 비틀어본 적은 없지만 쫌,개인적으로 비틀어본 적은 없지만 조금
항상 자주 생각하는 명언이라면은 그 왜 일찍 일어나는 새가,항상 자주 생각하는 명언이라면은 그 왜 일찍 일어나는 새가
그 먹이를 잡는다라는 말이 있잖아요 저는,그 먹이를 잡는다라는 말이 있잖아요 저는
아침에 일어나는 걸 굉장히 싫어해서 어릴 때부터 일어날 때마다 그 생각을 했었어요.,아침에 일어나는 걸 굉장히 싫어해서 어릴 때부터 일어날 때마다 그 생각을 했었어요.
일찍 일어나는 새가 뭐라도 한다는데 정말,일찍 일어나는 새가 뭐라도 한다는데 정말
내가 야행성인 건지 아니면 습관을 잘못 들여서 그런 건지 아침에 일어나는 게 너무 힘들다 그래서,내가 야행성인 건지 아니면 습관을 잘못 들여서 그런 건지 아침에 일어나는 게 너무 힘들다 그래서
그 공부를 할 때 당시 학교 다니면서 공부를 할 때 아침에 일어나면 확실히 그만큼의 시간을 확보가 있는데 제가 일어나지를 못하니까,그 공부를 할 때 당시 학교 다니면서 공부를 할 때 아침에 일어나면 확실히 그만큼의 시간을 확보가 있는데 제가 일어나지를 못하니까
그만큼 손해 보고 있는 게 아닌가 근데 그렇다고 또 새벽에 늦게 자면은,그만큼 손해 보고 있는 게 아닌가 근데 그렇다고 또 새벽에 늦게 자면은
아침에 또 일찍 못 일어나겠고 근데 그걸 고치려 해도 오히려 아침에 일찍 일어나면 제가 꾸벅꾸벅 졸고 그러니까,아침에 또 일찍 못 일어나겠고 근데 그걸 고치려 해도 오히려 아침에 일찍 일어나면 제가 꾸벅꾸벅 졸고 그러니까
물론 그게 습관이 되어야 한다고 하는데 그게 힘들어서 그래서 일어날 때마다 힘들면은,물론 그게 습관이 되어야 한다고 하는데 그게 힘들어서 그래서 일어날 때마다 힘들면은
아~ 아침에 일찍 일어나는 새가 이 생각을 하면서 항상 일어났는데 역시 지금까지도 쫌 고치기는 힘든 습관 같아요 그래서,아~ 아침에 일찍 일어나는 새가 이 생각을 하면서 항상 일어났는데 역시 지금까지도 조금 고치기는 힘든 습관 같아요 그래서
딱히 비틀어 봤다기보다는 항상 그,딱히 비틀어 봤다기보다는 항상 그
자주 떠올리는 얘기 중에 하나 일어나기 힘들 때,자주 떠올리는 얘기 중에 하나 일어나기 힘들 때
그 생각을 많이 하구요.,그 생각을 많이 하구요.
그걸 제일 느꼈을 때가,그걸 제일 느꼈을 때가
그 시 학교 다니면서 시험공부를 할 때,그 시 학교 다니면서 시험공부를 할 때
시간 시간을 재봤는데,시간 시간을 재봤는데
아침에 늦게 일어나면은 뭔가 늦게 일어나는 것뿐만이 아니라,아침에 늦게 일어나면은 뭔가 늦게 일어나는 것뿐만이 아니라
그걸로 인해서 제 생활패턴이 하나씩 뒤로 밀려가지구 확실히 시간을 쫌 손해 보는 느낌이 있더라구요 그래서,그걸로 인해서 제 생활패턴이 하나씩 뒤로 밀려가지구 확실히 시간을 조금 손해 보는 느낌이 있더라구요 그래서
아~ 이 말을,아~ 이 말을
이 이 말은 굉장히 맞는 말 같다라는 생각을 많이 했었어요.,이 이 말은 굉장히 맞는 말 같다라는 생각을 많이 했었어요.
사실 그래서 그런,사실 그래서 그런
명언이란 명언이라던가 뭐~ 주변에서 많이 하는 말들이,명언이란 명언이라던가 뭐~ 주변에서 많이 하는 말들이
결국은 자기 받아들이기 나름인 거 같고,결국은 자기 받아들이기 나름인 거 같고
그 아프니까 청춘이라는 말도 사실,그 아프니까 청춘이라는 말도 사실
굉장히 와닿는 사람들도 많을 테지만 또 저 저,굉장히 와닿는 사람들도 많을 테지만 또 저 저
교수님이 삐딱하게 보셨다고만 할 수 없지만 뭔가,교수님이 삐딱하게 보셨다고만 할 수 없지만 뭔가
바라보는 시선에 따라서 해석하는 방향이 꽤 많을 거잖아요 그래서,바라보는 시선에 따라서 해석하는 방향이 꽤 많을 거잖아요 그래서
저도 그런 한 가지 말을 듣고도 여러 가지 해석이 나올 수 있고,저도 그런 한 가지 말을 듣고도 여러 가지 해석이 나올 수 있고
뭔가 이게 전체적으로 이렇게 통용된다라고 하기는 어려울 거 같애요.,뭔가 이게 전체적으로 이렇게 통용된다라고 하기는 어려울 거 같애요.
그 외에 떠오르는 명언은 잘 없는데,그 외에 떠오르는 명언은 잘 없는데
그 사실,그 사실
가훈이란 거를 한참 동안 생각을 한 적이 없는데 제가 생각해 보니까 어릴 적에 집에 그런 게 있었거든요?,가훈이란 거를 한참 동안 생각을 한 적이 없는데 제가 생각해 보니까 어릴 적에 집에 그런 게 있었거든요?
어릴 적에 그 집에 액자가 하나 걸려 있었는데 할아버지께서 직접 불 그,어릴 적에 그 집에 액자가 하나 걸려 있었는데 할아버지께서 직접 불 그
붓글씨로 쓰신 거였어요 그래서,붓글씨로 쓰신 거였어요 그래서
아~ 저 뜻이 뭐냐라고 물으면은 우리 집 가훈인데 이런 말이다 하구,아~ 저 뜻이 뭐냐라고 물으면은 우리 집 가훈인데 이런 말이다 하구
그 한자 풀이를 들은 적이 있어요 그래서 그거를 분명히,그 한자 풀이를 들은 적이 있어요 그래서 그거를 분명히
한 중학교 다닐 때까지만 해도 기억을 하고 있었는데,한 중학교 다닐 때까지만 해도 기억을 하고 있었는데
언젠가부터 그 액자가 사라지고 나서는 저희 집에,언젠가부터 그 액자가 사라지고 나서는 저희 집에
가훈이 있었단 사실조차 까먹고 있었거든요 근데 지금 떠올릴려고 하니까,가훈이 있었단 사실조차 까먹고 있었거든요 근데 지금 떠올릴려고 하니까
기억이 안 나서 아무래도 나중에,기억이 안 나서 아무래도 나중에
부모님께 여쭤봐야 될 거 같은데 혹시,부모님께 여쭤봐야 될 거 같은데 혹시
집에 그런 가훈이라던가 뭐~,집에 그런 가훈이라던가 뭐~
부모님께서 쫌,부모님께서 조금
그런 집안에 내려오는 말 같은 게 있으신가요?,그런 집안에 내려오는 말 같은 게 있으신가요?
저도 어릴 때는 가훈이라는 게 이제,저도 어릴 때는 가훈이라는 게 이제
할아버지 집에 가훈이 액자에 커다랗게 걸려있었어요 근데 그게,할아버지 집에 가훈이 액자에 커다랗게 걸려있었어요 근데 그게
지금도 기억이 안 나는 게 한자가 되게 긴말이었거든요?,지금도 기억이 안 나는 게 한자가 되게 긴말이었거든요?
한자 한 거의 스무주 스무 글자 가까이 됐던 거 같은데,한자 한 거의 스무주 스무 글자 가까이 됐던 거 같은데
그 한자가 어릴 때는 뭔지 몰라가지고 그거를 해석을 못 하고 있어서 그냥 와,그 한자가 어릴 때는 뭔지 몰라가지고 그거를 해석을 못 하고 있어서 그냥 와
그냥 액자구나 멋있구나 이런 생각만 했었는데 그게 아마 그때 가훈이었던 거 같고,그냥 액자구나 멋있구나 이런 생각만 했었는데 그게 아마 그때 가훈이었던 거 같고
근데 이제 가훈이라는 게 막 집안에서 이제,근데 이제 가훈이라는 게 막 집안에서 이제
쓰는 가르 집안의 가르침이잖아요 그렇게 생각하면은,쓰는 가르 집안의 가르침이잖아요 그렇게 생각하면은
대를 이어서 꾸준히 이어져야 가훈으로서 의미가 있는 거 같은데,대를 이어서 꾸준히 이어져야 가훈으로서 의미가 있는 거 같은데
저 초등학교 다닐 때는 학교에서 그런,저 초등학교 다닐 때는 학교에서 그런
집에 있 집 안에 가훈을 써서 내는 그런 숙제 숙제 비슷한 게 있었어요 그래서,집에 있 집 안에 가훈을 써서 내는 그런 숙제 숙제 비슷한 게 있었어요 그래서
집에서 가훈을 써오라는데,집에서 가훈을 써오라는데
집에 가서  애가 뭘 알겠어요 그래서,집에 가서  애가 뭘 알겠어요 그래서
엄마 우리 집 가훈은 뭐야 이렇게  물어봤는데,엄마 우리 집 가훈은 뭐야 이렇게  물어봤는데
집안에 뭐~ 가훈이 딱히 막,집안에 뭐~ 가훈이 딱히 막
그렇게 우리 집 가훈은 뭐다 이렇게,그렇게 우리 집 가훈은 뭐다 이렇게
하는 집이 그렇게 많지 않을 거 같거든요 그래서,하는 집이 그렇게 많지 않을 거 같거든요 그래서
그래도 뭐~ 가훈이라곤  뭐가 있지 이랬는데 막,그래도 뭐~ 가훈이라곤  뭐가 있지 이랬는데 막
저희 누나 때도 아마 그런 경험이 있었어가지구,저희 누나 때도 아마 그런 경험이 있었어가지구
아마 그때는 우리 집안은 다 필요 없고 정직한 게 최고다 이래가지구,아마 그때는 우리 집안은 다 필요 없고 정직한 게 최고다 이래가지구
정직을 가훈으로 써서 냈던 기억이 나거든요.,정직을 가훈으로 써서 냈던 기억이 나거든요.
근데 이제 아까 말씀하신 것처럼 그 무슨 가훈이나 명언이든,근데 이제 아까 말씀하신 것처럼 그 무슨 가훈이나 명언이든
정직이란 말이 아~ 처음 하면 어~,정직이란 말이 아~ 처음 하면 어~
들으면은 어~ 그렇지 정직 사람 솔직해야지 이러면서 진심이 최고지 막 이런 말이 나오지만,들으면은 어~ 그렇지 정직 사람 솔직해야지 이러면서 진심이 최고지 막 이런 말이 나오지만
저는 따른 사람들이랑 쫌 오래 살다 보면은 정직이 전부가 아니잖아요 상대방한테 상처 주는 말은,저는 다른 사람들이랑 조금 오래 살다 보면은 정직이 전부가 아니잖아요 상대방한테 상처 주는 말은
완곡하게 돌려서 표현하기도 하고 근데 이제 또,완곡하게 돌려서 표현하기도 하고 근데 이제 또
완곡하게 돌려서 말하면은,완곡하게 돌려서 말하면은
요즘 세상 사람들 바보도 아니고 해서 다들 속마음 다 알아듣고 이러니까,요즘 세상 사람들 바보도 아니고 해서 다들 속마음 다 알아듣고 이러니까
그냥 아예 완전히 거짓말하기도 하고 이렇게 되는데,그냥 아예 완전히 거짓말하기도 하고 이렇게 되는데
사실 그런 모든 명언이나 격언 가훈도 마찬가지고 그런 것들이,사실 그런 모든 명언이나 격언 가훈도 마찬가지고 그런 것들이
다들 아까 말씀하신 것처럼 양면성이 다 있잖아요 그래서,다들 아까 말씀하신 것처럼 양면성이 다 있잖아요 그래서
지도 그 뭐야 아까 말씀하신 아프니까 청춘이다 이런것도,지도 그 뭐야 아까 말씀하신 아프니까 청춘이다 이런것도
저도 그 말 되게 싫어했던 게,저도 그 말 되게 싫어했던 게
아프니까 청춘이라고 그러면은 약간,아프니까 청춘이라고 그러면은 약간
그 말씀 하시는 할아버지 할머니들이 항상 청춘을 그리워하시잖아요.,그 말씀 하시는 할아버지 할머니들이 항상 청춘을 그리워하시잖아요.
그래서 어~ 너네 청춘 그리워하니까 그럼 너희가 좋아하는 청춘의 그 아픔을 다시 맛봐라 이러면서,그래서 어~ 너네 청춘 그리워하니까 그럼 너희가 좋아하는 청춘의 그 아픔을 다시 맛봐라 이러면서
우리 그 고통을,우리 그 고통을
고통을 받아라 이러면은 너네 생각해서 고통을 줄 게 이렇게 말했을 때,고통을 받아라 이러면은 너네 생각해서 고통을 줄 게 이렇게 말했을 때
좋다고 하는 어른들은 아무도 없을 거예요 그냥 자기들 미화고,좋다고 하는 어른들은 아무도 없을 거예요 그냥 자기들 미화고
어릴 때 좀 힘들어하고 힘들고 고통받는 시절을,어릴 때 좀 힘들어하고 힘들고 고통받는 시절을
이제 약간 남자들이 전역하고 나면은,이제 약간 남자들이 전역하고 나면은
군대를 약간 미워하는 것처럼 그때 막 할만했지 이러면서 그땐 엄청 싫어했지만,군대를 약간 미워하는 것처럼 그때 막 할만했지 이러면서 그땐 엄청 싫어했지만
막 가서 할만했지 했던 것처럼 약간 미워하면서 그냥,막 가서 할만했지 했던 것처럼 약간 미워하면서 그냥
그러려니 하면서 넘어가는 건데,그러려니 하면서 넘어가는 건데
괜히 사람들이 이제 그런 것 땜에 서로 싸우고 싶지 않으니까 그냥 그러련히 하고 넘어가는 거 같습니다.,괜히 사람들이 이제 그런 것 땜에 서로 싸우고 싶지 않으니까 그냥 그러련히 하고 넘어가는 거 같습니다.
저도 그런 말을 되게 싫어하거든요 아프니까 청춘인 게 아니라,저도 그런 말을 되게 싫어하거든요 아프니까 청춘인 게 아니라
