사투리,표준어
뭔지 모르제 약간 옛날에 우리 필름 있잖아 필름 사진,뭔지 모르지 약간 옛날에 우리 필름 있잖아 필름 사진
아~ 필름 카메라 같,아~ 필름 카메라 같
원래 필름 카메라 안에 필름이 들어 있고 그 필름을 이렇게 약간 인상을 인상이라 하나?,원래 필름 카메라 안에 필름이 들어 있고 그 필름을 이렇게 약간 인상을 인상이라 하나?
인화,인화
인화 아닌 거 같은데 이~,인화 아닌 거 같은데 이~
아이다 뭐~ 있다.,아니다 뭐~ 있다.
어쨌든 그래 그거 뭐~ 해야 그~ 볼 수 있다 아이가 원래는,어쨌든 그래 그거 뭐~ 해야 그~ 볼 수 있지 않니 원래는
근데 이제 그런 거를 약간 모티브로 따서,근데 이제 그런 거를 약간 모티브로 따서
모양은 이제 필름이고 그걸 열면 이제 컬러 자라락 나와.,모양은 이제 필름이고 그걸 열면 이제 컬러 자라락 나와.
삼십 장 정도,삼십 장 정도
얼마인데?,얼마인데?
해가지고 아~ 근데 그것도 비쌈 한 이만,해가지고 아~ 근데 그것도 비쌈 한 이만
비싸네.,비싸네.
원래 연애를 니네처럼 오래 하면은 아무래도 추억도 많고 사진도 많,원래 연애를 너희처럼 오래 하면은 아무래도 추억도 많고 사진도 많
이건 지금 내가 지금 니한테 말하는 게 후보들이거든 아직 정확하게 있,이건 지금 내가 지금 너한테 말하는 게 후보들이거든 아직 정확하게 있
다 하겠다는 아니고 아직 십일월 육 일이니까,다 하겠다는 아니고 아직 십일월 육 일이니까
쫌 남았네?,조금 남았네?
한 개 더 있었는데 왜케 기억이 안 나지 오늘따라?,한 개 더 있었는데 왜 이렇게 기억이 안 나지 오늘따라?
뭐였는데 편지?,뭐였는데 편지?
편지 아~ 근데 야 사실 막 맞다 맞다 야 편지를 까물 뻔했네?,편지 아~ 근데 야 사실 막 맞다 맞다 야 편지를 까먹을 뻔했네?
야 니 진짜 큰일 날 뻔,야 너 진짜 큰일 날 뻔
진짜 야 니 아니었으면,진짜 야 너 아니었으면
니 니 니 대가리 댕강댕강이다,너 너 너 대가리 댕강댕강이다
쓸 말이 있나 그렇게 오래 사겼는데,쓸 말이 있나 그렇게 오래 사귀었는데
근데 편지를 안 쓴 지가 진짜 오래됐거든.,근데 편지를 안 쓴 지가 진짜 오래됐거든.
그래서 이제 쫌 쓸 때가 됐,그래서 이제 조금 쓸 때가 됐
약간 아~ 그리고 또 맞다 텀블러 이게 제일 중요함,약간 아~ 그리고 또 맞다 텀블러 이게 제일 중요함
아~ 맞아 야 그~,아~ 맞아 야 그~
텀블러인데 이제,텀블러인데 이제
드로잉 텀블러야 이게 또,드로잉 텀블러야 이게 또
아~ 맞다 맞,아~ 맞다 맞
그때 내 친 이 한 거 봤다 그때,그때 내 친 이 한 거 봤다 그때
이 안 했는,이 안 했는
자기 이제 애인한테 해 줬지.,자기 이제 애인한테 해 줬지.
약간 그런 느낌 아니가 그~ 드로잉으로 된 약 그림 그려져 있는 거,약간 그런 느낌 아니니 그~ 드로잉으로 된 약 그림 그려져 있는 거
컬러는 아니고,컬러는 아니고
그~ 흑백이 난 예쁘던데 그~,그~ 흑백이 난 예쁘던데 그~
화면에다가 이제,화면에다가 이제
그냥 선 따고 문구 따고 약간 문구 추천할 거 없제 야,그냥 선 따고 문구 따고 약간 문구 추천할 거 없지 야
영원한 사랑을 위해,영원한 사랑을 위해
아~ 약간 그런 거 할 수가 없는 게 너무 이제 또 얘가,아~ 약간 그런 거 할 수가 없는 게 너무 이제 또 얘가
그냥 러브 해라 러브,그냥 러브 해라 러브
맞아 맞아.,맞아 맞아.
아~ 근데 약간 멘트 괜찮은 게 딱히,아~ 근데 약간 멘트 괜찮은 게 딱히
쫌 고민을 더 해 봐야 되긴 하겠더라.,조금 고민을 더 해 봐야 되긴 하겠더라.
이는 뭐 했대 그때?,이는 뭐 했대 그때?
언제?,언제?
대박인 게 이 연애가 나보다 이틀 뒤에 기념일이래.,대박인 게 이 연애가 나보다 이틀 뒤에 기념일이래.
어~ 뭐 한대 걔네는,어~ 뭐 한대 걔네는
그래서 이제 이가 생각한 게 무드 등이래.,그래서 이제 이가 생각한 게 무드 등이래.
아~ 무드 등,아~ 무드 등
내가 무드 등을 별 좋아하는 편은 아닌데  무드 등은 딱히,내가 무드 등을 별 좋아하는 편은 아닌데  무드 등은 딱히
그리고 이제 꽃하고 줄 거라대 아~ 그리고 나 맞다  케이크도 생각 중임,그리고 이제 꽃하고 줄 거라대 아~ 그리고 나 맞다  케이크도 생각 중임
이때까지 케이크 한 번도 해 해 본 적 없거든?,이때까지 케이크 한 번도 해 해 본 적 없거든?
왜?,왜?
없지 않나 살짝?,없지 않나 살짝?
근데 사실 약간 나도 생일 때 케이크 진짜 많이 받,근데 사실 약간 나도 생일 때 케이크 진짜 많이 받
그게 진짜 먹 그~ 혼자서 다 먹지도 못,그게 진짜 먹 그~ 혼자서 다 먹지도 못
그~ 남는단 말이 나 케이크 저번에 생일 때 두세 개?,그~ 남는단 말이 나 케이크 저번에 생일 때 두세 개?
지가 않은 케이크가 대부분,지가 않은 케이크가 대부분
그~ 가족끼리 하는 케이크 따로 그래서 약간 쪼,그~ 가족끼리 하는 케이크 따로 그래서 약간 쪼
그래서 이번에 하면 만약에 그 그~ 약간,그래서 이번에 하면 만약에 그 그~ 약간
그~ 문구 적을 수 있는 동시에 그거를 아마 한 번 해 보까 싶,그~ 문구 적을 수 있는 동시에 그거를 아마 한 번 해 볼까 싶
그게 훨씬 낫네 차라리 양을 쫌 쭐이고 질을 높이는,그게 훨씬 낫네 차라리 양을 조금 줄이고 질을 높이는
그~ 에~ 뭐~ 엄청 좋아하실 거,그~ 에~ 뭐~ 엄청 좋아하실 거
작은 거치고도 진짜 쫌 비싸서 빡치긴 해도,작은 거치고도 진짜 조금 비싸서 빡치긴 해도
얼마인데?,얼마인데?
작은 그~ 도시락 아나 니 도시락 케이크,작은 그~ 도시락 아니 너 도시락 케이크
되게 그~ 크진 않아 그냥 한 손 손 하나,되게 그~ 크진 않아 그냥 한 손 손 하나
두 개 합치면 고냥 고 정도 크기?,두 개 합치면 고냥 고 정도 크기?
어~ 그렇게 안 커 근데 그게 한 거의 이만 원인가 하는 거 같,어~ 그렇게 안 커 근데 그게 한 거의 이만 원인가 하는 거 같
만 원은 너무 미친 거 아이가 비싸네.,만 원은 너무 미친 거 아니니 비싸네.
천 원 만 팔천 원 이렇게 하는데 이게 뭐~ 추가하고 이렇게 하면은,천 원 만 팔천 원 이렇게 하는데 이게 뭐~ 추가하고 이렇게 하면은
연애도 돈이 있어야 한다 진,연애도 돈이 있어야 한다 진
야 진짜 연애는 무조건 돈이 많이 듦,야 진짜 연애는 무조건 돈이 많이 듦
나는 진짜 돈이 나는,나는 진짜 돈이 나는
쯤에서 보통 사람들이 연애를 하면은 알바를 시작하고 막,쯤에서 보통 사람들이 연애를 하면은 알바를 시작하고 막
나는 솔직히 이해가 솔직히 내 입장에서는 아~ 이해가 안 되더라고 나는,나는 솔직히 이해가 솔직히 내 입장에서는 아~ 이해가 안 되더라고 나는
솔직히 말해서 진짜 내가 지금 쓰기에도 부족한데,솔직히 말해서 진짜 내가 지금 쓰기에도 부족한데
막 애인이랑 사귀면은 너처럼 막 기념품 기 니처럼 막 기념도 막 해야 되고,막 애인이랑 사귀면은 너처럼 막 기념품 기 너처럼 막 기념도 막 해야 되고
나는 데이트 통장도 만들어야 되고 돈이 너무 많이 필요하데?,나는 데이트 통장도 만들어야 되고 돈이 너무 많이 필요하데?
난 짜 그래서 약간 요즘 연애는 쪼끔 생각이 많이 없어진 거 같,난 짜 그래서 약간 요즘 연애는 쪼끔 생각이 많이 없어진 거 같
연애는 근데 그건 있지 뭔가 돈이 아까운데,연애는 근데 그건 있지 뭔가 돈이 아까운데
근데 그건 있지.,근데 그건 있지.
좋은 사람을 아직 못 만나서,좋은 사람을 아직 못 만나서
그니까 뭐~ 이도 야 이~ 이가 진짜 돈을 많이 쓰든데?,그러니까 뭐~ 이도 야 이~ 이가 진짜 돈을 많이 쓰든데?
걔는 버는 게 쫌 있나?,걔는 버는 게 조금 있나?
저번에 그전에 벌었었대 걔도 과외 했는데,저번에 그전에 벌었었대 걔도 과외 했는데
다 맞다 맞 야 이 진짜 나는 걔가 그렇게 연애를 열심히 할 줄 몰랐다.,다 맞다 맞 야 이 진짜 나는 걔가 그렇게 연애를 열심히 할 줄 몰랐다.
아오 정말,아오 정말
걔보다 내가 먼저 생길 줄 알았다,걔보다 내가 먼저 생길 줄 알았다
야 근데 그건 나도 진짜 그렇게 생각했거든?,야 근데 그건 나도 진짜 그렇게 생각했거든?
야 걔 한번 사귀니까 진짜 막 불도저데 진짜 맞제?,야 걔 한번 사귀니까 진짜 막 불도저데 진짜 맞지?
니만 안 할 수 있 얘도 신기하다 야,너만 안 할 수 있 얘도 신기하다 야
야 근데 나는 진짜 요즘에는 생각이 없다.,야 근데 나는 진짜 요즘에는 생각이 없다.
이렇게 없을 수 있나 싶을 정도로 없은 그야.,이렇게 없을 수 있나 싶을 정도로 없는 거야.
뭔가 한 번쯤은 근데 진짜 이거는 그냥 나만의 혼자만의 생각이긴 하거든?,뭔가 한 번쯤은 근데 진짜 이거는 그냥 나만의 혼자만의 생각이긴 하거든?
번 쯤은 약간 만약에 다섯 명이 다 애인이 있다 만약에?,번 쯤은 약간 만약에 다섯 명이 다 애인이 있다 만약에?
그러면 이제 다섯 명이서 뭐~ 다 애인 한번 데리고 와서 한번 약간 여행 가고 싶음,그러면 이제 다섯 명이서 뭐~ 다 애인 한번 데리고 와서 한번 약간 여행 가고 싶음
난 나중에 내 옛날에 막 이상형이 그거였잖아.,난 나중에 나 옛날에 막 이상형이 그거였잖아.
나 같은 사람 만나고 싶다 약간 연애도 쫌 진중하고 약간 쫌 약간,나 같은 사람 만나고 싶다 약간 연애도 조금 진중하고 약간 조금 약간
쉽게 만나고 요즘은 쉽게 헤어지고 약간 쫌 가볍,쉽게 만나고 요즘은 쉽게 헤어지고 약간 조금 가볍
내가 생각하기엔 비교적 약간 가볍다 생각되는 연애를 사람들이 많이 하더라고,내가 생각하기엔 비교적 약간 가볍다 생각되는 연애를 사람들이 많이 하더라고
그런 연애를 쫌 안 생각 안 하고 그다음에 내 술도 잘 못 먹잖아.,그런 연애를 조금 안 생각 안 하고 그다음에 내가 술도 잘 못 먹잖아.
그런 데다가 쪼끔,그런 데다가 쪼끔
친구도 그렇게 많진 않잖아.,친구도 그렇게 많진 않잖아.
그런 데다가 쪼끔 말도 쫌 많긴 많은 편이긴 한데,그런 데다가 쪼끔 말도 조금 많긴 많은 편이긴 한데
또 약간 이런 스타일 있잖아 그냥 나 같은 남자 만나고 싶더라고 에~,또 약간 이런 스타일 있잖아 그냥 나 같은 남자 만나고 싶더라고 에~
나랑 반대되는 사람,나랑 반대되는 사람
원래 무조건 반대를 만나야 된다이.,원래 무조건 반대를 만나야 된다.
말이 쫌 없고 약간 과묵하고 약간 잘 웃어 주는 사람 있잖아 내 말에는,말이 조금 없고 약간 과묵하고 약간 잘 웃어 주는 사람 있잖아 내 말에는
그런 사람 약간 그리고 약간 쫌 깨끗하고 있잖아.,그런 사람 약간 그리고 약간 조금 깨끗하고 있잖아.
그~ 근데 약간 외적으로는 쫌 옷 쫌 잘 입고 키 큰 사람?,그~ 근데 약간 외적으로는 조금 옷 조금 잘 입고 키 큰 사람?
키는 얼마 정도 됐음 좋겠어?,키는 얼마 정도 됐음 좋겠어?
아이 나보다만 뭐~ 크면 되지 백칠십 이상,아이 나보다만 뭐~ 크면 되지 백칠십 이상
야 세상에 어~ 내 키 큰 사람이 더 어렵다 찾기 요즘에는,야 세상에 어~ 내가 키 큰 사람이 더 어렵다 찾기 요즘에는
격이 그~ 나는 중요하니까 외적인 건 내가 살아 보니까 별로 안 중요하더라.,격이 그~ 나는 중요하니까 외적인 건 내가 살아 보니까 별로 안 중요하더라.
어느 정도 내가 막 그 사람한테 호감을 가질 정도의 외적인 부분?,어느 정도 내가 막 그 사람한테 호감을 가질 정도의 외적인 부분?
사귀면 되지 뭐~,사귀면 되지 뭐~
근데 요즘엔 딱히 연애 생각이 없다.,근데 요즘엔 딱히 연애 생각이 없다.
그럼 이상형이 그거 두 개 충족만 되면 끝이가?,그럼 이상형이 그거 두 개 충족만 되면 끝이니?
아이 근데 성격이 진짜 중요함,아이 근데 성격이 진짜 중요함
성격이 약간 진짜 약간,성격이 약간 진짜 약간
쫌 진짜 약간 참한 사람 있다 아이가?,조금 진짜 약간 참한 사람 있지 않니?
야 참하다고 하면 안 되는데,야 참하다고 하면 안 되는데
아~ 예를 들어서 한데 있잖아 내가 살아 보니까 예를 들기가 어렵 없다 그냥 이상형이,아~ 예를 들어서 한데 있잖아 내가 살아 보니까 예를 들기가 어렵 없다 그냥 이상형이
근데 약간 팍 꽂히는 약간 그런 성격 있더라고 약간 난 낯가리는 사람을 좋아한다.,근데 약간 팍 꽂히는 약간 그런 성격 있더라고 약간 난 낯가리는 사람을 좋아한다.
가려야 돼?,가려야 돼?
약간 내가 쫌 활발한 편 아닌데도,약간 내가 조금 활발한 편 아닌데도
그까 활발한 사람은 내가 쫌 부담스럽더라.,그러니까 활발한 사람은 내가 조금 부담스럽더라.
갑자기 다가가면 약간 아~ 이 사람 뭐 하는 사람이지 약간 이런 생각 한다 하게 되드라?,갑자기 다가가면 약간 아~ 이 사람 뭐 하는 사람이지 약간 이런 생각 한다 하게 되더라?
아무래도 그래서 약간 낯가리는 사람이 쪼끔 좋드라고,아무래도 그래서 약간 낯가리는 사람이 쪼끔 좋더라고
약간 그리고 약간 친구 많이 없고 집 잘 안 돌아다니고 밖에 집에 꼭 붙어 있는 사람 있잖아.,약간 그리고 약간 친구 많이 없고 집 잘 안 돌아다니고 밖에 집에 꼭 붙어 있는 사람 있잖아.
게임 많이 안 하고,게임 많이 안 하고
어~ 내가 못 하니까 거 피씨방 가자 하면 내가 갈 수 있는 것도 아이고,어~ 내가 못 하니까 거 피씨방 가자 하면 내가 갈 수 있는 것도 아니고
나 약간 공통적인 관심사가 쫌 많은 사람이었으면 좋겠다는 생각이 드네.,나 약간 공통적인 관심사가 조금 많은 사람이었으면 좋겠다는 생각이 드네.
니는 이상형 어떻게 되는,너는 이상형 어떻게 되는
야 근데 애인이 있는데 어떻게 내가 이상형을 말하겠노.,야 근데 애인이 있는데 어떻게 내가 이상형을 말하겠니.
고양이 상을 좋아하거든?,고양이 상을 좋아하거든?
솔직히 볼 수밖에 일단 근데 키는 그렇게 난 중요하진 않거든?,솔직히 볼 수밖에 일단 근데 키는 그렇게 난 중요하진 않거든?
약간 그런 매력이 있더라 작으면 작은 대로 크면 큰 대로,약간 그런 매력이 있더라 작으면 작은 대로 크면 큰 대로
그냥 뭐~ 비슷하거나 아니면 나보다 그냥 쫌,그냥 뭐~ 비슷하거나 아니면 나보다 그냥 조금
쫌 크거나 그니까 사실 키는 그렇게 안 중요하고,조금 크거나 그러니까 사실 키는 그렇게 안 중요하고
야 나 니 이상형 처음 듣는 거 같다 맞제?,야 나 네 이상형 처음 듣는 거 같다 맞지?
아~ 근데 뭔가 제대로 말한 적이 크게 없긴 하지.,아~ 근데 뭔가 제대로 말한 적이 크게 없긴 하지.
어~ 맞다 맞다 맞,어~ 맞다 맞다 맞
그리고 나는 몰랐는데 약간 연예인으로 따지면,그리고 나는 몰랐는데 약간 연예인으로 따지면
그까 연예인을 따졌을 때 이 연예인이다 이건 아닌데,그러니까 연예인을 따졌을 때 이 연예인이다 이건 아닌데
약간 연예인 좋아하는 연예인들이 나는 이제 여자 연예인들 좋아하는 연예인 중에서는,약간 연예인 좋아하는 연예인들이 나는 이제 여자 연예인들 좋아하는 연예인 중에서는
약간 레드 립이 잘 어울려.,약간 레드 립이 잘 어울려.
레드 립이 잘 어울리고 아니면 약간,레드 립이 잘 어울리고 아니면 약간
아니면 세븐틴의 누구지?,아니면 세븐틴의 누구지?
아~ 내 민규 좋긴 하더라 야,아~ 나 민규 좋긴 하더라 야
아~ 민규도 약간 고양이 상이거든 걔,아~ 민규도 약간 고양이 상이거든 걔
민규 괜찮더라 내가 보니까,민규 괜찮더라 내가 보니까
그런 사람 좋지 근데 일단 뭔가 성격적으로는,그런 사람 좋지 근데 일단 뭔가 성격적으로는
배려하는 사람을 좋아하는 거 같애.,배려하는 사람을 좋아하는 거 같애.
야 근데 배려가 진짜 약간 뭐라 해야 되지 엄청,야 근데 배려가 진짜 약간 뭐라 해야 되지 엄청
뭐라 해 추상적이라 해야 되나?,뭐라 해 추상적이라 해야 되나?
인정,인정
진짜 너무 추상적임 배려한다는 사람이 약간 배려가 잘못 나 약간 너무 상대적으로 약간,진짜 너무 추상적임 배려한다는 사람이 약간 배려가 잘못 나 약간 너무 상대적으로 약간
배려가 약간,배려가 약간
쫌 그런 느낌이지 않,조금 그런 느낌이지 않
맞아 그리고 또 배려의 정도도 다르기도 하고 사실,맞아 그리고 또 배려의 정도도 다르기도 하고 사실
니를 배려해 주는 사람을 만나고 싶어 아니면은,너를 배려해 주는 사람을 만나고 싶어 아니면은
약간 객관적으로 봤을 때 이 사람이 약간 예의 바른 사람을 만나고 싶어?,약간 객관적으로 봤을 때 이 사람이 약간 예의 바른 사람을 만나고 싶어?
둘 다긴 해 근데 일단 뭔가 모두한테 예의 바르다 아~ 모두한테,둘 다긴 해 근데 일단 뭔가 모두한테 예의 바르다 아~ 모두한테
그~ 약간 매너가 좋다 근데 그거 꼬리 치는 거 말고 그냥 매너 있잖아.,그~ 약간 매너가 좋다 근데 그거 꼬리 치는 거 말고 그냥 매너 있잖아.
맞아 맞아.,맞아 맞아.
사람들이 막 막,사람들이 막 막
막 애 옆에 내 친구가 같이 있어 세 명이서 만났는데 내 친구랑 만났어.,막 애 옆에 내 친구가 같이 있어 세 명이서 만났는데 내 친구랑 만났어.
그~ 내 친구가 매워하는데 얘가 물을 떠 준다 막 그거 막 안 된다고 하는 사람도 있잖아.,그~ 내 친구가 매워하는데 얘가 물을 떠 준다 막 그거 막 안 된다고 하는 사람도 있잖아.
나도 매운데 줘야지 뭐~,나도 매운데 줘야지 뭐~
아이 근데 내 친구잖아 어쨌 아니야 그건 진짜 아니야.,아이 근데 내 친구잖아 어쨌 아니야 그건 진짜 아니야.
친구면 내 친구인데 잘하면 좋지 그게 모,친구면 내 친구인데 잘하면 좋지 그게 뭐
나도 친구 애인분들 많이 만나 봤는데 근데 쫌 의문이지 그럴 수 있는데 맞제?,나도 친구 애인분들 많이 만나 봤는데 근데 조금 의문이지 그럴 수 있는데 맞지?
오히려 나는 있잖아 내가 만약에 친구 남친이랑 있 친구랑 친구 남친이랑 만났는데,오히려 나는 있잖아 내가 만약에 친구 남친이랑 있 친구랑 친구 남친이랑 만났는데
만약에 내 물 막 맵다고 하고 있는데 내 진짜 가만히 있으면 진짜 나는 걔 안 만날 거 같음,만약에 나 물 막 맵다고 하고 있는데 나 진짜 가만히 있으면 진짜 나는 걔 안 만날 거 같음
그래도 그~ 야 배려가 없는 거지.,그래도 그~ 야 배려가 없는 거지.
갈리드라고 그걸 왜 굳이 자기가 하냐 막 이러는 거야.,갈리더라고 그걸 왜 굳이 자기가 하냐 막 이러는 거야.
엥 그거는 쫌 아니지 않나?,엥 그거는 조금 아니지 않나?
맞아 가만히 보고서 니가 떠먹을래 나 여자 친구가 질투할 거 같으니,맞아 가만히 보고서 네가 떠먹을래 나 여자 친구가 질투할 거 같으니
맞아 우리도 그냥 그까 서로 약간 잘 보여야 되니까,맞아 우리도 그냥 그러니까 서로 약간 잘 보여야 되니까
그거니까 그러는 건데 그런 건 맞는 거 같다 진짜,그거니까 그러는 건데 그런 건 맞는 거 같다 진짜
배려하는 사람 나한테 당연히 해 하면서도 남한테 배려도 하는 사람이 좋음 그냥 나만 너무 바라보면서 이기적인 행동하는 건 별로 안 좋아함,배려하는 사람 나한테 당연히 해 하면서도 남한테 배려도 하는 사람이 좋음 그냥 나만 너무 바라보면서 이기적인 행동하는 건 별로 안 좋아함
아~ 맞아 근데 그건 진짜 맞다니까 그~ 나도 있잖아 나이가,아~ 맞아 근데 그건 진짜 맞다니까 그~ 나도 있잖아 나이가
점점 이제 애들 연애 많이 지켜보고 그러는데,점점 이제 애들 연애 많이 지켜보고 그러는데
약간 내가 좋아하는 사람 만나는 것도 진짜 중요하긴 한데,약간 내가 좋아하는 사람 만나는 것도 진짜 중요하긴 한데
그래도 나를 쫌 많이 좋아해 주는 사람 만나야겠구나 라는 생각이 들긴 함,그래도 나를 조금 많이 좋아해 주는 사람 만나야겠구나 라는 생각이 들긴 함
내가 너무 좋아한 연애를 시작했잖아?,내가 너무 좋아한 연애를 시작했잖아?
니가 좋아했,네가 좋아했
어~ 며칠 전에 진짜 약간 쫌 안 좋을 뻔했어 사실,어~ 며칠 전에 진짜 약간 조금 안 좋을 뻔했어 사실
아~ 진짜?,아~ 진짜?
안 좋을 뻔했는데 이제 그게 이유가 쫌,안 좋을 뻔했는데 이제 그게 이유가 조금
약간 너무 뭔가 약간 옛날에 약간 헤어졌었다가 다시 만난 거잖아 우리가?,약간 너무 뭔가 약간 옛날에 약간 헤어졌었다가 다시 만난 거잖아 우리가?
데 약간 그 시절에 뭔가 비슷한 이유였어 사실,데 약간 그 시절에 뭔가 비슷한 이유였어 사실
그니까 이제 이제는 진짜 약간 너무 뭔가 못 견디겠는?,그러니까 이제 이제는 진짜 약간 너무 뭔가 못 견디겠는?
그래서 약간 진짜 빨리 올라가고 싶었기도 하고 원래 그래서 더,그래서 약간 진짜 빨리 올라가고 싶었기도 하고 원래 그래서 더
그냥 있을 이유가 없으니까 나는 이러면,그냥 있을 이유가 없으니까 나는 이러면
그래 삼 년이면 솔직히 오래 사겼다.,그래 삼 년이면 솔직히 오래 사귀었다.
근데 이제 근데 이제 말을 하니 하면서 쫌 잘 풀었긴 했거든 어쨌든 결론적으로는?,근데 이제 근데 이제 말을 하니 하면서 조금 잘 풀었긴 했거든 어쨌든 결론적으로는?
거의 그냥  이야기가 나왔어 거의 그까지도,거의 그냥  이야기가 나왔어 거의 그까지도
이제 풀 잘 풀고 이제 그래서 원래 이렇게 된 건데 뭐~,이제 풀 잘 풀고 이제 그래서 원래 이렇게 된 건데 뭐~
그래서 나도 느낀 거는 내가 좋아한다고 다 되는 건 아니라는 걸 약간 솔직히 그때 깨달았,그래서 나도 느낀 거는 내가 좋아한다고 다 되는 건 아니라는 걸 약간 솔직히 그때 깨달았
근데 너무 어렵다 연애가 솔직히 말해서,근데 너무 어렵다 연애가 솔직히 말해서
진짜 어렵더라 야 진짜 어렵더라.,진짜 어렵더라 야 진짜 어렵더라.
나도 막 상대방을 엄청 한 시간 동안 엄청 한동안 약간 어떤 시기 동안 진짜 좋아해 본 적이 있잖아.,나도 막 상대방을 엄청 한 시간 동안 엄청 한동안 약간 어떤 시기 동안 진짜 좋아해 본 적이 있잖아.
근데 확실히 그렇다 보니까는 쪼끔,근데 확실히 그렇다 보니까는 쪼끔
약간 내 혼자 좋아해서는 안 되겠다 싶더라고 그냥 그 사람 차라리 나를 좋아하는 사람을 만나는 게,약간 나 혼자 좋아해서는 안 되겠다 싶더라고 그냥 그 사람 차라리 나를 좋아하는 사람을 만나는 게
내가 그 사람을 좋아하는 게 더 쉽지 않을까?,내가 그 사람을 좋아하는 게 더 쉽지 않을까?
건 내가 좋아하는 사람이랑 나 좋 내가 좋아하는 사람이랑 나를 좋아하는 사람 둘이가 만약에 같이 있잖아?,건 내가 좋아하는 사람이랑 나 좋 내가 좋아하는 사람이랑 나를 좋아하는 사람 둘이가 만약에 같이 있잖아?
그러면 내가 좋아하는 사람한테 끌림,그러면 내가 좋아하는 사람한테 끌림
아~ 맞아 건 진짜 무조건임 그래서 약간,아~ 맞아 건 진짜 무조건임 그래서 약간
나 요즘엔 그냥 연애 생각 안 하니까 그런 것도 없긴 하더라.,나 요즘엔 그냥 연애 생각 안 하니까 그런 것도 없긴 하더라.
근데 쫌 약간 그~ 난 몇 번 말했지만 나에게 연애란 버킷 리스트 같은 거랄까.,근데 조금 약간 그~ 난 몇 번 말했지만 나에게 연애란 버킷 리스트 같은 거랄까.
그까 진지한 만남이어야 되는 거제?,그러니까 진지한 만남이어야 되는 거지?
무조건이지 죽고 못 사는 그런 어~ 나 이 사람 그냥 뭐~ 나쁘지 않네 일단 아~ 금 사겨 볼까,무조건이지 죽고 못 사는 그런 어~ 나 이 사람 그냥 뭐~ 나쁘지 않네 일단 아~ 그러면 사귀어 볼까
헤어질까 약간 이런 연애는 솔직히 하느니만 못하다고 생각하거든?,헤어질까 약간 이런 연애는 솔직히 하느니만 못하다고 생각하거든?
근데 버킷이면 사실 그게 더 가깝지 않니 원래라면?,근데 버킷이면 사실 그게 더 가깝지 않니 원래라면?
아~ 맞아 근데 내가 있잖아 안 그래 뭔가 연애를 다 뛰어넘어서 모든 인간관계에서 막 그런 관계를  유지하는 걸 좋아하진 않지만,아~ 맞아 근데 내가 있잖아 안 그래 뭔가 연애를 다 뛰어넘어서 모든 인간관계에서 막 그런 관계를  유지하는 걸 좋아하진 않지만
