사투리,표준어
근데 우리 밑에 편의점은 고등학생이 민증을 위조해서 술을 샀는데,근데 우리 밑에 편의점은 고등학생이 민증을 위조해서 술을 샀는데
그거를 편의점이 벌을 받더라고?,그거를 편의점이 벌을 받더라고?
근데 나는 그게 아무리 생각해도 이해가 안 돼 지들이 그거를 민증을 위조를 해가지고 했는데,근데 나는 그게 아무리 생각해도 이해가 안 돼 지들이 그거를 민증을 위조를 해가지고 했는데
그게 왜 그렇게 되는 건지 나는 잘 모르겠다 니는 이거,그게 왜 그렇게 되는 건지 나는 잘 모르겠다 너는 이거
법을 어떻게 생각하니 법을 바꿔야 된다고 생각하니 아니면 뭐~,법을 어떻게 생각하니 법을 바꿔야 된다고 생각하니 아니면 뭐~
그거 이제 신분증을 위조해서 사용을 했을 때,그거 이제 신분증을 위조해서 사용을 했을 때
위조한 사람 위조한 청소년이 아니라 그 업주가 벌을 받는 걸 얘기를 하는 거 같은데,위조한 사람 위조한 청소년이 아니라 그 업주가 벌을 받는 걸 얘기를 하는 거 같은데
이거 비슷한 걸로 막 그 고등학생들이 가는 흔히 말하는 뭐~,이거 비슷한 걸로 막 그 고등학생들이 가는 흔히 말하는 뭐~
고등학생들한테 술을 파는 술집 정해져 있잖아.,고등학생들한테 술을 파는 술집 정해져 있잖아.
막 그런 뭐~ 특정 가게들,막 그런 뭐~ 특정 가게들
그런 특정 가게들이,그런 특정 가게들이
고등학생한테 술 파는 데는 보통 진짜로 이 문을 닫고,고등학생한테 술 파는 데는 보통 진짜로 이 문을 닫고
장사를 하더라고,장사를 하더라고
얘기를 들어 보면,얘기를 들어 보면
문을 닫고 아예 인제 나는 고등학생들한테만 술을 팔겠다,문을 닫고 아예 인제 나는 고등학생들한테만 술을 팔겠다
니들만 와라 이렇게 하는,니들만 와라 이렇게 하는
그런 장사를 하면서,그런 장사를 하면서
그러면은 안에는 애들이 고등학생들이 술 먹고 담배를 피고 실내에서 할 거 다 하면서,그러면은 안에는 애들이 고등학생들이 술 먹고 담배를 피고 실내에서 할 거 다 하면서
누가 신고를 해서 걸린다,누가 신고를 해서 걸린다
그러면은 업주만 문을 닫지 얘네들은 또 다른 술집을 찾아가.,그러면은 업주만 문을 닫지 얘네들은 또 다른 술집을 찾아가.
또 다른 술집을 찾아가고 이~ 사실 내가 봤을 때는 고등학생 때 이런 술집은 또,또 다른 술집을 찾아가고 이~ 사실 내가 봤을 때는 고등학생 때 이런 술집은 또
어디서 그~ 단속이 온다는 소리를 듣고 그날 영업을 안 하더라고.,어디서 그~ 단속이 온다는 소리를 듣고 그날 영업을 안 하더라고.
그것도 신기하지만 아무튼 그렇게 하더라고,그것도 신기하지만 아무튼 그렇게 하더라고
이거 자체가 다 완전 모순덩어리인데,이거 자체가 다 완전 모순덩어리인데
말이 안 되지 이것도 아까 말 말이 안 되지 위조 신분증을 사용한,말이 안 되지 이것도 아까 말 말이 안 되지 위조 신분증을 사용한
애들은 처벌을 안 받고 업주들만 처벌을 받고,애들은 처벌을 안 받고 업주들만 처벌을 받고
내가 그렇게 당했다고 생각하면 너무 화가 날 거 같거든.,내가 그렇게 당했다고 생각하면 너무 화가 날 거 같거든.
그런 자영업자들한테 영업정지라는 게,그런 자영업자들한테 영업정지라는 게
하루 벌어 하루 사는 사람들인데,하루 벌어 하루 사는 사람들인데
얼마나 큰일인데,얼마나 큰일인데
좀 아닌 거 같고 근 지금도 사실 여기 서면 앞에 나가면은,좀 아닌 거 같고 근 지금도 사실 여기 서면 앞에 나가면은
고등학생들로 추정되는 아이들이,고등학생들로 추정되는 아이들이
확실하지 않지만 고등학생들로 추정되는 아이들이,확실하지 않지만 고등학생들로 추정되는 아이들이
흡연을 길에서 하고 있어.,흡연을 길에서 하고 있어.
편의점 앞에서 하고 있어.,편의점 앞에서 하고 있어.
근데 그거를 내가 무슨 권한으로 그 아이들한테 가서 말할 권리도 없고,근데 그거를 내가 무슨 권한으로 그 아이들한테 가서 말할 권리도 없고
내가 신분증이 있다고 당당하게 외치는데 그거를 확인할 방법도 없고,내가 신분증이 있다고 당당하게 외치는데 그거를 확인할 방법도 없고
그러면서 그거를 확인을 하고 팔았는데 판 알바생이나 아르바이트생이나 뭐~ 점주가 잘못했다,그러면서 그거를 확인을 하고 팔았는데 판 알바생이나 아르바이트생이나 뭐~ 점주가 잘못했다
이거 문제가 크지.,이거 문제가 크지.
이런 나라가 많이 없지 않나 내가 알기로는 다른 나라들은,이런 나라가 많이 없지 않나 내가 알기로는 다른 나라들은
이거를 산 사람이 처벌을 받지,이거를 산 사람이 처벌을 받지
판 사람은 별로 처벌을 안 받거든.,판 사람은 별로 처벌을 안 받거든.
그렇지 않나?,그렇지 않나?
왜 왜 우리나라만 이렇게 되는지 알 수가 없네 정말,왜 왜 우리나라만 이렇게 되는지 알 수가 없네 정말
금 다시 아까 말했던 좀,금 다시 아까 말했던 좀
그~ 처음으로 돌아가서 얘기를 해 보면,그~ 처음으로 돌아가서 얘기를 해 보면
아까 조두순이 출두한 출소 한다 그랬잖아.,아까 조두순이 출두한 출소 한다 그랬잖아.
이이가 아동 청소년 법 이런 거에 걸려서 인제,이이가 아동 청소년 법 이런 거에 걸려서 인제
큰 잘못을 했지만,큰 잘못을 했지만
심신미약으로 감형이 됐잖아,심신미약으로 감형이 됐잖아
이 심신미약으로 감형되는 게 나는,이 심신미약으로 감형되는 게 나는
너무 이치에 안 맞다고 생각하거든?,너무 이치에 안 맞다고 생각하거든?
사실 심신미약으로 감형이 되는 부분도 없지 않아 있어야 된다고 생각은 하는데,사실 심신미약으로 감형이 되는 부분도 없지 않아 있어야 된다고 생각은 하는데
이게 좀 너무 과해서 우리나라에서는 좀,이게 좀 너무 과해서 우리나라에서는 좀
이치에 안 맞게 오히려 법이 돌아가고 있지 않나 약자를 보호하기 위 보호하고자 만든 법이 오히려 약자를 공격하고 있는 게 아닌가,이치에 안 맞게 오히려 법이 돌아가고 있지 않나 약자를 보호하기 위 보호하고자 만든 법이 오히려 약자를 공격하고 있는 게 아닌가
약간 이렇게 생각을 하거든 어떻게 생각해?,약간 이렇게 생각을 하거든 어떻게 생각해?
일단은 심신미약은,일단은 심신미약은
좀 정신병이 있거나 뭐~ 그런 사람들한테만 적용되어야 된다고 생각하는데,좀 정신병이 있거나 뭐~ 그런 사람들한테만 적용되어야 된다고 생각하는데
그 술을 마셨다고 해가지고 심신미약을 그~ 때려버리는 거는,그 술을 마셨다고 해가지고 심신미약을 그~ 때려버리는 거는
그거는 좀 안 맞는 거 같다 그럼 나도 뭐~ 술 마시고,그거는 좀 안 맞는 거 같다 그럼 나도 뭐~ 술 마시고
뭐~ 범죄를 저지르면은 나도 그냥 심신미약으로 감형되는 거다 아이가 그게 그게 솔직히 말이 안 되는 게,뭐~ 범죄를 저지르면은 나도 그냥 심신미약으로 감형되는 거지 않니 그게 그게 솔직히 말이 안 되는 게
솔직히 그냥 뉴스 기사만 몇 번 봐도 범죄를 저지른 사람이 술을 마셨다 이래가지고 그냥 심신미약으로 감형을 때려버린다,솔직히 그냥 뉴스 기사만 몇 번 봐도 범죄를 저지른 사람이 술을 마셨다 이래가지고 그냥 심신미약으로 감형을 때려버린다
이런 기사들이 진짜 많이 심심찮게 많이 나온다 아이가,이런 기사들이 진짜 많이 심심찮게 많이 나오지 않아
그냥 단순히 술을 마셨다 이걸로 해가지구,그냥 단순히 술을 마셨다 이걸로 해가지구
그거는 내 생각에는,그거는 내 생각에는
감형하기보단 벌을 더 때려야 될 거 같은데,감형하기보단 벌을 더 때려야 될 거 같은데
그거를 심신미약으로 까는 거는 어~ 난 좀 아니라고 본다.,그거를 심신미약으로 까는 거는 어~ 난 좀 아니라고 본다.
그리고 어~ 요즘에 코로나가 또,그리고 어~ 요즘에 코로나가 또
많다 아이가 이슈가 좀 많이 된다 아이가,많지 않니 이슈가 좀 많이 되지 않니
근데 거기서,근데 거기서
어~ 카페라던가 음식점 이런 데 있잖아?,어~ 카페라던가 음식점 이런 데 있잖아?
근데 카페는 그걸 못 해.,근데 카페는 그걸 못 해.
음식을 팔지를 못 하잖아 지금 포장이랑 배달만 되잖아.,음식을 팔지를 못 하잖아 지금 포장이랑 배달만 되잖아.
근데 음식점은 또 그게 아니더라고 그냥 들어가서 먹을 수 있더라고?,근데 음식점은 또 그게 아니더라고 그냥 들어가서 먹을 수 있더라고?
근데 내가 최근에 뉴스를 봤는데,근데 내가 최근에 뉴스를 봤는데
카페에서는,카페에서는
그게 안 되니까 카페랑 음식점이랑 같이 하는 가게 있잖아.,그게 안 되니까 카페랑 음식점이랑 같이 하는 가게 있잖아.
그런 데서,그런 데서
가서 그냥 앉아서 아메리카노 이런 걸 시켜도 먹을 수 있는데,가서 그냥 앉아서 아메리카노 이런 걸 시켜도 먹을 수 있는데
그니까 카페이면서 음식점인 곳이,그러니까 카페이면서 음식점인 곳이
원래는 문을 닫아야 되는데,원래는 문을 닫아야 되는데
음식점이랑 뭐랑 같이 섞여가지고,음식점이랑 뭐랑 같이 섞여가지고
그게 그렇게 되더라고 그니깐 내 말은 법이,그게 그렇게 되더라고 그러니깐 내 말은 법이
정확하지가 않은 거 같애 지금 이 코로나랑 관련된 법이,정확하지가 않은 거 같애 지금 이 코로나랑 관련된 법이
아~ 니는 이런 코로나 관련된 법에 대해서 어떻게 생각하는데?,아~ 너는 이런 코로나 관련된 법에 대해서 어떻게 생각하는데?
내가 알기로는 이게,내가 알기로는 이게
휴게 음식점으로 되어 있으면은 지금 매장 홀 영업이 안 되고,휴게 음식점으로 되어 있으면은 지금 매장 홀 영업이 안 되고
이게 일반 음식점인가 그걸로 돼 있으면은 홀 영업이 가능하거든 아홉 시까지는,이게 일반 음식점인가 그걸로 돼 있으면은 홀 영업이 가능하거든 아홉 시까지는
그래서 아홉 시 이후에는 배달만 가능하고,그래서 아홉 시 이후에는 배달만 가능하고
근데 이 휴게 음식점과 일반 음식점의 차이가 모호한 게,근데 이 휴게 음식점과 일반 음식점의 차이가 모호한 게
카페는 흔히 말하는 카페는 우리가 아는 그건 다 휴게 음식점이야.,카페는 흔히 말하는 카페는 우리가 아는 그건 다 휴게 음식점이야.
우리가 아는 밥집은 일반 음식점이야 근데 브런치 카페는 둘 다 돼.,우리가 아는 밥집은 일반 음식점이야 근데 브런치 카페는 둘 다 돼.
그러고 요즘에,그러고 요즘에
디저트 안 페는 안 파는 카페가 없지 없지 디저트를 안 팔면 장사가 안 되니깐,디저트 안 페는 안 파는 카페가 없지 없지 디저트를 안 팔면 장사가 안 되니깐
그 디저트를 파는 사장님이,그 디저트를 파는 사장님이
점주가 인제 상업 표를 등록할 때 우리 업장을 신고할 때,점주가 인제 상업 표를 등록할 때 우리 업장을 신고할 때
이거를 선택할 때 휴게 음식점으로 하냐 일반 음식점으로 하냐,이거를 선택할 때 휴게 음식점으로 하냐 일반 음식점으로 하냐
본인 자유인데,본인 자유인데
이때 휴게 음식점으로 한 사람들은 지금 장사를 못 하고,이때 휴게 음식점으로 한 사람들은 지금 장사를 못 하고
이때 일반 음식점으로 한 사람들은 지금 장사를 해도 돼.,이때 일반 음식점으로 한 사람들은 지금 장사를 해도 돼.
이~ 진짜 애매하지 법이 그래서 사람들이 지금,이~ 진짜 애매하지 법이 그래서 사람들이 지금
자영업자들이 엄청나게 항의를 하고 있고,자영업자들이 엄청나게 항의를 하고 있고
각 지자체에 전화를 해서 문의를 하는데,각 지자체에 전화를 해서 문의를 하는데
내가 이번에 무슨 뉴스를 봤는데,내가 이번에 무슨 뉴스를 봤는데
이게 지자체마다 지금 하고 있는 시행 코로나 범규제 단계도 다르고,이게 지자체마다 지금 하고 있는 시행 코로나 범규제 단계도 다르고
하고 있는 게 다 다르니깐,하고 있는 게 다 다르니깐
지자체에 전화를 해도 몰라.,지자체에 전화를 해도 몰라.
이제 뭐~ 예를 들어서 부산이 이번에 뭐~ 이 단계를 한다더라.,이제 뭐~ 예를 들어서 부산이 이번에 뭐~ 이 단계를 한다더라.
이쩜오 단계를 한다더라 이제 우리 업장은 어떻게 해야 되냐 구청에 전화를 해서 물어봐도,이쩜오 단계를 한다더라 이제 우리 업장은 어떻게 해야 되냐 구청에 전화를 해서 물어봐도
시청에 전화를 해 물어봐도,시청에 전화를 해 물어봐도
아직 정확하게 나온 게 없습니다 라고 하고 그 당일 오전이 돼서야 그걸 알려준대.,아직 정확하게 나온 게 없습니다 라고 하고 그 당일 오전이 돼서야 그걸 알려준대.
그러면은 내가 아는 사람도 인제 뭐~ 자영업을 하시는데,그러면은 내가 아는 사람도 인제 뭐~ 자영업을 하시는데
식당을 하시는 분들은 음식 발주를 넣어야 되고 재료를 시켜야 되고 하는데,식당을 하시는 분들은 음식 발주를 넣어야 되고 재료를 시켜야 되고 하는데
당일 오전에 알려 주면 내가 이 음식 발주를 넣어야 되는지 말아야 되는지도 모르는 상황이고,당일 오전에 알려 주면 내가 이 음식 발주를 넣어야 되는지 말아야 되는지도 모르는 상황이고
이런 난처한 상황들이 계속 생겨 왔지.,이런 난처한 상황들이 계속 생겨 왔지.
그래 지금도 막 이렇게 하는 거 보니까,그래 지금도 막 이렇게 하는 거 보니까
지자체마다 다르긴 한데,지자체마다 다르긴 한데
그냥 휴게 음식점이면 다 안 된다 일반 음식점이면 다 된다고 하는 그것도 있고,그냥 휴게 음식점이면 다 안 된다 일반 음식점이면 다 된다고 하는 그것도 있고
막 어떤 데는 보니깐,막 어떤 데는 보니깐
그~ 휴게 음식점이고 일반 음식점이라도 브런치 카페라도,그~ 휴게 음식점이고 일반 음식점이라도 브런치 카페라도
브런치 카페에서 아메리카노만 먹는 거는 안 된다,브런치 카페에서 아메리카노만 먹는 거는 안 된다
이게 음료랑 음식을 같이 먹어 같이 먹으면 된다,이게 음료랑 음식을 같이 먹어 같이 먹으면 된다
둘 다 먹으면 가능한데,둘 다 먹으면 가능한데
두 개를 둘 중에 음료만 먹으면 안 된다,두 개를 둘 중에 음료만 먹으면 안 된다
뭐~ 이런 식으로 규제를 하기도 하더라고?,뭐~ 이런 식으로 규제를 하기도 하더라고?
그것도 뭐~ 서울 경기도권인가 거기는,그것도 뭐~ 서울 경기도권인가 거기는
메뉴판에 팔십 프로 이상이 음식이어야 된다,메뉴판에 팔십 프로 이상이 음식이어야 된다
뭐~ 이런 식으로 지자체마다 너무 규제가 달라서,뭐~ 이런 식으로 지자체마다 너무 규제가 달라서
뭐~ 이거는,뭐~ 이거는
사실 지금 내가 자영업자는 아니지만 너무 혼란스럽지 않을까 그리고 하루 벌어 산 자영업자들,사실 지금 내가 자영업자는 아니지만 너무 혼란스럽지 않을까 그리고 하루 벌어 산 자영업자들
지금 진 너무 혼란스럽고 힘들 거 같거든.,지금 진 너무 혼란스럽고 힘들 거 같거든.
그리고 또,그리고 또
코로나가 끝나야지,코로나가 끝나야지
끝나는 문제인데,끝나는 문제인데
끝나질 않네.,끝나질 않네.
요새 중고거래가 많아서 중고거래 어플도 생기고 중고거래 사이트가 엄청 많은데,요새 중고거래가 많아서 중고거래 어플도 생기고 중고거래 사이트가 엄청 많은데
이거에 관련된 사기가 많다고 하거든?,이거에 관련된 사기가 많다고 하거든?
근데 제 내 동생이 얼마 전에,근데 제 내 동생이 얼마 전에
중고나라 그 번개장터인가 당근마켓인가 아무튼 거기서,중고나라 그 번개장터인가 당근마켓인가 아무튼 거기서
아웃백 상품권을,아웃백 상품권을
오만 원짜리를,오만 원짜리를
오만 원짜리 아웃백 상품권을,오만 원짜리 아웃백 상품권을
삼만 원에 샀나 사만 원에 샀단 말이야.,삼만 원에 샀나 사만 원에 샀단 말이야.
샀는데 사기를 친 거야 이 사람이,샀는데 사기를 친 거야 이 사람이
그래서 내 동생이 아웃백을 가서 먹었는데,그래서 내 동생이 아웃백을 가서 먹었는데
상품권이 안 찍힌 거지 그래서 동생이 화가 단단히 났어.,상품권이 안 찍힌 거지 그래서 동생이 화가 단단히 났어.
그래서 여자친구랑 갔던 동생이 화가 나서 갔다 와서 이제 일단 지불하고 와서,그래서 여자친구랑 갔던 동생이 화가 나서 갔다 와서 이제 일단 지불하고 와서
이 화를 나는 참을 수 없다 적은 돈이지만 끝까지 신고를 해야겠다 그래서 경찰서를 찾아갔거든.,이 화를 나는 참을 수 없다 적은 돈이지만 끝까지 신고를 해야겠다 그래서 경찰서를 찾아갔거든.
그래서 고소를 해서 그 사람한테,그래서 고소를 해서 그 사람한테
연락을 했는데 전화 다 안 받고 카톡도 다 차단 다 하고,연락을 했는데 전화 다 안 받고 카톡도 다 차단 다 하고
인제 그렇게 된 상황에서 동생이,인제 그렇게 된 상황에서 동생이
그 사람한테 나 진짜 신고할 거다,그 사람한테 나 진짜 신고할 거다
연락을 했는데 그거마저 무시를 해서,연락을 했는데 그거마저 무시를 해서
이거는 참을 수 없다 난 신고 해야겠다 이러고 신고를 하러 갔거든.,이거는 참을 수 없다 난 신고 해야겠다 이러고 신고를 하러 갔거든.
그래서 신고를 했더니,그래서 신고를 했더니
뭐~ 그 사람 경찰 말로는,뭐~ 그 사람 경찰 말로는
이 사람이 본인 통장을 썼고,이 사람이 본인 통장을 썼고
본인 명의의 휴대폰 번호를 얘기를 했고 그래서 그냥 바로 찾을 수 있더라고,본인 명의의 휴대폰 번호를 얘기를 했고 그래서 그냥 바로 찾을 수 있더라고
이게 그 진짜 흔히 말하는 전문가는 아니었던 거지 그냥 약간 우발적으로 사기를 친 게 아닐까 싶은데,이게 그 진짜 흔히 말하는 전문가는 아니었던 거지 그냥 약간 우발적으로 사기를 친 게 아닐까 싶은데
쫌 애였던 거 같기도 하고,조금 애였던 거 같기도 하고
그래서 해서 끝내 잡았기는데 다시 잡자마자 바로 고소장 넣자마자 연락이 와가지고 죄송하다고,그래서 해서 끝내 잡았기는데 다시 잡자마자 바로 고소장 넣자마자 연락이 와가지고 죄송하다고
환불해 드리겠다고 했는데,환불해 드리겠다고 했는데
우리 부모님과 동생은 참을 수 없다며,우리 부모님과 동생은 참을 수 없다며
합의도 하지 않겠다 합의금 필요 없다 이렇게 해서 처벌을 받은 걸로 알고 있거든.,합의도 하지 않겠다 합의금 필요 없다 이렇게 해서 처벌을 받은 걸로 알고 있거든.
근데 이런 사기가 흥행하는데 넌 어떻게 생각해 그 비슷한 경험이라던가 그런 거 있나?,근데 이런 사기가 흥행하는데 넌 어떻게 생각해 그 비슷한 경험이라던가 그런 거 있나?
내가 아무래도 이제 이제 스무 살이다 보니까 돈이 많이 딸리거든?,내가 아무래도 이제 이제 스무 살이다 보니까 돈이 많이 딸리거든?
