사투리,표준어
저는 아까 그~ 말씀드렸다시피 저도 약간 그 해킹 위험이 있잖아요 저 영화에서도 굉장히 많이 나오잖아요.,저는 아까 그~ 말씀드렸다시피 저도 약간 그 해킹 위험이 있잖아요 저 영화에서도 굉장히 많이 나오잖아요.
잘 가고 있다가 해킹 당해가지고 막 갑자기 속도  속도 되고 막 마음대로 막,잘 가고 있다가 해킹 당해가지고 막 갑자기 속도  속도 되고 막 마음대로 막
그 해킹자가 마음대로 움직이는 그런 위험도 있을 것 같고,그 해킹자가 마음대로 움직이는 그런 위험도 있을 것 같고
그래서 저는 주행은 자율 주행을 안 할 것 같구요.,그래서 저는 주행은 자율 주행을 안 할 것 같구요.
자율 주행 말고 자율 주차 능력이 있었으면 저는 자율 주차를 되게,자율 주행 말고 자율 주차 능력이 있었으면 저는 자율 주차를 되게
이용할 것 같애요.,이용할 것 같애요.
그렇게 따로 분리돼서 나왔으면 좋겠어요.,그렇게 따로 분리돼서 나왔으면 좋겠어요.
자율 주행은 자율 주행 자율 주차는 자율 주차 그래서 주차는 알아서 해 주는 거,자율 주행은 자율 주행 자율 주차는 자율 주차 그래서 주차는 알아서 해 주는 거
특히 그 해킹 위험이 있기 때문에,특히 그 해킹 위험이 있기 때문에
그 운전자가 차에서 내리면은,그 운전자가 차에서 내리면은
자동차가 알아서 주차 모드로 탁 돼가지고 주차가 탁 되는,자동차가 알아서 주차 모드로 탁 돼가지고 주차가 탁 되는
약간 그런 게 있었으면 좋,약간 그런 게 있었으면 좋
그런 게 있으면 저는 이용을 할 것 같고 저도 자율 주행은,그런 게 있으면 저는 이용을 할 것 같고 저도 자율 주행은
기술이 원만해지고,기술이 원만해지고
널리 보급되고 안전성이 없다고 판단될 때까지는 저도 자율 주행을,널리 보급되고 안전성이 없다고 판단될 때까지는 저도 자율 주행을
이용하지는 않을 것 같애요.,이용하지는 않을 것 같애요.
근데 자율 주차는 정말 나왔으면 좋겠어요 요즘에는,근데 자율 주차는 정말 나왔으면 좋겠어요 요즘에는
그런 자유  로봇들이나 기계들이 자유로 하는 그~,그런 자유  로봇들이나 기계들이 자유로 하는 그~
시대가 왔잖아요 그걸 이제 사차 산업 혁명이라고도 부르죠.,시대가 왔잖아요 그걸 이제 사차 산업 혁명이라고도 부르죠.
그러면 그~ 드론이 요즘에는 그 택배 기사들이나 아니면 이런 거를,그러면 그~ 드론이 요즘에는 그 택배 기사들이나 아니면 이런 거를
일자리를 뺏을 수도 있겠고,일자리를 뺏을 수도 있겠고
어쩌면 대치할 수도 있는 그런 상황이 오고 있는데,어쩌면 대치할 수도 있는 그런 상황이 오고 있는데
혹시 택배는 자주 이용하시는 잘 모르겠는데,혹시 택배는 자주 이용하시는 잘 모르겠는데
드론이 만약에 내 택배를 배송한다 그러면은 근데,드론이 만약에 내 택배를 배송한다 그러면은 근데
택배 기사와 드론을 선택할 수 있다 그러면 둘 중에 어떤 거를 선택하시겠어요 택배기사와 드론,택배 기사와 드론을 선택할 수 있다 그러면 둘 중에 어떤 거를 선택하시겠어요 택배기사와 드론
근데 나의 택배는 집 앞에 배송해 주는 조건으로 어떤,근데 나의 택배는 집 앞에 배송해 주는 조건으로 어떤
두 가지 중에 어떤 거를 선택하실 것 같아요?,두 가지 중에 어떤 거를 선택하실 것 같아요?
둘 중 하나만 선택하라고 하면 음~ 저는,둘 중 하나만 선택하라고 하면 음~ 저는
아무래도 지금은 사람이 하는 걸 봤기 때문에,아무래도 지금은 사람이 하는 걸 봤기 때문에
드론이 택배를 갔다 주는 걸 선택을 해 볼 것 같애요.,드론이 택배를 갔다 주는 걸 선택을 해 볼 것 같애요.
지금 사람이 갔다 주는 택배도 너무 좋은데,지금 사람이 갔다 주는 택배도 너무 좋은데
아무래도 솔직하게 말하면은 가벼운 무게의 택배 같은 경우에는 저는 신경 안 쓰고 막 시키는 편인데,아무래도 솔직하게 말하면은 가벼운 무게의 택배 같은 경우에는 저는 신경 안 쓰고 막 시키는 편인데
물 같은 거나 쫌 생필품 쫌 무거운 것들은,물 같은 거나 조금 생필품 조금 무거운 것들은
시킬 때도 쪼금 미안한 감정이 들더라고요 같은 사람인지라,시킬 때도 쪼금 미안한 감정이 들더라고요 같은 사람인지라
그래서 그 사람도 누군가의 집의 아들이거나 뭐 아빠거나,그래서 그 사람도 누군가의 집의 아들이거나 뭐 아빠거나
뭐 딸이거나 엄마거나 할 수도 있는데,뭐 딸이거나 엄마거나 할 수도 있는데
너무 무거운 거 시키면 쫌 미안한 생각이 쫌 들어서,너무 무거운 거 시키면 조금 미안한 생각이 조금 들어서
드론으로 하는 것도 괜찮은 것 같애요.,드론으로 하는 것도 괜찮은 것 같애요.
뭐~ 미국의 아마존 사이트에서는 뭐~ 드론으로 뭐~ 해가지고,뭐~ 미국의 아마존 사이트에서는 뭐~ 드론으로 뭐~ 해가지고
집 앞에 갖다 놓는다 뭐~ 그렇게 하는 것도 봤는데,집 앞에 갖다 놓는다 뭐~ 그렇게 하는 것도 봤는데
그치만 이 드론도 아마도 장단점이 있지 않을까,그치만 이 드론도 아마도 장단점이 있지 않을까
그런 생각이 드네요 그러면은,그런 생각이 드네요 그러면은
혹시 질문자님은 집에,혹시 질문자님은 집에
요새 인공지능 뭐~ 기가지니라던지 그런 것들,요새 인공지능 뭐~ 기가지니라던지 그런 것들
에이아이 스피커라든지 많이 쓰는데 그런 것들 쫌 쓰고 계시나요?,에이아이 스피커라든지 많이 쓰는데 그런 것들 조금 쓰고 계시나요?
어~ 제가 저희 집에,어~ 제가 저희 집에
몇 년 전이라 해야 되나 이 년 전 이삼 년 전에 티비를 샀는데,몇 년 전이라 해야 되나 이 년 전 이삼 년 전에 티비를 샀는데
그 티비의 서비스로 클로바를 주더라고요 그~,그 티비의 서비스로 클로바를 주더라고요 그~
클로바의 모양은 그~ 네이버 캐릭터 곰돌이 모양이었고,클로바의 모양은 그~ 네이버 캐릭터 곰돌이 모양이었고
이름은 클로바에 클로바 이렇게 하면 켜지는 약간 그런 기능을 줬는데,이름은 클로바에 클로바 이렇게 하면 켜지는 약간 그런 기능을 줬는데
클로바랑 구구단 게임 하는 걸 있어요.,클로바랑 구구단 게임 하는 걸 있어요.
그 심심해서  클로바 우리 구구가,그 심심해서  클로바 우리 구구가
구구단 게임하자 이러면 네 알겠습니다 어쩌고저쩌고 막 이렇게 실행을 해 줘요.,구구단 게임하자 이러면 네 알겠습니다 어쩌고저쩌고 막 이렇게 실행을 해 줘요.
근데 그게 되게 혼자서 중얼중얼거리게 된다 해야 되나 근데,근데 그게 되게 혼자서 중얼중얼거리게 된다 해야 되나 근데
저희 엄마가 저희 방 보고 혼자서 도대체 뭘 그렇게 중얼중얼거리냐고 정신 나간 줄 알았다고,저희 엄마가 저희 방 보고 혼자서 도대체 뭘 그렇게 중얼중얼거리냐고 정신 나간 줄 알았다고
약간 그런 해프닝이 있었는데,약간 그런 해프닝이 있었는데
근데 아직까지는 되게 쫌 아직 쫌,근데 아직까지는 되게 조금 아직 조금
이런 말 해도 될지 모르겠는데 쫌 멍청한 것 같애요  그래서 인간을 대체하기에는 심심할 때,이런 말 해도 될지 모르겠는데 조금 멍청한 것 같애요  그래서 인간을 대체하기에는 심심할 때
사용한다고 해도 너무 그 로봇 느낌이 나더라고요.,사용한다고 해도 너무 그 로봇 느낌이 나더라고요.
그냥 너무 걔가 그 진짜 데이터를 기반으로 얘기하는 티가 너무 나서,그냥 너무 걔가 그 진짜 데이터를 기반으로 얘기하는 티가 너무 나서
의지하기 힘든 그런 느낌이라고 해야 되나.,의지하기 힘든 그런 느낌이라고 해야 되나.
어~ 그래서 그 이후로는,어~ 그래서 그 이후로는
클로바를 부른 적은 없고,클로바를 부른 적은 없고
클로바는 쉬고 있어요 그리고 블루투스 스피커로만 이용하고 있구요.,클로바는 쉬고 있어요 그리고 블루투스 스피커로만 이용하고 있구요.
그래서 아직까지는 그런 기능들이,그래서 아직까지는 그런 기능들이
되게 상용화되기에는 멀었구나라는 생각이 들었어요 클로바를 이용해 보면서,되게 상용화되기에는 멀었구나라는 생각이 들었어요 클로바를 이용해 보면서
근데 요즘 그 빅스비는 쫌 굉장히 쫌 똑똑한 편이더라고요 클로바보다,근데 요즘 그 빅스비는 조금 굉장히 조금 똑똑한 편이더라고요 클로바보다
빅스비는 쫌 되게 잘 알려주고,빅스비는 조금 되게 잘 알려주고
쫌 말도 잘 알아듣고,조금 말도 잘 알아듣고
우리가 지금 이렇게 녹음을 진행하는 이유도 음성 인식이 쉽게 되기 위해서 이렇게 녹음을 진행하는,우리가 지금 이렇게 녹음을 진행하는 이유도 음성 인식이 쉽게 되기 위해서 이렇게 녹음을 진행하는
걸로 봐서는 되게 이런,걸로 봐서는 되게 이런
에이아이 기계 인공지능이 쫌 상용화가 더 잘되고 보급화가 더 잘되고,에이아이 기계 인공지능이 조금 상용화가 더 잘되고 보급화가 더 잘되고
똑똑해지겠구나라는 생각이 지금 약간 들었네요 그러면,똑똑해지겠구나라는 생각이 지금 약간 들었네요 그러면
그 사차 산업 혁명하면 빼놓을 수 없는 게 이제 인간들의 일자리잖아요.,그 사차 산업 혁명하면 빼놓을 수 없는 게 이제 인간들의 일자리잖아요.
뭐~ 되게 공부를 열심히 해서,뭐~ 되게 공부를 열심히 해서
무슨 전문직이 됐는데 뭐 대체가 된다니 안 된다니 질투라느니 아니라느니 이런,무슨 전문직이 됐는데 뭐 대체가 된다니 안 된다니 질투라느니 아니라느니 이런
이슈들이 되게 뜨거운 감자인데,이슈들이 되게 뜨거운 감자인데
그 요즘에 롯데리아는 롯데리아나 맥도날드 이런 데 가도,그 요즘에 롯데리아는 롯데리아나 맥도날드 이런 데 가도
롯데리아 맥도날드 배스킨라빈스 이런 데 가도 되게,롯데리아 맥도날드 배스킨라빈스 이런 데 가도 되게
현금 빼고는 카드로 결제하실 거면 저기 기계 가서 결제하세요 이런 소리 되게 많이 하구,현금 빼고는 카드로 결제하실 거면 저기 기계 가서 결제하세요 이런 소리 되게 많이 하구
상용화가 되고 일자리가 되게 많이 잃어버리는 추세잖아요.,상용화가 되고 일자리가 되게 많이 잃어버리는 추세잖아요.
그렇다고 우리나라에서 뭐~ 회사원만 사람이 아니잖아요 회사원들만,그렇다고 우리나라에서 뭐~ 회사원만 사람이 아니잖아요 회사원들만
살아가는 사회가 똑바른 사회라고 볼 수 없다고 생각하거든요.,살아가는 사회가 똑바른 사회라고 볼 수 없다고 생각하거든요.
누군가는 그런 일을 해야 되고,누군가는 그런 일을 해야 되고
그런 일로 먹고사는 사람도 있어야 되고 다양성이 있어야 되는데,그런 일로 먹고사는 사람도 있어야 되고 다양성이 있어야 되는데
그렇게 뭐 기계로 다 해버리면은,그렇게 뭐 기계로 다 해버리면은
이제 되게 남는 그런 게 직업이라 해야 되나 그런 게 많이 살아남지 못하는 직업들이 많잖아요.,이제 되게 남는 그런 게 직업이라 해야 되나 그런 게 많이 살아남지 못하는 직업들이 많잖아요.
저는 그런 점에서는 되게,저는 그런 점에서는 되게
별로 안 좋다고 생각해요 물론 뭐 나라에서 기초소득을,별로 안 좋다고 생각해요 물론 뭐 나라에서 기초소득을
제공 받아서 편안하게 쉬면서 그런 것도 중요하겠지만,제공 받아서 편안하게 쉬면서 그런 것도 중요하겠지만
그래도 쪼금 어느 정도는 생활,그래도 쪼금 어느 정도는 생활
돈이 문제가 아니라 사람들이 생활하면서 쪼금,돈이 문제가 아니라 사람들이 생활하면서 쪼금
자기의 성취감을 느낄 수 있는 일들은 해야 된다고 생각하거든요.,자기의 성취감을 느낄 수 있는 일들은 해야 된다고 생각하거든요.
그래서 저는 이런 부분에 대해서 쪼금 부정적으로 생각하는데 혹시 질문자님은 이런 부분에 대해서 일자리,그래서 저는 이런 부분에 대해서 쪼금 부정적으로 생각하는데 혹시 질문자님은 이런 부분에 대해서 일자리
인공지능이 우리의 일자리를 대체하는 이런 점에선,인공지능이 우리의 일자리를 대체하는 이런 점에선
부정적으로 생각하시나요 아니면 긍정적으로 생각하시나요?,부정적으로 생각하시나요 아니면 긍정적으로 생각하시나요?
음~ 그런 것에 대해서 긍정적 부정적 둘 중 하나하나는 딱 고르지는 못하겠고,음~ 그런 것에 대해서 긍정적 부정적 둘 중 하나하나는 딱 고르지는 못하겠고
어느 하나 보다는 지금 쫌 반반인 것 같애요.,어느 하나 보다는 지금 조금 반반인 것 같애요.
그런 로봇 산업이나 사차 혁명이 너무나,그런 로봇 산업이나 사차 혁명이 너무나
이렇게 발달이 돼서 완전히 그쪽으로 다 넘어간 게 아니고,이렇게 발달이 돼서 완전히 그쪽으로 다 넘어간 게 아니고
지금 되고 있는 상태이기 때문에,지금 되고 있는 상태이기 때문에
지켜보고 있는 상태니까,지켜보고 있는 상태니까
쫌 반반의 마음이라고 해야 되나 근데,조금 반반의 마음이라고 해야 되나 근데
어떨 때 보면 전 아직 젊으니까 그런 것들이 이제 나온다고 하면 미리 언론에서도 접할 수가 있고,어떨 때 보면 전 아직 젊으니까 그런 것들이 이제 나온다고 하면 미리 언론에서도 접할 수가 있고
미디어에서나 그런 뭐~ 인쇄 매체 등에서 많이,미디어에서나 그런 뭐~ 인쇄 매체 등에서 많이
어떻게 쓰는지 뭐~ 검색을 할 수도 있고,어떻게 쓰는지 뭐~ 검색을 할 수도 있고
스마트폰으로 검색해서 하는 방법까지 보면서,스마트폰으로 검색해서 하는 방법까지 보면서
그~ 빠르게 습득해서 쓸 수 있은데,그~ 빠르게 습득해서 쓸 수 있은데
저희 부모님이나 나이가 쫌 드신 분들 그리고,저희 부모님이나 나이가 조금 드신 분들 그리고
쫌 나이가 너무 어린 친구들은 그런 것들에 대해서,조금 나이가 너무 어린 친구들은 그런 것들에 대해서
빨리빨리 캐치를 못 해서 못 쓰는 경우가 거의 대부분이더라고요.,빨리빨리 캐치를 못 해서 못 쓰는 경우가 거의 대부분이더라고요.
그 사실은 저는 최근에 그~ 배스킨라빈스에도 그게 도입이 됐잖아요.,그 사실은 저는 최근에 그~ 배스킨라빈스에도 그게 도입이 됐잖아요.
처음엔 사실 그~ 기계를 쓸려고 앞에 섰는데,처음엔 사실 그~ 기계를 쓸려고 앞에 섰는데
화면 자체가 크고 그~,화면 자체가 크고 그~
메뉴 자체를 알고 있다 보니까 편하게 썼긴 썼는데,메뉴 자체를 알고 있다 보니까 편하게 썼긴 썼는데
뒤에 계신 제 부모님 세대 정도 보이는 어른이,뒤에 계신 제 부모님 세대 정도 보이는 어른이
쓸려고 하시니까 너무,쓸려고 하시니까 너무
이제 답답해서 이제 직원을 부르는 상황이 나왔는데,이제 답답해서 이제 직원을 부르는 상황이 나왔는데
그걸 보다 보니까 이게 장점도 있지만 단점도 있다는 생각이 많이 들어서,그걸 보다 보니까 이게 장점도 있지만 단점도 있다는 생각이 많이 들어서
그런 거는 쫌 반반인 것 같고,그런 거는 조금 반반인 것 같고
쫌 찬성하는 부분에 있어서는,조금 찬성하는 부분에 있어서는
그~ 대기업 이제 차를 만든다던가 쫌 위험한 작업을 할 때,그~ 대기업 이제 차를 만든다던가 조금 위험한 작업을 할 때
그 사람들 대신해서 로봇이 들어가서 그런 거 고친다든지,그 사람들 대신해서 로봇이 들어가서 그런 거 고친다든지
그런 거는 쫌 괜찮은 것 같애요.,그런 거는 조금 괜찮은 것 같애요.
쫌 많이 그렇게 보편화가 됐으면 좋겠는 생각도 들고,조금 많이 그렇게 보편화가 됐으면 좋겠는 생각도 들고
장점 단점 다 그런 걸 받아들여서,장점 단점 다 그런 걸 받아들여서
쫌 조화롭게 로봇 산업이나 사차 혁명 그런 걸 쫌 이용을 잘했으면은,조금 조화롭게 로봇 산업이나 사차 혁명 그런 걸 조금 이용을 잘했으면은
좋겠는데 로보트가 집 안에,좋겠는데 로보트가 집 안에
왜 미래 영화 이런 거 보면은 로보트가 각 집 안에 한 대씩 보급이 돼서,왜 미래 영화 이런 거 보면은 로보트가 각 집 안에 한 대씩 보급이 돼서
청소해주고 막 이렇게 하는 게 쫌 많이 보였는데,청소해주고 막 이렇게 하는 게 조금 많이 보였는데
로봇 청소기 혹시 집에서 쓰고 계신가요?,로봇 청소기 혹시 집에서 쓰고 계신가요?
아니요 저는 로봇 청소기 꼭 쓰고 싶은 물 가전 가전제품 중에 하나인데요.,아니요 저는 로봇 청소기 꼭 쓰고 싶은 물 가전 가전제품 중에 하나인데요.
저는 로봇 청소기를 정말 긍정적으로 생각해요 특히,저는 로봇 청소기를 정말 긍정적으로 생각해요 특히
옛날 그 쫌 가격대가 낮은 로봇 청소기는,옛날 그 조금 가격대가 낮은 로봇 청소기는
그냥 장난감 용도인 것 같고요 돌아다니면서,그냥 장난감 용도인 것 같고요 돌아다니면서
머리카락 하나를 빨아댕기지를 못하더라고요 그 로봇 청소기가,머리카락 하나를 빨아당기지를 못하더라고요 그 로봇 청소기가
그래서 쫌 믿을 만한 회사에서 나온 로봇 청소기는,그래서 조금 믿을 만한 회사에서 나온 로봇 청소기는
그 청소기는 흡입력이라 해야 되나 그런 게 굉장히 중요하잖요.,그 청소기는 흡입력이라 해야 되나 그런 게 굉장히 중요하잖요.
흡입력이 좋아야 뭐 먼지 한 올까지,흡입력이 좋아야 뭐 먼지 한 올까지
다 빨아댕기기 때문에,다 빨아당기기 때문에
특히 저는 고양이를 키우고 있어서,특히 저는 고양이를 키우고 있어서
사고 싶은 물품 중에 하나입니다.,사고 싶은 물품 중에 하나입니다.
그래서 아직까지는 로봇 청소기를 사용해 보진 않았지만,그래서 아직까지는 로봇 청소기를 사용해 보진 않았지만
로봇 청소기는 꼭,로봇 청소기는 꼭
사람들이 한 번씩은 쓰면은 되게 삶의 질을 높여주는 아이템 중에 하나인 것 같구요.,사람들이 한 번씩은 쓰면은 되게 삶의 질을 높여주는 아이템 중에 하나인 것 같구요.
그러면 혹시,그러면 혹시
진짜 청소 안 해주고 뭐~ 빨래나 뭐~ 이런 거 안 해주고,진짜 청소 안 해주고 뭐~ 빨래나 뭐~ 이런 거 안 해주고
그냥 혹 대화만 할 수 있는 그 영화에 영화 헐을 보면은 대화하는,그냥 혹 대화만 할 수 있는 그 영화에 영화 헐을 보면은 대화하는
그녀가 있잖아요 대화하는 그 혹은 그녀,그녀가 있잖아요 대화하는 그 혹은 그녀
그런 게 만약에 일 인당 한 명씩의 이어폰으로 지급돼서 심심하면 뭐 하,그런 게 만약에 일 인당 한 명씩의 이어폰으로 지급돼서 심심하면 뭐 하
우리 국민들 생활 짊을 생활 삶의 질을 높여 주기 위해서 한 대씩 보급합니다 이러면서 보급을 하시면,우리 국민들 생활 짊을 생활 삶의 질을 높여 주기 위해서 한 대씩 보급합니다 이러면서 보급을 하시면
이용을 하실 건가요.,이용을 하실 건가요.
그리고 만약에 이용하신다면 여자로 이용하실지,그리고 만약에 이용하신다면 여자로 이용하실지
여자로 이용해서 뭐~ 속내를 다 털어낸다던가 그렇게 이용하실지 아니면,여자로 이용해서 뭐~ 속내를 다 털어낸다던가 그렇게 이용하실지 아니면
남자로 이용해서 쫌,남자로 이용해서 조금
로맨틱한 분위기를 영화에 헐에 나온 것처럼 그런 걸을 즐기실지 약간 그런 걸 궁금합니다.,로맨틱한 분위기를 영화에 헐에 나온 것처럼 그런 걸을 즐기실지 약간 그런 걸 궁금합니다.
영화 그 영화 저도 봤는데,영화 그 영화 저도 봤는데
결국에는 끝이 쫌 이상해서,결국에는 끝이 조금 이상해서
저도 그렇게 될까봐,저도 그렇게 될까봐
여자가 낫지 않을까 라고 생각은 했는데,여자가 낫지 않을까 라고 생각은 했는데
아무래도 저는 이성에 목소리를 가진 에이아이가 나을 것 같네요 그래서,아무래도 저는 이성에 목소리를 가진 에이아이가 나을 것 같네요 그래서
쫌 여 같은 여자 목소리면은 아무래도,조금 여 같은 여자 목소리면은 아무래도
쫌 친근감 친구처럼 많이 얘기도 하고,조금 친근감 친구처럼 많이 얘기도 하고
그렇게 할 수 있을 것 같은데,그렇게 할 수 있을 것 같은데
혼자 있는 기분은 여전히 들 것 같애서,혼자 있는 기분은 여전히 들 것 같애서
남자 에이아이 목소리가 쫌 더 나을 것 같은 그런 생각이 들고,남자 에이아이 목소리가 조금 더 나을 것 같은 그런 생각이 들고
근데 사실 얘기만 하는 로봇이라면은,근데 사실 얘기만 하는 로봇이라면은
쫌 필요는 없을 것 같애요 차라리 청소해 주는 게 저한테 더 도움이 되니까,조금 필요는 없을 것 같애요 차라리 청소해 주는 게 저한테 더 도움이 되니까
얘기만 하는 거면 뭐~,얘기만 하는 거면 뭐~
청소하는 게 더 나을 것 같은 그런 생각을 들고,청소하는 게 더 나을 것 같은 그런 생각을 들고
근데 또 그 영화를 봤을 때,근데 또 그 영화를 봤을 때
혼자 있지만 혼자가 아닌 것 같은 기분이 들게,혼자 있지만 혼자가 아닌 것 같은 기분이 들게
해줬던 그런 걸 봐서,해줬던 그런 걸 봐서
굳이 굳이 뽑자면 여자보다는 남자 목소리가 나은 것 같은데,굳이 굳이 뽑자면 여자보다는 남자 목소리가 나은 것 같은데
질문자님은 여자 목 에이아이가 낫겠나요 남자 에이아이가 더 나을 것 같나요?,질문자님은 여자 목 에이아이가 낫겠나요 남자 에이아이가 더 나을 것 같나요?
저는 영화 헐을 봤을 때 그~,저는 영화 헐을 봤을 때 그~
스칼렛 요한슨 목소리인 그녀가,스칼렛 요한슨 목소리인 그녀가
집도 그~ 기분에 맞게 약간,집도 그~ 기분에 맞게 약간
무드 있게 조명을 낮춰주기도 하고,무드 있게 조명을 낮춰주기도 하고
그 기분에 맞게 약간 조절을 해주고,그 기분에 맞게 약간 조절을 해주고
정말 똑똑하고 사람같이 하는 모습에 그 남자가,정말 똑똑하고 사람같이 하는 모습에 그 남자가
인공지능임을 알지만 사랑에 빠졌잖아요.,인공지능임을 알지만 사랑에 빠졌잖아요.
그래서  그녀를 못 본다는 생각에,그래서  그녀를 못 본다는 생각에
되게 슬퍼하는 장면도 나왔었던 걸로 기억하는데,되게 슬퍼하는 장면도 나왔었던 걸로 기억하는데
저는 그거를 느낄 것 같애요 저는 특히 그,저는 그거를 느낄 것 같애요 저는 특히 그
공감력이라고 해야 되나 그런 게 쪼금 높은 편이라서,공감력이라고 해야 되나 그런 게 쪼금 높은 편이라서
정말 사람같이 해주고 나의 기분에 맞춰서 집을 이렇게 조정해주고,정말 사람같이 해주고 나의 기분에 맞춰서 집을 이렇게 조정해주고
필요한 게 있으면 대신 전화해주고 이렇게 하면은 너무 의지가 될 것 같아서,필요한 게 있으면 대신 전화해주고 이렇게 하면은 너무 의지가 될 것 같아서
저는 일단 최대한 미루고,저는 일단 최대한 미루고
사람들이 와 이거 진짜 좋다 이런 후기가 한 팔십 프로 정도 됐을 때 그때,사람들이 와 이거 진짜 좋다 이런 후기가 한 팔십 프로 정도 됐을 때 그때
