사투리,표준어
아니면 저 사람에 대해서 다 헤쳐가는 그 과정이 나는 너무 좋아하는 거 같더라고,아니면 저 사람에 대해서 다 헤쳐가는 그 과정이 나는 너무 좋아하는 거 같더라고
그래서 비밀의 숲 같은 그런 거는 내가,그래서 비밀의 숲 같은 그런 거는 내가
검사나 판사가 될 수는 없지만 내가 그사람이,검사나 판사가 될 수는 없지만 내가 그사람이
됐을 때 정의롭게 파헤쳐가는 부분이 있으니까,됐을 때 정의롭게 파헤쳐가는 부분이 있으니까
그런 거는 너무 속 시원하다 그래야되나,그런 거는 너무 속 시원하다 그래야되나
쫌 그런 것도 있고 쾌감도 있고,조금 그런 것도 있고 쾌감도 있고
저런 비리를 파헤쳐갔을 때 내가 저랬으면은 어땠을까,저런 비리를 파헤쳐갔을 때 내가 저랬으면은 어땠을까
하는 그런 부분도 있어가지고 그런 거를 내가 좋아하는 거 같더라고,하는 그런 부분도 있어가지고 그런 거를 내가 좋아하는 거 같더라고
나는 드라마를 보면은 시작하면은 아니,나는 드라마를 보면은 시작하면은 아니
내가 드라마를 보기 시작하면은 나는 엄청 빠져들어서 보게 된단 말이야 그래서,내가 드라마를 보기 시작하면은 나는 엄청 빠져들어서 보게 된단 말이야 그래서
처음에 잘 시작을 못해 너무 빠져들어서 나는,처음에 잘 시작을 못해 너무 빠져들어서 나는
꼭 완결이 된 거를 이제 끝까지 우르르 봐야지 약간 직성이 풀려가지고,꼭 완결이 된 거를 이제 끝까지 우르르 봐야지 약간 직성이 풀려가지고
막 하 한 주 기다리고 한 주 기다리고 이라는 게 너무,막 하 한 주 기다리고 한 주 기다리고 이러는 게 너무
애가 타더라고 그래서 완결된 거 나오면은  보는데,애가 타더라고 그래서 완결된 거 나오면은  보는데
내가 나는 내가 내 기준에 제일 좋았던 드라마 기억에 남는 드라마는,내가 나는 내가 내 기준에 제일 좋았던 드라마 기억에 남는 드라마는
응답하라 일구구사 엄마 본 적 있어?,응답하라 일구구사 엄마 본 적 있어?
응답하라 일구팔팔도,응답하라 일구팔팔도
그렇지 봤지,그렇지 봤지
그것도 보고 엄마 시절에 아~ 저랬지,그것도 보고 엄마 시절에 아~ 저랬지
저런 것도 있었지 그런 공감가는 부분도 있고,저런 것도 있었지 그런 공감가는 부분도 있고
우리 시대에 저런 게 있었으니까 하고 추억에,우리 시대에 저런 게 있었으니까 하고 추억에
쫌 빠져드는 그런 부분도 있고 해가지고 잘봤지,조금 빠져드는 그런 부분도 있고 해가지고 잘봤지
맞아 나도 응답하라 일구구사랑 응답하라 일구팔팔을 볼 때,맞아 나도 응답하라 일구구사랑 응답하라 일구팔팔을 볼 때
저 시절에 저랬다고 하는 신기하고 약간 나 내 어렸을 때니까는 추억에 잠길,저 시절에 저랬다고 하는 신기하고 약간 나 나 어렸을 때니까는 추억에 잠길
그런 맛도 있고 공감이 많이 되더라고 근데 엄마는,그런 맛도 있고 공감이 많이 되더라고 근데 엄마는
어렸을 때라기보다는 엄마가 한창 청춘일 때잖아 그때가,어렸을 때라기보다는 엄마가 한창 청춘일 때잖아 그때가
그래서 엄마 엄마 기억에 쫌 더 다를 거 같기는 해 느낌이,그래서 엄마 엄마 기억에 조금 더 다를 거 같기는 해 느낌이
갖고 나는 또 재밌게 본 게 엄마 멜로가 체질 봤나,갖고 나는 또 재밌게 본 게 엄마 멜로가 체질 봤나
그거는 내가 못봤어.,그거는 내가 못봤어.
멜로가 체질 나는 내 인생에 꼽자면은 멜로가 체질을 진짜 재밌게 봤거든,멜로가 체질 나는 내 인생에 꼽자면은 멜로가 체질을 진짜 재밌게 봤거든
이게 무슨 내용이냐면 그~ 천우희 엄마 알아 배우,이게 무슨 내용이냐면 그~ 천우희 엄마 알아 배우
천우희 배우가 주인공이고 그다음에,천우희 배우가 주인공이고 그다음에
응답하라 일구팔팔인가 하여튼 이~ 응답하라 시리즈에 나왔던,응답하라 일구팔팔인가 하여튼 이~ 응답하라 시리즈에 나왔던
애 중에 안재홍이라고 있는데 엄마 정봉이 알아,애 중에 안재홍이라고 있는데 엄마 정봉이 알아
그~ 사 그 남자가 이제 주인공으로 했던 거거든,그~ 사 그 남자가 이제 주인공으로 했던 거거든
그래서 이~ 남자 주인공이 남자 주인공은,그래서 이~ 남자 주인공이 남자 주인공은
잘나가는 방송국 피디인가 뭐~ 아무튼 그렇고 여자 천우희는 드라마 작가야 그래서,잘나가는 방송국 피디인가 뭐~ 아무튼 그렇고 여자 천우희는 드라마 작가야 그래서
드라마 작가 생활을 하는 와중에 이제 천우희 친구 한,드라마 작가 생활을 하는 와중에 이제 천우희 친구 한
두 명인가 세 명 나오는데,두 명인가 세 명 나오는데
그사람들이 다 이제 딱 삼십 대,그사람들이 다 이제 딱 삼십 대
이십 대 후반에서 삼십 대로 넘어가는,이십 대 후반에서 삼십 대로 넘어가는
어른도 아니고 애도 아닌,어른도 아니고 애도 아닌
몸만 자란 그런 애어른 같은,몸만 자란 그런 애어른 같은
그런 사람들의 성장 과도기를 그린 이야기인데,그런 사람들의 성장 과도기를 그린 이야기인데
진짜 너무 공감이 되는 거야 내가,진짜 너무 공감이 되는 거야 내가
스무 살 그때가 아마 스무 살 그래도 중반쯤,스무 살 그때가 아마 스무 살 그래도 중반쯤
중초반쯤 됐을 때 보는 거랑 지금 보는 거랑 너무 또 느낌이 다른 거야.,중초반쯤 됐을 때 보는 거랑 지금 보는 거랑 너무 또 느낌이 다른 거야.
약간 대사 하나하나에 그냥 지나쳤던 대사인데,약간 대사 하나하나에 그냥 지나쳤던 대사인데
약간 지금 와서 딱 마음에 꽂히는 대사가 있기도 하고,약간 지금 와서 딱 마음에 꽂히는 대사가 있기도 하고
그런 거 있잖아 이~ 여기도 약간 일과 사랑에 대해서,그런 거 있잖아 이~ 여기도 약간 일과 사랑에 대해서
주로 다루는데 내가 지금,주로 다루는데 내가 지금
뭐~ 어떤 선택을 하든지,뭐~ 어떤 선택을 하든지
어떤 삶을 꾸려나갈지,어떤 삶을 꾸려나갈지
마냥  암울하고 불안한 현재가 아니라,마냥  암울하고 불안한 현재가 아니라
내 미래를 위한 준비되는 시간이다.,내 미래를 위한 준비되는 시간이다.
뭐~ 이렇게 쫌 쿨하게 담담하게 얘기하는 게,뭐~ 이렇게 조금 쿨하게 담담하게 얘기하는 게
그게 너무 좋더라,그게 너무 좋더라
그래서 지금 또 다시 보고 있거든 기회가 되면은 엄마도 한번 봐봐,그래서 지금 또 다시 보고 있거든 기회가 되면은 엄마도 한번 봐봐
그래 한번 볼게 청춘기록도 보면,그래 한번 볼게 청춘기록도 보면
그런 부분이 많거든 박보검이가,그런 부분이 많거든 박보검이가
무명 생활을 하면서 자기가,무명 생활을 하면서 자기가
자기 자신의 가치관을 쌓아가면서 어떻게 해야 되나,자기 자신의 가치관을 쌓아가면서 어떻게 해야 되나
그런 것도 많이 하고 있거든 젊은 애들이 고민도 많이 하고 있고,그런 것도 많이 하고 있거든 젊은 애들이 고민도 많이 하고 있고
어떤 생각을 하는지 너네들이 우리 딸도,어떤 생각을 하는지 너네들이 우리 딸도
어떤 고민을 하지,어떤 고민을 하지
저렇게 하면은 쫌 많이 힘들겠구나 하는 그런 거를 많이 느껴가지고,저렇게 하면은 조금 많이 힘들겠구나 하는 그런 거를 많이 느껴가지고
너네들 많이 생각이 나서 내가,너네들 많이 생각이 나서 내가
대사도 그렇고 대사도 짧고 깔끔하고 그래서,대사도 그렇고 대사도 짧고 깔끔하고 그래서
쫌 열심히 보면서 어~ 저런 표현도 하네 아고 꽁냥꽁냥하면서,조금 열심히 보면서 어~ 저런 표현도 하네 아고 꽁냥꽁냥하면서
그런 생각을 하면서 재밌게 잘 봤던 드라마가,그런 생각을 하면서 재밌게 잘 봤던 드라마가
최근에는 청춘 드라마였는데,최근에는 청춘 드라마였는데
아마 거의 비슷하지 싶다.,아마 거의 비슷하지 싶다.
니도 시간나면 봐봐 좀,너도 시간나면 봐봐 좀
어떻게 얘들이 자기 앞날을,어떻게 얘들이 자기 앞날을
해가는 뭐~ 쫌 생각을 하고 미래에,해가는 뭐~ 조금 생각을 하고 미래에
어떤 길을 자기가 자기의 성공을 위해서 가나 이런 것도 있거든,어떤 길을 자기가 자기의 성공을 위해서 가나 이런 것도 있거든
보면 비슷한 장르같긴 하네 보니까 니 얘기 듣고 보니까,보면 비슷한 장르같긴 하네 보니까 너 얘기 듣고 보니까
뭐~ 들어보는 것도 괜찮을 거 같네,뭐~ 들어보는 것도 괜찮을 거 같네
나도 청춘기록을 아~ 드라마를 전체 다 보지는 않았는데,나도 청춘기록을 아~ 드라마를 전체 다 보지는 않았는데
그~ 약간 핸드폰 인스타 이런 데서 짤로 많이 올라오거든 요즘에,그~ 약간 핸드폰 인스타 이런 데서 짤로 많이 올라오거든 요즘에
근데 그~ 짤로 봤을 때 박보검이랑 그~,근데 그~ 짤로 봤을 때 박보검이랑 그~
박소담인가 하여튼 그~ 여자 주인공이랑 음~ 사귀고 만나고 있었잖아 근데,박소담인가 하여튼 그~ 여자 주인공이랑 음~ 사귀고 만나고 있었잖아 근데
박보검이랑 헤어져야 하는 이유 박소담 박소담이 너무 나쁜 여자라는 거야 그래서 그 이유를 보니까는,박보검이랑 헤어져야 하는 이유 박소담 박소담이 너무 나쁜 여자라는 거야 그래서 그 이유를 보니까는
다른 남자랑 있으면서 답장도 안 해 그러고 집에 와서 연락해,다른 남자랑 있으면서 답장도 안 해 그러고 집에 와서 연락해
연락도 엄청 늦게하고 축하할 일있는데,연락도 엄청 늦게하고 축하할 일있는데
남자친구한테 먼저 전화 안 하고,남자친구한테 먼저 전화 안 하고
자기 그냥 남자친구의 친구한테 먼저 연락하고,자기 그냥 남자친구의 친구한테 먼저 연락하고
진짜 이렇게 텍스트로 봤을 때는 진짜 막 이 여자 주인공이 이해가 안 될 정도로 너무 나쁜 여자인 거야 그래서,진짜 이렇게 텍스트로 봤을 때는 진짜 막 이 여자 주인공이 이해가 안 될 정도로 너무 나쁜 여자인 거야 그래서
이 드라마 뭐지 카면서,이 드라마 뭐지 하면서
둘이 또 헤어지라고 말린 그런 드라마 난 또 처음 봤거든,둘이 또 헤어지라고 말린 그런 드라마 난 또 처음 봤거든
그래서 그렇게 한번 이슈화 된 적이 있어 이~ 인스타 사이에서,그래서 그렇게 한번 이슈화 된 적이 있어 이~ 인스타 사이에서
그래가지고 애들한테 야 이거 봐라 하면서,그래가지고 애들한테 야 이거 봐라 하면서
이 드라마는 남주랑 여주랑 헤어지라 카는데 하면서 막 이렇게,이 드라마는 남주랑 여주랑 헤어지라 하는데 하면서 막 이렇게
보고 나니까는 그 내용이 궁금해지더라고,보고 나니까는 그 내용이 궁금해지더라고
그래서 나도 나도 나중에 기회되면 한번 볼라고,그래서 나도 나도 나중에 기회되면 한번 볼라고
요즘에 엄마 넷플릭스 보지,요즘에 엄마 넷플릭스 보지
나 요즘 넷플릭스 볼 때,나 요즘 넷플릭스 볼 때
청춘기록이 떠있더라고 지금 그래서 이미 지금 끝났다 아니야?,청춘기록이 떠있더라고 지금 그래서 이미 지금 끝났다 아니야?
끝나기는 벌써 끝났는데 그래도,끝나기는 벌써 끝났는데 그래도
맞아 니가 말한 거처럼 부분은 그런 부분은 있는데,맞아 네가 말한 거처럼 부분은 그런 부분은 있는데
왜 얘가 그렇게 해야 됐었는지 그 사람의 생각을,왜 얘가 그렇게 해야 됐었는지 그 사람의 생각을
읽을 수 있는 부분이 있거든,읽을 수 있는 부분이 있거든
한번 봐봐 끝났었는데 지금 아마 나올 걸,한번 봐봐 끝났었는데 지금 아마 나올 걸
맞아 그래서 넷플릭스에 지금 떠있어가지고 아마 완결이 됐으니깐 떠있겠지 해서 나 완결 된 것만 본다 했잖아.,맞아 그래서 넷플릭스에 지금 떠있어가지고 아마 완결이 됐으니깐 떠있겠지 해서 나 완결 된 것만 본다 했잖아.
그래서 이거 이제 볼라고 약간,그래서 이거 이제 볼라고 약간
언제 보지 하고 각잡고 있다.,언제 보지 하고 각잡고 있다.
카고 또 궁금한 거,하고 또 궁금한 거
나 엄마 엄마가 분명히 봤을 건데 아마 지금 기억을 못하고 있는 거 도깨비,나 엄마 엄마가 분명히 봤을 건데 아마 지금 기억을 못하고 있는 거 도깨비
도깨비 공유 나오는 거는 좋아하지,도깨비 공유 나오는 거는 좋아하지
내가 맞제 엄마 기억한다고,내가 맞지 엄마 기억한다고
도깨비 나는 난 또 도깨비 진짜 재밌게 봤는데,도깨비 나는 난 또 도깨비 진짜 재밌게 봤는데
한고은 이름은 잘 모르겠는데 그 여자 주인공이랑,한고은 이름은 잘 모르겠는데 그 여자 주인공이랑
공유랑 이종옥이랑 이렇게 나와서 얘기하는,공유랑 이종옥이랑 이렇게 나와서 얘기하는
그~ 뭐지 드라마 연기하는 거 봤는데도 확실히 연기를 잘하면은,그~ 뭐지 드라마 연기하는 거 봤는데도 확실히 연기를 잘하면은
이~ 이사람이 연기한다가 아니라,이~ 이사람이 연기한다가 아니라
이게 드라마구나 그니까,이게 드라마구나 그러니까
하나의 어떤 진짜 있는 세계처럼 느껴지잖아 그렇게 연출을 하는 거고,하나의 어떤 진짜 있는 세계처럼 느껴지잖아 그렇게 연출을 하는 거고
그래서 난 도깨비 보면서 와 역시 연기의 짬이랄까,그래서 난 도깨비 보면서 와 역시 연기의 짬이랄까
그거를 진짜 이~ 경력,그거를 진짜 이~ 경력
경력적인 면에서 무시를 못하겠구나라고 느꼈지 진짜 연기 잘한다.,경력적인 면에서 무시를 못하겠구나라고 느꼈지 진짜 연기 잘한다.
유인나 진짜 너무 귀엽다 이러면서 봤었어 난,유인나 진짜 너무 귀엽다 이러면서 봤었어 난
그~ 보면은 드라마 내용은 잘 기억은 안 난다.,그~ 보면은 드라마 내용은 잘 기억은 안 난다.
캐스팅도 잘했고 다들 보면은 연기도 그렇고,캐스팅도 잘했고 다들 보면은 연기도 그렇고
공유가 일단 주인공들이 멋있잖아.,공유가 일단 주인공들이 멋있잖아.
주인공 보면서 내가 빠져드는 이유 중에 하나가 내가 좋아하는,주인공 보면서 내가 빠져드는 이유 중에 하나가 내가 좋아하는
배우가 나오면 일단은 쫌 찾아보는 스타일,배우가 나오면 일단은 조금 찾아보는 스타일
그러다 보니까 근데 내용도 괜찮았어.,그러다 보니까 근데 내용도 괜찮았어.
전생과 전생에 어떻고 뭐~ 이런,전생과 전생에 어떻고 뭐~ 이런
가는 거랑 찾아가는 건데,가는 거랑 찾아가는 건데
재밌어 잘봤지 내가,재밌어 잘봤지 내가
맞아 나도 전생,맞아 나도 전생
이제 엄마가 전생 카니까는 생각난다 여기에 전생과 관련된,이제 엄마가 전생 하니까는 생각난다 여기에 전생과 관련된
촛불 후 하면은 나타나는 그런 드라마였지,촛불 후 하면은 나타나는 그런 드라마였지
내 기억에는 카고 엄마가 그~ 뭐지,내 기억에는 하고 엄마가 그~ 뭐지
추리물 막 이런 거 좋아한다고 사니까는 엄마 보이스 봤나,추리물 막 이런 거 좋아한다고 사니까는 엄마 보이스 봤나
보이스 아까 보이스 시그널 이런 거 봤나,보이스 아까 보이스 시그널 이런 거 봤나
보이스는 전체적으로 시리즈도 아마 그게 나와있어가지고,보이스는 전체적으로 시리즈도 아마 그게 나와있어가지고
다는 못봤고 시그널은 진짜 재밌게 봤거든,다는 못봤고 시그널은 진짜 재밌게 봤거든
재밌다 그~ 그기 보면 이재훈인가,재밌다 그~ 그기 보면 이재훈인가
걔가 무전기 하나로 과거와 현재가 연결이 돼가지고,걔가 무전기 하나로 과거와 현재가 연결이 돼가지고
이게 인제 수사물이라가지고 하는데,이게 인제 수사물이라가지고 하는데
현실적으로 이~ 무전기만 왔다 하면 과거에,현실적으로 이~ 무전기만 왔다 하면 과거에
그거를 수사물하면서 하는데 어이가 없다  하는 설정이지만은,그거를 수사물하면서 하는데 어이가 없다  하는 설정이지만은
김혜수하고 주인공이 옛날에 이런 과거로 갔다가 현재로 왔다가 하는 건데,김혜수하고 주인공이 옛날에 이런 과거로 갔다가 현재로 왔다가 하는 건데
엄마도 수사물을 좋아하는데 그~ 참,엄마도 수사물을 좋아하는데 그~ 참
그것도 김혜수하고 쫌 알콩달콩 꽁냥꽁냥하면서,그것도 김혜수하고 조금 알콩달콩 꽁냥꽁냥하면서
챙겨주면서 하는 수사물인데 괜찮아 그것도  재밌게 아주 잘봤어.,챙겨주면서 하는 수사물인데 괜찮아 그것도  재밌게 아주 잘봤어.
나도 시그널 완전히 처음부터 끝까지 다 보지는 못했지만은 거기에 조진웅 배우 나오잖아.,나도 시그널 완전히 처음부터 끝까지 다 보지는 못했지만은 거기에 조진웅 배우 나오잖아.
근데 조진웅,근데 조진웅
배우가 너무 내 스타일인 거야 너무 내 이상형이야 나는,배우가 너무 내 스타일인 거야 너무 내 이상형이야 나는
차라리 정말 말랐거나 아니면은 진짜 곰처럼,차라리 정말 말랐거나 아니면은 진짜 곰처럼
쫌 푸근하게 쫌 안길 수 있는 그런 사람 좋아하는데 조진웅의 그런 능청거림이나 막,조금 푸근하게 조금 안길 수 있는 그런 사람 좋아하는데 조진웅의 그런 능청거림이나 막
되게 능글능글하잖아.,되게 능글능글하잖아.
사람이 그래서 거기서 막 그렇게 연기하는 게 너무 귀여운 거야.,사람이 그래서 거기서 막 그렇게 연기하는 게 너무 귀여운 거야.
그래서 그 드라마 이거 봐야지 카고 못봤다 지금까지 못봤다 나는,그래서 그 드라마 이거 봐야지 하고 못봤다 지금까지 못봤다 나는
맞아 조진웅이가 쫌 푸근한 것도 있고 쫌,맞아 조진웅이가 조금 푸근한 것도 있고 조금
안 챙겨주는 듯하면서 무심한 듯하면서,안 챙겨주는 듯하면서 무심한 듯하면서
이케 쫌 챙겨주는 것도 있고 왜 남자답다 그래야 되나,이렇게 조금 챙겨주는 것도 있고 왜 남자답다 그래야 되나
경상도 싸나이처럼 옆에서 알뜰살뜰 챙겨주는 그런 스타일은 아니고,경상도 사나이처럼 옆에서 알뜰살뜰 챙겨주는 그런 스타일은 아니고
무심한 듯하면서 챙겨주고 속정이 깊은 남자로 아마 나올 거야 거기가,무심한 듯하면서 챙겨주고 속정이 깊은 남자로 아마 나올 거야 거기가
그래서 힘들게 예를 들어서 잠을 자고 있다.,그래서 힘들게 예를 들어서 잠을 자고 있다.
의자에서 그러면은 옷을 하나 덮어주거나,의자에서 그러면은 옷을 하나 덮어주거나
이렇게 안 보이는 듯하면서,이렇게 안 보이는 듯하면서
한 데서 잘 챙겨주는 그런 세심함은 있고 따뜻한 사람이었던 거 같애,한 데서 잘 챙겨주는 그런 세심함은 있고 따뜻한 사람이었던 거 같애
어~ 그런 남자 좋지,어~ 그런 남자 좋지
쫌 푸근하고 나도 마른 남자는 별로 안 좋아하거든 좋아좋아,조금 푸근하고 나도 마른 남자는 별로 안 좋아하거든 좋아좋아
대박 이제 이제 와서 조진웅 모습이 생각이 났다 엄마가 말하니까,대박 이제 이제 와서 조진웅 모습이 생각이 났다 엄마가 말하니까
나중에 이것도 봐야 되겠네 볼 게 진짜 많다.,나중에 이것도 봐야 되겠네 볼 게 진짜 많다.
그리고 보니까 내가 웬만한 건 다 봤네,그리고 보니까 내가 웬만한 건 다 봤네
드라마 안 보는 거 같앴는데,드라마 안 보는 거 같앴는데
니처럼 내가 다음 회에 뭐가 나오지,너처럼 내가 다음 회에 뭐가 나오지
궁금하고 이런 거는 없는데 신이 나오면,궁금하고 이런 거는 없는데 신이 나오면
나는 쫌 요때는 보지만 그게 궁금해가지고 다음에 꼭 챙겨봐야 되고,나는 조금 요때는 보지만 그게 궁금해가지고 다음에 꼭 챙겨봐야 되고
이거 수사물은 그런 거 잘 없어.,이거 수사물은 그런 거 잘 없어.
그래서 다음에 시간이 되면 휴일날 쫌 몰아서 보는 편이고,그래서 다음에 시간이 되면 휴일날 조금 몰아서 보는 편이고
이게 또 궁금해가지고 다음에 꼭 시간을 봐야지,이게 또 궁금해가지고 다음에 꼭 시간을 봐야지
그정도로 내가 아직까지는 드라마를 좋아하지만,그정도로 내가 아직까지는 드라마를 좋아하지만
그런 거는 별로 없었던 거 같고,그런 거는 별로 없었던 거 같고
보면은 주말에 한번씩 몰아보고,보면은 주말에 한번씩 몰아보고
